[13.92934284  9.13117361 14.09266434 13.22762718 12.40894489 13.52413464
 12.7669611  11.96483326 13.4411087  12.11782608]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2547, original=0.2547, J6=0.0211
    batch_train_loss: 0.3979, original=0.3979, J6=0.0253
    batch_train_loss: 0.4100, original=0.4100, J6=0.0226
    batch_train_loss: 0.4087, original=0.4087, J6=0.0220
(num=200,lam=0.0001,coef=1.4)epoch=32, trainloss=0.374, testloss=['0.069', '1.438', '0.418', '0.387', '0.817', '0.809', '0.395', '0.815', '0.145', '0.546'], testacc=['98.673', '47.401', '87.016', '88.416', '71.079', '71.525', '87.891', '76.556', '96.920', '84.044']
    batch_train_loss: 0.3588, original=0.3588, J6=0.0281
    batch_train_loss: 0.3237, original=0.3237, J6=0.0251
    batch_train_loss: 0.2609, original=0.2609, J6=0.0245
    batch_train_loss: 0.3831, original=0.3831, J6=0.0234
    batch_train_loss: 0.3692, original=0.3692, J6=0.0257
    batch_train_loss: 0.5136, original=0.5136, J6=0.0269
    batch_train_loss: 0.3943, original=0.3943, J6=0.0211
    batch_train_loss: 0.3578, original=0.3578, J6=0.0282
    batch_train_loss: 0.3715, original=0.3715, J6=0.0262
    batch_train_loss: 0.3580, original=0.3580, J6=0.0266
    batch_train_loss: 0.3356, original=0.3356, J6=0.0217
    batch_train_loss: 0.4154, original=0.4154, J6=0.0273
    batch_train_loss: 0.3391, original=0.3391, J6=0.0238
    batch_train_loss: 0.4459, original=0.4459, J6=0.0219
    batch_train_loss: 0.4197, original=0.4197, J6=0.0259
    batch_train_loss: 0.3428, original=0.3428, J6=0.0268
    batch_train_loss: 0.3210, original=0.3210, J6=0.0215
    batch_train_loss: 0.3158, original=0.3158, J6=0.0215
    batch_train_loss: 0.3480, original=0.3480, J6=0.0220
    batch_train_loss: 0.3453, original=0.3453, J6=0.0239
(num=200,lam=0.0001,coef=1.4)epoch=33, trainloss=0.366, testloss=['0.062', '1.191', '0.387', '0.402', '0.699', '0.785', '0.364', '0.698', '0.157', '0.577'], testacc=['98.878', '58.943', '88.081', '87.723', '74.949', '72.870', '88.727', '80.739', '96.509', '83.350']
    batch_train_loss: 0.3643, original=0.3643, J6=0.0230
    batch_train_loss: 0.3248, original=0.3248, J6=0.0242
    batch_train_loss: 0.3850, original=0.3850, J6=0.0247
    batch_train_loss: 0.3852, original=0.3852, J6=0.0241
    batch_train_loss: 0.3775, original=0.3775, J6=0.0252
    batch_train_loss: 0.3891, original=0.3891, J6=0.0253
    batch_train_loss: 0.4742, original=0.4742, J6=0.0239
    batch_train_loss: 0.3165, original=0.3165, J6=0.0263
    batch_train_loss: 0.2998, original=0.2998, J6=0.0217
    batch_train_loss: 0.5114, original=0.5114, J6=0.0275
    batch_train_loss: 0.3810, original=0.3810, J6=0.0253
    batch_train_loss: 0.4514, original=0.4514, J6=0.0256
    batch_train_loss: 0.4231, original=0.4231, J6=0.0257
    batch_train_loss: 0.2278, original=0.2278, J6=0.0245
    batch_train_loss: 0.2681, original=0.2681, J6=0.0253
    batch_train_loss: 0.2702, original=0.2702, J6=0.0255
    batch_train_loss: 0.3578, original=0.3578, J6=0.0232
    batch_train_loss: 0.3215, original=0.3215, J6=0.0249
    batch_train_loss: 0.3282, original=0.3282, J6=0.0250
    batch_train_loss: 0.3215, original=0.3215, J6=0.0220
(num=200,lam=0.0001,coef=1.4)epoch=34, trainloss=0.359, testloss=['0.091', '1.282', '0.292', '0.297', '0.673', '0.605', '0.324', '0.869', '0.201', '0.811'], testacc=['97.653', '57.357', '90.601', '91.386', '78.004', '79.260', '89.979', '77.237', '94.559', '75.025']
    batch_train_loss: 0.3957, original=0.3957, J6=0.0260
    batch_train_loss: 0.2944, original=0.2944, J6=0.0210
    batch_train_loss: 0.3841, original=0.3841, J6=0.0268
    batch_train_loss: 0.4353, original=0.4353, J6=0.0245
    batch_train_loss: 0.4271, original=0.4271, J6=0.0248
    batch_train_loss: 0.3630, original=0.3630, J6=0.0236
    batch_train_loss: 0.3174, original=0.3174, J6=0.0229
    batch_train_loss: 0.4402, original=0.4402, J6=0.0234
    batch_train_loss: 0.3670, original=0.3670, J6=0.0249
    batch_train_loss: 0.3448, original=0.3448, J6=0.0209
    batch_train_loss: 0.2640, original=0.2640, J6=0.0250
    batch_train_loss: 0.3070, original=0.3070, J6=0.0236
    batch_train_loss: 0.2624, original=0.2624, J6=0.0261
    batch_train_loss: 0.3528, original=0.3528, J6=0.0249
    batch_train_loss: 0.4175, original=0.4175, J6=0.0254
    batch_train_loss: 0.3966, original=0.3966, J6=0.0261
    batch_train_loss: 0.3468, original=0.3468, J6=0.0283
    batch_train_loss: 0.2499, original=0.2499, J6=0.0241
    batch_train_loss: 0.3675, original=0.3675, J6=0.0254
    batch_train_loss: 0.2616, original=0.2616, J6=0.0254
(num=200,lam=0.0001,coef=1.4)epoch=35, trainloss=0.350, testloss=['0.073', '1.404', '0.378', '0.423', '0.678', '1.036', '0.329', '0.872', '0.110', '0.649'], testacc=['98.265', '47.313', '88.469', '86.535', '76.375', '60.538', '90.188', '75.875', '97.639', '79.584']
    batch_train_loss: 0.2488, original=0.2488, J6=0.0250
    batch_train_loss: 0.2697, original=0.2697, J6=0.0215
    batch_train_loss: 0.3037, original=0.3037, J6=0.0244
    batch_train_loss: 0.2577, original=0.2577, J6=0.0243
    batch_train_loss: 0.3022, original=0.3022, J6=0.0247
    batch_train_loss: 0.3066, original=0.3066, J6=0.0240
    batch_train_loss: 0.3406, original=0.3406, J6=0.0232
    batch_train_loss: 0.3412, original=0.3412, J6=0.0253
    batch_train_loss: 0.4663, original=0.4663, J6=0.0241
    batch_train_loss: 0.3675, original=0.3675, J6=0.0252
    batch_train_loss: 0.2400, original=0.2400, J6=0.0263
    batch_train_loss: 0.5034, original=0.5034, J6=0.0253
    batch_train_loss: 0.4027, original=0.4027, J6=0.0263
    batch_train_loss: 0.4479, original=0.4479, J6=0.0270
    batch_train_loss: 0.3747, original=0.3747, J6=0.0257
    batch_train_loss: 0.3888, original=0.3888, J6=0.0280
    batch_train_loss: 0.2545, original=0.2545, J6=0.0253
    batch_train_loss: 0.3719, original=0.3719, J6=0.0245
    batch_train_loss: 0.2418, original=0.2418, J6=0.0248
    batch_train_loss: 0.4230, original=0.4230, J6=0.0248
(num=200,lam=0.0001,coef=1.4)epoch=36, trainloss=0.343, testloss=['0.074', '1.152', '0.396', '0.355', '0.692', '0.762', '0.344', '0.680', '0.139', '0.538'], testacc=['98.265', '60.617', '87.984', '89.010', '75.153', '73.318', '89.770', '80.350', '96.509', '83.746']
    batch_train_loss: 0.2570, original=0.2570, J6=0.0258
    batch_train_loss: 0.3362, original=0.3362, J6=0.0267
    batch_train_loss: 0.3184, original=0.3184, J6=0.0250
    batch_train_loss: 0.2881, original=0.2881, J6=0.0246
    batch_train_loss: 0.2793, original=0.2793, J6=0.0244
    batch_train_loss: 0.4288, original=0.4288, J6=0.0243
    batch_train_loss: 0.4034, original=0.4034, J6=0.0252
    batch_train_loss: 0.2762, original=0.2762, J6=0.0221
    batch_train_loss: 0.3305, original=0.3305, J6=0.0274
    batch_train_loss: 0.5173, original=0.5173, J6=0.0278
    batch_train_loss: 0.2539, original=0.2539, J6=0.0250
    batch_train_loss: 0.3428, original=0.3428, J6=0.0252
    batch_train_loss: 0.2992, original=0.2992, J6=0.0237
    batch_train_loss: 0.4077, original=0.4077, J6=0.0248
    batch_train_loss: 0.2649, original=0.2649, J6=0.0251
    batch_train_loss: 0.3447, original=0.3447, J6=0.0227
    batch_train_loss: 0.2711, original=0.2711, J6=0.0236
    batch_train_loss: 0.3233, original=0.3233, J6=0.0262
    batch_train_loss: 0.4559, original=0.4559, J6=0.0272
    batch_train_loss: 0.2984, original=0.2984, J6=0.0267
(num=200,lam=0.0001,coef=1.4)epoch=37, trainloss=0.335, testloss=['0.056', '1.165', '0.321', '0.316', '0.744', '0.901', '0.293', '0.922', '0.167', '0.489'], testacc=['98.571', '61.850', '89.826', '90.099', '73.320', '69.170', '90.919', '73.833', '95.688', '85.728']
    batch_train_loss: 0.3042, original=0.3042, J6=0.0245
    batch_train_loss: 0.3277, original=0.3277, J6=0.0248
    batch_train_loss: 0.3512, original=0.3512, J6=0.0230
    batch_train_loss: 0.3918, original=0.3918, J6=0.0278
    batch_train_loss: 0.3432, original=0.3432, J6=0.0256
    batch_train_loss: 0.3543, original=0.3543, J6=0.0254
    batch_train_loss: 0.2435, original=0.2435, J6=0.0222
    batch_train_loss: 0.4494, original=0.4494, J6=0.0261
    batch_train_loss: 0.3798, original=0.3798, J6=0.0250
    batch_train_loss: 0.2291, original=0.2291, J6=0.0247
    batch_train_loss: 0.2566, original=0.2566, J6=0.0240
    batch_train_loss: 0.2810, original=0.2810, J6=0.0251
    batch_train_loss: 0.3750, original=0.3750, J6=0.0265
    batch_train_loss: 0.3271, original=0.3271, J6=0.0273
    batch_train_loss: 0.2530, original=0.2530, J6=0.0289
    batch_train_loss: 0.2848, original=0.2848, J6=0.0232
    batch_train_loss: 0.3839, original=0.3839, J6=0.0248
    batch_train_loss: 0.3752, original=0.3752, J6=0.0279
    batch_train_loss: 0.2359, original=0.2359, J6=0.0245
    batch_train_loss: 0.4316, original=0.4316, J6=0.0279
(num=200,lam=0.0001,coef=1.4)epoch=38, trainloss=0.329, testloss=['0.068', '1.035', '0.357', '0.335', '0.626', '0.653', '0.312', '0.741', '0.154', '0.549'], testacc=['98.469', '67.048', '88.953', '89.802', '78.819', '78.027', '90.814', '79.767', '95.791', '83.746']
    batch_train_loss: 0.3537, original=0.3537, J6=0.0265
    batch_train_loss: 0.2608, original=0.2608, J6=0.0232
    batch_train_loss: 0.2981, original=0.2981, J6=0.0243
    batch_train_loss: 0.3889, original=0.3889, J6=0.0268
    batch_train_loss: 0.2966, original=0.2966, J6=0.0254
    batch_train_loss: 0.2796, original=0.2796, J6=0.0239
    batch_train_loss: 0.3822, original=0.3822, J6=0.0242
    batch_train_loss: 0.2209, original=0.2209, J6=0.0219
    batch_train_loss: 0.3894, original=0.3894, J6=0.0281
    batch_train_loss: 0.3793, original=0.3793, J6=0.0281
    batch_train_loss: 0.2662, original=0.2662, J6=0.0256
    batch_train_loss: 0.3057, original=0.3057, J6=0.0251
    batch_train_loss: 0.4028, original=0.4028, J6=0.0260
    batch_train_loss: 0.2833, original=0.2833, J6=0.0241
    batch_train_loss: 0.4643, original=0.4643, J6=0.0265
    batch_train_loss: 0.2635, original=0.2635, J6=0.0234
    batch_train_loss: 0.3825, original=0.3825, J6=0.0235
    batch_train_loss: 0.2920, original=0.2920, J6=0.0254
    batch_train_loss: 0.3235, original=0.3235, J6=0.0252
    batch_train_loss: 0.2834, original=0.2834, J6=0.0272
(num=200,lam=0.0001,coef=1.4)epoch=39, trainloss=0.326, testloss=['0.061', '1.229', '0.325', '0.346', '0.627', '0.729', '0.273', '0.705', '0.150', '0.653'], testacc=['98.469', '55.947', '89.438', '89.208', '79.328', '75.224', '91.649', '81.615', '96.407', '79.980']
    batch_train_loss: 0.1888, original=0.1888, J6=0.0223
    batch_train_loss: 0.2942, original=0.2942, J6=0.0241
    batch_train_loss: 0.2034, original=0.2034, J6=0.0239
    batch_train_loss: 0.3805, original=0.3805, J6=0.0290
    batch_train_loss: 0.4413, original=0.4413, J6=0.0259
    batch_train_loss: 0.2780, original=0.2780, J6=0.0272
    batch_train_loss: 0.3922, original=0.3922, J6=0.0273
    batch_train_loss: 0.3759, original=0.3759, J6=0.0291
    batch_train_loss: 0.2391, original=0.2391, J6=0.0212
    batch_train_loss: 0.2223, original=0.2223, J6=0.0260
    batch_train_loss: 0.2580, original=0.2580, J6=0.0253
    batch_train_loss: 0.2823, original=0.2823, J6=0.0222
    batch_train_loss: 0.5274, original=0.5274, J6=0.0260
    batch_train_loss: 0.2837, original=0.2837, J6=0.0257
    batch_train_loss: 0.2826, original=0.2826, J6=0.0251
    batch_train_loss: 0.3106, original=0.3106, J6=0.0268
    batch_train_loss: 0.3264, original=0.3264, J6=0.0233
    batch_train_loss: 0.3855, original=0.3855, J6=0.0256
    batch_train_loss: 0.3919, original=0.3919, J6=0.0289
    batch_train_loss: 0.2388, original=0.2388, J6=0.0256
(num=200,lam=0.0001,coef=1.4)epoch=40, trainloss=0.315, testloss=['0.064', '1.088', '0.318', '0.279', '0.649', '0.786', '0.330', '0.767', '0.152', '0.562'], testacc=['98.673', '64.670', '89.632', '91.485', '77.902', '73.430', '90.188', '79.767', '96.099', '82.854']
    batch_train_loss: 0.2465, original=0.2465, J6=0.0260
    batch_train_loss: 0.2537, original=0.2537, J6=0.0279
    batch_train_loss: 0.4008, original=0.4008, J6=0.0271
    batch_train_loss: 0.2778, original=0.2778, J6=0.0255
    batch_train_loss: 0.3325, original=0.3325, J6=0.0243
    batch_train_loss: 0.3397, original=0.3397, J6=0.0243
    batch_train_loss: 0.2833, original=0.2833, J6=0.0264
    batch_train_loss: 0.4329, original=0.4329, J6=0.0266
    batch_train_loss: 0.3215, original=0.3215, J6=0.0270
    batch_train_loss: 0.2229, original=0.2229, J6=0.0245
    batch_train_loss: 0.2806, original=0.2806, J6=0.0242
    batch_train_loss: 0.2431, original=0.2431, J6=0.0236
    batch_train_loss: 0.3371, original=0.3371, J6=0.0257
    batch_train_loss: 0.2502, original=0.2502, J6=0.0227
    batch_train_loss: 0.4234, original=0.4234, J6=0.0285
    batch_train_loss: 0.2726, original=0.2726, J6=0.0269
    batch_train_loss: 0.4435, original=0.4435, J6=0.0283
    batch_train_loss: 0.3096, original=0.3096, J6=0.0266
    batch_train_loss: 0.3650, original=0.3650, J6=0.0253
    batch_train_loss: 0.2023, original=0.2023, J6=0.0233
(num=200,lam=0.0001,coef=1.4)epoch=41, trainloss=0.312, testloss=['0.068', '1.056', '0.314', '0.347', '0.678', '0.585', '0.277', '0.771', '0.147', '0.553'], testacc=['98.367', '65.727', '89.632', '89.307', '77.088', '80.605', '91.754', '79.475', '96.304', '82.953']
    batch_train_loss: 0.2988, original=0.2988, J6=0.0245
    batch_train_loss: 0.3176, original=0.3176, J6=0.0258
    batch_train_loss: 0.3286, original=0.3286, J6=0.0254
    batch_train_loss: 0.2235, original=0.2235, J6=0.0232
    batch_train_loss: 0.2690, original=0.2690, J6=0.0252
    batch_train_loss: 0.2615, original=0.2615, J6=0.0269
    batch_train_loss: 0.2367, original=0.2367, J6=0.0254
    batch_train_loss: 0.3352, original=0.3352, J6=0.0266
    batch_train_loss: 0.2922, original=0.2922, J6=0.0281
    batch_train_loss: 0.3283, original=0.3283, J6=0.0250
    batch_train_loss: 0.2467, original=0.2467, J6=0.0247
    batch_train_loss: 0.3597, original=0.3597, J6=0.0294
    batch_train_loss: 0.3288, original=0.3288, J6=0.0253
    batch_train_loss: 0.3732, original=0.3732, J6=0.0260
    batch_train_loss: 0.3144, original=0.3144, J6=0.0256
    batch_train_loss: 0.3294, original=0.3294, J6=0.0260
    batch_train_loss: 0.4236, original=0.4236, J6=0.0224
    batch_train_loss: 0.1899, original=0.1899, J6=0.0224
    batch_train_loss: 0.3340, original=0.3340, J6=0.0261
    batch_train_loss: 0.2917, original=0.2917, J6=0.0287
(num=200,lam=0.0001,coef=1.4)epoch=42, trainloss=0.304, testloss=['0.060', '0.943', '0.279', '0.247', '0.591', '0.797', '0.292', '0.711', '0.201', '0.466'], testacc=['98.265', '72.247', '90.988', '92.178', '80.244', '73.206', '91.336', '81.031', '94.251', '86.422']
    batch_train_loss: 0.2745, original=0.2745, J6=0.0249
    batch_train_loss: 0.3400, original=0.3400, J6=0.0280
    batch_train_loss: 0.2626, original=0.2626, J6=0.0234
    batch_train_loss: 0.2418, original=0.2418, J6=0.0222
    batch_train_loss: 0.2867, original=0.2867, J6=0.0240
    batch_train_loss: 0.4029, original=0.4029, J6=0.0281
    batch_train_loss: 0.3464, original=0.3464, J6=0.0277
    batch_train_loss: 0.2330, original=0.2330, J6=0.0270
    batch_train_loss: 0.3150, original=0.3150, J6=0.0252
    batch_train_loss: 0.2676, original=0.2676, J6=0.0252
    batch_train_loss: 0.3926, original=0.3926, J6=0.0277
    batch_train_loss: 0.2860, original=0.2860, J6=0.0253
    batch_train_loss: 0.3912, original=0.3912, J6=0.0256
    batch_train_loss: 0.2896, original=0.2896, J6=0.0251
    batch_train_loss: 0.2391, original=0.2391, J6=0.0235
    batch_train_loss: 0.3341, original=0.3341, J6=0.0257
    batch_train_loss: 0.3438, original=0.3438, J6=0.0268
    batch_train_loss: 0.3182, original=0.3182, J6=0.0260
    batch_train_loss: 0.2353, original=0.2353, J6=0.0229
    batch_train_loss: 0.1856, original=0.1856, J6=0.0251
(num=200,lam=0.0001,coef=1.4)epoch=43, trainloss=0.299, testloss=['0.062', '1.032', '0.374', '0.501', '0.525', '0.661', '0.234', '0.711', '0.109', '0.630'], testacc=['98.673', '64.493', '88.566', '84.356', '83.096', '78.251', '92.797', '80.837', '97.433', '79.584']
    batch_train_loss: 0.2471, original=0.2471, J6=0.0255
    batch_train_loss: 0.2886, original=0.2886, J6=0.0242
    batch_train_loss: 0.3220, original=0.3220, J6=0.0245
    batch_train_loss: 0.2836, original=0.2836, J6=0.0246
    batch_train_loss: 0.3158, original=0.3158, J6=0.0233
    batch_train_loss: 0.2654, original=0.2654, J6=0.0259
    batch_train_loss: 0.2395, original=0.2395, J6=0.0245
    batch_train_loss: 0.3100, original=0.3100, J6=0.0263
    batch_train_loss: 0.3476, original=0.3476, J6=0.0258
    batch_train_loss: 0.2769, original=0.2769, J6=0.0257
    batch_train_loss: 0.3045, original=0.3045, J6=0.0224
    batch_train_loss: 0.2947, original=0.2947, J6=0.0259
    batch_train_loss: 0.3518, original=0.3518, J6=0.0302
    batch_train_loss: 0.2644, original=0.2644, J6=0.0258
    batch_train_loss: 0.3096, original=0.3096, J6=0.0255
    batch_train_loss: 0.2880, original=0.2880, J6=0.0265
    batch_train_loss: 0.3366, original=0.3366, J6=0.0315
    batch_train_loss: 0.3070, original=0.3070, J6=0.0266
    batch_train_loss: 0.3667, original=0.3667, J6=0.0251
    batch_train_loss: 0.2361, original=0.2361, J6=0.0251
(num=200,lam=0.0001,coef=1.4)epoch=44, trainloss=0.298, testloss=['0.068', '1.001', '0.293', '0.353', '0.556', '0.564', '0.255', '0.704', '0.153', '0.526'], testacc=['98.163', '67.577', '90.310', '89.010', '82.077', '81.278', '92.589', '81.031', '95.996', '83.845']
    batch_train_loss: 0.3060, original=0.3060, J6=0.0273
    batch_train_loss: 0.2744, original=0.2744, J6=0.0254
    batch_train_loss: 0.3974, original=0.3974, J6=0.0267
    batch_train_loss: 0.2510, original=0.2510, J6=0.0275
    batch_train_loss: 0.2626, original=0.2626, J6=0.0244
    batch_train_loss: 0.1717, original=0.1717, J6=0.0233
    batch_train_loss: 0.3765, original=0.3765, J6=0.0236
    batch_train_loss: 0.2524, original=0.2524, J6=0.0244
    batch_train_loss: 0.2184, original=0.2184, J6=0.0280
    batch_train_loss: 0.2647, original=0.2647, J6=0.0265
    batch_train_loss: 0.2678, original=0.2678, J6=0.0260
    batch_train_loss: 0.3665, original=0.3665, J6=0.0270
    batch_train_loss: 0.4771, original=0.4771, J6=0.0305
    batch_train_loss: 0.2274, original=0.2274, J6=0.0237
    batch_train_loss: 0.4363, original=0.4363, J6=0.0270
    batch_train_loss: 0.2134, original=0.2134, J6=0.0227
    batch_train_loss: 0.2359, original=0.2359, J6=0.0239
    batch_train_loss: 0.2604, original=0.2604, J6=0.0263
    batch_train_loss: 0.2987, original=0.2987, J6=0.0286
    batch_train_loss: 0.2652, original=0.2652, J6=0.0239
(num=200,lam=0.0001,coef=1.4)epoch=45, trainloss=0.291, testloss=['0.074', '1.100', '0.363', '0.306', '0.643', '0.754', '0.293', '0.821', '0.098', '0.667'], testacc=['98.265', '60.441', '88.469', '90.396', '78.717', '73.655', '91.023', '77.626', '97.433', '77.502']
    batch_train_loss: 0.2552, original=0.2552, J6=0.0280
    batch_train_loss: 0.2311, original=0.2311, J6=0.0235
    batch_train_loss: 0.2552, original=0.2552, J6=0.0239
    batch_train_loss: 0.3079, original=0.3079, J6=0.0275
    batch_train_loss: 0.2829, original=0.2829, J6=0.0285
    batch_train_loss: 0.5181, original=0.5181, J6=0.0302
    batch_train_loss: 0.2413, original=0.2413, J6=0.0244
    batch_train_loss: 0.3234, original=0.3234, J6=0.0238
    batch_train_loss: 0.1822, original=0.1822, J6=0.0243
    batch_train_loss: 0.2572, original=0.2572, J6=0.0243
    batch_train_loss: 0.3294, original=0.3294, J6=0.0268
    batch_train_loss: 0.2195, original=0.2195, J6=0.0245
    batch_train_loss: 0.3655, original=0.3655, J6=0.0261
    batch_train_loss: 0.3175, original=0.3175, J6=0.0256
    batch_train_loss: 0.3690, original=0.3690, J6=0.0259
    batch_train_loss: 0.3231, original=0.3231, J6=0.0268
    batch_train_loss: 0.2824, original=0.2824, J6=0.0239
    batch_train_loss: 0.2825, original=0.2825, J6=0.0236
    batch_train_loss: 0.1684, original=0.1684, J6=0.0267
    batch_train_loss: 0.2607, original=0.2607, J6=0.0282
(num=200,lam=0.0001,coef=1.4)epoch=46, trainloss=0.289, testloss=['0.062', '0.957', '0.333', '0.388', '0.617', '0.893', '0.215', '0.666', '0.110', '0.541'], testacc=['98.265', '67.753', '89.341', '87.525', '79.633', '68.834', '93.319', '81.907', '97.228', '82.557']
    batch_train_loss: 0.3029, original=0.3029, J6=0.0244
    batch_train_loss: 0.2769, original=0.2769, J6=0.0272
    batch_train_loss: 0.3393, original=0.3393, J6=0.0253
    batch_train_loss: 0.2665, original=0.2665, J6=0.0257
    batch_train_loss: 0.3112, original=0.3112, J6=0.0290
    batch_train_loss: 0.2912, original=0.2912, J6=0.0251
    batch_train_loss: 0.2954, original=0.2954, J6=0.0261
    batch_train_loss: 0.1436, original=0.1436, J6=0.0242
    batch_train_loss: 0.4011, original=0.4011, J6=0.0284
    batch_train_loss: 0.2151, original=0.2151, J6=0.0218
    batch_train_loss: 0.2558, original=0.2558, J6=0.0239
    batch_train_loss: 0.3526, original=0.3526, J6=0.0263
    batch_train_loss: 0.1910, original=0.1910, J6=0.0245
    batch_train_loss: 0.2247, original=0.2247, J6=0.0260
    batch_train_loss: 0.3182, original=0.3182, J6=0.0253
    batch_train_loss: 0.2336, original=0.2336, J6=0.0262
    batch_train_loss: 0.4118, original=0.4118, J6=0.0250
    batch_train_loss: 0.2677, original=0.2677, J6=0.0281
    batch_train_loss: 0.2902, original=0.2902, J6=0.0267
    batch_train_loss: 0.1952, original=0.1952, J6=0.0227
(num=200,lam=0.0001,coef=1.4)epoch=47, trainloss=0.279, testloss=['0.060', '0.980', '0.324', '0.272', '0.487', '0.792', '0.258', '0.758', '0.133', '0.550'], testacc=['98.367', '67.753', '89.535', '91.782', '84.521', '73.655', '91.962', '79.572', '96.407', '82.854']
    batch_train_loss: 0.2584, original=0.2584, J6=0.0259
    batch_train_loss: 0.3157, original=0.3157, J6=0.0241
    batch_train_loss: 0.2425, original=0.2425, J6=0.0268
    batch_train_loss: 0.2794, original=0.2794, J6=0.0241
    batch_train_loss: 0.2367, original=0.2367, J6=0.0250
    batch_train_loss: 0.2039, original=0.2039, J6=0.0245
    batch_train_loss: 0.2968, original=0.2968, J6=0.0267
    batch_train_loss: 0.3405, original=0.3405, J6=0.0284
    batch_train_loss: 0.2749, original=0.2749, J6=0.0253
    batch_train_loss: 0.2579, original=0.2579, J6=0.0235
    batch_train_loss: 0.2381, original=0.2381, J6=0.0266
    batch_train_loss: 0.3514, original=0.3514, J6=0.0281
    batch_train_loss: 0.1928, original=0.1928, J6=0.0236
    batch_train_loss: 0.2553, original=0.2553, J6=0.0253
    batch_train_loss: 0.2275, original=0.2275, J6=0.0222
    batch_train_loss: 0.3537, original=0.3537, J6=0.0286
    batch_train_loss: 0.2121, original=0.2121, J6=0.0270
    batch_train_loss: 0.3584, original=0.3584, J6=0.0255
    batch_train_loss: 0.3355, original=0.3355, J6=0.0287
    batch_train_loss: 0.2580, original=0.2580, J6=0.0263
(num=200,lam=0.0001,coef=1.4)epoch=48, trainloss=0.274, testloss=['0.052', '0.804', '0.297', '0.271', '0.557', '0.719', '0.227', '0.715', '0.160', '0.477'], testacc=['98.571', '76.388', '90.407', '91.386', '81.976', '76.009', '93.215', '80.642', '95.483', '85.828']
    batch_train_loss: 0.2902, original=0.2902, J6=0.0253
    batch_train_loss: 0.3494, original=0.3494, J6=0.0256
    batch_train_loss: 0.2322, original=0.2322, J6=0.0247
    batch_train_loss: 0.2340, original=0.2340, J6=0.0264
    batch_train_loss: 0.3181, original=0.3181, J6=0.0256
    batch_train_loss: 0.2494, original=0.2494, J6=0.0250
    batch_train_loss: 0.1863, original=0.1863, J6=0.0259
    batch_train_loss: 0.2434, original=0.2434, J6=0.0255
    batch_train_loss: 0.3247, original=0.3247, J6=0.0297
    batch_train_loss: 0.1781, original=0.1781, J6=0.0247
    batch_train_loss: 0.2602, original=0.2602, J6=0.0281
    batch_train_loss: 0.2295, original=0.2295, J6=0.0254
    batch_train_loss: 0.2147, original=0.2147, J6=0.0243
    batch_train_loss: 0.2820, original=0.2820, J6=0.0235
    batch_train_loss: 0.4303, original=0.4303, J6=0.0284
    batch_train_loss: 0.2661, original=0.2661, J6=0.0284
    batch_train_loss: 0.2368, original=0.2368, J6=0.0244
    batch_train_loss: 0.3774, original=0.3774, J6=0.0257
    batch_train_loss: 0.2929, original=0.2929, J6=0.0253
    batch_train_loss: 0.2048, original=0.2048, J6=0.0260
(num=200,lam=0.0001,coef=1.4)epoch=49, trainloss=0.270, testloss=['0.075', '0.878', '0.311', '0.373', '0.560', '0.560', '0.237', '0.689', '0.106', '0.629'], testacc=['98.163', '71.278', '90.019', '87.525', '81.568', '81.054', '92.693', '82.296', '97.433', '78.791']
    batch_train_loss: 0.2196, original=0.2196, J6=0.0233
    batch_train_loss: 0.3843, original=0.3843, J6=0.0259
    batch_train_loss: 0.3737, original=0.3737, J6=0.0294
    batch_train_loss: 0.3293, original=0.3293, J6=0.0243
    batch_train_loss: 0.2279, original=0.2279, J6=0.0247
    batch_train_loss: 0.3314, original=0.3314, J6=0.0314
    batch_train_loss: 0.2925, original=0.2925, J6=0.0261
    batch_train_loss: 0.2408, original=0.2408, J6=0.0271
    batch_train_loss: 0.1639, original=0.1639, J6=0.0219
    batch_train_loss: 0.2476, original=0.2476, J6=0.0244
    batch_train_loss: 0.2895, original=0.2895, J6=0.0249
    batch_train_loss: 0.1400, original=0.1400, J6=0.0276
    batch_train_loss: 0.2292, original=0.2292, J6=0.0275
    batch_train_loss: 0.3397, original=0.3397, J6=0.0264
    batch_train_loss: 0.3601, original=0.3601, J6=0.0292
    batch_train_loss: 0.2354, original=0.2354, J6=0.0229
    batch_train_loss: 0.1946, original=0.1946, J6=0.0249
    batch_train_loss: 0.2249, original=0.2249, J6=0.0261
    batch_train_loss: 0.2694, original=0.2694, J6=0.0233
    batch_train_loss: 0.2846, original=0.2846, J6=0.0265
(num=200,lam=0.0001,coef=1.4)epoch=50, trainloss=0.269, testloss=['0.055', '0.933', '0.292', '0.238', '0.620', '0.950', '0.291', '0.763', '0.130', '0.485'], testacc=['98.571', '69.780', '90.504', '92.376', '79.328', '68.722', '90.919', '78.794', '96.099', '84.737']
    batch_train_loss: 0.2736, original=0.2736, J6=0.0236
    batch_train_loss: 0.3170, original=0.3170, J6=0.0296
    batch_train_loss: 0.2993, original=0.2993, J6=0.0232
    batch_train_loss: 0.2639, original=0.2639, J6=0.0260
    batch_train_loss: 0.3740, original=0.3740, J6=0.0250
    batch_train_loss: 0.3248, original=0.3248, J6=0.0260
    batch_train_loss: 0.1866, original=0.1866, J6=0.0259
