[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3129, original=2.3129, J1=0.0070
    batch_train_loss: 0.3249, original=0.3249, J1=0.0210
    batch_train_loss: 0.3593, original=0.3593, J1=0.0235
    batch_train_loss: 0.3906, original=0.3906, J1=0.0242
    batch_train_loss: 0.3423, original=0.3423, J1=0.0233
    batch_train_loss: 0.3482, original=0.3482, J1=0.0210
    batch_train_loss: 0.2417, original=0.2417, J1=0.0240
    batch_train_loss: 0.4573, original=0.4573, J1=0.0225
    batch_train_loss: 0.3795, original=0.3795, J1=0.0247
    batch_train_loss: 0.2256, original=0.2256, J1=0.0228
    batch_train_loss: 0.2558, original=0.2558, J1=0.0232
    batch_train_loss: 0.2764, original=0.2764, J1=0.0222
    batch_train_loss: 0.3766, original=0.3766, J1=0.0241
    batch_train_loss: 0.3220, original=0.3220, J1=0.0239
    batch_train_loss: 0.2460, original=0.2460, J1=0.0249
    batch_train_loss: 0.2888, original=0.2888, J1=0.0266
    batch_train_loss: 0.3865, original=0.3865, J1=0.0242
    batch_train_loss: 0.3673, original=0.3673, J1=0.0229
    batch_train_loss: 0.2312, original=0.2312, J1=0.0239
    batch_train_loss: 0.4303, original=0.4303, J1=0.0250
(num=200,lam=0.0001,coef=0.6)epoch=38, trainloss=0.328, testloss=['0.071', '1.192', '0.365', '0.336', '0.675', '0.656', '0.310', '0.797', '0.152', '0.495'], testacc=['98.265', '59.736', '88.857', '89.604', '76.273', '77.915', '91.023', '78.405', '95.585', '85.332']
    batch_train_loss: 0.3596, original=0.3596, J1=0.0263
    batch_train_loss: 0.2646, original=0.2646, J1=0.0242
    batch_train_loss: 0.2928, original=0.2928, J1=0.0208
    batch_train_loss: 0.3942, original=0.3942, J1=0.0241
    batch_train_loss: 0.2973, original=0.2973, J1=0.0221
    batch_train_loss: 0.2776, original=0.2776, J1=0.0244
    batch_train_loss: 0.3839, original=0.3839, J1=0.0235
    batch_train_loss: 0.2218, original=0.2218, J1=0.0243
    batch_train_loss: 0.3869, original=0.3869, J1=0.0226
    batch_train_loss: 0.3789, original=0.3789, J1=0.0240
    batch_train_loss: 0.2575, original=0.2575, J1=0.0217
    batch_train_loss: 0.2978, original=0.2978, J1=0.0225
    batch_train_loss: 0.4023, original=0.4023, J1=0.0233
    batch_train_loss: 0.2817, original=0.2817, J1=0.0247
    batch_train_loss: 0.4777, original=0.4777, J1=0.0243
    batch_train_loss: 0.2727, original=0.2727, J1=0.0239
    batch_train_loss: 0.3905, original=0.3905, J1=0.0242
    batch_train_loss: 0.2987, original=0.2987, J1=0.0257
    batch_train_loss: 0.3229, original=0.3229, J1=0.0240
    batch_train_loss: 0.2841, original=0.2841, J1=0.0262
(num=200,lam=0.0001,coef=0.6)epoch=39, trainloss=0.327, testloss=['0.057', '1.475', '0.339', '0.373', '0.690', '0.716', '0.287', '0.732', '0.139', '0.663'], testacc=['98.571', '45.639', '89.438', '88.020', '77.495', '76.345', '90.814', '81.323', '96.715', '79.187']
    batch_train_loss: 0.1866, original=0.1866, J1=0.0234
    batch_train_loss: 0.2966, original=0.2966, J1=0.0255
    batch_train_loss: 0.2047, original=0.2047, J1=0.0233
    batch_train_loss: 0.3775, original=0.3775, J1=0.0255
    batch_train_loss: 0.4538, original=0.4538, J1=0.0217
    batch_train_loss: 0.2715, original=0.2715, J1=0.0264
    batch_train_loss: 0.3958, original=0.3958, J1=0.0218
    batch_train_loss: 0.3727, original=0.3727, J1=0.0252
    batch_train_loss: 0.2365, original=0.2365, J1=0.0216
    batch_train_loss: 0.2158, original=0.2158, J1=0.0244
    batch_train_loss: 0.2548, original=0.2548, J1=0.0228
    batch_train_loss: 0.2784, original=0.2784, J1=0.0210
    batch_train_loss: 0.5402, original=0.5402, J1=0.0243
    batch_train_loss: 0.2778, original=0.2778, J1=0.0245
    batch_train_loss: 0.2865, original=0.2865, J1=0.0266
    batch_train_loss: 0.3002, original=0.3002, J1=0.0235
    batch_train_loss: 0.3332, original=0.3332, J1=0.0229
    batch_train_loss: 0.3821, original=0.3821, J1=0.0204
    batch_train_loss: 0.3976, original=0.3976, J1=0.0259
    batch_train_loss: 0.2308, original=0.2308, J1=0.0226
(num=200,lam=0.0001,coef=0.6)epoch=40, trainloss=0.315, testloss=['0.065', '1.285', '0.315', '0.263', '0.690', '0.832', '0.347', '0.794', '0.149', '0.621'], testacc=['98.265', '54.273', '89.729', '91.683', '76.782', '71.749', '89.457', '79.767', '95.996', '80.575']
    batch_train_loss: 0.2399, original=0.2399, J1=0.0223
    batch_train_loss: 0.2507, original=0.2507, J1=0.0269
    batch_train_loss: 0.4005, original=0.4005, J1=0.0250
    batch_train_loss: 0.2769, original=0.2769, J1=0.0227
    batch_train_loss: 0.3324, original=0.3324, J1=0.0240
    batch_train_loss: 0.3398, original=0.3398, J1=0.0227
    batch_train_loss: 0.2822, original=0.2822, J1=0.0271
    batch_train_loss: 0.4413, original=0.4413, J1=0.0225
    batch_train_loss: 0.3278, original=0.3278, J1=0.0247
    batch_train_loss: 0.2154, original=0.2154, J1=0.0206
    batch_train_loss: 0.2798, original=0.2798, J1=0.0232
    batch_train_loss: 0.2414, original=0.2414, J1=0.0235
    batch_train_loss: 0.3314, original=0.3314, J1=0.0249
    batch_train_loss: 0.2485, original=0.2485, J1=0.0250
    batch_train_loss: 0.4295, original=0.4295, J1=0.0264
    batch_train_loss: 0.2663, original=0.2663, J1=0.0244
    batch_train_loss: 0.4478, original=0.4478, J1=0.0233
    batch_train_loss: 0.3052, original=0.3052, J1=0.0235
    batch_train_loss: 0.3696, original=0.3696, J1=0.0231
    batch_train_loss: 0.2022, original=0.2022, J1=0.0266
(num=200,lam=0.0001,coef=0.6)epoch=41, trainloss=0.311, testloss=['0.069', '1.240', '0.311', '0.344', '0.638', '0.570', '0.285', '0.799', '0.148', '0.614'], testacc=['98.163', '56.740', '89.922', '89.406', '79.124', '81.054', '91.649', '79.864', '96.099', '80.872']
    batch_train_loss: 0.3037, original=0.3037, J1=0.0246
    batch_train_loss: 0.3171, original=0.3171, J1=0.0251
    batch_train_loss: 0.3317, original=0.3317, J1=0.0257
    batch_train_loss: 0.2200, original=0.2200, J1=0.0237
    batch_train_loss: 0.2639, original=0.2639, J1=0.0228
    batch_train_loss: 0.2603, original=0.2603, J1=0.0223
    batch_train_loss: 0.2351, original=0.2351, J1=0.0248
    batch_train_loss: 0.3307, original=0.3307, J1=0.0245
    batch_train_loss: 0.2864, original=0.2864, J1=0.0265
    batch_train_loss: 0.3274, original=0.3274, J1=0.0246
    batch_train_loss: 0.2435, original=0.2435, J1=0.0235
    batch_train_loss: 0.3659, original=0.3659, J1=0.0274
    batch_train_loss: 0.3401, original=0.3401, J1=0.0235
    batch_train_loss: 0.3701, original=0.3701, J1=0.0240
    batch_train_loss: 0.3143, original=0.3143, J1=0.0235
    batch_train_loss: 0.3248, original=0.3248, J1=0.0233
    batch_train_loss: 0.4323, original=0.4323, J1=0.0218
    batch_train_loss: 0.1859, original=0.1859, J1=0.0221
    batch_train_loss: 0.3392, original=0.3392, J1=0.0256
    batch_train_loss: 0.2891, original=0.2891, J1=0.0232
(num=200,lam=0.0001,coef=0.6)epoch=42, trainloss=0.304, testloss=['0.059', '1.087', '0.271', '0.238', '0.616', '0.763', '0.295', '0.731', '0.223', '0.466'], testacc=['98.163', '66.784', '91.473', '92.475', '79.328', '74.215', '91.649', '81.031', '93.429', '86.323']
    batch_train_loss: 0.2769, original=0.2769, J1=0.0235
    batch_train_loss: 0.3451, original=0.3451, J1=0.0269
    batch_train_loss: 0.2648, original=0.2648, J1=0.0245
    batch_train_loss: 0.2431, original=0.2431, J1=0.0247
    batch_train_loss: 0.2870, original=0.2870, J1=0.0248
    batch_train_loss: 0.4051, original=0.4051, J1=0.0239
    batch_train_loss: 0.3478, original=0.3478, J1=0.0249
    batch_train_loss: 0.2324, original=0.2324, J1=0.0255
    batch_train_loss: 0.3124, original=0.3124, J1=0.0229
    batch_train_loss: 0.2581, original=0.2581, J1=0.0239
    batch_train_loss: 0.3900, original=0.3900, J1=0.0274
    batch_train_loss: 0.2828, original=0.2828, J1=0.0235
    batch_train_loss: 0.3893, original=0.3893, J1=0.0248
    batch_train_loss: 0.2958, original=0.2958, J1=0.0253
    batch_train_loss: 0.2415, original=0.2415, J1=0.0260
    batch_train_loss: 0.3330, original=0.3330, J1=0.0252
    batch_train_loss: 0.3461, original=0.3461, J1=0.0242
    batch_train_loss: 0.3145, original=0.3145, J1=0.0213
    batch_train_loss: 0.2334, original=0.2334, J1=0.0228
    batch_train_loss: 0.1828, original=0.1828, J1=0.0259
(num=200,lam=0.0001,coef=0.6)epoch=43, trainloss=0.299, testloss=['0.059', '1.185', '0.384', '0.497', '0.511', '0.657', '0.229', '0.728', '0.118', '0.593'], testacc=['98.571', '55.771', '88.372', '84.653', '83.605', '78.251', '92.902', '80.447', '97.023', '80.872']
    batch_train_loss: 0.2458, original=0.2458, J1=0.0244
    batch_train_loss: 0.2839, original=0.2839, J1=0.0231
    batch_train_loss: 0.3229, original=0.3229, J1=0.0229
    batch_train_loss: 0.2812, original=0.2812, J1=0.0246
    batch_train_loss: 0.3145, original=0.3145, J1=0.0228
    batch_train_loss: 0.2665, original=0.2665, J1=0.0268
    batch_train_loss: 0.2418, original=0.2418, J1=0.0252
    batch_train_loss: 0.3082, original=0.3082, J1=0.0235
    batch_train_loss: 0.3484, original=0.3484, J1=0.0259
    batch_train_loss: 0.2823, original=0.2823, J1=0.0245
    batch_train_loss: 0.3162, original=0.3162, J1=0.0219
    batch_train_loss: 0.2970, original=0.2970, J1=0.0242
    batch_train_loss: 0.3439, original=0.3439, J1=0.0250
    batch_train_loss: 0.2664, original=0.2664, J1=0.0241
    batch_train_loss: 0.3113, original=0.3113, J1=0.0250
    batch_train_loss: 0.2843, original=0.2843, J1=0.0233
    batch_train_loss: 0.3447, original=0.3447, J1=0.0270
    batch_train_loss: 0.3036, original=0.3036, J1=0.0251
    batch_train_loss: 0.3682, original=0.3682, J1=0.0222
    batch_train_loss: 0.2406, original=0.2406, J1=0.0266
(num=200,lam=0.0001,coef=0.6)epoch=44, trainloss=0.299, testloss=['0.071', '1.192', '0.293', '0.401', '0.581', '0.508', '0.257', '0.739', '0.148', '0.543'], testacc=['98.061', '58.855', '90.891', '87.327', '80.855', '82.735', '92.589', '80.447', '95.996', '83.251']
    batch_train_loss: 0.3048, original=0.3048, J1=0.0230
    batch_train_loss: 0.2740, original=0.2740, J1=0.0224
    batch_train_loss: 0.4014, original=0.4014, J1=0.0238
    batch_train_loss: 0.2509, original=0.2509, J1=0.0276
    batch_train_loss: 0.2559, original=0.2559, J1=0.0216
    batch_train_loss: 0.1689, original=0.1689, J1=0.0261
    batch_train_loss: 0.3955, original=0.3955, J1=0.0248
    batch_train_loss: 0.2512, original=0.2512, J1=0.0255
    batch_train_loss: 0.2147, original=0.2147, J1=0.0254
    batch_train_loss: 0.2624, original=0.2624, J1=0.0246
    batch_train_loss: 0.2672, original=0.2672, J1=0.0252
    batch_train_loss: 0.3705, original=0.3705, J1=0.0255
    batch_train_loss: 0.4880, original=0.4880, J1=0.0255
    batch_train_loss: 0.2280, original=0.2280, J1=0.0242
    batch_train_loss: 0.4461, original=0.4461, J1=0.0246
    batch_train_loss: 0.2139, original=0.2139, J1=0.0217
    batch_train_loss: 0.2335, original=0.2335, J1=0.0246
    batch_train_loss: 0.2581, original=0.2581, J1=0.0251
    batch_train_loss: 0.2958, original=0.2958, J1=0.0250
    batch_train_loss: 0.2698, original=0.2698, J1=0.0240
(num=200,lam=0.0001,coef=0.6)epoch=45, trainloss=0.293, testloss=['0.078', '1.310', '0.375', '0.290', '0.682', '0.689', '0.326', '0.887', '0.099', '0.672'], testacc=['97.857', '50.573', '88.566', '90.990', '76.782', '76.570', '90.188', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2496, original=0.2496, J1=0.0266
    batch_train_loss: 0.2304, original=0.2304, J1=0.0256
    batch_train_loss: 0.2509, original=0.2509, J1=0.0235
    batch_train_loss: 0.3159, original=0.3159, J1=0.0263
    batch_train_loss: 0.2810, original=0.2810, J1=0.0277
    batch_train_loss: 0.5327, original=0.5327, J1=0.0258
    batch_train_loss: 0.2401, original=0.2401, J1=0.0222
    batch_train_loss: 0.3401, original=0.3401, J1=0.0221
    batch_train_loss: 0.1807, original=0.1807, J1=0.0262
    batch_train_loss: 0.2555, original=0.2555, J1=0.0235
    batch_train_loss: 0.3259, original=0.3259, J1=0.0253
    batch_train_loss: 0.2186, original=0.2186, J1=0.0263
    batch_train_loss: 0.3677, original=0.3677, J1=0.0251
    batch_train_loss: 0.3222, original=0.3222, J1=0.0231
    batch_train_loss: 0.3761, original=0.3761, J1=0.0220
    batch_train_loss: 0.3298, original=0.3298, J1=0.0231
    batch_train_loss: 0.2907, original=0.2907, J1=0.0233
    batch_train_loss: 0.2823, original=0.2823, J1=0.0216
    batch_train_loss: 0.1641, original=0.1641, J1=0.0247
    batch_train_loss: 0.2624, original=0.2624, J1=0.0264
(num=200,lam=0.0001,coef=0.6)epoch=46, trainloss=0.291, testloss=['0.061', '1.103', '0.344', '0.376', '0.724', '0.922', '0.194', '0.695', '0.120', '0.476'], testacc=['98.163', '61.233', '89.147', '87.921', '75.356', '68.274', '94.050', '80.934', '97.023', '84.836']
    batch_train_loss: 0.2984, original=0.2984, J1=0.0212
    batch_train_loss: 0.2796, original=0.2796, J1=0.0255
    batch_train_loss: 0.3436, original=0.3436, J1=0.0228
    batch_train_loss: 0.2687, original=0.2687, J1=0.0258
    batch_train_loss: 0.3118, original=0.3118, J1=0.0281
    batch_train_loss: 0.2891, original=0.2891, J1=0.0241
    batch_train_loss: 0.2991, original=0.2991, J1=0.0247
    batch_train_loss: 0.1391, original=0.1391, J1=0.0250
    batch_train_loss: 0.4083, original=0.4083, J1=0.0252
    batch_train_loss: 0.2147, original=0.2147, J1=0.0238
    batch_train_loss: 0.2576, original=0.2576, J1=0.0219
    batch_train_loss: 0.3667, original=0.3667, J1=0.0246
    batch_train_loss: 0.1936, original=0.1936, J1=0.0256
    batch_train_loss: 0.2262, original=0.2262, J1=0.0267
    batch_train_loss: 0.3221, original=0.3221, J1=0.0242
    batch_train_loss: 0.2304, original=0.2304, J1=0.0252
    batch_train_loss: 0.4168, original=0.4168, J1=0.0221
    batch_train_loss: 0.2621, original=0.2621, J1=0.0246
    batch_train_loss: 0.2907, original=0.2907, J1=0.0260
    batch_train_loss: 0.2010, original=0.2010, J1=0.0245
(num=200,lam=0.0001,coef=0.6)epoch=47, trainloss=0.281, testloss=['0.057', '1.178', '0.336', '0.270', '0.490', '0.837', '0.276', '0.815', '0.134', '0.523'], testacc=['98.367', '58.326', '89.535', '91.683', '84.420', '72.085', '91.336', '78.307', '96.201', '83.647']
    batch_train_loss: 0.2577, original=0.2577, J1=0.0237
    batch_train_loss: 0.3176, original=0.3176, J1=0.0232
    batch_train_loss: 0.2400, original=0.2400, J1=0.0267
    batch_train_loss: 0.2828, original=0.2828, J1=0.0251
    batch_train_loss: 0.2341, original=0.2341, J1=0.0238
    batch_train_loss: 0.2074, original=0.2074, J1=0.0244
    batch_train_loss: 0.2985, original=0.2985, J1=0.0226
    batch_train_loss: 0.3343, original=0.3343, J1=0.0273
    batch_train_loss: 0.2732, original=0.2732, J1=0.0241
    batch_train_loss: 0.2532, original=0.2532, J1=0.0238
    batch_train_loss: 0.2356, original=0.2356, J1=0.0272
    batch_train_loss: 0.3520, original=0.3520, J1=0.0271
    batch_train_loss: 0.1894, original=0.1894, J1=0.0226
    batch_train_loss: 0.2550, original=0.2550, J1=0.0245
    batch_train_loss: 0.2289, original=0.2289, J1=0.0232
    batch_train_loss: 0.3584, original=0.3584, J1=0.0269
    batch_train_loss: 0.2162, original=0.2162, J1=0.0258
    batch_train_loss: 0.3772, original=0.3772, J1=0.0243
    batch_train_loss: 0.3302, original=0.3302, J1=0.0246
    batch_train_loss: 0.2526, original=0.2526, J1=0.0234
(num=200,lam=0.0001,coef=0.6)epoch=48, trainloss=0.275, testloss=['0.049', '0.978', '0.312', '0.251', '0.592', '0.785', '0.229', '0.775', '0.166', '0.475'], testacc=['98.673', '69.163', '90.310', '91.980', '80.550', '74.103', '93.215', '79.864', '94.969', '85.927']
    batch_train_loss: 0.2895, original=0.2895, J1=0.0223
    batch_train_loss: 0.3519, original=0.3519, J1=0.0239
    batch_train_loss: 0.2315, original=0.2315, J1=0.0253
    batch_train_loss: 0.2262, original=0.2262, J1=0.0255
    batch_train_loss: 0.3214, original=0.3214, J1=0.0267
    batch_train_loss: 0.2462, original=0.2462, J1=0.0230
    batch_train_loss: 0.1769, original=0.1769, J1=0.0228
    batch_train_loss: 0.2433, original=0.2433, J1=0.0240
    batch_train_loss: 0.3238, original=0.3238, J1=0.0275
    batch_train_loss: 0.1771, original=0.1771, J1=0.0261
    batch_train_loss: 0.2630, original=0.2630, J1=0.0270
    batch_train_loss: 0.2302, original=0.2302, J1=0.0273
    batch_train_loss: 0.2169, original=0.2169, J1=0.0250
    batch_train_loss: 0.2822, original=0.2822, J1=0.0228
    batch_train_loss: 0.4376, original=0.4376, J1=0.0237
    batch_train_loss: 0.2610, original=0.2610, J1=0.0243
    batch_train_loss: 0.2281, original=0.2281, J1=0.0231
    batch_train_loss: 0.3708, original=0.3708, J1=0.0253
    batch_train_loss: 0.2940, original=0.2940, J1=0.0267
    batch_train_loss: 0.2009, original=0.2009, J1=0.0247
(num=200,lam=0.0001,coef=0.6)epoch=49, trainloss=0.269, testloss=['0.082', '1.002', '0.291', '0.382', '0.584', '0.485', '0.236', '0.706', '0.118', '0.640'], testacc=['97.857', '66.696', '90.891', '87.921', '81.263', '83.184', '93.111', '82.685', '97.023', '78.593']
    batch_train_loss: 0.2180, original=0.2180, J1=0.0215
    batch_train_loss: 0.3964, original=0.3964, J1=0.0249
    batch_train_loss: 0.3766, original=0.3766, J1=0.0240
    batch_train_loss: 0.3374, original=0.3374, J1=0.0242
    batch_train_loss: 0.2342, original=0.2342, J1=0.0264
    batch_train_loss: 0.3317, original=0.3317, J1=0.0273
    batch_train_loss: 0.2974, original=0.2974, J1=0.0256
    batch_train_loss: 0.2366, original=0.2366, J1=0.0260
    batch_train_loss: 0.1643, original=0.1643, J1=0.0255
    batch_train_loss: 0.2471, original=0.2471, J1=0.0235
    batch_train_loss: 0.2896, original=0.2896, J1=0.0270
    batch_train_loss: 0.1368, original=0.1368, J1=0.0296
    batch_train_loss: 0.2309, original=0.2309, J1=0.0268
    batch_train_loss: 0.3490, original=0.3490, J1=0.0250
    batch_train_loss: 0.3621, original=0.3621, J1=0.0249
    batch_train_loss: 0.2342, original=0.2342, J1=0.0219
    batch_train_loss: 0.1974, original=0.1974, J1=0.0263
    batch_train_loss: 0.2188, original=0.2188, J1=0.0230
    batch_train_loss: 0.2756, original=0.2756, J1=0.0232
    batch_train_loss: 0.2814, original=0.2814, J1=0.0238
(num=200,lam=0.0001,coef=0.6)epoch=50, trainloss=0.271, testloss=['0.053', '1.134', '0.309', '0.208', '0.621', '0.928', '0.319', '0.833', '0.143', '0.497'], testacc=['98.571', '61.233', '90.504', '93.267', '79.532', '70.179', '90.397', '78.113', '95.585', '84.737']
    batch_train_loss: 0.2717, original=0.2717, J1=0.0223
    batch_train_loss: 0.3161, original=0.3161, J1=0.0256
    batch_train_loss: 0.3052, original=0.3052, J1=0.0259
    batch_train_loss: 0.2558, original=0.2558, J1=0.0241
    batch_train_loss: 0.3770, original=0.3770, J1=0.0240
    batch_train_loss: 0.3409, original=0.3409, J1=0.0237
    batch_train_loss: 0.1842, original=0.1842, J1=0.0266
    batch_train_loss: 0.1337, original=0.1337, J1=0.0250
    batch_train_loss: 0.3223, original=0.3223, J1=0.0276
    batch_train_loss: 0.3346, original=0.3346, J1=0.0237
    batch_train_loss: 0.2393, original=0.2393, J1=0.0236
    batch_train_loss: 0.2230, original=0.2230, J1=0.0252
    batch_train_loss: 0.2316, original=0.2316, J1=0.0237
    batch_train_loss: 0.2161, original=0.2161, J1=0.0270
    batch_train_loss: 0.1878, original=0.1878, J1=0.0234
    batch_train_loss: 0.2844, original=0.2844, J1=0.0267
    batch_train_loss: 0.3059, original=0.3059, J1=0.0243
    batch_train_loss: 0.2230, original=0.2230, J1=0.0257
    batch_train_loss: 0.2233, original=0.2233, J1=0.0275
    batch_train_loss: 0.2988, original=0.2988, J1=0.0246
(num=200,lam=0.0001,coef=0.6)epoch=51, trainloss=0.264, testloss=['0.059', '1.134', '0.348', '0.413', '0.658', '0.734', '0.280', '0.637', '0.084', '0.671'], testacc=['98.673', '56.300', '88.953', '86.337', '78.411', '75.561', '91.232', '83.658', '97.536', '76.710']
    batch_train_loss: 0.2931, original=0.2931, J1=0.0252
    batch_train_loss: 0.2535, original=0.2535, J1=0.0254
    batch_train_loss: 0.2431, original=0.2431, J1=0.0269
    batch_train_loss: 0.3251, original=0.3251, J1=0.0257
    batch_train_loss: 0.3089, original=0.3089, J1=0.0250
    batch_train_loss: 0.2242, original=0.2242, J1=0.0271
    batch_train_loss: 0.2279, original=0.2279, J1=0.0261
    batch_train_loss: 0.2701, original=0.2701, J1=0.0259
    batch_train_loss: 0.1950, original=0.1950, J1=0.0271
    batch_train_loss: 0.3770, original=0.3770, J1=0.0237
    batch_train_loss: 0.1706, original=0.1706, J1=0.0229
    batch_train_loss: 0.2851, original=0.2851, J1=0.0246
    batch_train_loss: 0.2336, original=0.2336, J1=0.0235
    batch_train_loss: 0.1450, original=0.1450, J1=0.0259
    batch_train_loss: 0.4728, original=0.4728, J1=0.0255
    batch_train_loss: 0.2678, original=0.2678, J1=0.0267
    batch_train_loss: 0.2569, original=0.2569, J1=0.0234
    batch_train_loss: 0.2095, original=0.2095, J1=0.0259
    batch_train_loss: 0.2442, original=0.2442, J1=0.0246
    batch_train_loss: 0.2302, original=0.2302, J1=0.0230
(num=200,lam=0.0001,coef=0.6)epoch=52, trainloss=0.262, testloss=['0.067', '1.203', '0.328', '0.314', '0.681', '0.666', '0.241', '0.841', '0.101', '0.503'], testacc=['98.163', '54.009', '89.826', '90.099', '77.393', '78.027', '92.276', '77.724', '97.536', '83.053']
    batch_train_loss: 0.2660, original=0.2660, J1=0.0224
    batch_train_loss: 0.1907, original=0.1907, J1=0.0254
    batch_train_loss: 0.2586, original=0.2586, J1=0.0245
    batch_train_loss: 0.2379, original=0.2379, J1=0.0258
    batch_train_loss: 0.2300, original=0.2300, J1=0.0252
    batch_train_loss: 0.2363, original=0.2363, J1=0.0240
    batch_train_loss: 0.2403, original=0.2403, J1=0.0248
    batch_train_loss: 0.2159, original=0.2159, J1=0.0242
    batch_train_loss: 0.2487, original=0.2487, J1=0.0275
    batch_train_loss: 0.2784, original=0.2784, J1=0.0258
    batch_train_loss: 0.2859, original=0.2859, J1=0.0240
    batch_train_loss: 0.2817, original=0.2817, J1=0.0279
    batch_train_loss: 0.2629, original=0.2629, J1=0.0243
    batch_train_loss: 0.3501, original=0.3501, J1=0.0250
    batch_train_loss: 0.2354, original=0.2354, J1=0.0268
    batch_train_loss: 0.3830, original=0.3830, J1=0.0230
    batch_train_loss: 0.1646, original=0.1646, J1=0.0266
    batch_train_loss: 0.2541, original=0.2541, J1=0.0247
    batch_train_loss: 0.2353, original=0.2353, J1=0.0265
    batch_train_loss: 0.2177, original=0.2177, J1=0.0242
(num=200,lam=0.0001,coef=0.6)epoch=53, trainloss=0.254, testloss=['0.056', '0.793', '0.275', '0.234', '0.481', '0.791', '0.243', '0.724', '0.165', '0.433'], testacc=['98.367', '76.916', '91.764', '92.574', '84.725', '74.103', '92.693', '81.031', '95.175', '86.422']
    batch_train_loss: 0.2101, original=0.2101, J1=0.0269
    batch_train_loss: 0.2901, original=0.2901, J1=0.0270
    batch_train_loss: 0.2067, original=0.2067, J1=0.0259
    batch_train_loss: 0.2659, original=0.2659, J1=0.0239
    batch_train_loss: 0.2331, original=0.2331, J1=0.0254
    batch_train_loss: 0.2154, original=0.2154, J1=0.0245
    batch_train_loss: 0.3451, original=0.3451, J1=0.0261
    batch_train_loss: 0.2018, original=0.2018, J1=0.0244
    batch_train_loss: 0.4947, original=0.4947, J1=0.0250
    batch_train_loss: 0.2510, original=0.2510, J1=0.0254
    batch_train_loss: 0.2178, original=0.2178, J1=0.0256
    batch_train_loss: 0.1789, original=0.1789, J1=0.0294
    batch_train_loss: 0.2302, original=0.2302, J1=0.0258
    batch_train_loss: 0.2513, original=0.2513, J1=0.0229
    batch_train_loss: 0.2542, original=0.2542, J1=0.0274
    batch_train_loss: 0.2562, original=0.2562, J1=0.0260
    batch_train_loss: 0.2390, original=0.2390, J1=0.0245
    batch_train_loss: 0.2213, original=0.2213, J1=0.0238
    batch_train_loss: 0.1823, original=0.1823, J1=0.0238
    batch_train_loss: 0.2875, original=0.2875, J1=0.0230
(num=200,lam=0.0001,coef=0.6)epoch=54, trainloss=0.252, testloss=['0.058', '0.929', '0.335', '0.273', '0.449', '0.651', '0.222', '0.789', '0.127', '0.516'], testacc=['98.367', '69.075', '89.729', '91.683', '85.336', '78.139', '92.797', '79.280', '96.715', '83.647']
    batch_train_loss: 0.2829, original=0.2829, J1=0.0248
    batch_train_loss: 0.2499, original=0.2499, J1=0.0269
    batch_train_loss: 0.2364, original=0.2364, J1=0.0277
    batch_train_loss: 0.3004, original=0.3004, J1=0.0236
    batch_train_loss: 0.2306, original=0.2306, J1=0.0254
    batch_train_loss: 0.2430, original=0.2430, J1=0.0262
    batch_train_loss: 0.2159, original=0.2159, J1=0.0246
    batch_train_loss: 0.1599, original=0.1599, J1=0.0238
    batch_train_loss: 0.2485, original=0.2485, J1=0.0248
    batch_train_loss: 0.1942, original=0.1942, J1=0.0271
    batch_train_loss: 0.3265, original=0.3265, J1=0.0250
    batch_train_loss: 0.2369, original=0.2369, J1=0.0281
    batch_train_loss: 0.2349, original=0.2349, J1=0.0226
    batch_train_loss: 0.2952, original=0.2952, J1=0.0262
    batch_train_loss: 0.1516, original=0.1516, J1=0.0254
    batch_train_loss: 0.2874, original=0.2874, J1=0.0273
    batch_train_loss: 0.3684, original=0.3684, J1=0.0259
    batch_train_loss: 0.2009, original=0.2009, J1=0.0249
    batch_train_loss: 0.3182, original=0.3182, J1=0.0234
    batch_train_loss: 0.1406, original=0.1406, J1=0.0275
(num=200,lam=0.0001,coef=0.6)epoch=55, trainloss=0.246, testloss=['0.059', '0.866', '0.256', '0.204', '0.659', '0.738', '0.226', '0.861', '0.165', '0.428'], testacc=['98.265', '73.656', '92.248', '93.861', '78.106', '75.785', '93.215', '78.016', '94.969', '86.918']
    batch_train_loss: 0.3178, original=0.3178, J1=0.0283
    batch_train_loss: 0.1998, original=0.1998, J1=0.0276
    batch_train_loss: 0.1649, original=0.1649, J1=0.0267
    batch_train_loss: 0.3627, original=0.3627, J1=0.0231
    batch_train_loss: 0.2479, original=0.2479, J1=0.0267
    batch_train_loss: 0.2874, original=0.2874, J1=0.0229
    batch_train_loss: 0.1935, original=0.1935, J1=0.0253
    batch_train_loss: 0.2602, original=0.2602, J1=0.0279
    batch_train_loss: 0.1855, original=0.1855, J1=0.0270
    batch_train_loss: 0.1713, original=0.1713, J1=0.0233
    batch_train_loss: 0.1174, original=0.1174, J1=0.0264
    batch_train_loss: 0.2144, original=0.2144, J1=0.0257
    batch_train_loss: 0.3986, original=0.3986, J1=0.0239
    batch_train_loss: 0.3135, original=0.3135, J1=0.0268
    batch_train_loss: 0.2660, original=0.2660, J1=0.0234
    batch_train_loss: 0.1632, original=0.1632, J1=0.0240
    batch_train_loss: 0.2375, original=0.2375, J1=0.0248
