[16.91420202 11.08785367 17.11252098 16.06211872 15.06800451 16.42216349
 15.50273848 14.5287261  16.32134628 14.7145031 ]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0001
    batch_train_loss: 0.4004, original=0.4004, J6=0.0300
    batch_train_loss: 0.2981, original=0.2981, J6=0.0241
    batch_train_loss: 0.3883, original=0.3883, J6=0.0308
    batch_train_loss: 0.4405, original=0.4405, J6=0.0283
    batch_train_loss: 0.4310, original=0.4310, J6=0.0285
    batch_train_loss: 0.3676, original=0.3676, J6=0.0271
    batch_train_loss: 0.3220, original=0.3220, J6=0.0264
    batch_train_loss: 0.4443, original=0.4443, J6=0.0269
    batch_train_loss: 0.3721, original=0.3721, J6=0.0287
    batch_train_loss: 0.3480, original=0.3480, J6=0.0242
    batch_train_loss: 0.2691, original=0.2691, J6=0.0286
    batch_train_loss: 0.3118, original=0.3118, J6=0.0271
    batch_train_loss: 0.2670, original=0.2670, J6=0.0302
    batch_train_loss: 0.3575, original=0.3575, J6=0.0287
    batch_train_loss: 0.4217, original=0.4217, J6=0.0290
    batch_train_loss: 0.4017, original=0.4017, J6=0.0301
    batch_train_loss: 0.3518, original=0.3518, J6=0.0325
    batch_train_loss: 0.2546, original=0.2546, J6=0.0272
    batch_train_loss: 0.3728, original=0.3728, J6=0.0293
    batch_train_loss: 0.2670, original=0.2670, J6=0.0291
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=35, trainloss=0.354, testloss=['0.074', '1.376', '0.377', '0.425', '0.679', '1.035', '0.330', '0.864', '0.110', '0.648'], testacc=['98.265', '48.634', '88.469', '86.436', '76.171', '60.538', '90.188', '75.973', '97.639', '79.584']
    batch_train_loss: 0.2541, original=0.2541, J6=0.0285
    batch_train_loss: 0.2746, original=0.2746, J6=0.0248
    batch_train_loss: 0.3084, original=0.3084, J6=0.0277
    batch_train_loss: 0.2619, original=0.2619, J6=0.0278
    batch_train_loss: 0.3071, original=0.3071, J6=0.0284
    batch_train_loss: 0.3122, original=0.3122, J6=0.0277
    batch_train_loss: 0.3450, original=0.3450, J6=0.0266
    batch_train_loss: 0.3466, original=0.3466, J6=0.0292
    batch_train_loss: 0.4691, original=0.4691, J6=0.0277
    batch_train_loss: 0.3725, original=0.3725, J6=0.0289
    batch_train_loss: 0.2450, original=0.2450, J6=0.0299
    batch_train_loss: 0.5064, original=0.5064, J6=0.0291
    batch_train_loss: 0.4066, original=0.4066, J6=0.0301
    batch_train_loss: 0.4531, original=0.4531, J6=0.0318
    batch_train_loss: 0.3791, original=0.3791, J6=0.0297
    batch_train_loss: 0.3938, original=0.3938, J6=0.0321
    batch_train_loss: 0.2593, original=0.2593, J6=0.0289
    batch_train_loss: 0.3770, original=0.3770, J6=0.0284
    batch_train_loss: 0.2481, original=0.2481, J6=0.0284
    batch_train_loss: 0.4269, original=0.4269, J6=0.0285
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=36, trainloss=0.347, testloss=['0.074', '1.125', '0.393', '0.354', '0.690', '0.756', '0.344', '0.681', '0.142', '0.537'], testacc=['98.265', '61.850', '88.178', '89.109', '75.153', '73.767', '89.770', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2620, original=0.2620, J6=0.0294
    batch_train_loss: 0.3427, original=0.3427, J6=0.0311
    batch_train_loss: 0.3236, original=0.3236, J6=0.0288
    batch_train_loss: 0.2925, original=0.2925, J6=0.0279
    batch_train_loss: 0.2845, original=0.2845, J6=0.0279
    batch_train_loss: 0.4325, original=0.4325, J6=0.0279
    batch_train_loss: 0.4077, original=0.4077, J6=0.0291
    batch_train_loss: 0.2807, original=0.2807, J6=0.0251
    batch_train_loss: 0.3361, original=0.3361, J6=0.0316
    batch_train_loss: 0.5212, original=0.5212, J6=0.0319
    batch_train_loss: 0.2593, original=0.2593, J6=0.0287
    batch_train_loss: 0.3479, original=0.3479, J6=0.0291
    batch_train_loss: 0.3036, original=0.3036, J6=0.0270
    batch_train_loss: 0.4131, original=0.4131, J6=0.0287
    batch_train_loss: 0.2699, original=0.2699, J6=0.0287
    batch_train_loss: 0.3482, original=0.3482, J6=0.0262
    batch_train_loss: 0.2755, original=0.2755, J6=0.0270
    batch_train_loss: 0.3278, original=0.3278, J6=0.0300
    batch_train_loss: 0.4597, original=0.4597, J6=0.0313
    batch_train_loss: 0.3035, original=0.3035, J6=0.0305
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=37, trainloss=0.340, testloss=['0.057', '1.137', '0.320', '0.315', '0.739', '0.896', '0.293', '0.905', '0.168', '0.491'], testacc=['98.571', '63.260', '89.826', '90.099', '73.422', '69.170', '90.919', '74.027', '95.688', '85.828']
    batch_train_loss: 0.3087, original=0.3087, J6=0.0278
    batch_train_loss: 0.3322, original=0.3322, J6=0.0286
    batch_train_loss: 0.3548, original=0.3548, J6=0.0264
    batch_train_loss: 0.3971, original=0.3971, J6=0.0321
    batch_train_loss: 0.3480, original=0.3480, J6=0.0293
    batch_train_loss: 0.3596, original=0.3596, J6=0.0294
    batch_train_loss: 0.2481, original=0.2481, J6=0.0253
    batch_train_loss: 0.4527, original=0.4527, J6=0.0302
    batch_train_loss: 0.3846, original=0.3846, J6=0.0283
    batch_train_loss: 0.2343, original=0.2343, J6=0.0282
    batch_train_loss: 0.2610, original=0.2610, J6=0.0276
    batch_train_loss: 0.2864, original=0.2864, J6=0.0289
    batch_train_loss: 0.3788, original=0.3788, J6=0.0304
    batch_train_loss: 0.3329, original=0.3329, J6=0.0313
    batch_train_loss: 0.2591, original=0.2591, J6=0.0332
    batch_train_loss: 0.2885, original=0.2885, J6=0.0263
    batch_train_loss: 0.3879, original=0.3879, J6=0.0283
    batch_train_loss: 0.3804, original=0.3804, J6=0.0323
    batch_train_loss: 0.2411, original=0.2411, J6=0.0280
    batch_train_loss: 0.4367, original=0.4367, J6=0.0320
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=38, trainloss=0.334, testloss=['0.068', '1.013', '0.357', '0.337', '0.618', '0.655', '0.313', '0.733', '0.154', '0.560'], testacc=['98.469', '67.313', '88.953', '89.604', '79.124', '77.915', '90.710', '79.961', '95.893', '83.548']
    batch_train_loss: 0.3574, original=0.3574, J6=0.0303
    batch_train_loss: 0.2647, original=0.2647, J6=0.0265
    batch_train_loss: 0.3030, original=0.3030, J6=0.0279
    batch_train_loss: 0.3930, original=0.3930, J6=0.0309
    batch_train_loss: 0.3012, original=0.3012, J6=0.0293
    batch_train_loss: 0.2841, original=0.2841, J6=0.0271
    batch_train_loss: 0.3867, original=0.3867, J6=0.0277
    batch_train_loss: 0.2255, original=0.2255, J6=0.0248
    batch_train_loss: 0.3944, original=0.3944, J6=0.0325
    batch_train_loss: 0.3841, original=0.3841, J6=0.0323
    batch_train_loss: 0.2721, original=0.2721, J6=0.0295
    batch_train_loss: 0.3115, original=0.3115, J6=0.0289
    batch_train_loss: 0.4075, original=0.4075, J6=0.0300
    batch_train_loss: 0.2880, original=0.2880, J6=0.0273
    batch_train_loss: 0.4667, original=0.4667, J6=0.0303
    batch_train_loss: 0.2669, original=0.2669, J6=0.0265
    batch_train_loss: 0.3864, original=0.3864, J6=0.0267
    batch_train_loss: 0.2954, original=0.2954, J6=0.0289
    batch_train_loss: 0.3281, original=0.3281, J6=0.0289
    batch_train_loss: 0.2877, original=0.2877, J6=0.0310
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=39, trainloss=0.330, testloss=['0.062', '1.198', '0.324', '0.344', '0.622', '0.733', '0.273', '0.702', '0.151', '0.651'], testacc=['98.469', '58.326', '89.438', '89.307', '79.532', '75.000', '91.545', '81.615', '96.407', '80.377']
    batch_train_loss: 0.1932, original=0.1932, J6=0.0253
    batch_train_loss: 0.2988, original=0.2988, J6=0.0273
    batch_train_loss: 0.2082, original=0.2082, J6=0.0274
    batch_train_loss: 0.3857, original=0.3857, J6=0.0330
    batch_train_loss: 0.4446, original=0.4446, J6=0.0301
    batch_train_loss: 0.2841, original=0.2841, J6=0.0310
    batch_train_loss: 0.3963, original=0.3963, J6=0.0313
    batch_train_loss: 0.3810, original=0.3810, J6=0.0333
    batch_train_loss: 0.2433, original=0.2433, J6=0.0242
    batch_train_loss: 0.2282, original=0.2282, J6=0.0297
    batch_train_loss: 0.2630, original=0.2630, J6=0.0290
    batch_train_loss: 0.2870, original=0.2870, J6=0.0255
    batch_train_loss: 0.5289, original=0.5289, J6=0.0297
    batch_train_loss: 0.2891, original=0.2891, J6=0.0293
    batch_train_loss: 0.2869, original=0.2869, J6=0.0283
    batch_train_loss: 0.3163, original=0.3163, J6=0.0307
    batch_train_loss: 0.3299, original=0.3299, J6=0.0266
    batch_train_loss: 0.3903, original=0.3903, J6=0.0297
    batch_train_loss: 0.3968, original=0.3968, J6=0.0330
    batch_train_loss: 0.2444, original=0.2444, J6=0.0294
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=40, trainloss=0.320, testloss=['0.064', '1.064', '0.319', '0.282', '0.647', '0.780', '0.329', '0.762', '0.153', '0.555'], testacc=['98.673', '65.903', '89.535', '91.485', '78.004', '73.543', '90.188', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2519, original=0.2519, J6=0.0298
    batch_train_loss: 0.2585, original=0.2585, J6=0.0316
    batch_train_loss: 0.4056, original=0.4056, J6=0.0311
    batch_train_loss: 0.2826, original=0.2826, J6=0.0293
    batch_train_loss: 0.3367, original=0.3367, J6=0.0278
    batch_train_loss: 0.3446, original=0.3446, J6=0.0280
    batch_train_loss: 0.2882, original=0.2882, J6=0.0299
    batch_train_loss: 0.4359, original=0.4359, J6=0.0304
    batch_train_loss: 0.3249, original=0.3249, J6=0.0309
    batch_train_loss: 0.2282, original=0.2282, J6=0.0282
    batch_train_loss: 0.2855, original=0.2855, J6=0.0277
    batch_train_loss: 0.2482, original=0.2482, J6=0.0268
    batch_train_loss: 0.3426, original=0.3426, J6=0.0292
    batch_train_loss: 0.2548, original=0.2548, J6=0.0256
    batch_train_loss: 0.4273, original=0.4273, J6=0.0323
    batch_train_loss: 0.2783, original=0.2783, J6=0.0308
    batch_train_loss: 0.4475, original=0.4475, J6=0.0326
    batch_train_loss: 0.3144, original=0.3144, J6=0.0303
    batch_train_loss: 0.3676, original=0.3676, J6=0.0290
    batch_train_loss: 0.2066, original=0.2066, J6=0.0261
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=41, trainloss=0.316, testloss=['0.068', '1.035', '0.315', '0.347', '0.682', '0.590', '0.277', '0.765', '0.147', '0.549'], testacc=['98.367', '66.520', '89.729', '89.208', '76.782', '80.717', '91.754', '79.475', '96.407', '83.251']
    batch_train_loss: 0.3029, original=0.3029, J6=0.0277
    batch_train_loss: 0.3224, original=0.3224, J6=0.0295
    batch_train_loss: 0.3326, original=0.3326, J6=0.0286
    batch_train_loss: 0.2276, original=0.2276, J6=0.0262
    batch_train_loss: 0.2742, original=0.2742, J6=0.0289
    batch_train_loss: 0.2662, original=0.2662, J6=0.0310
    batch_train_loss: 0.2414, original=0.2414, J6=0.0289
    batch_train_loss: 0.3397, original=0.3397, J6=0.0302
    batch_train_loss: 0.2973, original=0.2973, J6=0.0318
    batch_train_loss: 0.3329, original=0.3329, J6=0.0283
    batch_train_loss: 0.2516, original=0.2516, J6=0.0282
    batch_train_loss: 0.3635, original=0.3635, J6=0.0334
    batch_train_loss: 0.3316, original=0.3316, J6=0.0290
    batch_train_loss: 0.3785, original=0.3785, J6=0.0298
    batch_train_loss: 0.3186, original=0.3186, J6=0.0292
    batch_train_loss: 0.3353, original=0.3353, J6=0.0298
    batch_train_loss: 0.4266, original=0.4266, J6=0.0257
    batch_train_loss: 0.1949, original=0.1949, J6=0.0255
    batch_train_loss: 0.3381, original=0.3381, J6=0.0296
    batch_train_loss: 0.2969, original=0.2969, J6=0.0330
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=42, trainloss=0.309, testloss=['0.061', '0.924', '0.279', '0.250', '0.586', '0.799', '0.292', '0.706', '0.199', '0.471'], testacc=['98.367', '72.687', '90.988', '92.277', '80.652', '72.870', '91.232', '81.128', '94.559', '86.521']
    batch_train_loss: 0.2783, original=0.2783, J6=0.0284
    batch_train_loss: 0.3441, original=0.3441, J6=0.0318
    batch_train_loss: 0.2667, original=0.2667, J6=0.0266
    batch_train_loss: 0.2456, original=0.2456, J6=0.0250
    batch_train_loss: 0.2909, original=0.2909, J6=0.0271
    batch_train_loss: 0.4075, original=0.4075, J6=0.0321
    batch_train_loss: 0.3508, original=0.3508, J6=0.0319
    batch_train_loss: 0.2376, original=0.2376, J6=0.0306
    batch_train_loss: 0.3200, original=0.3200, J6=0.0288
    batch_train_loss: 0.2737, original=0.2737, J6=0.0288
    batch_train_loss: 0.3976, original=0.3976, J6=0.0313
    batch_train_loss: 0.2916, original=0.2916, J6=0.0287
    batch_train_loss: 0.3966, original=0.3966, J6=0.0291
    batch_train_loss: 0.2937, original=0.2937, J6=0.0286
    batch_train_loss: 0.2433, original=0.2433, J6=0.0265
    batch_train_loss: 0.3385, original=0.3385, J6=0.0291
    batch_train_loss: 0.3481, original=0.3481, J6=0.0306
    batch_train_loss: 0.3235, original=0.3235, J6=0.0300
    batch_train_loss: 0.2400, original=0.2400, J6=0.0260
    batch_train_loss: 0.1902, original=0.1902, J6=0.0283
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=43, trainloss=0.304, testloss=['0.063', '1.011', '0.373', '0.500', '0.526', '0.661', '0.235', '0.707', '0.109', '0.635'], testacc=['98.673', '65.110', '88.566', '84.455', '83.096', '78.251', '92.693', '80.934', '97.536', '79.485']
    batch_train_loss: 0.2518, original=0.2518, J6=0.0290
    batch_train_loss: 0.2937, original=0.2937, J6=0.0275
    batch_train_loss: 0.3261, original=0.3261, J6=0.0280
    batch_train_loss: 0.2882, original=0.2882, J6=0.0279
    batch_train_loss: 0.3202, original=0.3202, J6=0.0266
    batch_train_loss: 0.2691, original=0.2691, J6=0.0291
    batch_train_loss: 0.2440, original=0.2440, J6=0.0278
    batch_train_loss: 0.3155, original=0.3155, J6=0.0300
    batch_train_loss: 0.3518, original=0.3518, J6=0.0293
    batch_train_loss: 0.2807, original=0.2807, J6=0.0292
    batch_train_loss: 0.3071, original=0.3071, J6=0.0255
    batch_train_loss: 0.2991, original=0.2991, J6=0.0297
    batch_train_loss: 0.3574, original=0.3574, J6=0.0343
    batch_train_loss: 0.2678, original=0.2678, J6=0.0294
    batch_train_loss: 0.3136, original=0.3136, J6=0.0289
    batch_train_loss: 0.2927, original=0.2927, J6=0.0303
    batch_train_loss: 0.3409, original=0.3409, J6=0.0360
    batch_train_loss: 0.3126, original=0.3126, J6=0.0304
    batch_train_loss: 0.3711, original=0.3711, J6=0.0287
    batch_train_loss: 0.2406, original=0.2406, J6=0.0283
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=44, trainloss=0.302, testloss=['0.068', '0.976', '0.294', '0.348', '0.552', '0.573', '0.256', '0.698', '0.155', '0.522'], testacc=['98.163', '68.987', '90.213', '89.208', '82.383', '80.942', '92.380', '81.031', '95.996', '84.242']
    batch_train_loss: 0.3112, original=0.3112, J6=0.0312
    batch_train_loss: 0.2787, original=0.2787, J6=0.0292
    batch_train_loss: 0.4008, original=0.4008, J6=0.0305
    batch_train_loss: 0.2555, original=0.2555, J6=0.0310
    batch_train_loss: 0.2679, original=0.2679, J6=0.0279
    batch_train_loss: 0.1762, original=0.1762, J6=0.0261
    batch_train_loss: 0.3780, original=0.3780, J6=0.0267
    batch_train_loss: 0.2574, original=0.2574, J6=0.0276
    batch_train_loss: 0.2237, original=0.2237, J6=0.0318
    batch_train_loss: 0.2698, original=0.2698, J6=0.0301
    batch_train_loss: 0.2723, original=0.2723, J6=0.0295
    batch_train_loss: 0.3704, original=0.3704, J6=0.0306
    batch_train_loss: 0.4799, original=0.4799, J6=0.0348
    batch_train_loss: 0.2317, original=0.2317, J6=0.0268
    batch_train_loss: 0.4395, original=0.4395, J6=0.0307
    batch_train_loss: 0.2178, original=0.2178, J6=0.0258
    batch_train_loss: 0.2405, original=0.2405, J6=0.0270
    batch_train_loss: 0.2656, original=0.2656, J6=0.0299
    batch_train_loss: 0.3036, original=0.3036, J6=0.0326
    batch_train_loss: 0.2693, original=0.2693, J6=0.0271
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=45, trainloss=0.295, testloss=['0.074', '1.077', '0.361', '0.311', '0.641', '0.760', '0.290', '0.811', '0.098', '0.668'], testacc=['98.265', '61.762', '88.663', '90.198', '78.819', '73.206', '91.023', '77.724', '97.433', '77.502']
    batch_train_loss: 0.2605, original=0.2605, J6=0.0315
    batch_train_loss: 0.2356, original=0.2356, J6=0.0265
    batch_train_loss: 0.2601, original=0.2601, J6=0.0272
    batch_train_loss: 0.3116, original=0.3116, J6=0.0310
    batch_train_loss: 0.2884, original=0.2884, J6=0.0323
    batch_train_loss: 0.5209, original=0.5209, J6=0.0343
    batch_train_loss: 0.2459, original=0.2459, J6=0.0278
    batch_train_loss: 0.3245, original=0.3245, J6=0.0271
    batch_train_loss: 0.1865, original=0.1865, J6=0.0274
    batch_train_loss: 0.2616, original=0.2616, J6=0.0277
    batch_train_loss: 0.3344, original=0.3344, J6=0.0304
    batch_train_loss: 0.2235, original=0.2235, J6=0.0274
    batch_train_loss: 0.3706, original=0.3706, J6=0.0297
    batch_train_loss: 0.3210, original=0.3210, J6=0.0293
    batch_train_loss: 0.3732, original=0.3732, J6=0.0297
    batch_train_loss: 0.3266, original=0.3266, J6=0.0305
    batch_train_loss: 0.2854, original=0.2854, J6=0.0272
    batch_train_loss: 0.2877, original=0.2877, J6=0.0270
    batch_train_loss: 0.1732, original=0.1732, J6=0.0302
    batch_train_loss: 0.2647, original=0.2647, J6=0.0319
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=46, trainloss=0.293, testloss=['0.063', '0.940', '0.332', '0.389', '0.605', '0.884', '0.219', '0.662', '0.110', '0.547'], testacc=['98.265', '68.370', '89.341', '87.525', '79.837', '68.946', '93.215', '82.004', '97.228', '82.557']
    batch_train_loss: 0.3078, original=0.3078, J6=0.0278
    batch_train_loss: 0.2813, original=0.2813, J6=0.0309
    batch_train_loss: 0.3438, original=0.3438, J6=0.0288
    batch_train_loss: 0.2709, original=0.2709, J6=0.0290
    batch_train_loss: 0.3161, original=0.3161, J6=0.0328
    batch_train_loss: 0.2963, original=0.2963, J6=0.0285
    batch_train_loss: 0.2991, original=0.2991, J6=0.0297
    batch_train_loss: 0.1488, original=0.1488, J6=0.0274
    batch_train_loss: 0.4047, original=0.4047, J6=0.0323
    batch_train_loss: 0.2190, original=0.2190, J6=0.0244
    batch_train_loss: 0.2605, original=0.2605, J6=0.0273
    batch_train_loss: 0.3558, original=0.3558, J6=0.0298
    batch_train_loss: 0.1947, original=0.1947, J6=0.0276
    batch_train_loss: 0.2289, original=0.2289, J6=0.0292
    batch_train_loss: 0.3216, original=0.3216, J6=0.0290
    batch_train_loss: 0.2390, original=0.2390, J6=0.0296
    batch_train_loss: 0.4156, original=0.4156, J6=0.0288
    batch_train_loss: 0.2734, original=0.2734, J6=0.0320
    batch_train_loss: 0.2953, original=0.2953, J6=0.0303
    batch_train_loss: 0.1987, original=0.1987, J6=0.0256
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=47, trainloss=0.284, testloss=['0.060', '0.955', '0.322', '0.272', '0.488', '0.784', '0.256', '0.749', '0.135', '0.550'], testacc=['98.367', '68.722', '89.535', '91.683', '84.521', '73.767', '91.962', '79.669', '96.407', '82.755']
    batch_train_loss: 0.2627, original=0.2627, J6=0.0295
    batch_train_loss: 0.3200, original=0.3200, J6=0.0274
    batch_train_loss: 0.2476, original=0.2476, J6=0.0302
    batch_train_loss: 0.2832, original=0.2832, J6=0.0272
    batch_train_loss: 0.2414, original=0.2414, J6=0.0282
    batch_train_loss: 0.2080, original=0.2080, J6=0.0279
    batch_train_loss: 0.3014, original=0.3014, J6=0.0306
    batch_train_loss: 0.3462, original=0.3462, J6=0.0321
    batch_train_loss: 0.2797, original=0.2797, J6=0.0287
    batch_train_loss: 0.2628, original=0.2628, J6=0.0266
    batch_train_loss: 0.2425, original=0.2425, J6=0.0299
    batch_train_loss: 0.3565, original=0.3565, J6=0.0319
    batch_train_loss: 0.1976, original=0.1976, J6=0.0269
    batch_train_loss: 0.2594, original=0.2594, J6=0.0285
    batch_train_loss: 0.2313, original=0.2313, J6=0.0250
    batch_train_loss: 0.3584, original=0.3584, J6=0.0324
    batch_train_loss: 0.2162, original=0.2162, J6=0.0304
    batch_train_loss: 0.3606, original=0.3606, J6=0.0290
    batch_train_loss: 0.3413, original=0.3413, J6=0.0328
    batch_train_loss: 0.2632, original=0.2632, J6=0.0299
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=48, trainloss=0.279, testloss=['0.053', '0.790', '0.296', '0.275', '0.553', '0.712', '0.229', '0.707', '0.159', '0.479'], testacc=['98.571', '77.004', '90.310', '91.386', '82.077', '76.345', '93.319', '80.739', '95.483', '85.828']
    batch_train_loss: 0.2947, original=0.2947, J6=0.0288
    batch_train_loss: 0.3530, original=0.3530, J6=0.0289
    batch_train_loss: 0.2370, original=0.2370, J6=0.0279
    batch_train_loss: 0.2394, original=0.2394, J6=0.0299
    batch_train_loss: 0.3223, original=0.3223, J6=0.0289
    batch_train_loss: 0.2544, original=0.2544, J6=0.0284
    batch_train_loss: 0.1920, original=0.1920, J6=0.0294
    batch_train_loss: 0.2484, original=0.2484, J6=0.0290
    batch_train_loss: 0.3293, original=0.3293, J6=0.0336
    batch_train_loss: 0.1826, original=0.1826, J6=0.0277
    batch_train_loss: 0.2643, original=0.2643, J6=0.0318
    batch_train_loss: 0.2339, original=0.2339, J6=0.0286
    batch_train_loss: 0.2187, original=0.2187, J6=0.0272
    batch_train_loss: 0.2871, original=0.2871, J6=0.0266
    batch_train_loss: 0.4340, original=0.4340, J6=0.0324
    batch_train_loss: 0.2717, original=0.2717, J6=0.0324
    batch_train_loss: 0.2423, original=0.2423, J6=0.0276
    batch_train_loss: 0.3819, original=0.3819, J6=0.0292
    batch_train_loss: 0.2972, original=0.2972, J6=0.0285
    batch_train_loss: 0.2102, original=0.2102, J6=0.0294
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=49, trainloss=0.275, testloss=['0.074', '0.865', '0.314', '0.372', '0.557', '0.574', '0.237', '0.686', '0.105', '0.627'], testacc=['98.163', '71.630', '89.826', '87.525', '81.772', '80.717', '92.589', '82.198', '97.433', '78.989']
    batch_train_loss: 0.2237, original=0.2237, J6=0.0264
    batch_train_loss: 0.3876, original=0.3876, J6=0.0294
    batch_train_loss: 0.3782, original=0.3782, J6=0.0334
    batch_train_loss: 0.3320, original=0.3320, J6=0.0273
    batch_train_loss: 0.2317, original=0.2317, J6=0.0278
    batch_train_loss: 0.3357, original=0.3357, J6=0.0354
    batch_train_loss: 0.2965, original=0.2965, J6=0.0295
    batch_train_loss: 0.2460, original=0.2460, J6=0.0308
    batch_train_loss: 0.1682, original=0.1682, J6=0.0246
    batch_train_loss: 0.2525, original=0.2525, J6=0.0277
    batch_train_loss: 0.2941, original=0.2941, J6=0.0279
    batch_train_loss: 0.1453, original=0.1453, J6=0.0308
    batch_train_loss: 0.2334, original=0.2334, J6=0.0311
    batch_train_loss: 0.3428, original=0.3428, J6=0.0301
    batch_train_loss: 0.3646, original=0.3646, J6=0.0332
    batch_train_loss: 0.2402, original=0.2402, J6=0.0260
    batch_train_loss: 0.1983, original=0.1983, J6=0.0279
    batch_train_loss: 0.2301, original=0.2301, J6=0.0297
    batch_train_loss: 0.2730, original=0.2730, J6=0.0263
    batch_train_loss: 0.2893, original=0.2893, J6=0.0298
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=50, trainloss=0.273, testloss=['0.056', '0.911', '0.289', '0.242', '0.619', '0.943', '0.291', '0.753', '0.129', '0.484'], testacc=['98.571', '70.485', '90.698', '92.277', '79.328', '68.722', '91.023', '79.377', '96.099', '84.836']
    batch_train_loss: 0.2780, original=0.2780, J6=0.0269
    batch_train_loss: 0.3230, original=0.3230, J6=0.0337
    batch_train_loss: 0.3030, original=0.3030, J6=0.0260
    batch_train_loss: 0.2696, original=0.2696, J6=0.0295
    batch_train_loss: 0.3774, original=0.3774, J6=0.0283
    batch_train_loss: 0.3283, original=0.3283, J6=0.0296
    batch_train_loss: 0.1909, original=0.1909, J6=0.0291
    batch_train_loss: 0.1398, original=0.1398, J6=0.0266
    batch_train_loss: 0.3129, original=0.3129, J6=0.0298
    batch_train_loss: 0.3385, original=0.3385, J6=0.0285
    batch_train_loss: 0.2469, original=0.2469, J6=0.0288
    batch_train_loss: 0.2329, original=0.2329, J6=0.0287
    batch_train_loss: 0.2417, original=0.2417, J6=0.0294
    batch_train_loss: 0.2304, original=0.2304, J6=0.0312
    batch_train_loss: 0.1923, original=0.1923, J6=0.0279
    batch_train_loss: 0.2787, original=0.2787, J6=0.0296
    batch_train_loss: 0.2957, original=0.2957, J6=0.0280
    batch_train_loss: 0.2302, original=0.2302, J6=0.0316
    batch_train_loss: 0.2326, original=0.2326, J6=0.0304
    batch_train_loss: 0.3132, original=0.3132, J6=0.0312
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=51, trainloss=0.268, testloss=['0.060', '0.961', '0.340', '0.429', '0.607', '0.700', '0.267', '0.665', '0.082', '0.646'], testacc=['98.776', '65.022', '89.341', '85.941', '79.837', '76.457', '91.649', '82.588', '97.947', '77.899']
    batch_train_loss: 0.2929, original=0.2929, J6=0.0314
    batch_train_loss: 0.2592, original=0.2592, J6=0.0308
    batch_train_loss: 0.2441, original=0.2441, J6=0.0311
    batch_train_loss: 0.3271, original=0.3271, J6=0.0297
    batch_train_loss: 0.3110, original=0.3110, J6=0.0301
    batch_train_loss: 0.2224, original=0.2224, J6=0.0267
    batch_train_loss: 0.2408, original=0.2408, J6=0.0325
    batch_train_loss: 0.2662, original=0.2662, J6=0.0283
    batch_train_loss: 0.1923, original=0.1923, J6=0.0296
    batch_train_loss: 0.3849, original=0.3849, J6=0.0299
    batch_train_loss: 0.1759, original=0.1759, J6=0.0269
    batch_train_loss: 0.2849, original=0.2849, J6=0.0295
    batch_train_loss: 0.2380, original=0.2380, J6=0.0275
    batch_train_loss: 0.1518, original=0.1518, J6=0.0257
    batch_train_loss: 0.4681, original=0.4681, J6=0.0308
    batch_train_loss: 0.2715, original=0.2715, J6=0.0285
    batch_train_loss: 0.2552, original=0.2552, J6=0.0313
    batch_train_loss: 0.2203, original=0.2203, J6=0.0313
    batch_train_loss: 0.2505, original=0.2505, J6=0.0315
    batch_train_loss: 0.2317, original=0.2317, J6=0.0247
(num=200,lam=0.0001,coef=1.6999999999999997)epoch=52, trainloss=0.264, testloss=['0.063', '0.913', '0.315', '0.295', '0.633', '0.667', '0.229', '0.733', '0.117', '0.438'], testacc=['98.367', '69.604', '89.632', '90.891', '78.411', '77.578', '92.797', '79.280', '96.920', '86.224']
    batch_train_loss: 0.2713, original=0.2713, J6=0.0256
    batch_train_loss: 0.1986, original=0.1986, J6=0.0297
    batch_train_loss: 0.2679, original=0.2679, J6=0.0295
    batch_train_loss: 0.2414, original=0.2414, J6=0.0292
    batch_train_loss: 0.2346, original=0.2346, J6=0.0292
    batch_train_loss: 0.2422, original=0.2422, J6=0.0278
    batch_train_loss: 0.2483, original=0.2483, J6=0.0303
    batch_train_loss: 0.2253, original=0.2253, J6=0.0280
    batch_train_loss: 0.2515, original=0.2515, J6=0.0285
    batch_train_loss: 0.2863, original=0.2863, J6=0.0313
    batch_train_loss: 0.2883, original=0.2883, J6=0.0283
    batch_train_loss: 0.2850, original=0.2850, J6=0.0318
    batch_train_loss: 0.2727, original=0.2727, J6=0.0316
