[7.26315734 4.76125481 7.34831783 6.89726274 6.47037841 7.0518702
 6.65705829 6.23880591 7.00857811 6.31858074]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3365, original=0.3365, J6=0.0081
    batch_train_loss: 0.2427, original=0.2427, J6=0.0072
    batch_train_loss: 0.2761, original=0.2761, J6=0.0071
    batch_train_loss: 0.3721, original=0.3721, J6=0.0078
    batch_train_loss: 0.2772, original=0.2772, J6=0.0072
    batch_train_loss: 0.2576, original=0.2576, J6=0.0075
    batch_train_loss: 0.3626, original=0.3626, J6=0.0073
    batch_train_loss: 0.2006, original=0.2006, J6=0.0071
    batch_train_loss: 0.3667, original=0.3667, J6=0.0077
    batch_train_loss: 0.3563, original=0.3563, J6=0.0081
    batch_train_loss: 0.2397, original=0.2397, J6=0.0072
    batch_train_loss: 0.2784, original=0.2784, J6=0.0073
    batch_train_loss: 0.3812, original=0.3812, J6=0.0074
    batch_train_loss: 0.2600, original=0.2600, J6=0.0077
    batch_train_loss: 0.4544, original=0.4544, J6=0.0079
    batch_train_loss: 0.2490, original=0.2490, J6=0.0075
    batch_train_loss: 0.3675, original=0.3675, J6=0.0075
    batch_train_loss: 0.2759, original=0.2759, J6=0.0079
    batch_train_loss: 0.3028, original=0.3028, J6=0.0074
    batch_train_loss: 0.2622, original=0.2622, J6=0.0083
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=39, trainloss=0.306, testloss=['0.057', '1.399', '0.333', '0.362', '0.670', '0.714', '0.279', '0.727', '0.141', '0.655'], testacc=['98.571', '48.899', '89.535', '88.317', '78.106', '76.009', '91.336', '81.518', '96.612', '79.187']
    batch_train_loss: 0.1678, original=0.1678, J6=0.0070
    batch_train_loss: 0.2741, original=0.2741, J6=0.0076
    batch_train_loss: 0.1838, original=0.1838, J6=0.0070
    batch_train_loss: 0.3555, original=0.3555, J6=0.0087
    batch_train_loss: 0.4297, original=0.4297, J6=0.0072
    batch_train_loss: 0.2495, original=0.2495, J6=0.0082
    batch_train_loss: 0.3740, original=0.3740, J6=0.0078
    batch_train_loss: 0.3521, original=0.3521, J6=0.0086
    batch_train_loss: 0.2193, original=0.2193, J6=0.0065
    batch_train_loss: 0.1954, original=0.1954, J6=0.0078
    batch_train_loss: 0.2355, original=0.2355, J6=0.0073
    batch_train_loss: 0.2604, original=0.2604, J6=0.0065
    batch_train_loss: 0.5192, original=0.5192, J6=0.0078
    batch_train_loss: 0.2581, original=0.2581, J6=0.0079
    batch_train_loss: 0.2626, original=0.2626, J6=0.0083
    batch_train_loss: 0.2827, original=0.2827, J6=0.0079
    batch_train_loss: 0.3103, original=0.3103, J6=0.0071
    batch_train_loss: 0.3641, original=0.3641, J6=0.0068
    batch_train_loss: 0.3722, original=0.3722, J6=0.0088
    batch_train_loss: 0.2119, original=0.2119, J6=0.0075
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=40, trainloss=0.294, testloss=['0.064', '1.213', '0.312', '0.263', '0.673', '0.822', '0.338', '0.787', '0.149', '0.606'], testacc=['98.367', '59.119', '89.922', '91.881', '77.291', '72.197', '89.770', '80.156', '95.996', '80.971']
    batch_train_loss: 0.2220, original=0.2220, J6=0.0076
    batch_train_loss: 0.2295, original=0.2295, J6=0.0089
    batch_train_loss: 0.3788, original=0.3788, J6=0.0079
    batch_train_loss: 0.2568, original=0.2568, J6=0.0072
    batch_train_loss: 0.3126, original=0.3126, J6=0.0073
    batch_train_loss: 0.3183, original=0.3183, J6=0.0072
    batch_train_loss: 0.2592, original=0.2592, J6=0.0084
    batch_train_loss: 0.4194, original=0.4194, J6=0.0079
    batch_train_loss: 0.3053, original=0.3053, J6=0.0081
    batch_train_loss: 0.1977, original=0.1977, J6=0.0069
    batch_train_loss: 0.2585, original=0.2585, J6=0.0072
    batch_train_loss: 0.2200, original=0.2200, J6=0.0072
    batch_train_loss: 0.3110, original=0.3110, J6=0.0080
    batch_train_loss: 0.2280, original=0.2280, J6=0.0075
    batch_train_loss: 0.4063, original=0.4063, J6=0.0090
    batch_train_loss: 0.2469, original=0.2469, J6=0.0080
    batch_train_loss: 0.4250, original=0.4250, J6=0.0080
    batch_train_loss: 0.2857, original=0.2857, J6=0.0082
    batch_train_loss: 0.3487, original=0.3487, J6=0.0074
    batch_train_loss: 0.1805, original=0.1805, J6=0.0078
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=41, trainloss=0.291, testloss=['0.067', '1.168', '0.309', '0.343', '0.638', '0.566', '0.279', '0.794', '0.148', '0.589'], testacc=['98.163', '61.674', '89.922', '89.505', '79.124', '81.166', '91.962', '79.767', '96.099', '81.962']
    batch_train_loss: 0.2817, original=0.2817, J6=0.0078
    batch_train_loss: 0.2951, original=0.2951, J6=0.0076
    batch_train_loss: 0.3102, original=0.3102, J6=0.0083
    batch_train_loss: 0.2031, original=0.2031, J6=0.0075
    batch_train_loss: 0.2447, original=0.2447, J6=0.0074
    batch_train_loss: 0.2404, original=0.2404, J6=0.0075
    batch_train_loss: 0.2147, original=0.2147, J6=0.0078
    batch_train_loss: 0.3124, original=0.3124, J6=0.0084
    batch_train_loss: 0.2659, original=0.2659, J6=0.0088
    batch_train_loss: 0.3058, original=0.3058, J6=0.0078
    batch_train_loss: 0.2237, original=0.2237, J6=0.0075
    batch_train_loss: 0.3413, original=0.3413, J6=0.0091
    batch_train_loss: 0.3164, original=0.3164, J6=0.0075
    batch_train_loss: 0.3483, original=0.3483, J6=0.0076
    batch_train_loss: 0.2948, original=0.2948, J6=0.0077
    batch_train_loss: 0.3037, original=0.3037, J6=0.0078
    batch_train_loss: 0.4107, original=0.4107, J6=0.0070
    batch_train_loss: 0.1677, original=0.1677, J6=0.0069
    batch_train_loss: 0.3154, original=0.3154, J6=0.0083
    batch_train_loss: 0.2684, original=0.2684, J6=0.0081
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=42, trainloss=0.283, testloss=['0.058', '1.027', '0.271', '0.236', '0.608', '0.770', '0.290', '0.729', '0.218', '0.459'], testacc=['98.265', '69.075', '91.570', '92.376', '79.837', '74.103', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2564, original=0.2564, J6=0.0075
    batch_train_loss: 0.3204, original=0.3204, J6=0.0086
    batch_train_loss: 0.2443, original=0.2443, J6=0.0073
    batch_train_loss: 0.2229, original=0.2229, J6=0.0075
    batch_train_loss: 0.2668, original=0.2668, J6=0.0077
    batch_train_loss: 0.3824, original=0.3824, J6=0.0084
    batch_train_loss: 0.3249, original=0.3249, J6=0.0081
    batch_train_loss: 0.2106, original=0.2106, J6=0.0085
    batch_train_loss: 0.2917, original=0.2917, J6=0.0075
    batch_train_loss: 0.2388, original=0.2388, J6=0.0077
    batch_train_loss: 0.3687, original=0.3687, J6=0.0089
    batch_train_loss: 0.2618, original=0.2618, J6=0.0079
    batch_train_loss: 0.3672, original=0.3672, J6=0.0080
    batch_train_loss: 0.2717, original=0.2717, J6=0.0076
    batch_train_loss: 0.2199, original=0.2199, J6=0.0077
    batch_train_loss: 0.3121, original=0.3121, J6=0.0082
    batch_train_loss: 0.3237, original=0.3237, J6=0.0081
    batch_train_loss: 0.2942, original=0.2942, J6=0.0072
    batch_train_loss: 0.2135, original=0.2135, J6=0.0072
    batch_train_loss: 0.1631, original=0.1631, J6=0.0084
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=43, trainloss=0.278, testloss=['0.058', '1.129', '0.379', '0.498', '0.508', '0.659', '0.227', '0.726', '0.115', '0.596'], testacc=['98.571', '58.855', '88.469', '84.554', '83.503', '78.139', '93.006', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2239, original=0.2239, J6=0.0078
    batch_train_loss: 0.2647, original=0.2647, J6=0.0076
    batch_train_loss: 0.3028, original=0.3028, J6=0.0074
    batch_train_loss: 0.2608, original=0.2608, J6=0.0079
    batch_train_loss: 0.2954, original=0.2954, J6=0.0072
    batch_train_loss: 0.2456, original=0.2456, J6=0.0088
    batch_train_loss: 0.2194, original=0.2194, J6=0.0078
    batch_train_loss: 0.2866, original=0.2866, J6=0.0080
    batch_train_loss: 0.3254, original=0.3254, J6=0.0083
    batch_train_loss: 0.2584, original=0.2584, J6=0.0082
    batch_train_loss: 0.2940, original=0.2940, J6=0.0069
    batch_train_loss: 0.2750, original=0.2750, J6=0.0076
    batch_train_loss: 0.3244, original=0.3244, J6=0.0091
    batch_train_loss: 0.2461, original=0.2461, J6=0.0078
    batch_train_loss: 0.2908, original=0.2908, J6=0.0082
    batch_train_loss: 0.2650, original=0.2650, J6=0.0078
    batch_train_loss: 0.3181, original=0.3181, J6=0.0094
    batch_train_loss: 0.2819, original=0.2819, J6=0.0079
    batch_train_loss: 0.3477, original=0.3477, J6=0.0075
    batch_train_loss: 0.2161, original=0.2161, J6=0.0081
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=44, trainloss=0.277, testloss=['0.069', '1.129', '0.290', '0.388', '0.570', '0.523', '0.253', '0.735', '0.146', '0.539'], testacc=['98.061', '61.938', '90.795', '87.921', '81.365', '81.951', '92.589', '80.739', '96.201', '83.350']
    batch_train_loss: 0.2831, original=0.2831, J6=0.0080
    batch_train_loss: 0.2543, original=0.2543, J6=0.0075
    batch_train_loss: 0.3800, original=0.3800, J6=0.0080
    batch_train_loss: 0.2275, original=0.2275, J6=0.0089
    batch_train_loss: 0.2363, original=0.2363, J6=0.0073
    batch_train_loss: 0.1480, original=0.1480, J6=0.0081
    batch_train_loss: 0.3693, original=0.3693, J6=0.0077
    batch_train_loss: 0.2292, original=0.2292, J6=0.0078
    batch_train_loss: 0.1938, original=0.1938, J6=0.0086
    batch_train_loss: 0.2409, original=0.2409, J6=0.0083
    batch_train_loss: 0.2462, original=0.2462, J6=0.0081
    batch_train_loss: 0.3477, original=0.3477, J6=0.0084
    batch_train_loss: 0.4638, original=0.4638, J6=0.0091
    batch_train_loss: 0.2077, original=0.2077, J6=0.0076
    batch_train_loss: 0.4230, original=0.4230, J6=0.0084
    batch_train_loss: 0.1952, original=0.1952, J6=0.0070
    batch_train_loss: 0.2132, original=0.2132, J6=0.0076
    batch_train_loss: 0.2374, original=0.2374, J6=0.0080
    batch_train_loss: 0.2751, original=0.2751, J6=0.0084
    batch_train_loss: 0.2469, original=0.2469, J6=0.0076
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=45, trainloss=0.271, testloss=['0.075', '1.236', '0.371', '0.289', '0.664', '0.709', '0.314', '0.873', '0.098', '0.667'], testacc=['97.857', '54.273', '88.663', '90.792', '77.800', '76.233', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2298, original=0.2298, J6=0.0091
    batch_train_loss: 0.2086, original=0.2086, J6=0.0078
    batch_train_loss: 0.2310, original=0.2310, J6=0.0075
    batch_train_loss: 0.2909, original=0.2909, J6=0.0088
    batch_train_loss: 0.2570, original=0.2570, J6=0.0091
    batch_train_loss: 0.5071, original=0.5071, J6=0.0091
    batch_train_loss: 0.2203, original=0.2203, J6=0.0075
    batch_train_loss: 0.3179, original=0.3179, J6=0.0074
    batch_train_loss: 0.1595, original=0.1595, J6=0.0079
    batch_train_loss: 0.2357, original=0.2357, J6=0.0074
    batch_train_loss: 0.3047, original=0.3047, J6=0.0083
    batch_train_loss: 0.1982, original=0.1982, J6=0.0084
    batch_train_loss: 0.3435, original=0.3435, J6=0.0079
    batch_train_loss: 0.3005, original=0.3005, J6=0.0077
    batch_train_loss: 0.3523, original=0.3523, J6=0.0075
    batch_train_loss: 0.3081, original=0.3081, J6=0.0081
    batch_train_loss: 0.2675, original=0.2675, J6=0.0076
    batch_train_loss: 0.2605, original=0.2605, J6=0.0070
    batch_train_loss: 0.1446, original=0.1446, J6=0.0084
    batch_train_loss: 0.2411, original=0.2411, J6=0.0088
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=46, trainloss=0.269, testloss=['0.060', '1.045', '0.339', '0.379', '0.692', '0.923', '0.195', '0.690', '0.116', '0.492'], testacc=['98.265', '63.965', '89.244', '87.723', '76.578', '68.386', '94.050', '81.031', '97.125', '84.341']
    batch_train_loss: 0.2791, original=0.2791, J6=0.0073
    batch_train_loss: 0.2562, original=0.2562, J6=0.0085
    batch_train_loss: 0.3208, original=0.3208, J6=0.0078
    batch_train_loss: 0.2455, original=0.2455, J6=0.0085
    batch_train_loss: 0.2875, original=0.2875, J6=0.0093
    batch_train_loss: 0.2676, original=0.2676, J6=0.0079
    batch_train_loss: 0.2776, original=0.2776, J6=0.0079
    batch_train_loss: 0.1192, original=0.1192, J6=0.0077
    batch_train_loss: 0.3843, original=0.3843, J6=0.0086
    batch_train_loss: 0.1950, original=0.1950, J6=0.0075
    batch_train_loss: 0.2364, original=0.2364, J6=0.0074
    batch_train_loss: 0.3420, original=0.3420, J6=0.0082
    batch_train_loss: 0.1727, original=0.1727, J6=0.0081
    batch_train_loss: 0.2047, original=0.2047, J6=0.0086
    batch_train_loss: 0.3004, original=0.3004, J6=0.0076
    batch_train_loss: 0.2085, original=0.2085, J6=0.0084
    batch_train_loss: 0.3957, original=0.3957, J6=0.0074
    batch_train_loss: 0.2404, original=0.2404, J6=0.0086
    batch_train_loss: 0.2682, original=0.2682, J6=0.0082
    batch_train_loss: 0.1790, original=0.1790, J6=0.0075
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=47, trainloss=0.259, testloss=['0.057', '1.109', '0.331', '0.270', '0.483', '0.834', '0.268', '0.803', '0.131', '0.533'], testacc=['98.367', '62.555', '89.535', '91.683', '84.725', '72.534', '91.545', '78.502', '96.407', '83.251']
    batch_train_loss: 0.2378, original=0.2378, J6=0.0080
    batch_train_loss: 0.2964, original=0.2964, J6=0.0074
    batch_train_loss: 0.2179, original=0.2179, J6=0.0086
    batch_train_loss: 0.2614, original=0.2614, J6=0.0077
    batch_train_loss: 0.2150, original=0.2150, J6=0.0079
    batch_train_loss: 0.1855, original=0.1855, J6=0.0076
    batch_train_loss: 0.2773, original=0.2773, J6=0.0079
    batch_train_loss: 0.3111, original=0.3111, J6=0.0092
    batch_train_loss: 0.2525, original=0.2525, J6=0.0081
    batch_train_loss: 0.2329, original=0.2329, J6=0.0076
    batch_train_loss: 0.2149, original=0.2149, J6=0.0089
    batch_train_loss: 0.3275, original=0.3275, J6=0.0090
    batch_train_loss: 0.1701, original=0.1701, J6=0.0072
    batch_train_loss: 0.2343, original=0.2343, J6=0.0082
    batch_train_loss: 0.2086, original=0.2086, J6=0.0073
    batch_train_loss: 0.3333, original=0.3333, J6=0.0091
    batch_train_loss: 0.1922, original=0.1922, J6=0.0088
    batch_train_loss: 0.3498, original=0.3498, J6=0.0079
    batch_train_loss: 0.3079, original=0.3079, J6=0.0086
    batch_train_loss: 0.2334, original=0.2334, J6=0.0080
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=48, trainloss=0.253, testloss=['0.048', '0.903', '0.307', '0.252', '0.580', '0.765', '0.225', '0.763', '0.164', '0.470'], testacc=['98.673', '71.806', '90.407', '91.980', '80.957', '74.439', '93.319', '80.156', '95.072', '86.224']
    batch_train_loss: 0.2698, original=0.2698, J6=0.0077
    batch_train_loss: 0.3305, original=0.3305, J6=0.0081
    batch_train_loss: 0.2097, original=0.2097, J6=0.0081
    batch_train_loss: 0.2066, original=0.2066, J6=0.0084
    batch_train_loss: 0.2953, original=0.2953, J6=0.0084
    batch_train_loss: 0.2248, original=0.2248, J6=0.0078
    batch_train_loss: 0.1591, original=0.1591, J6=0.0080
    batch_train_loss: 0.2208, original=0.2208, J6=0.0078
    batch_train_loss: 0.3012, original=0.3012, J6=0.0095
    batch_train_loss: 0.1559, original=0.1559, J6=0.0083
    batch_train_loss: 0.2398, original=0.2398, J6=0.0089
    batch_train_loss: 0.2088, original=0.2088, J6=0.0084
    batch_train_loss: 0.1948, original=0.1948, J6=0.0084
    batch_train_loss: 0.2614, original=0.2614, J6=0.0075
    batch_train_loss: 0.4158, original=0.4158, J6=0.0085
    batch_train_loss: 0.2393, original=0.2393, J6=0.0084
    batch_train_loss: 0.2096, original=0.2096, J6=0.0078
    batch_train_loss: 0.3519, original=0.3519, J6=0.0082
    batch_train_loss: 0.2708, original=0.2708, J6=0.0083
    batch_train_loss: 0.1800, original=0.1800, J6=0.0082
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=49, trainloss=0.247, testloss=['0.079', '0.943', '0.292', '0.378', '0.573', '0.502', '0.232', '0.706', '0.114', '0.635'], testacc=['97.959', '68.722', '90.795', '88.119', '81.365', '82.623', '93.006', '82.588', '97.125', '78.494']
    batch_train_loss: 0.1994, original=0.1994, J6=0.0073
    batch_train_loss: 0.3692, original=0.3692, J6=0.0084
    batch_train_loss: 0.3529, original=0.3529, J6=0.0088
    batch_train_loss: 0.3153, original=0.3153, J6=0.0081
    batch_train_loss: 0.2107, original=0.2107, J6=0.0084
    batch_train_loss: 0.3087, original=0.3087, J6=0.0099
    batch_train_loss: 0.2742, original=0.2742, J6=0.0085
    batch_train_loss: 0.2142, original=0.2142, J6=0.0084
    batch_train_loss: 0.1437, original=0.1437, J6=0.0075
    batch_train_loss: 0.2268, original=0.2268, J6=0.0077
    batch_train_loss: 0.2667, original=0.2667, J6=0.0086
    batch_train_loss: 0.1143, original=0.1143, J6=0.0096
    batch_train_loss: 0.2077, original=0.2077, J6=0.0088
    batch_train_loss: 0.3267, original=0.3267, J6=0.0081
    batch_train_loss: 0.3374, original=0.3374, J6=0.0089
    batch_train_loss: 0.2142, original=0.2142, J6=0.0071
    batch_train_loss: 0.1764, original=0.1764, J6=0.0084
    batch_train_loss: 0.2006, original=0.2006, J6=0.0080
    batch_train_loss: 0.2522, original=0.2522, J6=0.0076
    batch_train_loss: 0.2611, original=0.2611, J6=0.0087
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=50, trainloss=0.249, testloss=['0.052', '1.059', '0.304', '0.213', '0.616', '0.949', '0.304', '0.821', '0.137', '0.492'], testacc=['98.571', '64.846', '90.601', '93.168', '79.633', '69.843', '90.814', '78.307', '95.688', '84.836']
    batch_train_loss: 0.2523, original=0.2523, J6=0.0074
    batch_train_loss: 0.2936, original=0.2936, J6=0.0089
    batch_train_loss: 0.2824, original=0.2824, J6=0.0080
    batch_train_loss: 0.2353, original=0.2353, J6=0.0079
    batch_train_loss: 0.3553, original=0.3553, J6=0.0079
    batch_train_loss: 0.3141, original=0.3141, J6=0.0081
    batch_train_loss: 0.1645, original=0.1645, J6=0.0088
    batch_train_loss: 0.1149, original=0.1149, J6=0.0081
    batch_train_loss: 0.2970, original=0.2970, J6=0.0091
    batch_train_loss: 0.3142, original=0.3142, J6=0.0083
    batch_train_loss: 0.2163, original=0.2163, J6=0.0081
    batch_train_loss: 0.2024, original=0.2024, J6=0.0081
    batch_train_loss: 0.2115, original=0.2115, J6=0.0082
    batch_train_loss: 0.1949, original=0.1949, J6=0.0089
    batch_train_loss: 0.1666, original=0.1666, J6=0.0077
    batch_train_loss: 0.2597, original=0.2597, J6=0.0087
    batch_train_loss: 0.2798, original=0.2798, J6=0.0079
    batch_train_loss: 0.2000, original=0.2000, J6=0.0089
    batch_train_loss: 0.2000, original=0.2000, J6=0.0092
    batch_train_loss: 0.2784, original=0.2784, J6=0.0086
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=51, trainloss=0.242, testloss=['0.057', '1.077', '0.345', '0.420', '0.647', '0.737', '0.274', '0.645', '0.081', '0.663'], testacc=['98.776', '59.031', '89.050', '86.139', '78.513', '75.561', '91.441', '83.366', '97.741', '77.106']
    batch_train_loss: 0.2686, original=0.2686, J6=0.0087
    batch_train_loss: 0.2316, original=0.2316, J6=0.0087
    batch_train_loss: 0.2189, original=0.2189, J6=0.0090
    batch_train_loss: 0.2998, original=0.2998, J6=0.0088
    batch_train_loss: 0.2851, original=0.2851, J6=0.0084
    batch_train_loss: 0.2007, original=0.2007, J6=0.0085
    batch_train_loss: 0.2085, original=0.2085, J6=0.0090
    batch_train_loss: 0.2472, original=0.2472, J6=0.0084
    batch_train_loss: 0.1700, original=0.1700, J6=0.0084
    batch_train_loss: 0.3558, original=0.3558, J6=0.0081
    batch_train_loss: 0.1514, original=0.1514, J6=0.0077
    batch_train_loss: 0.2626, original=0.2626, J6=0.0083
    batch_train_loss: 0.2126, original=0.2126, J6=0.0080
    batch_train_loss: 0.1251, original=0.1251, J6=0.0080
    batch_train_loss: 0.4471, original=0.4471, J6=0.0086
    batch_train_loss: 0.2437, original=0.2437, J6=0.0086
    batch_train_loss: 0.2343, original=0.2343, J6=0.0084
    batch_train_loss: 0.1875, original=0.1875, J6=0.0091
    batch_train_loss: 0.2239, original=0.2239, J6=0.0087
    batch_train_loss: 0.2092, original=0.2092, J6=0.0072
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=52, trainloss=0.239, testloss=['0.064', '1.111', '0.323', '0.306', '0.668', '0.669', '0.234', '0.827', '0.102', '0.484'], testacc=['98.367', '59.031', '90.116', '90.495', '77.495', '78.139', '92.484', '77.918', '97.331', '83.845']
    batch_train_loss: 0.2461, original=0.2461, J6=0.0072
    batch_train_loss: 0.1701, original=0.1701, J6=0.0085
    batch_train_loss: 0.2379, original=0.2379, J6=0.0085
    batch_train_loss: 0.2166, original=0.2166, J6=0.0088
    batch_train_loss: 0.2074, original=0.2074, J6=0.0086
    batch_train_loss: 0.2143, original=0.2143, J6=0.0077
    batch_train_loss: 0.2199, original=0.2199, J6=0.0086
    batch_train_loss: 0.1955, original=0.1955, J6=0.0080
    batch_train_loss: 0.2246, original=0.2246, J6=0.0087
    batch_train_loss: 0.2549, original=0.2549, J6=0.0089
    batch_train_loss: 0.2654, original=0.2654, J6=0.0080
    batch_train_loss: 0.2563, original=0.2563, J6=0.0095
    batch_train_loss: 0.2419, original=0.2419, J6=0.0087
    batch_train_loss: 0.3235, original=0.3235, J6=0.0079
    batch_train_loss: 0.2119, original=0.2119, J6=0.0090
    batch_train_loss: 0.3579, original=0.3579, J6=0.0083
    batch_train_loss: 0.1428, original=0.1428, J6=0.0087
    batch_train_loss: 0.2326, original=0.2326, J6=0.0080
    batch_train_loss: 0.2115, original=0.2115, J6=0.0087
    batch_train_loss: 0.1976, original=0.1976, J6=0.0083
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=53, trainloss=0.231, testloss=['0.054', '0.729', '0.270', '0.234', '0.481', '0.781', '0.237', '0.707', '0.165', '0.420'], testacc=['98.571', '79.119', '91.957', '92.574', '84.725', '74.552', '93.006', '81.323', '95.277', '87.116']
    batch_train_loss: 0.1870, original=0.1870, J6=0.0092
    batch_train_loss: 0.2660, original=0.2660, J6=0.0086
    batch_train_loss: 0.1821, original=0.1821, J6=0.0089
    batch_train_loss: 0.2441, original=0.2441, J6=0.0082
    batch_train_loss: 0.2098, original=0.2098, J6=0.0085
    batch_train_loss: 0.1922, original=0.1922, J6=0.0081
    batch_train_loss: 0.3210, original=0.3210, J6=0.0091
    batch_train_loss: 0.1821, original=0.1821, J6=0.0085
    batch_train_loss: 0.4663, original=0.4663, J6=0.0091
    batch_train_loss: 0.2290, original=0.2290, J6=0.0092
    batch_train_loss: 0.1962, original=0.1962, J6=0.0085
    batch_train_loss: 0.1549, original=0.1549, J6=0.0099
    batch_train_loss: 0.2067, original=0.2067, J6=0.0085
    batch_train_loss: 0.2289, original=0.2289, J6=0.0080
    batch_train_loss: 0.2296, original=0.2296, J6=0.0095
    batch_train_loss: 0.2346, original=0.2346, J6=0.0088
    batch_train_loss: 0.2181, original=0.2181, J6=0.0082
    batch_train_loss: 0.2004, original=0.2004, J6=0.0077
    batch_train_loss: 0.1618, original=0.1618, J6=0.0073
    batch_train_loss: 0.2668, original=0.2668, J6=0.0082
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=54, trainloss=0.229, testloss=['0.056', '0.863', '0.333', '0.272', '0.445', '0.652', '0.218', '0.779', '0.125', '0.512'], testacc=['98.571', '72.247', '89.826', '91.683', '85.336', '78.475', '92.902', '79.475', '96.817', '83.944']
    batch_train_loss: 0.2621, original=0.2621, J6=0.0087
    batch_train_loss: 0.2262, original=0.2262, J6=0.0088
    batch_train_loss: 0.2135, original=0.2135, J6=0.0091
    batch_train_loss: 0.2805, original=0.2805, J6=0.0086
    batch_train_loss: 0.2094, original=0.2094, J6=0.0083
    batch_train_loss: 0.2197, original=0.2197, J6=0.0085
    batch_train_loss: 0.1948, original=0.1948, J6=0.0085
    batch_train_loss: 0.1400, original=0.1400, J6=0.0075
    batch_train_loss: 0.2243, original=0.2243, J6=0.0084
    batch_train_loss: 0.1715, original=0.1715, J6=0.0095
    batch_train_loss: 0.3035, original=0.3035, J6=0.0086
    batch_train_loss: 0.2129, original=0.2129, J6=0.0098
    batch_train_loss: 0.2141, original=0.2141, J6=0.0077
    batch_train_loss: 0.2706, original=0.2706, J6=0.0091
    batch_train_loss: 0.1300, original=0.1300, J6=0.0078
    batch_train_loss: 0.2635, original=0.2635, J6=0.0094
    batch_train_loss: 0.3412, original=0.3412, J6=0.0095
    batch_train_loss: 0.1793, original=0.1793, J6=0.0083
    batch_train_loss: 0.2940, original=0.2940, J6=0.0082
    batch_train_loss: 0.1181, original=0.1181, J6=0.0083
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=55, trainloss=0.223, testloss=['0.057', '0.803', '0.253', '0.209', '0.644', '0.738', '0.221', '0.840', '0.158', '0.427'], testacc=['98.571', '76.388', '92.248', '93.366', '79.022', '75.785', '93.424', '78.599', '95.072', '86.918']
    batch_train_loss: 0.2888, original=0.2888, J6=0.0096
    batch_train_loss: 0.1776, original=0.1776, J6=0.0094
    batch_train_loss: 0.1431, original=0.1431, J6=0.0090
    batch_train_loss: 0.3376, original=0.3376, J6=0.0085
    batch_train_loss: 0.2235, original=0.2235, J6=0.0092
    batch_train_loss: 0.2690, original=0.2690, J6=0.0077
    batch_train_loss: 0.1750, original=0.1750, J6=0.0083
    batch_train_loss: 0.2328, original=0.2328, J6=0.0098
    batch_train_loss: 0.1637, original=0.1637, J6=0.0091
    batch_train_loss: 0.1520, original=0.1520, J6=0.0084
    batch_train_loss: 0.0954, original=0.0954, J6=0.0082
    batch_train_loss: 0.1902, original=0.1902, J6=0.0082
    batch_train_loss: 0.3745, original=0.3745, J6=0.0084
    batch_train_loss: 0.2901, original=0.2901, J6=0.0092
    batch_train_loss: 0.2447, original=0.2447, J6=0.0079
    batch_train_loss: 0.1454, original=0.1454, J6=0.0078
    batch_train_loss: 0.2165, original=0.2165, J6=0.0085
    batch_train_loss: 0.2826, original=0.2826, J6=0.0094
    batch_train_loss: 0.2544, original=0.2544, J6=0.0082
    batch_train_loss: 0.2158, original=0.2158, J6=0.0090
(num=200,lam=0.0001,coef=0.7300000000000002)epoch=56, trainloss=0.224, testloss=['0.046', '0.812', '0.381', '0.224', '0.559', '0.912', '0.227', '0.738', '0.134', '0.330'], testacc=['98.776', '73.921', '88.566', '92.772', '81.263', '70.291', '92.484', '78.988', '95.688', '89.693']
    batch_train_loss: 0.1626, original=0.1626, J6=0.0084
    batch_train_loss: 0.1579, original=0.1579, J6=0.0077
    batch_train_loss: 0.2467, original=0.2467, J6=0.0093
    batch_train_loss: 0.2322, original=0.2322, J6=0.0093
    batch_train_loss: 0.3158, original=0.3158, J6=0.0081
    batch_train_loss: 0.2004, original=0.2004, J6=0.0086
    batch_train_loss: 0.2683, original=0.2683, J6=0.0091
    batch_train_loss: 0.1872, original=0.1872, J6=0.0085
    batch_train_loss: 0.1812, original=0.1812, J6=0.0086
    batch_train_loss: 0.2410, original=0.2410, J6=0.0092
    batch_train_loss: 0.1924, original=0.1924, J6=0.0083
    batch_train_loss: 0.1491, original=0.1491, J6=0.0085
    batch_train_loss: 0.2026, original=0.2026, J6=0.0091
