[11.93943672  7.82672024 12.07942657 11.33796616 10.63623848 11.5921154
 10.94310951 10.25557137 11.52095032 10.38670807]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.4426, original=0.4426, J6=0.0183
    batch_train_loss: 0.4146, original=0.4146, J6=0.0218
    batch_train_loss: 0.3377, original=0.3377, J6=0.0228
    batch_train_loss: 0.3160, original=0.3160, J6=0.0182
    batch_train_loss: 0.3116, original=0.3116, J6=0.0183
    batch_train_loss: 0.3449, original=0.3449, J6=0.0190
    batch_train_loss: 0.3413, original=0.3413, J6=0.0201
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=33, trainloss=0.362, testloss=['0.062', '1.216', '0.389', '0.401', '0.703', '0.788', '0.367', '0.699', '0.156', '0.573'], testacc=['98.878', '57.357', '87.984', '87.822', '74.745', '72.758', '88.727', '80.545', '96.509', '83.449']
    batch_train_loss: 0.3596, original=0.3596, J6=0.0196
    batch_train_loss: 0.3189, original=0.3189, J6=0.0205
    batch_train_loss: 0.3803, original=0.3803, J6=0.0210
    batch_train_loss: 0.3815, original=0.3815, J6=0.0204
    batch_train_loss: 0.3727, original=0.3727, J6=0.0214
    batch_train_loss: 0.3840, original=0.3840, J6=0.0214
    batch_train_loss: 0.4717, original=0.4717, J6=0.0201
    batch_train_loss: 0.3123, original=0.3123, J6=0.0223
    batch_train_loss: 0.2961, original=0.2961, J6=0.0185
    batch_train_loss: 0.5070, original=0.5070, J6=0.0231
    batch_train_loss: 0.3759, original=0.3759, J6=0.0215
    batch_train_loss: 0.4468, original=0.4468, J6=0.0218
    batch_train_loss: 0.4179, original=0.4179, J6=0.0216
    batch_train_loss: 0.2226, original=0.2226, J6=0.0209
    batch_train_loss: 0.2625, original=0.2625, J6=0.0215
    batch_train_loss: 0.2649, original=0.2649, J6=0.0217
    batch_train_loss: 0.3541, original=0.3541, J6=0.0199
    batch_train_loss: 0.3178, original=0.3178, J6=0.0212
    batch_train_loss: 0.3242, original=0.3242, J6=0.0212
    batch_train_loss: 0.3179, original=0.3179, J6=0.0187
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=34, trainloss=0.354, testloss=['0.092', '1.310', '0.289', '0.295', '0.678', '0.600', '0.324', '0.879', '0.202', '0.813'], testacc=['97.653', '55.771', '90.698', '91.287', '78.004', '79.484', '89.979', '77.140', '94.559', '74.827']
    batch_train_loss: 0.3913, original=0.3913, J6=0.0221
    batch_train_loss: 0.2907, original=0.2907, J6=0.0179
    batch_train_loss: 0.3800, original=0.3800, J6=0.0229
    batch_train_loss: 0.4301, original=0.4301, J6=0.0207
    batch_train_loss: 0.4233, original=0.4233, J6=0.0212
    batch_train_loss: 0.3587, original=0.3587, J6=0.0202
    batch_train_loss: 0.3129, original=0.3129, J6=0.0195
    batch_train_loss: 0.4363, original=0.4363, J6=0.0199
    batch_train_loss: 0.3623, original=0.3623, J6=0.0212
    batch_train_loss: 0.3420, original=0.3420, J6=0.0178
    batch_train_loss: 0.2591, original=0.2591, J6=0.0213
    batch_train_loss: 0.3026, original=0.3026, J6=0.0201
    batch_train_loss: 0.2578, original=0.2578, J6=0.0220
    batch_train_loss: 0.3481, original=0.3481, J6=0.0211
    batch_train_loss: 0.4134, original=0.4134, J6=0.0218
    batch_train_loss: 0.3918, original=0.3918, J6=0.0222
    batch_train_loss: 0.3418, original=0.3418, J6=0.0241
    batch_train_loss: 0.2455, original=0.2455, J6=0.0209
    batch_train_loss: 0.3626, original=0.3626, J6=0.0216
    batch_train_loss: 0.2562, original=0.2562, J6=0.0216
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=35, trainloss=0.345, testloss=['0.072', '1.434', '0.378', '0.420', '0.678', '1.037', '0.329', '0.880', '0.110', '0.650'], testacc=['98.265', '46.167', '88.469', '86.535', '76.273', '60.650', '90.188', '75.584', '97.639', '79.584']
    batch_train_loss: 0.2436, original=0.2436, J6=0.0215
    batch_train_loss: 0.2651, original=0.2651, J6=0.0182
    batch_train_loss: 0.2989, original=0.2989, J6=0.0211
    batch_train_loss: 0.2536, original=0.2536, J6=0.0208
    batch_train_loss: 0.2972, original=0.2972, J6=0.0211
    batch_train_loss: 0.3012, original=0.3012, J6=0.0203
    batch_train_loss: 0.3363, original=0.3363, J6=0.0198
    batch_train_loss: 0.3360, original=0.3360, J6=0.0214
    batch_train_loss: 0.4638, original=0.4638, J6=0.0206
    batch_train_loss: 0.3624, original=0.3624, J6=0.0216
    batch_train_loss: 0.2353, original=0.2353, J6=0.0227
    batch_train_loss: 0.5009, original=0.5009, J6=0.0215
    batch_train_loss: 0.3990, original=0.3990, J6=0.0225
    batch_train_loss: 0.4430, original=0.4430, J6=0.0225
    batch_train_loss: 0.3704, original=0.3704, J6=0.0218
    batch_train_loss: 0.3842, original=0.3842, J6=0.0239
    batch_train_loss: 0.2497, original=0.2497, J6=0.0217
    batch_train_loss: 0.3668, original=0.3668, J6=0.0206
    batch_train_loss: 0.2354, original=0.2354, J6=0.0211
    batch_train_loss: 0.4189, original=0.4189, J6=0.0211
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=36, trainloss=0.338, testloss=['0.074', '1.176', '0.397', '0.355', '0.693', '0.768', '0.344', '0.678', '0.137', '0.538'], testacc=['98.265', '59.471', '87.984', '89.109', '75.153', '73.430', '89.770', '80.934', '96.509', '83.746']
    batch_train_loss: 0.2522, original=0.2522, J6=0.0221
    batch_train_loss: 0.3299, original=0.3299, J6=0.0225
    batch_train_loss: 0.3133, original=0.3133, J6=0.0212
    batch_train_loss: 0.2836, original=0.2836, J6=0.0212
    batch_train_loss: 0.2744, original=0.2744, J6=0.0209
    batch_train_loss: 0.4250, original=0.4250, J6=0.0208
    batch_train_loss: 0.3994, original=0.3994, J6=0.0213
    batch_train_loss: 0.2719, original=0.2719, J6=0.0191
    batch_train_loss: 0.3250, original=0.3250, J6=0.0233
    batch_train_loss: 0.5138, original=0.5138, J6=0.0236
    batch_train_loss: 0.2484, original=0.2484, J6=0.0214
    batch_train_loss: 0.3376, original=0.3376, J6=0.0214
    batch_train_loss: 0.2951, original=0.2951, J6=0.0204
    batch_train_loss: 0.4027, original=0.4027, J6=0.0210
    batch_train_loss: 0.2599, original=0.2599, J6=0.0215
    batch_train_loss: 0.3412, original=0.3412, J6=0.0192
    batch_train_loss: 0.2670, original=0.2670, J6=0.0202
    batch_train_loss: 0.3187, original=0.3187, J6=0.0224
    batch_train_loss: 0.4523, original=0.4523, J6=0.0232
    batch_train_loss: 0.2932, original=0.2932, J6=0.0229
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=37, trainloss=0.330, testloss=['0.055', '1.195', '0.322', '0.317', '0.750', '0.905', '0.294', '0.938', '0.166', '0.488'], testacc=['98.571', '59.736', '89.729', '89.901', '73.320', '68.834', '90.919', '73.346', '95.893', '85.828']
    batch_train_loss: 0.2998, original=0.2998, J6=0.0211
    batch_train_loss: 0.3235, original=0.3235, J6=0.0211
    batch_train_loss: 0.3477, original=0.3477, J6=0.0197
    batch_train_loss: 0.3865, original=0.3865, J6=0.0236
    batch_train_loss: 0.3385, original=0.3385, J6=0.0219
    batch_train_loss: 0.3489, original=0.3489, J6=0.0214
    batch_train_loss: 0.2391, original=0.2391, J6=0.0191
    batch_train_loss: 0.4464, original=0.4464, J6=0.0221
    batch_train_loss: 0.3755, original=0.3755, J6=0.0216
    batch_train_loss: 0.2240, original=0.2240, J6=0.0212
    batch_train_loss: 0.2522, original=0.2522, J6=0.0205
    batch_train_loss: 0.2758, original=0.2758, J6=0.0214
    batch_train_loss: 0.3713, original=0.3713, J6=0.0227
    batch_train_loss: 0.3217, original=0.3217, J6=0.0232
    batch_train_loss: 0.2471, original=0.2471, J6=0.0246
    batch_train_loss: 0.2809, original=0.2809, J6=0.0201
    batch_train_loss: 0.3800, original=0.3800, J6=0.0214
    batch_train_loss: 0.3697, original=0.3697, J6=0.0236
    batch_train_loss: 0.2308, original=0.2308, J6=0.0210
    batch_train_loss: 0.4269, original=0.4269, J6=0.0238
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=38, trainloss=0.324, testloss=['0.068', '1.056', '0.357', '0.335', '0.634', '0.653', '0.312', '0.750', '0.153', '0.538'], testacc=['98.469', '65.991', '89.050', '89.802', '78.717', '78.139', '90.814', '79.767', '95.688', '83.944']
    batch_train_loss: 0.3500, original=0.3500, J6=0.0228
    batch_train_loss: 0.2569, original=0.2569, J6=0.0199
    batch_train_loss: 0.2933, original=0.2933, J6=0.0208
    batch_train_loss: 0.3851, original=0.3851, J6=0.0228
    batch_train_loss: 0.2924, original=0.2924, J6=0.0215
    batch_train_loss: 0.2751, original=0.2751, J6=0.0206
    batch_train_loss: 0.3778, original=0.3778, J6=0.0207
    batch_train_loss: 0.2166, original=0.2166, J6=0.0190
    batch_train_loss: 0.3846, original=0.3846, J6=0.0238
    batch_train_loss: 0.3747, original=0.3747, J6=0.0240
    batch_train_loss: 0.2605, original=0.2605, J6=0.0218
    batch_train_loss: 0.2999, original=0.2999, J6=0.0213
    batch_train_loss: 0.3981, original=0.3981, J6=0.0221
    batch_train_loss: 0.2784, original=0.2784, J6=0.0208
    batch_train_loss: 0.4620, original=0.4620, J6=0.0226
    batch_train_loss: 0.2606, original=0.2606, J6=0.0202
    batch_train_loss: 0.3790, original=0.3790, J6=0.0203
    batch_train_loss: 0.2886, original=0.2886, J6=0.0219
    batch_train_loss: 0.3193, original=0.3193, J6=0.0216
    batch_train_loss: 0.2792, original=0.2792, J6=0.0234
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=39, trainloss=0.322, testloss=['0.060', '1.262', '0.326', '0.348', '0.633', '0.726', '0.274', '0.709', '0.148', '0.655'], testacc=['98.469', '54.097', '89.438', '89.109', '79.328', '75.448', '91.649', '81.712', '96.407', '79.683']
    batch_train_loss: 0.1845, original=0.1845, J6=0.0192
    batch_train_loss: 0.2898, original=0.2898, J6=0.0208
    batch_train_loss: 0.1990, original=0.1990, J6=0.0203
    batch_train_loss: 0.3751, original=0.3751, J6=0.0249
    batch_train_loss: 0.4384, original=0.4384, J6=0.0219
    batch_train_loss: 0.2719, original=0.2719, J6=0.0233
    batch_train_loss: 0.3883, original=0.3883, J6=0.0232
    batch_train_loss: 0.3708, original=0.3708, J6=0.0250
    batch_train_loss: 0.2347, original=0.2347, J6=0.0181
    batch_train_loss: 0.2165, original=0.2165, J6=0.0223
    batch_train_loss: 0.2533, original=0.2533, J6=0.0216
    batch_train_loss: 0.2779, original=0.2779, J6=0.0189
    batch_train_loss: 0.5256, original=0.5256, J6=0.0222
    batch_train_loss: 0.2785, original=0.2785, J6=0.0221
    batch_train_loss: 0.2787, original=0.2787, J6=0.0218
    batch_train_loss: 0.3047, original=0.3047, J6=0.0229
    batch_train_loss: 0.3230, original=0.3230, J6=0.0200
    batch_train_loss: 0.3809, original=0.3809, J6=0.0216
    batch_train_loss: 0.3876, original=0.3876, J6=0.0247
    batch_train_loss: 0.2331, original=0.2331, J6=0.0218
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=40, trainloss=0.311, testloss=['0.064', '1.114', '0.316', '0.275', '0.650', '0.792', '0.331', '0.771', '0.152', '0.572'], testacc=['98.469', '63.524', '89.729', '91.485', '77.902', '73.430', '90.084', '80.253', '96.099', '82.755']
    batch_train_loss: 0.2413, original=0.2413, J6=0.0222
    batch_train_loss: 0.2489, original=0.2489, J6=0.0242
    batch_train_loss: 0.3961, original=0.3961, J6=0.0231
    batch_train_loss: 0.2731, original=0.2731, J6=0.0217
    batch_train_loss: 0.3282, original=0.3282, J6=0.0208
    batch_train_loss: 0.3351, original=0.3351, J6=0.0207
    batch_train_loss: 0.2786, original=0.2786, J6=0.0228
    batch_train_loss: 0.4303, original=0.4303, J6=0.0227
    batch_train_loss: 0.3181, original=0.3181, J6=0.0231
    batch_train_loss: 0.2176, original=0.2176, J6=0.0208
    batch_train_loss: 0.2761, original=0.2761, J6=0.0207
    batch_train_loss: 0.2382, original=0.2382, J6=0.0202
    batch_train_loss: 0.3314, original=0.3314, J6=0.0222
    batch_train_loss: 0.2458, original=0.2458, J6=0.0197
    batch_train_loss: 0.4199, original=0.4199, J6=0.0246
    batch_train_loss: 0.2672, original=0.2672, J6=0.0231
    batch_train_loss: 0.4396, original=0.4396, J6=0.0241
    batch_train_loss: 0.3047, original=0.3047, J6=0.0229
    batch_train_loss: 0.3620, original=0.3620, J6=0.0216
    batch_train_loss: 0.1980, original=0.1980, J6=0.0203
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=41, trainloss=0.308, testloss=['0.067', '1.080', '0.312', '0.347', '0.672', '0.579', '0.276', '0.775', '0.148', '0.558'], testacc=['98.367', '64.846', '89.729', '89.307', '77.597', '80.605', '91.754', '79.572', '96.304', '82.854']
    batch_train_loss: 0.2950, original=0.2950, J6=0.0211
    batch_train_loss: 0.3129, original=0.3129, J6=0.0221
    batch_train_loss: 0.3251, original=0.3251, J6=0.0220
    batch_train_loss: 0.2194, original=0.2194, J6=0.0201
    batch_train_loss: 0.2638, original=0.2638, J6=0.0216
    batch_train_loss: 0.2567, original=0.2567, J6=0.0228
    batch_train_loss: 0.2321, original=0.2321, J6=0.0218
    batch_train_loss: 0.3305, original=0.3305, J6=0.0230
    batch_train_loss: 0.2869, original=0.2869, J6=0.0242
    batch_train_loss: 0.3236, original=0.3236, J6=0.0216
    batch_train_loss: 0.2417, original=0.2417, J6=0.0212
    batch_train_loss: 0.3557, original=0.3557, J6=0.0253
    batch_train_loss: 0.3260, original=0.3260, J6=0.0215
    batch_train_loss: 0.3682, original=0.3682, J6=0.0221
    batch_train_loss: 0.3107, original=0.3107, J6=0.0219
    batch_train_loss: 0.3238, original=0.3238, J6=0.0223
    batch_train_loss: 0.4209, original=0.4209, J6=0.0192
    batch_train_loss: 0.1853, original=0.1853, J6=0.0192
    batch_train_loss: 0.3301, original=0.3301, J6=0.0226
    batch_train_loss: 0.2867, original=0.2867, J6=0.0244
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=42, trainloss=0.300, testloss=['0.060', '0.963', '0.277', '0.244', '0.596', '0.793', '0.291', '0.716', '0.205', '0.463'], testacc=['98.265', '71.454', '90.988', '92.178', '79.939', '73.430', '91.545', '81.031', '94.148', '86.620']
    batch_train_loss: 0.2708, original=0.2708, J6=0.0214
    batch_train_loss: 0.3360, original=0.3360, J6=0.0241
    batch_train_loss: 0.2587, original=0.2587, J6=0.0202
    batch_train_loss: 0.2382, original=0.2382, J6=0.0194
    batch_train_loss: 0.2826, original=0.2826, J6=0.0207
    batch_train_loss: 0.3985, original=0.3985, J6=0.0241
    batch_train_loss: 0.3421, original=0.3421, J6=0.0236
    batch_train_loss: 0.2281, original=0.2281, J6=0.0233
    batch_train_loss: 0.3101, original=0.3101, J6=0.0216
    batch_train_loss: 0.2615, original=0.2615, J6=0.0216
    batch_train_loss: 0.3879, original=0.3879, J6=0.0239
    batch_train_loss: 0.2808, original=0.2808, J6=0.0218
    batch_train_loss: 0.3860, original=0.3860, J6=0.0221
    batch_train_loss: 0.2858, original=0.2858, J6=0.0216
    batch_train_loss: 0.2351, original=0.2351, J6=0.0205
    batch_train_loss: 0.3297, original=0.3297, J6=0.0223
    batch_train_loss: 0.3396, original=0.3396, J6=0.0230
    batch_train_loss: 0.3132, original=0.3132, J6=0.0221
    batch_train_loss: 0.2309, original=0.2309, J6=0.0198
    batch_train_loss: 0.1808, original=0.1808, J6=0.0218
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=43, trainloss=0.295, testloss=['0.061', '1.053', '0.376', '0.502', '0.522', '0.662', '0.232', '0.714', '0.110', '0.623'], testacc=['98.571', '62.731', '88.469', '84.356', '83.096', '78.251', '92.797', '80.837', '97.331', '79.782']
    batch_train_loss: 0.2423, original=0.2423, J6=0.0219
    batch_train_loss: 0.2836, original=0.2836, J6=0.0208
    batch_train_loss: 0.3180, original=0.3180, J6=0.0210
    batch_train_loss: 0.2789, original=0.2789, J6=0.0213
    batch_train_loss: 0.3114, original=0.3114, J6=0.0200
    batch_train_loss: 0.2615, original=0.2615, J6=0.0226
    batch_train_loss: 0.2353, original=0.2353, J6=0.0212
    batch_train_loss: 0.3048, original=0.3048, J6=0.0226
    batch_train_loss: 0.3431, original=0.3431, J6=0.0223
    batch_train_loss: 0.2732, original=0.2732, J6=0.0222
    batch_train_loss: 0.3020, original=0.3020, J6=0.0192
    batch_train_loss: 0.2905, original=0.2905, J6=0.0221
    batch_train_loss: 0.3462, original=0.3462, J6=0.0259
    batch_train_loss: 0.2609, original=0.2609, J6=0.0222
    batch_train_loss: 0.3057, original=0.3057, J6=0.0221
    batch_train_loss: 0.2834, original=0.2834, J6=0.0227
    batch_train_loss: 0.3327, original=0.3327, J6=0.0270
    batch_train_loss: 0.3013, original=0.3013, J6=0.0228
    batch_train_loss: 0.3626, original=0.3626, J6=0.0214
    batch_train_loss: 0.2316, original=0.2316, J6=0.0218
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=44, trainloss=0.293, testloss=['0.068', '1.031', '0.293', '0.359', '0.559', '0.557', '0.255', '0.710', '0.151', '0.530'], testacc=['98.163', '66.520', '90.407', '88.713', '81.466', '81.390', '92.589', '81.031', '95.996', '83.746']
    batch_train_loss: 0.3011, original=0.3011, J6=0.0234
    batch_train_loss: 0.2700, original=0.2700, J6=0.0217
    batch_train_loss: 0.3940, original=0.3940, J6=0.0229
    batch_train_loss: 0.2464, original=0.2464, J6=0.0239
    batch_train_loss: 0.2569, original=0.2569, J6=0.0209
    batch_train_loss: 0.1670, original=0.1670, J6=0.0204
    batch_train_loss: 0.3749, original=0.3749, J6=0.0204
    batch_train_loss: 0.2475, original=0.2475, J6=0.0211
    batch_train_loss: 0.2131, original=0.2131, J6=0.0241
    batch_train_loss: 0.2596, original=0.2596, J6=0.0228
    batch_train_loss: 0.2633, original=0.2633, J6=0.0224
    batch_train_loss: 0.3624, original=0.3624, J6=0.0233
    batch_train_loss: 0.4744, original=0.4744, J6=0.0261
    batch_train_loss: 0.2235, original=0.2235, J6=0.0205
    batch_train_loss: 0.4336, original=0.4336, J6=0.0232
    batch_train_loss: 0.2096, original=0.2096, J6=0.0195
    batch_train_loss: 0.2312, original=0.2312, J6=0.0206
    batch_train_loss: 0.2553, original=0.2553, J6=0.0226
    batch_train_loss: 0.2936, original=0.2936, J6=0.0245
    batch_train_loss: 0.2614, original=0.2614, J6=0.0207
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=45, trainloss=0.287, testloss=['0.074', '1.127', '0.365', '0.302', '0.646', '0.748', '0.295', '0.830', '0.098', '0.666'], testacc=['98.265', '59.648', '88.275', '90.594', '78.513', '73.767', '90.919', '77.432', '97.433', '77.403']
    batch_train_loss: 0.2500, original=0.2500, J6=0.0243
    batch_train_loss: 0.2265, original=0.2265, J6=0.0204
    batch_train_loss: 0.2502, original=0.2502, J6=0.0206
    batch_train_loss: 0.3040, original=0.3040, J6=0.0238
    batch_train_loss: 0.2776, original=0.2776, J6=0.0247
    batch_train_loss: 0.5156, original=0.5156, J6=0.0259
    batch_train_loss: 0.2370, original=0.2370, J6=0.0210
    batch_train_loss: 0.3222, original=0.3222, J6=0.0205
    batch_train_loss: 0.1777, original=0.1777, J6=0.0211
    batch_train_loss: 0.2527, original=0.2527, J6=0.0209
    batch_train_loss: 0.3244, original=0.3244, J6=0.0231
    batch_train_loss: 0.2154, original=0.2154, J6=0.0215
    batch_train_loss: 0.3606, original=0.3606, J6=0.0224
    batch_train_loss: 0.3140, original=0.3140, J6=0.0219
    batch_train_loss: 0.3648, original=0.3648, J6=0.0221
    batch_train_loss: 0.3195, original=0.3195, J6=0.0230
    batch_train_loss: 0.2794, original=0.2794, J6=0.0206
    batch_train_loss: 0.2774, original=0.2774, J6=0.0202
    batch_train_loss: 0.1634, original=0.1634, J6=0.0231
    batch_train_loss: 0.2569, original=0.2569, J6=0.0243
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=46, trainloss=0.284, testloss=['0.062', '0.979', '0.334', '0.387', '0.629', '0.901', '0.211', '0.670', '0.111', '0.534'], testacc=['98.265', '66.872', '89.244', '87.525', '79.430', '68.610', '93.528', '81.615', '97.125', '82.755']
    batch_train_loss: 0.2980, original=0.2980, J6=0.0209
    batch_train_loss: 0.2721, original=0.2721, J6=0.0235
    batch_train_loss: 0.3349, original=0.3349, J6=0.0218
    batch_train_loss: 0.2622, original=0.2622, J6=0.0223
    batch_train_loss: 0.3064, original=0.3064, J6=0.0252
    batch_train_loss: 0.2861, original=0.2861, J6=0.0217
    batch_train_loss: 0.2918, original=0.2918, J6=0.0224
    batch_train_loss: 0.1387, original=0.1387, J6=0.0209
    batch_train_loss: 0.3973, original=0.3973, J6=0.0244
    batch_train_loss: 0.2112, original=0.2112, J6=0.0190
    batch_train_loss: 0.2511, original=0.2511, J6=0.0206
    batch_train_loss: 0.3501, original=0.3501, J6=0.0227
    batch_train_loss: 0.1871, original=0.1871, J6=0.0213
    batch_train_loss: 0.2209, original=0.2209, J6=0.0226
    batch_train_loss: 0.3145, original=0.3145, J6=0.0217
    batch_train_loss: 0.2283, original=0.2283, J6=0.0227
    batch_train_loss: 0.4084, original=0.4084, J6=0.0214
    batch_train_loss: 0.2620, original=0.2620, J6=0.0242
    batch_train_loss: 0.2856, original=0.2856, J6=0.0230
    batch_train_loss: 0.1919, original=0.1919, J6=0.0198
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=47, trainloss=0.275, testloss=['0.059', '1.011', '0.326', '0.271', '0.487', '0.801', '0.260', '0.766', '0.132', '0.550'], testacc=['98.367', '66.079', '89.535', '91.881', '84.521', '73.206', '91.962', '79.475', '96.407', '82.854']
    batch_train_loss: 0.2541, original=0.2541, J6=0.0223
    batch_train_loss: 0.3111, original=0.3111, J6=0.0208
    batch_train_loss: 0.2377, original=0.2377, J6=0.0232
    batch_train_loss: 0.2757, original=0.2757, J6=0.0208
    batch_train_loss: 0.2324, original=0.2324, J6=0.0216
    batch_train_loss: 0.1998, original=0.1998, J6=0.0210
    batch_train_loss: 0.2925, original=0.2925, J6=0.0229
    batch_train_loss: 0.3343, original=0.3343, J6=0.0246
    batch_train_loss: 0.2703, original=0.2703, J6=0.0219
    batch_train_loss: 0.2530, original=0.2530, J6=0.0204
    batch_train_loss: 0.2336, original=0.2336, J6=0.0232
    batch_train_loss: 0.3464, original=0.3464, J6=0.0243
    batch_train_loss: 0.1882, original=0.1882, J6=0.0203
    batch_train_loss: 0.2510, original=0.2510, J6=0.0220
    batch_train_loss: 0.2233, original=0.2233, J6=0.0193
    batch_train_loss: 0.3492, original=0.3492, J6=0.0247
    batch_train_loss: 0.2079, original=0.2079, J6=0.0235
    batch_train_loss: 0.3566, original=0.3566, J6=0.0219
    batch_train_loss: 0.3297, original=0.3297, J6=0.0246
    batch_train_loss: 0.2528, original=0.2528, J6=0.0226
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=48, trainloss=0.270, testloss=['0.051', '0.825', '0.299', '0.267', '0.561', '0.727', '0.226', '0.723', '0.161', '0.476'], testacc=['98.673', '75.154', '90.407', '91.386', '81.874', '75.673', '93.215', '80.642', '95.380', '85.828']
    batch_train_loss: 0.2863, original=0.2863, J6=0.0217
    batch_train_loss: 0.3453, original=0.3453, J6=0.0221
    batch_train_loss: 0.2271, original=0.2271, J6=0.0214
    batch_train_loss: 0.2284, original=0.2284, J6=0.0228
    batch_train_loss: 0.3135, original=0.3135, J6=0.0223
    batch_train_loss: 0.2445, original=0.2445, J6=0.0215
    batch_train_loss: 0.1807, original=0.1807, J6=0.0223
    batch_train_loss: 0.2387, original=0.2387, J6=0.0218
    batch_train_loss: 0.3200, original=0.3200, J6=0.0258
    batch_train_loss: 0.1735, original=0.1735, J6=0.0215
    batch_train_loss: 0.2561, original=0.2561, J6=0.0243
    batch_train_loss: 0.2254, original=0.2254, J6=0.0221
    batch_train_loss: 0.2104, original=0.2104, J6=0.0213
    batch_train_loss: 0.2777, original=0.2777, J6=0.0203
    batch_train_loss: 0.4271, original=0.4271, J6=0.0244
    batch_train_loss: 0.2606, original=0.2606, J6=0.0243
    batch_train_loss: 0.2313, original=0.2313, J6=0.0211
    batch_train_loss: 0.3725, original=0.3725, J6=0.0222
    batch_train_loss: 0.2883, original=0.2883, J6=0.0220
    batch_train_loss: 0.1995, original=0.1995, J6=0.0225
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=49, trainloss=0.265, testloss=['0.075', '0.894', '0.307', '0.373', '0.562', '0.550', '0.236', '0.693', '0.107', '0.630'], testacc=['98.163', '70.485', '90.116', '87.723', '81.670', '81.614', '92.797', '82.296', '97.433', '78.692']
    batch_train_loss: 0.2150, original=0.2150, J6=0.0201
    batch_train_loss: 0.3807, original=0.3807, J6=0.0224
    batch_train_loss: 0.3690, original=0.3690, J6=0.0252
    batch_train_loss: 0.3266, original=0.3266, J6=0.0212
    batch_train_loss: 0.2244, original=0.2244, J6=0.0216
    batch_train_loss: 0.3267, original=0.3267, J6=0.0272
    batch_train_loss: 0.2888, original=0.2888, J6=0.0227
    batch_train_loss: 0.2354, original=0.2354, J6=0.0234
    batch_train_loss: 0.1599, original=0.1599, J6=0.0192
    batch_train_loss: 0.2433, original=0.2433, J6=0.0211
    batch_train_loss: 0.2850, original=0.2850, J6=0.0218
    batch_train_loss: 0.1350, original=0.1350, J6=0.0243
    batch_train_loss: 0.2247, original=0.2247, J6=0.0239
    batch_train_loss: 0.3371, original=0.3371, J6=0.0228
    batch_train_loss: 0.3554, original=0.3554, J6=0.0252
    batch_train_loss: 0.2306, original=0.2306, J6=0.0197
    batch_train_loss: 0.1909, original=0.1909, J6=0.0218
    batch_train_loss: 0.2197, original=0.2197, J6=0.0224
    batch_train_loss: 0.2659, original=0.2659, J6=0.0202
    batch_train_loss: 0.2797, original=0.2797, J6=0.0231
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=50, trainloss=0.265, testloss=['0.054', '0.958', '0.295', '0.232', '0.620', '0.957', '0.293', '0.774', '0.130', '0.487'], testacc=['98.571', '68.987', '90.504', '92.673', '79.226', '68.722', '90.919', '78.794', '96.099', '84.836']
    batch_train_loss: 0.2692, original=0.2692, J6=0.0203
    batch_train_loss: 0.3121, original=0.3121, J6=0.0255
    batch_train_loss: 0.2956, original=0.2956, J6=0.0203
    batch_train_loss: 0.2579, original=0.2579, J6=0.0223
    batch_train_loss: 0.3700, original=0.3700, J6=0.0216
    batch_train_loss: 0.3221, original=0.3221, J6=0.0224
    batch_train_loss: 0.1822, original=0.1822, J6=0.0227
    batch_train_loss: 0.1319, original=0.1319, J6=0.0208
    batch_train_loss: 0.3078, original=0.3078, J6=0.0232
    batch_train_loss: 0.3311, original=0.3311, J6=0.0220
    batch_train_loss: 0.2364, original=0.2364, J6=0.0219
    batch_train_loss: 0.2223, original=0.2223, J6=0.0220
    batch_train_loss: 0.2315, original=0.2315, J6=0.0224
    batch_train_loss: 0.2185, original=0.2185, J6=0.0240
    batch_train_loss: 0.1829, original=0.1829, J6=0.0213
    batch_train_loss: 0.2719, original=0.2719, J6=0.0229
    batch_train_loss: 0.2894, original=0.2894, J6=0.0214
    batch_train_loss: 0.2200, original=0.2200, J6=0.0242
    batch_train_loss: 0.2219, original=0.2219, J6=0.0238
    batch_train_loss: 0.3015, original=0.3015, J6=0.0238
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=51, trainloss=0.259, testloss=['0.059', '1.004', '0.342', '0.430', '0.625', '0.713', '0.269', '0.662', '0.080', '0.653'], testacc=['98.776', '62.555', '89.341', '85.941', '79.532', '75.785', '91.649', '82.879', '97.844', '77.304']
    batch_train_loss: 0.2842, original=0.2842, J6=0.0239
