[22.88392038 15.00121379 23.15223427 21.7311018  20.38612375 22.21822119
 20.97429323 19.65651178 22.08182144 19.90785713]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3913, original=0.3913, J6=0.0314
    batch_train_loss: 0.2307, original=0.2307, J6=0.0277
    batch_train_loss: 0.3996, original=0.3996, J6=0.0371
    batch_train_loss: 0.3893, original=0.3893, J6=0.0366
    batch_train_loss: 0.2784, original=0.2784, J6=0.0336
    batch_train_loss: 0.3180, original=0.3180, J6=0.0330
    batch_train_loss: 0.4128, original=0.4128, J6=0.0341
    batch_train_loss: 0.2932, original=0.2932, J6=0.0307
    batch_train_loss: 0.4692, original=0.4692, J6=0.0343
    batch_train_loss: 0.2706, original=0.2706, J6=0.0298
    batch_train_loss: 0.3904, original=0.3904, J6=0.0300
    batch_train_loss: 0.2994, original=0.2994, J6=0.0324
    batch_train_loss: 0.3327, original=0.3327, J6=0.0328
    batch_train_loss: 0.2921, original=0.2921, J6=0.0349
(num=200,lam=0.0001,coef=2.3)epoch=39, trainloss=0.335, testloss=['0.064', '1.161', '0.323', '0.343', '0.617', '0.737', '0.273', '0.699', '0.152', '0.648'], testacc=['98.469', '60.969', '89.438', '89.307', '79.735', '75.000', '91.545', '81.809', '96.407', '80.575']
    batch_train_loss: 0.1977, original=0.1977, J6=0.0285
    batch_train_loss: 0.3036, original=0.3036, J6=0.0307
    batch_train_loss: 0.2131, original=0.2131, J6=0.0312
    batch_train_loss: 0.3915, original=0.3915, J6=0.0373
    batch_train_loss: 0.4483, original=0.4483, J6=0.0346
    batch_train_loss: 0.2904, original=0.2904, J6=0.0350
    batch_train_loss: 0.4010, original=0.4010, J6=0.0357
    batch_train_loss: 0.3869, original=0.3869, J6=0.0377
    batch_train_loss: 0.2480, original=0.2480, J6=0.0275
    batch_train_loss: 0.2343, original=0.2343, J6=0.0336
    batch_train_loss: 0.2685, original=0.2685, J6=0.0330
    batch_train_loss: 0.2920, original=0.2920, J6=0.0290
    batch_train_loss: 0.5307, original=0.5307, J6=0.0336
    batch_train_loss: 0.2951, original=0.2951, J6=0.0331
    batch_train_loss: 0.2912, original=0.2912, J6=0.0317
    batch_train_loss: 0.3224, original=0.3224, J6=0.0347
    batch_train_loss: 0.3337, original=0.3337, J6=0.0301
    batch_train_loss: 0.3958, original=0.3958, J6=0.0342
    batch_train_loss: 0.4019, original=0.4019, J6=0.0374
    batch_train_loss: 0.2505, original=0.2505, J6=0.0334
(num=200,lam=0.0001,coef=2.3)epoch=40, trainloss=0.325, testloss=['0.065', '1.035', '0.321', '0.287', '0.645', '0.773', '0.327', '0.756', '0.152', '0.548'], testacc=['98.673', '66.696', '89.535', '91.287', '77.800', '73.991', '90.397', '79.572', '96.201', '83.350']
    batch_train_loss: 0.2576, original=0.2576, J6=0.0338
    batch_train_loss: 0.2640, original=0.2640, J6=0.0354
    batch_train_loss: 0.4109, original=0.4109, J6=0.0353
    batch_train_loss: 0.2876, original=0.2876, J6=0.0333
    batch_train_loss: 0.3410, original=0.3410, J6=0.0314
    batch_train_loss: 0.3500, original=0.3500, J6=0.0319
    batch_train_loss: 0.2935, original=0.2935, J6=0.0336
    batch_train_loss: 0.4393, original=0.4393, J6=0.0345
    batch_train_loss: 0.3287, original=0.3287, J6=0.0350
    batch_train_loss: 0.2339, original=0.2339, J6=0.0321
    batch_train_loss: 0.2909, original=0.2909, J6=0.0313
    batch_train_loss: 0.2537, original=0.2537, J6=0.0303
    batch_train_loss: 0.3487, original=0.3487, J6=0.0329
    batch_train_loss: 0.2600, original=0.2600, J6=0.0286
    batch_train_loss: 0.4311, original=0.4311, J6=0.0364
    batch_train_loss: 0.2844, original=0.2844, J6=0.0348
    batch_train_loss: 0.4514, original=0.4514, J6=0.0372
    batch_train_loss: 0.3196, original=0.3196, J6=0.0342
    batch_train_loss: 0.3699, original=0.3699, J6=0.0328
    batch_train_loss: 0.2110, original=0.2110, J6=0.0291
(num=200,lam=0.0001,coef=2.3)epoch=41, trainloss=0.321, testloss=['0.068', '1.013', '0.316', '0.349', '0.683', '0.595', '0.278', '0.759', '0.147', '0.547'], testacc=['98.367', '67.048', '89.729', '89.109', '76.986', '80.493', '91.754', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3073, original=0.3073, J6=0.0311
    batch_train_loss: 0.3279, original=0.3279, J6=0.0334
    batch_train_loss: 0.3368, original=0.3368, J6=0.0320
    batch_train_loss: 0.2318, original=0.2318, J6=0.0292
    batch_train_loss: 0.2800, original=0.2800, J6=0.0328
    batch_train_loss: 0.2716, original=0.2716, J6=0.0353
    batch_train_loss: 0.2466, original=0.2466, J6=0.0326
    batch_train_loss: 0.3444, original=0.3444, J6=0.0339
    batch_train_loss: 0.3027, original=0.3027, J6=0.0358
    batch_train_loss: 0.3381, original=0.3381, J6=0.0318
    batch_train_loss: 0.2571, original=0.2571, J6=0.0319
    batch_train_loss: 0.3680, original=0.3680, J6=0.0376
    batch_train_loss: 0.3350, original=0.3350, J6=0.0330
    batch_train_loss: 0.3841, original=0.3841, J6=0.0339
    batch_train_loss: 0.3226, original=0.3226, J6=0.0331
    batch_train_loss: 0.3414, original=0.3414, J6=0.0338
    batch_train_loss: 0.4294, original=0.4294, J6=0.0291
    batch_train_loss: 0.2003, original=0.2003, J6=0.0288
    batch_train_loss: 0.3426, original=0.3426, J6=0.0332
    batch_train_loss: 0.3025, original=0.3025, J6=0.0376
(num=200,lam=0.0001,coef=2.3)epoch=42, trainloss=0.314, testloss=['0.061', '0.905', '0.281', '0.254', '0.579', '0.802', '0.292', '0.700', '0.195', '0.479'], testacc=['98.367', '73.480', '90.988', '92.079', '80.855', '72.758', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2824, original=0.2824, J6=0.0320
    batch_train_loss: 0.3488, original=0.3488, J6=0.0359
    batch_train_loss: 0.2710, original=0.2710, J6=0.0300
    batch_train_loss: 0.2495, original=0.2495, J6=0.0279
    batch_train_loss: 0.2951, original=0.2951, J6=0.0304
    batch_train_loss: 0.4122, original=0.4122, J6=0.0363
    batch_train_loss: 0.3558, original=0.3558, J6=0.0363
    batch_train_loss: 0.2428, original=0.2428, J6=0.0343
    batch_train_loss: 0.3252, original=0.3252, J6=0.0325
    batch_train_loss: 0.2805, original=0.2805, J6=0.0327
    batch_train_loss: 0.4033, original=0.4033, J6=0.0352
    batch_train_loss: 0.2974, original=0.2974, J6=0.0323
    batch_train_loss: 0.4021, original=0.4021, J6=0.0327
    batch_train_loss: 0.2981, original=0.2981, J6=0.0323
    batch_train_loss: 0.2474, original=0.2474, J6=0.0296
    batch_train_loss: 0.3436, original=0.3436, J6=0.0326
    batch_train_loss: 0.3528, original=0.3528, J6=0.0347
    batch_train_loss: 0.3287, original=0.3287, J6=0.0342
    batch_train_loss: 0.2450, original=0.2450, J6=0.0293
    batch_train_loss: 0.1953, original=0.1953, J6=0.0316
(num=200,lam=0.0001,coef=2.3)epoch=43, trainloss=0.309, testloss=['0.064', '0.987', '0.371', '0.500', '0.528', '0.660', '0.237', '0.703', '0.108', '0.640'], testacc=['98.673', '65.903', '88.663', '84.455', '82.892', '78.363', '92.693', '80.837', '97.639', '79.286']
    batch_train_loss: 0.2573, original=0.2573, J6=0.0327
    batch_train_loss: 0.2994, original=0.2994, J6=0.0310
    batch_train_loss: 0.3307, original=0.3307, J6=0.0316
    batch_train_loss: 0.2931, original=0.2931, J6=0.0313
    batch_train_loss: 0.3248, original=0.3248, J6=0.0300
    batch_train_loss: 0.2731, original=0.2731, J6=0.0324
    batch_train_loss: 0.2486, original=0.2486, J6=0.0311
    batch_train_loss: 0.3214, original=0.3214, J6=0.0339
    batch_train_loss: 0.3563, original=0.3563, J6=0.0329
    batch_train_loss: 0.2848, original=0.2848, J6=0.0328
    batch_train_loss: 0.3104, original=0.3104, J6=0.0287
    batch_train_loss: 0.3040, original=0.3040, J6=0.0338
    batch_train_loss: 0.3635, original=0.3635, J6=0.0387
    batch_train_loss: 0.2718, original=0.2718, J6=0.0331
    batch_train_loss: 0.3177, original=0.3177, J6=0.0323
    batch_train_loss: 0.2978, original=0.2978, J6=0.0344
    batch_train_loss: 0.3455, original=0.3455, J6=0.0407
    batch_train_loss: 0.3186, original=0.3186, J6=0.0344
    batch_train_loss: 0.3759, original=0.3759, J6=0.0326
    batch_train_loss: 0.2453, original=0.2453, J6=0.0316
(num=200,lam=0.0001,coef=2.3)epoch=44, trainloss=0.307, testloss=['0.068', '0.950', '0.295', '0.343', '0.549', '0.581', '0.256', '0.690', '0.156', '0.518'], testacc=['98.367', '70.220', '90.213', '89.406', '82.383', '80.942', '92.380', '81.226', '95.893', '84.936']
    batch_train_loss: 0.3168, original=0.3168, J6=0.0353
    batch_train_loss: 0.2837, original=0.2837, J6=0.0332
    batch_train_loss: 0.4042, original=0.4042, J6=0.0345
    batch_train_loss: 0.2603, original=0.2603, J6=0.0347
    batch_train_loss: 0.2738, original=0.2738, J6=0.0316
    batch_train_loss: 0.1811, original=0.1811, J6=0.0289
    batch_train_loss: 0.3799, original=0.3799, J6=0.0299
    batch_train_loss: 0.2625, original=0.2625, J6=0.0310
    batch_train_loss: 0.2296, original=0.2296, J6=0.0357
    batch_train_loss: 0.2753, original=0.2753, J6=0.0338
    batch_train_loss: 0.2772, original=0.2772, J6=0.0331
    batch_train_loss: 0.3746, original=0.3746, J6=0.0344
    batch_train_loss: 0.4827, original=0.4827, J6=0.0393
    batch_train_loss: 0.2360, original=0.2360, J6=0.0300
    batch_train_loss: 0.4431, original=0.4431, J6=0.0346
    batch_train_loss: 0.2222, original=0.2222, J6=0.0291
    batch_train_loss: 0.2455, original=0.2455, J6=0.0303
    batch_train_loss: 0.2713, original=0.2713, J6=0.0337
    batch_train_loss: 0.3090, original=0.3090, J6=0.0369
    batch_train_loss: 0.2738, original=0.2738, J6=0.0303
(num=200,lam=0.0001,coef=2.3)epoch=45, trainloss=0.300, testloss=['0.075', '1.051', '0.359', '0.315', '0.639', '0.765', '0.288', '0.801', '0.098', '0.668'], testacc=['98.265', '63.172', '88.663', '90.099', '78.921', '72.646', '91.127', '77.918', '97.536', '77.502']
    batch_train_loss: 0.2661, original=0.2661, J6=0.0351
    batch_train_loss: 0.2405, original=0.2405, J6=0.0295
    batch_train_loss: 0.2657, original=0.2657, J6=0.0306
    batch_train_loss: 0.3157, original=0.3157, J6=0.0347
    batch_train_loss: 0.2944, original=0.2944, J6=0.0362
    batch_train_loss: 0.5244, original=0.5244, J6=0.0387
    batch_train_loss: 0.2508, original=0.2508, J6=0.0313
    batch_train_loss: 0.3261, original=0.3261, J6=0.0306
    batch_train_loss: 0.1910, original=0.1910, J6=0.0307
    batch_train_loss: 0.2663, original=0.2663, J6=0.0312
    batch_train_loss: 0.3401, original=0.3401, J6=0.0341
    batch_train_loss: 0.2279, original=0.2279, J6=0.0304
    batch_train_loss: 0.3757, original=0.3757, J6=0.0335
    batch_train_loss: 0.3251, original=0.3251, J6=0.0333
    batch_train_loss: 0.3774, original=0.3774, J6=0.0338
    batch_train_loss: 0.3304, original=0.3304, J6=0.0345
    batch_train_loss: 0.2890, original=0.2890, J6=0.0307
    batch_train_loss: 0.2932, original=0.2932, J6=0.0306
    batch_train_loss: 0.1784, original=0.1784, J6=0.0339
    batch_train_loss: 0.2689, original=0.2689, J6=0.0358
(num=200,lam=0.0001,coef=2.3)epoch=46, trainloss=0.297, testloss=['0.063', '0.920', '0.331', '0.389', '0.594', '0.876', '0.223', '0.658', '0.110', '0.552'], testacc=['98.265', '69.427', '89.341', '87.525', '80.346', '69.058', '93.006', '82.004', '97.228', '82.260']
    batch_train_loss: 0.3135, original=0.3135, J6=0.0315
    batch_train_loss: 0.2863, original=0.2863, J6=0.0348
    batch_train_loss: 0.3486, original=0.3486, J6=0.0324
    batch_train_loss: 0.2757, original=0.2757, J6=0.0325
    batch_train_loss: 0.3212, original=0.3212, J6=0.0367
    batch_train_loss: 0.3014, original=0.3014, J6=0.0320
    batch_train_loss: 0.3033, original=0.3033, J6=0.0335
    batch_train_loss: 0.1542, original=0.1542, J6=0.0307
    batch_train_loss: 0.4085, original=0.4085, J6=0.0364
    batch_train_loss: 0.2227, original=0.2227, J6=0.0270
    batch_train_loss: 0.2655, original=0.2655, J6=0.0308
    batch_train_loss: 0.3592, original=0.3592, J6=0.0335
    batch_train_loss: 0.1991, original=0.1991, J6=0.0308
    batch_train_loss: 0.2333, original=0.2333, J6=0.0325
    batch_train_loss: 0.3254, original=0.3254, J6=0.0329
    batch_train_loss: 0.2447, original=0.2447, J6=0.0332
    batch_train_loss: 0.4197, original=0.4197, J6=0.0327
    batch_train_loss: 0.2795, original=0.2795, J6=0.0359
    batch_train_loss: 0.3003, original=0.3003, J6=0.0341
    batch_train_loss: 0.2022, original=0.2022, J6=0.0286
(num=200,lam=0.0001,coef=2.3)epoch=47, trainloss=0.288, testloss=['0.061', '0.930', '0.320', '0.273', '0.490', '0.777', '0.254', '0.739', '0.136', '0.548'], testacc=['98.367', '69.868', '89.535', '91.782', '84.521', '73.991', '92.067', '79.961', '96.407', '82.953']
    batch_train_loss: 0.2675, original=0.2675, J6=0.0332
    batch_train_loss: 0.3249, original=0.3249, J6=0.0309
    batch_train_loss: 0.2528, original=0.2528, J6=0.0338
    batch_train_loss: 0.2871, original=0.2871, J6=0.0305
    batch_train_loss: 0.2461, original=0.2461, J6=0.0316
    batch_train_loss: 0.2124, original=0.2124, J6=0.0316
    batch_train_loss: 0.3059, original=0.3059, J6=0.0346
    batch_train_loss: 0.3521, original=0.3521, J6=0.0359
    batch_train_loss: 0.2845, original=0.2845, J6=0.0323
    batch_train_loss: 0.2677, original=0.2677, J6=0.0297
    batch_train_loss: 0.2474, original=0.2474, J6=0.0333
    batch_train_loss: 0.3620, original=0.3620, J6=0.0358
    batch_train_loss: 0.2025, original=0.2025, J6=0.0303
    batch_train_loss: 0.2641, original=0.2641, J6=0.0318
    batch_train_loss: 0.2353, original=0.2353, J6=0.0279
    batch_train_loss: 0.3635, original=0.3635, J6=0.0365
    batch_train_loss: 0.2204, original=0.2204, J6=0.0339
    batch_train_loss: 0.3630, original=0.3630, J6=0.0328
    batch_train_loss: 0.3472, original=0.3472, J6=0.0370
    batch_train_loss: 0.2683, original=0.2683, J6=0.0337
(num=200,lam=0.0001,coef=2.3)epoch=48, trainloss=0.284, testloss=['0.054', '0.775', '0.295', '0.279', '0.550', '0.707', '0.230', '0.700', '0.158', '0.481'], testacc=['98.469', '77.709', '90.310', '91.188', '82.179', '76.457', '93.111', '80.739', '95.585', '85.927']
    batch_train_loss: 0.3001, original=0.3001, J6=0.0325
    batch_train_loss: 0.3569, original=0.3569, J6=0.0324
    batch_train_loss: 0.2421, original=0.2421, J6=0.0312
    batch_train_loss: 0.2447, original=0.2447, J6=0.0336
    batch_train_loss: 0.3273, original=0.3273, J6=0.0324
    batch_train_loss: 0.2599, original=0.2599, J6=0.0320
    batch_train_loss: 0.1982, original=0.1982, J6=0.0330
    batch_train_loss: 0.2538, original=0.2538, J6=0.0328
    batch_train_loss: 0.3339, original=0.3339, J6=0.0375
    batch_train_loss: 0.1873, original=0.1873, J6=0.0308
    batch_train_loss: 0.2682, original=0.2682, J6=0.0356
    batch_train_loss: 0.2382, original=0.2382, J6=0.0318
    batch_train_loss: 0.2227, original=0.2227, J6=0.0302
    batch_train_loss: 0.2916, original=0.2916, J6=0.0298
    batch_train_loss: 0.4372, original=0.4372, J6=0.0366
    batch_train_loss: 0.2779, original=0.2779, J6=0.0367
    batch_train_loss: 0.2474, original=0.2474, J6=0.0309
    batch_train_loss: 0.3865, original=0.3865, J6=0.0327
    batch_train_loss: 0.3017, original=0.3017, J6=0.0319
    batch_train_loss: 0.2158, original=0.2158, J6=0.0329
(num=200,lam=0.0001,coef=2.3)epoch=49, trainloss=0.280, testloss=['0.074', '0.852', '0.317', '0.370', '0.555', '0.587', '0.238', '0.681', '0.104', '0.625'], testacc=['98.265', '72.423', '89.826', '87.525', '81.874', '80.605', '92.484', '81.907', '97.433', '78.890']
    batch_train_loss: 0.2284, original=0.2284, J6=0.0298
    batch_train_loss: 0.3910, original=0.3910, J6=0.0330
    batch_train_loss: 0.3830, original=0.3830, J6=0.0377
    batch_train_loss: 0.3348, original=0.3348, J6=0.0304
    batch_train_loss: 0.2351, original=0.2351, J6=0.0309
    batch_train_loss: 0.3405, original=0.3405, J6=0.0396
    batch_train_loss: 0.3008, original=0.3008, J6=0.0329
    batch_train_loss: 0.2512, original=0.2512, J6=0.0346
    batch_train_loss: 0.1724, original=0.1724, J6=0.0274
    batch_train_loss: 0.2570, original=0.2570, J6=0.0310
    batch_train_loss: 0.2989, original=0.2989, J6=0.0309
    batch_train_loss: 0.1506, original=0.1506, J6=0.0341
    batch_train_loss: 0.2381, original=0.2381, J6=0.0347
    batch_train_loss: 0.3459, original=0.3459, J6=0.0338
    batch_train_loss: 0.3691, original=0.3691, J6=0.0374
    batch_train_loss: 0.2451, original=0.2451, J6=0.0292
    batch_train_loss: 0.2024, original=0.2024, J6=0.0309
    batch_train_loss: 0.2355, original=0.2355, J6=0.0335
    batch_train_loss: 0.2769, original=0.2769, J6=0.0293
    batch_train_loss: 0.2941, original=0.2941, J6=0.0333
(num=200,lam=0.0001,coef=2.3)epoch=50, trainloss=0.278, testloss=['0.056', '0.884', '0.286', '0.247', '0.618', '0.935', '0.290', '0.742', '0.129', '0.482'], testacc=['98.571', '71.542', '90.601', '92.178', '79.328', '68.834', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2827, original=0.2827, J6=0.0303
    batch_train_loss: 0.3283, original=0.3283, J6=0.0379
    batch_train_loss: 0.3062, original=0.3062, J6=0.0288
    batch_train_loss: 0.2757, original=0.2757, J6=0.0332
    batch_train_loss: 0.3812, original=0.3812, J6=0.0318
    batch_train_loss: 0.3311, original=0.3311, J6=0.0333
    batch_train_loss: 0.1958, original=0.1958, J6=0.0323
    batch_train_loss: 0.1440, original=0.1440, J6=0.0295
    batch_train_loss: 0.3159, original=0.3159, J6=0.0331
    batch_train_loss: 0.3426, original=0.3426, J6=0.0319
    batch_train_loss: 0.2528, original=0.2528, J6=0.0324
    batch_train_loss: 0.2375, original=0.2375, J6=0.0322
    batch_train_loss: 0.2477, original=0.2477, J6=0.0330
    batch_train_loss: 0.2362, original=0.2362, J6=0.0348
    batch_train_loss: 0.1972, original=0.1972, J6=0.0314
    batch_train_loss: 0.2824, original=0.2824, J6=0.0330
    batch_train_loss: 0.2986, original=0.2986, J6=0.0313
    batch_train_loss: 0.2356, original=0.2356, J6=0.0354
    batch_train_loss: 0.2382, original=0.2382, J6=0.0338
    batch_train_loss: 0.3193, original=0.3193, J6=0.0349
(num=200,lam=0.0001,coef=2.3)epoch=51, trainloss=0.272, testloss=['0.060', '0.936', '0.339', '0.426', '0.599', '0.696', '0.266', '0.665', '0.083', '0.640'], testacc=['98.776', '66.520', '89.341', '85.941', '79.939', '76.570', '91.649', '82.393', '97.947', '78.196']
    batch_train_loss: 0.2975, original=0.2975, J6=0.0353
    batch_train_loss: 0.2642, original=0.2642, J6=0.0344
    batch_train_loss: 0.2485, original=0.2485, J6=0.0348
    batch_train_loss: 0.3313, original=0.3313, J6=0.0330
    batch_train_loss: 0.3161, original=0.3161, J6=0.0339
    batch_train_loss: 0.2266, original=0.2266, J6=0.0295
    batch_train_loss: 0.2463, original=0.2463, J6=0.0364
    batch_train_loss: 0.2687, original=0.2687, J6=0.0315
    batch_train_loss: 0.1965, original=0.1965, J6=0.0331
    batch_train_loss: 0.3900, original=0.3900, J6=0.0336
    batch_train_loss: 0.1804, original=0.1804, J6=0.0301
    batch_train_loss: 0.2888, original=0.2888, J6=0.0331
    batch_train_loss: 0.2418, original=0.2418, J6=0.0306
    batch_train_loss: 0.1564, original=0.1564, J6=0.0285
    batch_train_loss: 0.4712, original=0.4712, J6=0.0346
    batch_train_loss: 0.2769, original=0.2769, J6=0.0317
    batch_train_loss: 0.2596, original=0.2596, J6=0.0352
    batch_train_loss: 0.2257, original=0.2257, J6=0.0348
    batch_train_loss: 0.2552, original=0.2552, J6=0.0353
    batch_train_loss: 0.2359, original=0.2359, J6=0.0277
(num=200,lam=0.0001,coef=2.3)epoch=52, trainloss=0.269, testloss=['0.063', '0.879', '0.313', '0.293', '0.627', '0.668', '0.229', '0.716', '0.119', '0.434'], testacc=['98.367', '70.837', '89.632', '90.891', '78.717', '77.354', '92.797', '79.864', '96.817', '86.620']
    batch_train_loss: 0.2757, original=0.2757, J6=0.0287
    batch_train_loss: 0.2036, original=0.2036, J6=0.0332
    batch_train_loss: 0.2734, original=0.2734, J6=0.0329
    batch_train_loss: 0.2459, original=0.2459, J6=0.0324
    batch_train_loss: 0.2392, original=0.2392, J6=0.0325
    batch_train_loss: 0.2469, original=0.2469, J6=0.0313
    batch_train_loss: 0.2535, original=0.2535, J6=0.0338
    batch_train_loss: 0.2308, original=0.2308, J6=0.0315
    batch_train_loss: 0.2555, original=0.2555, J6=0.0316
    batch_train_loss: 0.2917, original=0.2917, J6=0.0351
    batch_train_loss: 0.2921, original=0.2921, J6=0.0319
    batch_train_loss: 0.2897, original=0.2897, J6=0.0354
    batch_train_loss: 0.2773, original=0.2773, J6=0.0354
    batch_train_loss: 0.3410, original=0.3410, J6=0.0308
    batch_train_loss: 0.2412, original=0.2412, J6=0.0352
    batch_train_loss: 0.3826, original=0.3826, J6=0.0347
    batch_train_loss: 0.1752, original=0.1752, J6=0.0329
    batch_train_loss: 0.2600, original=0.2600, J6=0.0319
    batch_train_loss: 0.2390, original=0.2390, J6=0.0329
    batch_train_loss: 0.2242, original=0.2242, J6=0.0337
(num=200,lam=0.0001,coef=2.3)epoch=53, trainloss=0.262, testloss=['0.056', '0.649', '0.265', '0.245', '0.482', '0.743', '0.238', '0.654', '0.161', '0.431'], testacc=['98.469', '82.907', '91.957', '91.881', '84.420', '75.112', '92.902', '82.101', '95.380', '87.314']
    batch_train_loss: 0.2219, original=0.2219, J6=0.0338
    batch_train_loss: 0.2962, original=0.2962, J6=0.0327
    batch_train_loss: 0.2120, original=0.2120, J6=0.0345
    batch_train_loss: 0.2809, original=0.2809, J6=0.0336
    batch_train_loss: 0.2401, original=0.2401, J6=0.0327
    batch_train_loss: 0.2166, original=0.2166, J6=0.0295
    batch_train_loss: 0.3484, original=0.3484, J6=0.0357
    batch_train_loss: 0.2111, original=0.2111, J6=0.0340
    batch_train_loss: 0.4824, original=0.4824, J6=0.0386
    batch_train_loss: 0.2613, original=0.2613, J6=0.0356
    batch_train_loss: 0.2277, original=0.2277, J6=0.0330
    batch_train_loss: 0.1908, original=0.1908, J6=0.0355
    batch_train_loss: 0.2382, original=0.2382, J6=0.0314
    batch_train_loss: 0.2552, original=0.2552, J6=0.0320
    batch_train_loss: 0.2608, original=0.2608, J6=0.0365
    batch_train_loss: 0.2723, original=0.2723, J6=0.0335
    batch_train_loss: 0.2448, original=0.2448, J6=0.0299
    batch_train_loss: 0.2315, original=0.2315, J6=0.0280
    batch_train_loss: 0.1908, original=0.1908, J6=0.0261
    batch_train_loss: 0.2952, original=0.2952, J6=0.0328
(num=200,lam=0.0001,coef=2.3)epoch=54, trainloss=0.259, testloss=['0.056', '0.767', '0.332', '0.292', '0.457', '0.668', '0.225', '0.718', '0.115', '0.519'], testacc=['98.673', '75.507', '89.535', '90.792', '85.031', '77.915', '92.797', '80.156', '97.228', '83.350']
    batch_train_loss: 0.2924, original=0.2924, J6=0.0337
    batch_train_loss: 0.2571, original=0.2571, J6=0.0319
    batch_train_loss: 0.2437, original=0.2437, J6=0.0325
    batch_train_loss: 0.3164, original=0.3164, J6=0.0339
    batch_train_loss: 0.2400, original=0.2400, J6=0.0309
    batch_train_loss: 0.2485, original=0.2485, J6=0.0314
    batch_train_loss: 0.2293, original=0.2293, J6=0.0316
    batch_train_loss: 0.1711, original=0.1711, J6=0.0298
    batch_train_loss: 0.2517, original=0.2517, J6=0.0307
    batch_train_loss: 0.2074, original=0.2074, J6=0.0372
    batch_train_loss: 0.3219, original=0.3219, J6=0.0322
    batch_train_loss: 0.2501, original=0.2501, J6=0.0368
    batch_train_loss: 0.2501, original=0.2501, J6=0.0322
    batch_train_loss: 0.2940, original=0.2940, J6=0.0354
    batch_train_loss: 0.1637, original=0.1637, J6=0.0289
    batch_train_loss: 0.2987, original=0.2987, J6=0.0344
    batch_train_loss: 0.3667, original=0.3667, J6=0.0356
    batch_train_loss: 0.2108, original=0.2108, J6=0.0306
    batch_train_loss: 0.3215, original=0.3215, J6=0.0333
    batch_train_loss: 0.1458, original=0.1458, J6=0.0306
(num=200,lam=0.0001,coef=2.3)epoch=55, trainloss=0.254, testloss=['0.057', '0.713', '0.253', '0.245', '0.612', '0.730', '0.223', '0.746', '0.141', '0.441'], testacc=['98.469', '79.559', '92.151', '91.980', '79.430', '75.897', '93.319', '79.864', '95.688', '86.819']
    batch_train_loss: 0.3242, original=0.3242, J6=0.0364
    batch_train_loss: 0.2083, original=0.2083, J6=0.0329
    batch_train_loss: 0.1783, original=0.1783, J6=0.0344
    batch_train_loss: 0.3695, original=0.3695, J6=0.0336
    batch_train_loss: 0.2490, original=0.2490, J6=0.0331
    batch_train_loss: 0.2938, original=0.2938, J6=0.0297
    batch_train_loss: 0.2109, original=0.2109, J6=0.0323
    batch_train_loss: 0.2678, original=0.2678, J6=0.0393
    batch_train_loss: 0.2006, original=0.2006, J6=0.0327
    batch_train_loss: 0.1844, original=0.1844, J6=0.0304
    batch_train_loss: 0.1217, original=0.1217, J6=0.0278
    batch_train_loss: 0.2117, original=0.2117, J6=0.0307
    batch_train_loss: 0.3997, original=0.3997, J6=0.0338
    batch_train_loss: 0.3158, original=0.3158, J6=0.0345
    batch_train_loss: 0.2773, original=0.2773, J6=0.0308
    batch_train_loss: 0.1708, original=0.1708, J6=0.0282
    batch_train_loss: 0.2464, original=0.2464, J6=0.0334
    batch_train_loss: 0.3080, original=0.3080, J6=0.0371
    batch_train_loss: 0.2904, original=0.2904, J6=0.0345
    batch_train_loss: 0.2357, original=0.2357, J6=0.0307
(num=200,lam=0.0001,coef=2.3)epoch=56, trainloss=0.253, testloss=['0.053', '0.727', '0.355', '0.257', '0.511', '0.830', '0.225', '0.672', '0.117', '0.393'], testacc=['98.776', '77.797', '88.953', '91.881', '82.994', '72.646', '92.902', '80.253', '96.715', '87.810']
    batch_train_loss: 0.1945, original=0.1945, J6=0.0295
    batch_train_loss: 0.1891, original=0.1891, J6=0.0318
    batch_train_loss: 0.2705, original=0.2705, J6=0.0355
    batch_train_loss: 0.2665, original=0.2665, J6=0.0348
    batch_train_loss: 0.3471, original=0.3471, J6=0.0321
    batch_train_loss: 0.2323, original=0.2323, J6=0.0324
    batch_train_loss: 0.2981, original=0.2981, J6=0.0350
    batch_train_loss: 0.2163, original=0.2163, J6=0.0312
    batch_train_loss: 0.2112, original=0.2112, J6=0.0310
    batch_train_loss: 0.2730, original=0.2730, J6=0.0345
    batch_train_loss: 0.2161, original=0.2161, J6=0.0308
    batch_train_loss: 0.1800, original=0.1800, J6=0.0305
    batch_train_loss: 0.2342, original=0.2342, J6=0.0349
    batch_train_loss: 0.2453, original=0.2453, J6=0.0319
    batch_train_loss: 0.3407, original=0.3407, J6=0.0385
    batch_train_loss: 0.3060, original=0.3060, J6=0.0347
    batch_train_loss: 0.1501, original=0.1501, J6=0.0285
    batch_train_loss: 0.2022, original=0.2022, J6=0.0334
    batch_train_loss: 0.3677, original=0.3677, J6=0.0335
    batch_train_loss: 0.2051, original=0.2051, J6=0.0262
