[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3440, original=2.3440, J1=0.0381
    batch_train_loss: 0.4748, original=0.4748, J1=0.0963
    batch_train_loss: 0.6282, original=0.6282, J1=0.1043
    batch_train_loss: 0.5258, original=0.5258, J1=0.0955
    batch_train_loss: 0.4388, original=0.4388, J1=0.0965
    batch_train_loss: 0.4591, original=0.4591, J1=0.0948
    batch_train_loss: 0.5843, original=0.5843, J1=0.1000
    batch_train_loss: 0.5069, original=0.5069, J1=0.0966
    batch_train_loss: 0.5228, original=0.5228, J1=0.1055
    batch_train_loss: 0.4657, original=0.4657, J1=0.0928
    batch_train_loss: 0.3292, original=0.3292, J1=0.0946
    batch_train_loss: 0.4763, original=0.4763, J1=0.1069
    batch_train_loss: 0.3425, original=0.3425, J1=0.0892
    batch_train_loss: 0.5018, original=0.5018, J1=0.0986
    batch_train_loss: 0.5025, original=0.5025, J1=0.0938
    batch_train_loss: 0.4942, original=0.4942, J1=0.0898
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=32, trainloss=0.473, testloss=['0.074', '1.573', '0.428', '0.408', '0.869', '0.837', '0.425', '0.821', '0.159', '0.588'], testacc=['98.673', '41.938', '86.628', '87.723', '68.534', '70.516', '86.952', '76.265', '96.817', '83.647']
    batch_train_loss: 0.4593, original=0.4593, J1=0.1020
    batch_train_loss: 0.4163, original=0.4163, J1=0.0954
    batch_train_loss: 0.3575, original=0.3575, J1=0.1015
    batch_train_loss: 0.4765, original=0.4765, J1=0.0984
    batch_train_loss: 0.4697, original=0.4697, J1=0.1030
    batch_train_loss: 0.6187, original=0.6187, J1=0.0991
    batch_train_loss: 0.4898, original=0.4898, J1=0.0845
    batch_train_loss: 0.4618, original=0.4618, J1=0.1046
    batch_train_loss: 0.4690, original=0.4690, J1=0.0990
    batch_train_loss: 0.4610, original=0.4610, J1=0.1015
    batch_train_loss: 0.4375, original=0.4375, J1=0.0926
    batch_train_loss: 0.5154, original=0.5154, J1=0.1024
    batch_train_loss: 0.4413, original=0.4413, J1=0.0941
    batch_train_loss: 0.5415, original=0.5415, J1=0.0892
    batch_train_loss: 0.5186, original=0.5186, J1=0.0947
    batch_train_loss: 0.4437, original=0.4437, J1=0.1035
    batch_train_loss: 0.4131, original=0.4131, J1=0.0879
    batch_train_loss: 0.4029, original=0.4029, J1=0.0862
    batch_train_loss: 0.4375, original=0.4375, J1=0.0915
    batch_train_loss: 0.4501, original=0.4501, J1=0.0956
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=33, trainloss=0.464, testloss=['0.067', '1.325', '0.400', '0.417', '0.741', '0.799', '0.409', '0.703', '0.174', '0.603'], testacc=['98.673', '52.599', '87.791', '87.228', '74.134', '72.422', '87.265', '80.156', '96.201', '83.053']
    batch_train_loss: 0.4677, original=0.4677, J1=0.0978
    batch_train_loss: 0.4179, original=0.4179, J1=0.0932
    batch_train_loss: 0.4857, original=0.4857, J1=0.0980
    batch_train_loss: 0.4989, original=0.4989, J1=0.0970
    batch_train_loss: 0.4778, original=0.4778, J1=0.0975
    batch_train_loss: 0.4883, original=0.4883, J1=0.0971
    batch_train_loss: 0.5681, original=0.5681, J1=0.0928
    batch_train_loss: 0.4107, original=0.4107, J1=0.1014
    batch_train_loss: 0.3954, original=0.3954, J1=0.0944
    batch_train_loss: 0.6143, original=0.6143, J1=0.0997
    batch_train_loss: 0.4847, original=0.4847, J1=0.0969
    batch_train_loss: 0.5480, original=0.5480, J1=0.0962
    batch_train_loss: 0.5276, original=0.5276, J1=0.0989
    batch_train_loss: 0.3221, original=0.3221, J1=0.1024
    batch_train_loss: 0.3617, original=0.3617, J1=0.0964
    batch_train_loss: 0.3672, original=0.3672, J1=0.1006
    batch_train_loss: 0.4493, original=0.4493, J1=0.0924
    batch_train_loss: 0.4169, original=0.4169, J1=0.0935
    batch_train_loss: 0.4222, original=0.4222, J1=0.0952
    batch_train_loss: 0.4138, original=0.4138, J1=0.0867
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=34, trainloss=0.457, testloss=['0.102', '1.451', '0.294', '0.320', '0.706', '0.609', '0.358', '0.882', '0.221', '0.865'], testacc=['97.653', '49.427', '90.795', '90.792', '76.884', '79.596', '88.935', '77.529', '94.456', '73.835']
    batch_train_loss: 0.4918, original=0.4918, J1=0.0956
    batch_train_loss: 0.3827, original=0.3827, J1=0.0878
    batch_train_loss: 0.4795, original=0.4795, J1=0.1020
    batch_train_loss: 0.5310, original=0.5310, J1=0.0911
    batch_train_loss: 0.5245, original=0.5245, J1=0.0949
    batch_train_loss: 0.4649, original=0.4649, J1=0.0977
    batch_train_loss: 0.4059, original=0.4059, J1=0.0873
    batch_train_loss: 0.5406, original=0.5406, J1=0.0928
    batch_train_loss: 0.4689, original=0.4689, J1=0.1001
    batch_train_loss: 0.4372, original=0.4372, J1=0.0848
    batch_train_loss: 0.3585, original=0.3585, J1=0.0966
    batch_train_loss: 0.4050, original=0.4050, J1=0.0994
    batch_train_loss: 0.3575, original=0.3575, J1=0.0996
    batch_train_loss: 0.4489, original=0.4489, J1=0.0953
    batch_train_loss: 0.5212, original=0.5212, J1=0.0955
    batch_train_loss: 0.4939, original=0.4939, J1=0.0984
    batch_train_loss: 0.4526, original=0.4526, J1=0.1063
    batch_train_loss: 0.3469, original=0.3469, J1=0.0931
    batch_train_loss: 0.4644, original=0.4644, J1=0.0950
    batch_train_loss: 0.3551, original=0.3551, J1=0.0951
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=35, trainloss=0.447, testloss=['0.078', '1.559', '0.383', '0.436', '0.703', '1.037', '0.363', '0.888', '0.123', '0.689'], testacc=['98.163', '40.617', '87.888', '86.436', '75.560', '60.650', '88.622', '75.389', '97.536', '78.692']
    batch_train_loss: 0.3436, original=0.3436, J1=0.1010
    batch_train_loss: 0.3555, original=0.3555, J1=0.0832
    batch_train_loss: 0.4014, original=0.4014, J1=0.0997
    batch_train_loss: 0.3393, original=0.3393, J1=0.0909
    batch_train_loss: 0.4042, original=0.4042, J1=0.0942
    batch_train_loss: 0.4075, original=0.4075, J1=0.0956
    batch_train_loss: 0.4368, original=0.4368, J1=0.0962
    batch_train_loss: 0.4390, original=0.4390, J1=0.0954
    batch_train_loss: 0.5711, original=0.5711, J1=0.0937
    batch_train_loss: 0.4657, original=0.4657, J1=0.0965
    batch_train_loss: 0.3367, original=0.3367, J1=0.0991
    batch_train_loss: 0.6050, original=0.6050, J1=0.0932
    batch_train_loss: 0.5003, original=0.5003, J1=0.0946
    batch_train_loss: 0.5507, original=0.5507, J1=0.0962
    batch_train_loss: 0.4696, original=0.4696, J1=0.0926
    batch_train_loss: 0.4916, original=0.4916, J1=0.1010
    batch_train_loss: 0.3395, original=0.3395, J1=0.0957
    batch_train_loss: 0.4768, original=0.4768, J1=0.0968
    batch_train_loss: 0.3262, original=0.3262, J1=0.0900
    batch_train_loss: 0.5194, original=0.5194, J1=0.0962
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=36, trainloss=0.439, testloss=['0.085', '1.324', '0.408', '0.379', '0.715', '0.786', '0.376', '0.679', '0.147', '0.583'], testacc=['98.061', '51.542', '87.597', '88.614', '74.644', '71.413', '88.727', '80.739', '96.817', '82.755']
    batch_train_loss: 0.3465, original=0.3465, J1=0.0943
    batch_train_loss: 0.4318, original=0.4318, J1=0.0993
    batch_train_loss: 0.4102, original=0.4102, J1=0.0918
    batch_train_loss: 0.3887, original=0.3887, J1=0.0994
    batch_train_loss: 0.3677, original=0.3677, J1=0.0924
    batch_train_loss: 0.5293, original=0.5293, J1=0.0936
    batch_train_loss: 0.5034, original=0.5034, J1=0.0902
    batch_train_loss: 0.3634, original=0.3634, J1=0.0884
    batch_train_loss: 0.4195, original=0.4195, J1=0.0949
    batch_train_loss: 0.6318, original=0.6318, J1=0.1018
    batch_train_loss: 0.3398, original=0.3398, J1=0.0921
    batch_train_loss: 0.4383, original=0.4383, J1=0.0950
    batch_train_loss: 0.3930, original=0.3930, J1=0.0892
    batch_train_loss: 0.5074, original=0.5074, J1=0.0955
    batch_train_loss: 0.3599, original=0.3599, J1=0.0961
    batch_train_loss: 0.4454, original=0.4454, J1=0.0881
    batch_train_loss: 0.3659, original=0.3659, J1=0.0944
    batch_train_loss: 0.4158, original=0.4158, J1=0.0980
    batch_train_loss: 0.5498, original=0.5498, J1=0.0972
    batch_train_loss: 0.3980, original=0.3980, J1=0.1016
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=37, trainloss=0.430, testloss=['0.058', '1.364', '0.332', '0.332', '0.797', '0.932', '0.325', '0.942', '0.178', '0.530'], testacc=['98.673', '51.278', '89.535', '89.802', '72.098', '67.489', '89.770', '73.444', '95.688', '85.035']
    batch_train_loss: 0.3965, original=0.3965, J1=0.0938
    batch_train_loss: 0.4115, original=0.4115, J1=0.0881
    batch_train_loss: 0.4565, original=0.4565, J1=0.0887
    batch_train_loss: 0.5000, original=0.5000, J1=0.1006
    batch_train_loss: 0.4359, original=0.4359, J1=0.0946
    batch_train_loss: 0.4450, original=0.4450, J1=0.0913
    batch_train_loss: 0.3364, original=0.3364, J1=0.0925
    batch_train_loss: 0.5490, original=0.5490, J1=0.0966
    batch_train_loss: 0.4715, original=0.4715, J1=0.0933
    batch_train_loss: 0.3161, original=0.3161, J1=0.0862
    batch_train_loss: 0.3465, original=0.3465, J1=0.0928
    batch_train_loss: 0.3738, original=0.3738, J1=0.0881
    batch_train_loss: 0.4701, original=0.4701, J1=0.0969
    batch_train_loss: 0.4297, original=0.4297, J1=0.0987
    batch_train_loss: 0.3529, original=0.3529, J1=0.1037
    batch_train_loss: 0.3865, original=0.3865, J1=0.1003
    batch_train_loss: 0.4788, original=0.4788, J1=0.0926
    batch_train_loss: 0.4678, original=0.4678, J1=0.1005
    batch_train_loss: 0.3257, original=0.3257, J1=0.0920
    batch_train_loss: 0.5328, original=0.5328, J1=0.1002
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=38, trainloss=0.424, testloss=['0.078', '1.199', '0.367', '0.350', '0.669', '0.660', '0.338', '0.758', '0.171', '0.553'], testacc=['98.265', '59.559', '88.663', '89.406', '76.273', '77.466', '89.770', '79.183', '95.585', '84.242']
    batch_train_loss: 0.4538, original=0.4538, J1=0.1016
    batch_train_loss: 0.3567, original=0.3567, J1=0.0907
    batch_train_loss: 0.3773, original=0.3773, J1=0.0855
    batch_train_loss: 0.4871, original=0.4871, J1=0.0933
    batch_train_loss: 0.3914, original=0.3914, J1=0.0925
    batch_train_loss: 0.3675, original=0.3675, J1=0.0924
    batch_train_loss: 0.4785, original=0.4785, J1=0.0922
    batch_train_loss: 0.3135, original=0.3135, J1=0.0889
    batch_train_loss: 0.4916, original=0.4916, J1=0.1003
    batch_train_loss: 0.4886, original=0.4886, J1=0.0979
    batch_train_loss: 0.3568, original=0.3568, J1=0.0937
    batch_train_loss: 0.4010, original=0.4010, J1=0.0890
    batch_train_loss: 0.5012, original=0.5012, J1=0.0974
    batch_train_loss: 0.3766, original=0.3766, J1=0.0908
    batch_train_loss: 0.5600, original=0.5600, J1=0.0937
    batch_train_loss: 0.3622, original=0.3622, J1=0.0870
    batch_train_loss: 0.4778, original=0.4778, J1=0.0887
    batch_train_loss: 0.3898, original=0.3898, J1=0.0994
    batch_train_loss: 0.4174, original=0.4174, J1=0.0961
    batch_train_loss: 0.3823, original=0.3823, J1=0.1015
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=39, trainloss=0.422, testloss=['0.064', '1.453', '0.340', '0.378', '0.672', '0.737', '0.309', '0.711', '0.156', '0.701'], testacc=['98.673', '46.256', '89.341', '88.119', '77.800', '75.336', '90.710', '81.518', '96.304', '78.593']
    batch_train_loss: 0.2702, original=0.2702, J1=0.0877
    batch_train_loss: 0.3903, original=0.3903, J1=0.0936
    batch_train_loss: 0.2955, original=0.2955, J1=0.0928
    batch_train_loss: 0.4833, original=0.4833, J1=0.1014
    batch_train_loss: 0.5418, original=0.5418, J1=0.0902
    batch_train_loss: 0.3777, original=0.3777, J1=0.1015
    batch_train_loss: 0.4968, original=0.4968, J1=0.0903
    batch_train_loss: 0.4740, original=0.4740, J1=0.1009
    batch_train_loss: 0.3167, original=0.3167, J1=0.0811
    batch_train_loss: 0.3190, original=0.3190, J1=0.0962
    batch_train_loss: 0.3486, original=0.3486, J1=0.0939
    batch_train_loss: 0.3657, original=0.3657, J1=0.0837
    batch_train_loss: 0.6159, original=0.6159, J1=0.0950
    batch_train_loss: 0.3740, original=0.3740, J1=0.0931
    batch_train_loss: 0.3821, original=0.3821, J1=0.0936
    batch_train_loss: 0.4001, original=0.4001, J1=0.0974
    batch_train_loss: 0.4277, original=0.4277, J1=0.0888
    batch_train_loss: 0.4775, original=0.4775, J1=0.0917
    batch_train_loss: 0.5037, original=0.5037, J1=0.0981
    batch_train_loss: 0.3292, original=0.3292, J1=0.0903
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=40, trainloss=0.409, testloss=['0.071', '1.295', '0.329', '0.289', '0.691', '0.790', '0.368', '0.785', '0.165', '0.599'], testacc=['98.265', '53.304', '89.341', '91.386', '75.153', '72.982', '88.727', '79.377', '96.099', '82.161']
    batch_train_loss: 0.3318, original=0.3318, J1=0.0892
    batch_train_loss: 0.3471, original=0.3471, J1=0.1004
    batch_train_loss: 0.5040, original=0.5040, J1=0.1011
    batch_train_loss: 0.3718, original=0.3718, J1=0.0935
    batch_train_loss: 0.4205, original=0.4205, J1=0.0917
    batch_train_loss: 0.4367, original=0.4367, J1=0.0881
    batch_train_loss: 0.3827, original=0.3827, J1=0.0993
    batch_train_loss: 0.5289, original=0.5289, J1=0.0886
    batch_train_loss: 0.4207, original=0.4207, J1=0.0985
    batch_train_loss: 0.3151, original=0.3151, J1=0.0873
    batch_train_loss: 0.3782, original=0.3782, J1=0.0914
    batch_train_loss: 0.3386, original=0.3386, J1=0.0913
    batch_train_loss: 0.4290, original=0.4290, J1=0.0939
    batch_train_loss: 0.3357, original=0.3357, J1=0.0877
    batch_train_loss: 0.5192, original=0.5192, J1=0.0962
    batch_train_loss: 0.3618, original=0.3618, J1=0.0955
    batch_train_loss: 0.5503, original=0.5503, J1=0.0959
    batch_train_loss: 0.4000, original=0.4000, J1=0.0888
    batch_train_loss: 0.4596, original=0.4596, J1=0.0921
    batch_train_loss: 0.2955, original=0.2955, J1=0.0942
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=41, trainloss=0.406, testloss=['0.077', '1.274', '0.324', '0.371', '0.704', '0.595', '0.305', '0.784', '0.156', '0.604'], testacc=['98.163', '53.744', '89.729', '88.812', '75.866', '80.605', '91.232', '79.377', '96.201', '82.359']
    batch_train_loss: 0.3894, original=0.3894, J1=0.0902
    batch_train_loss: 0.4191, original=0.4191, J1=0.1012
    batch_train_loss: 0.4210, original=0.4210, J1=0.0941
    batch_train_loss: 0.2972, original=0.2972, J1=0.0850
    batch_train_loss: 0.3631, original=0.3631, J1=0.0909
    batch_train_loss: 0.3575, original=0.3575, J1=0.0946
    batch_train_loss: 0.3264, original=0.3264, J1=0.0919
    batch_train_loss: 0.4179, original=0.4179, J1=0.0917
    batch_train_loss: 0.3871, original=0.3871, J1=0.0998
    batch_train_loss: 0.4249, original=0.4249, J1=0.0943
    batch_train_loss: 0.3356, original=0.3356, J1=0.0905
    batch_train_loss: 0.4672, original=0.4672, J1=0.1017
    batch_train_loss: 0.4323, original=0.4323, J1=0.0913
    batch_train_loss: 0.4726, original=0.4726, J1=0.0929
    batch_train_loss: 0.4056, original=0.4056, J1=0.0917
    batch_train_loss: 0.4244, original=0.4244, J1=0.0887
    batch_train_loss: 0.5100, original=0.5100, J1=0.0805
    batch_train_loss: 0.2718, original=0.2718, J1=0.0848
    batch_train_loss: 0.4327, original=0.4327, J1=0.0935
    batch_train_loss: 0.3912, original=0.3912, J1=0.0949
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=42, trainloss=0.397, testloss=['0.065', '1.136', '0.281', '0.265', '0.646', '0.780', '0.321', '0.721', '0.226', '0.478'], testacc=['98.265', '64.758', '90.891', '91.782', '77.189', '73.430', '90.292', '80.253', '93.737', '86.521']
    batch_train_loss: 0.3654, original=0.3654, J1=0.0912
    batch_train_loss: 0.4459, original=0.4459, J1=0.1001
    batch_train_loss: 0.3502, original=0.3502, J1=0.0906
    batch_train_loss: 0.3248, original=0.3248, J1=0.0842
    batch_train_loss: 0.3687, original=0.3687, J1=0.0889
    batch_train_loss: 0.5035, original=0.5035, J1=0.0940
    batch_train_loss: 0.4522, original=0.4522, J1=0.0978
    batch_train_loss: 0.3303, original=0.3303, J1=0.0956
    batch_train_loss: 0.4087, original=0.4087, J1=0.0900
    batch_train_loss: 0.3546, original=0.3546, J1=0.0888
    batch_train_loss: 0.4860, original=0.4860, J1=0.0978
    batch_train_loss: 0.3852, original=0.3852, J1=0.0907
    batch_train_loss: 0.4887, original=0.4887, J1=0.0912
    batch_train_loss: 0.3913, original=0.3913, J1=0.0945
    batch_train_loss: 0.3274, original=0.3274, J1=0.0922
    batch_train_loss: 0.4245, original=0.4245, J1=0.0918
    batch_train_loss: 0.4414, original=0.4414, J1=0.0908
    batch_train_loss: 0.4177, original=0.4177, J1=0.0907
    batch_train_loss: 0.3194, original=0.3194, J1=0.0829
    batch_train_loss: 0.2695, original=0.2695, J1=0.0902
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=43, trainloss=0.393, testloss=['0.069', '1.210', '0.392', '0.516', '0.560', '0.649', '0.254', '0.720', '0.122', '0.632'], testacc=['98.367', '54.714', '88.178', '83.960', '82.688', '78.700', '92.171', '79.864', '97.023', '80.575']
    batch_train_loss: 0.3483, original=0.3483, J1=0.0936
    batch_train_loss: 0.3709, original=0.3709, J1=0.0854
    batch_train_loss: 0.4106, original=0.4106, J1=0.0886
    batch_train_loss: 0.3732, original=0.3732, J1=0.0887
    batch_train_loss: 0.3977, original=0.3977, J1=0.0875
    batch_train_loss: 0.3501, original=0.3501, J1=0.0926
    batch_train_loss: 0.3322, original=0.3322, J1=0.0894
    batch_train_loss: 0.4077, original=0.4077, J1=0.0905
    batch_train_loss: 0.4473, original=0.4473, J1=0.0919
    batch_train_loss: 0.3756, original=0.3756, J1=0.0872
    batch_train_loss: 0.3962, original=0.3962, J1=0.0822
    batch_train_loss: 0.3934, original=0.3934, J1=0.0936
    batch_train_loss: 0.4464, original=0.4464, J1=0.0967
    batch_train_loss: 0.3565, original=0.3565, J1=0.0948
    batch_train_loss: 0.3930, original=0.3930, J1=0.0911
    batch_train_loss: 0.3780, original=0.3780, J1=0.0916
    batch_train_loss: 0.4499, original=0.4499, J1=0.1033
    batch_train_loss: 0.4053, original=0.4053, J1=0.0966
    batch_train_loss: 0.4572, original=0.4572, J1=0.0852
    batch_train_loss: 0.3370, original=0.3370, J1=0.0957
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=44, trainloss=0.391, testloss=['0.076', '1.211', '0.301', '0.400', '0.599', '0.533', '0.283', '0.706', '0.166', '0.551'], testacc=['98.061', '58.150', '90.116', '87.327', '80.244', '82.848', '91.962', '80.837', '95.791', '83.548']
    batch_train_loss: 0.4093, original=0.4093, J1=0.0937
    batch_train_loss: 0.3660, original=0.3660, J1=0.0868
    batch_train_loss: 0.4900, original=0.4900, J1=0.0913
    batch_train_loss: 0.3488, original=0.3488, J1=0.0958
    batch_train_loss: 0.3547, original=0.3547, J1=0.0840
    batch_train_loss: 0.2572, original=0.2572, J1=0.0855
    batch_train_loss: 0.4791, original=0.4791, J1=0.0868
    batch_train_loss: 0.3449, original=0.3449, J1=0.0895
    batch_train_loss: 0.3125, original=0.3125, J1=0.0965
    batch_train_loss: 0.3603, original=0.3603, J1=0.0912
    batch_train_loss: 0.3587, original=0.3587, J1=0.0933
    batch_train_loss: 0.4612, original=0.4612, J1=0.0935
    batch_train_loss: 0.5846, original=0.5846, J1=0.0994
    batch_train_loss: 0.3128, original=0.3128, J1=0.0872
    batch_train_loss: 0.5285, original=0.5285, J1=0.0895
    batch_train_loss: 0.2912, original=0.2912, J1=0.0809
    batch_train_loss: 0.3209, original=0.3209, J1=0.0887
    batch_train_loss: 0.3519, original=0.3519, J1=0.0948
    batch_train_loss: 0.3957, original=0.3957, J1=0.0985
    batch_train_loss: 0.3605, original=0.3605, J1=0.0870
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=45, trainloss=0.384, testloss=['0.085', '1.336', '0.380', '0.320', '0.694', '0.743', '0.333', '0.853', '0.105', '0.705'], testacc=['97.959', '48.811', '87.888', '89.604', '76.069', '73.767', '89.979', '77.043', '97.433', '76.611']
    batch_train_loss: 0.3443, original=0.3443, J1=0.0970
    batch_train_loss: 0.3197, original=0.3197, J1=0.0889
    batch_train_loss: 0.3444, original=0.3444, J1=0.0861
    batch_train_loss: 0.4108, original=0.4108, J1=0.0956
    batch_train_loss: 0.3828, original=0.3828, J1=0.0986
    batch_train_loss: 0.6198, original=0.6198, J1=0.0955
    batch_train_loss: 0.3308, original=0.3308, J1=0.0838
    batch_train_loss: 0.4133, original=0.4133, J1=0.0800
    batch_train_loss: 0.2716, original=0.2716, J1=0.0925
    batch_train_loss: 0.3448, original=0.3448, J1=0.0891
    batch_train_loss: 0.4247, original=0.4247, J1=0.0924
    batch_train_loss: 0.3039, original=0.3039, J1=0.0886
    batch_train_loss: 0.4697, original=0.4697, J1=0.0937
    batch_train_loss: 0.4086, original=0.4086, J1=0.0872
    batch_train_loss: 0.4702, original=0.4702, J1=0.0879
    batch_train_loss: 0.4121, original=0.4121, J1=0.0886
    batch_train_loss: 0.3780, original=0.3780, J1=0.0823
    batch_train_loss: 0.3755, original=0.3755, J1=0.0818
    batch_train_loss: 0.2551, original=0.2551, J1=0.0916
    batch_train_loss: 0.3507, original=0.3507, J1=0.0978
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=46, trainloss=0.382, testloss=['0.068', '1.159', '0.355', '0.399', '0.671', '0.908', '0.227', '0.666', '0.122', '0.546'], testacc=['98.163', '56.916', '88.760', '87.426', '76.986', '68.049', '92.693', '81.712', '97.125', '83.053']
    batch_train_loss: 0.3931, original=0.3931, J1=0.0811
    batch_train_loss: 0.3736, original=0.3736, J1=0.0932
    batch_train_loss: 0.4369, original=0.4369, J1=0.0874
    batch_train_loss: 0.3601, original=0.3601, J1=0.0879
    batch_train_loss: 0.4112, original=0.4112, J1=0.1007
    batch_train_loss: 0.3855, original=0.3855, J1=0.0888
    batch_train_loss: 0.3915, original=0.3915, J1=0.0926
    batch_train_loss: 0.2308, original=0.2308, J1=0.0896
    batch_train_loss: 0.5043, original=0.5043, J1=0.0948
    batch_train_loss: 0.2926, original=0.2926, J1=0.0784
    batch_train_loss: 0.3398, original=0.3398, J1=0.0817
    batch_train_loss: 0.4471, original=0.4471, J1=0.0904
    batch_train_loss: 0.2710, original=0.2710, J1=0.0861
    batch_train_loss: 0.3099, original=0.3099, J1=0.0937
    batch_train_loss: 0.4134, original=0.4134, J1=0.0917
    batch_train_loss: 0.3273, original=0.3273, J1=0.0888
    batch_train_loss: 0.5044, original=0.5044, J1=0.0831
    batch_train_loss: 0.3640, original=0.3640, J1=0.0926
    batch_train_loss: 0.3841, original=0.3841, J1=0.0966
    batch_train_loss: 0.2824, original=0.2824, J1=0.0828
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=47, trainloss=0.371, testloss=['0.067', '1.215', '0.338', '0.285', '0.518', '0.784', '0.298', '0.785', '0.144', '0.561'], testacc=['98.367', '55.859', '89.147', '91.188', '83.198', '72.870', '90.814', '78.794', '96.407', '83.053']
    batch_train_loss: 0.3459, original=0.3459, J1=0.0882
    batch_train_loss: 0.4020, original=0.4020, J1=0.0851
    batch_train_loss: 0.3344, original=0.3344, J1=0.0938
    batch_train_loss: 0.3660, original=0.3660, J1=0.0907
    batch_train_loss: 0.3231, original=0.3231, J1=0.0869
    batch_train_loss: 0.2971, original=0.2971, J1=0.0891
    batch_train_loss: 0.3910, original=0.3910, J1=0.0875
    batch_train_loss: 0.4406, original=0.4406, J1=0.0952
    batch_train_loss: 0.3634, original=0.3634, J1=0.0861
    batch_train_loss: 0.3464, original=0.3464, J1=0.0838
    batch_train_loss: 0.3209, original=0.3209, J1=0.0912
    batch_train_loss: 0.4521, original=0.4521, J1=0.0934
    batch_train_loss: 0.2792, original=0.2792, J1=0.0854
    batch_train_loss: 0.3385, original=0.3385, J1=0.0859
    batch_train_loss: 0.3096, original=0.3096, J1=0.0797
    batch_train_loss: 0.4562, original=0.4562, J1=0.0942
    batch_train_loss: 0.3120, original=0.3120, J1=0.0912
    batch_train_loss: 0.4690, original=0.4690, J1=0.0885
    batch_train_loss: 0.4386, original=0.4386, J1=0.0931
    batch_train_loss: 0.3414, original=0.3414, J1=0.0867
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=48, trainloss=0.366, testloss=['0.056', '1.028', '0.312', '0.284', '0.601', '0.756', '0.248', '0.732', '0.171', '0.517'], testacc=['98.469', '67.753', '89.826', '91.287', '80.143', '74.439', '92.902', '80.739', '95.483', '84.836']
    batch_train_loss: 0.3762, original=0.3762, J1=0.0822
    batch_train_loss: 0.4367, original=0.4367, J1=0.0856
    batch_train_loss: 0.3161, original=0.3161, J1=0.0861
    batch_train_loss: 0.3197, original=0.3197, J1=0.0904
    batch_train_loss: 0.4303, original=0.4303, J1=0.0930
    batch_train_loss: 0.3418, original=0.3418, J1=0.0839
    batch_train_loss: 0.2704, original=0.2704, J1=0.0865
    batch_train_loss: 0.3409, original=0.3409, J1=0.0897
    batch_train_loss: 0.4237, original=0.4237, J1=0.0985
    batch_train_loss: 0.2640, original=0.2640, J1=0.0873
    batch_train_loss: 0.3559, original=0.3559, J1=0.0958
    batch_train_loss: 0.3186, original=0.3186, J1=0.0940
    batch_train_loss: 0.3021, original=0.3021, J1=0.0801
    batch_train_loss: 0.3676, original=0.3676, J1=0.0824
    batch_train_loss: 0.5249, original=0.5249, J1=0.0900
    batch_train_loss: 0.3671, original=0.3671, J1=0.0922
    batch_train_loss: 0.3171, original=0.3171, J1=0.0822
    batch_train_loss: 0.4589, original=0.4589, J1=0.0883
    batch_train_loss: 0.3825, original=0.3825, J1=0.0885
    batch_train_loss: 0.2979, original=0.2979, J1=0.0893
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=49, trainloss=0.361, testloss=['0.090', '1.078', '0.321', '0.404', '0.593', '0.517', '0.264', '0.693', '0.119', '0.644'], testacc=['97.755', '62.467', '89.438', '87.327', '80.448', '82.623', '91.858', '81.712', '97.228', '79.088']
    batch_train_loss: 0.2993, original=0.2993, J1=0.0765
    batch_train_loss: 0.4935, original=0.4935, J1=0.0864
    batch_train_loss: 0.4757, original=0.4757, J1=0.0910
    batch_train_loss: 0.4191, original=0.4191, J1=0.0829
    batch_train_loss: 0.3167, original=0.3167, J1=0.0876
    batch_train_loss: 0.4318, original=0.4318, J1=0.0997
    batch_train_loss: 0.3839, original=0.3839, J1=0.0868
    batch_train_loss: 0.3390, original=0.3390, J1=0.0951
    batch_train_loss: 0.2420, original=0.2420, J1=0.0840
    batch_train_loss: 0.3369, original=0.3369, J1=0.0845
    batch_train_loss: 0.3770, original=0.3770, J1=0.0883
    batch_train_loss: 0.2275, original=0.2275, J1=0.0959
    batch_train_loss: 0.3216, original=0.3216, J1=0.0942
    batch_train_loss: 0.4294, original=0.4294, J1=0.0922
    batch_train_loss: 0.4704, original=0.4704, J1=0.0928
    batch_train_loss: 0.3229, original=0.3229, J1=0.0813
    batch_train_loss: 0.2777, original=0.2777, J1=0.0875
    batch_train_loss: 0.3064, original=0.3064, J1=0.0867
