[9.45205407 6.19615352 9.56287937 8.97588987 8.42035546 9.17709136
 8.66329503 8.118994   9.12075233 8.22281055]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2376, original=0.2376, J6=0.0150
    batch_train_loss: 0.3543, original=0.3543, J6=0.0148
    batch_train_loss: 0.2472, original=0.2472, J6=0.0150
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=35, trainloss=0.338, testloss=['0.070', '1.482', '0.379', '0.412', '0.679', '1.038', '0.329', '0.895', '0.110', '0.649'], testacc=['98.265', '44.405', '88.275', '86.931', '76.375', '61.099', '90.188', '75.389', '97.639', '79.386']
    batch_train_loss: 0.2346, original=0.2346, J6=0.0151
    batch_train_loss: 0.2569, original=0.2569, J6=0.0125
    batch_train_loss: 0.2908, original=0.2908, J6=0.0150
    batch_train_loss: 0.2463, original=0.2463, J6=0.0146
    batch_train_loss: 0.2887, original=0.2887, J6=0.0146
    batch_train_loss: 0.2917, original=0.2917, J6=0.0139
    batch_train_loss: 0.3291, original=0.3291, J6=0.0137
    batch_train_loss: 0.3274, original=0.3274, J6=0.0146
    batch_train_loss: 0.4594, original=0.4594, J6=0.0143
    batch_train_loss: 0.3539, original=0.3539, J6=0.0151
    batch_train_loss: 0.2270, original=0.2270, J6=0.0160
    batch_train_loss: 0.4962, original=0.4962, J6=0.0148
    batch_train_loss: 0.3921, original=0.3921, J6=0.0157
    batch_train_loss: 0.4343, original=0.4343, J6=0.0148
    batch_train_loss: 0.3633, original=0.3633, J6=0.0148
    batch_train_loss: 0.3761, original=0.3761, J6=0.0166
    batch_train_loss: 0.2413, original=0.2413, J6=0.0152
    batch_train_loss: 0.3583, original=0.3583, J6=0.0140
    batch_train_loss: 0.2244, original=0.2244, J6=0.0146
    batch_train_loss: 0.4120, original=0.4120, J6=0.0146
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=36, trainloss=0.330, testloss=['0.074', '1.220', '0.402', '0.356', '0.694', '0.778', '0.345', '0.674', '0.134', '0.538'], testacc=['98.265', '56.564', '87.888', '89.109', '75.051', '72.534', '89.770', '81.420', '96.509', '83.647']
    batch_train_loss: 0.2438, original=0.2438, J6=0.0154
    batch_train_loss: 0.3190, original=0.3190, J6=0.0151
    batch_train_loss: 0.3048, original=0.3048, J6=0.0145
    batch_train_loss: 0.2757, original=0.2757, J6=0.0150
    batch_train_loss: 0.2657, original=0.2657, J6=0.0147
    batch_train_loss: 0.4188, original=0.4188, J6=0.0145
    batch_train_loss: 0.3925, original=0.3925, J6=0.0145
    batch_train_loss: 0.2644, original=0.2644, J6=0.0136
    batch_train_loss: 0.3155, original=0.3155, J6=0.0160
    batch_train_loss: 0.5070, original=0.5070, J6=0.0163
    batch_train_loss: 0.2386, original=0.2386, J6=0.0149
    batch_train_loss: 0.3289, original=0.3289, J6=0.0148
    batch_train_loss: 0.2878, original=0.2878, J6=0.0144
    batch_train_loss: 0.3941, original=0.3941, J6=0.0142
    batch_train_loss: 0.2514, original=0.2514, J6=0.0150
    batch_train_loss: 0.3353, original=0.3353, J6=0.0132
    batch_train_loss: 0.2598, original=0.2598, J6=0.0141
    batch_train_loss: 0.3108, original=0.3108, J6=0.0155
    batch_train_loss: 0.4460, original=0.4460, J6=0.0160
    batch_train_loss: 0.2841, original=0.2841, J6=0.0161
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=37, trainloss=0.322, testloss=['0.053', '1.247', '0.324', '0.318', '0.758', '0.915', '0.294', '0.965', '0.163', '0.489'], testacc=['98.673', '56.916', '89.729', '89.802', '73.320', '68.386', '90.814', '72.763', '95.893', '85.431']
    batch_train_loss: 0.2917, original=0.2917, J6=0.0149
    batch_train_loss: 0.3157, original=0.3157, J6=0.0144
    batch_train_loss: 0.3418, original=0.3418, J6=0.0138
    batch_train_loss: 0.3774, original=0.3774, J6=0.0161
    batch_train_loss: 0.3306, original=0.3306, J6=0.0152
    batch_train_loss: 0.3402, original=0.3402, J6=0.0145
    batch_train_loss: 0.2310, original=0.2310, J6=0.0135
    batch_train_loss: 0.4409, original=0.4409, J6=0.0150
    batch_train_loss: 0.3678, original=0.3678, J6=0.0153
    batch_train_loss: 0.2155, original=0.2155, J6=0.0150
    batch_train_loss: 0.2449, original=0.2449, J6=0.0143
    batch_train_loss: 0.2667, original=0.2667, J6=0.0148
    batch_train_loss: 0.3645, original=0.3645, J6=0.0158
    batch_train_loss: 0.3122, original=0.3122, J6=0.0160
    batch_train_loss: 0.2365, original=0.2365, J6=0.0169
    batch_train_loss: 0.2736, original=0.2736, J6=0.0143
    batch_train_loss: 0.3728, original=0.3728, J6=0.0150
    batch_train_loss: 0.3606, original=0.3606, J6=0.0161
    batch_train_loss: 0.2218, original=0.2218, J6=0.0147
    batch_train_loss: 0.4182, original=0.4182, J6=0.0164
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=38, trainloss=0.316, testloss=['0.068', '1.095', '0.360', '0.334', '0.648', '0.652', '0.310', '0.767', '0.152', '0.519'], testacc=['98.469', '64.934', '89.050', '89.802', '77.902', '78.363', '90.919', '79.475', '95.688', '84.539']
    batch_train_loss: 0.3435, original=0.3435, J6=0.0160
    batch_train_loss: 0.2503, original=0.2503, J6=0.0140
    batch_train_loss: 0.2851, original=0.2851, J6=0.0144
    batch_train_loss: 0.3788, original=0.3788, J6=0.0158
    batch_train_loss: 0.2851, original=0.2851, J6=0.0147
    batch_train_loss: 0.2669, original=0.2669, J6=0.0146
    batch_train_loss: 0.3705, original=0.3705, J6=0.0144
    batch_train_loss: 0.2092, original=0.2092, J6=0.0136
    batch_train_loss: 0.3763, original=0.3763, J6=0.0162
    batch_train_loss: 0.3663, original=0.3663, J6=0.0166
    batch_train_loss: 0.2507, original=0.2507, J6=0.0149
    batch_train_loss: 0.2899, original=0.2899, J6=0.0147
    batch_train_loss: 0.3900, original=0.3900, J6=0.0152
    batch_train_loss: 0.2700, original=0.2700, J6=0.0148
    batch_train_loss: 0.4584, original=0.4584, J6=0.0158
    batch_train_loss: 0.2551, original=0.2551, J6=0.0144
    batch_train_loss: 0.3735, original=0.3735, J6=0.0144
    batch_train_loss: 0.2825, original=0.2825, J6=0.0155
    batch_train_loss: 0.3113, original=0.3113, J6=0.0150
    batch_train_loss: 0.2714, original=0.2714, J6=0.0164
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=39, trainloss=0.314, testloss=['0.059', '1.325', '0.329', '0.353', '0.648', '0.720', '0.276', '0.718', '0.145', '0.656'], testacc=['98.469', '52.070', '89.535', '88.614', '79.022', '75.673', '91.336', '81.712', '96.407', '79.386']
    batch_train_loss: 0.1767, original=0.1767, J6=0.0136
    batch_train_loss: 0.2822, original=0.2822, J6=0.0148
    batch_train_loss: 0.1915, original=0.1915, J6=0.0141
    batch_train_loss: 0.3658, original=0.3658, J6=0.0174
    batch_train_loss: 0.4339, original=0.4339, J6=0.0148
    batch_train_loss: 0.2612, original=0.2612, J6=0.0163
    batch_train_loss: 0.3816, original=0.3816, J6=0.0159
    batch_train_loss: 0.3621, original=0.3621, J6=0.0174
    batch_train_loss: 0.2273, original=0.2273, J6=0.0127
    batch_train_loss: 0.2066, original=0.2066, J6=0.0156
    batch_train_loss: 0.2448, original=0.2448, J6=0.0149
    batch_train_loss: 0.2695, original=0.2695, J6=0.0131
    batch_train_loss: 0.5226, original=0.5226, J6=0.0155
    batch_train_loss: 0.2689, original=0.2689, J6=0.0155
    batch_train_loss: 0.2712, original=0.2712, J6=0.0156
    batch_train_loss: 0.2945, original=0.2945, J6=0.0159
    batch_train_loss: 0.3170, original=0.3170, J6=0.0140
    batch_train_loss: 0.3728, original=0.3728, J6=0.0145
    batch_train_loss: 0.3805, original=0.3805, J6=0.0173
    batch_train_loss: 0.2229, original=0.2229, J6=0.0151
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=40, trainloss=0.303, testloss=['0.064', '1.160', '0.314', '0.269', '0.659', '0.806', '0.335', '0.779', '0.151', '0.586'], testacc=['98.367', '61.586', '89.922', '91.584', '77.393', '73.206', '89.875', '80.058', '95.996', '82.061']
    batch_train_loss: 0.2320, original=0.2320, J6=0.0154
    batch_train_loss: 0.2397, original=0.2397, J6=0.0172
    batch_train_loss: 0.3882, original=0.3882, J6=0.0160
    batch_train_loss: 0.2652, original=0.2652, J6=0.0149
    batch_train_loss: 0.3205, original=0.3205, J6=0.0145
    batch_train_loss: 0.3272, original=0.3272, J6=0.0144
    batch_train_loss: 0.2695, original=0.2695, J6=0.0162
    batch_train_loss: 0.4249, original=0.4249, J6=0.0158
    batch_train_loss: 0.3120, original=0.3120, J6=0.0161
    batch_train_loss: 0.2081, original=0.2081, J6=0.0142
    batch_train_loss: 0.2678, original=0.2678, J6=0.0145
    batch_train_loss: 0.2295, original=0.2295, J6=0.0142
    batch_train_loss: 0.3218, original=0.3218, J6=0.0157
    batch_train_loss: 0.2377, original=0.2377, J6=0.0141
    batch_train_loss: 0.4137, original=0.4137, J6=0.0175
    batch_train_loss: 0.2576, original=0.2576, J6=0.0161
    batch_train_loss: 0.4327, original=0.4327, J6=0.0165
    batch_train_loss: 0.2960, original=0.2960, J6=0.0162
    batch_train_loss: 0.3567, original=0.3567, J6=0.0150
    batch_train_loss: 0.1902, original=0.1902, J6=0.0147
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=41, trainloss=0.300, testloss=['0.067', '1.121', '0.311', '0.345', '0.659', '0.573', '0.277', '0.786', '0.148', '0.570'], testacc=['98.163', '63.524', '89.826', '89.406', '78.004', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2885, original=0.2885, J6=0.0151
    batch_train_loss: 0.3045, original=0.3045, J6=0.0154
    batch_train_loss: 0.3184, original=0.3184, J6=0.0158
    batch_train_loss: 0.2119, original=0.2119, J6=0.0144
    batch_train_loss: 0.2549, original=0.2549, J6=0.0150
    batch_train_loss: 0.2489, original=0.2489, J6=0.0156
    batch_train_loss: 0.2241, original=0.2241, J6=0.0154
    batch_train_loss: 0.3220, original=0.3220, J6=0.0163
    batch_train_loss: 0.2774, original=0.2774, J6=0.0172
    batch_train_loss: 0.3154, original=0.3154, J6=0.0153
    batch_train_loss: 0.2332, original=0.2332, J6=0.0149
    batch_train_loss: 0.3493, original=0.3493, J6=0.0179
    batch_train_loss: 0.3216, original=0.3216, J6=0.0150
    batch_train_loss: 0.3589, original=0.3589, J6=0.0153
    batch_train_loss: 0.3034, original=0.3034, J6=0.0153
    batch_train_loss: 0.3143, original=0.3143, J6=0.0155
    batch_train_loss: 0.4160, original=0.4160, J6=0.0135
    batch_train_loss: 0.1770, original=0.1770, J6=0.0135
    batch_train_loss: 0.3231, original=0.3231, J6=0.0161
    batch_train_loss: 0.2778, original=0.2778, J6=0.0167
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=42, trainloss=0.292, testloss=['0.059', '0.995', '0.274', '0.240', '0.605', '0.785', '0.291', '0.725', '0.210', '0.459'], testacc=['98.265', '69.868', '91.376', '92.277', '79.633', '73.543', '91.441', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2641, original=0.2641, J6=0.0150
    batch_train_loss: 0.3287, original=0.3287, J6=0.0170
    batch_train_loss: 0.2518, original=0.2518, J6=0.0142
    batch_train_loss: 0.2312, original=0.2312, J6=0.0141
    batch_train_loss: 0.2752, original=0.2752, J6=0.0148
    batch_train_loss: 0.3908, original=0.3908, J6=0.0168
    batch_train_loss: 0.3342, original=0.3342, J6=0.0164
    batch_train_loss: 0.2201, original=0.2201, J6=0.0166
    batch_train_loss: 0.3013, original=0.3013, J6=0.0151
    batch_train_loss: 0.2507, original=0.2507, J6=0.0151
    batch_train_loss: 0.3789, original=0.3789, J6=0.0171
    batch_train_loss: 0.2720, original=0.2720, J6=0.0154
    batch_train_loss: 0.3770, original=0.3770, J6=0.0156
    batch_train_loss: 0.2792, original=0.2792, J6=0.0151
    batch_train_loss: 0.2278, original=0.2278, J6=0.0147
    batch_train_loss: 0.3214, original=0.3214, J6=0.0159
    batch_train_loss: 0.3325, original=0.3325, J6=0.0161
    batch_train_loss: 0.3046, original=0.3046, J6=0.0151
    batch_train_loss: 0.2226, original=0.2226, J6=0.0140
    batch_train_loss: 0.1726, original=0.1726, J6=0.0158
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=43, trainloss=0.287, testloss=['0.059', '1.091', '0.378', '0.502', '0.517', '0.662', '0.230', '0.721', '0.112', '0.609'], testacc=['98.571', '60.881', '88.663', '84.356', '83.401', '78.251', '92.797', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2337, original=0.2337, J6=0.0154
    batch_train_loss: 0.2748, original=0.2748, J6=0.0147
    batch_train_loss: 0.3112, original=0.3112, J6=0.0147
    batch_train_loss: 0.2706, original=0.2706, J6=0.0152
    batch_train_loss: 0.3037, original=0.3037, J6=0.0141
    batch_train_loss: 0.2546, original=0.2546, J6=0.0164
    batch_train_loss: 0.2279, original=0.2279, J6=0.0151
    batch_train_loss: 0.2961, original=0.2961, J6=0.0158
    batch_train_loss: 0.3351, original=0.3351, J6=0.0159
    batch_train_loss: 0.2662, original=0.2662, J6=0.0158
    batch_train_loss: 0.2981, original=0.2981, J6=0.0136
    batch_train_loss: 0.2836, original=0.2836, J6=0.0154
    batch_train_loss: 0.3362, original=0.3362, J6=0.0182
    batch_train_loss: 0.2540, original=0.2540, J6=0.0156
    batch_train_loss: 0.2987, original=0.2987, J6=0.0158
    batch_train_loss: 0.2747, original=0.2747, J6=0.0158
    batch_train_loss: 0.3257, original=0.3257, J6=0.0189
    batch_train_loss: 0.2919, original=0.2919, J6=0.0159
    batch_train_loss: 0.3556, original=0.3556, J6=0.0149
    batch_train_loss: 0.2240, original=0.2240, J6=0.0156
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=44, trainloss=0.286, testloss=['0.069', '1.076', '0.291', '0.372', '0.563', '0.542', '0.254', '0.724', '0.148', '0.535'], testacc=['98.163', '64.758', '90.698', '88.416', '81.365', '81.614', '92.589', '80.837', '96.099', '83.449']
    batch_train_loss: 0.2929, original=0.2929, J6=0.0162
    batch_train_loss: 0.2625, original=0.2625, J6=0.0151
    batch_train_loss: 0.3877, original=0.3877, J6=0.0160
    batch_train_loss: 0.2378, original=0.2378, J6=0.0171
    batch_train_loss: 0.2472, original=0.2472, J6=0.0146
    batch_train_loss: 0.1583, original=0.1583, J6=0.0149
    batch_train_loss: 0.3722, original=0.3722, J6=0.0147
    batch_train_loss: 0.2387, original=0.2387, J6=0.0150
    batch_train_loss: 0.2040, original=0.2040, J6=0.0170
    batch_train_loss: 0.2507, original=0.2507, J6=0.0162
    batch_train_loss: 0.2555, original=0.2555, J6=0.0159
    batch_train_loss: 0.3558, original=0.3558, J6=0.0165
    batch_train_loss: 0.4698, original=0.4698, J6=0.0183
    batch_train_loss: 0.2161, original=0.2161, J6=0.0146
    batch_train_loss: 0.4289, original=0.4289, J6=0.0164
    batch_train_loss: 0.2027, original=0.2027, J6=0.0137
    batch_train_loss: 0.2228, original=0.2228, J6=0.0147
    batch_train_loss: 0.2467, original=0.2467, J6=0.0159
    batch_train_loss: 0.2849, original=0.2849, J6=0.0171
    batch_train_loss: 0.2542, original=0.2542, J6=0.0148
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=45, trainloss=0.279, testloss=['0.074', '1.176', '0.367', '0.296', '0.652', '0.734', '0.303', '0.849', '0.098', '0.666'], testacc=['98.061', '56.564', '88.663', '90.693', '78.208', '74.776', '90.814', '77.043', '97.433', '77.304']
    batch_train_loss: 0.2408, original=0.2408, J6=0.0175
    batch_train_loss: 0.2182, original=0.2182, J6=0.0148
    batch_train_loss: 0.2413, original=0.2413, J6=0.0146
    batch_train_loss: 0.2977, original=0.2977, J6=0.0171
    batch_train_loss: 0.2681, original=0.2681, J6=0.0176
    batch_train_loss: 0.5112, original=0.5112, J6=0.0182
    batch_train_loss: 0.2292, original=0.2292, J6=0.0148
    batch_train_loss: 0.3201, original=0.3201, J6=0.0144
    batch_train_loss: 0.1693, original=0.1693, J6=0.0152
    batch_train_loss: 0.2446, original=0.2446, J6=0.0147
    batch_train_loss: 0.3156, original=0.3156, J6=0.0163
    batch_train_loss: 0.2076, original=0.2076, J6=0.0157
    batch_train_loss: 0.3526, original=0.3526, J6=0.0157
    batch_train_loss: 0.3072, original=0.3072, J6=0.0153
    batch_train_loss: 0.3584, original=0.3584, J6=0.0153
    batch_train_loss: 0.3143, original=0.3143, J6=0.0161
    batch_train_loss: 0.2737, original=0.2737, J6=0.0147
    batch_train_loss: 0.2692, original=0.2692, J6=0.0141
    batch_train_loss: 0.1545, original=0.1545, J6=0.0164
    batch_train_loss: 0.2495, original=0.2495, J6=0.0172
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=46, trainloss=0.277, testloss=['0.061', '1.014', '0.336', '0.385', '0.654', '0.915', '0.204', '0.680', '0.113', '0.518'], testacc=['98.265', '65.374', '89.341', '87.525', '78.411', '68.610', '93.841', '81.323', '97.125', '83.251']
    batch_train_loss: 0.2890, original=0.2890, J6=0.0146
    batch_train_loss: 0.2643, original=0.2643, J6=0.0166
    batch_train_loss: 0.3280, original=0.3280, J6=0.0154
    batch_train_loss: 0.2543, original=0.2543, J6=0.0161
    batch_train_loss: 0.2975, original=0.2975, J6=0.0180
    batch_train_loss: 0.2774, original=0.2774, J6=0.0154
    batch_train_loss: 0.2851, original=0.2851, J6=0.0157
    batch_train_loss: 0.1297, original=0.1297, J6=0.0149
    batch_train_loss: 0.3916, original=0.3916, J6=0.0171
    batch_train_loss: 0.2039, original=0.2039, J6=0.0139
    batch_train_loss: 0.2440, original=0.2440, J6=0.0145
    batch_train_loss: 0.3456, original=0.3456, J6=0.0161
    batch_train_loss: 0.1805, original=0.1805, J6=0.0153
    batch_train_loss: 0.2133, original=0.2133, J6=0.0164
    batch_train_loss: 0.3080, original=0.3080, J6=0.0152
    batch_train_loss: 0.2191, original=0.2191, J6=0.0162
    batch_train_loss: 0.4025, original=0.4025, J6=0.0149
    batch_train_loss: 0.2516, original=0.2516, J6=0.0171
    batch_train_loss: 0.2775, original=0.2775, J6=0.0162
    batch_train_loss: 0.1859, original=0.1859, J6=0.0143
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=47, trainloss=0.267, testloss=['0.058', '1.058', '0.328', '0.272', '0.483', '0.816', '0.263', '0.785', '0.131', '0.546'], testacc=['98.367', '64.670', '89.632', '91.782', '84.827', '73.206', '91.754', '79.183', '96.407', '83.053']
    batch_train_loss: 0.2466, original=0.2466, J6=0.0157
    batch_train_loss: 0.3041, original=0.3041, J6=0.0146
    batch_train_loss: 0.2285, original=0.2285, J6=0.0166
    batch_train_loss: 0.2690, original=0.2690, J6=0.0149
    batch_train_loss: 0.2244, original=0.2244, J6=0.0154
    batch_train_loss: 0.1931, original=0.1931, J6=0.0148
    batch_train_loss: 0.2855, original=0.2855, J6=0.0160
    batch_train_loss: 0.3238, original=0.3238, J6=0.0177
    batch_train_loss: 0.2621, original=0.2621, J6=0.0156
    batch_train_loss: 0.2437, original=0.2437, J6=0.0146
    batch_train_loss: 0.2251, original=0.2251, J6=0.0168
    batch_train_loss: 0.3374, original=0.3374, J6=0.0173
    batch_train_loss: 0.1797, original=0.1797, J6=0.0143
    batch_train_loss: 0.2430, original=0.2430, J6=0.0158
    batch_train_loss: 0.2163, original=0.2163, J6=0.0139
    batch_train_loss: 0.3417, original=0.3417, J6=0.0176
    batch_train_loss: 0.2004, original=0.2004, J6=0.0169
    batch_train_loss: 0.3536, original=0.3536, J6=0.0155
    batch_train_loss: 0.3197, original=0.3197, J6=0.0173
    batch_train_loss: 0.2437, original=0.2437, J6=0.0159
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=48, trainloss=0.262, testloss=['0.050', '0.861', '0.302', '0.261', '0.567', '0.743', '0.224', '0.739', '0.163', '0.475'], testacc=['98.673', '73.392', '90.698', '91.485', '81.568', '75.224', '93.215', '80.545', '95.277', '86.026']
    batch_train_loss: 0.2785, original=0.2785, J6=0.0153
    batch_train_loss: 0.3386, original=0.3386, J6=0.0158
    batch_train_loss: 0.2190, original=0.2190, J6=0.0154
    batch_train_loss: 0.2182, original=0.2182, J6=0.0162
    batch_train_loss: 0.3055, original=0.3055, J6=0.0160
    batch_train_loss: 0.2357, original=0.2357, J6=0.0153
    batch_train_loss: 0.1706, original=0.1706, J6=0.0158
    batch_train_loss: 0.2301, original=0.2301, J6=0.0154
    batch_train_loss: 0.3114, original=0.3114, J6=0.0184
    batch_train_loss: 0.1657, original=0.1657, J6=0.0157
    batch_train_loss: 0.2486, original=0.2486, J6=0.0173
    batch_train_loss: 0.2183, original=0.2183, J6=0.0160
    batch_train_loss: 0.2031, original=0.2031, J6=0.0156
    batch_train_loss: 0.2697, original=0.2697, J6=0.0145
    batch_train_loss: 0.4218, original=0.4218, J6=0.0171
    batch_train_loss: 0.2506, original=0.2506, J6=0.0170
    batch_train_loss: 0.2210, original=0.2210, J6=0.0151
    batch_train_loss: 0.3631, original=0.3631, J6=0.0158
    batch_train_loss: 0.2805, original=0.2805, J6=0.0158
    batch_train_loss: 0.1904, original=0.1904, J6=0.0160
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=49, trainloss=0.257, testloss=['0.076', '0.919', '0.301', '0.375', '0.565', '0.528', '0.234', '0.700', '0.110', '0.633'], testacc=['98.061', '69.515', '90.213', '87.921', '81.670', '82.287', '92.693', '82.490', '97.331', '78.692']
    batch_train_loss: 0.2076, original=0.2076, J6=0.0142
    batch_train_loss: 0.3758, original=0.3758, J6=0.0160
    batch_train_loss: 0.3611, original=0.3611, J6=0.0177
    batch_train_loss: 0.3218, original=0.3218, J6=0.0153
    batch_train_loss: 0.2182, original=0.2182, J6=0.0157
    batch_train_loss: 0.3184, original=0.3184, J6=0.0194
    batch_train_loss: 0.2817, original=0.2817, J6=0.0163
    batch_train_loss: 0.2257, original=0.2257, J6=0.0166
    batch_train_loss: 0.1523, original=0.1523, J6=0.0139
    batch_train_loss: 0.2360, original=0.2360, J6=0.0150
    batch_train_loss: 0.2766, original=0.2766, J6=0.0160
    batch_train_loss: 0.1255, original=0.1255, J6=0.0178
    batch_train_loss: 0.2166, original=0.2166, J6=0.0171
    batch_train_loss: 0.3324, original=0.3324, J6=0.0161
    batch_train_loss: 0.3470, original=0.3470, J6=0.0177
    batch_train_loss: 0.2227, original=0.2227, J6=0.0139
    batch_train_loss: 0.1845, original=0.1845, J6=0.0159
    batch_train_loss: 0.2109, original=0.2109, J6=0.0157
    batch_train_loss: 0.2595, original=0.2595, J6=0.0145
    batch_train_loss: 0.2713, original=0.2713, J6=0.0166
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=50, trainloss=0.257, testloss=['0.053', '1.007', '0.299', '0.223', '0.619', '0.959', '0.297', '0.795', '0.133', '0.489'], testacc=['98.571', '66.784', '90.504', '92.871', '79.226', '69.058', '90.814', '78.405', '95.791', '84.539']
    batch_train_loss: 0.2613, original=0.2613, J6=0.0144
    batch_train_loss: 0.3035, original=0.3035, J6=0.0179
    batch_train_loss: 0.2898, original=0.2898, J6=0.0149
    batch_train_loss: 0.2474, original=0.2474, J6=0.0157
    batch_train_loss: 0.3633, original=0.3633, J6=0.0153
    batch_train_loss: 0.3190, original=0.3190, J6=0.0158
    batch_train_loss: 0.1741, original=0.1741, J6=0.0165
    batch_train_loss: 0.1243, original=0.1243, J6=0.0152
    batch_train_loss: 0.3032, original=0.3032, J6=0.0169
    batch_train_loss: 0.3234, original=0.3234, J6=0.0158
    batch_train_loss: 0.2269, original=0.2269, J6=0.0156
    batch_train_loss: 0.2129, original=0.2129, J6=0.0157
    batch_train_loss: 0.2225, original=0.2225, J6=0.0159
    batch_train_loss: 0.2078, original=0.2078, J6=0.0172
    batch_train_loss: 0.1754, original=0.1754, J6=0.0151
    batch_train_loss: 0.2659, original=0.2659, J6=0.0165
    batch_train_loss: 0.2844, original=0.2844, J6=0.0153
    batch_train_loss: 0.2108, original=0.2108, J6=0.0173
    batch_train_loss: 0.2120, original=0.2120, J6=0.0173
    batch_train_loss: 0.2907, original=0.2907, J6=0.0169
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=51, trainloss=0.251, testloss=['0.058', '1.047', '0.344', '0.429', '0.638', '0.725', '0.272', '0.657', '0.080', '0.658'], testacc=['98.776', '60.088', '89.147', '85.743', '79.022', '75.673', '91.649', '83.268', '97.741', '77.304']
    batch_train_loss: 0.2771, original=0.2771, J6=0.0170
    batch_train_loss: 0.2416, original=0.2416, J6=0.0170
    batch_train_loss: 0.2276, original=0.2276, J6=0.0172
    batch_train_loss: 0.3100, original=0.3100, J6=0.0167
    batch_train_loss: 0.2946, original=0.2946, J6=0.0163
    batch_train_loss: 0.2085, original=0.2085, J6=0.0155
    batch_train_loss: 0.2203, original=0.2203, J6=0.0176
    batch_train_loss: 0.2545, original=0.2545, J6=0.0158
    batch_train_loss: 0.1774, original=0.1774, J6=0.0162
    batch_train_loss: 0.3653, original=0.3653, J6=0.0161
    batch_train_loss: 0.1600, original=0.1600, J6=0.0148
    batch_train_loss: 0.2704, original=0.2704, J6=0.0161
    batch_train_loss: 0.2220, original=0.2220, J6=0.0153
    batch_train_loss: 0.1353, original=0.1353, J6=0.0148
    batch_train_loss: 0.4545, original=0.4545, J6=0.0168
    batch_train_loss: 0.2536, original=0.2536, J6=0.0161
    batch_train_loss: 0.2405, original=0.2405, J6=0.0168
    batch_train_loss: 0.1994, original=0.1994, J6=0.0175
    batch_train_loss: 0.2335, original=0.2335, J6=0.0171
    batch_train_loss: 0.2172, original=0.2172, J6=0.0137
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=52, trainloss=0.248, testloss=['0.064', '1.041', '0.320', '0.301', '0.657', '0.669', '0.231', '0.795', '0.107', '0.463'], testacc=['98.367', '62.379', '89.826', '90.693', '77.902', '78.027', '92.484', '78.405', '97.331', '85.332']
    batch_train_loss: 0.2554, original=0.2554, J6=0.0140
    batch_train_loss: 0.1805, original=0.1805, J6=0.0164
    batch_train_loss: 0.2484, original=0.2484, J6=0.0165
    batch_train_loss: 0.2254, original=0.2254, J6=0.0165
    batch_train_loss: 0.2170, original=0.2170, J6=0.0164
    batch_train_loss: 0.2236, original=0.2236, J6=0.0150
    batch_train_loss: 0.2298, original=0.2298, J6=0.0167
    batch_train_loss: 0.2060, original=0.2060, J6=0.0153
    batch_train_loss: 0.2352, original=0.2352, J6=0.0163
    batch_train_loss: 0.2663, original=0.2663, J6=0.0172
    batch_train_loss: 0.2736, original=0.2736, J6=0.0154
    batch_train_loss: 0.2666, original=0.2666, J6=0.0179
    batch_train_loss: 0.2538, original=0.2538, J6=0.0171
    batch_train_loss: 0.3276, original=0.3276, J6=0.0152
    batch_train_loss: 0.2202, original=0.2202, J6=0.0174
    batch_train_loss: 0.3644, original=0.3644, J6=0.0163
    batch_train_loss: 0.1520, original=0.1520, J6=0.0166
    batch_train_loss: 0.2400, original=0.2400, J6=0.0155
    batch_train_loss: 0.2200, original=0.2200, J6=0.0165
    batch_train_loss: 0.2058, original=0.2058, J6=0.0162
(num=200,lam=0.0001,coef=0.9500000000000001)epoch=53, trainloss=0.241, testloss=['0.054', '0.701', '0.268', '0.234', '0.484', '0.770', '0.237', '0.688', '0.167', '0.417'], testacc=['98.673', '80.705', '91.860', '92.574', '84.521', '74.776', '92.902', '81.518', '95.072', '87.512']
    batch_train_loss: 0.1988, original=0.1988, J6=0.0172
    batch_train_loss: 0.2753, original=0.2753, J6=0.0164
    batch_train_loss: 0.1911, original=0.1911, J6=0.0171
    batch_train_loss: 0.2549, original=0.2549, J6=0.0161
    batch_train_loss: 0.2190, original=0.2190, J6=0.0163
