[33.82840405 22.17570734 34.22504196 32.12423744 30.13600903 32.84432697
 31.00547695 29.0574522  32.64269257 29.4290062 ]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.2940, original=0.2940, J6=0.0343
    batch_train_loss: 0.4392, original=0.4392, J6=0.0342
    batch_train_loss: 0.4157, original=0.4157, J6=0.0366
    batch_train_loss: 0.2890, original=0.2890, J6=0.0303
    batch_train_loss: 0.3463, original=0.3463, J6=0.0391
    batch_train_loss: 0.5286, original=0.5286, J6=0.0395
    batch_train_loss: 0.2696, original=0.2696, J6=0.0353
    batch_train_loss: 0.3578, original=0.3578, J6=0.0360
    batch_train_loss: 0.3121, original=0.3121, J6=0.0328
    batch_train_loss: 0.4231, original=0.4231, J6=0.0360
    batch_train_loss: 0.2799, original=0.2799, J6=0.0353
    batch_train_loss: 0.3550, original=0.3550, J6=0.0329
    batch_train_loss: 0.2837, original=0.2837, J6=0.0332
    batch_train_loss: 0.3359, original=0.3359, J6=0.0368
    batch_train_loss: 0.4668, original=0.4668, J6=0.0388
    batch_train_loss: 0.3127, original=0.3127, J6=0.0372
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=37, trainloss=0.348, testloss=['0.060', '1.081', '0.319', '0.317', '0.727', '0.888', '0.294', '0.876', '0.170', '0.498'], testacc=['98.571', '65.551', '89.826', '90.099', '73.625', '69.507', '91.023', '75.097', '95.791', '85.828']
    batch_train_loss: 0.3170, original=0.3170, J6=0.0336
    batch_train_loss: 0.3405, original=0.3405, J6=0.0354
    batch_train_loss: 0.3624, original=0.3624, J6=0.0328
    batch_train_loss: 0.4076, original=0.4076, J6=0.0399
    batch_train_loss: 0.3569, original=0.3569, J6=0.0360
    batch_train_loss: 0.3695, original=0.3695, J6=0.0369
    batch_train_loss: 0.2566, original=0.2566, J6=0.0307
    batch_train_loss: 0.4584, original=0.4584, J6=0.0376
    batch_train_loss: 0.3933, original=0.3933, J6=0.0343
    batch_train_loss: 0.2440, original=0.2440, J6=0.0344
    batch_train_loss: 0.2692, original=0.2692, J6=0.0339
    batch_train_loss: 0.2962, original=0.2962, J6=0.0357
    batch_train_loss: 0.3855, original=0.3855, J6=0.0372
    batch_train_loss: 0.3435, original=0.3435, J6=0.0387
    batch_train_loss: 0.2708, original=0.2708, J6=0.0410
    batch_train_loss: 0.2954, original=0.2954, J6=0.0317
    batch_train_loss: 0.3950, original=0.3950, J6=0.0343
    batch_train_loss: 0.3897, original=0.3897, J6=0.0402
    batch_train_loss: 0.2507, original=0.2507, J6=0.0342
    batch_train_loss: 0.4461, original=0.4461, J6=0.0395
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=38, trainloss=0.342, testloss=['0.068', '0.974', '0.355', '0.341', '0.604', '0.659', '0.313', '0.720', '0.154', '0.580'], testacc=['98.469', '69.163', '88.857', '89.505', '79.735', '77.578', '90.710', '80.447', '96.099', '82.953']
    batch_train_loss: 0.3640, original=0.3640, J6=0.0371
    batch_train_loss: 0.2724, original=0.2724, J6=0.0324
    batch_train_loss: 0.3118, original=0.3118, J6=0.0343
    batch_train_loss: 0.4014, original=0.4014, J6=0.0383
    batch_train_loss: 0.3097, original=0.3097, J6=0.0366
    batch_train_loss: 0.2924, original=0.2924, J6=0.0328
    batch_train_loss: 0.3947, original=0.3947, J6=0.0341
    batch_train_loss: 0.2343, original=0.2343, J6=0.0297
    batch_train_loss: 0.4031, original=0.4031, J6=0.0403
    batch_train_loss: 0.3927, original=0.3927, J6=0.0397
    batch_train_loss: 0.2828, original=0.2828, J6=0.0366
    batch_train_loss: 0.3227, original=0.3227, J6=0.0359
    batch_train_loss: 0.4166, original=0.4166, J6=0.0371
    batch_train_loss: 0.2968, original=0.2968, J6=0.0330
    batch_train_loss: 0.4711, original=0.4711, J6=0.0371
    batch_train_loss: 0.2731, original=0.2731, J6=0.0322
    batch_train_loss: 0.3938, original=0.3938, J6=0.0324
    batch_train_loss: 0.3024, original=0.3024, J6=0.0349
    batch_train_loss: 0.3361, original=0.3361, J6=0.0356
    batch_train_loss: 0.2950, original=0.2950, J6=0.0377
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=39, trainloss=0.338, testloss=['0.064', '1.139', '0.322', '0.343', '0.614', '0.740', '0.273', '0.697', '0.153', '0.645'], testacc=['98.469', '62.467', '89.438', '89.307', '79.939', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2008, original=0.2008, J6=0.0307
    batch_train_loss: 0.3069, original=0.3069, J6=0.0330
    batch_train_loss: 0.2166, original=0.2166, J6=0.0339
    batch_train_loss: 0.3957, original=0.3957, J6=0.0403
    batch_train_loss: 0.4510, original=0.4510, J6=0.0378
    batch_train_loss: 0.2949, original=0.2949, J6=0.0378
    batch_train_loss: 0.4046, original=0.4046, J6=0.0388
    batch_train_loss: 0.3912, original=0.3912, J6=0.0407
    batch_train_loss: 0.2514, original=0.2514, J6=0.0298
    batch_train_loss: 0.2386, original=0.2386, J6=0.0363
    batch_train_loss: 0.2723, original=0.2723, J6=0.0357
    batch_train_loss: 0.2955, original=0.2955, J6=0.0315
    batch_train_loss: 0.5322, original=0.5322, J6=0.0364
    batch_train_loss: 0.2992, original=0.2992, J6=0.0358
    batch_train_loss: 0.2945, original=0.2945, J6=0.0340
    batch_train_loss: 0.3267, original=0.3267, J6=0.0375
    batch_train_loss: 0.3367, original=0.3367, J6=0.0326
    batch_train_loss: 0.4001, original=0.4001, J6=0.0373
    batch_train_loss: 0.4056, original=0.4056, J6=0.0406
    batch_train_loss: 0.2549, original=0.2549, J6=0.0362
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=40, trainloss=0.328, testloss=['0.065', '1.017', '0.322', '0.291', '0.645', '0.769', '0.326', '0.753', '0.153', '0.543'], testacc=['98.673', '67.048', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2618, original=0.2618, J6=0.0366
    batch_train_loss: 0.2678, original=0.2678, J6=0.0381
    batch_train_loss: 0.4148, original=0.4148, J6=0.0383
    batch_train_loss: 0.2912, original=0.2912, J6=0.0361
    batch_train_loss: 0.3443, original=0.3443, J6=0.0340
    batch_train_loss: 0.3538, original=0.3538, J6=0.0347
    batch_train_loss: 0.2972, original=0.2972, J6=0.0362
    batch_train_loss: 0.4422, original=0.4422, J6=0.0375
    batch_train_loss: 0.3317, original=0.3317, J6=0.0380
    batch_train_loss: 0.2379, original=0.2379, J6=0.0348
    batch_train_loss: 0.2948, original=0.2948, J6=0.0339
    batch_train_loss: 0.2575, original=0.2575, J6=0.0327
    batch_train_loss: 0.3530, original=0.3530, J6=0.0354
    batch_train_loss: 0.2633, original=0.2633, J6=0.0308
    batch_train_loss: 0.4339, original=0.4339, J6=0.0392
    batch_train_loss: 0.2886, original=0.2886, J6=0.0376
    batch_train_loss: 0.4547, original=0.4547, J6=0.0405
    batch_train_loss: 0.3234, original=0.3234, J6=0.0369
    batch_train_loss: 0.3717, original=0.3717, J6=0.0355
    batch_train_loss: 0.2142, original=0.2142, J6=0.0312
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=41, trainloss=0.325, testloss=['0.069', '0.997', '0.316', '0.349', '0.684', '0.601', '0.278', '0.754', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.884', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3104, original=0.3104, J6=0.0335
    batch_train_loss: 0.3317, original=0.3317, J6=0.0362
    batch_train_loss: 0.3397, original=0.3397, J6=0.0344
    batch_train_loss: 0.2346, original=0.2346, J6=0.0314
    batch_train_loss: 0.2841, original=0.2841, J6=0.0355
    batch_train_loss: 0.2755, original=0.2755, J6=0.0384
    batch_train_loss: 0.2503, original=0.2503, J6=0.0352
    batch_train_loss: 0.3481, original=0.3481, J6=0.0365
    batch_train_loss: 0.3066, original=0.3066, J6=0.0385
    batch_train_loss: 0.3417, original=0.3417, J6=0.0342
    batch_train_loss: 0.2610, original=0.2610, J6=0.0345
    batch_train_loss: 0.3711, original=0.3711, J6=0.0406
    batch_train_loss: 0.3373, original=0.3373, J6=0.0359
    batch_train_loss: 0.3882, original=0.3882, J6=0.0369
    batch_train_loss: 0.3255, original=0.3255, J6=0.0358
    batch_train_loss: 0.3457, original=0.3457, J6=0.0367
    batch_train_loss: 0.4316, original=0.4316, J6=0.0316
    batch_train_loss: 0.2042, original=0.2042, J6=0.0312
    batch_train_loss: 0.3459, original=0.3459, J6=0.0358
    batch_train_loss: 0.3068, original=0.3068, J6=0.0409
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=42, trainloss=0.317, testloss=['0.062', '0.891', '0.281', '0.257', '0.574', '0.803', '0.292', '0.696', '0.193', '0.483'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2856, original=0.2856, J6=0.0346
    batch_train_loss: 0.3524, original=0.3524, J6=0.0387
    batch_train_loss: 0.2741, original=0.2741, J6=0.0324
    batch_train_loss: 0.2524, original=0.2524, J6=0.0298
    batch_train_loss: 0.2982, original=0.2982, J6=0.0327
    batch_train_loss: 0.4158, original=0.4158, J6=0.0393
    batch_train_loss: 0.3595, original=0.3595, J6=0.0395
    batch_train_loss: 0.2464, original=0.2464, J6=0.0368
    batch_train_loss: 0.3290, original=0.3290, J6=0.0352
    batch_train_loss: 0.2853, original=0.2853, J6=0.0354
    batch_train_loss: 0.4073, original=0.4073, J6=0.0379
    batch_train_loss: 0.3017, original=0.3017, J6=0.0348
    batch_train_loss: 0.4061, original=0.4061, J6=0.0352
    batch_train_loss: 0.3013, original=0.3013, J6=0.0349
    batch_train_loss: 0.2504, original=0.2504, J6=0.0317
    batch_train_loss: 0.3467, original=0.3467, J6=0.0350
    batch_train_loss: 0.3559, original=0.3559, J6=0.0376
    batch_train_loss: 0.3326, original=0.3326, J6=0.0372
    batch_train_loss: 0.2484, original=0.2484, J6=0.0316
    batch_train_loss: 0.1987, original=0.1987, J6=0.0339
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=43, trainloss=0.312, testloss=['0.064', '0.972', '0.369', '0.499', '0.530', '0.659', '0.238', '0.701', '0.108', '0.643'], testacc=['98.673', '66.960', '88.760', '84.455', '82.892', '78.475', '92.693', '80.934', '97.639', '79.187']
    batch_train_loss: 0.2611, original=0.2611, J6=0.0353
    batch_train_loss: 0.3033, original=0.3033, J6=0.0335
    batch_train_loss: 0.3338, original=0.3338, J6=0.0342
    batch_train_loss: 0.2966, original=0.2966, J6=0.0336
    batch_train_loss: 0.3280, original=0.3280, J6=0.0324
    batch_train_loss: 0.2760, original=0.2760, J6=0.0347
    batch_train_loss: 0.2517, original=0.2517, J6=0.0335
    batch_train_loss: 0.3259, original=0.3259, J6=0.0367
    batch_train_loss: 0.3598, original=0.3598, J6=0.0355
    batch_train_loss: 0.2878, original=0.2878, J6=0.0354
    batch_train_loss: 0.3126, original=0.3126, J6=0.0310
    batch_train_loss: 0.3075, original=0.3075, J6=0.0367
    batch_train_loss: 0.3678, original=0.3678, J6=0.0418
    batch_train_loss: 0.2744, original=0.2744, J6=0.0357
    batch_train_loss: 0.3207, original=0.3207, J6=0.0348
    batch_train_loss: 0.3016, original=0.3016, J6=0.0372
    batch_train_loss: 0.3489, original=0.3489, J6=0.0441
    batch_train_loss: 0.3229, original=0.3229, J6=0.0372
    batch_train_loss: 0.3793, original=0.3793, J6=0.0354
    batch_train_loss: 0.2487, original=0.2487, J6=0.0339
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=44, trainloss=0.310, testloss=['0.068', '0.930', '0.295', '0.340', '0.546', '0.587', '0.257', '0.684', '0.158', '0.515'], testacc=['98.367', '70.749', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3209, original=0.3209, J6=0.0382
    batch_train_loss: 0.2873, original=0.2873, J6=0.0362
    batch_train_loss: 0.4068, original=0.4068, J6=0.0374
    batch_train_loss: 0.2641, original=0.2641, J6=0.0373
    batch_train_loss: 0.2778, original=0.2778, J6=0.0342
    batch_train_loss: 0.1845, original=0.1845, J6=0.0309
    batch_train_loss: 0.3813, original=0.3813, J6=0.0321
    batch_train_loss: 0.2663, original=0.2663, J6=0.0333
    batch_train_loss: 0.2340, original=0.2340, J6=0.0385
    batch_train_loss: 0.2793, original=0.2793, J6=0.0365
    batch_train_loss: 0.2807, original=0.2807, J6=0.0357
    batch_train_loss: 0.3776, original=0.3776, J6=0.0371
    batch_train_loss: 0.4853, original=0.4853, J6=0.0426
    batch_train_loss: 0.2392, original=0.2392, J6=0.0323
    batch_train_loss: 0.4458, original=0.4458, J6=0.0374
    batch_train_loss: 0.2254, original=0.2254, J6=0.0315
    batch_train_loss: 0.2491, original=0.2491, J6=0.0327
    batch_train_loss: 0.2753, original=0.2753, J6=0.0364
    batch_train_loss: 0.3125, original=0.3125, J6=0.0399
    batch_train_loss: 0.2772, original=0.2772, J6=0.0326
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=45, trainloss=0.304, testloss=['0.075', '1.035', '0.357', '0.320', '0.638', '0.767', '0.286', '0.795', '0.097', '0.668'], testacc=['98.265', '63.877', '88.663', '89.901', '78.921', '72.534', '91.127', '78.016', '97.741', '77.701']
    batch_train_loss: 0.2700, original=0.2700, J6=0.0376
    batch_train_loss: 0.2440, original=0.2440, J6=0.0317
    batch_train_loss: 0.2695, original=0.2695, J6=0.0330
    batch_train_loss: 0.3188, original=0.3188, J6=0.0373
    batch_train_loss: 0.2982, original=0.2982, J6=0.0389
    batch_train_loss: 0.5268, original=0.5268, J6=0.0418
    batch_train_loss: 0.2545, original=0.2545, J6=0.0338
    batch_train_loss: 0.3275, original=0.3275, J6=0.0331
    batch_train_loss: 0.1942, original=0.1942, J6=0.0329
    batch_train_loss: 0.2697, original=0.2697, J6=0.0337
    batch_train_loss: 0.3439, original=0.3439, J6=0.0368
    batch_train_loss: 0.2312, original=0.2312, J6=0.0325
    batch_train_loss: 0.3793, original=0.3793, J6=0.0362
    batch_train_loss: 0.3279, original=0.3279, J6=0.0362
    batch_train_loss: 0.3806, original=0.3806, J6=0.0367
    batch_train_loss: 0.3335, original=0.3335, J6=0.0373
    batch_train_loss: 0.2919, original=0.2919, J6=0.0332
    batch_train_loss: 0.2973, original=0.2973, J6=0.0332
    batch_train_loss: 0.1821, original=0.1821, J6=0.0365
    batch_train_loss: 0.2720, original=0.2720, J6=0.0385
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=46, trainloss=0.301, testloss=['0.064', '0.907', '0.331', '0.389', '0.588', '0.870', '0.226', '0.655', '0.110', '0.554'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3175, original=0.3175, J6=0.0341
    batch_train_loss: 0.2900, original=0.2900, J6=0.0375
    batch_train_loss: 0.3522, original=0.3522, J6=0.0350
    batch_train_loss: 0.2792, original=0.2792, J6=0.0349
    batch_train_loss: 0.3249, original=0.3249, J6=0.0394
    batch_train_loss: 0.3049, original=0.3049, J6=0.0344
    batch_train_loss: 0.3063, original=0.3063, J6=0.0361
    batch_train_loss: 0.1579, original=0.1579, J6=0.0331
    batch_train_loss: 0.4111, original=0.4111, J6=0.0393
    batch_train_loss: 0.2255, original=0.2255, J6=0.0288
    batch_train_loss: 0.2692, original=0.2692, J6=0.0333
    batch_train_loss: 0.3621, original=0.3621, J6=0.0361
    batch_train_loss: 0.2022, original=0.2022, J6=0.0331
    batch_train_loss: 0.2365, original=0.2365, J6=0.0348
    batch_train_loss: 0.3286, original=0.3286, J6=0.0357
    batch_train_loss: 0.2489, original=0.2489, J6=0.0357
    batch_train_loss: 0.4229, original=0.4229, J6=0.0356
    batch_train_loss: 0.2837, original=0.2837, J6=0.0387
    batch_train_loss: 0.3040, original=0.3040, J6=0.0368
    batch_train_loss: 0.2048, original=0.2048, J6=0.0307
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=47, trainloss=0.292, testloss=['0.061', '0.910', '0.318', '0.273', '0.492', '0.773', '0.254', '0.732', '0.137', '0.546'], testacc=['98.469', '71.189', '89.632', '91.683', '84.114', '74.215', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2706, original=0.2706, J6=0.0358
    batch_train_loss: 0.3283, original=0.3283, J6=0.0333
    batch_train_loss: 0.2565, original=0.2565, J6=0.0363
    batch_train_loss: 0.2900, original=0.2900, J6=0.0328
    batch_train_loss: 0.2497, original=0.2497, J6=0.0339
    batch_train_loss: 0.2152, original=0.2152, J6=0.0342
    batch_train_loss: 0.3093, original=0.3093, J6=0.0375
    batch_train_loss: 0.3565, original=0.3565, J6=0.0385
    batch_train_loss: 0.2882, original=0.2882, J6=0.0347
    batch_train_loss: 0.2714, original=0.2714, J6=0.0319
    batch_train_loss: 0.2508, original=0.2508, J6=0.0357
    batch_train_loss: 0.3658, original=0.3658, J6=0.0385
    batch_train_loss: 0.2061, original=0.2061, J6=0.0327
    batch_train_loss: 0.2673, original=0.2673, J6=0.0341
    batch_train_loss: 0.2384, original=0.2384, J6=0.0299
    batch_train_loss: 0.3671, original=0.3671, J6=0.0393
    batch_train_loss: 0.2235, original=0.2235, J6=0.0363
    batch_train_loss: 0.3648, original=0.3648, J6=0.0355
    batch_train_loss: 0.3516, original=0.3516, J6=0.0400
    batch_train_loss: 0.2725, original=0.2725, J6=0.0364
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=48, trainloss=0.287, testloss=['0.054', '0.761', '0.294', '0.282', '0.548', '0.704', '0.231', '0.696', '0.157', '0.482'], testacc=['98.469', '78.678', '90.407', '91.089', '82.077', '76.457', '93.215', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3036, original=0.3036, J6=0.0351
    batch_train_loss: 0.3596, original=0.3596, J6=0.0348
    batch_train_loss: 0.2460, original=0.2460, J6=0.0335
    batch_train_loss: 0.2488, original=0.2488, J6=0.0362
    batch_train_loss: 0.3309, original=0.3309, J6=0.0348
    batch_train_loss: 0.2639, original=0.2639, J6=0.0345
    batch_train_loss: 0.2027, original=0.2027, J6=0.0356
    batch_train_loss: 0.2575, original=0.2575, J6=0.0356
    batch_train_loss: 0.3371, original=0.3371, J6=0.0402
    batch_train_loss: 0.1906, original=0.1906, J6=0.0330
    batch_train_loss: 0.2711, original=0.2711, J6=0.0383
    batch_train_loss: 0.2413, original=0.2413, J6=0.0341
    batch_train_loss: 0.2256, original=0.2256, J6=0.0323
    batch_train_loss: 0.2952, original=0.2952, J6=0.0321
    batch_train_loss: 0.4398, original=0.4398, J6=0.0396
    batch_train_loss: 0.2822, original=0.2822, J6=0.0397
    batch_train_loss: 0.2513, original=0.2513, J6=0.0332
    batch_train_loss: 0.3898, original=0.3898, J6=0.0352
    batch_train_loss: 0.3047, original=0.3047, J6=0.0342
    batch_train_loss: 0.2200, original=0.2200, J6=0.0354
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=49, trainloss=0.283, testloss=['0.074', '0.839', '0.319', '0.370', '0.554', '0.595', '0.239', '0.678', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.484', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2319, original=0.2319, J6=0.0321
    batch_train_loss: 0.3933, original=0.3933, J6=0.0356
    batch_train_loss: 0.3868, original=0.3868, J6=0.0407
    batch_train_loss: 0.3368, original=0.3368, J6=0.0326
    batch_train_loss: 0.2381, original=0.2381, J6=0.0331
    batch_train_loss: 0.3440, original=0.3440, J6=0.0425
    batch_train_loss: 0.3036, original=0.3036, J6=0.0354
    batch_train_loss: 0.2549, original=0.2549, J6=0.0372
    batch_train_loss: 0.1754, original=0.1754, J6=0.0293
    batch_train_loss: 0.2602, original=0.2602, J6=0.0334
    batch_train_loss: 0.3022, original=0.3022, J6=0.0330
    batch_train_loss: 0.1543, original=0.1543, J6=0.0363
    batch_train_loss: 0.2416, original=0.2416, J6=0.0373
    batch_train_loss: 0.3485, original=0.3485, J6=0.0365
    batch_train_loss: 0.3729, original=0.3729, J6=0.0403
    batch_train_loss: 0.2487, original=0.2487, J6=0.0315
    batch_train_loss: 0.2053, original=0.2053, J6=0.0329
    batch_train_loss: 0.2396, original=0.2396, J6=0.0362
    batch_train_loss: 0.2797, original=0.2797, J6=0.0315
    batch_train_loss: 0.2977, original=0.2977, J6=0.0357
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=50, trainloss=0.281, testloss=['0.057', '0.865', '0.284', '0.250', '0.617', '0.927', '0.289', '0.734', '0.129', '0.480'], testacc=['98.571', '72.159', '90.601', '92.178', '79.226', '68.946', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2863, original=0.2863, J6=0.0328
    batch_train_loss: 0.3321, original=0.3321, J6=0.0409
    batch_train_loss: 0.3087, original=0.3087, J6=0.0308
    batch_train_loss: 0.2800, original=0.2800, J6=0.0358
    batch_train_loss: 0.3843, original=0.3843, J6=0.0342
    batch_train_loss: 0.3335, original=0.3335, J6=0.0360
    batch_train_loss: 0.1991, original=0.1991, J6=0.0345
    batch_train_loss: 0.1469, original=0.1469, J6=0.0316
    batch_train_loss: 0.3178, original=0.3178, J6=0.0355
    batch_train_loss: 0.3456, original=0.3456, J6=0.0342
    batch_train_loss: 0.2572, original=0.2572, J6=0.0350
    batch_train_loss: 0.2413, original=0.2413, J6=0.0346
    batch_train_loss: 0.2517, original=0.2517, J6=0.0356
    batch_train_loss: 0.2402, original=0.2402, J6=0.0374
    batch_train_loss: 0.2008, original=0.2008, J6=0.0338
    batch_train_loss: 0.2852, original=0.2852, J6=0.0353
    batch_train_loss: 0.3012, original=0.3012, J6=0.0336
    batch_train_loss: 0.2396, original=0.2396, J6=0.0381
    batch_train_loss: 0.2424, original=0.2424, J6=0.0361
    batch_train_loss: 0.3236, original=0.3236, J6=0.0375
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=51, trainloss=0.276, testloss=['0.060', '0.919', '0.339', '0.425', '0.594', '0.693', '0.264', '0.666', '0.083', '0.639'], testacc=['98.776', '67.841', '89.341', '85.941', '80.244', '76.794', '91.649', '82.198', '97.947', '78.097']
    batch_train_loss: 0.3009, original=0.3009, J6=0.0381
    batch_train_loss: 0.2678, original=0.2678, J6=0.0369
    batch_train_loss: 0.2517, original=0.2517, J6=0.0373
    batch_train_loss: 0.3344, original=0.3344, J6=0.0354
    batch_train_loss: 0.3202, original=0.3202, J6=0.0365
    batch_train_loss: 0.2291, original=0.2291, J6=0.0315
    batch_train_loss: 0.2500, original=0.2500, J6=0.0391
    batch_train_loss: 0.2710, original=0.2710, J6=0.0337
    batch_train_loss: 0.1999, original=0.1999, J6=0.0356
    batch_train_loss: 0.3940, original=0.3940, J6=0.0363
    batch_train_loss: 0.1836, original=0.1836, J6=0.0324
    batch_train_loss: 0.2914, original=0.2914, J6=0.0356
    batch_train_loss: 0.2448, original=0.2448, J6=0.0327
    batch_train_loss: 0.1595, original=0.1595, J6=0.0305
    batch_train_loss: 0.4739, original=0.4739, J6=0.0372
    batch_train_loss: 0.2802, original=0.2802, J6=0.0340
    batch_train_loss: 0.2632, original=0.2632, J6=0.0379
    batch_train_loss: 0.2298, original=0.2298, J6=0.0373
    batch_train_loss: 0.2585, original=0.2585, J6=0.0380
    batch_train_loss: 0.2391, original=0.2391, J6=0.0298
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=52, trainloss=0.272, testloss=['0.063', '0.859', '0.312', '0.294', '0.623', '0.668', '0.228', '0.706', '0.120', '0.432'], testacc=['98.367', '72.159', '89.632', '90.891', '78.921', '77.354', '92.797', '79.961', '96.817', '86.819']
    batch_train_loss: 0.2789, original=0.2789, J6=0.0309
    batch_train_loss: 0.2070, original=0.2070, J6=0.0356
    batch_train_loss: 0.2771, original=0.2771, J6=0.0352
    batch_train_loss: 0.2489, original=0.2489, J6=0.0346
    batch_train_loss: 0.2426, original=0.2426, J6=0.0348
    batch_train_loss: 0.2507, original=0.2507, J6=0.0337
    batch_train_loss: 0.2576, original=0.2576, J6=0.0363
    batch_train_loss: 0.2349, original=0.2349, J6=0.0339
    batch_train_loss: 0.2587, original=0.2587, J6=0.0337
    batch_train_loss: 0.2957, original=0.2957, J6=0.0377
    batch_train_loss: 0.2948, original=0.2948, J6=0.0344
    batch_train_loss: 0.2932, original=0.2932, J6=0.0379
    batch_train_loss: 0.2807, original=0.2807, J6=0.0381
    batch_train_loss: 0.3441, original=0.3441, J6=0.0331
    batch_train_loss: 0.2442, original=0.2442, J6=0.0378
    batch_train_loss: 0.3855, original=0.3855, J6=0.0376
    batch_train_loss: 0.1786, original=0.1786, J6=0.0352
    batch_train_loss: 0.2634, original=0.2634, J6=0.0344
    batch_train_loss: 0.2421, original=0.2421, J6=0.0352
    batch_train_loss: 0.2275, original=0.2275, J6=0.0363
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=53, trainloss=0.265, testloss=['0.056', '0.640', '0.264', '0.248', '0.481', '0.739', '0.237', '0.650', '0.160', '0.435'], testacc=['98.469', '83.612', '91.764', '91.782', '84.420', '75.224', '92.902', '82.101', '95.380', '87.314']
    batch_train_loss: 0.2256, original=0.2256, J6=0.0362
    batch_train_loss: 0.2996, original=0.2996, J6=0.0351
    batch_train_loss: 0.2152, original=0.2152, J6=0.0371
    batch_train_loss: 0.2848, original=0.2848, J6=0.0362
    batch_train_loss: 0.2438, original=0.2438, J6=0.0351
    batch_train_loss: 0.2197, original=0.2197, J6=0.0316
    batch_train_loss: 0.3517, original=0.3517, J6=0.0383
    batch_train_loss: 0.2145, original=0.2145, J6=0.0366
    batch_train_loss: 0.4847, original=0.4847, J6=0.0417
    batch_train_loss: 0.2647, original=0.2647, J6=0.0381
    batch_train_loss: 0.2312, original=0.2312, J6=0.0355
    batch_train_loss: 0.1946, original=0.1946, J6=0.0379
    batch_train_loss: 0.2415, original=0.2415, J6=0.0337
    batch_train_loss: 0.2585, original=0.2585, J6=0.0344
    batch_train_loss: 0.2640, original=0.2640, J6=0.0392
    batch_train_loss: 0.2758, original=0.2758, J6=0.0358
    batch_train_loss: 0.2479, original=0.2479, J6=0.0320
    batch_train_loss: 0.2347, original=0.2347, J6=0.0300
    batch_train_loss: 0.1939, original=0.1939, J6=0.0279
    batch_train_loss: 0.2984, original=0.2984, J6=0.0353
(num=200,lam=0.0001,coef=3.3999999999999995)epoch=54, trainloss=0.262, testloss=['0.057', '0.754', '0.331', '0.295', '0.458', '0.671', '0.225', '0.712', '0.115', '0.520'], testacc=['98.776', '76.388', '89.535', '90.792', '84.929', '77.803', '92.797', '80.156', '97.228', '83.350']
    batch_train_loss: 0.2957, original=0.2957, J6=0.0362
    batch_train_loss: 0.2604, original=0.2604, J6=0.0342
    batch_train_loss: 0.2471, original=0.2471, J6=0.0347
    batch_train_loss: 0.3200, original=0.3200, J6=0.0365
    batch_train_loss: 0.2432, original=0.2432, J6=0.0330
    batch_train_loss: 0.2514, original=0.2514, J6=0.0336
    batch_train_loss: 0.2329, original=0.2329, J6=0.0339
    batch_train_loss: 0.1743, original=0.1743, J6=0.0320
    batch_train_loss: 0.2550, original=0.2550, J6=0.0329
    batch_train_loss: 0.2115, original=0.2115, J6=0.0399
    batch_train_loss: 0.3245, original=0.3245, J6=0.0345
    batch_train_loss: 0.2540, original=0.2540, J6=0.0394
    batch_train_loss: 0.2538, original=0.2538, J6=0.0348
    batch_train_loss: 0.2966, original=0.2966, J6=0.0380
    batch_train_loss: 0.1672, original=0.1672, J6=0.0309
    batch_train_loss: 0.3025, original=0.3025, J6=0.0368
    batch_train_loss: 0.3698, original=0.3698, J6=0.0381
