[27.85868568 18.26234722 28.18532867 26.45525436 24.81788979 27.04826927
 25.5339222  23.92966652 26.88221741 24.23565216]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3211, original=0.3211, J6=0.0332
    batch_train_loss: 0.3518, original=0.3518, J6=0.0318
    batch_train_loss: 0.3549, original=0.3549, J6=0.0351
    batch_train_loss: 0.4732, original=0.4732, J6=0.0331
    batch_train_loss: 0.3807, original=0.3807, J6=0.0343
    batch_train_loss: 0.2525, original=0.2525, J6=0.0352
    batch_train_loss: 0.5105, original=0.5105, J6=0.0349
    batch_train_loss: 0.4124, original=0.4124, J6=0.0356
    batch_train_loss: 0.4616, original=0.4616, J6=0.0393
    batch_train_loss: 0.3866, original=0.3866, J6=0.0358
    batch_train_loss: 0.4014, original=0.4014, J6=0.0382
    batch_train_loss: 0.2668, original=0.2668, J6=0.0341
    batch_train_loss: 0.3851, original=0.3851, J6=0.0343
    batch_train_loss: 0.2579, original=0.2579, J6=0.0339
    batch_train_loss: 0.4333, original=0.4333, J6=0.0340
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=36, trainloss=0.355, testloss=['0.075', '1.081', '0.390', '0.353', '0.685', '0.746', '0.343', '0.681', '0.145', '0.536'], testacc=['98.265', '64.229', '88.178', '89.109', '75.255', '74.215', '89.770', '80.058', '96.509', '83.944']
    batch_train_loss: 0.2698, original=0.2698, J6=0.0347
    batch_train_loss: 0.3529, original=0.3529, J6=0.0377
    batch_train_loss: 0.3311, original=0.3311, J6=0.0345
    batch_train_loss: 0.2995, original=0.2995, J6=0.0328
    batch_train_loss: 0.2924, original=0.2924, J6=0.0332
    batch_train_loss: 0.4382, original=0.4382, J6=0.0331
    batch_train_loss: 0.4144, original=0.4144, J6=0.0353
    batch_train_loss: 0.2876, original=0.2876, J6=0.0294
    batch_train_loss: 0.3446, original=0.3446, J6=0.0379
    batch_train_loss: 0.5272, original=0.5272, J6=0.0382
    batch_train_loss: 0.2678, original=0.2678, J6=0.0342
    batch_train_loss: 0.3561, original=0.3561, J6=0.0348
    batch_train_loss: 0.3105, original=0.3105, J6=0.0319
    batch_train_loss: 0.4214, original=0.4214, J6=0.0347
    batch_train_loss: 0.2782, original=0.2782, J6=0.0342
    batch_train_loss: 0.3539, original=0.3539, J6=0.0317
    batch_train_loss: 0.2823, original=0.2823, J6=0.0321
    batch_train_loss: 0.3345, original=0.3345, J6=0.0357
    batch_train_loss: 0.4655, original=0.4655, J6=0.0375
    batch_train_loss: 0.3111, original=0.3111, J6=0.0360
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=37, trainloss=0.347, testloss=['0.059', '1.089', '0.319', '0.317', '0.729', '0.890', '0.294', '0.881', '0.169', '0.497'], testacc=['98.571', '65.286', '89.826', '90.099', '73.523', '69.283', '90.919', '75.000', '95.791', '85.828']
    batch_train_loss: 0.3157, original=0.3157, J6=0.0327
    batch_train_loss: 0.3391, original=0.3391, J6=0.0342
    batch_train_loss: 0.3610, original=0.3610, J6=0.0317
    batch_train_loss: 0.4057, original=0.4057, J6=0.0386
    batch_train_loss: 0.3553, original=0.3553, J6=0.0349
    batch_train_loss: 0.3679, original=0.3679, J6=0.0356
    batch_train_loss: 0.2552, original=0.2552, J6=0.0297
    batch_train_loss: 0.4575, original=0.4575, J6=0.0364
    batch_train_loss: 0.3916, original=0.3916, J6=0.0333
    batch_train_loss: 0.2424, original=0.2424, J6=0.0334
    batch_train_loss: 0.2678, original=0.2678, J6=0.0328
    batch_train_loss: 0.2945, original=0.2945, J6=0.0345
    batch_train_loss: 0.3844, original=0.3844, J6=0.0361
    batch_train_loss: 0.3417, original=0.3417, J6=0.0374
    batch_train_loss: 0.2688, original=0.2688, J6=0.0397
    batch_train_loss: 0.2943, original=0.2943, J6=0.0308
    batch_train_loss: 0.3936, original=0.3936, J6=0.0333
    batch_train_loss: 0.3883, original=0.3883, J6=0.0388
    batch_train_loss: 0.2491, original=0.2491, J6=0.0332
    batch_train_loss: 0.4445, original=0.4445, J6=0.0382
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=38, trainloss=0.341, testloss=['0.068', '0.981', '0.356', '0.341', '0.607', '0.657', '0.313', '0.723', '0.154', '0.578'], testacc=['98.469', '68.722', '88.857', '89.505', '79.633', '77.691', '90.710', '80.350', '96.099', '83.053']
    batch_train_loss: 0.3629, original=0.3629, J6=0.0359
    batch_train_loss: 0.2711, original=0.2711, J6=0.0314
    batch_train_loss: 0.3103, original=0.3103, J6=0.0332
    batch_train_loss: 0.3999, original=0.3999, J6=0.0370
    batch_train_loss: 0.3083, original=0.3083, J6=0.0353
    batch_train_loss: 0.2911, original=0.2911, J6=0.0319
    batch_train_loss: 0.3931, original=0.3931, J6=0.0330
    batch_train_loss: 0.2327, original=0.2327, J6=0.0289
    batch_train_loss: 0.4016, original=0.4016, J6=0.0390
    batch_train_loss: 0.3912, original=0.3912, J6=0.0384
    batch_train_loss: 0.2810, original=0.2810, J6=0.0354
    batch_train_loss: 0.3208, original=0.3208, J6=0.0347
    batch_train_loss: 0.4151, original=0.4151, J6=0.0359
    batch_train_loss: 0.2953, original=0.2953, J6=0.0320
    batch_train_loss: 0.4703, original=0.4703, J6=0.0360
    batch_train_loss: 0.2720, original=0.2720, J6=0.0312
    batch_train_loss: 0.3922, original=0.3922, J6=0.0314
    batch_train_loss: 0.3012, original=0.3012, J6=0.0339
    batch_train_loss: 0.3348, original=0.3348, J6=0.0344
    batch_train_loss: 0.2937, original=0.2937, J6=0.0365
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=39, trainloss=0.337, testloss=['0.064', '1.148', '0.323', '0.344', '0.615', '0.739', '0.273', '0.698', '0.152', '0.646'], testacc=['98.469', '61.762', '89.438', '89.307', '79.837', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1995, original=0.1995, J6=0.0298
    batch_train_loss: 0.3053, original=0.3053, J6=0.0321
    batch_train_loss: 0.2152, original=0.2152, J6=0.0328
    batch_train_loss: 0.3940, original=0.3940, J6=0.0390
    batch_train_loss: 0.4500, original=0.4500, J6=0.0365
    batch_train_loss: 0.2931, original=0.2931, J6=0.0366
    batch_train_loss: 0.4032, original=0.4032, J6=0.0375
    batch_train_loss: 0.3896, original=0.3896, J6=0.0395
    batch_train_loss: 0.2499, original=0.2499, J6=0.0289
    batch_train_loss: 0.2368, original=0.2368, J6=0.0352
    batch_train_loss: 0.2709, original=0.2709, J6=0.0346
    batch_train_loss: 0.2942, original=0.2942, J6=0.0305
    batch_train_loss: 0.5314, original=0.5314, J6=0.0352
    batch_train_loss: 0.2975, original=0.2975, J6=0.0347
    batch_train_loss: 0.2932, original=0.2932, J6=0.0331
    batch_train_loss: 0.3249, original=0.3249, J6=0.0364
    batch_train_loss: 0.3354, original=0.3354, J6=0.0315
    batch_train_loss: 0.3984, original=0.3984, J6=0.0360
    batch_train_loss: 0.4041, original=0.4041, J6=0.0393
    batch_train_loss: 0.2531, original=0.2531, J6=0.0350
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=40, trainloss=0.327, testloss=['0.065', '1.024', '0.322', '0.290', '0.645', '0.770', '0.326', '0.754', '0.152', '0.545'], testacc=['98.673', '66.784', '89.535', '91.188', '77.699', '73.991', '90.397', '79.572', '96.099', '83.350']
    batch_train_loss: 0.2600, original=0.2600, J6=0.0354
    batch_train_loss: 0.2662, original=0.2662, J6=0.0370
    batch_train_loss: 0.4131, original=0.4131, J6=0.0370
    batch_train_loss: 0.2897, original=0.2897, J6=0.0349
    batch_train_loss: 0.3430, original=0.3430, J6=0.0330
    batch_train_loss: 0.3523, original=0.3523, J6=0.0336
    batch_train_loss: 0.2957, original=0.2957, J6=0.0351
    batch_train_loss: 0.4411, original=0.4411, J6=0.0363
    batch_train_loss: 0.3305, original=0.3305, J6=0.0367
    batch_train_loss: 0.2362, original=0.2362, J6=0.0337
    batch_train_loss: 0.2932, original=0.2932, J6=0.0328
    batch_train_loss: 0.2560, original=0.2560, J6=0.0317
    batch_train_loss: 0.3514, original=0.3514, J6=0.0344
    batch_train_loss: 0.2619, original=0.2619, J6=0.0299
    batch_train_loss: 0.4328, original=0.4328, J6=0.0380
    batch_train_loss: 0.2870, original=0.2870, J6=0.0364
    batch_train_loss: 0.4531, original=0.4531, J6=0.0391
    batch_train_loss: 0.3220, original=0.3220, J6=0.0358
    batch_train_loss: 0.3708, original=0.3708, J6=0.0344
    batch_train_loss: 0.2129, original=0.2129, J6=0.0303
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=41, trainloss=0.323, testloss=['0.069', '1.003', '0.316', '0.349', '0.684', '0.599', '0.278', '0.756', '0.147', '0.548'], testacc=['98.367', '67.401', '89.729', '89.109', '76.884', '80.269', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3091, original=0.3091, J6=0.0325
    batch_train_loss: 0.3302, original=0.3302, J6=0.0350
    batch_train_loss: 0.3385, original=0.3385, J6=0.0334
    batch_train_loss: 0.2333, original=0.2333, J6=0.0305
    batch_train_loss: 0.2824, original=0.2824, J6=0.0344
    batch_train_loss: 0.2739, original=0.2739, J6=0.0372
    batch_train_loss: 0.2488, original=0.2488, J6=0.0341
    batch_train_loss: 0.3465, original=0.3465, J6=0.0355
    batch_train_loss: 0.3049, original=0.3049, J6=0.0374
    batch_train_loss: 0.3402, original=0.3402, J6=0.0332
    batch_train_loss: 0.2593, original=0.2593, J6=0.0334
    batch_train_loss: 0.3697, original=0.3697, J6=0.0394
    batch_train_loss: 0.3365, original=0.3365, J6=0.0347
    batch_train_loss: 0.3865, original=0.3865, J6=0.0357
    batch_train_loss: 0.3243, original=0.3243, J6=0.0346
    batch_train_loss: 0.3440, original=0.3440, J6=0.0355
    batch_train_loss: 0.4308, original=0.4308, J6=0.0305
    batch_train_loss: 0.2027, original=0.2027, J6=0.0302
    batch_train_loss: 0.3446, original=0.3446, J6=0.0347
    batch_train_loss: 0.3051, original=0.3051, J6=0.0396
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=42, trainloss=0.316, testloss=['0.062', '0.896', '0.281', '0.256', '0.576', '0.802', '0.292', '0.698', '0.194', '0.481'], testacc=['98.367', '73.833', '90.891', '92.079', '80.957', '72.982', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2841, original=0.2841, J6=0.0336
    batch_train_loss: 0.3509, original=0.3509, J6=0.0376
    batch_train_loss: 0.2729, original=0.2729, J6=0.0314
    batch_train_loss: 0.2513, original=0.2513, J6=0.0290
    batch_train_loss: 0.2969, original=0.2969, J6=0.0318
    batch_train_loss: 0.4143, original=0.4143, J6=0.0381
    batch_train_loss: 0.3579, original=0.3579, J6=0.0382
    batch_train_loss: 0.2450, original=0.2450, J6=0.0358
    batch_train_loss: 0.3275, original=0.3275, J6=0.0341
    batch_train_loss: 0.2833, original=0.2833, J6=0.0343
    batch_train_loss: 0.4059, original=0.4059, J6=0.0368
    batch_train_loss: 0.2998, original=0.2998, J6=0.0338
    batch_train_loss: 0.4043, original=0.4043, J6=0.0342
    batch_train_loss: 0.2999, original=0.2999, J6=0.0339
    batch_train_loss: 0.2491, original=0.2491, J6=0.0308
    batch_train_loss: 0.3455, original=0.3455, J6=0.0340
    batch_train_loss: 0.3545, original=0.3545, J6=0.0364
    batch_train_loss: 0.3309, original=0.3309, J6=0.0360
    batch_train_loss: 0.2470, original=0.2470, J6=0.0307
    batch_train_loss: 0.1974, original=0.1974, J6=0.0329
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=43, trainloss=0.311, testloss=['0.064', '0.979', '0.370', '0.500', '0.530', '0.660', '0.237', '0.702', '0.108', '0.642'], testacc=['98.673', '66.432', '88.663', '84.455', '82.892', '78.475', '92.693', '80.739', '97.639', '79.088']
    batch_train_loss: 0.2594, original=0.2594, J6=0.0342
    batch_train_loss: 0.3015, original=0.3015, J6=0.0325
    batch_train_loss: 0.3326, original=0.3326, J6=0.0332
    batch_train_loss: 0.2952, original=0.2952, J6=0.0327
    batch_train_loss: 0.3266, original=0.3266, J6=0.0314
    batch_train_loss: 0.2747, original=0.2747, J6=0.0337
    batch_train_loss: 0.2505, original=0.2505, J6=0.0326
    batch_train_loss: 0.3239, original=0.3239, J6=0.0356
    batch_train_loss: 0.3582, original=0.3582, J6=0.0344
    batch_train_loss: 0.2866, original=0.2866, J6=0.0343
    batch_train_loss: 0.3117, original=0.3117, J6=0.0300
    batch_train_loss: 0.3061, original=0.3061, J6=0.0355
    batch_train_loss: 0.3661, original=0.3661, J6=0.0405
    batch_train_loss: 0.2734, original=0.2734, J6=0.0347
    batch_train_loss: 0.3194, original=0.3194, J6=0.0338
    batch_train_loss: 0.3000, original=0.3000, J6=0.0360
    batch_train_loss: 0.3475, original=0.3475, J6=0.0427
    batch_train_loss: 0.3211, original=0.3211, J6=0.0361
    batch_train_loss: 0.3780, original=0.3780, J6=0.0342
    batch_train_loss: 0.2474, original=0.2474, J6=0.0330
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=44, trainloss=0.309, testloss=['0.068', '0.938', '0.295', '0.341', '0.547', '0.584', '0.256', '0.687', '0.157', '0.517'], testacc=['98.367', '70.396', '90.213', '89.406', '82.383', '80.830', '92.380', '81.226', '95.893', '85.233']
    batch_train_loss: 0.3192, original=0.3192, J6=0.0370
    batch_train_loss: 0.2858, original=0.2858, J6=0.0349
    batch_train_loss: 0.4059, original=0.4059, J6=0.0362
    batch_train_loss: 0.2624, original=0.2624, J6=0.0362
    batch_train_loss: 0.2762, original=0.2762, J6=0.0332
    batch_train_loss: 0.1832, original=0.1832, J6=0.0301
    batch_train_loss: 0.3806, original=0.3806, J6=0.0312
    batch_train_loss: 0.2646, original=0.2646, J6=0.0324
    batch_train_loss: 0.2321, original=0.2321, J6=0.0374
    batch_train_loss: 0.2776, original=0.2776, J6=0.0354
    batch_train_loss: 0.2792, original=0.2792, J6=0.0346
    batch_train_loss: 0.3763, original=0.3763, J6=0.0360
    batch_train_loss: 0.4840, original=0.4840, J6=0.0412
    batch_train_loss: 0.2380, original=0.2380, J6=0.0314
    batch_train_loss: 0.4447, original=0.4447, J6=0.0362
    batch_train_loss: 0.2240, original=0.2240, J6=0.0305
    batch_train_loss: 0.2476, original=0.2476, J6=0.0317
    batch_train_loss: 0.2737, original=0.2737, J6=0.0353
    batch_train_loss: 0.3112, original=0.3112, J6=0.0387
    batch_train_loss: 0.2758, original=0.2758, J6=0.0317
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=45, trainloss=0.302, testloss=['0.075', '1.040', '0.357', '0.318', '0.639', '0.768', '0.287', '0.798', '0.097', '0.669'], testacc=['98.265', '63.612', '88.663', '90.000', '79.022', '72.422', '91.127', '78.016', '97.639', '77.502']
    batch_train_loss: 0.2684, original=0.2684, J6=0.0366
    batch_train_loss: 0.2424, original=0.2424, J6=0.0308
    batch_train_loss: 0.2681, original=0.2681, J6=0.0320
    batch_train_loss: 0.3174, original=0.3174, J6=0.0363
    batch_train_loss: 0.2969, original=0.2969, J6=0.0378
    batch_train_loss: 0.5258, original=0.5258, J6=0.0406
    batch_train_loss: 0.2530, original=0.2530, J6=0.0328
    batch_train_loss: 0.3267, original=0.3267, J6=0.0321
    batch_train_loss: 0.1928, original=0.1928, J6=0.0320
    batch_train_loss: 0.2681, original=0.2681, J6=0.0327
    batch_train_loss: 0.3422, original=0.3422, J6=0.0357
    batch_train_loss: 0.2298, original=0.2298, J6=0.0317
    batch_train_loss: 0.3778, original=0.3778, J6=0.0351
    batch_train_loss: 0.3268, original=0.3268, J6=0.0350
    batch_train_loss: 0.3793, original=0.3793, J6=0.0355
    batch_train_loss: 0.3321, original=0.3321, J6=0.0361
    batch_train_loss: 0.2907, original=0.2907, J6=0.0322
    batch_train_loss: 0.2955, original=0.2955, J6=0.0321
    batch_train_loss: 0.1804, original=0.1804, J6=0.0355
    batch_train_loss: 0.2707, original=0.2707, J6=0.0374
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=46, trainloss=0.299, testloss=['0.063', '0.913', '0.331', '0.389', '0.590', '0.873', '0.225', '0.656', '0.110', '0.553'], testacc=['98.469', '69.868', '89.341', '87.525', '80.448', '69.170', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3158, original=0.3158, J6=0.0330
    batch_train_loss: 0.2885, original=0.2885, J6=0.0364
    batch_train_loss: 0.3507, original=0.3507, J6=0.0339
    batch_train_loss: 0.2777, original=0.2777, J6=0.0339
    batch_train_loss: 0.3232, original=0.3232, J6=0.0383
    batch_train_loss: 0.3035, original=0.3035, J6=0.0334
    batch_train_loss: 0.3051, original=0.3051, J6=0.0351
    batch_train_loss: 0.1564, original=0.1564, J6=0.0321
    batch_train_loss: 0.4098, original=0.4098, J6=0.0381
    batch_train_loss: 0.2242, original=0.2242, J6=0.0281
    batch_train_loss: 0.2677, original=0.2677, J6=0.0322
    batch_train_loss: 0.3608, original=0.3608, J6=0.0350
    batch_train_loss: 0.2008, original=0.2008, J6=0.0322
    batch_train_loss: 0.2352, original=0.2352, J6=0.0338
    batch_train_loss: 0.3273, original=0.3273, J6=0.0346
    batch_train_loss: 0.2472, original=0.2472, J6=0.0347
    batch_train_loss: 0.4216, original=0.4216, J6=0.0344
    batch_train_loss: 0.2820, original=0.2820, J6=0.0376
    batch_train_loss: 0.3024, original=0.3024, J6=0.0357
    batch_train_loss: 0.2037, original=0.2037, J6=0.0298
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=47, trainloss=0.290, testloss=['0.061', '0.918', '0.318', '0.273', '0.491', '0.775', '0.254', '0.735', '0.137', '0.547'], testacc=['98.469', '70.485', '89.632', '91.683', '84.216', '74.215', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2694, original=0.2694, J6=0.0347
    batch_train_loss: 0.3269, original=0.3269, J6=0.0323
    batch_train_loss: 0.2548, original=0.2548, J6=0.0352
    batch_train_loss: 0.2887, original=0.2887, J6=0.0319
    batch_train_loss: 0.2480, original=0.2480, J6=0.0330
    batch_train_loss: 0.2141, original=0.2141, J6=0.0331
    batch_train_loss: 0.3078, original=0.3078, J6=0.0363
    batch_train_loss: 0.3547, original=0.3547, J6=0.0374
    batch_train_loss: 0.2866, original=0.2866, J6=0.0337
    batch_train_loss: 0.2697, original=0.2697, J6=0.0310
    batch_train_loss: 0.2492, original=0.2492, J6=0.0347
    batch_train_loss: 0.3643, original=0.3643, J6=0.0374
    batch_train_loss: 0.2046, original=0.2046, J6=0.0317
    batch_train_loss: 0.2661, original=0.2661, J6=0.0332
    batch_train_loss: 0.2370, original=0.2370, J6=0.0291
    batch_train_loss: 0.3658, original=0.3658, J6=0.0381
    batch_train_loss: 0.2223, original=0.2223, J6=0.0353
    batch_train_loss: 0.3639, original=0.3639, J6=0.0344
    batch_train_loss: 0.3499, original=0.3499, J6=0.0388
    batch_train_loss: 0.2707, original=0.2707, J6=0.0353
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=48, trainloss=0.286, testloss=['0.054', '0.766', '0.294', '0.281', '0.549', '0.706', '0.231', '0.697', '0.157', '0.482'], testacc=['98.469', '78.414', '90.407', '91.089', '82.179', '76.457', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3020, original=0.3020, J6=0.0340
    batch_train_loss: 0.3585, original=0.3585, J6=0.0338
    batch_train_loss: 0.2445, original=0.2445, J6=0.0326
    batch_train_loss: 0.2472, original=0.2472, J6=0.0351
    batch_train_loss: 0.3294, original=0.3294, J6=0.0338
    batch_train_loss: 0.2622, original=0.2622, J6=0.0335
    batch_train_loss: 0.2007, original=0.2007, J6=0.0345
    batch_train_loss: 0.2561, original=0.2561, J6=0.0345
    batch_train_loss: 0.3358, original=0.3358, J6=0.0391
    batch_train_loss: 0.1893, original=0.1893, J6=0.0321
    batch_train_loss: 0.2698, original=0.2698, J6=0.0372
    batch_train_loss: 0.2400, original=0.2400, J6=0.0332
    batch_train_loss: 0.2244, original=0.2244, J6=0.0314
    batch_train_loss: 0.2937, original=0.2937, J6=0.0311
    batch_train_loss: 0.4387, original=0.4387, J6=0.0384
    batch_train_loss: 0.2804, original=0.2804, J6=0.0385
    batch_train_loss: 0.2497, original=0.2497, J6=0.0322
    batch_train_loss: 0.3884, original=0.3884, J6=0.0342
    batch_train_loss: 0.3036, original=0.3036, J6=0.0332
    batch_train_loss: 0.2182, original=0.2182, J6=0.0344
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=49, trainloss=0.282, testloss=['0.074', '0.846', '0.318', '0.370', '0.554', '0.592', '0.239', '0.679', '0.104', '0.624'], testacc=['98.367', '72.511', '89.826', '87.525', '81.976', '80.381', '92.484', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2303, original=0.2303, J6=0.0312
    batch_train_loss: 0.3924, original=0.3924, J6=0.0346
    batch_train_loss: 0.3854, original=0.3854, J6=0.0395
    batch_train_loss: 0.3359, original=0.3359, J6=0.0317
    batch_train_loss: 0.2367, original=0.2367, J6=0.0322
    batch_train_loss: 0.3423, original=0.3423, J6=0.0413
    batch_train_loss: 0.3025, original=0.3025, J6=0.0344
    batch_train_loss: 0.2533, original=0.2533, J6=0.0362
    batch_train_loss: 0.1742, original=0.1742, J6=0.0285
    batch_train_loss: 0.2588, original=0.2588, J6=0.0324
    batch_train_loss: 0.3008, original=0.3008, J6=0.0322
    batch_train_loss: 0.1528, original=0.1528, J6=0.0354
    batch_train_loss: 0.2402, original=0.2402, J6=0.0363
    batch_train_loss: 0.3474, original=0.3474, J6=0.0354
    batch_train_loss: 0.3714, original=0.3714, J6=0.0391
    batch_train_loss: 0.2474, original=0.2474, J6=0.0305
    batch_train_loss: 0.2040, original=0.2040, J6=0.0321
    batch_train_loss: 0.2379, original=0.2379, J6=0.0351
    batch_train_loss: 0.2785, original=0.2785, J6=0.0306
    batch_train_loss: 0.2962, original=0.2962, J6=0.0347
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=50, trainloss=0.279, testloss=['0.056', '0.871', '0.285', '0.249', '0.618', '0.931', '0.290', '0.737', '0.129', '0.481'], testacc=['98.571', '72.159', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2848, original=0.2848, J6=0.0318
    batch_train_loss: 0.3306, original=0.3306, J6=0.0397
    batch_train_loss: 0.3077, original=0.3077, J6=0.0300
    batch_train_loss: 0.2782, original=0.2782, J6=0.0348
    batch_train_loss: 0.3828, original=0.3828, J6=0.0332
    batch_train_loss: 0.3324, original=0.3324, J6=0.0349
    batch_train_loss: 0.1977, original=0.1977, J6=0.0336
    batch_train_loss: 0.1458, original=0.1458, J6=0.0307
    batch_train_loss: 0.3171, original=0.3171, J6=0.0345
    batch_train_loss: 0.3444, original=0.3444, J6=0.0332
    batch_train_loss: 0.2554, original=0.2554, J6=0.0339
    batch_train_loss: 0.2398, original=0.2398, J6=0.0336
    batch_train_loss: 0.2500, original=0.2500, J6=0.0345
    batch_train_loss: 0.2384, original=0.2384, J6=0.0363
    batch_train_loss: 0.1994, original=0.1994, J6=0.0328
    batch_train_loss: 0.2839, original=0.2839, J6=0.0344
    batch_train_loss: 0.3000, original=0.3000, J6=0.0327
    batch_train_loss: 0.2378, original=0.2378, J6=0.0370
    batch_train_loss: 0.2406, original=0.2406, J6=0.0351
    batch_train_loss: 0.3219, original=0.3219, J6=0.0365
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=51, trainloss=0.274, testloss=['0.060', '0.924', '0.339', '0.426', '0.596', '0.695', '0.265', '0.666', '0.083', '0.639'], testacc=['98.776', '67.401', '89.341', '85.941', '80.244', '76.570', '91.649', '82.296', '97.947', '78.097']
    batch_train_loss: 0.2994, original=0.2994, J6=0.0369
    batch_train_loss: 0.2663, original=0.2663, J6=0.0358
    batch_train_loss: 0.2505, original=0.2505, J6=0.0363
    batch_train_loss: 0.3332, original=0.3332, J6=0.0344
    batch_train_loss: 0.3183, original=0.3183, J6=0.0354
    batch_train_loss: 0.2281, original=0.2281, J6=0.0307
    batch_train_loss: 0.2485, original=0.2485, J6=0.0380
    batch_train_loss: 0.2699, original=0.2699, J6=0.0328
    batch_train_loss: 0.1984, original=0.1984, J6=0.0346
    batch_train_loss: 0.3923, original=0.3923, J6=0.0352
    batch_train_loss: 0.1823, original=0.1823, J6=0.0314
    batch_train_loss: 0.2900, original=0.2900, J6=0.0345
    batch_train_loss: 0.2435, original=0.2435, J6=0.0318
    batch_train_loss: 0.1584, original=0.1584, J6=0.0297
    batch_train_loss: 0.4728, original=0.4728, J6=0.0362
    batch_train_loss: 0.2789, original=0.2789, J6=0.0330
    batch_train_loss: 0.2617, original=0.2617, J6=0.0368
    batch_train_loss: 0.2279, original=0.2279, J6=0.0363
    batch_train_loss: 0.2572, original=0.2572, J6=0.0369
    batch_train_loss: 0.2378, original=0.2378, J6=0.0289
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=52, trainloss=0.271, testloss=['0.063', '0.868', '0.312', '0.293', '0.625', '0.669', '0.228', '0.710', '0.120', '0.433'], testacc=['98.367', '71.454', '89.632', '90.792', '78.717', '77.466', '92.797', '79.864', '96.817', '86.620']
    batch_train_loss: 0.2775, original=0.2775, J6=0.0300
    batch_train_loss: 0.2057, original=0.2057, J6=0.0346
    batch_train_loss: 0.2756, original=0.2756, J6=0.0342
    batch_train_loss: 0.2476, original=0.2476, J6=0.0337
    batch_train_loss: 0.2410, original=0.2410, J6=0.0338
    batch_train_loss: 0.2491, original=0.2491, J6=0.0327
    batch_train_loss: 0.2557, original=0.2557, J6=0.0353
    batch_train_loss: 0.2331, original=0.2331, J6=0.0329
    batch_train_loss: 0.2575, original=0.2575, J6=0.0329
    batch_train_loss: 0.2942, original=0.2942, J6=0.0367
    batch_train_loss: 0.2937, original=0.2937, J6=0.0334
    batch_train_loss: 0.2916, original=0.2916, J6=0.0369
    batch_train_loss: 0.2791, original=0.2791, J6=0.0370
    batch_train_loss: 0.3428, original=0.3428, J6=0.0322
    batch_train_loss: 0.2430, original=0.2430, J6=0.0367
    batch_train_loss: 0.3844, original=0.3844, J6=0.0364
    batch_train_loss: 0.1774, original=0.1774, J6=0.0343
    batch_train_loss: 0.2619, original=0.2619, J6=0.0334
    batch_train_loss: 0.2409, original=0.2409, J6=0.0342
    batch_train_loss: 0.2261, original=0.2261, J6=0.0353
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=53, trainloss=0.264, testloss=['0.056', '0.643', '0.264', '0.248', '0.482', '0.742', '0.238', '0.652', '0.160', '0.433'], testacc=['98.469', '83.524', '91.667', '91.782', '84.420', '75.224', '92.902', '82.101', '95.380', '87.215']
    batch_train_loss: 0.2238, original=0.2238, J6=0.0352
    batch_train_loss: 0.2977, original=0.2977, J6=0.0341
    batch_train_loss: 0.2139, original=0.2139, J6=0.0360
    batch_train_loss: 0.2832, original=0.2832, J6=0.0352
    batch_train_loss: 0.2421, original=0.2421, J6=0.0341
    batch_train_loss: 0.2185, original=0.2185, J6=0.0307
    batch_train_loss: 0.3503, original=0.3503, J6=0.0372
    batch_train_loss: 0.2130, original=0.2130, J6=0.0355
    batch_train_loss: 0.4833, original=0.4833, J6=0.0404
    batch_train_loss: 0.2634, original=0.2634, J6=0.0371
    batch_train_loss: 0.2298, original=0.2298, J6=0.0345
    batch_train_loss: 0.1932, original=0.1932, J6=0.0369
    batch_train_loss: 0.2401, original=0.2401, J6=0.0327
    batch_train_loss: 0.2569, original=0.2569, J6=0.0334
    batch_train_loss: 0.2628, original=0.2628, J6=0.0380
    batch_train_loss: 0.2745, original=0.2745, J6=0.0349
    batch_train_loss: 0.2465, original=0.2465, J6=0.0311
    batch_train_loss: 0.2336, original=0.2336, J6=0.0292
