[21.88896732 14.3489871  22.14561539 20.78627129 19.49977055 21.25221157
 20.06236744 18.80188084 21.12174225 19.04229813]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3607, original=0.3607, J6=0.0338
    batch_train_loss: 0.2688, original=0.2688, J6=0.0295
    batch_train_loss: 0.3076, original=0.3076, J6=0.0312
    batch_train_loss: 0.3973, original=0.3973, J6=0.0347
    batch_train_loss: 0.3055, original=0.3055, J6=0.0330
    batch_train_loss: 0.2886, original=0.2886, J6=0.0301
    batch_train_loss: 0.3907, original=0.3907, J6=0.0310
    batch_train_loss: 0.2300, original=0.2300, J6=0.0274
    batch_train_loss: 0.3989, original=0.3989, J6=0.0365
    batch_train_loss: 0.3886, original=0.3886, J6=0.0361
    batch_train_loss: 0.2776, original=0.2776, J6=0.0332
    batch_train_loss: 0.3172, original=0.3172, J6=0.0325
    batch_train_loss: 0.4122, original=0.4122, J6=0.0337
    batch_train_loss: 0.2926, original=0.2926, J6=0.0303
    batch_train_loss: 0.4688, original=0.4688, J6=0.0338
    batch_train_loss: 0.2700, original=0.2700, J6=0.0295
    batch_train_loss: 0.3900, original=0.3900, J6=0.0296
    batch_train_loss: 0.2989, original=0.2989, J6=0.0320
    batch_train_loss: 0.3323, original=0.3323, J6=0.0324
    batch_train_loss: 0.2915, original=0.2915, J6=0.0345
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=39, trainloss=0.334, testloss=['0.063', '1.165', '0.323', '0.343', '0.618', '0.737', '0.273', '0.699', '0.152', '0.649'], testacc=['98.469', '60.793', '89.438', '89.307', '79.735', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1971, original=0.1971, J6=0.0281
    batch_train_loss: 0.3029, original=0.3029, J6=0.0303
    batch_train_loss: 0.2125, original=0.2125, J6=0.0308
    batch_train_loss: 0.3909, original=0.3909, J6=0.0368
    batch_train_loss: 0.4479, original=0.4479, J6=0.0340
    batch_train_loss: 0.2896, original=0.2896, J6=0.0345
    batch_train_loss: 0.4004, original=0.4004, J6=0.0352
    batch_train_loss: 0.3863, original=0.3863, J6=0.0371
    batch_train_loss: 0.2474, original=0.2474, J6=0.0271
    batch_train_loss: 0.2335, original=0.2335, J6=0.0332
    batch_train_loss: 0.2679, original=0.2679, J6=0.0325
    batch_train_loss: 0.2914, original=0.2914, J6=0.0286
    batch_train_loss: 0.5304, original=0.5304, J6=0.0331
    batch_train_loss: 0.2944, original=0.2944, J6=0.0327
    batch_train_loss: 0.2907, original=0.2907, J6=0.0313
    batch_train_loss: 0.3217, original=0.3217, J6=0.0342
    batch_train_loss: 0.3334, original=0.3334, J6=0.0297
    batch_train_loss: 0.3952, original=0.3952, J6=0.0336
    batch_train_loss: 0.4011, original=0.4011, J6=0.0369
    batch_train_loss: 0.2498, original=0.2498, J6=0.0329
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=40, trainloss=0.324, testloss=['0.065', '1.038', '0.321', '0.287', '0.646', '0.774', '0.327', '0.757', '0.152', '0.549'], testacc=['98.673', '66.696', '89.535', '91.287', '77.800', '73.879', '90.397', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2568, original=0.2568, J6=0.0333
    batch_train_loss: 0.2633, original=0.2633, J6=0.0350
    batch_train_loss: 0.4103, original=0.4103, J6=0.0348
    batch_train_loss: 0.2869, original=0.2869, J6=0.0328
    batch_train_loss: 0.3405, original=0.3405, J6=0.0310
    batch_train_loss: 0.3493, original=0.3493, J6=0.0314
    batch_train_loss: 0.2929, original=0.2929, J6=0.0332
    batch_train_loss: 0.4391, original=0.4391, J6=0.0341
    batch_train_loss: 0.3283, original=0.3283, J6=0.0345
    batch_train_loss: 0.2331, original=0.2331, J6=0.0316
    batch_train_loss: 0.2902, original=0.2902, J6=0.0309
    batch_train_loss: 0.2531, original=0.2531, J6=0.0299
    batch_train_loss: 0.3480, original=0.3480, J6=0.0324
    batch_train_loss: 0.2594, original=0.2594, J6=0.0283
    batch_train_loss: 0.4308, original=0.4308, J6=0.0359
    batch_train_loss: 0.2837, original=0.2837, J6=0.0343
    batch_train_loss: 0.4509, original=0.4509, J6=0.0367
    batch_train_loss: 0.3190, original=0.3190, J6=0.0337
    batch_train_loss: 0.3696, original=0.3696, J6=0.0324
    batch_train_loss: 0.2105, original=0.2105, J6=0.0288
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=41, trainloss=0.321, testloss=['0.068', '1.016', '0.315', '0.348', '0.684', '0.595', '0.277', '0.759', '0.147', '0.548'], testacc=['98.367', '67.048', '89.729', '89.109', '76.884', '80.493', '91.858', '79.475', '96.304', '83.251']
    batch_train_loss: 0.3068, original=0.3068, J6=0.0307
    batch_train_loss: 0.3273, original=0.3273, J6=0.0330
    batch_train_loss: 0.3363, original=0.3363, J6=0.0316
    batch_train_loss: 0.2312, original=0.2312, J6=0.0289
    batch_train_loss: 0.2793, original=0.2793, J6=0.0323
    batch_train_loss: 0.2709, original=0.2709, J6=0.0348
    batch_train_loss: 0.2460, original=0.2460, J6=0.0322
    batch_train_loss: 0.3439, original=0.3439, J6=0.0335
    batch_train_loss: 0.3020, original=0.3020, J6=0.0353
    batch_train_loss: 0.3375, original=0.3375, J6=0.0314
    batch_train_loss: 0.2565, original=0.2565, J6=0.0314
    batch_train_loss: 0.3675, original=0.3675, J6=0.0371
    batch_train_loss: 0.3345, original=0.3345, J6=0.0325
    batch_train_loss: 0.3834, original=0.3834, J6=0.0335
    batch_train_loss: 0.3222, original=0.3222, J6=0.0326
    batch_train_loss: 0.3406, original=0.3406, J6=0.0334
    batch_train_loss: 0.4292, original=0.4292, J6=0.0287
    batch_train_loss: 0.1996, original=0.1996, J6=0.0285
    batch_train_loss: 0.3422, original=0.3422, J6=0.0328
    batch_train_loss: 0.3019, original=0.3019, J6=0.0371
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=42, trainloss=0.313, testloss=['0.061', '0.908', '0.281', '0.254', '0.580', '0.802', '0.292', '0.701', '0.196', '0.478'], testacc=['98.367', '73.480', '90.988', '92.079', '80.855', '72.758', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2820, original=0.2820, J6=0.0316
    batch_train_loss: 0.3483, original=0.3483, J6=0.0354
    batch_train_loss: 0.2704, original=0.2704, J6=0.0296
    batch_train_loss: 0.2491, original=0.2491, J6=0.0275
    batch_train_loss: 0.2945, original=0.2945, J6=0.0301
    batch_train_loss: 0.4118, original=0.4118, J6=0.0358
    batch_train_loss: 0.3553, original=0.3553, J6=0.0358
    batch_train_loss: 0.2422, original=0.2422, J6=0.0338
    batch_train_loss: 0.3246, original=0.3246, J6=0.0321
    batch_train_loss: 0.2797, original=0.2797, J6=0.0322
    batch_train_loss: 0.4028, original=0.4028, J6=0.0347
    batch_train_loss: 0.2967, original=0.2967, J6=0.0319
    batch_train_loss: 0.4014, original=0.4014, J6=0.0323
    batch_train_loss: 0.2977, original=0.2977, J6=0.0319
    batch_train_loss: 0.2469, original=0.2469, J6=0.0292
    batch_train_loss: 0.3430, original=0.3430, J6=0.0322
    batch_train_loss: 0.3522, original=0.3522, J6=0.0342
    batch_train_loss: 0.3280, original=0.3280, J6=0.0337
    batch_train_loss: 0.2442, original=0.2442, J6=0.0289
    batch_train_loss: 0.1947, original=0.1947, J6=0.0312
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=43, trainloss=0.308, testloss=['0.064', '0.990', '0.371', '0.500', '0.529', '0.660', '0.237', '0.703', '0.108', '0.640'], testacc=['98.673', '65.727', '88.663', '84.356', '82.892', '78.251', '92.693', '80.934', '97.639', '79.187']
    batch_train_loss: 0.2566, original=0.2566, J6=0.0322
    batch_train_loss: 0.2988, original=0.2988, J6=0.0306
    batch_train_loss: 0.3302, original=0.3302, J6=0.0312
    batch_train_loss: 0.2926, original=0.2926, J6=0.0309
    batch_train_loss: 0.3242, original=0.3242, J6=0.0296
    batch_train_loss: 0.2727, original=0.2727, J6=0.0320
    batch_train_loss: 0.2480, original=0.2480, J6=0.0308
    batch_train_loss: 0.3208, original=0.3208, J6=0.0335
    batch_train_loss: 0.3557, original=0.3557, J6=0.0325
    batch_train_loss: 0.2843, original=0.2843, J6=0.0324
    batch_train_loss: 0.3098, original=0.3098, J6=0.0283
    batch_train_loss: 0.3035, original=0.3035, J6=0.0333
    batch_train_loss: 0.3629, original=0.3629, J6=0.0382
    batch_train_loss: 0.2713, original=0.2713, J6=0.0327
    batch_train_loss: 0.3172, original=0.3172, J6=0.0319
    batch_train_loss: 0.2972, original=0.2972, J6=0.0339
    batch_train_loss: 0.3449, original=0.3449, J6=0.0402
    batch_train_loss: 0.3180, original=0.3180, J6=0.0339
    batch_train_loss: 0.3754, original=0.3754, J6=0.0321
    batch_train_loss: 0.2448, original=0.2448, J6=0.0312
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=44, trainloss=0.306, testloss=['0.068', '0.952', '0.294', '0.344', '0.549', '0.579', '0.256', '0.691', '0.156', '0.519'], testacc=['98.367', '69.956', '90.213', '89.406', '82.383', '80.830', '92.380', '81.226', '95.893', '84.836']
    batch_train_loss: 0.3162, original=0.3162, J6=0.0348
    batch_train_loss: 0.2831, original=0.2831, J6=0.0327
    batch_train_loss: 0.4039, original=0.4039, J6=0.0340
    batch_train_loss: 0.2598, original=0.2598, J6=0.0343
    batch_train_loss: 0.2730, original=0.2730, J6=0.0312
    batch_train_loss: 0.1805, original=0.1805, J6=0.0286
    batch_train_loss: 0.3797, original=0.3797, J6=0.0295
    batch_train_loss: 0.2619, original=0.2619, J6=0.0306
    batch_train_loss: 0.2290, original=0.2290, J6=0.0353
    batch_train_loss: 0.2746, original=0.2746, J6=0.0334
    batch_train_loss: 0.2766, original=0.2766, J6=0.0327
    batch_train_loss: 0.3741, original=0.3741, J6=0.0340
    batch_train_loss: 0.4824, original=0.4824, J6=0.0388
    batch_train_loss: 0.2354, original=0.2354, J6=0.0297
    batch_train_loss: 0.4428, original=0.4428, J6=0.0341
    batch_train_loss: 0.2216, original=0.2216, J6=0.0288
    batch_train_loss: 0.2450, original=0.2450, J6=0.0299
    batch_train_loss: 0.2707, original=0.2707, J6=0.0333
    batch_train_loss: 0.3083, original=0.3083, J6=0.0364
    batch_train_loss: 0.2733, original=0.2733, J6=0.0300
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=45, trainloss=0.300, testloss=['0.075', '1.054', '0.359', '0.315', '0.639', '0.764', '0.288', '0.802', '0.098', '0.668'], testacc=['98.265', '62.996', '88.663', '90.099', '78.921', '72.646', '91.023', '77.918', '97.536', '77.502']
    batch_train_loss: 0.2654, original=0.2654, J6=0.0347
    batch_train_loss: 0.2399, original=0.2399, J6=0.0292
    batch_train_loss: 0.2651, original=0.2651, J6=0.0302
    batch_train_loss: 0.3152, original=0.3152, J6=0.0343
    batch_train_loss: 0.2937, original=0.2937, J6=0.0357
    batch_train_loss: 0.5240, original=0.5240, J6=0.0382
    batch_train_loss: 0.2502, original=0.2502, J6=0.0309
    batch_train_loss: 0.3259, original=0.3259, J6=0.0302
    batch_train_loss: 0.1904, original=0.1904, J6=0.0303
    batch_train_loss: 0.2657, original=0.2657, J6=0.0308
    batch_train_loss: 0.3395, original=0.3395, J6=0.0337
    batch_train_loss: 0.2274, original=0.2274, J6=0.0301
    batch_train_loss: 0.3751, original=0.3751, J6=0.0331
    batch_train_loss: 0.3245, original=0.3245, J6=0.0329
    batch_train_loss: 0.3769, original=0.3769, J6=0.0333
    batch_train_loss: 0.3299, original=0.3299, J6=0.0340
    batch_train_loss: 0.2886, original=0.2886, J6=0.0303
    batch_train_loss: 0.2924, original=0.2924, J6=0.0302
    batch_train_loss: 0.1778, original=0.1778, J6=0.0335
    batch_train_loss: 0.2684, original=0.2684, J6=0.0354
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=46, trainloss=0.297, testloss=['0.063', '0.923', '0.331', '0.389', '0.595', '0.877', '0.223', '0.658', '0.110', '0.551'], testacc=['98.265', '69.339', '89.341', '87.525', '80.244', '69.058', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3128, original=0.3128, J6=0.0311
    batch_train_loss: 0.2858, original=0.2858, J6=0.0344
    batch_train_loss: 0.3480, original=0.3480, J6=0.0320
    batch_train_loss: 0.2752, original=0.2752, J6=0.0321
    batch_train_loss: 0.3205, original=0.3205, J6=0.0362
    batch_train_loss: 0.3008, original=0.3008, J6=0.0316
    batch_train_loss: 0.3028, original=0.3028, J6=0.0330
    batch_train_loss: 0.1536, original=0.1536, J6=0.0303
    batch_train_loss: 0.4079, original=0.4079, J6=0.0359
    batch_train_loss: 0.2222, original=0.2222, J6=0.0267
    batch_train_loss: 0.2649, original=0.2649, J6=0.0304
    batch_train_loss: 0.3588, original=0.3588, J6=0.0331
    batch_train_loss: 0.1986, original=0.1986, J6=0.0305
    batch_train_loss: 0.2328, original=0.2328, J6=0.0321
    batch_train_loss: 0.3250, original=0.3250, J6=0.0324
    batch_train_loss: 0.2440, original=0.2440, J6=0.0328
    batch_train_loss: 0.4192, original=0.4192, J6=0.0323
    batch_train_loss: 0.2788, original=0.2788, J6=0.0355
    batch_train_loss: 0.2997, original=0.2997, J6=0.0337
    batch_train_loss: 0.2018, original=0.2018, J6=0.0283
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=47, trainloss=0.288, testloss=['0.061', '0.932', '0.320', '0.272', '0.490', '0.778', '0.255', '0.740', '0.136', '0.548'], testacc=['98.367', '69.692', '89.535', '91.683', '84.623', '74.327', '92.067', '79.864', '96.407', '82.953']
    batch_train_loss: 0.2668, original=0.2668, J6=0.0328
    batch_train_loss: 0.3244, original=0.3244, J6=0.0305
    batch_train_loss: 0.2522, original=0.2522, J6=0.0334
    batch_train_loss: 0.2867, original=0.2867, J6=0.0301
    batch_train_loss: 0.2456, original=0.2456, J6=0.0312
    batch_train_loss: 0.2119, original=0.2119, J6=0.0312
    batch_train_loss: 0.3054, original=0.3054, J6=0.0341
    batch_train_loss: 0.3514, original=0.3514, J6=0.0354
    batch_train_loss: 0.2839, original=0.2839, J6=0.0319
    batch_train_loss: 0.2672, original=0.2672, J6=0.0294
    batch_train_loss: 0.2469, original=0.2469, J6=0.0329
    batch_train_loss: 0.3614, original=0.3614, J6=0.0353
    batch_train_loss: 0.2020, original=0.2020, J6=0.0299
    batch_train_loss: 0.2636, original=0.2636, J6=0.0314
    batch_train_loss: 0.2348, original=0.2348, J6=0.0276
    batch_train_loss: 0.3630, original=0.3630, J6=0.0360
    batch_train_loss: 0.2200, original=0.2200, J6=0.0335
    batch_train_loss: 0.3626, original=0.3626, J6=0.0324
    batch_train_loss: 0.3466, original=0.3466, J6=0.0365
    batch_train_loss: 0.2676, original=0.2676, J6=0.0333
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=48, trainloss=0.283, testloss=['0.054', '0.776', '0.295', '0.279', '0.551', '0.707', '0.230', '0.701', '0.158', '0.481'], testacc=['98.469', '77.709', '90.310', '91.188', '82.179', '76.457', '93.215', '80.739', '95.585', '85.927']
    batch_train_loss: 0.2995, original=0.2995, J6=0.0321
    batch_train_loss: 0.3565, original=0.3565, J6=0.0320
    batch_train_loss: 0.2415, original=0.2415, J6=0.0308
    batch_train_loss: 0.2440, original=0.2440, J6=0.0332
    batch_train_loss: 0.3268, original=0.3268, J6=0.0320
    batch_train_loss: 0.2594, original=0.2594, J6=0.0316
    batch_train_loss: 0.1976, original=0.1976, J6=0.0326
    batch_train_loss: 0.2531, original=0.2531, J6=0.0324
    batch_train_loss: 0.3333, original=0.3333, J6=0.0370
    batch_train_loss: 0.1867, original=0.1867, J6=0.0305
    batch_train_loss: 0.2676, original=0.2676, J6=0.0352
    batch_train_loss: 0.2377, original=0.2377, J6=0.0315
    batch_train_loss: 0.2222, original=0.2222, J6=0.0299
    batch_train_loss: 0.2910, original=0.2910, J6=0.0294
    batch_train_loss: 0.4369, original=0.4369, J6=0.0361
    batch_train_loss: 0.2771, original=0.2771, J6=0.0362
    batch_train_loss: 0.2469, original=0.2469, J6=0.0305
    batch_train_loss: 0.3861, original=0.3861, J6=0.0323
    batch_train_loss: 0.3014, original=0.3014, J6=0.0315
    batch_train_loss: 0.2151, original=0.2151, J6=0.0325
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=49, trainloss=0.279, testloss=['0.074', '0.855', '0.317', '0.371', '0.555', '0.586', '0.238', '0.682', '0.104', '0.626'], testacc=['98.265', '72.159', '89.826', '87.525', '81.976', '80.605', '92.484', '82.004', '97.433', '78.890']
    batch_train_loss: 0.2277, original=0.2277, J6=0.0294
    batch_train_loss: 0.3906, original=0.3906, J6=0.0326
    batch_train_loss: 0.3825, original=0.3825, J6=0.0372
    batch_train_loss: 0.3345, original=0.3345, J6=0.0301
    batch_train_loss: 0.2346, original=0.2346, J6=0.0305
    batch_train_loss: 0.3399, original=0.3399, J6=0.0391
    batch_train_loss: 0.3002, original=0.3002, J6=0.0325
    batch_train_loss: 0.2505, original=0.2505, J6=0.0341
    batch_train_loss: 0.1720, original=0.1720, J6=0.0271
    batch_train_loss: 0.2566, original=0.2566, J6=0.0307
    batch_train_loss: 0.2984, original=0.2984, J6=0.0306
    batch_train_loss: 0.1500, original=0.1500, J6=0.0337
    batch_train_loss: 0.2376, original=0.2376, J6=0.0343
    batch_train_loss: 0.3456, original=0.3456, J6=0.0334
    batch_train_loss: 0.3686, original=0.3686, J6=0.0369
    batch_train_loss: 0.2445, original=0.2445, J6=0.0288
    batch_train_loss: 0.2020, original=0.2020, J6=0.0305
    batch_train_loss: 0.2348, original=0.2348, J6=0.0331
    batch_train_loss: 0.2763, original=0.2763, J6=0.0290
    batch_train_loss: 0.2936, original=0.2936, J6=0.0329
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=50, trainloss=0.277, testloss=['0.056', '0.888', '0.286', '0.246', '0.618', '0.936', '0.290', '0.743', '0.129', '0.483'], testacc=['98.571', '71.454', '90.601', '92.178', '79.328', '68.834', '91.023', '79.669', '96.201', '85.035']
    batch_train_loss: 0.2822, original=0.2822, J6=0.0299
    batch_train_loss: 0.3277, original=0.3277, J6=0.0374
    batch_train_loss: 0.3058, original=0.3058, J6=0.0285
    batch_train_loss: 0.2749, original=0.2749, J6=0.0328
    batch_train_loss: 0.3809, original=0.3809, J6=0.0314
    batch_train_loss: 0.3309, original=0.3309, J6=0.0329
    batch_train_loss: 0.1953, original=0.1953, J6=0.0319
    batch_train_loss: 0.1434, original=0.1434, J6=0.0292
    batch_train_loss: 0.3155, original=0.3155, J6=0.0328
    batch_train_loss: 0.3420, original=0.3420, J6=0.0315
    batch_train_loss: 0.2520, original=0.2520, J6=0.0320
    batch_train_loss: 0.2369, original=0.2369, J6=0.0318
    batch_train_loss: 0.2471, original=0.2471, J6=0.0326
    batch_train_loss: 0.2354, original=0.2354, J6=0.0344
    batch_train_loss: 0.1966, original=0.1966, J6=0.0310
    batch_train_loss: 0.2820, original=0.2820, J6=0.0326
    batch_train_loss: 0.2983, original=0.2983, J6=0.0309
    batch_train_loss: 0.2350, original=0.2350, J6=0.0350
    batch_train_loss: 0.2376, original=0.2376, J6=0.0334
    batch_train_loss: 0.3186, original=0.3186, J6=0.0345
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=51, trainloss=0.272, testloss=['0.060', '0.938', '0.339', '0.427', '0.600', '0.696', '0.266', '0.665', '0.083', '0.642'], testacc=['98.776', '66.344', '89.341', '85.941', '79.837', '76.570', '91.649', '82.393', '97.947', '77.998']
    batch_train_loss: 0.2970, original=0.2970, J6=0.0349
    batch_train_loss: 0.2636, original=0.2636, J6=0.0340
    batch_train_loss: 0.2480, original=0.2480, J6=0.0343
    batch_train_loss: 0.3310, original=0.3310, J6=0.0326
    batch_train_loss: 0.3154, original=0.3154, J6=0.0334
    batch_train_loss: 0.2260, original=0.2260, J6=0.0292
    batch_train_loss: 0.2457, original=0.2457, J6=0.0359
    batch_train_loss: 0.2684, original=0.2684, J6=0.0311
    batch_train_loss: 0.1961, original=0.1961, J6=0.0327
    batch_train_loss: 0.3894, original=0.3894, J6=0.0332
    batch_train_loss: 0.1799, original=0.1799, J6=0.0297
    batch_train_loss: 0.2884, original=0.2884, J6=0.0327
    batch_train_loss: 0.2413, original=0.2413, J6=0.0302
    batch_train_loss: 0.1558, original=0.1558, J6=0.0282
    batch_train_loss: 0.4710, original=0.4710, J6=0.0341
    batch_train_loss: 0.2764, original=0.2764, J6=0.0313
    batch_train_loss: 0.2591, original=0.2591, J6=0.0347
    batch_train_loss: 0.2250, original=0.2250, J6=0.0344
    batch_train_loss: 0.2546, original=0.2546, J6=0.0349
    batch_train_loss: 0.2355, original=0.2355, J6=0.0273
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=52, trainloss=0.268, testloss=['0.063', '0.882', '0.313', '0.293', '0.628', '0.668', '0.229', '0.718', '0.119', '0.435'], testacc=['98.367', '70.837', '89.632', '90.891', '78.615', '77.354', '92.797', '79.669', '96.817', '86.620']
    batch_train_loss: 0.2751, original=0.2751, J6=0.0284
    batch_train_loss: 0.2030, original=0.2030, J6=0.0328
    batch_train_loss: 0.2728, original=0.2728, J6=0.0325
    batch_train_loss: 0.2453, original=0.2453, J6=0.0320
    batch_train_loss: 0.2385, original=0.2385, J6=0.0321
    batch_train_loss: 0.2463, original=0.2463, J6=0.0309
    batch_train_loss: 0.2530, original=0.2530, J6=0.0334
    batch_train_loss: 0.2301, original=0.2301, J6=0.0311
    batch_train_loss: 0.2551, original=0.2551, J6=0.0312
    batch_train_loss: 0.2913, original=0.2913, J6=0.0347
    batch_train_loss: 0.2918, original=0.2918, J6=0.0315
    batch_train_loss: 0.2891, original=0.2891, J6=0.0350
    batch_train_loss: 0.2770, original=0.2770, J6=0.0350
    batch_train_loss: 0.3407, original=0.3407, J6=0.0304
    batch_train_loss: 0.2406, original=0.2406, J6=0.0348
    batch_train_loss: 0.3819, original=0.3819, J6=0.0343
    batch_train_loss: 0.1747, original=0.1747, J6=0.0325
    batch_train_loss: 0.2595, original=0.2595, J6=0.0315
    batch_train_loss: 0.2385, original=0.2385, J6=0.0325
    batch_train_loss: 0.2238, original=0.2238, J6=0.0333
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=53, trainloss=0.261, testloss=['0.056', '0.650', '0.264', '0.245', '0.482', '0.745', '0.239', '0.656', '0.161', '0.431'], testacc=['98.469', '82.907', '91.957', '91.881', '84.420', '75.000', '92.797', '81.809', '95.380', '87.314']
    batch_train_loss: 0.2214, original=0.2214, J6=0.0334
    batch_train_loss: 0.2957, original=0.2957, J6=0.0323
    batch_train_loss: 0.2114, original=0.2114, J6=0.0341
    batch_train_loss: 0.2802, original=0.2802, J6=0.0331
    batch_train_loss: 0.2395, original=0.2395, J6=0.0323
    batch_train_loss: 0.2161, original=0.2161, J6=0.0292
    batch_train_loss: 0.3480, original=0.3480, J6=0.0352
    batch_train_loss: 0.2106, original=0.2106, J6=0.0336
    batch_train_loss: 0.4820, original=0.4820, J6=0.0381
    batch_train_loss: 0.2607, original=0.2607, J6=0.0352
    batch_train_loss: 0.2273, original=0.2273, J6=0.0326
    batch_train_loss: 0.1903, original=0.1903, J6=0.0351
    batch_train_loss: 0.2374, original=0.2374, J6=0.0310
    batch_train_loss: 0.2546, original=0.2546, J6=0.0316
    batch_train_loss: 0.2600, original=0.2600, J6=0.0360
    batch_train_loss: 0.2718, original=0.2718, J6=0.0331
    batch_train_loss: 0.2444, original=0.2444, J6=0.0295
    batch_train_loss: 0.2312, original=0.2312, J6=0.0277
    batch_train_loss: 0.1902, original=0.1902, J6=0.0258
    batch_train_loss: 0.2946, original=0.2946, J6=0.0324
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=54, trainloss=0.258, testloss=['0.056', '0.769', '0.332', '0.292', '0.457', '0.668', '0.225', '0.719', '0.115', '0.519'], testacc=['98.673', '75.419', '89.535', '90.792', '85.031', '77.915', '92.797', '80.058', '97.228', '83.152']
    batch_train_loss: 0.2919, original=0.2919, J6=0.0332
    batch_train_loss: 0.2566, original=0.2566, J6=0.0316
    batch_train_loss: 0.2433, original=0.2433, J6=0.0322
    batch_train_loss: 0.3158, original=0.3158, J6=0.0335
    batch_train_loss: 0.2394, original=0.2394, J6=0.0305
    batch_train_loss: 0.2480, original=0.2480, J6=0.0311
    batch_train_loss: 0.2287, original=0.2287, J6=0.0313
    batch_train_loss: 0.1706, original=0.1706, J6=0.0294
    batch_train_loss: 0.2510, original=0.2510, J6=0.0304
    batch_train_loss: 0.2067, original=0.2067, J6=0.0368
    batch_train_loss: 0.3215, original=0.3215, J6=0.0318
    batch_train_loss: 0.2495, original=0.2495, J6=0.0363
    batch_train_loss: 0.2494, original=0.2494, J6=0.0318
    batch_train_loss: 0.2936, original=0.2936, J6=0.0349
    batch_train_loss: 0.1631, original=0.1631, J6=0.0285
    batch_train_loss: 0.2981, original=0.2981, J6=0.0340
    batch_train_loss: 0.3661, original=0.3661, J6=0.0352
    batch_train_loss: 0.2103, original=0.2103, J6=0.0302
    batch_train_loss: 0.3210, original=0.3210, J6=0.0329
    batch_train_loss: 0.1453, original=0.1453, J6=0.0302
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=55, trainloss=0.253, testloss=['0.057', '0.716', '0.253', '0.245', '0.612', '0.730', '0.223', '0.747', '0.141', '0.440'], testacc=['98.469', '79.383', '92.151', '91.980', '79.430', '75.785', '93.319', '79.864', '95.688', '86.819']
    batch_train_loss: 0.3235, original=0.3235, J6=0.0359
    batch_train_loss: 0.2078, original=0.2078, J6=0.0325
    batch_train_loss: 0.1778, original=0.1778, J6=0.0340
    batch_train_loss: 0.3689, original=0.3689, J6=0.0332
    batch_train_loss: 0.2485, original=0.2485, J6=0.0328
    batch_train_loss: 0.2934, original=0.2934, J6=0.0293
    batch_train_loss: 0.2102, original=0.2102, J6=0.0319
    batch_train_loss: 0.2670, original=0.2670, J6=0.0388
    batch_train_loss: 0.1999, original=0.1999, J6=0.0323
    batch_train_loss: 0.1840, original=0.1840, J6=0.0301
    batch_train_loss: 0.1211, original=0.1211, J6=0.0275
    batch_train_loss: 0.2114, original=0.2114, J6=0.0304
    batch_train_loss: 0.3991, original=0.3991, J6=0.0334
    batch_train_loss: 0.3156, original=0.3156, J6=0.0341
    batch_train_loss: 0.2767, original=0.2767, J6=0.0304
    batch_train_loss: 0.1704, original=0.1704, J6=0.0278
    batch_train_loss: 0.2459, original=0.2459, J6=0.0329
    batch_train_loss: 0.3073, original=0.3073, J6=0.0367
    batch_train_loss: 0.2896, original=0.2896, J6=0.0340
    batch_train_loss: 0.2355, original=0.2355, J6=0.0304
(num=200,lam=0.0001,coef=2.1999999999999997)epoch=56, trainloss=0.253, testloss=['0.053', '0.727', '0.356', '0.257', '0.512', '0.831', '0.225', '0.672', '0.117', '0.392'], testacc=['98.776', '77.797', '88.953', '91.980', '82.994', '72.534', '92.902', '80.156', '96.612', '87.810']
    batch_train_loss: 0.1938, original=0.1938, J6=0.0292
    batch_train_loss: 0.1884, original=0.1884, J6=0.0313
    batch_train_loss: 0.2701, original=0.2701, J6=0.0351
    batch_train_loss: 0.2660, original=0.2660, J6=0.0344
    batch_train_loss: 0.3466, original=0.3466, J6=0.0317
    batch_train_loss: 0.2318, original=0.2318, J6=0.0320
    batch_train_loss: 0.2978, original=0.2978, J6=0.0346
    batch_train_loss: 0.2156, original=0.2156, J6=0.0308
    batch_train_loss: 0.2108, original=0.2108, J6=0.0306
    batch_train_loss: 0.2724, original=0.2724, J6=0.0341
    batch_train_loss: 0.2157, original=0.2157, J6=0.0304
    batch_train_loss: 0.1793, original=0.1793, J6=0.0301
    batch_train_loss: 0.2337, original=0.2337, J6=0.0345
