[8.95457754 5.87004018 9.05956993 8.50347462 7.97717886 8.69408655
 8.20733213 7.69167852 8.64071274 7.79003105]
    batch_train_loss: 2.3359, original=2.3359, J1=0.0300
    batch_train_loss: 0.4995, original=0.4995, J1=0.0821
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=36, trainloss=0.418, testloss=['0.083', '1.323', '0.410', '0.373', '0.709', '0.788', '0.369', '0.675', '0.143', '0.573'], testacc=['98.163', '51.454', '87.597', '88.713', '74.745', '71.076', '88.831', '81.031', '96.817', '82.656']
    batch_train_loss: 0.3270, original=0.3270, J1=0.0806
    batch_train_loss: 0.4081, original=0.4081, J1=0.0829
    batch_train_loss: 0.3894, original=0.3894, J1=0.0776
    batch_train_loss: 0.3678, original=0.3678, J1=0.0856
    batch_train_loss: 0.3484, original=0.3484, J1=0.0797
    batch_train_loss: 0.5087, original=0.5087, J1=0.0797
    batch_train_loss: 0.4824, original=0.4824, J1=0.0764
    batch_train_loss: 0.3457, original=0.3457, J1=0.0766
    batch_train_loss: 0.3988, original=0.3988, J1=0.0805
    batch_train_loss: 0.6087, original=0.6087, J1=0.0867
    batch_train_loss: 0.3199, original=0.3199, J1=0.0786
    batch_train_loss: 0.4170, original=0.4170, J1=0.0807
    batch_train_loss: 0.3738, original=0.3738, J1=0.0769
    batch_train_loss: 0.4853, original=0.4853, J1=0.0810
    batch_train_loss: 0.3392, original=0.3392, J1=0.0822
    batch_train_loss: 0.4250, original=0.4250, J1=0.0750
    batch_train_loss: 0.3464, original=0.3464, J1=0.0808
    batch_train_loss: 0.3965, original=0.3965, J1=0.0837
    batch_train_loss: 0.5306, original=0.5306, J1=0.0826
    batch_train_loss: 0.3763, original=0.3763, J1=0.0870
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=37, trainloss=0.410, testloss=['0.056', '1.363', '0.332', '0.329', '0.791', '0.933', '0.319', '0.955', '0.173', '0.523'], testacc=['98.673', '51.454', '89.438', '89.703', '72.505', '67.489', '89.875', '73.054', '95.688', '85.035']
    batch_train_loss: 0.3775, original=0.3775, J1=0.0807
    batch_train_loss: 0.3934, original=0.3934, J1=0.0748
    batch_train_loss: 0.4358, original=0.4358, J1=0.0763
    batch_train_loss: 0.4765, original=0.4765, J1=0.0854
    batch_train_loss: 0.4163, original=0.4163, J1=0.0806
    batch_train_loss: 0.4239, original=0.4239, J1=0.0769
    batch_train_loss: 0.3164, original=0.3164, J1=0.0795
    batch_train_loss: 0.5294, original=0.5294, J1=0.0818
    batch_train_loss: 0.4527, original=0.4527, J1=0.0805
    batch_train_loss: 0.2970, original=0.2970, J1=0.0742
    batch_train_loss: 0.3274, original=0.3274, J1=0.0793
    batch_train_loss: 0.3524, original=0.3524, J1=0.0752
    batch_train_loss: 0.4506, original=0.4506, J1=0.0828
    batch_train_loss: 0.4067, original=0.4067, J1=0.0841
    batch_train_loss: 0.3301, original=0.3301, J1=0.0884
    batch_train_loss: 0.3667, original=0.3667, J1=0.0867
    batch_train_loss: 0.4596, original=0.4596, J1=0.0798
    batch_train_loss: 0.4462, original=0.4462, J1=0.0849
    batch_train_loss: 0.3061, original=0.3061, J1=0.0791
    batch_train_loss: 0.5110, original=0.5110, J1=0.0857
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=38, trainloss=0.404, testloss=['0.076', '1.197', '0.367', '0.345', '0.671', '0.658', '0.331', '0.765', '0.166', '0.538'], testacc=['98.265', '59.648', '88.760', '89.307', '76.171', '77.354', '90.397', '79.183', '95.483', '84.341']
    batch_train_loss: 0.4347, original=0.4347, J1=0.0874
    batch_train_loss: 0.3373, original=0.3373, J1=0.0781
    batch_train_loss: 0.3596, original=0.3596, J1=0.0728
    batch_train_loss: 0.4676, original=0.4676, J1=0.0798
    batch_train_loss: 0.3709, original=0.3709, J1=0.0785
    batch_train_loss: 0.3493, original=0.3493, J1=0.0798
    batch_train_loss: 0.4593, original=0.4593, J1=0.0791
    batch_train_loss: 0.2948, original=0.2948, J1=0.0773
    batch_train_loss: 0.4694, original=0.4694, J1=0.0849
    batch_train_loss: 0.4651, original=0.4651, J1=0.0836
    batch_train_loss: 0.3353, original=0.3353, J1=0.0794
    batch_train_loss: 0.3788, original=0.3788, J1=0.0761
    batch_train_loss: 0.4804, original=0.4804, J1=0.0829
    batch_train_loss: 0.3573, original=0.3573, J1=0.0788
    batch_train_loss: 0.5429, original=0.5429, J1=0.0805
    batch_train_loss: 0.3439, original=0.3439, J1=0.0754
    batch_train_loss: 0.4596, original=0.4596, J1=0.0767
    batch_train_loss: 0.3716, original=0.3716, J1=0.0857
    batch_train_loss: 0.3971, original=0.3971, J1=0.0823
    batch_train_loss: 0.3625, original=0.3625, J1=0.0874
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=39, trainloss=0.402, testloss=['0.062', '1.457', '0.339', '0.375', '0.673', '0.732', '0.304', '0.715', '0.152', '0.692'], testacc=['98.673', '46.079', '89.341', '88.218', '77.800', '75.897', '90.919', '81.518', '96.509', '78.791']
    batch_train_loss: 0.2531, original=0.2531, J1=0.0757
    batch_train_loss: 0.3713, original=0.3713, J1=0.0811
    batch_train_loss: 0.2766, original=0.2766, J1=0.0794
    batch_train_loss: 0.4613, original=0.4613, J1=0.0870
    batch_train_loss: 0.5229, original=0.5229, J1=0.0766
    batch_train_loss: 0.3554, original=0.3554, J1=0.0876
    batch_train_loss: 0.4751, original=0.4751, J1=0.0769
    batch_train_loss: 0.4533, original=0.4533, J1=0.0867
    batch_train_loss: 0.2997, original=0.2997, J1=0.0697
    batch_train_loss: 0.2974, original=0.2974, J1=0.0827
    batch_train_loss: 0.3290, original=0.3290, J1=0.0800
    batch_train_loss: 0.3472, original=0.3472, J1=0.0716
    batch_train_loss: 0.6008, original=0.6008, J1=0.0817
    batch_train_loss: 0.3539, original=0.3539, J1=0.0803
    batch_train_loss: 0.3628, original=0.3628, J1=0.0816
    batch_train_loss: 0.3793, original=0.3793, J1=0.0832
    batch_train_loss: 0.4077, original=0.4077, J1=0.0765
    batch_train_loss: 0.4567, original=0.4567, J1=0.0772
    batch_train_loss: 0.4817, original=0.4817, J1=0.0846
    batch_train_loss: 0.3082, original=0.3082, J1=0.0773
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=40, trainloss=0.390, testloss=['0.069', '1.290', '0.326', '0.281', '0.688', '0.798', '0.362', '0.786', '0.161', '0.602'], testacc=['98.367', '53.304', '89.535', '91.287', '75.662', '72.982', '88.935', '79.280', '96.099', '82.061']
    batch_train_loss: 0.3126, original=0.3126, J1=0.0763
    batch_train_loss: 0.3276, original=0.3276, J1=0.0871
    batch_train_loss: 0.4827, original=0.4827, J1=0.0866
    batch_train_loss: 0.3518, original=0.3518, J1=0.0799
    batch_train_loss: 0.4026, original=0.4026, J1=0.0790
    batch_train_loss: 0.4162, original=0.4162, J1=0.0755
    batch_train_loss: 0.3624, original=0.3624, J1=0.0862
    batch_train_loss: 0.5104, original=0.5104, J1=0.0760
    batch_train_loss: 0.4015, original=0.4015, J1=0.0846
    batch_train_loss: 0.2935, original=0.2935, J1=0.0742
    batch_train_loss: 0.3576, original=0.3576, J1=0.0785
    batch_train_loss: 0.3181, original=0.3181, J1=0.0786
    batch_train_loss: 0.4090, original=0.4090, J1=0.0814
    batch_train_loss: 0.3182, original=0.3182, J1=0.0765
    batch_train_loss: 0.5012, original=0.5012, J1=0.0835
    batch_train_loss: 0.3423, original=0.3423, J1=0.0823
    batch_train_loss: 0.5285, original=0.5285, J1=0.0820
    batch_train_loss: 0.3806, original=0.3806, J1=0.0767
    batch_train_loss: 0.4415, original=0.4415, J1=0.0790
    batch_train_loss: 0.2772, original=0.2772, J1=0.0825
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=41, trainloss=0.387, testloss=['0.075', '1.267', '0.321', '0.365', '0.691', '0.588', '0.299', '0.787', '0.153', '0.603'], testacc=['98.265', '54.449', '89.826', '88.614', '76.578', '80.717', '91.232', '79.377', '96.201', '82.161']
    batch_train_loss: 0.3723, original=0.3723, J1=0.0784
    batch_train_loss: 0.3981, original=0.3981, J1=0.0869
    batch_train_loss: 0.4029, original=0.4029, J1=0.0817
    batch_train_loss: 0.2821, original=0.2821, J1=0.0741
    batch_train_loss: 0.3424, original=0.3424, J1=0.0780
    batch_train_loss: 0.3370, original=0.3370, J1=0.0804
    batch_train_loss: 0.3077, original=0.3077, J1=0.0796
    batch_train_loss: 0.4005, original=0.4005, J1=0.0795
    batch_train_loss: 0.3666, original=0.3666, J1=0.0865
    batch_train_loss: 0.4049, original=0.4049, J1=0.0815
    batch_train_loss: 0.3164, original=0.3164, J1=0.0781
    batch_train_loss: 0.4469, original=0.4469, J1=0.0882
    batch_train_loss: 0.4132, original=0.4132, J1=0.0786
    batch_train_loss: 0.4515, original=0.4515, J1=0.0800
    batch_train_loss: 0.3864, original=0.3864, J1=0.0790
    batch_train_loss: 0.4036, original=0.4036, J1=0.0765
    batch_train_loss: 0.4940, original=0.4940, J1=0.0697
    batch_train_loss: 0.2540, original=0.2540, J1=0.0731
    batch_train_loss: 0.4136, original=0.4136, J1=0.0813
    batch_train_loss: 0.3698, original=0.3698, J1=0.0812
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=42, trainloss=0.378, testloss=['0.063', '1.126', '0.279', '0.258', '0.641', '0.777', '0.314', '0.723', '0.224', '0.472'], testacc=['98.265', '65.110', '90.891', '91.980', '77.597', '73.430', '90.814', '80.545', '93.840', '86.620']
    batch_train_loss: 0.3473, original=0.3473, J1=0.0786
    batch_train_loss: 0.4257, original=0.4257, J1=0.0869
    batch_train_loss: 0.3330, original=0.3330, J1=0.0785
    batch_train_loss: 0.3088, original=0.3088, J1=0.0739
    batch_train_loss: 0.3529, original=0.3529, J1=0.0776
    batch_train_loss: 0.4835, original=0.4835, J1=0.0810
    batch_train_loss: 0.4301, original=0.4301, J1=0.0842
    batch_train_loss: 0.3105, original=0.3105, J1=0.0830
    batch_train_loss: 0.3888, original=0.3888, J1=0.0775
    batch_train_loss: 0.3340, original=0.3340, J1=0.0769
    batch_train_loss: 0.4669, original=0.4669, J1=0.0853
    batch_train_loss: 0.3637, original=0.3637, J1=0.0783
    batch_train_loss: 0.4683, original=0.4683, J1=0.0794
    batch_train_loss: 0.3721, original=0.3721, J1=0.0820
    batch_train_loss: 0.3107, original=0.3107, J1=0.0807
    batch_train_loss: 0.4059, original=0.4059, J1=0.0801
    batch_train_loss: 0.4222, original=0.4222, J1=0.0787
    batch_train_loss: 0.3959, original=0.3959, J1=0.0772
    batch_train_loss: 0.3019, original=0.3019, J1=0.0720
    batch_train_loss: 0.2524, original=0.2524, J1=0.0789
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=43, trainloss=0.374, testloss=['0.066', '1.206', '0.390', '0.511', '0.550', '0.651', '0.247', '0.724', '0.120', '0.621'], testacc=['98.571', '54.802', '88.178', '84.356', '82.790', '78.587', '92.067', '80.156', '97.023', '80.872']
    batch_train_loss: 0.3269, original=0.3269, J1=0.0810
    batch_train_loss: 0.3529, original=0.3529, J1=0.0740
    batch_train_loss: 0.3928, original=0.3928, J1=0.0764
    batch_train_loss: 0.3547, original=0.3547, J1=0.0775
    batch_train_loss: 0.3812, original=0.3812, J1=0.0755
    batch_train_loss: 0.3341, original=0.3341, J1=0.0813
    batch_train_loss: 0.3141, original=0.3141, J1=0.0781
    batch_train_loss: 0.3871, original=0.3871, J1=0.0780
    batch_train_loss: 0.4271, original=0.4271, J1=0.0801
    batch_train_loss: 0.3563, original=0.3563, J1=0.0761
    batch_train_loss: 0.3798, original=0.3798, J1=0.0712
    batch_train_loss: 0.3736, original=0.3736, J1=0.0808
    batch_train_loss: 0.4254, original=0.4254, J1=0.0836
    batch_train_loss: 0.3384, original=0.3384, J1=0.0818
    batch_train_loss: 0.3770, original=0.3770, J1=0.0794
    batch_train_loss: 0.3586, original=0.3586, J1=0.0789
    batch_train_loss: 0.4283, original=0.4283, J1=0.0893
    batch_train_loss: 0.3845, original=0.3845, J1=0.0835
    batch_train_loss: 0.4389, original=0.4389, J1=0.0736
    batch_train_loss: 0.3180, original=0.3180, J1=0.0837
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=44, trainloss=0.372, testloss=['0.075', '1.209', '0.299', '0.399', '0.595', '0.526', '0.276', '0.713', '0.161', '0.549'], testacc=['98.061', '58.238', '90.407', '87.426', '80.244', '82.960', '92.171', '80.837', '95.996', '83.449']
    batch_train_loss: 0.3876, original=0.3876, J1=0.0806
    batch_train_loss: 0.3469, original=0.3469, J1=0.0748
    batch_train_loss: 0.4723, original=0.4723, J1=0.0790
    batch_train_loss: 0.3296, original=0.3296, J1=0.0841
    batch_train_loss: 0.3337, original=0.3337, J1=0.0724
    batch_train_loss: 0.2399, original=0.2399, J1=0.0755
    batch_train_loss: 0.4626, original=0.4626, J1=0.0761
    batch_train_loss: 0.3261, original=0.3261, J1=0.0783
    batch_train_loss: 0.2926, original=0.2926, J1=0.0837
    batch_train_loss: 0.3400, original=0.3400, J1=0.0790
    batch_train_loss: 0.3403, original=0.3403, J1=0.0812
    batch_train_loss: 0.4434, original=0.4434, J1=0.0817
    batch_train_loss: 0.5653, original=0.5653, J1=0.0859
    batch_train_loss: 0.2960, original=0.2960, J1=0.0761
    batch_train_loss: 0.5120, original=0.5120, J1=0.0779
    batch_train_loss: 0.2755, original=0.2755, J1=0.0701
    batch_train_loss: 0.3037, original=0.3037, J1=0.0775
    batch_train_loss: 0.3330, original=0.3330, J1=0.0823
    batch_train_loss: 0.3755, original=0.3755, J1=0.0852
    batch_train_loss: 0.3424, original=0.3424, J1=0.0760
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=45, trainloss=0.366, testloss=['0.083', '1.331', '0.379', '0.312', '0.691', '0.732', '0.330', '0.860', '0.103', '0.696'], testacc=['97.857', '49.163', '88.081', '90.099', '76.375', '74.439', '90.084', '76.654', '97.433', '76.809']
    batch_train_loss: 0.3259, original=0.3259, J1=0.0849
    batch_train_loss: 0.3020, original=0.3020, J1=0.0781
    batch_train_loss: 0.3252, original=0.3252, J1=0.0749
    batch_train_loss: 0.3920, original=0.3920, J1=0.0836
    batch_train_loss: 0.3627, original=0.3627, J1=0.0863
    batch_train_loss: 0.6028, original=0.6028, J1=0.0832
    batch_train_loss: 0.3122, original=0.3122, J1=0.0726
    batch_train_loss: 0.3990, original=0.3990, J1=0.0697
    batch_train_loss: 0.2540, original=0.2540, J1=0.0811
    batch_train_loss: 0.3267, original=0.3267, J1=0.0774
    batch_train_loss: 0.4045, original=0.4045, J1=0.0806
    batch_train_loss: 0.2876, original=0.2876, J1=0.0782
    batch_train_loss: 0.4486, original=0.4486, J1=0.0814
    batch_train_loss: 0.3910, original=0.3910, J1=0.0754
    batch_train_loss: 0.4505, original=0.4505, J1=0.0756
    batch_train_loss: 0.3956, original=0.3956, J1=0.0768
    batch_train_loss: 0.3602, original=0.3602, J1=0.0719
    batch_train_loss: 0.3563, original=0.3563, J1=0.0709
    batch_train_loss: 0.2370, original=0.2370, J1=0.0799
    batch_train_loss: 0.3335, original=0.3335, J1=0.0853
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=46, trainloss=0.363, testloss=['0.066', '1.149', '0.352', '0.393', '0.681', '0.912', '0.219', '0.672', '0.121', '0.531'], testacc=['98.265', '57.797', '88.857', '87.327', '76.884', '68.386', '93.215', '81.518', '97.125', '83.449']
    batch_train_loss: 0.3734, original=0.3734, J1=0.0701
    batch_train_loss: 0.3547, original=0.3547, J1=0.0813
    batch_train_loss: 0.4180, original=0.4180, J1=0.0758
    batch_train_loss: 0.3421, original=0.3421, J1=0.0773
    batch_train_loss: 0.3915, original=0.3915, J1=0.0882
    batch_train_loss: 0.3662, original=0.3662, J1=0.0775
    batch_train_loss: 0.3729, original=0.3729, J1=0.0806
    batch_train_loss: 0.2125, original=0.2125, J1=0.0783
    batch_train_loss: 0.4854, original=0.4854, J1=0.0825
    batch_train_loss: 0.2777, original=0.2777, J1=0.0694
    batch_train_loss: 0.3231, original=0.3231, J1=0.0710
    batch_train_loss: 0.4314, original=0.4314, J1=0.0789
    batch_train_loss: 0.2560, original=0.2560, J1=0.0760
    batch_train_loss: 0.2943, original=0.2943, J1=0.0824
    batch_train_loss: 0.3947, original=0.3947, J1=0.0796
    batch_train_loss: 0.3076, original=0.3076, J1=0.0778
    batch_train_loss: 0.4864, original=0.4864, J1=0.0721
    batch_train_loss: 0.3433, original=0.3433, J1=0.0806
    batch_train_loss: 0.3657, original=0.3657, J1=0.0842
    batch_train_loss: 0.2666, original=0.2666, J1=0.0730
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=47, trainloss=0.353, testloss=['0.065', '1.210', '0.338', '0.281', '0.511', '0.795', '0.293', '0.793', '0.140', '0.555'], testacc=['98.367', '56.211', '89.244', '91.188', '83.401', '72.534', '91.023', '78.502', '96.304', '83.251']
    batch_train_loss: 0.3284, original=0.3284, J1=0.0767
    batch_train_loss: 0.3851, original=0.3851, J1=0.0743
    batch_train_loss: 0.3162, original=0.3162, J1=0.0824
    batch_train_loss: 0.3499, original=0.3499, J1=0.0794
    batch_train_loss: 0.3055, original=0.3055, J1=0.0759
    batch_train_loss: 0.2794, original=0.2794, J1=0.0777
    batch_train_loss: 0.3721, original=0.3721, J1=0.0758
    batch_train_loss: 0.4200, original=0.4200, J1=0.0838
    batch_train_loss: 0.3455, original=0.3455, J1=0.0751
    batch_train_loss: 0.3276, original=0.3276, J1=0.0736
    batch_train_loss: 0.3047, original=0.3047, J1=0.0807
    batch_train_loss: 0.4316, original=0.4316, J1=0.0821
    batch_train_loss: 0.2611, original=0.2611, J1=0.0742
    batch_train_loss: 0.3221, original=0.3221, J1=0.0754
    batch_train_loss: 0.2938, original=0.2938, J1=0.0701
    batch_train_loss: 0.4369, original=0.4369, J1=0.0826
    batch_train_loss: 0.2930, original=0.2930, J1=0.0801
    batch_train_loss: 0.4509, original=0.4509, J1=0.0773
    batch_train_loss: 0.4165, original=0.4165, J1=0.0809
    batch_train_loss: 0.3236, original=0.3236, J1=0.0754
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=48, trainloss=0.348, testloss=['0.054', '1.019', '0.312', '0.275', '0.598', '0.760', '0.242', '0.740', '0.169', '0.508'], testacc=['98.469', '68.194', '89.826', '91.386', '80.143', '74.327', '92.902', '80.642', '95.483', '85.233']
    batch_train_loss: 0.3582, original=0.3582, J1=0.0715
    batch_train_loss: 0.4205, original=0.4205, J1=0.0749
    batch_train_loss: 0.2999, original=0.2999, J1=0.0760
    batch_train_loss: 0.3010, original=0.3010, J1=0.0791
    batch_train_loss: 0.4081, original=0.4081, J1=0.0818
    batch_train_loss: 0.3223, original=0.3223, J1=0.0732
    batch_train_loss: 0.2514, original=0.2514, J1=0.0753
    batch_train_loss: 0.3211, original=0.3211, J1=0.0780
    batch_train_loss: 0.4045, original=0.4045, J1=0.0866
    batch_train_loss: 0.2474, original=0.2474, J1=0.0772
    batch_train_loss: 0.3382, original=0.3382, J1=0.0841
    batch_train_loss: 0.3016, original=0.3016, J1=0.0829
    batch_train_loss: 0.2861, original=0.2861, J1=0.0713
    batch_train_loss: 0.3508, original=0.3508, J1=0.0721
    batch_train_loss: 0.5074, original=0.5074, J1=0.0783
    batch_train_loss: 0.3459, original=0.3459, J1=0.0802
    batch_train_loss: 0.2997, original=0.2997, J1=0.0721
    batch_train_loss: 0.4422, original=0.4422, J1=0.0775
    batch_train_loss: 0.3653, original=0.3653, J1=0.0783
    batch_train_loss: 0.2786, original=0.2786, J1=0.0782
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=49, trainloss=0.343, testloss=['0.088', '1.066', '0.314', '0.398', '0.589', '0.508', '0.258', '0.696', '0.118', '0.643'], testacc=['97.857', '63.436', '89.826', '87.426', '80.448', '82.735', '92.067', '82.101', '97.228', '79.088']
    batch_train_loss: 0.2830, original=0.2830, J1=0.0669
    batch_train_loss: 0.4750, original=0.4750, J1=0.0759
    batch_train_loss: 0.4560, original=0.4560, J1=0.0793
    batch_train_loss: 0.4035, original=0.4035, J1=0.0732
    batch_train_loss: 0.3007, original=0.3007, J1=0.0776
    batch_train_loss: 0.4122, original=0.4122, J1=0.0875
    batch_train_loss: 0.3671, original=0.3671, J1=0.0767
    batch_train_loss: 0.3187, original=0.3187, J1=0.0831
    batch_train_loss: 0.2278, original=0.2278, J1=0.0746
    batch_train_loss: 0.3191, original=0.3191, J1=0.0741
    batch_train_loss: 0.3604, original=0.3604, J1=0.0785
    batch_train_loss: 0.2109, original=0.2109, J1=0.0855
    batch_train_loss: 0.3041, original=0.3041, J1=0.0829
    batch_train_loss: 0.4141, original=0.4141, J1=0.0806
    batch_train_loss: 0.4487, original=0.4487, J1=0.0810
    batch_train_loss: 0.3054, original=0.3054, J1=0.0709
    batch_train_loss: 0.2627, original=0.2627, J1=0.0777
    batch_train_loss: 0.2890, original=0.2890, J1=0.0753
    batch_train_loss: 0.3490, original=0.3490, J1=0.0710
    batch_train_loss: 0.3514, original=0.3514, J1=0.0722
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=50, trainloss=0.343, testloss=['0.058', '1.167', '0.306', '0.233', '0.652', '0.939', '0.331', '0.793', '0.143', '0.506'], testacc=['98.469', '59.912', '90.213', '92.475', '77.699', '68.274', '89.875', '78.696', '95.791', '84.440']
    batch_train_loss: 0.3393, original=0.3393, J1=0.0694
    batch_train_loss: 0.3951, original=0.3951, J1=0.0837
    batch_train_loss: 0.3708, original=0.3708, J1=0.0755
    batch_train_loss: 0.3358, original=0.3358, J1=0.0777
    batch_train_loss: 0.4454, original=0.4454, J1=0.0739
    batch_train_loss: 0.4098, original=0.4098, J1=0.0741
    batch_train_loss: 0.2496, original=0.2496, J1=0.0778
    batch_train_loss: 0.1965, original=0.1965, J1=0.0731
    batch_train_loss: 0.3890, original=0.3890, J1=0.0781
    batch_train_loss: 0.4040, original=0.4040, J1=0.0729
    batch_train_loss: 0.3204, original=0.3204, J1=0.0713
    batch_train_loss: 0.2958, original=0.2958, J1=0.0775
    batch_train_loss: 0.3091, original=0.3091, J1=0.0735
    batch_train_loss: 0.2958, original=0.2958, J1=0.0835
    batch_train_loss: 0.2596, original=0.2596, J1=0.0746
    batch_train_loss: 0.3488, original=0.3488, J1=0.0797
    batch_train_loss: 0.3772, original=0.3772, J1=0.0760
    batch_train_loss: 0.3056, original=0.3056, J1=0.0800
    batch_train_loss: 0.3046, original=0.3046, J1=0.0808
    batch_train_loss: 0.3838, original=0.3838, J1=0.0788
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=51, trainloss=0.337, testloss=['0.065', '1.182', '0.354', '0.438', '0.662', '0.716', '0.299', '0.659', '0.085', '0.685'], testacc=['98.571', '53.304', '88.760', '85.842', '77.699', '75.448', '90.710', '83.074', '97.741', '76.412']
    batch_train_loss: 0.3717, original=0.3717, J1=0.0783
    batch_train_loss: 0.3328, original=0.3328, J1=0.0807
    batch_train_loss: 0.3163, original=0.3163, J1=0.0810
    batch_train_loss: 0.4042, original=0.4042, J1=0.0756
    batch_train_loss: 0.3838, original=0.3838, J1=0.0761
    batch_train_loss: 0.2915, original=0.2915, J1=0.0763
    batch_train_loss: 0.3007, original=0.3007, J1=0.0826
    batch_train_loss: 0.3364, original=0.3364, J1=0.0758
    batch_train_loss: 0.2717, original=0.2717, J1=0.0837
    batch_train_loss: 0.4514, original=0.4514, J1=0.0765
    batch_train_loss: 0.2343, original=0.2343, J1=0.0694
    batch_train_loss: 0.3519, original=0.3519, J1=0.0755
    batch_train_loss: 0.3042, original=0.3042, J1=0.0723
    batch_train_loss: 0.2093, original=0.2093, J1=0.0729
    batch_train_loss: 0.5483, original=0.5483, J1=0.0779
    batch_train_loss: 0.3422, original=0.3422, J1=0.0768
    batch_train_loss: 0.3262, original=0.3262, J1=0.0770
    batch_train_loss: 0.2906, original=0.2906, J1=0.0798
    batch_train_loss: 0.3161, original=0.3161, J1=0.0791
    batch_train_loss: 0.2973, original=0.2973, J1=0.0679
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=52, trainloss=0.334, testloss=['0.071', '1.218', '0.335', '0.328', '0.693', '0.664', '0.253', '0.791', '0.111', '0.482'], testacc=['98.163', '53.216', '89.438', '89.208', '76.069', '77.803', '91.962', '78.405', '97.331', '84.936']
    batch_train_loss: 0.3300, original=0.3300, J1=0.0685
    batch_train_loss: 0.2630, original=0.2630, J1=0.0773
    batch_train_loss: 0.3337, original=0.3337, J1=0.0760
    batch_train_loss: 0.3062, original=0.3062, J1=0.0756
    batch_train_loss: 0.3074, original=0.3074, J1=0.0767
    batch_train_loss: 0.3094, original=0.3094, J1=0.0743
    batch_train_loss: 0.3107, original=0.3107, J1=0.0771
    batch_train_loss: 0.2888, original=0.2888, J1=0.0707
    batch_train_loss: 0.3247, original=0.3247, J1=0.0793
    batch_train_loss: 0.3618, original=0.3618, J1=0.0787
    batch_train_loss: 0.3548, original=0.3548, J1=0.0719
    batch_train_loss: 0.3648, original=0.3648, J1=0.0830
    batch_train_loss: 0.3395, original=0.3395, J1=0.0774
    batch_train_loss: 0.4122, original=0.4122, J1=0.0745
    batch_train_loss: 0.3043, original=0.3043, J1=0.0812
    batch_train_loss: 0.4620, original=0.4620, J1=0.0733
    batch_train_loss: 0.2337, original=0.2337, J1=0.0789
    batch_train_loss: 0.3222, original=0.3222, J1=0.0745
    batch_train_loss: 0.3092, original=0.3092, J1=0.0789
    batch_train_loss: 0.2858, original=0.2858, J1=0.0754
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=53, trainloss=0.326, testloss=['0.060', '0.868', '0.280', '0.242', '0.521', '0.789', '0.263', '0.709', '0.175', '0.427'], testacc=['98.265', '74.009', '91.473', '92.277', '82.994', '73.318', '92.276', '80.934', '94.969', '87.512']
    batch_train_loss: 0.2943, original=0.2943, J1=0.0797
    batch_train_loss: 0.3599, original=0.3599, J1=0.0804
    batch_train_loss: 0.2790, original=0.2790, J1=0.0767
    batch_train_loss: 0.3427, original=0.3427, J1=0.0737
    batch_train_loss: 0.3087, original=0.3087, J1=0.0767
    batch_train_loss: 0.2825, original=0.2825, J1=0.0711
    batch_train_loss: 0.4213, original=0.4213, J1=0.0804
    batch_train_loss: 0.2677, original=0.2677, J1=0.0765
    batch_train_loss: 0.5679, original=0.5679, J1=0.0795
    batch_train_loss: 0.3275, original=0.3275, J1=0.0806
    batch_train_loss: 0.2900, original=0.2900, J1=0.0768
    batch_train_loss: 0.2550, original=0.2550, J1=0.0834
    batch_train_loss: 0.2962, original=0.2962, J1=0.0741
    batch_train_loss: 0.3157, original=0.3157, J1=0.0707
    batch_train_loss: 0.3335, original=0.3335, J1=0.0830
    batch_train_loss: 0.3363, original=0.3363, J1=0.0779
    batch_train_loss: 0.3015, original=0.3015, J1=0.0715
    batch_train_loss: 0.2907, original=0.2907, J1=0.0680
    batch_train_loss: 0.2470, original=0.2470, J1=0.0685
    batch_train_loss: 0.3567, original=0.3567, J1=0.0700
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=54, trainloss=0.324, testloss=['0.063', '0.995', '0.346', '0.291', '0.499', '0.656', '0.243', '0.777', '0.127', '0.502'], testacc=['98.469', '66.344', '89.244', '91.287', '84.114', '78.027', '92.484', '78.502', '96.817', '84.242']
    batch_train_loss: 0.3530, original=0.3530, J1=0.0732
    batch_train_loss: 0.3225, original=0.3225, J1=0.0754
    batch_train_loss: 0.3035, original=0.3035, J1=0.0798
    batch_train_loss: 0.3789, original=0.3789, J1=0.0732
    batch_train_loss: 0.2975, original=0.2975, J1=0.0753
    batch_train_loss: 0.3156, original=0.3156, J1=0.0775
    batch_train_loss: 0.2886, original=0.2886, J1=0.0723
