[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2209, original=0.2209, J6=0.0015
    batch_train_loss: 0.3380, original=0.3380, J6=0.0011
    batch_train_loss: 0.2290, original=0.2290, J6=0.0011
(num=200,lam=0.0001,coef=0.5)epoch=35, trainloss=0.323, testloss=['0.067', '1.577', '0.379', '0.395', '0.685', '1.036', '0.329', '0.931', '0.112', '0.649'], testacc=['98.265', '41.410', '88.566', '87.624', '76.477', '61.547', '90.084', '74.611', '97.433', '78.989']
    batch_train_loss: 0.2156, original=0.2156, J6=0.0013
    batch_train_loss: 0.2407, original=0.2407, J6=0.0011
    batch_train_loss: 0.2733, original=0.2733, J6=0.0013
    batch_train_loss: 0.2315, original=0.2315, J6=0.0013
    batch_train_loss: 0.2722, original=0.2722, J6=0.0012
    batch_train_loss: 0.2745, original=0.2745, J6=0.0010
    batch_train_loss: 0.3154, original=0.3154, J6=0.0011
    batch_train_loss: 0.3109, original=0.3109, J6=0.0011
    batch_train_loss: 0.4514, original=0.4514, J6=0.0011
    batch_train_loss: 0.3365, original=0.3365, J6=0.0013
    batch_train_loss: 0.2097, original=0.2097, J6=0.0014
    batch_train_loss: 0.4864, original=0.4864, J6=0.0011
    batch_train_loss: 0.3776, original=0.3776, J6=0.0012
    batch_train_loss: 0.4194, original=0.4194, J6=0.0009
    batch_train_loss: 0.3500, original=0.3500, J6=0.0011
    batch_train_loss: 0.3603, original=0.3603, J6=0.0013
    batch_train_loss: 0.2239, original=0.2239, J6=0.0013
    batch_train_loss: 0.3425, original=0.3425, J6=0.0010
    batch_train_loss: 0.2024, original=0.2024, J6=0.0011
    batch_train_loss: 0.3983, original=0.3983, J6=0.0011
(num=200,lam=0.0001,coef=0.5)epoch=36, trainloss=0.315, testloss=['0.074', '1.303', '0.412', '0.354', '0.690', '0.795', '0.345', '0.661', '0.131', '0.538'], testacc=['98.265', '52.511', '87.694', '89.010', '74.949', '71.637', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2268, original=0.2268, J6=0.0012
    batch_train_loss: 0.2992, original=0.2992, J6=0.0010
    batch_train_loss: 0.2875, original=0.2875, J6=0.0011
    batch_train_loss: 0.2589, original=0.2589, J6=0.0012
    batch_train_loss: 0.2482, original=0.2482, J6=0.0014
    batch_train_loss: 0.4056, original=0.4056, J6=0.0011
    batch_train_loss: 0.3809, original=0.3809, J6=0.0011
    batch_train_loss: 0.2487, original=0.2487, J6=0.0013
    batch_train_loss: 0.2968, original=0.2968, J6=0.0012
    batch_train_loss: 0.4937, original=0.4937, J6=0.0012
    batch_train_loss: 0.2192, original=0.2192, J6=0.0012
    batch_train_loss: 0.3127, original=0.3127, J6=0.0012
    batch_train_loss: 0.2718, original=0.2718, J6=0.0012
    batch_train_loss: 0.3773, original=0.3773, J6=0.0010
    batch_train_loss: 0.2340, original=0.2340, J6=0.0012
    batch_train_loss: 0.3238, original=0.3238, J6=0.0011
    batch_train_loss: 0.2456, original=0.2456, J6=0.0012
    batch_train_loss: 0.2944, original=0.2944, J6=0.0012
    batch_train_loss: 0.4333, original=0.4333, J6=0.0013
    batch_train_loss: 0.2648, original=0.2648, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=37, trainloss=0.306, testloss=['0.049', '1.351', '0.329', '0.322', '0.764', '0.935', '0.296', '1.010', '0.158', '0.500'], testacc=['98.673', '52.247', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2749, original=0.2749, J6=0.0012
    batch_train_loss: 0.3010, original=0.3010, J6=0.0011
    batch_train_loss: 0.3297, original=0.3297, J6=0.0012
    batch_train_loss: 0.3604, original=0.3604, J6=0.0012
    batch_train_loss: 0.3157, original=0.3157, J6=0.0012
    batch_train_loss: 0.3230, original=0.3230, J6=0.0011
    batch_train_loss: 0.2139, original=0.2139, J6=0.0011
    batch_train_loss: 0.4313, original=0.4313, J6=0.0011
    batch_train_loss: 0.3509, original=0.3509, J6=0.0014
    batch_train_loss: 0.1983, original=0.1983, J6=0.0013
    batch_train_loss: 0.2294, original=0.2294, J6=0.0012
    batch_train_loss: 0.2491, original=0.2491, J6=0.0012
    batch_train_loss: 0.3491, original=0.3491, J6=0.0012
    batch_train_loss: 0.2920, original=0.2920, J6=0.0012
    batch_train_loss: 0.2166, original=0.2166, J6=0.0012
    batch_train_loss: 0.2584, original=0.2584, J6=0.0012
    batch_train_loss: 0.3583, original=0.3583, J6=0.0013
    batch_train_loss: 0.3410, original=0.3410, J6=0.0011
    batch_train_loss: 0.2032, original=0.2032, J6=0.0012
    batch_train_loss: 0.4011, original=0.4011, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=38, trainloss=0.300, testloss=['0.070', '1.179', '0.364', '0.334', '0.672', '0.655', '0.304', '0.805', '0.149', '0.487'], testacc=['98.265', '60.705', '89.050', '89.505', '76.375', '78.139', '91.127', '78.016', '95.585', '85.332']
    batch_train_loss: 0.3304, original=0.3304, J6=0.0013
    batch_train_loss: 0.2362, original=0.2362, J6=0.0013
    batch_train_loss: 0.2690, original=0.2690, J6=0.0011
    batch_train_loss: 0.3661, original=0.3661, J6=0.0013
    batch_train_loss: 0.2710, original=0.2710, J6=0.0011
    batch_train_loss: 0.2499, original=0.2499, J6=0.0013
    batch_train_loss: 0.3562, original=0.3562, J6=0.0012
    batch_train_loss: 0.1932, original=0.1932, J6=0.0012
    batch_train_loss: 0.3591, original=0.3591, J6=0.0010
    batch_train_loss: 0.3481, original=0.3481, J6=0.0012
    batch_train_loss: 0.2313, original=0.2313, J6=0.0010
    batch_train_loss: 0.2688, original=0.2688, J6=0.0012
    batch_train_loss: 0.3744, original=0.3744, J6=0.0011
    batch_train_loss: 0.2520, original=0.2520, J6=0.0013
    batch_train_loss: 0.4517, original=0.4517, J6=0.0013
    batch_train_loss: 0.2439, original=0.2439, J6=0.0013
    batch_train_loss: 0.3628, original=0.3628, J6=0.0013
    batch_train_loss: 0.2704, original=0.2704, J6=0.0012
    batch_train_loss: 0.2955, original=0.2955, J6=0.0011
    batch_train_loss: 0.2543, original=0.2543, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=39, trainloss=0.299, testloss=['0.055', '1.466', '0.339', '0.372', '0.691', '0.710', '0.282', '0.736', '0.136', '0.655'], testacc=['98.571', '46.079', '89.438', '87.822', '77.291', '76.345', '91.127', '81.323', '96.715', '79.187']
    batch_train_loss: 0.1603, original=0.1603, J6=0.0012
    batch_train_loss: 0.2672, original=0.2672, J6=0.0013
    batch_train_loss: 0.1783, original=0.1783, J6=0.0011
    batch_train_loss: 0.3468, original=0.3468, J6=0.0014
    batch_train_loss: 0.4275, original=0.4275, J6=0.0011
    batch_train_loss: 0.2401, original=0.2401, J6=0.0013
    batch_train_loss: 0.3681, original=0.3681, J6=0.0012
    batch_train_loss: 0.3440, original=0.3440, J6=0.0013
    batch_train_loss: 0.2124, original=0.2124, J6=0.0012
    batch_train_loss: 0.1865, original=0.1865, J6=0.0012
    batch_train_loss: 0.2284, original=0.2284, J6=0.0011
    batch_train_loss: 0.2533, original=0.2533, J6=0.0010
    batch_train_loss: 0.5162, original=0.5162, J6=0.0012
    batch_train_loss: 0.2492, original=0.2492, J6=0.0013
    batch_train_loss: 0.2553, original=0.2553, J6=0.0015
    batch_train_loss: 0.2727, original=0.2727, J6=0.0012
    batch_train_loss: 0.3049, original=0.3049, J6=0.0012
    batch_train_loss: 0.3575, original=0.3575, J6=0.0009
    batch_train_loss: 0.3654, original=0.3654, J6=0.0015
    batch_train_loss: 0.2032, original=0.2032, J6=0.0012
(num=200,lam=0.0001,coef=0.5)epoch=40, trainloss=0.287, testloss=['0.064', '1.268', '0.310', '0.260', '0.691', '0.840', '0.342', '0.794', '0.147', '0.625'], testacc=['98.367', '55.683', '90.019', '91.881', '76.680', '71.637', '89.770', '79.961', '95.996', '80.178']
    batch_train_loss: 0.2138, original=0.2138, J6=0.0012
    batch_train_loss: 0.2209, original=0.2209, J6=0.0014
    batch_train_loss: 0.3711, original=0.3711, J6=0.0012
    batch_train_loss: 0.2503, original=0.2503, J6=0.0011
    batch_train_loss: 0.3058, original=0.3058, J6=0.0012
    batch_train_loss: 0.3110, original=0.3110, J6=0.0012
    batch_train_loss: 0.2507, original=0.2507, J6=0.0014
    batch_train_loss: 0.4155, original=0.4155, J6=0.0013
    batch_train_loss: 0.2999, original=0.2999, J6=0.0012
    batch_train_loss: 0.1892, original=0.1892, J6=0.0010
    batch_train_loss: 0.2512, original=0.2512, J6=0.0012
    batch_train_loss: 0.2129, original=0.2129, J6=0.0012
    batch_train_loss: 0.3019, original=0.3019, J6=0.0013
    batch_train_loss: 0.2200, original=0.2200, J6=0.0013
    batch_train_loss: 0.4000, original=0.4000, J6=0.0015
    batch_train_loss: 0.2383, original=0.2383, J6=0.0012
    batch_train_loss: 0.4188, original=0.4188, J6=0.0012
    batch_train_loss: 0.2769, original=0.2769, J6=0.0014
    batch_train_loss: 0.3421, original=0.3421, J6=0.0011
    batch_train_loss: 0.1716, original=0.1716, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=41, trainloss=0.283, testloss=['0.067', '1.217', '0.308', '0.340', '0.621', '0.566', '0.281', '0.801', '0.147', '0.616'], testacc=['98.163', '58.238', '90.019', '89.505', '79.837', '81.502', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2765, original=0.2765, J6=0.0013
    batch_train_loss: 0.2878, original=0.2878, J6=0.0012
    batch_train_loss: 0.3031, original=0.3031, J6=0.0014
    batch_train_loss: 0.1947, original=0.1947, J6=0.0013
    batch_train_loss: 0.2360, original=0.2360, J6=0.0012
    batch_train_loss: 0.2338, original=0.2338, J6=0.0011
    batch_train_loss: 0.2070, original=0.2070, J6=0.0013
    batch_train_loss: 0.3041, original=0.3041, J6=0.0014
    batch_train_loss: 0.2560, original=0.2560, J6=0.0014
    batch_train_loss: 0.2978, original=0.2978, J6=0.0013
    batch_train_loss: 0.2158, original=0.2158, J6=0.0012
    batch_train_loss: 0.3342, original=0.3342, J6=0.0015
    batch_train_loss: 0.3123, original=0.3123, J6=0.0012
    batch_train_loss: 0.3401, original=0.3401, J6=0.0012
    batch_train_loss: 0.2873, original=0.2873, J6=0.0012
    batch_train_loss: 0.2952, original=0.2952, J6=0.0013
    batch_train_loss: 0.4070, original=0.4070, J6=0.0012
    batch_train_loss: 0.1604, original=0.1604, J6=0.0011
    batch_train_loss: 0.3092, original=0.3092, J6=0.0014
    batch_train_loss: 0.2607, original=0.2607, J6=0.0012
(num=200,lam=0.0001,coef=0.5)epoch=42, trainloss=0.276, testloss=['0.058', '1.063', '0.270', '0.233', '0.605', '0.759', '0.289', '0.732', '0.223', '0.465'], testacc=['98.469', '67.401', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2505, original=0.2505, J6=0.0012
    batch_train_loss: 0.3135, original=0.3135, J6=0.0014
    batch_train_loss: 0.2379, original=0.2379, J6=0.0013
    batch_train_loss: 0.2153, original=0.2153, J6=0.0014
    batch_train_loss: 0.2598, original=0.2598, J6=0.0013
    batch_train_loss: 0.3760, original=0.3760, J6=0.0013
    batch_train_loss: 0.3171, original=0.3171, J6=0.0012
    batch_train_loss: 0.2025, original=0.2025, J6=0.0014
    batch_train_loss: 0.2841, original=0.2841, J6=0.0011
    batch_train_loss: 0.2294, original=0.2294, J6=0.0013
    batch_train_loss: 0.3592, original=0.3592, J6=0.0015
    batch_train_loss: 0.2531, original=0.2531, J6=0.0013
    batch_train_loss: 0.3590, original=0.3590, J6=0.0013
    batch_train_loss: 0.2662, original=0.2662, J6=0.0012
    batch_train_loss: 0.2129, original=0.2129, J6=0.0013
    batch_train_loss: 0.3040, original=0.3040, J6=0.0013
    batch_train_loss: 0.3169, original=0.3169, J6=0.0013
    batch_train_loss: 0.2863, original=0.2863, J6=0.0010
    batch_train_loss: 0.2061, original=0.2061, J6=0.0013
    batch_train_loss: 0.1544, original=0.1544, J6=0.0015
(num=200,lam=0.0001,coef=0.5)epoch=43, trainloss=0.270, testloss=['0.057', '1.165', '0.381', '0.495', '0.499', '0.660', '0.224', '0.729', '0.118', '0.589'], testacc=['98.571', '57.181', '88.372', '84.752', '84.012', '78.251', '93.111', '80.545', '96.920', '80.674']
    batch_train_loss: 0.2156, original=0.2156, J6=0.0012
    batch_train_loss: 0.2571, original=0.2571, J6=0.0013
    batch_train_loss: 0.2962, original=0.2962, J6=0.0012
    batch_train_loss: 0.2523, original=0.2523, J6=0.0013
    batch_train_loss: 0.2882, original=0.2882, J6=0.0012
    batch_train_loss: 0.2375, original=0.2375, J6=0.0015
    batch_train_loss: 0.2123, original=0.2123, J6=0.0013
    batch_train_loss: 0.2791, original=0.2791, J6=0.0013
    batch_train_loss: 0.3169, original=0.3169, J6=0.0015
    batch_train_loss: 0.2522, original=0.2522, J6=0.0014
    batch_train_loss: 0.2910, original=0.2910, J6=0.0011
    batch_train_loss: 0.2681, original=0.2681, J6=0.0012
    batch_train_loss: 0.3143, original=0.3143, J6=0.0014
    batch_train_loss: 0.2395, original=0.2395, J6=0.0012
    batch_train_loss: 0.2844, original=0.2844, J6=0.0014
    batch_train_loss: 0.2573, original=0.2573, J6=0.0012
    batch_train_loss: 0.3124, original=0.3124, J6=0.0015
    batch_train_loss: 0.2739, original=0.2739, J6=0.0012
    batch_train_loss: 0.3415, original=0.3415, J6=0.0012
    batch_train_loss: 0.2097, original=0.2097, J6=0.0014
(num=200,lam=0.0001,coef=0.5)epoch=44, trainloss=0.270, testloss=['0.070', '1.171', '0.291', '0.400', '0.573', '0.508', '0.251', '0.745', '0.145', '0.543'], testacc=['98.061', '59.559', '90.891', '87.228', '81.263', '82.623', '92.589', '80.447', '96.099', '83.251']
    batch_train_loss: 0.2755, original=0.2755, J6=0.0012
    batch_train_loss: 0.2473, original=0.2473, J6=0.0012
    batch_train_loss: 0.3738, original=0.3738, J6=0.0012
    batch_train_loss: 0.2185, original=0.2185, J6=0.0015
    batch_train_loss: 0.2276, original=0.2276, J6=0.0012
    batch_train_loss: 0.1387, original=0.1387, J6=0.0016
    batch_train_loss: 0.3668, original=0.3668, J6=0.0013
    batch_train_loss: 0.2211, original=0.2211, J6=0.0014
    batch_train_loss: 0.1852, original=0.1852, J6=0.0014
    batch_train_loss: 0.2328, original=0.2328, J6=0.0014
    batch_train_loss: 0.2384, original=0.2384, J6=0.0013
    batch_train_loss: 0.3408, original=0.3408, J6=0.0013
    batch_train_loss: 0.4587, original=0.4587, J6=0.0014
    batch_train_loss: 0.2005, original=0.2005, J6=0.0013
    batch_train_loss: 0.4188, original=0.4188, J6=0.0014
    batch_train_loss: 0.1895, original=0.1895, J6=0.0012
    batch_train_loss: 0.2052, original=0.2052, J6=0.0013
    batch_train_loss: 0.2296, original=0.2296, J6=0.0013
    batch_train_loss: 0.2666, original=0.2666, J6=0.0012
    batch_train_loss: 0.2408, original=0.2408, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=45, trainloss=0.264, testloss=['0.076', '1.291', '0.374', '0.286', '0.676', '0.681', '0.324', '0.891', '0.098', '0.664'], testacc=['97.857', '51.718', '88.566', '91.089', '77.291', '77.242', '90.501', '76.362', '97.023', '77.106']
    batch_train_loss: 0.2199, original=0.2199, J6=0.0015
    batch_train_loss: 0.2008, original=0.2008, J6=0.0014
    batch_train_loss: 0.2225, original=0.2225, J6=0.0013
    batch_train_loss: 0.2854, original=0.2854, J6=0.0014
    batch_train_loss: 0.2482, original=0.2482, J6=0.0015
    batch_train_loss: 0.5041, original=0.5041, J6=0.0014
    batch_train_loss: 0.2126, original=0.2126, J6=0.0012
    batch_train_loss: 0.3151, original=0.3151, J6=0.0012
    batch_train_loss: 0.1508, original=0.1508, J6=0.0013
    batch_train_loss: 0.2283, original=0.2283, J6=0.0012
    batch_train_loss: 0.2956, original=0.2956, J6=0.0014
    batch_train_loss: 0.1894, original=0.1894, J6=0.0015
    batch_train_loss: 0.3363, original=0.3363, J6=0.0013
    batch_train_loss: 0.2950, original=0.2950, J6=0.0012
    batch_train_loss: 0.3482, original=0.3482, J6=0.0011
    batch_train_loss: 0.3038, original=0.3038, J6=0.0012
    batch_train_loss: 0.2621, original=0.2621, J6=0.0013
    batch_train_loss: 0.2539, original=0.2539, J6=0.0011
    batch_train_loss: 0.1360, original=0.1360, J6=0.0013
    batch_train_loss: 0.2340, original=0.2340, J6=0.0014
(num=200,lam=0.0001,coef=0.5)epoch=46, trainloss=0.262, testloss=['0.060', '1.073', '0.342', '0.372', '0.733', '0.922', '0.188', '0.701', '0.120', '0.464'], testacc=['98.265', '63.172', '89.147', '88.119', '75.051', '68.834', '94.259', '80.837', '96.817', '85.530']
    batch_train_loss: 0.2710, original=0.2710, J6=0.0012
    batch_train_loss: 0.2498, original=0.2498, J6=0.0014
    batch_train_loss: 0.3151, original=0.3151, J6=0.0012
    batch_train_loss: 0.2382, original=0.2382, J6=0.0015
    batch_train_loss: 0.2792, original=0.2792, J6=0.0016
    batch_train_loss: 0.2597, original=0.2597, J6=0.0013
    batch_train_loss: 0.2704, original=0.2704, J6=0.0012
    batch_train_loss: 0.1102, original=0.1102, J6=0.0013
    batch_train_loss: 0.3778, original=0.3778, J6=0.0013
    batch_train_loss: 0.1871, original=0.1871, J6=0.0014
    batch_train_loss: 0.2317, original=0.2317, J6=0.0012
    batch_train_loss: 0.3399, original=0.3399, J6=0.0013
    batch_train_loss: 0.1665, original=0.1665, J6=0.0014
    batch_train_loss: 0.1972, original=0.1972, J6=0.0014
    batch_train_loss: 0.2933, original=0.2933, J6=0.0012
    batch_train_loss: 0.1996, original=0.1996, J6=0.0014
    batch_train_loss: 0.3900, original=0.3900, J6=0.0012
    batch_train_loss: 0.2317, original=0.2317, J6=0.0013
    batch_train_loss: 0.2611, original=0.2611, J6=0.0013
    batch_train_loss: 0.1727, original=0.1727, J6=0.0014
(num=200,lam=0.0001,coef=0.5)epoch=47, trainloss=0.252, testloss=['0.055', '1.153', '0.335', '0.268', '0.485', '0.850', '0.271', '0.818', '0.133', '0.513'], testacc=['98.469', '60.088', '89.535', '91.782', '84.420', '71.525', '91.336', '78.405', '96.099', '83.944']
    batch_train_loss: 0.2302, original=0.2302, J6=0.0013
    batch_train_loss: 0.2906, original=0.2906, J6=0.0011
    batch_train_loss: 0.2089, original=0.2089, J6=0.0014
    batch_train_loss: 0.2549, original=0.2549, J6=0.0012
    batch_train_loss: 0.2065, original=0.2065, J6=0.0013
    batch_train_loss: 0.1787, original=0.1787, J6=0.0013
    batch_train_loss: 0.2708, original=0.2708, J6=0.0012
    batch_train_loss: 0.3000, original=0.3000, J6=0.0015
    batch_train_loss: 0.2449, original=0.2449, J6=0.0014
    batch_train_loss: 0.2239, original=0.2239, J6=0.0013
    batch_train_loss: 0.2055, original=0.2055, J6=0.0015
    batch_train_loss: 0.3194, original=0.3194, J6=0.0016
    batch_train_loss: 0.1625, original=0.1625, J6=0.0012
    batch_train_loss: 0.2268, original=0.2268, J6=0.0014
    batch_train_loss: 0.2017, original=0.2017, J6=0.0013
    batch_train_loss: 0.3260, original=0.3260, J6=0.0015
    batch_train_loss: 0.1851, original=0.1851, J6=0.0015
    batch_train_loss: 0.3467, original=0.3467, J6=0.0013
    batch_train_loss: 0.2980, original=0.2980, J6=0.0013
    batch_train_loss: 0.2246, original=0.2246, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=48, trainloss=0.245, testloss=['0.047', '0.949', '0.312', '0.245', '0.589', '0.791', '0.226', '0.785', '0.165', '0.466'], testacc=['98.673', '70.308', '90.407', '92.178', '80.754', '73.879', '93.319', '79.572', '94.867', '86.125']
    batch_train_loss: 0.2627, original=0.2627, J6=0.0013
    batch_train_loss: 0.3234, original=0.3234, J6=0.0013
    batch_train_loss: 0.2022, original=0.2022, J6=0.0014
    batch_train_loss: 0.1963, original=0.1963, J6=0.0014
    batch_train_loss: 0.2864, original=0.2864, J6=0.0014
    batch_train_loss: 0.2166, original=0.2166, J6=0.0013
    batch_train_loss: 0.1496, original=0.1496, J6=0.0012
    batch_train_loss: 0.2138, original=0.2138, J6=0.0013
    batch_train_loss: 0.2915, original=0.2915, J6=0.0015
    batch_train_loss: 0.1474, original=0.1474, J6=0.0015
    batch_train_loss: 0.2315, original=0.2315, J6=0.0014
    batch_train_loss: 0.2005, original=0.2005, J6=0.0014
    batch_train_loss: 0.1868, original=0.1868, J6=0.0016
    batch_train_loss: 0.2546, original=0.2546, J6=0.0012
    batch_train_loss: 0.4104, original=0.4104, J6=0.0013
    batch_train_loss: 0.2291, original=0.2291, J6=0.0013
    batch_train_loss: 0.2001, original=0.2001, J6=0.0013
    batch_train_loss: 0.3410, original=0.3410, J6=0.0014
    batch_train_loss: 0.2634, original=0.2634, J6=0.0015
    batch_train_loss: 0.1709, original=0.1709, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=49, trainloss=0.239, testloss=['0.081', '0.971', '0.285', '0.378', '0.583', '0.483', '0.229', '0.709', '0.118', '0.637'], testacc=['97.959', '68.370', '91.279', '88.020', '81.161', '83.184', '93.215', '82.879', '97.023', '78.692']
    batch_train_loss: 0.1921, original=0.1921, J6=0.0013
    batch_train_loss: 0.3637, original=0.3637, J6=0.0014
    batch_train_loss: 0.3465, original=0.3465, J6=0.0013
    batch_train_loss: 0.3091, original=0.3091, J6=0.0014
    batch_train_loss: 0.2050, original=0.2050, J6=0.0015
    batch_train_loss: 0.2996, original=0.2996, J6=0.0015
    batch_train_loss: 0.2674, original=0.2674, J6=0.0014
    batch_train_loss: 0.2049, original=0.2049, J6=0.0013
    batch_train_loss: 0.1361, original=0.1361, J6=0.0014
    batch_train_loss: 0.2187, original=0.2187, J6=0.0013
    batch_train_loss: 0.2588, original=0.2588, J6=0.0016
    batch_train_loss: 0.1039, original=0.1039, J6=0.0017
    batch_train_loss: 0.2005, original=0.2005, J6=0.0014
    batch_train_loss: 0.3220, original=0.3220, J6=0.0013
    batch_train_loss: 0.3287, original=0.3287, J6=0.0013
    batch_train_loss: 0.2067, original=0.2067, J6=0.0012
    batch_train_loss: 0.1687, original=0.1687, J6=0.0014
    batch_train_loss: 0.1915, original=0.1915, J6=0.0013
    batch_train_loss: 0.2456, original=0.2456, J6=0.0013
    batch_train_loss: 0.2527, original=0.2527, J6=0.0015
(num=200,lam=0.0001,coef=0.5)epoch=50, trainloss=0.241, testloss=['0.052', '1.106', '0.308', '0.203', '0.611', '0.926', '0.314', '0.841', '0.143', '0.494'], testacc=['98.571', '62.467', '90.795', '93.564', '79.633', '70.516', '90.605', '77.821', '95.483', '84.936']
    batch_train_loss: 0.2447, original=0.2447, J6=0.0013
    batch_train_loss: 0.2852, original=0.2852, J6=0.0013
    batch_train_loss: 0.2759, original=0.2759, J6=0.0014
    batch_train_loss: 0.2252, original=0.2252, J6=0.0012
    batch_train_loss: 0.3482, original=0.3482, J6=0.0013
    batch_train_loss: 0.3121, original=0.3121, J6=0.0013
    batch_train_loss: 0.1552, original=0.1552, J6=0.0015
    batch_train_loss: 0.1059, original=0.1059, J6=0.0014
    batch_train_loss: 0.2913, original=0.2913, J6=0.0017
    batch_train_loss: 0.3059, original=0.3059, J6=0.0014
    batch_train_loss: 0.2072, original=0.2072, J6=0.0013
    batch_train_loss: 0.1934, original=0.1934, J6=0.0013
    batch_train_loss: 0.2017, original=0.2017, J6=0.0014
    batch_train_loss: 0.1832, original=0.1832, J6=0.0014
    batch_train_loss: 0.1596, original=0.1596, J6=0.0012
    batch_train_loss: 0.2554, original=0.2554, J6=0.0015
    batch_train_loss: 0.2764, original=0.2764, J6=0.0013
    batch_train_loss: 0.1902, original=0.1902, J6=0.0015
    batch_train_loss: 0.1897, original=0.1897, J6=0.0016
    batch_train_loss: 0.2668, original=0.2668, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=51, trainloss=0.234, testloss=['0.057', '1.104', '0.347', '0.408', '0.653', '0.739', '0.275', '0.630', '0.084', '0.665'], testacc=['98.571', '57.709', '89.147', '86.337', '78.615', '75.785', '91.232', '83.949', '97.536', '77.007']
    batch_train_loss: 0.2616, original=0.2616, J6=0.0014
    batch_train_loss: 0.2226, original=0.2226, J6=0.0014
    batch_train_loss: 0.2112, original=0.2112, J6=0.0016
    batch_train_loss: 0.2918, original=0.2918, J6=0.0015
    batch_train_loss: 0.2781, original=0.2781, J6=0.0014
    batch_train_loss: 0.1932, original=0.1932, J6=0.0016
    batch_train_loss: 0.1984, original=0.1984, J6=0.0014
    batch_train_loss: 0.2405, original=0.2405, J6=0.0015
    batch_train_loss: 0.1628, original=0.1628, J6=0.0014
    batch_train_loss: 0.3483, original=0.3483, J6=0.0013
    batch_train_loss: 0.1437, original=0.1437, J6=0.0013
    batch_train_loss: 0.2573, original=0.2573, J6=0.0014
    batch_train_loss: 0.2054, original=0.2054, J6=0.0013
    batch_train_loss: 0.1159, original=0.1159, J6=0.0015
    batch_train_loss: 0.4408, original=0.4408, J6=0.0014
    batch_train_loss: 0.2356, original=0.2356, J6=0.0015
    batch_train_loss: 0.2296, original=0.2296, J6=0.0012
    batch_train_loss: 0.1772, original=0.1772, J6=0.0015
    batch_train_loss: 0.2157, original=0.2157, J6=0.0013
    batch_train_loss: 0.2020, original=0.2020, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=52, trainloss=0.232, testloss=['0.065', '1.177', '0.325', '0.309', '0.676', '0.670', '0.238', '0.850', '0.099', '0.508'], testacc=['98.265', '55.683', '90.019', '90.198', '77.597', '78.027', '92.276', '77.821', '97.536', '82.755']
    batch_train_loss: 0.2397, original=0.2397, J6=0.0012
    batch_train_loss: 0.1609, original=0.1609, J6=0.0014
    batch_train_loss: 0.2288, original=0.2288, J6=0.0014
    batch_train_loss: 0.2084, original=0.2084, J6=0.0015
    batch_train_loss: 0.1984, original=0.1984, J6=0.0014
    batch_train_loss: 0.2071, original=0.2071, J6=0.0013
    batch_train_loss: 0.2118, original=0.2118, J6=0.0014
    batch_train_loss: 0.1857, original=0.1857, J6=0.0014
    batch_train_loss: 0.2155, original=0.2155, J6=0.0015
    batch_train_loss: 0.2450, original=0.2450, J6=0.0015
    batch_train_loss: 0.2567, original=0.2567, J6=0.0014
    batch_train_loss: 0.2471, original=0.2471, J6=0.0016
    batch_train_loss: 0.2326, original=0.2326, J6=0.0013
    batch_train_loss: 0.3214, original=0.3214, J6=0.0013
    batch_train_loss: 0.2057, original=0.2057, J6=0.0015
    batch_train_loss: 0.3520, original=0.3520, J6=0.0013
    batch_train_loss: 0.1348, original=0.1348, J6=0.0015
    batch_train_loss: 0.2248, original=0.2248, J6=0.0013
    batch_train_loss: 0.2036, original=0.2036, J6=0.0015
    batch_train_loss: 0.1893, original=0.1893, J6=0.0013
(num=200,lam=0.0001,coef=0.5)epoch=53, trainloss=0.223, testloss=['0.055', '0.762', '0.274', '0.233', '0.467', '0.792', '0.237', '0.724', '0.163', '0.437'], testacc=['98.265', '78.062', '91.957', '92.772', '84.929', '74.552', '92.902', '81.128', '95.277', '86.125']
    batch_train_loss: 0.1762, original=0.1762, J6=0.0016
    batch_train_loss: 0.2603, original=0.2603, J6=0.0015
    batch_train_loss: 0.1750, original=0.1750, J6=0.0015
    batch_train_loss: 0.2352, original=0.2352, J6=0.0013
    batch_train_loss: 0.2016, original=0.2016, J6=0.0014
    batch_train_loss: 0.1857, original=0.1857, J6=0.0015
    batch_train_loss: 0.3126, original=0.3126, J6=0.0016
    batch_train_loss: 0.1744, original=0.1744, J6=0.0013
