[37.80821629 24.78461409 38.25151749 35.90355949 33.68142185 36.70836544
 34.65318012 32.47597599 36.48300934 32.89124222]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3703, original=0.3703, J6=0.0375
    batch_train_loss: 0.2573, original=0.2573, J6=0.0310
    batch_train_loss: 0.4590, original=0.4590, J6=0.0382
    batch_train_loss: 0.3938, original=0.3938, J6=0.0347
    batch_train_loss: 0.2446, original=0.2446, J6=0.0349
    batch_train_loss: 0.2697, original=0.2697, J6=0.0344
    batch_train_loss: 0.2970, original=0.2970, J6=0.0362
    batch_train_loss: 0.3860, original=0.3860, J6=0.0377
    batch_train_loss: 0.3444, original=0.3444, J6=0.0392
    batch_train_loss: 0.2716, original=0.2716, J6=0.0416
    batch_train_loss: 0.2958, original=0.2958, J6=0.0320
    batch_train_loss: 0.3955, original=0.3955, J6=0.0347
    batch_train_loss: 0.3905, original=0.3905, J6=0.0407
    batch_train_loss: 0.2514, original=0.2514, J6=0.0347
    batch_train_loss: 0.4468, original=0.4468, J6=0.0400
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=38, trainloss=0.343, testloss=['0.068', '0.972', '0.355', '0.342', '0.604', '0.659', '0.313', '0.720', '0.154', '0.582'], testacc=['98.469', '69.251', '88.857', '89.505', '79.735', '77.466', '90.710', '80.447', '96.201', '82.953']
    batch_train_loss: 0.3645, original=0.3645, J6=0.0376
    batch_train_loss: 0.2730, original=0.2730, J6=0.0328
    batch_train_loss: 0.3126, original=0.3126, J6=0.0348
    batch_train_loss: 0.4020, original=0.4020, J6=0.0388
    batch_train_loss: 0.3105, original=0.3105, J6=0.0371
    batch_train_loss: 0.2931, original=0.2931, J6=0.0332
    batch_train_loss: 0.3952, original=0.3952, J6=0.0345
    batch_train_loss: 0.2348, original=0.2348, J6=0.0301
    batch_train_loss: 0.4037, original=0.4037, J6=0.0409
    batch_train_loss: 0.3933, original=0.3933, J6=0.0402
    batch_train_loss: 0.2836, original=0.2836, J6=0.0370
    batch_train_loss: 0.3235, original=0.3235, J6=0.0364
    batch_train_loss: 0.4171, original=0.4171, J6=0.0376
    batch_train_loss: 0.2974, original=0.2974, J6=0.0334
    batch_train_loss: 0.4715, original=0.4715, J6=0.0376
    batch_train_loss: 0.2736, original=0.2736, J6=0.0326
    batch_train_loss: 0.3942, original=0.3942, J6=0.0328
    batch_train_loss: 0.3030, original=0.3030, J6=0.0354
    batch_train_loss: 0.3368, original=0.3368, J6=0.0360
    batch_train_loss: 0.2955, original=0.2955, J6=0.0381
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=39, trainloss=0.339, testloss=['0.064', '1.134', '0.323', '0.343', '0.613', '0.741', '0.273', '0.696', '0.153', '0.644'], testacc=['98.469', '62.467', '89.438', '89.307', '80.041', '74.888', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2013, original=0.2013, J6=0.0311
    batch_train_loss: 0.3074, original=0.3074, J6=0.0334
    batch_train_loss: 0.2172, original=0.2172, J6=0.0344
    batch_train_loss: 0.3964, original=0.3964, J6=0.0408
    batch_train_loss: 0.4516, original=0.4516, J6=0.0384
    batch_train_loss: 0.2956, original=0.2956, J6=0.0383
    batch_train_loss: 0.4053, original=0.4053, J6=0.0393
    batch_train_loss: 0.3919, original=0.3919, J6=0.0412
    batch_train_loss: 0.2521, original=0.2521, J6=0.0302
    batch_train_loss: 0.2394, original=0.2394, J6=0.0368
    batch_train_loss: 0.2730, original=0.2730, J6=0.0362
    batch_train_loss: 0.2961, original=0.2961, J6=0.0319
    batch_train_loss: 0.5324, original=0.5324, J6=0.0368
    batch_train_loss: 0.3000, original=0.3000, J6=0.0362
    batch_train_loss: 0.2950, original=0.2950, J6=0.0344
    batch_train_loss: 0.3275, original=0.3275, J6=0.0380
    batch_train_loss: 0.3372, original=0.3372, J6=0.0330
    batch_train_loss: 0.4007, original=0.4007, J6=0.0379
    batch_train_loss: 0.4064, original=0.4064, J6=0.0412
    batch_train_loss: 0.2557, original=0.2557, J6=0.0367
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=40, trainloss=0.329, testloss=['0.065', '1.014', '0.322', '0.291', '0.644', '0.769', '0.325', '0.752', '0.153', '0.542'], testacc=['98.673', '67.137', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2625, original=0.2625, J6=0.0371
    batch_train_loss: 0.2684, original=0.2684, J6=0.0385
    batch_train_loss: 0.4155, original=0.4155, J6=0.0388
    batch_train_loss: 0.2919, original=0.2919, J6=0.0366
    batch_train_loss: 0.3449, original=0.3449, J6=0.0345
    batch_train_loss: 0.3544, original=0.3544, J6=0.0352
    batch_train_loss: 0.2978, original=0.2978, J6=0.0366
    batch_train_loss: 0.4426, original=0.4426, J6=0.0380
    batch_train_loss: 0.3322, original=0.3322, J6=0.0385
    batch_train_loss: 0.2386, original=0.2386, J6=0.0353
    batch_train_loss: 0.2954, original=0.2954, J6=0.0343
    batch_train_loss: 0.2583, original=0.2583, J6=0.0331
    batch_train_loss: 0.3538, original=0.3538, J6=0.0358
    batch_train_loss: 0.2639, original=0.2639, J6=0.0311
    batch_train_loss: 0.4345, original=0.4345, J6=0.0396
    batch_train_loss: 0.2894, original=0.2894, J6=0.0381
    batch_train_loss: 0.4552, original=0.4552, J6=0.0410
    batch_train_loss: 0.3239, original=0.3239, J6=0.0373
    batch_train_loss: 0.3719, original=0.3719, J6=0.0360
    batch_train_loss: 0.2148, original=0.2148, J6=0.0315
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=41, trainloss=0.325, testloss=['0.069', '0.996', '0.316', '0.349', '0.684', '0.602', '0.278', '0.753', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.986', '79.933', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3110, original=0.3110, J6=0.0339
    batch_train_loss: 0.3325, original=0.3325, J6=0.0366
    batch_train_loss: 0.3404, original=0.3404, J6=0.0347
    batch_train_loss: 0.2351, original=0.2351, J6=0.0317
    batch_train_loss: 0.2848, original=0.2848, J6=0.0360
    batch_train_loss: 0.2762, original=0.2762, J6=0.0390
    batch_train_loss: 0.2510, original=0.2510, J6=0.0356
    batch_train_loss: 0.3486, original=0.3486, J6=0.0370
    batch_train_loss: 0.3071, original=0.3071, J6=0.0390
    batch_train_loss: 0.3424, original=0.3424, J6=0.0346
    batch_train_loss: 0.2617, original=0.2617, J6=0.0349
    batch_train_loss: 0.3715, original=0.3715, J6=0.0411
    batch_train_loss: 0.3378, original=0.3378, J6=0.0364
    batch_train_loss: 0.3887, original=0.3887, J6=0.0374
    batch_train_loss: 0.3260, original=0.3260, J6=0.0362
    batch_train_loss: 0.3464, original=0.3464, J6=0.0371
    batch_train_loss: 0.4320, original=0.4320, J6=0.0320
    batch_train_loss: 0.2049, original=0.2049, J6=0.0316
    batch_train_loss: 0.3466, original=0.3466, J6=0.0362
    batch_train_loss: 0.3076, original=0.3076, J6=0.0415
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=42, trainloss=0.318, testloss=['0.062', '0.888', '0.281', '0.257', '0.572', '0.803', '0.292', '0.695', '0.193', '0.484'], testacc=['98.367', '74.361', '90.891', '91.980', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2858, original=0.2858, J6=0.0350
    batch_train_loss: 0.3529, original=0.3529, J6=0.0392
    batch_train_loss: 0.2748, original=0.2748, J6=0.0328
    batch_train_loss: 0.2529, original=0.2529, J6=0.0302
    batch_train_loss: 0.2988, original=0.2988, J6=0.0331
    batch_train_loss: 0.4164, original=0.4164, J6=0.0398
    batch_train_loss: 0.3602, original=0.3602, J6=0.0400
    batch_train_loss: 0.2470, original=0.2470, J6=0.0373
    batch_train_loss: 0.3299, original=0.3299, J6=0.0356
    batch_train_loss: 0.2861, original=0.2861, J6=0.0359
    batch_train_loss: 0.4080, original=0.4080, J6=0.0383
    batch_train_loss: 0.3025, original=0.3025, J6=0.0353
    batch_train_loss: 0.4068, original=0.4068, J6=0.0357
    batch_train_loss: 0.3019, original=0.3019, J6=0.0354
    batch_train_loss: 0.2509, original=0.2509, J6=0.0321
    batch_train_loss: 0.3473, original=0.3473, J6=0.0354
    batch_train_loss: 0.3564, original=0.3564, J6=0.0380
    batch_train_loss: 0.3332, original=0.3332, J6=0.0378
    batch_train_loss: 0.2490, original=0.2490, J6=0.0320
    batch_train_loss: 0.1993, original=0.1993, J6=0.0343
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=43, trainloss=0.313, testloss=['0.064', '0.970', '0.369', '0.499', '0.530', '0.660', '0.238', '0.699', '0.109', '0.644'], testacc=['98.673', '66.960', '88.760', '84.455', '82.892', '78.475', '92.693', '80.934', '97.639', '79.088']
    batch_train_loss: 0.2617, original=0.2617, J6=0.0357
    batch_train_loss: 0.3038, original=0.3038, J6=0.0339
    batch_train_loss: 0.3343, original=0.3343, J6=0.0347
    batch_train_loss: 0.2973, original=0.2973, J6=0.0340
    batch_train_loss: 0.3287, original=0.3287, J6=0.0328
    batch_train_loss: 0.2765, original=0.2765, J6=0.0351
    batch_train_loss: 0.2524, original=0.2524, J6=0.0339
    batch_train_loss: 0.3266, original=0.3266, J6=0.0372
    batch_train_loss: 0.3603, original=0.3603, J6=0.0359
    batch_train_loss: 0.2884, original=0.2884, J6=0.0359
    batch_train_loss: 0.3131, original=0.3131, J6=0.0313
    batch_train_loss: 0.3081, original=0.3081, J6=0.0372
    batch_train_loss: 0.3687, original=0.3687, J6=0.0423
    batch_train_loss: 0.2750, original=0.2750, J6=0.0362
    batch_train_loss: 0.3212, original=0.3212, J6=0.0352
    batch_train_loss: 0.3023, original=0.3023, J6=0.0377
    batch_train_loss: 0.3494, original=0.3494, J6=0.0447
    batch_train_loss: 0.3234, original=0.3234, J6=0.0377
    batch_train_loss: 0.3798, original=0.3798, J6=0.0358
    batch_train_loss: 0.2493, original=0.2493, J6=0.0343
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=44, trainloss=0.311, testloss=['0.068', '0.929', '0.295', '0.339', '0.546', '0.588', '0.257', '0.684', '0.158', '0.515'], testacc=['98.367', '70.925', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.332']
    batch_train_loss: 0.3217, original=0.3217, J6=0.0387
    batch_train_loss: 0.2880, original=0.2880, J6=0.0367
    batch_train_loss: 0.4073, original=0.4073, J6=0.0378
    batch_train_loss: 0.2645, original=0.2645, J6=0.0377
    batch_train_loss: 0.2786, original=0.2786, J6=0.0347
    batch_train_loss: 0.1852, original=0.1852, J6=0.0312
    batch_train_loss: 0.3814, original=0.3814, J6=0.0325
    batch_train_loss: 0.2670, original=0.2670, J6=0.0337
    batch_train_loss: 0.2347, original=0.2347, J6=0.0390
    batch_train_loss: 0.2799, original=0.2799, J6=0.0369
    batch_train_loss: 0.2812, original=0.2812, J6=0.0361
    batch_train_loss: 0.3782, original=0.3782, J6=0.0375
    batch_train_loss: 0.4854, original=0.4854, J6=0.0431
    batch_train_loss: 0.2398, original=0.2398, J6=0.0327
    batch_train_loss: 0.4462, original=0.4462, J6=0.0379
    batch_train_loss: 0.2261, original=0.2261, J6=0.0319
    batch_train_loss: 0.2498, original=0.2498, J6=0.0330
    batch_train_loss: 0.2759, original=0.2759, J6=0.0368
    batch_train_loss: 0.3132, original=0.3132, J6=0.0404
    batch_train_loss: 0.2777, original=0.2777, J6=0.0330
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=45, trainloss=0.304, testloss=['0.075', '1.032', '0.357', '0.320', '0.638', '0.769', '0.286', '0.794', '0.097', '0.669'], testacc=['98.265', '63.965', '88.663', '89.802', '78.921', '72.534', '91.127', '78.113', '97.741', '77.701']
    batch_train_loss: 0.2707, original=0.2707, J6=0.0380
    batch_train_loss: 0.2446, original=0.2446, J6=0.0320
    batch_train_loss: 0.2701, original=0.2701, J6=0.0334
    batch_train_loss: 0.3194, original=0.3194, J6=0.0377
    batch_train_loss: 0.2990, original=0.2990, J6=0.0394
    batch_train_loss: 0.5272, original=0.5272, J6=0.0424
    batch_train_loss: 0.2551, original=0.2551, J6=0.0343
    batch_train_loss: 0.3278, original=0.3278, J6=0.0335
    batch_train_loss: 0.1947, original=0.1947, J6=0.0333
    batch_train_loss: 0.2704, original=0.2704, J6=0.0341
    batch_train_loss: 0.3444, original=0.3444, J6=0.0373
    batch_train_loss: 0.2316, original=0.2316, J6=0.0329
    batch_train_loss: 0.3798, original=0.3798, J6=0.0367
    batch_train_loss: 0.3284, original=0.3284, J6=0.0367
    batch_train_loss: 0.3814, original=0.3814, J6=0.0371
    batch_train_loss: 0.3342, original=0.3342, J6=0.0377
    batch_train_loss: 0.2924, original=0.2924, J6=0.0336
    batch_train_loss: 0.2981, original=0.2981, J6=0.0336
    batch_train_loss: 0.1826, original=0.1826, J6=0.0370
    batch_train_loss: 0.2725, original=0.2725, J6=0.0390
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=46, trainloss=0.301, testloss=['0.064', '0.906', '0.331', '0.389', '0.586', '0.870', '0.226', '0.655', '0.110', '0.555'], testacc=['98.469', '70.044', '89.341', '87.624', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3181, original=0.3181, J6=0.0346
    batch_train_loss: 0.2907, original=0.2907, J6=0.0380
    batch_train_loss: 0.3529, original=0.3529, J6=0.0354
    batch_train_loss: 0.2797, original=0.2797, J6=0.0353
    batch_train_loss: 0.3255, original=0.3255, J6=0.0399
    batch_train_loss: 0.3057, original=0.3057, J6=0.0348
    batch_train_loss: 0.3070, original=0.3070, J6=0.0366
    batch_train_loss: 0.1585, original=0.1585, J6=0.0335
    batch_train_loss: 0.4115, original=0.4115, J6=0.0398
    batch_train_loss: 0.2260, original=0.2260, J6=0.0291
    batch_train_loss: 0.2698, original=0.2698, J6=0.0337
    batch_train_loss: 0.3626, original=0.3626, J6=0.0365
    batch_train_loss: 0.2027, original=0.2027, J6=0.0335
    batch_train_loss: 0.2369, original=0.2369, J6=0.0352
    batch_train_loss: 0.3292, original=0.3292, J6=0.0362
    batch_train_loss: 0.2495, original=0.2495, J6=0.0361
    batch_train_loss: 0.4235, original=0.4235, J6=0.0361
    batch_train_loss: 0.2844, original=0.2844, J6=0.0392
    batch_train_loss: 0.3045, original=0.3045, J6=0.0372
    batch_train_loss: 0.2053, original=0.2053, J6=0.0311
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=47, trainloss=0.292, testloss=['0.061', '0.909', '0.318', '0.273', '0.492', '0.773', '0.254', '0.732', '0.137', '0.547'], testacc=['98.469', '71.278', '89.632', '91.683', '84.114', '74.327', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2712, original=0.2712, J6=0.0363
    batch_train_loss: 0.3290, original=0.3290, J6=0.0337
    batch_train_loss: 0.2571, original=0.2571, J6=0.0367
    batch_train_loss: 0.2905, original=0.2905, J6=0.0332
    batch_train_loss: 0.2502, original=0.2502, J6=0.0343
    batch_train_loss: 0.2157, original=0.2157, J6=0.0347
    batch_train_loss: 0.3099, original=0.3099, J6=0.0380
    batch_train_loss: 0.3571, original=0.3571, J6=0.0389
    batch_train_loss: 0.2889, original=0.2889, J6=0.0351
    batch_train_loss: 0.2721, original=0.2721, J6=0.0323
    batch_train_loss: 0.2512, original=0.2512, J6=0.0361
    batch_train_loss: 0.3665, original=0.3665, J6=0.0390
    batch_train_loss: 0.2066, original=0.2066, J6=0.0331
    batch_train_loss: 0.2679, original=0.2679, J6=0.0345
    batch_train_loss: 0.2389, original=0.2389, J6=0.0303
    batch_train_loss: 0.3680, original=0.3680, J6=0.0398
    batch_train_loss: 0.2241, original=0.2241, J6=0.0367
    batch_train_loss: 0.3653, original=0.3653, J6=0.0360
    batch_train_loss: 0.3522, original=0.3522, J6=0.0406
    batch_train_loss: 0.2732, original=0.2732, J6=0.0368
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=48, trainloss=0.288, testloss=['0.055', '0.761', '0.294', '0.282', '0.548', '0.704', '0.231', '0.695', '0.156', '0.483'], testacc=['98.469', '78.678', '90.407', '91.089', '82.179', '76.457', '93.215', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3042, original=0.3042, J6=0.0356
    batch_train_loss: 0.3602, original=0.3602, J6=0.0352
    batch_train_loss: 0.2466, original=0.2466, J6=0.0339
    batch_train_loss: 0.2496, original=0.2496, J6=0.0366
    batch_train_loss: 0.3314, original=0.3314, J6=0.0352
    batch_train_loss: 0.2646, original=0.2646, J6=0.0350
    batch_train_loss: 0.2034, original=0.2034, J6=0.0360
    batch_train_loss: 0.2581, original=0.2581, J6=0.0360
    batch_train_loss: 0.3378, original=0.3378, J6=0.0407
    batch_train_loss: 0.1912, original=0.1912, J6=0.0334
    batch_train_loss: 0.2718, original=0.2718, J6=0.0387
    batch_train_loss: 0.2418, original=0.2418, J6=0.0345
    batch_train_loss: 0.2260, original=0.2260, J6=0.0326
    batch_train_loss: 0.2956, original=0.2956, J6=0.0324
    batch_train_loss: 0.4404, original=0.4404, J6=0.0400
    batch_train_loss: 0.2830, original=0.2830, J6=0.0403
    batch_train_loss: 0.2521, original=0.2521, J6=0.0336
    batch_train_loss: 0.3904, original=0.3904, J6=0.0357
    batch_train_loss: 0.3052, original=0.3052, J6=0.0346
    batch_train_loss: 0.2208, original=0.2208, J6=0.0358
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=49, trainloss=0.284, testloss=['0.074', '0.838', '0.319', '0.370', '0.553', '0.597', '0.239', '0.677', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2323, original=0.2323, J6=0.0325
    batch_train_loss: 0.3937, original=0.3937, J6=0.0361
    batch_train_loss: 0.3875, original=0.3875, J6=0.0412
    batch_train_loss: 0.3372, original=0.3372, J6=0.0329
    batch_train_loss: 0.2386, original=0.2386, J6=0.0334
    batch_train_loss: 0.3446, original=0.3446, J6=0.0430
    batch_train_loss: 0.3042, original=0.3042, J6=0.0358
    batch_train_loss: 0.2555, original=0.2555, J6=0.0377
    batch_train_loss: 0.1759, original=0.1759, J6=0.0296
    batch_train_loss: 0.2609, original=0.2609, J6=0.0338
    batch_train_loss: 0.3031, original=0.3031, J6=0.0334
    batch_train_loss: 0.1548, original=0.1548, J6=0.0367
    batch_train_loss: 0.2422, original=0.2422, J6=0.0378
    batch_train_loss: 0.3487, original=0.3487, J6=0.0370
    batch_train_loss: 0.3736, original=0.3736, J6=0.0408
    batch_train_loss: 0.2494, original=0.2494, J6=0.0318
    batch_train_loss: 0.2057, original=0.2057, J6=0.0333
    batch_train_loss: 0.2404, original=0.2404, J6=0.0367
    batch_train_loss: 0.2802, original=0.2802, J6=0.0318
    batch_train_loss: 0.2984, original=0.2984, J6=0.0361
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=50, trainloss=0.281, testloss=['0.057', '0.862', '0.284', '0.251', '0.618', '0.926', '0.289', '0.732', '0.129', '0.481'], testacc=['98.571', '72.511', '90.601', '92.178', '79.124', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2869, original=0.2869, J6=0.0332
    batch_train_loss: 0.3331, original=0.3331, J6=0.0414
    batch_train_loss: 0.3092, original=0.3092, J6=0.0311
    batch_train_loss: 0.2808, original=0.2808, J6=0.0363
    batch_train_loss: 0.3846, original=0.3846, J6=0.0346
    batch_train_loss: 0.3337, original=0.3337, J6=0.0364
    batch_train_loss: 0.1997, original=0.1997, J6=0.0349
    batch_train_loss: 0.1473, original=0.1473, J6=0.0319
    batch_train_loss: 0.3181, original=0.3181, J6=0.0359
    batch_train_loss: 0.3461, original=0.3461, J6=0.0346
    batch_train_loss: 0.2579, original=0.2579, J6=0.0355
    batch_train_loss: 0.2420, original=0.2420, J6=0.0350
    batch_train_loss: 0.2524, original=0.2524, J6=0.0360
    batch_train_loss: 0.2408, original=0.2408, J6=0.0378
    batch_train_loss: 0.2015, original=0.2015, J6=0.0342
    batch_train_loss: 0.2855, original=0.2855, J6=0.0357
    batch_train_loss: 0.3017, original=0.3017, J6=0.0340
    batch_train_loss: 0.2403, original=0.2403, J6=0.0386
    batch_train_loss: 0.2431, original=0.2431, J6=0.0365
    batch_train_loss: 0.3243, original=0.3243, J6=0.0380
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=51, trainloss=0.276, testloss=['0.060', '0.918', '0.338', '0.425', '0.593', '0.694', '0.264', '0.666', '0.083', '0.639'], testacc=['98.878', '67.841', '89.341', '85.941', '80.346', '76.682', '91.649', '82.198', '97.947', '78.097']
    batch_train_loss: 0.3015, original=0.3015, J6=0.0385
    batch_train_loss: 0.2685, original=0.2685, J6=0.0373
    batch_train_loss: 0.2522, original=0.2522, J6=0.0377
    batch_train_loss: 0.3350, original=0.3350, J6=0.0358
    batch_train_loss: 0.3206, original=0.3206, J6=0.0369
    batch_train_loss: 0.2296, original=0.2296, J6=0.0319
    batch_train_loss: 0.2508, original=0.2508, J6=0.0396
    batch_train_loss: 0.2712, original=0.2712, J6=0.0341
    batch_train_loss: 0.2005, original=0.2005, J6=0.0360
    batch_train_loss: 0.3947, original=0.3947, J6=0.0367
    batch_train_loss: 0.1843, original=0.1843, J6=0.0327
    batch_train_loss: 0.2918, original=0.2918, J6=0.0360
    batch_train_loss: 0.2454, original=0.2454, J6=0.0331
    batch_train_loss: 0.1600, original=0.1600, J6=0.0308
    batch_train_loss: 0.4745, original=0.4745, J6=0.0377
    batch_train_loss: 0.2809, original=0.2809, J6=0.0343
    batch_train_loss: 0.2638, original=0.2638, J6=0.0383
    batch_train_loss: 0.2306, original=0.2306, J6=0.0377
    batch_train_loss: 0.2590, original=0.2590, J6=0.0385
    batch_train_loss: 0.2398, original=0.2398, J6=0.0302
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=52, trainloss=0.273, testloss=['0.063', '0.857', '0.311', '0.294', '0.623', '0.668', '0.229', '0.703', '0.121', '0.432'], testacc=['98.367', '72.247', '89.632', '90.792', '78.921', '77.354', '92.797', '79.961', '96.715', '86.918']
    batch_train_loss: 0.2794, original=0.2794, J6=0.0313
    batch_train_loss: 0.2075, original=0.2075, J6=0.0360
    batch_train_loss: 0.2778, original=0.2778, J6=0.0356
    batch_train_loss: 0.2495, original=0.2495, J6=0.0350
    batch_train_loss: 0.2431, original=0.2431, J6=0.0351
    batch_train_loss: 0.2514, original=0.2514, J6=0.0341
    batch_train_loss: 0.2583, original=0.2583, J6=0.0367
    batch_train_loss: 0.2357, original=0.2357, J6=0.0343
    batch_train_loss: 0.2593, original=0.2593, J6=0.0341
    batch_train_loss: 0.2965, original=0.2965, J6=0.0382
    batch_train_loss: 0.2955, original=0.2955, J6=0.0349
    batch_train_loss: 0.2937, original=0.2937, J6=0.0383
    batch_train_loss: 0.2811, original=0.2811, J6=0.0386
    batch_train_loss: 0.3444, original=0.3444, J6=0.0335
    batch_train_loss: 0.2449, original=0.2449, J6=0.0382
    batch_train_loss: 0.3862, original=0.3862, J6=0.0381
    batch_train_loss: 0.1792, original=0.1792, J6=0.0356
    batch_train_loss: 0.2639, original=0.2639, J6=0.0348
    batch_train_loss: 0.2430, original=0.2430, J6=0.0356
    batch_train_loss: 0.2280, original=0.2280, J6=0.0368
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=53, trainloss=0.266, testloss=['0.056', '0.639', '0.264', '0.248', '0.480', '0.739', '0.237', '0.648', '0.159', '0.436'], testacc=['98.469', '83.700', '91.860', '91.683', '84.420', '75.224', '93.006', '82.101', '95.380', '87.215']
    batch_train_loss: 0.2263, original=0.2263, J6=0.0366
    batch_train_loss: 0.3001, original=0.3001, J6=0.0355
    batch_train_loss: 0.2159, original=0.2159, J6=0.0375
    batch_train_loss: 0.2853, original=0.2853, J6=0.0367
    batch_train_loss: 0.2443, original=0.2443, J6=0.0355
    batch_train_loss: 0.2202, original=0.2202, J6=0.0319
    batch_train_loss: 0.3523, original=0.3523, J6=0.0388
    batch_train_loss: 0.2151, original=0.2151, J6=0.0370
    batch_train_loss: 0.4852, original=0.4852, J6=0.0422
    batch_train_loss: 0.2655, original=0.2655, J6=0.0386
    batch_train_loss: 0.2319, original=0.2319, J6=0.0359
    batch_train_loss: 0.1952, original=0.1952, J6=0.0383
    batch_train_loss: 0.2422, original=0.2422, J6=0.0340
    batch_train_loss: 0.2589, original=0.2589, J6=0.0348
    batch_train_loss: 0.2647, original=0.2647, J6=0.0396
    batch_train_loss: 0.2765, original=0.2765, J6=0.0362
    batch_train_loss: 0.2486, original=0.2486, J6=0.0323
    batch_train_loss: 0.2352, original=0.2352, J6=0.0303
    batch_train_loss: 0.1945, original=0.1945, J6=0.0282
    batch_train_loss: 0.2987, original=0.2987, J6=0.0357
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=54, trainloss=0.263, testloss=['0.057', '0.752', '0.330', '0.296', '0.457', '0.671', '0.225', '0.711', '0.115', '0.521'], testacc=['98.776', '76.828', '89.535', '90.792', '84.929', '77.803', '92.797', '80.156', '97.228', '83.251']
    batch_train_loss: 0.2967, original=0.2967, J6=0.0366
    batch_train_loss: 0.2611, original=0.2611, J6=0.0346
    batch_train_loss: 0.2475, original=0.2475, J6=0.0351
    batch_train_loss: 0.3207, original=0.3207, J6=0.0369
    batch_train_loss: 0.2439, original=0.2439, J6=0.0334
    batch_train_loss: 0.2521, original=0.2521, J6=0.0340
    batch_train_loss: 0.2336, original=0.2336, J6=0.0342
    batch_train_loss: 0.1749, original=0.1749, J6=0.0324
    batch_train_loss: 0.2555, original=0.2555, J6=0.0333
    batch_train_loss: 0.2121, original=0.2121, J6=0.0403
    batch_train_loss: 0.3249, original=0.3249, J6=0.0349
    batch_train_loss: 0.2545, original=0.2545, J6=0.0398
    batch_train_loss: 0.2545, original=0.2545, J6=0.0352
    batch_train_loss: 0.2969, original=0.2969, J6=0.0385
    batch_train_loss: 0.1677, original=0.1677, J6=0.0312
    batch_train_loss: 0.3031, original=0.3031, J6=0.0372
    batch_train_loss: 0.3703, original=0.3703, J6=0.0385
    batch_train_loss: 0.2146, original=0.2146, J6=0.0331
    batch_train_loss: 0.3253, original=0.3253, J6=0.0364
    batch_train_loss: 0.1492, original=0.1492, J6=0.0330
(num=200,lam=0.0001,coef=3.7999999999999994)epoch=55, trainloss=0.258, testloss=['0.057', '0.704', '0.253', '0.250', '0.610', '0.728', '0.223', '0.736', '0.139', '0.442'], testacc=['98.469', '79.912', '92.151', '91.881', '79.532', '75.785', '93.319', '79.961', '95.996', '86.819']
    batch_train_loss: 0.3286, original=0.3286, J6=0.0395
    batch_train_loss: 0.2122, original=0.2122, J6=0.0353
    batch_train_loss: 0.1828, original=0.1828, J6=0.0375
    batch_train_loss: 0.3732, original=0.3732, J6=0.0365
    batch_train_loss: 0.2522, original=0.2522, J6=0.0357
    batch_train_loss: 0.2973, original=0.2973, J6=0.0322
    batch_train_loss: 0.2148, original=0.2148, J6=0.0351
    batch_train_loss: 0.2720, original=0.2720, J6=0.0427
    batch_train_loss: 0.2050, original=0.2050, J6=0.0352
    batch_train_loss: 0.1886, original=0.1886, J6=0.0328
    batch_train_loss: 0.1248, original=0.1248, J6=0.0298
    batch_train_loss: 0.2143, original=0.2143, J6=0.0333
    batch_train_loss: 0.4040, original=0.4040, J6=0.0369
    batch_train_loss: 0.3196, original=0.3196, J6=0.0373
    batch_train_loss: 0.2815, original=0.2815, J6=0.0334
    batch_train_loss: 0.1737, original=0.1737, J6=0.0304
    batch_train_loss: 0.2501, original=0.2501, J6=0.0362
    batch_train_loss: 0.3114, original=0.3114, J6=0.0403
