[5.47224183 3.58724678 5.53640385 5.19656782 4.87494264 5.31305289
 5.01559186 4.70047021 5.28043556 4.76057453]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3501, original=0.3501, J6=0.0022
    batch_train_loss: 0.2933, original=0.2933, J6=0.0021
    batch_train_loss: 0.2178, original=0.2178, J6=0.0022
    batch_train_loss: 0.2595, original=0.2595, J6=0.0021
    batch_train_loss: 0.3592, original=0.3592, J6=0.0022
    batch_train_loss: 0.3423, original=0.3423, J6=0.0020
    batch_train_loss: 0.2045, original=0.2045, J6=0.0022
    batch_train_loss: 0.4021, original=0.4021, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=38, trainloss=0.301, testloss=['0.070', '1.171', '0.363', '0.334', '0.671', '0.655', '0.304', '0.802', '0.149', '0.489'], testacc=['98.367', '61.410', '89.050', '89.703', '76.477', '78.251', '91.127', '78.210', '95.585', '85.233']
    batch_train_loss: 0.3313, original=0.3313, J6=0.0023
    batch_train_loss: 0.2372, original=0.2372, J6=0.0022
    batch_train_loss: 0.2700, original=0.2700, J6=0.0020
    batch_train_loss: 0.3669, original=0.3669, J6=0.0023
    batch_train_loss: 0.2719, original=0.2719, J6=0.0019
    batch_train_loss: 0.2511, original=0.2511, J6=0.0022
    batch_train_loss: 0.3571, original=0.3571, J6=0.0021
    batch_train_loss: 0.1944, original=0.1944, J6=0.0021
    batch_train_loss: 0.3602, original=0.3602, J6=0.0019
    batch_train_loss: 0.3493, original=0.3493, J6=0.0022
    batch_train_loss: 0.2326, original=0.2326, J6=0.0019
    batch_train_loss: 0.2701, original=0.2701, J6=0.0021
    batch_train_loss: 0.3754, original=0.3754, J6=0.0020
    batch_train_loss: 0.2532, original=0.2532, J6=0.0023
    batch_train_loss: 0.4520, original=0.4520, J6=0.0022
    batch_train_loss: 0.2446, original=0.2446, J6=0.0023
    batch_train_loss: 0.3635, original=0.3635, J6=0.0023
    batch_train_loss: 0.2712, original=0.2712, J6=0.0022
    batch_train_loss: 0.2966, original=0.2966, J6=0.0021
    batch_train_loss: 0.2553, original=0.2553, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=39, trainloss=0.300, testloss=['0.055', '1.456', '0.338', '0.371', '0.688', '0.711', '0.281', '0.735', '0.137', '0.655'], testacc=['98.571', '46.432', '89.438', '88.119', '77.393', '76.233', '91.232', '81.323', '96.715', '79.386']
    batch_train_loss: 0.1615, original=0.1615, J6=0.0021
    batch_train_loss: 0.2682, original=0.2682, J6=0.0023
    batch_train_loss: 0.1790, original=0.1790, J6=0.0019
    batch_train_loss: 0.3480, original=0.3480, J6=0.0024
    batch_train_loss: 0.4279, original=0.4279, J6=0.0020
    batch_train_loss: 0.2414, original=0.2414, J6=0.0023
    batch_train_loss: 0.3689, original=0.3689, J6=0.0021
    batch_train_loss: 0.3451, original=0.3451, J6=0.0023
    batch_train_loss: 0.2134, original=0.2134, J6=0.0020
    batch_train_loss: 0.1877, original=0.1877, J6=0.0022
    batch_train_loss: 0.2293, original=0.2293, J6=0.0020
    batch_train_loss: 0.2544, original=0.2544, J6=0.0018
    batch_train_loss: 0.5166, original=0.5166, J6=0.0022
    batch_train_loss: 0.2506, original=0.2506, J6=0.0023
    batch_train_loss: 0.2565, original=0.2565, J6=0.0026
    batch_train_loss: 0.2741, original=0.2741, J6=0.0021
    batch_train_loss: 0.3056, original=0.3056, J6=0.0020
    batch_train_loss: 0.3584, original=0.3584, J6=0.0017
    batch_train_loss: 0.3664, original=0.3664, J6=0.0026
    batch_train_loss: 0.2044, original=0.2044, J6=0.0021
(num=200,lam=0.0001,coef=0.55)epoch=40, trainloss=0.288, testloss=['0.064', '1.260', '0.311', '0.260', '0.688', '0.838', '0.341', '0.793', '0.147', '0.622'], testacc=['98.367', '56.035', '89.922', '91.881', '76.782', '71.861', '89.666', '79.961', '95.996', '80.377']
    batch_train_loss: 0.2149, original=0.2149, J6=0.0021
    batch_train_loss: 0.2222, original=0.2222, J6=0.0026
    batch_train_loss: 0.3722, original=0.3722, J6=0.0022
    batch_train_loss: 0.2511, original=0.2511, J6=0.0019
    batch_train_loss: 0.3068, original=0.3068, J6=0.0021
    batch_train_loss: 0.3121, original=0.3121, J6=0.0021
    batch_train_loss: 0.2519, original=0.2519, J6=0.0025
    batch_train_loss: 0.4161, original=0.4161, J6=0.0023
    batch_train_loss: 0.3006, original=0.3006, J6=0.0023
    batch_train_loss: 0.1903, original=0.1903, J6=0.0018
    batch_train_loss: 0.2522, original=0.2522, J6=0.0021
    batch_train_loss: 0.2139, original=0.2139, J6=0.0021
    batch_train_loss: 0.3032, original=0.3032, J6=0.0023
    batch_train_loss: 0.2212, original=0.2212, J6=0.0023
    batch_train_loss: 0.4009, original=0.4009, J6=0.0027
    batch_train_loss: 0.2396, original=0.2396, J6=0.0022
    batch_train_loss: 0.4198, original=0.4198, J6=0.0021
    batch_train_loss: 0.2781, original=0.2781, J6=0.0024
    batch_train_loss: 0.3429, original=0.3429, J6=0.0021
    batch_train_loss: 0.1730, original=0.1730, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=41, trainloss=0.284, testloss=['0.067', '1.208', '0.308', '0.340', '0.624', '0.566', '0.280', '0.800', '0.147', '0.612'], testacc=['98.163', '59.207', '90.019', '89.505', '79.837', '81.390', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2773, original=0.2773, J6=0.0023
    batch_train_loss: 0.2888, original=0.2888, J6=0.0021
    batch_train_loss: 0.3043, original=0.3043, J6=0.0025
    batch_train_loss: 0.1960, original=0.1960, J6=0.0022
    batch_train_loss: 0.2371, original=0.2371, J6=0.0021
    batch_train_loss: 0.2347, original=0.2347, J6=0.0020
    batch_train_loss: 0.2082, original=0.2082, J6=0.0023
    batch_train_loss: 0.3052, original=0.3052, J6=0.0025
    batch_train_loss: 0.2574, original=0.2574, J6=0.0026
    batch_train_loss: 0.2990, original=0.2990, J6=0.0023
    batch_train_loss: 0.2170, original=0.2170, J6=0.0021
    batch_train_loss: 0.3351, original=0.3351, J6=0.0026
    batch_train_loss: 0.3130, original=0.3130, J6=0.0021
    batch_train_loss: 0.3412, original=0.3412, J6=0.0021
    batch_train_loss: 0.2885, original=0.2885, J6=0.0021
    batch_train_loss: 0.2964, original=0.2964, J6=0.0022
    batch_train_loss: 0.4075, original=0.4075, J6=0.0021
    batch_train_loss: 0.1615, original=0.1615, J6=0.0020
    batch_train_loss: 0.3101, original=0.3101, J6=0.0024
    batch_train_loss: 0.2617, original=0.2617, J6=0.0022
(num=200,lam=0.0001,coef=0.55)epoch=42, trainloss=0.277, testloss=['0.058', '1.056', '0.270', '0.234', '0.604', '0.761', '0.289', '0.732', '0.222', '0.465'], testacc=['98.265', '67.753', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2514, original=0.2514, J6=0.0021
    batch_train_loss: 0.3145, original=0.3145, J6=0.0025
    batch_train_loss: 0.2389, original=0.2389, J6=0.0022
    batch_train_loss: 0.2165, original=0.2165, J6=0.0024
    batch_train_loss: 0.2609, original=0.2609, J6=0.0023
    batch_train_loss: 0.3766, original=0.3766, J6=0.0024
    batch_train_loss: 0.3185, original=0.3185, J6=0.0022
    batch_train_loss: 0.2038, original=0.2038, J6=0.0024
    batch_train_loss: 0.2854, original=0.2854, J6=0.0021
    batch_train_loss: 0.2307, original=0.2307, J6=0.0022
    batch_train_loss: 0.3606, original=0.3606, J6=0.0027
    batch_train_loss: 0.2544, original=0.2544, J6=0.0023
    batch_train_loss: 0.3601, original=0.3601, J6=0.0023
    batch_train_loss: 0.2670, original=0.2670, J6=0.0022
    batch_train_loss: 0.2138, original=0.2138, J6=0.0023
    batch_train_loss: 0.3052, original=0.3052, J6=0.0024
    batch_train_loss: 0.3178, original=0.3178, J6=0.0023
    batch_train_loss: 0.2875, original=0.2875, J6=0.0019
    batch_train_loss: 0.2072, original=0.2072, J6=0.0022
    batch_train_loss: 0.1556, original=0.1556, J6=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=43, trainloss=0.271, testloss=['0.057', '1.157', '0.381', '0.496', '0.501', '0.660', '0.225', '0.728', '0.118', '0.591'], testacc=['98.571', '57.533', '88.469', '84.752', '84.012', '78.139', '93.111', '80.545', '96.920', '80.674']
    batch_train_loss: 0.2169, original=0.2169, J6=0.0022
    batch_train_loss: 0.2581, original=0.2581, J6=0.0023
    batch_train_loss: 0.2972, original=0.2972, J6=0.0021
    batch_train_loss: 0.2536, original=0.2536, J6=0.0023
    batch_train_loss: 0.2891, original=0.2891, J6=0.0021
    batch_train_loss: 0.2388, original=0.2388, J6=0.0027
    batch_train_loss: 0.2133, original=0.2133, J6=0.0023
    batch_train_loss: 0.2802, original=0.2802, J6=0.0023
    batch_train_loss: 0.3184, original=0.3184, J6=0.0025
    batch_train_loss: 0.2532, original=0.2532, J6=0.0024
    batch_train_loss: 0.2915, original=0.2915, J6=0.0020
    batch_train_loss: 0.2690, original=0.2690, J6=0.0021
    batch_train_loss: 0.3158, original=0.3158, J6=0.0025
    batch_train_loss: 0.2404, original=0.2404, J6=0.0022
    batch_train_loss: 0.2852, original=0.2852, J6=0.0024
    batch_train_loss: 0.2584, original=0.2584, J6=0.0022
    batch_train_loss: 0.3132, original=0.3132, J6=0.0026
    batch_train_loss: 0.2751, original=0.2751, J6=0.0022
    batch_train_loss: 0.3424, original=0.3424, J6=0.0021
    batch_train_loss: 0.2104, original=0.2104, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=44, trainloss=0.271, testloss=['0.070', '1.163', '0.291', '0.398', '0.572', '0.510', '0.251', '0.744', '0.145', '0.542'], testacc=['98.061', '60.088', '90.891', '87.525', '81.263', '82.511', '92.589', '80.447', '96.099', '83.152']
    batch_train_loss: 0.2765, original=0.2765, J6=0.0021
    batch_train_loss: 0.2481, original=0.2481, J6=0.0021
    batch_train_loss: 0.3747, original=0.3747, J6=0.0022
    batch_train_loss: 0.2199, original=0.2199, J6=0.0026
    batch_train_loss: 0.2289, original=0.2289, J6=0.0020
    batch_train_loss: 0.1400, original=0.1400, J6=0.0026
    batch_train_loss: 0.3671, original=0.3671, J6=0.0023
    batch_train_loss: 0.2222, original=0.2222, J6=0.0023
    batch_train_loss: 0.1864, original=0.1864, J6=0.0024
    batch_train_loss: 0.2338, original=0.2338, J6=0.0025
    batch_train_loss: 0.2396, original=0.2396, J6=0.0023
    batch_train_loss: 0.3418, original=0.3418, J6=0.0024
    batch_train_loss: 0.4597, original=0.4597, J6=0.0025
    batch_train_loss: 0.2016, original=0.2016, J6=0.0023
    batch_train_loss: 0.4194, original=0.4194, J6=0.0024
    batch_train_loss: 0.1905, original=0.1905, J6=0.0020
    batch_train_loss: 0.2064, original=0.2064, J6=0.0022
    batch_train_loss: 0.2308, original=0.2308, J6=0.0023
    batch_train_loss: 0.2679, original=0.2679, J6=0.0023
    batch_train_loss: 0.2416, original=0.2416, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=45, trainloss=0.265, testloss=['0.076', '1.281', '0.373', '0.286', '0.674', '0.686', '0.322', '0.888', '0.098', '0.665'], testacc=['97.857', '52.070', '88.566', '91.089', '77.495', '76.906', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2215, original=0.2215, J6=0.0026
    batch_train_loss: 0.2019, original=0.2019, J6=0.0024
    batch_train_loss: 0.2238, original=0.2238, J6=0.0022
    batch_train_loss: 0.2860, original=0.2860, J6=0.0026
    batch_train_loss: 0.2495, original=0.2495, J6=0.0027
    batch_train_loss: 0.5045, original=0.5045, J6=0.0025
    batch_train_loss: 0.2136, original=0.2136, J6=0.0022
    batch_train_loss: 0.3154, original=0.3154, J6=0.0022
    batch_train_loss: 0.1520, original=0.1520, J6=0.0023
    batch_train_loss: 0.2295, original=0.2295, J6=0.0021
    batch_train_loss: 0.2972, original=0.2972, J6=0.0024
    batch_train_loss: 0.1909, original=0.1909, J6=0.0026
    batch_train_loss: 0.3371, original=0.3371, J6=0.0023
    batch_train_loss: 0.2958, original=0.2958, J6=0.0022
    batch_train_loss: 0.3488, original=0.3488, J6=0.0020
    batch_train_loss: 0.3045, original=0.3045, J6=0.0022
    batch_train_loss: 0.2629, original=0.2629, J6=0.0023
    batch_train_loss: 0.2546, original=0.2546, J6=0.0020
    batch_train_loss: 0.1373, original=0.1373, J6=0.0024
    batch_train_loss: 0.2351, original=0.2351, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=46, trainloss=0.263, testloss=['0.060', '1.068', '0.342', '0.373', '0.727', '0.925', '0.189', '0.699', '0.119', '0.469'], testacc=['98.265', '63.260', '89.147', '87.921', '75.153', '68.722', '94.154', '80.837', '97.023', '85.332']
    batch_train_loss: 0.2722, original=0.2722, J6=0.0021
    batch_train_loss: 0.2508, original=0.2508, J6=0.0025
    batch_train_loss: 0.3158, original=0.3158, J6=0.0022
    batch_train_loss: 0.2393, original=0.2393, J6=0.0026
    batch_train_loss: 0.2802, original=0.2802, J6=0.0027
    batch_train_loss: 0.2609, original=0.2609, J6=0.0023
    batch_train_loss: 0.2712, original=0.2712, J6=0.0022
    batch_train_loss: 0.1116, original=0.1116, J6=0.0022
    batch_train_loss: 0.3787, original=0.3787, J6=0.0024
    batch_train_loss: 0.1883, original=0.1883, J6=0.0024
    batch_train_loss: 0.2323, original=0.2323, J6=0.0021
    batch_train_loss: 0.3402, original=0.3402, J6=0.0023
    batch_train_loss: 0.1673, original=0.1673, J6=0.0024
    batch_train_loss: 0.1983, original=0.1983, J6=0.0025
    batch_train_loss: 0.2947, original=0.2947, J6=0.0022
    batch_train_loss: 0.2008, original=0.2008, J6=0.0025
    batch_train_loss: 0.3908, original=0.3908, J6=0.0021
    batch_train_loss: 0.2327, original=0.2327, J6=0.0024
    batch_train_loss: 0.2621, original=0.2621, J6=0.0023
    batch_train_loss: 0.1735, original=0.1735, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=47, trainloss=0.253, testloss=['0.055', '1.146', '0.334', '0.268', '0.485', '0.848', '0.270', '0.816', '0.133', '0.517'], testacc=['98.367', '60.617', '89.535', '91.782', '84.420', '71.637', '91.441', '78.502', '96.099', '83.845']
    batch_train_loss: 0.2313, original=0.2313, J6=0.0023
    batch_train_loss: 0.2913, original=0.2913, J6=0.0020
    batch_train_loss: 0.2099, original=0.2099, J6=0.0025
    batch_train_loss: 0.2558, original=0.2558, J6=0.0022
    batch_train_loss: 0.2076, original=0.2076, J6=0.0023
    batch_train_loss: 0.1798, original=0.1798, J6=0.0022
    batch_train_loss: 0.2719, original=0.2719, J6=0.0022
    batch_train_loss: 0.3015, original=0.3015, J6=0.0027
    batch_train_loss: 0.2459, original=0.2459, J6=0.0024
    batch_train_loss: 0.2252, original=0.2252, J6=0.0022
    batch_train_loss: 0.2069, original=0.2069, J6=0.0027
    batch_train_loss: 0.3206, original=0.3206, J6=0.0027
    batch_train_loss: 0.1637, original=0.1637, J6=0.0020
    batch_train_loss: 0.2279, original=0.2279, J6=0.0024
    batch_train_loss: 0.2026, original=0.2026, J6=0.0022
    batch_train_loss: 0.3268, original=0.3268, J6=0.0027
    batch_train_loss: 0.1860, original=0.1860, J6=0.0026
    batch_train_loss: 0.3473, original=0.3473, J6=0.0023
    batch_train_loss: 0.2995, original=0.2995, J6=0.0024
    batch_train_loss: 0.2259, original=0.2259, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=48, trainloss=0.246, testloss=['0.048', '0.941', '0.312', '0.246', '0.587', '0.787', '0.226', '0.782', '0.165', '0.467'], testacc=['98.673', '70.661', '90.310', '92.079', '80.754', '73.879', '93.319', '79.572', '94.969', '86.125']
    batch_train_loss: 0.2639, original=0.2639, J6=0.0022
    batch_train_loss: 0.3244, original=0.3244, J6=0.0023
    batch_train_loss: 0.2034, original=0.2034, J6=0.0024
    batch_train_loss: 0.1979, original=0.1979, J6=0.0025
    batch_train_loss: 0.2877, original=0.2877, J6=0.0025
    batch_train_loss: 0.2177, original=0.2177, J6=0.0023
    batch_train_loss: 0.1510, original=0.1510, J6=0.0022
    batch_train_loss: 0.2148, original=0.2148, J6=0.0022
    batch_train_loss: 0.2929, original=0.2929, J6=0.0026
    batch_train_loss: 0.1486, original=0.1486, J6=0.0026
    batch_train_loss: 0.2328, original=0.2328, J6=0.0025
    batch_train_loss: 0.2018, original=0.2018, J6=0.0025
    batch_train_loss: 0.1880, original=0.1880, J6=0.0027
    batch_train_loss: 0.2556, original=0.2556, J6=0.0022
    batch_train_loss: 0.4108, original=0.4108, J6=0.0023
    batch_train_loss: 0.2303, original=0.2303, J6=0.0023
    batch_train_loss: 0.2014, original=0.2014, J6=0.0023
    batch_train_loss: 0.3428, original=0.3428, J6=0.0024
    batch_train_loss: 0.2641, original=0.2641, J6=0.0026
    batch_train_loss: 0.1722, original=0.1722, J6=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=49, trainloss=0.240, testloss=['0.081', '0.966', '0.286', '0.378', '0.581', '0.486', '0.229', '0.709', '0.117', '0.638'], testacc=['97.959', '68.370', '91.182', '88.119', '81.161', '83.072', '93.215', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1933, original=0.1933, J6=0.0022
    batch_train_loss: 0.3648, original=0.3648, J6=0.0025
    batch_train_loss: 0.3469, original=0.3469, J6=0.0023
    batch_train_loss: 0.3098, original=0.3098, J6=0.0024
    batch_train_loss: 0.2058, original=0.2058, J6=0.0026
    batch_train_loss: 0.3010, original=0.3010, J6=0.0027
    batch_train_loss: 0.2684, original=0.2684, J6=0.0025
    batch_train_loss: 0.2060, original=0.2060, J6=0.0024
    batch_train_loss: 0.1372, original=0.1372, J6=0.0023
    batch_train_loss: 0.2199, original=0.2199, J6=0.0022
    batch_train_loss: 0.2595, original=0.2595, J6=0.0027
    batch_train_loss: 0.1056, original=0.1056, J6=0.0029
    batch_train_loss: 0.2014, original=0.2014, J6=0.0025
    batch_train_loss: 0.3225, original=0.3225, J6=0.0023
    batch_train_loss: 0.3299, original=0.3299, J6=0.0025
    batch_train_loss: 0.2080, original=0.2080, J6=0.0020
    batch_train_loss: 0.1701, original=0.1701, J6=0.0025
    batch_train_loss: 0.1929, original=0.1929, J6=0.0023
    batch_train_loss: 0.2466, original=0.2466, J6=0.0022
    batch_train_loss: 0.2537, original=0.2537, J6=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=50, trainloss=0.242, testloss=['0.052', '1.098', '0.308', '0.204', '0.613', '0.931', '0.312', '0.839', '0.141', '0.494'], testacc=['98.571', '62.731', '90.601', '93.465', '79.633', '70.291', '90.814', '77.918', '95.483', '84.936']
    batch_train_loss: 0.2462, original=0.2462, J6=0.0022
    batch_train_loss: 0.2862, original=0.2862, J6=0.0024
    batch_train_loss: 0.2769, original=0.2769, J6=0.0025
    batch_train_loss: 0.2264, original=0.2264, J6=0.0022
    batch_train_loss: 0.3494, original=0.3494, J6=0.0023
    batch_train_loss: 0.3118, original=0.3118, J6=0.0023
    batch_train_loss: 0.1567, original=0.1567, J6=0.0027
    batch_train_loss: 0.1075, original=0.1075, J6=0.0025
    batch_train_loss: 0.2919, original=0.2919, J6=0.0029
    batch_train_loss: 0.3072, original=0.3072, J6=0.0025
    batch_train_loss: 0.2085, original=0.2085, J6=0.0024
    batch_train_loss: 0.1945, original=0.1945, J6=0.0024
    batch_train_loss: 0.2031, original=0.2031, J6=0.0024
    batch_train_loss: 0.1849, original=0.1849, J6=0.0026
    batch_train_loss: 0.1605, original=0.1605, J6=0.0022
    batch_train_loss: 0.2558, original=0.2558, J6=0.0026
    batch_train_loss: 0.2765, original=0.2765, J6=0.0023
    batch_train_loss: 0.1918, original=0.1918, J6=0.0026
    batch_train_loss: 0.1913, original=0.1913, J6=0.0027
    batch_train_loss: 0.2681, original=0.2681, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=51, trainloss=0.235, testloss=['0.057', '1.102', '0.347', '0.410', '0.652', '0.741', '0.274', '0.633', '0.083', '0.666'], testacc=['98.571', '58.062', '89.147', '86.436', '78.615', '75.561', '91.336', '83.852', '97.536', '77.106']
    batch_train_loss: 0.2623, original=0.2623, J6=0.0025
    batch_train_loss: 0.2238, original=0.2238, J6=0.0024
    batch_train_loss: 0.2121, original=0.2121, J6=0.0027
    batch_train_loss: 0.2928, original=0.2928, J6=0.0026
    batch_train_loss: 0.2787, original=0.2787, J6=0.0025
    batch_train_loss: 0.1941, original=0.1941, J6=0.0027
    batch_train_loss: 0.1997, original=0.1997, J6=0.0025
    batch_train_loss: 0.2417, original=0.2417, J6=0.0025
    batch_train_loss: 0.1642, original=0.1642, J6=0.0025
    batch_train_loss: 0.3491, original=0.3491, J6=0.0023
    batch_train_loss: 0.1450, original=0.1450, J6=0.0023
    batch_train_loss: 0.2579, original=0.2579, J6=0.0024
    batch_train_loss: 0.2064, original=0.2064, J6=0.0024
    batch_train_loss: 0.1174, original=0.1174, J6=0.0025
    batch_train_loss: 0.4421, original=0.4421, J6=0.0024
    batch_train_loss: 0.2364, original=0.2364, J6=0.0027
    batch_train_loss: 0.2301, original=0.2301, J6=0.0022
    batch_train_loss: 0.1786, original=0.1786, J6=0.0026
    batch_train_loss: 0.2170, original=0.2170, J6=0.0024
    batch_train_loss: 0.2031, original=0.2031, J6=0.0022
(num=200,lam=0.0001,coef=0.55)epoch=52, trainloss=0.233, testloss=['0.065', '1.166', '0.325', '0.308', '0.676', '0.670', '0.237', '0.847', '0.100', '0.504'], testacc=['98.265', '56.388', '90.019', '90.198', '77.597', '78.027', '92.380', '77.821', '97.536', '82.854']
    batch_train_loss: 0.2406, original=0.2406, J6=0.0021
    batch_train_loss: 0.1625, original=0.1625, J6=0.0025
    batch_train_loss: 0.2302, original=0.2302, J6=0.0024
    batch_train_loss: 0.2095, original=0.2095, J6=0.0027
    batch_train_loss: 0.1995, original=0.1995, J6=0.0025
    batch_train_loss: 0.2081, original=0.2081, J6=0.0022
    batch_train_loss: 0.2126, original=0.2126, J6=0.0024
    batch_train_loss: 0.1876, original=0.1876, J6=0.0025
    batch_train_loss: 0.2163, original=0.2163, J6=0.0026
    batch_train_loss: 0.2465, original=0.2465, J6=0.0026
    batch_train_loss: 0.2581, original=0.2581, J6=0.0024
    batch_train_loss: 0.2483, original=0.2483, J6=0.0028
    batch_train_loss: 0.2339, original=0.2339, J6=0.0024
    batch_train_loss: 0.3213, original=0.3213, J6=0.0023
    batch_train_loss: 0.2065, original=0.2065, J6=0.0026
    batch_train_loss: 0.3523, original=0.3523, J6=0.0023
    batch_train_loss: 0.1359, original=0.1359, J6=0.0026
    batch_train_loss: 0.2261, original=0.2261, J6=0.0023
    batch_train_loss: 0.2042, original=0.2042, J6=0.0026
    batch_train_loss: 0.1906, original=0.1906, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=53, trainloss=0.225, testloss=['0.055', '0.758', '0.274', '0.233', '0.470', '0.791', '0.237', '0.722', '0.163', '0.434'], testacc=['98.367', '78.238', '92.054', '92.772', '84.929', '74.552', '92.902', '81.128', '95.277', '86.026']
    batch_train_loss: 0.1779, original=0.1779, J6=0.0028
    batch_train_loss: 0.2606, original=0.2606, J6=0.0025
    batch_train_loss: 0.1761, original=0.1761, J6=0.0027
    batch_train_loss: 0.2365, original=0.2365, J6=0.0023
    batch_train_loss: 0.2028, original=0.2028, J6=0.0024
    batch_train_loss: 0.1870, original=0.1870, J6=0.0025
    batch_train_loss: 0.3139, original=0.3139, J6=0.0027
    batch_train_loss: 0.1754, original=0.1754, J6=0.0024
    batch_train_loss: 0.4634, original=0.4634, J6=0.0025
    batch_train_loss: 0.2220, original=0.2220, J6=0.0026
    batch_train_loss: 0.1889, original=0.1889, J6=0.0025
    batch_train_loss: 0.1465, original=0.1465, J6=0.0030
    batch_train_loss: 0.2015, original=0.2015, J6=0.0026
    batch_train_loss: 0.2252, original=0.2252, J6=0.0023
    batch_train_loss: 0.2225, original=0.2225, J6=0.0028
    batch_train_loss: 0.2254, original=0.2254, J6=0.0025
    batch_train_loss: 0.2120, original=0.2120, J6=0.0025
    batch_train_loss: 0.1927, original=0.1927, J6=0.0024
    batch_train_loss: 0.1551, original=0.1551, J6=0.0023
    batch_train_loss: 0.2604, original=0.2604, J6=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=54, trainloss=0.222, testloss=['0.056', '0.891', '0.333', '0.270', '0.434', '0.651', '0.216', '0.786', '0.127', '0.524'], testacc=['98.367', '70.837', '89.826', '91.584', '85.845', '78.475', '92.902', '79.572', '96.817', '83.251']
    batch_train_loss: 0.2545, original=0.2545, J6=0.0027
    batch_train_loss: 0.2185, original=0.2185, J6=0.0027
    batch_train_loss: 0.2071, original=0.2071, J6=0.0028
    batch_train_loss: 0.2712, original=0.2712, J6=0.0025
    batch_train_loss: 0.2026, original=0.2026, J6=0.0024
    batch_train_loss: 0.2124, original=0.2124, J6=0.0025
    batch_train_loss: 0.1868, original=0.1868, J6=0.0026
    batch_train_loss: 0.1333, original=0.1333, J6=0.0021
    batch_train_loss: 0.2192, original=0.2192, J6=0.0026
    batch_train_loss: 0.1635, original=0.1635, J6=0.0026
    batch_train_loss: 0.2996, original=0.2996, J6=0.0026
    batch_train_loss: 0.2049, original=0.2049, J6=0.0029
    batch_train_loss: 0.2058, original=0.2058, J6=0.0022
    batch_train_loss: 0.2645, original=0.2645, J6=0.0026
    batch_train_loss: 0.1227, original=0.1227, J6=0.0023
    batch_train_loss: 0.2535, original=0.2535, J6=0.0029
    batch_train_loss: 0.3351, original=0.3351, J6=0.0028
    batch_train_loss: 0.1719, original=0.1719, J6=0.0025
    batch_train_loss: 0.2887, original=0.2887, J6=0.0024
    batch_train_loss: 0.1112, original=0.1112, J6=0.0025
(num=200,lam=0.0001,coef=0.55)epoch=55, trainloss=0.216, testloss=['0.058', '0.823', '0.254', '0.199', '0.644', '0.739', '0.221', '0.862', '0.164', '0.430'], testacc=['98.469', '75.595', '92.442', '93.861', '79.124', '75.785', '93.424', '78.210', '94.969', '86.819']
    batch_train_loss: 0.2815, original=0.2815, J6=0.0028
    batch_train_loss: 0.1693, original=0.1693, J6=0.0029
    batch_train_loss: 0.1351, original=0.1351, J6=0.0027
    batch_train_loss: 0.3316, original=0.3316, J6=0.0024
    batch_train_loss: 0.2170, original=0.2170, J6=0.0028
    batch_train_loss: 0.2638, original=0.2638, J6=0.0023
    batch_train_loss: 0.1657, original=0.1657, J6=0.0024
    batch_train_loss: 0.2258, original=0.2258, J6=0.0027
    batch_train_loss: 0.1545, original=0.1545, J6=0.0027
    batch_train_loss: 0.1448, original=0.1448, J6=0.0025
    batch_train_loss: 0.0894, original=0.0894, J6=0.0026
    batch_train_loss: 0.1863, original=0.1863, J6=0.0025
    batch_train_loss: 0.3678, original=0.3678, J6=0.0025
    batch_train_loss: 0.2831, original=0.2831, J6=0.0027
    batch_train_loss: 0.2359, original=0.2359, J6=0.0023
    batch_train_loss: 0.1384, original=0.1384, J6=0.0024
    batch_train_loss: 0.2090, original=0.2090, J6=0.0025
    batch_train_loss: 0.2787, original=0.2787, J6=0.0026
    batch_train_loss: 0.2474, original=0.2474, J6=0.0023
    batch_train_loss: 0.2108, original=0.2108, J6=0.0028
(num=200,lam=0.0001,coef=0.55)epoch=56, trainloss=0.217, testloss=['0.045', '0.830', '0.386', '0.215', '0.565', '0.932', '0.228', '0.754', '0.141', '0.319'], testacc=['98.980', '73.392', '88.566', '93.267', '81.161', '70.067', '92.693', '78.599', '95.380', '89.792']
    batch_train_loss: 0.1551, original=0.1551, J6=0.0026
    batch_train_loss: 0.1509, original=0.1509, J6=0.0022
    batch_train_loss: 0.2402, original=0.2402, J6=0.0027
