[14.9242959   9.7834003  15.09928322 14.1724577  13.2952981  14.49014425
 13.67888689 12.81946421 14.4011879  12.98338509]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.4042, original=0.4042, J6=0.0278
    batch_train_loss: 0.4498, original=0.4498, J6=0.0289
    batch_train_loss: 0.3764, original=0.3764, J6=0.0273
    batch_train_loss: 0.3907, original=0.3907, J6=0.0295
    batch_train_loss: 0.2564, original=0.2564, J6=0.0267
    batch_train_loss: 0.3738, original=0.3738, J6=0.0260
    batch_train_loss: 0.2442, original=0.2442, J6=0.0262
    batch_train_loss: 0.4245, original=0.4245, J6=0.0262
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=36, trainloss=0.344, testloss=['0.074', '1.142', '0.395', '0.354', '0.692', '0.760', '0.344', '0.681', '0.140', '0.537'], testacc=['98.265', '61.057', '88.081', '89.010', '75.153', '73.543', '89.770', '80.253', '96.509', '83.746']
    batch_train_loss: 0.2589, original=0.2589, J6=0.0272
    batch_train_loss: 0.3387, original=0.3387, J6=0.0284
    batch_train_loss: 0.3204, original=0.3204, J6=0.0265
    batch_train_loss: 0.2898, original=0.2898, J6=0.0259
    batch_train_loss: 0.2813, original=0.2813, J6=0.0258
    batch_train_loss: 0.4301, original=0.4301, J6=0.0257
    batch_train_loss: 0.4051, original=0.4051, J6=0.0267
    batch_train_loss: 0.2780, original=0.2780, J6=0.0232
    batch_train_loss: 0.3325, original=0.3325, J6=0.0290
    batch_train_loss: 0.5187, original=0.5187, J6=0.0294
    batch_train_loss: 0.2560, original=0.2560, J6=0.0265
    batch_train_loss: 0.3447, original=0.3447, J6=0.0267
    batch_train_loss: 0.3009, original=0.3009, J6=0.0250
    batch_train_loss: 0.4098, original=0.4098, J6=0.0263
    batch_train_loss: 0.2668, original=0.2668, J6=0.0265
    batch_train_loss: 0.3460, original=0.3460, J6=0.0241
    batch_train_loss: 0.2727, original=0.2727, J6=0.0249
    batch_train_loss: 0.3251, original=0.3251, J6=0.0277
    batch_train_loss: 0.4574, original=0.4574, J6=0.0288
    batch_train_loss: 0.3004, original=0.3004, J6=0.0282
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=37, trainloss=0.337, testloss=['0.057', '1.153', '0.321', '0.316', '0.743', '0.900', '0.293', '0.915', '0.167', '0.490'], testacc=['98.571', '62.379', '89.826', '90.099', '73.422', '69.170', '90.919', '73.930', '95.688', '85.728']
    batch_train_loss: 0.3059, original=0.3059, J6=0.0258
    batch_train_loss: 0.3294, original=0.3294, J6=0.0263
    batch_train_loss: 0.3525, original=0.3525, J6=0.0243
    batch_train_loss: 0.3937, original=0.3937, J6=0.0295
    batch_train_loss: 0.3450, original=0.3450, J6=0.0270
    batch_train_loss: 0.3562, original=0.3562, J6=0.0270
    batch_train_loss: 0.2454, original=0.2454, J6=0.0234
    batch_train_loss: 0.4505, original=0.4505, J6=0.0277
    batch_train_loss: 0.3816, original=0.3816, J6=0.0263
    batch_train_loss: 0.2310, original=0.2310, J6=0.0261
    batch_train_loss: 0.2582, original=0.2582, J6=0.0254
    batch_train_loss: 0.2830, original=0.2830, J6=0.0266
    batch_train_loss: 0.3765, original=0.3765, J6=0.0280
    batch_train_loss: 0.3292, original=0.3292, J6=0.0288
    batch_train_loss: 0.2553, original=0.2553, J6=0.0306
    batch_train_loss: 0.2863, original=0.2863, J6=0.0244
    batch_train_loss: 0.3854, original=0.3854, J6=0.0262
    batch_train_loss: 0.3773, original=0.3773, J6=0.0296
    batch_train_loss: 0.2378, original=0.2378, J6=0.0259
    batch_train_loss: 0.4337, original=0.4337, J6=0.0295
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=38, trainloss=0.331, testloss=['0.068', '1.025', '0.357', '0.335', '0.623', '0.654', '0.313', '0.738', '0.154', '0.553'], testacc=['98.469', '67.048', '88.953', '89.604', '78.921', '78.027', '90.814', '79.767', '95.791', '83.746']
    batch_train_loss: 0.3550, original=0.3550, J6=0.0280
    batch_train_loss: 0.2623, original=0.2623, J6=0.0245
    batch_train_loss: 0.3000, original=0.3000, J6=0.0257
    batch_train_loss: 0.3904, original=0.3904, J6=0.0284
    batch_train_loss: 0.2983, original=0.2983, J6=0.0269
    batch_train_loss: 0.2815, original=0.2815, J6=0.0251
    batch_train_loss: 0.3840, original=0.3840, J6=0.0256
    batch_train_loss: 0.2226, original=0.2226, J6=0.0230
    batch_train_loss: 0.3913, original=0.3913, J6=0.0298
    batch_train_loss: 0.3811, original=0.3811, J6=0.0297
    batch_train_loss: 0.2684, original=0.2684, J6=0.0272
    batch_train_loss: 0.3080, original=0.3080, J6=0.0265
    batch_train_loss: 0.4045, original=0.4045, J6=0.0276
    batch_train_loss: 0.2850, original=0.2850, J6=0.0254
    batch_train_loss: 0.4652, original=0.4652, J6=0.0279
    batch_train_loss: 0.2648, original=0.2648, J6=0.0246
    batch_train_loss: 0.3839, original=0.3839, J6=0.0247
    batch_train_loss: 0.2932, original=0.2932, J6=0.0268
    batch_train_loss: 0.3251, original=0.3251, J6=0.0267
    batch_train_loss: 0.2850, original=0.2850, J6=0.0287
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=39, trainloss=0.327, testloss=['0.062', '1.215', '0.324', '0.345', '0.624', '0.731', '0.273', '0.704', '0.150', '0.653'], testacc=['98.469', '56.916', '89.438', '89.208', '79.532', '75.224', '91.649', '81.615', '96.407', '80.079']
    batch_train_loss: 0.1905, original=0.1905, J6=0.0235
    batch_train_loss: 0.2959, original=0.2959, J6=0.0253
    batch_train_loss: 0.2052, original=0.2052, J6=0.0252
    batch_train_loss: 0.3826, original=0.3826, J6=0.0305
    batch_train_loss: 0.4425, original=0.4425, J6=0.0275
    batch_train_loss: 0.2804, original=0.2804, J6=0.0286
    batch_train_loss: 0.3938, original=0.3938, J6=0.0288
    batch_train_loss: 0.3778, original=0.3778, J6=0.0308
    batch_train_loss: 0.2407, original=0.2407, J6=0.0224
    batch_train_loss: 0.2245, original=0.2245, J6=0.0275
    batch_train_loss: 0.2599, original=0.2599, J6=0.0268
    batch_train_loss: 0.2842, original=0.2842, J6=0.0235
    batch_train_loss: 0.5278, original=0.5278, J6=0.0274
    batch_train_loss: 0.2858, original=0.2858, J6=0.0271
    batch_train_loss: 0.2843, original=0.2843, J6=0.0263
    batch_train_loss: 0.3128, original=0.3128, J6=0.0283
    batch_train_loss: 0.3278, original=0.3278, J6=0.0246
    batch_train_loss: 0.3873, original=0.3873, J6=0.0272
    batch_train_loss: 0.3936, original=0.3936, J6=0.0305
    batch_train_loss: 0.2410, original=0.2410, J6=0.0271
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=40, trainloss=0.317, testloss=['0.064', '1.077', '0.319', '0.280', '0.648', '0.783', '0.330', '0.764', '0.152', '0.560'], testacc=['98.673', '65.374', '89.632', '91.485', '78.004', '73.430', '90.188', '79.669', '96.099', '83.053']
    batch_train_loss: 0.2486, original=0.2486, J6=0.0275
    batch_train_loss: 0.2555, original=0.2555, J6=0.0294
    batch_train_loss: 0.4026, original=0.4026, J6=0.0286
    batch_train_loss: 0.2797, original=0.2797, J6=0.0269
    batch_train_loss: 0.3342, original=0.3342, J6=0.0257
    batch_train_loss: 0.3416, original=0.3416, J6=0.0257
    batch_train_loss: 0.2852, original=0.2852, J6=0.0277
    batch_train_loss: 0.4341, original=0.4341, J6=0.0281
    batch_train_loss: 0.3228, original=0.3228, J6=0.0285
    batch_train_loss: 0.2249, original=0.2249, J6=0.0259
    batch_train_loss: 0.2825, original=0.2825, J6=0.0256
    batch_train_loss: 0.2452, original=0.2452, J6=0.0248
    batch_train_loss: 0.3392, original=0.3392, J6=0.0271
    batch_train_loss: 0.2519, original=0.2519, J6=0.0238
    batch_train_loss: 0.4249, original=0.4249, J6=0.0300
    batch_train_loss: 0.2748, original=0.2748, J6=0.0284
    batch_train_loss: 0.4450, original=0.4450, J6=0.0300
    batch_train_loss: 0.3114, original=0.3114, J6=0.0281
    batch_train_loss: 0.3659, original=0.3659, J6=0.0267
    batch_train_loss: 0.2040, original=0.2040, J6=0.0244
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=41, trainloss=0.314, testloss=['0.068', '1.048', '0.314', '0.347', '0.680', '0.586', '0.277', '0.769', '0.147', '0.551'], testacc=['98.367', '66.256', '89.632', '89.307', '76.884', '80.605', '91.754', '79.475', '96.304', '82.953']
    batch_train_loss: 0.3004, original=0.3004, J6=0.0257
    batch_train_loss: 0.3195, original=0.3195, J6=0.0273
    batch_train_loss: 0.3302, original=0.3302, J6=0.0267
    batch_train_loss: 0.2251, original=0.2251, J6=0.0244
    batch_train_loss: 0.2710, original=0.2710, J6=0.0267
    batch_train_loss: 0.2635, original=0.2635, J6=0.0285
    batch_train_loss: 0.2385, original=0.2385, J6=0.0267
    batch_train_loss: 0.3369, original=0.3369, J6=0.0280
    batch_train_loss: 0.2941, original=0.2941, J6=0.0295
    batch_train_loss: 0.3301, original=0.3301, J6=0.0263
    batch_train_loss: 0.2487, original=0.2487, J6=0.0261
    batch_train_loss: 0.3612, original=0.3612, J6=0.0310
    batch_train_loss: 0.3299, original=0.3299, J6=0.0267
    batch_train_loss: 0.3752, original=0.3752, J6=0.0275
    batch_train_loss: 0.3161, original=0.3161, J6=0.0270
    batch_train_loss: 0.3317, original=0.3317, J6=0.0275
    batch_train_loss: 0.4248, original=0.4248, J6=0.0237
    batch_train_loss: 0.1918, original=0.1918, J6=0.0236
    batch_train_loss: 0.3357, original=0.3357, J6=0.0275
    batch_train_loss: 0.2938, original=0.2938, J6=0.0304
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=42, trainloss=0.306, testloss=['0.061', '0.935', '0.279', '0.248', '0.589', '0.799', '0.292', '0.710', '0.200', '0.468'], testacc=['98.367', '72.511', '91.085', '92.178', '80.550', '72.982', '91.232', '81.031', '94.353', '86.521']
    batch_train_loss: 0.2759, original=0.2759, J6=0.0263
    batch_train_loss: 0.3415, original=0.3415, J6=0.0295
    batch_train_loss: 0.2641, original=0.2641, J6=0.0247
    batch_train_loss: 0.2433, original=0.2433, J6=0.0233
    batch_train_loss: 0.2883, original=0.2883, J6=0.0252
    batch_train_loss: 0.4046, original=0.4046, J6=0.0297
    batch_train_loss: 0.3482, original=0.3482, J6=0.0293
    batch_train_loss: 0.2348, original=0.2348, J6=0.0284
    batch_train_loss: 0.3169, original=0.3169, J6=0.0266
    batch_train_loss: 0.2700, original=0.2700, J6=0.0266
    batch_train_loss: 0.3947, original=0.3947, J6=0.0291
    batch_train_loss: 0.2881, original=0.2881, J6=0.0266
    batch_train_loss: 0.3931, original=0.3931, J6=0.0270
    batch_train_loss: 0.2912, original=0.2912, J6=0.0265
    batch_train_loss: 0.2408, original=0.2408, J6=0.0247
    batch_train_loss: 0.3358, original=0.3358, J6=0.0270
    batch_train_loss: 0.3454, original=0.3454, J6=0.0283
    batch_train_loss: 0.3202, original=0.3202, J6=0.0276
    batch_train_loss: 0.2371, original=0.2371, J6=0.0241
    batch_train_loss: 0.1874, original=0.1874, J6=0.0263
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=43, trainloss=0.301, testloss=['0.062', '1.022', '0.374', '0.500', '0.525', '0.661', '0.234', '0.709', '0.109', '0.632'], testacc=['98.673', '64.493', '88.566', '84.356', '83.096', '78.251', '92.797', '80.837', '97.433', '79.485']
    batch_train_loss: 0.2489, original=0.2489, J6=0.0268
    batch_train_loss: 0.2906, original=0.2906, J6=0.0255
    batch_train_loss: 0.3237, original=0.3237, J6=0.0259
    batch_train_loss: 0.2854, original=0.2854, J6=0.0259
    batch_train_loss: 0.3174, original=0.3174, J6=0.0246
    batch_train_loss: 0.2668, original=0.2668, J6=0.0272
    batch_train_loss: 0.2413, original=0.2413, J6=0.0258
    batch_train_loss: 0.3120, original=0.3120, J6=0.0278
    batch_train_loss: 0.3492, original=0.3492, J6=0.0271
    batch_train_loss: 0.2784, original=0.2784, J6=0.0270
    batch_train_loss: 0.3055, original=0.3055, J6=0.0236
    batch_train_loss: 0.2963, original=0.2963, J6=0.0274
    batch_train_loss: 0.3540, original=0.3540, J6=0.0318
    batch_train_loss: 0.2656, original=0.2656, J6=0.0272
    batch_train_loss: 0.3111, original=0.3111, J6=0.0268
    batch_train_loss: 0.2899, original=0.2899, J6=0.0280
    batch_train_loss: 0.3382, original=0.3382, J6=0.0333
    batch_train_loss: 0.3091, original=0.3091, J6=0.0281
    batch_train_loss: 0.3684, original=0.3684, J6=0.0265
    batch_train_loss: 0.2377, original=0.2377, J6=0.0264
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=44, trainloss=0.299, testloss=['0.068', '0.989', '0.293', '0.351', '0.554', '0.567', '0.255', '0.701', '0.154', '0.524'], testacc=['98.163', '68.194', '90.213', '89.109', '82.179', '81.166', '92.589', '81.031', '95.996', '83.944']
    batch_train_loss: 0.3079, original=0.3079, J6=0.0288
    batch_train_loss: 0.2761, original=0.2761, J6=0.0269
    batch_train_loss: 0.3988, original=0.3988, J6=0.0282
    batch_train_loss: 0.2527, original=0.2527, J6=0.0289
    batch_train_loss: 0.2645, original=0.2645, J6=0.0258
    batch_train_loss: 0.1735, original=0.1735, J6=0.0244
    batch_train_loss: 0.3769, original=0.3769, J6=0.0248
    batch_train_loss: 0.2541, original=0.2541, J6=0.0257
    batch_train_loss: 0.2204, original=0.2204, J6=0.0295
    batch_train_loss: 0.2667, original=0.2667, J6=0.0279
    batch_train_loss: 0.2694, original=0.2694, J6=0.0273
    batch_train_loss: 0.3678, original=0.3678, J6=0.0284
    batch_train_loss: 0.4780, original=0.4780, J6=0.0321
    batch_train_loss: 0.2291, original=0.2291, J6=0.0249
    batch_train_loss: 0.4374, original=0.4374, J6=0.0284
    batch_train_loss: 0.2152, original=0.2152, J6=0.0239
    batch_train_loss: 0.2377, original=0.2377, J6=0.0251
    batch_train_loss: 0.2625, original=0.2625, J6=0.0277
    batch_train_loss: 0.3006, original=0.3006, J6=0.0301
    batch_train_loss: 0.2669, original=0.2669, J6=0.0251
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=45, trainloss=0.293, testloss=['0.074', '1.090', '0.362', '0.308', '0.643', '0.757', '0.292', '0.817', '0.098', '0.667'], testacc=['98.265', '60.969', '88.469', '90.198', '78.717', '73.318', '91.023', '77.724', '97.433', '77.502']
    batch_train_loss: 0.2573, original=0.2573, J6=0.0293
    batch_train_loss: 0.2327, original=0.2327, J6=0.0246
    batch_train_loss: 0.2571, original=0.2571, J6=0.0252
    batch_train_loss: 0.3091, original=0.3091, J6=0.0289
    batch_train_loss: 0.2850, original=0.2850, J6=0.0300
    batch_train_loss: 0.5191, original=0.5191, J6=0.0318
    batch_train_loss: 0.2431, original=0.2431, J6=0.0257
    batch_train_loss: 0.3238, original=0.3238, J6=0.0251
    batch_train_loss: 0.1838, original=0.1838, J6=0.0255
    batch_train_loss: 0.2590, original=0.2590, J6=0.0256
    batch_train_loss: 0.3314, original=0.3314, J6=0.0282
    batch_train_loss: 0.2210, original=0.2210, J6=0.0257
    batch_train_loss: 0.3676, original=0.3676, J6=0.0275
    batch_train_loss: 0.3187, original=0.3187, J6=0.0270
    batch_train_loss: 0.3705, original=0.3705, J6=0.0274
    batch_train_loss: 0.3245, original=0.3245, J6=0.0282
    batch_train_loss: 0.2835, original=0.2835, J6=0.0252
    batch_train_loss: 0.2845, original=0.2845, J6=0.0249
    batch_train_loss: 0.1702, original=0.1702, J6=0.0281
    batch_train_loss: 0.2622, original=0.2622, J6=0.0296
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=46, trainloss=0.290, testloss=['0.062', '0.950', '0.333', '0.388', '0.612', '0.891', '0.217', '0.665', '0.110', '0.543'], testacc=['98.265', '68.018', '89.341', '87.525', '79.837', '68.834', '93.215', '82.004', '97.228', '82.458']
    batch_train_loss: 0.3047, original=0.3047, J6=0.0257
    batch_train_loss: 0.2787, original=0.2787, J6=0.0287
    batch_train_loss: 0.3407, original=0.3407, J6=0.0267
    batch_train_loss: 0.2681, original=0.2681, J6=0.0270
    batch_train_loss: 0.3130, original=0.3130, J6=0.0305
    batch_train_loss: 0.2931, original=0.2931, J6=0.0264
    batch_train_loss: 0.2969, original=0.2969, J6=0.0275
    batch_train_loss: 0.1457, original=0.1457, J6=0.0254
    batch_train_loss: 0.4025, original=0.4025, J6=0.0299
    batch_train_loss: 0.2165, original=0.2165, J6=0.0228
    batch_train_loss: 0.2575, original=0.2575, J6=0.0252
    batch_train_loss: 0.3538, original=0.3538, J6=0.0277
    batch_train_loss: 0.1925, original=0.1925, J6=0.0257
    batch_train_loss: 0.2264, original=0.2264, J6=0.0272
    batch_train_loss: 0.3195, original=0.3195, J6=0.0267
    batch_train_loss: 0.2356, original=0.2356, J6=0.0275
    batch_train_loss: 0.4133, original=0.4133, J6=0.0265
    batch_train_loss: 0.2699, original=0.2699, J6=0.0296
    batch_train_loss: 0.2922, original=0.2922, J6=0.0281
    batch_train_loss: 0.1965, original=0.1965, J6=0.0238
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=47, trainloss=0.281, testloss=['0.060', '0.970', '0.323', '0.272', '0.488', '0.789', '0.257', '0.754', '0.134', '0.550'], testacc=['98.367', '68.018', '89.535', '91.782', '84.521', '73.543', '91.962', '79.572', '96.407', '82.755']
    batch_train_loss: 0.2600, original=0.2600, J6=0.0273
    batch_train_loss: 0.3172, original=0.3172, J6=0.0254
    batch_train_loss: 0.2444, original=0.2444, J6=0.0281
    batch_train_loss: 0.2808, original=0.2808, J6=0.0253
    batch_train_loss: 0.2386, original=0.2386, J6=0.0262
    batch_train_loss: 0.2054, original=0.2054, J6=0.0258
    batch_train_loss: 0.2986, original=0.2986, J6=0.0282
    batch_train_loss: 0.3424, original=0.3424, J6=0.0298
    batch_train_loss: 0.2767, original=0.2767, J6=0.0267
    batch_train_loss: 0.2598, original=0.2598, J6=0.0247
    batch_train_loss: 0.2399, original=0.2399, J6=0.0279
    batch_train_loss: 0.3534, original=0.3534, J6=0.0296
    batch_train_loss: 0.1945, original=0.1945, J6=0.0249
    batch_train_loss: 0.2568, original=0.2568, J6=0.0265
    batch_train_loss: 0.2290, original=0.2290, J6=0.0233
    batch_train_loss: 0.3557, original=0.3557, J6=0.0301
    batch_train_loss: 0.2137, original=0.2137, J6=0.0283
    batch_train_loss: 0.3590, original=0.3590, J6=0.0268
    batch_train_loss: 0.3380, original=0.3380, J6=0.0303
    batch_train_loss: 0.2599, original=0.2599, J6=0.0277
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=48, trainloss=0.276, testloss=['0.052', '0.797', '0.297', '0.273', '0.556', '0.716', '0.228', '0.712', '0.160', '0.477'], testacc=['98.571', '76.652', '90.407', '91.386', '81.976', '76.009', '93.111', '80.642', '95.483', '85.828']
    batch_train_loss: 0.2920, original=0.2920, J6=0.0266
    batch_train_loss: 0.3505, original=0.3505, J6=0.0269
    batch_train_loss: 0.2341, original=0.2341, J6=0.0260
    batch_train_loss: 0.2362, original=0.2362, J6=0.0277
    batch_train_loss: 0.3198, original=0.3198, J6=0.0269
    batch_train_loss: 0.2514, original=0.2514, J6=0.0263
    batch_train_loss: 0.1887, original=0.1887, J6=0.0273
    batch_train_loss: 0.2454, original=0.2454, J6=0.0268
    batch_train_loss: 0.3267, original=0.3267, J6=0.0312
    batch_train_loss: 0.1795, original=0.1795, J6=0.0259
    batch_train_loss: 0.2618, original=0.2618, J6=0.0295
    batch_train_loss: 0.2313, original=0.2313, J6=0.0267
    batch_train_loss: 0.2161, original=0.2161, J6=0.0254
    batch_train_loss: 0.2841, original=0.2841, J6=0.0247
    batch_train_loss: 0.4316, original=0.4316, J6=0.0300
    batch_train_loss: 0.2683, original=0.2683, J6=0.0300
    batch_train_loss: 0.2388, original=0.2388, J6=0.0256
    batch_train_loss: 0.3789, original=0.3789, J6=0.0271
    batch_train_loss: 0.2945, original=0.2945, J6=0.0266
    batch_train_loss: 0.2069, original=0.2069, J6=0.0273
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=49, trainloss=0.272, testloss=['0.075', '0.873', '0.312', '0.372', '0.559', '0.566', '0.237', '0.688', '0.106', '0.628'], testacc=['98.163', '71.278', '90.019', '87.525', '81.772', '80.830', '92.589', '82.296', '97.433', '78.890']
    batch_train_loss: 0.2212, original=0.2212, J6=0.0245
    batch_train_loss: 0.3855, original=0.3855, J6=0.0273
    batch_train_loss: 0.3754, original=0.3754, J6=0.0309
    batch_train_loss: 0.3302, original=0.3302, J6=0.0255
    batch_train_loss: 0.2293, original=0.2293, J6=0.0259
    batch_train_loss: 0.3330, original=0.3330, J6=0.0329
    batch_train_loss: 0.2940, original=0.2940, J6=0.0274
    batch_train_loss: 0.2427, original=0.2427, J6=0.0286
    batch_train_loss: 0.1655, original=0.1655, J6=0.0230
    batch_train_loss: 0.2496, original=0.2496, J6=0.0257
    batch_train_loss: 0.2915, original=0.2915, J6=0.0261
    batch_train_loss: 0.1421, original=0.1421, J6=0.0289
    batch_train_loss: 0.2307, original=0.2307, J6=0.0289
    batch_train_loss: 0.3409, original=0.3409, J6=0.0278
    batch_train_loss: 0.3617, original=0.3617, J6=0.0308
    batch_train_loss: 0.2373, original=0.2373, J6=0.0241
    batch_train_loss: 0.1958, original=0.1958, J6=0.0261
    batch_train_loss: 0.2269, original=0.2269, J6=0.0275
    batch_train_loss: 0.2709, original=0.2709, J6=0.0244
    batch_train_loss: 0.2864, original=0.2864, J6=0.0278
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=50, trainloss=0.271, testloss=['0.055', '0.925', '0.291', '0.239', '0.621', '0.948', '0.291', '0.759', '0.130', '0.484'], testacc=['98.571', '70.044', '90.601', '92.376', '79.226', '68.722', '90.919', '78.988', '96.099', '84.936']
    batch_train_loss: 0.2752, original=0.2752, J6=0.0249
    batch_train_loss: 0.3195, original=0.3195, J6=0.0312
    batch_train_loss: 0.3006, original=0.3006, J6=0.0243
    batch_train_loss: 0.2661, original=0.2661, J6=0.0273
    batch_train_loss: 0.3749, original=0.3749, J6=0.0263
    batch_train_loss: 0.3260, original=0.3260, J6=0.0274
    batch_train_loss: 0.1885, original=0.1885, J6=0.0271
    batch_train_loss: 0.1374, original=0.1374, J6=0.0249
    batch_train_loss: 0.3114, original=0.3114, J6=0.0278
    batch_train_loss: 0.3361, original=0.3361, J6=0.0266
    batch_train_loss: 0.2436, original=0.2436, J6=0.0267
    batch_train_loss: 0.2294, original=0.2294, J6=0.0267
    batch_train_loss: 0.2388, original=0.2388, J6=0.0272
    batch_train_loss: 0.2267, original=0.2267, J6=0.0290
    batch_train_loss: 0.1895, original=0.1895, J6=0.0259
    batch_train_loss: 0.2768, original=0.2768, J6=0.0276
    batch_train_loss: 0.2936, original=0.2936, J6=0.0260
    batch_train_loss: 0.2272, original=0.2272, J6=0.0294
    batch_train_loss: 0.2292, original=0.2292, J6=0.0284
    batch_train_loss: 0.3096, original=0.3096, J6=0.0289
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=51, trainloss=0.265, testloss=['0.059', '0.973', '0.341', '0.429', '0.613', '0.703', '0.267', '0.664', '0.081', '0.647'], testacc=['98.776', '64.405', '89.244', '85.941', '79.735', '76.345', '91.649', '82.588', '97.947', '77.899']
    batch_train_loss: 0.2900, original=0.2900, J6=0.0292
    batch_train_loss: 0.2561, original=0.2561, J6=0.0287
    batch_train_loss: 0.2416, original=0.2416, J6=0.0290
    batch_train_loss: 0.3242, original=0.3242, J6=0.0277
    batch_train_loss: 0.3080, original=0.3080, J6=0.0280
    batch_train_loss: 0.2202, original=0.2202, J6=0.0250
    batch_train_loss: 0.2375, original=0.2375, J6=0.0302
    batch_train_loss: 0.2640, original=0.2640, J6=0.0264
    batch_train_loss: 0.1896, original=0.1896, J6=0.0275
    batch_train_loss: 0.3817, original=0.3817, J6=0.0277
    batch_train_loss: 0.1734, original=0.1734, J6=0.0250
    batch_train_loss: 0.2826, original=0.2826, J6=0.0275
    batch_train_loss: 0.2354, original=0.2354, J6=0.0256
    batch_train_loss: 0.1494, original=0.1494, J6=0.0241
    batch_train_loss: 0.4657, original=0.4657, J6=0.0286
    batch_train_loss: 0.2690, original=0.2690, J6=0.0266
    batch_train_loss: 0.2525, original=0.2525, J6=0.0291
    batch_train_loss: 0.2171, original=0.2171, J6=0.0292
    batch_train_loss: 0.2478, original=0.2478, J6=0.0293
    batch_train_loss: 0.2291, original=0.2291, J6=0.0230
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=52, trainloss=0.262, testloss=['0.063', '0.930', '0.315', '0.295', '0.638', '0.667', '0.229', '0.743', '0.115', '0.441'], testacc=['98.367', '69.075', '89.632', '90.990', '78.310', '77.578', '92.797', '78.988', '96.920', '86.224']
    batch_train_loss: 0.2689, original=0.2689, J6=0.0238
    batch_train_loss: 0.1958, original=0.1958, J6=0.0276
    batch_train_loss: 0.2647, original=0.2647, J6=0.0275
    batch_train_loss: 0.2390, original=0.2390, J6=0.0272
    batch_train_loss: 0.2319, original=0.2319, J6=0.0272
    batch_train_loss: 0.2388, original=0.2388, J6=0.0258
    batch_train_loss: 0.2448, original=0.2448, J6=0.0282
    batch_train_loss: 0.2221, original=0.2221, J6=0.0260
    batch_train_loss: 0.2490, original=0.2490, J6=0.0266
    batch_train_loss: 0.2833, original=0.2833, J6=0.0291
    batch_train_loss: 0.2858, original=0.2858, J6=0.0263
    batch_train_loss: 0.2818, original=0.2818, J6=0.0297
    batch_train_loss: 0.2696, original=0.2696, J6=0.0293
    batch_train_loss: 0.3353, original=0.3353, J6=0.0256
    batch_train_loss: 0.2337, original=0.2337, J6=0.0293
    batch_train_loss: 0.3758, original=0.3758, J6=0.0284
    batch_train_loss: 0.1673, original=0.1673, J6=0.0275
    batch_train_loss: 0.2529, original=0.2529, J6=0.0264
    batch_train_loss: 0.2323, original=0.2323, J6=0.0275
    batch_train_loss: 0.2176, original=0.2176, J6=0.0279
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=53, trainloss=0.255, testloss=['0.055', '0.664', '0.265', '0.241', '0.483', '0.750', '0.238', '0.664', '0.164', '0.423'], testacc=['98.571', '82.115', '91.860', '92.178', '84.420', '75.000', '92.797', '81.712', '95.277', '87.314']
    batch_train_loss: 0.2144, original=0.2144, J6=0.0284
    batch_train_loss: 0.2893, original=0.2893, J6=0.0274
    batch_train_loss: 0.2044, original=0.2044, J6=0.0288
    batch_train_loss: 0.2718, original=0.2718, J6=0.0277
    batch_train_loss: 0.2329, original=0.2329, J6=0.0272
    batch_train_loss: 0.2101, original=0.2101, J6=0.0248
    batch_train_loss: 0.3417, original=0.3417, J6=0.0296
    batch_train_loss: 0.2042, original=0.2042, J6=0.0283
    batch_train_loss: 0.4769, original=0.4769, J6=0.0317
    batch_train_loss: 0.2533, original=0.2533, J6=0.0298
    batch_train_loss: 0.2201, original=0.2201, J6=0.0274
    batch_train_loss: 0.1825, original=0.1825, J6=0.0300
    batch_train_loss: 0.2303, original=0.2303, J6=0.0263
    batch_train_loss: 0.2476, original=0.2476, J6=0.0265
    batch_train_loss: 0.2533, original=0.2533, J6=0.0304
    batch_train_loss: 0.2641, original=0.2641, J6=0.0281
    batch_train_loss: 0.2381, original=0.2381, J6=0.0252
    batch_train_loss: 0.2252, original=0.2252, J6=0.0236
    batch_train_loss: 0.1837, original=0.1837, J6=0.0220
    batch_train_loss: 0.2880, original=0.2880, J6=0.0272
(num=200,lam=0.0001,coef=1.4999999999999998)epoch=54, trainloss=0.252, testloss=['0.056', '0.787', '0.332', '0.287', '0.455', '0.661', '0.223', '0.733', '0.117', '0.516'], testacc=['98.571', '74.626', '89.438', '91.089', '85.031', '78.363', '92.797', '80.058', '97.228', '83.152']
