[7.95962448 5.21781349 8.05295105 7.5586441  7.09082565 7.72807693
 7.29540634 6.83704758 7.68063354 6.92447205]
    batch_train_loss: 2.3300, original=2.3300, J3=0.2169
    batch_train_loss: 0.7679, original=0.7679, J3=0.4068
    batch_train_loss: 0.7053, original=0.7053, J3=0.3800
    batch_train_loss: 0.7336, original=0.7336, J3=0.3522
    batch_train_loss: 0.7579, original=0.7579, J3=0.3731
    batch_train_loss: 0.6884, original=0.6884, J3=0.4188
    batch_train_loss: 0.6552, original=0.6552, J3=0.3580
    batch_train_loss: 0.6389, original=0.6389, J3=0.3587
    batch_train_loss: 0.6309, original=0.6309, J3=0.3884
    batch_train_loss: 0.6726, original=0.6726, J3=0.3731
(num=200,lam=0.001,coef=0.8)epoch=33, trainloss=0.703, testloss=['0.148', '0.674', '0.441', '0.518', '0.693', '0.829', '0.432', '0.666', '0.412', '0.755'], testacc=['98.469', '86.696', '88.081', '86.436', '77.699', '75.673', '88.622', '81.226', '94.764', '83.647']
    batch_train_loss: 0.7121, original=0.7121, J3=0.4088
    batch_train_loss: 0.6751, original=0.6751, J3=0.3760
    batch_train_loss: 0.7286, original=0.7286, J3=0.4006
    batch_train_loss: 0.7474, original=0.7474, J3=0.3986
    batch_train_loss: 0.7538, original=0.7538, J3=0.3996
    batch_train_loss: 0.7454, original=0.7454, J3=0.3894
    batch_train_loss: 0.7475, original=0.7475, J3=0.3757
    batch_train_loss: 0.6324, original=0.6324, J3=0.4102
    batch_train_loss: 0.6213, original=0.6213, J3=0.3927
    batch_train_loss: 0.8298, original=0.8298, J3=0.3936
    batch_train_loss: 0.7205, original=0.7205, J3=0.3872
    batch_train_loss: 0.7741, original=0.7741, J3=0.3966
    batch_train_loss: 0.7661, original=0.7661, J3=0.3893
    batch_train_loss: 0.5576, original=0.5576, J3=0.4214
    batch_train_loss: 0.6186, original=0.6186, J3=0.3909
    batch_train_loss: 0.5956, original=0.5956, J3=0.4046
    batch_train_loss: 0.6623, original=0.6623, J3=0.3855
    batch_train_loss: 0.6283, original=0.6283, J3=0.3800
    batch_train_loss: 0.6323, original=0.6323, J3=0.3856
    batch_train_loss: 0.6343, original=0.6343, J3=0.3592
(num=200,lam=0.001,coef=0.8)epoch=34, trainloss=0.689, testloss=['0.151', '0.681', '0.413', '0.484', '0.592', '0.740', '0.413', '0.642', '0.423', '0.952'], testacc=['98.367', '86.520', '88.857', '87.525', '83.809', '78.587', '89.144', '83.171', '94.148', '74.827']
    batch_train_loss: 0.7224, original=0.7224, J3=0.3836
    batch_train_loss: 0.5773, original=0.5773, J3=0.3656
    batch_train_loss: 0.6906, original=0.6906, J3=0.4172
    batch_train_loss: 0.7804, original=0.7804, J3=0.3673
    batch_train_loss: 0.7339, original=0.7339, J3=0.3910
    batch_train_loss: 0.7047, original=0.7047, J3=0.4031
    batch_train_loss: 0.6236, original=0.6236, J3=0.3581
    batch_train_loss: 0.7434, original=0.7434, J3=0.3798
    batch_train_loss: 0.7038, original=0.7038, J3=0.4026
    batch_train_loss: 0.6380, original=0.6380, J3=0.3556
    batch_train_loss: 0.6122, original=0.6122, J3=0.3958
    batch_train_loss: 0.6350, original=0.6350, J3=0.4099
    batch_train_loss: 0.5786, original=0.5786, J3=0.3936
    batch_train_loss: 0.6703, original=0.6703, J3=0.3823
    batch_train_loss: 0.7527, original=0.7527, J3=0.3994
    batch_train_loss: 0.7384, original=0.7384, J3=0.4077
    batch_train_loss: 0.6954, original=0.6954, J3=0.4239
    batch_train_loss: 0.6035, original=0.6035, J3=0.4046
    batch_train_loss: 0.6988, original=0.6988, J3=0.3814
    batch_train_loss: 0.5835, original=0.5835, J3=0.3837
(num=200,lam=0.001,coef=0.8)epoch=35, trainloss=0.674, testloss=['0.159', '0.689', '0.421', '0.521', '0.651', '0.852', '0.413', '0.686', '0.339', '0.764'], testacc=['98.061', '85.727', '88.469', '85.941', '79.633', '73.991', '88.622', '80.739', '96.201', '82.161']
    batch_train_loss: 0.5886, original=0.5886, J3=0.4199
    batch_train_loss: 0.5793, original=0.5793, J3=0.3366
    batch_train_loss: 0.6320, original=0.6320, J3=0.4203
    batch_train_loss: 0.5298, original=0.5298, J3=0.3742
    batch_train_loss: 0.6520, original=0.6520, J3=0.3860
    batch_train_loss: 0.6747, original=0.6747, J3=0.3908
    batch_train_loss: 0.6352, original=0.6352, J3=0.3914
    batch_train_loss: 0.6846, original=0.6846, J3=0.3876
    batch_train_loss: 0.7785, original=0.7785, J3=0.3889
    batch_train_loss: 0.7065, original=0.7065, J3=0.4025
    batch_train_loss: 0.5736, original=0.5736, J3=0.4101
    batch_train_loss: 0.7715, original=0.7715, J3=0.3824
    batch_train_loss: 0.6939, original=0.6939, J3=0.3857
    batch_train_loss: 0.7652, original=0.7652, J3=0.3698
    batch_train_loss: 0.6956, original=0.6956, J3=0.3666
    batch_train_loss: 0.7057, original=0.7057, J3=0.4090
    batch_train_loss: 0.5540, original=0.5540, J3=0.3968
    batch_train_loss: 0.7196, original=0.7196, J3=0.3856
    batch_train_loss: 0.5717, original=0.5717, J3=0.3637
    batch_train_loss: 0.7300, original=0.7300, J3=0.3963
(num=200,lam=0.001,coef=0.8)epoch=36, trainloss=0.662, testloss=['0.148', '0.607', '0.423', '0.488', '0.574', '0.733', '0.412', '0.629', '0.399', '0.756'], testacc=['98.367', '88.106', '88.372', '87.426', '82.281', '78.700', '88.831', '82.393', '94.148', '82.854']
    batch_train_loss: 0.5698, original=0.5698, J3=0.3825
    batch_train_loss: 0.6782, original=0.6782, J3=0.3793
    batch_train_loss: 0.5984, original=0.5984, J3=0.3655
    batch_train_loss: 0.6256, original=0.6256, J3=0.4204
    batch_train_loss: 0.6080, original=0.6080, J3=0.3898
    batch_train_loss: 0.7356, original=0.7356, J3=0.3836
    batch_train_loss: 0.7317, original=0.7317, J3=0.3626
    batch_train_loss: 0.5809, original=0.5809, J3=0.3779
    batch_train_loss: 0.6464, original=0.6464, J3=0.3776
    batch_train_loss: 0.8298, original=0.8298, J3=0.4093
    batch_train_loss: 0.5622, original=0.5622, J3=0.3740
    batch_train_loss: 0.6754, original=0.6754, J3=0.3801
    batch_train_loss: 0.6051, original=0.6051, J3=0.3746
    batch_train_loss: 0.7372, original=0.7372, J3=0.3881
    batch_train_loss: 0.5895, original=0.5895, J3=0.3917
    batch_train_loss: 0.6368, original=0.6368, J3=0.3589
    batch_train_loss: 0.5846, original=0.5846, J3=0.3924
    batch_train_loss: 0.6179, original=0.6179, J3=0.3989
    batch_train_loss: 0.7313, original=0.7313, J3=0.3917
    batch_train_loss: 0.6354, original=0.6354, J3=0.4165
(num=200,lam=0.001,coef=0.8)epoch=37, trainloss=0.649, testloss=['0.142', '0.625', '0.394', '0.454', '0.628', '0.822', '0.395', '0.614', '0.368', '0.757'], testacc=['98.469', '87.665', '89.341', '88.515', '80.346', '74.664', '89.666', '83.171', '94.867', '83.152']
    batch_train_loss: 0.6108, original=0.6108, J3=0.3869
    batch_train_loss: 0.5915, original=0.5915, J3=0.3503
    batch_train_loss: 0.6841, original=0.6841, J3=0.3734
    batch_train_loss: 0.7356, original=0.7356, J3=0.4010
    batch_train_loss: 0.6555, original=0.6555, J3=0.3812
    batch_train_loss: 0.6457, original=0.6457, J3=0.3554
    batch_train_loss: 0.5619, original=0.5619, J3=0.3885
    batch_train_loss: 0.7130, original=0.7130, J3=0.3862
    batch_train_loss: 0.6746, original=0.6746, J3=0.3951
    batch_train_loss: 0.5321, original=0.5321, J3=0.3524
    batch_train_loss: 0.5579, original=0.5579, J3=0.3789
    batch_train_loss: 0.5909, original=0.5909, J3=0.3508
    batch_train_loss: 0.6825, original=0.6825, J3=0.3910
    batch_train_loss: 0.6622, original=0.6622, J3=0.3939
    batch_train_loss: 0.6195, original=0.6195, J3=0.4160
    batch_train_loss: 0.5899, original=0.5899, J3=0.4209
    batch_train_loss: 0.6822, original=0.6822, J3=0.3868
    batch_train_loss: 0.6713, original=0.6713, J3=0.3941
    batch_train_loss: 0.5590, original=0.5590, J3=0.3802
    batch_train_loss: 0.7435, original=0.7435, J3=0.4053
(num=200,lam=0.001,coef=0.8)epoch=38, trainloss=0.638, testloss=['0.137', '0.583', '0.408', '0.467', '0.561', '0.731', '0.374', '0.626', '0.374', '0.787'], testacc=['98.367', '88.458', '88.663', '88.020', '83.707', '78.812', '90.605', '82.879', '94.456', '81.169']
    batch_train_loss: 0.6269, original=0.6269, J3=0.4153
    batch_train_loss: 0.5907, original=0.5907, J3=0.3809
    batch_train_loss: 0.5630, original=0.5630, J3=0.3390
    batch_train_loss: 0.6812, original=0.6812, J3=0.3807
    batch_train_loss: 0.5884, original=0.5884, J3=0.3686
    batch_train_loss: 0.5655, original=0.5655, J3=0.3810
    batch_train_loss: 0.6824, original=0.6824, J3=0.3780
    batch_train_loss: 0.5706, original=0.5706, J3=0.3819
    batch_train_loss: 0.6845, original=0.6845, J3=0.3900
    batch_train_loss: 0.7187, original=0.7187, J3=0.3923
    batch_train_loss: 0.5626, original=0.5626, J3=0.3678
    batch_train_loss: 0.6609, original=0.6609, J3=0.3614
    batch_train_loss: 0.7194, original=0.7194, J3=0.3892
    batch_train_loss: 0.5920, original=0.5920, J3=0.3780
    batch_train_loss: 0.7103, original=0.7103, J3=0.3876
    batch_train_loss: 0.5827, original=0.5827, J3=0.3671
    batch_train_loss: 0.6767, original=0.6767, J3=0.3717
    batch_train_loss: 0.5897, original=0.5897, J3=0.4130
    batch_train_loss: 0.6155, original=0.6155, J3=0.3907
    batch_train_loss: 0.5697, original=0.5697, J3=0.4151
(num=200,lam=0.001,coef=0.8)epoch=39, trainloss=0.628, testloss=['0.136', '0.616', '0.398', '0.445', '0.590', '0.746', '0.383', '0.587', '0.373', '0.708'], testacc=['98.367', '87.665', '89.341', '88.812', '81.772', '78.363', '89.979', '83.463', '94.148', '84.242']
    batch_train_loss: 0.4535, original=0.4535, J3=0.3646
    batch_train_loss: 0.5901, original=0.5901, J3=0.3969
    batch_train_loss: 0.4890, original=0.4890, J3=0.3751
    batch_train_loss: 0.7148, original=0.7148, J3=0.4080
    batch_train_loss: 0.7096, original=0.7096, J3=0.3551
    batch_train_loss: 0.6244, original=0.6244, J3=0.4164
    batch_train_loss: 0.7016, original=0.7016, J3=0.3535
    batch_train_loss: 0.6812, original=0.6812, J3=0.4074
    batch_train_loss: 0.5151, original=0.5151, J3=0.3355
    batch_train_loss: 0.5610, original=0.5610, J3=0.3892
    batch_train_loss: 0.5423, original=0.5423, J3=0.3733
    batch_train_loss: 0.5796, original=0.5796, J3=0.3405
    batch_train_loss: 0.7544, original=0.7544, J3=0.3883
    batch_train_loss: 0.5976, original=0.5976, J3=0.3849
    batch_train_loss: 0.5874, original=0.5874, J3=0.3951
    batch_train_loss: 0.6210, original=0.6210, J3=0.3900
    batch_train_loss: 0.6067, original=0.6067, J3=0.3689
    batch_train_loss: 0.6823, original=0.6823, J3=0.3562
    batch_train_loss: 0.7341, original=0.7341, J3=0.4019
    batch_train_loss: 0.5488, original=0.5488, J3=0.3648
(num=200,lam=0.001,coef=0.8)epoch=40, trainloss=0.615, testloss=['0.138', '0.587', '0.404', '0.466', '0.568', '0.711', '0.378', '0.620', '0.346', '0.690'], testacc=['98.265', '88.018', '88.953', '87.921', '82.281', '79.148', '89.979', '82.198', '94.764', '84.143']
    batch_train_loss: 0.5354, original=0.5354, J3=0.3545
    batch_train_loss: 0.5500, original=0.5500, J3=0.4123
    batch_train_loss: 0.7082, original=0.7082, J3=0.4098
    batch_train_loss: 0.5752, original=0.5752, J3=0.3722
    batch_train_loss: 0.6001, original=0.6001, J3=0.3733
    batch_train_loss: 0.6704, original=0.6704, J3=0.3575
    batch_train_loss: 0.6011, original=0.6011, J3=0.4132
    batch_train_loss: 0.7040, original=0.7040, J3=0.3564
    batch_train_loss: 0.6142, original=0.6142, J3=0.3980
    batch_train_loss: 0.5389, original=0.5389, J3=0.3444
    batch_train_loss: 0.5935, original=0.5935, J3=0.3692
    batch_train_loss: 0.5681, original=0.5681, J3=0.3764
    batch_train_loss: 0.6536, original=0.6536, J3=0.3900
    batch_train_loss: 0.5242, original=0.5242, J3=0.3723
    batch_train_loss: 0.6927, original=0.6927, J3=0.3967
    batch_train_loss: 0.5783, original=0.5783, J3=0.3915
    batch_train_loss: 0.7596, original=0.7596, J3=0.3825
    batch_train_loss: 0.6100, original=0.6100, J3=0.3613
    batch_train_loss: 0.5616, original=0.5616, J3=0.3692
    batch_train_loss: 0.4993, original=0.4993, J3=0.4019
(num=200,lam=0.001,coef=0.8)epoch=41, trainloss=0.607, testloss=['0.136', '0.590', '0.398', '0.454', '0.614', '0.688', '0.373', '0.596', '0.332', '0.692'], testacc=['98.265', '88.018', '88.663', '88.020', '80.652', '79.821', '90.397', '83.366', '95.175', '84.936']
    batch_train_loss: 0.5864, original=0.5864, J3=0.3782
    batch_train_loss: 0.6367, original=0.6367, J3=0.4112
    batch_train_loss: 0.6404, original=0.6404, J3=0.3988
    batch_train_loss: 0.4720, original=0.4720, J3=0.3604
    batch_train_loss: 0.5600, original=0.5600, J3=0.3638
    batch_train_loss: 0.5453, original=0.5453, J3=0.3690
    batch_train_loss: 0.5343, original=0.5343, J3=0.3749
    batch_train_loss: 0.6105, original=0.6105, J3=0.3754
    batch_train_loss: 0.6029, original=0.6029, J3=0.4064
    batch_train_loss: 0.6299, original=0.6299, J3=0.3913
    batch_train_loss: 0.5416, original=0.5416, J3=0.3723
    batch_train_loss: 0.6735, original=0.6735, J3=0.4189
    batch_train_loss: 0.6035, original=0.6035, J3=0.3745
    batch_train_loss: 0.6950, original=0.6950, J3=0.3786
    batch_train_loss: 0.6077, original=0.6077, J3=0.3716
    batch_train_loss: 0.6462, original=0.6462, J3=0.3597
    batch_train_loss: 0.6605, original=0.6605, J3=0.3351
    batch_train_loss: 0.4717, original=0.4717, J3=0.3465
    batch_train_loss: 0.6053, original=0.6053, J3=0.3888
    batch_train_loss: 0.5974, original=0.5974, J3=0.3730
(num=200,lam=0.001,coef=0.8)epoch=42, trainloss=0.596, testloss=['0.129', '0.535', '0.381', '0.427', '0.509', '0.719', '0.360', '0.566', '0.362', '0.701'], testacc=['98.469', '89.956', '89.341', '88.812', '85.031', '79.148', '90.292', '83.852', '93.840', '84.242']
    batch_train_loss: 0.5480, original=0.5480, J3=0.3684
    batch_train_loss: 0.6389, original=0.6389, J3=0.4127
    batch_train_loss: 0.5395, original=0.5395, J3=0.3737
    batch_train_loss: 0.4960, original=0.4960, J3=0.3580
    batch_train_loss: 0.5366, original=0.5366, J3=0.3701
    batch_train_loss: 0.7050, original=0.7050, J3=0.3820
    batch_train_loss: 0.6717, original=0.6717, J3=0.3943
    batch_train_loss: 0.5269, original=0.5269, J3=0.3898
    batch_train_loss: 0.6025, original=0.6025, J3=0.3658
    batch_train_loss: 0.5863, original=0.5863, J3=0.3660
    batch_train_loss: 0.7015, original=0.7015, J3=0.4148
    batch_train_loss: 0.6037, original=0.6037, J3=0.3678
    batch_train_loss: 0.7116, original=0.7116, J3=0.3841
    batch_train_loss: 0.5585, original=0.5585, J3=0.3889
    batch_train_loss: 0.5042, original=0.5042, J3=0.3934
    batch_train_loss: 0.6240, original=0.6240, J3=0.3854
    batch_train_loss: 0.6311, original=0.6311, J3=0.3714
    batch_train_loss: 0.6087, original=0.6087, J3=0.3487
    batch_train_loss: 0.5032, original=0.5032, J3=0.3425
    batch_train_loss: 0.4690, original=0.4690, J3=0.3760
(num=200,lam=0.001,coef=0.8)epoch=43, trainloss=0.588, testloss=['0.132', '0.536', '0.390', '0.511', '0.556', '0.681', '0.343', '0.595', '0.296', '0.702'], testacc=['98.265', '88.546', '88.566', '85.644', '83.198', '80.269', '91.127', '83.268', '95.688', '83.053']
    batch_train_loss: 0.5724, original=0.5724, J3=0.3851
    batch_train_loss: 0.5604, original=0.5604, J3=0.3510
    batch_train_loss: 0.5705, original=0.5705, J3=0.3583
    batch_train_loss: 0.5796, original=0.5796, J3=0.3738
    batch_train_loss: 0.5475, original=0.5475, J3=0.3576
    batch_train_loss: 0.5184, original=0.5184, J3=0.3918
    batch_train_loss: 0.5395, original=0.5395, J3=0.3798
    batch_train_loss: 0.6037, original=0.6037, J3=0.3669
    batch_train_loss: 0.6399, original=0.6399, J3=0.3869
    batch_train_loss: 0.5725, original=0.5725, J3=0.3631
    batch_train_loss: 0.5649, original=0.5649, J3=0.3366
    batch_train_loss: 0.5912, original=0.5912, J3=0.3802
    batch_train_loss: 0.6645, original=0.6645, J3=0.3894
    batch_train_loss: 0.5069, original=0.5069, J3=0.3791
    batch_train_loss: 0.5406, original=0.5406, J3=0.3791
    batch_train_loss: 0.5725, original=0.5725, J3=0.3651
    batch_train_loss: 0.6350, original=0.6350, J3=0.4136
    batch_train_loss: 0.6333, original=0.6333, J3=0.3885
    batch_train_loss: 0.6316, original=0.6316, J3=0.3418
    batch_train_loss: 0.5497, original=0.5497, J3=0.4014
(num=200,lam=0.001,coef=0.8)epoch=44, trainloss=0.580, testloss=['0.130', '0.510', '0.395', '0.444', '0.495', '0.631', '0.334', '0.531', '0.364', '0.659'], testacc=['98.469', '90.308', '88.760', '88.317', '85.336', '82.287', '91.754', '84.047', '93.943', '85.431']
    batch_train_loss: 0.6075, original=0.6075, J3=0.3740
    batch_train_loss: 0.5598, original=0.5598, J3=0.3493
    batch_train_loss: 0.6268, original=0.6268, J3=0.3658
    batch_train_loss: 0.5493, original=0.5493, J3=0.4031
    batch_train_loss: 0.5765, original=0.5765, J3=0.3381
    batch_train_loss: 0.4726, original=0.4726, J3=0.3703
    batch_train_loss: 0.6167, original=0.6167, J3=0.3693
    batch_train_loss: 0.5532, original=0.5532, J3=0.3766
    batch_train_loss: 0.5291, original=0.5291, J3=0.3908
    batch_train_loss: 0.5747, original=0.5747, J3=0.3746
    batch_train_loss: 0.5547, original=0.5547, J3=0.3845
    batch_train_loss: 0.6266, original=0.6266, J3=0.3877
    batch_train_loss: 0.7279, original=0.7279, J3=0.3960
    batch_train_loss: 0.5035, original=0.5035, J3=0.3697
    batch_train_loss: 0.6829, original=0.6829, J3=0.3682
    batch_train_loss: 0.4638, original=0.4638, J3=0.3290
    batch_train_loss: 0.5032, original=0.5032, J3=0.3691
    batch_train_loss: 0.5476, original=0.5476, J3=0.3859
    batch_train_loss: 0.5859, original=0.5859, J3=0.3932
    batch_train_loss: 0.5440, original=0.5440, J3=0.3623
(num=200,lam=0.001,coef=0.8)epoch=45, trainloss=0.570, testloss=['0.133', '0.591', '0.393', '0.470', '0.561', '0.730', '0.340', '0.609', '0.245', '0.746'], testacc=['98.163', '86.960', '88.372', '86.931', '83.096', '77.578', '91.127', '83.074', '97.125', '81.169']
    batch_train_loss: 0.5409, original=0.5409, J3=0.3994
    batch_train_loss: 0.5310, original=0.5310, J3=0.3770
    batch_train_loss: 0.5320, original=0.5320, J3=0.3594
    batch_train_loss: 0.6049, original=0.6049, J3=0.3966
    batch_train_loss: 0.6037, original=0.6037, J3=0.4111
    batch_train_loss: 0.7780, original=0.7780, J3=0.3900
    batch_train_loss: 0.5131, original=0.5131, J3=0.3408
    batch_train_loss: 0.5286, original=0.5286, J3=0.3303
    batch_train_loss: 0.4556, original=0.4556, J3=0.3939
    batch_train_loss: 0.5327, original=0.5327, J3=0.3651
    batch_train_loss: 0.6208, original=0.6208, J3=0.3785
    batch_train_loss: 0.4746, original=0.4746, J3=0.3760
    batch_train_loss: 0.6803, original=0.6803, J3=0.3891
    batch_train_loss: 0.5563, original=0.5563, J3=0.3496
    batch_train_loss: 0.6387, original=0.6387, J3=0.3517
    batch_train_loss: 0.5768, original=0.5768, J3=0.3545
    batch_train_loss: 0.5576, original=0.5576, J3=0.3430
    batch_train_loss: 0.5626, original=0.5626, J3=0.3329
    batch_train_loss: 0.4487, original=0.4487, J3=0.3731
    batch_train_loss: 0.5064, original=0.5064, J3=0.3947
(num=200,lam=0.001,coef=0.8)epoch=46, trainloss=0.562, testloss=['0.126', '0.496', '0.397', '0.441', '0.498', '0.725', '0.333', '0.549', '0.292', '0.636'], testacc=['98.265', '90.044', '88.275', '88.020', '84.725', '78.251', '91.336', '83.658', '95.585', '85.828']
    batch_train_loss: 0.5957, original=0.5957, J3=0.3257
    batch_train_loss: 0.5752, original=0.5752, J3=0.3786
    batch_train_loss: 0.6194, original=0.6194, J3=0.3514
    batch_train_loss: 0.5498, original=0.5498, J3=0.3685
    batch_train_loss: 0.6092, original=0.6092, J3=0.4134
    batch_train_loss: 0.5838, original=0.5838, J3=0.3675
    batch_train_loss: 0.5654, original=0.5654, J3=0.3796
    batch_train_loss: 0.4358, original=0.4358, J3=0.3720
    batch_train_loss: 0.6803, original=0.6803, J3=0.3890
    batch_train_loss: 0.4563, original=0.4563, J3=0.3408
    batch_train_loss: 0.5314, original=0.5314, J3=0.3342
    batch_train_loss: 0.6042, original=0.6042, J3=0.3744
    batch_train_loss: 0.4433, original=0.4433, J3=0.3671
    batch_train_loss: 0.4603, original=0.4603, J3=0.3966
    batch_train_loss: 0.5581, original=0.5581, J3=0.3737
    batch_train_loss: 0.5181, original=0.5181, J3=0.3687
    batch_train_loss: 0.6638, original=0.6638, J3=0.3364
    batch_train_loss: 0.5723, original=0.5723, J3=0.3760
    batch_train_loss: 0.5653, original=0.5653, J3=0.3971
    batch_train_loss: 0.4487, original=0.4487, J3=0.3521
(num=200,lam=0.001,coef=0.8)epoch=47, trainloss=0.552, testloss=['0.124', '0.509', '0.378', '0.401', '0.494', '0.671', '0.328', '0.549', '0.313', '0.661'], testacc=['98.469', '89.780', '88.857', '89.307', '85.336', '80.269', '91.336', '83.755', '94.661', '85.332']
    batch_train_loss: 0.5155, original=0.5155, J3=0.3569
    batch_train_loss: 0.5770, original=0.5770, J3=0.3584
    batch_train_loss: 0.5215, original=0.5215, J3=0.3934
    batch_train_loss: 0.5220, original=0.5220, J3=0.3774
    batch_train_loss: 0.5086, original=0.5086, J3=0.3593
    batch_train_loss: 0.4546, original=0.4546, J3=0.3644
    batch_train_loss: 0.5496, original=0.5496, J3=0.3483
    batch_train_loss: 0.6684, original=0.6684, J3=0.3974
    batch_train_loss: 0.5206, original=0.5206, J3=0.3497
    batch_train_loss: 0.5370, original=0.5370, J3=0.3538
    batch_train_loss: 0.5125, original=0.5125, J3=0.3888
    batch_train_loss: 0.6688, original=0.6688, J3=0.3926
    batch_train_loss: 0.4524, original=0.4524, J3=0.3513
    batch_train_loss: 0.4970, original=0.4970, J3=0.3593
    batch_train_loss: 0.4854, original=0.4854, J3=0.3364
    batch_train_loss: 0.6232, original=0.6232, J3=0.3930
    batch_train_loss: 0.5017, original=0.5017, J3=0.3810
    batch_train_loss: 0.6064, original=0.6064, J3=0.3633
    batch_train_loss: 0.6628, original=0.6628, J3=0.3763
    batch_train_loss: 0.5161, original=0.5161, J3=0.3484
(num=200,lam=0.001,coef=0.8)epoch=48, trainloss=0.545, testloss=['0.122', '0.482', '0.367', '0.431', '0.496', '0.655', '0.318', '0.560', '0.296', '0.640'], testacc=['98.469', '90.396', '89.050', '88.317', '84.725', '80.830', '91.649', '83.658', '95.072', '86.026']
    batch_train_loss: 0.5441, original=0.5441, J3=0.3351
    batch_train_loss: 0.5619, original=0.5619, J3=0.3553
    batch_train_loss: 0.4860, original=0.4860, J3=0.3642
    batch_train_loss: 0.5215, original=0.5215, J3=0.3722
    batch_train_loss: 0.6500, original=0.6500, J3=0.3970
    batch_train_loss: 0.5297, original=0.5297, J3=0.3466
    batch_train_loss: 0.4782, original=0.4782, J3=0.3487
    batch_train_loss: 0.5433, original=0.5433, J3=0.3647
    batch_train_loss: 0.5916, original=0.5916, J3=0.4042
    batch_train_loss: 0.4429, original=0.4429, J3=0.3727
    batch_train_loss: 0.4990, original=0.4990, J3=0.3944
    batch_train_loss: 0.4986, original=0.4986, J3=0.3989
    batch_train_loss: 0.4749, original=0.4749, J3=0.3443
    batch_train_loss: 0.5338, original=0.5338, J3=0.3450
    batch_train_loss: 0.6678, original=0.6678, J3=0.3649
    batch_train_loss: 0.5673, original=0.5673, J3=0.3740
    batch_train_loss: 0.5146, original=0.5146, J3=0.3395
    batch_train_loss: 0.5952, original=0.5952, J3=0.3660
    batch_train_loss: 0.5682, original=0.5682, J3=0.3785
    batch_train_loss: 0.5025, original=0.5025, J3=0.3727
(num=200,lam=0.001,coef=0.8)epoch=49, trainloss=0.539, testloss=['0.127', '0.468', '0.400', '0.419', '0.495', '0.649', '0.310', '0.537', '0.277', '0.626'], testacc=['98.367', '90.661', '88.081', '88.614', '84.929', '81.054', '91.754', '83.852', '95.791', '86.521']
    batch_train_loss: 0.4730, original=0.4730, J3=0.3167
    batch_train_loss: 0.6599, original=0.6599, J3=0.3605
    batch_train_loss: 0.6434, original=0.6434, J3=0.3672
    batch_train_loss: 0.5882, original=0.5882, J3=0.3542
    batch_train_loss: 0.4705, original=0.4705, J3=0.3701
    batch_train_loss: 0.6271, original=0.6271, J3=0.4051
    batch_train_loss: 0.5563, original=0.5563, J3=0.3696
    batch_train_loss: 0.5540, original=0.5540, J3=0.3948
    batch_train_loss: 0.3917, original=0.3917, J3=0.3625
    batch_train_loss: 0.4975, original=0.4975, J3=0.3482
    batch_train_loss: 0.5495, original=0.5495, J3=0.3786
    batch_train_loss: 0.4294, original=0.4294, J3=0.4116
    batch_train_loss: 0.5146, original=0.5146, J3=0.3900
    batch_train_loss: 0.5501, original=0.5501, J3=0.3808
    batch_train_loss: 0.6363, original=0.6363, J3=0.3758
    batch_train_loss: 0.5004, original=0.5004, J3=0.3343
    batch_train_loss: 0.4384, original=0.4384, J3=0.3759
    batch_train_loss: 0.4714, original=0.4714, J3=0.3451
    batch_train_loss: 0.5463, original=0.5463, J3=0.3343
    batch_train_loss: 0.5311, original=0.5311, J3=0.3368
(num=200,lam=0.001,coef=0.8)epoch=50, trainloss=0.531, testloss=['0.114', '0.494', '0.351', '0.407', '0.532', '0.708', '0.350', '0.529', '0.269', '0.612'], testacc=['98.673', '89.604', '89.147', '88.812', '83.605', '78.363', '90.605', '84.047', '95.893', '86.720']
    batch_train_loss: 0.5377, original=0.5377, J3=0.3318
    batch_train_loss: 0.5833, original=0.5833, J3=0.3843
    batch_train_loss: 0.5484, original=0.5484, J3=0.3699
    batch_train_loss: 0.5263, original=0.5263, J3=0.3622
    batch_train_loss: 0.5908, original=0.5908, J3=0.3468
    batch_train_loss: 0.5530, original=0.5530, J3=0.3480
    batch_train_loss: 0.4257, original=0.4257, J3=0.3730
    batch_train_loss: 0.3690, original=0.3690, J3=0.3520
    batch_train_loss: 0.5454, original=0.5454, J3=0.3753
    batch_train_loss: 0.6007, original=0.6007, J3=0.3446
    batch_train_loss: 0.5462, original=0.5462, J3=0.3419
    batch_train_loss: 0.4839, original=0.4839, J3=0.3696
    batch_train_loss: 0.5315, original=0.5315, J3=0.3462
    batch_train_loss: 0.5146, original=0.5146, J3=0.4022
    batch_train_loss: 0.4453, original=0.4453, J3=0.3525
    batch_train_loss: 0.5132, original=0.5132, J3=0.3817
    batch_train_loss: 0.5596, original=0.5596, J3=0.3620
    batch_train_loss: 0.5061, original=0.5061, J3=0.3668
    batch_train_loss: 0.5450, original=0.5450, J3=0.3913
    batch_train_loss: 0.5850, original=0.5850, J3=0.3647
(num=200,lam=0.001,coef=0.8)epoch=51, trainloss=0.526, testloss=['0.117', '0.468', '0.374', '0.445', '0.475', '0.650', '0.322', '0.571', '0.247', '0.640'], testacc=['98.367', '90.044', '88.857', '87.525', '85.845', '80.605', '91.545', '83.560', '96.612', '84.936']
    batch_train_loss: 0.5508, original=0.5508, J3=0.3703
    batch_train_loss: 0.5280, original=0.5280, J3=0.3793
    batch_train_loss: 0.4927, original=0.4927, J3=0.3813
