[3.97981224 2.60890675 4.02647552 3.77932205 3.54541283 3.86403847
 3.64770317 3.41852379 3.84031677 3.46223602]
    batch_train_loss: 2.3064, original=2.3064, J3=0.0046
    batch_train_loss: 0.2546, original=0.2546, J3=0.0150
    batch_train_loss: 0.3250, original=0.3250, J3=0.0114
    batch_train_loss: 0.3140, original=0.3140, J3=0.0142
    batch_train_loss: 0.2884, original=0.2884, J3=0.0166
    batch_train_loss: 0.2846, original=0.2846, J3=0.0201
    batch_train_loss: 0.4285, original=0.4285, J3=0.0136
    batch_train_loss: 0.4086, original=0.4086, J3=0.0148
    batch_train_loss: 0.2816, original=0.2816, J3=0.0184
    batch_train_loss: 0.3273, original=0.3273, J3=0.0157
    batch_train_loss: 0.5203, original=0.5203, J3=0.0156
    batch_train_loss: 0.2490, original=0.2490, J3=0.0152
    batch_train_loss: 0.3428, original=0.3428, J3=0.0157
    batch_train_loss: 0.3043, original=0.3043, J3=0.0178
    batch_train_loss: 0.4049, original=0.4049, J3=0.0145
    batch_train_loss: 0.2653, original=0.2653, J3=0.0163
    batch_train_loss: 0.3541, original=0.3541, J3=0.0170
    batch_train_loss: 0.2721, original=0.2721, J3=0.0155
    batch_train_loss: 0.3221, original=0.3221, J3=0.0161
    batch_train_loss: 0.4608, original=0.4608, J3=0.0169
    batch_train_loss: 0.2976, original=0.2976, J3=0.0166
(num=200,lam=0.001,coef=0.4)epoch=37, trainloss=0.335, testloss=['0.053', '1.261', '0.327', '0.319', '0.753', '0.907', '0.299', '0.956', '0.166', '0.490'], testacc=['98.673', '56.123', '89.632', '89.901', '73.422', '68.610', '90.814', '72.957', '95.791', '85.629']
    batch_train_loss: 0.3065, original=0.3065, J3=0.0171
    batch_train_loss: 0.3255, original=0.3255, J3=0.0134
    batch_train_loss: 0.3603, original=0.3603, J3=0.0164
    batch_train_loss: 0.3909, original=0.3909, J3=0.0156
    batch_train_loss: 0.3461, original=0.3461, J3=0.0161
    batch_train_loss: 0.3497, original=0.3497, J3=0.0133
    batch_train_loss: 0.2443, original=0.2443, J3=0.0166
    batch_train_loss: 0.4542, original=0.4542, J3=0.0140
    batch_train_loss: 0.3820, original=0.3820, J3=0.0172
    batch_train_loss: 0.2317, original=0.2317, J3=0.0170
    batch_train_loss: 0.2569, original=0.2569, J3=0.0150
    batch_train_loss: 0.2822, original=0.2822, J3=0.0168
    batch_train_loss: 0.3757, original=0.3757, J3=0.0154
    batch_train_loss: 0.3242, original=0.3242, J3=0.0153
    batch_train_loss: 0.2447, original=0.2447, J3=0.0138
    batch_train_loss: 0.2884, original=0.2884, J3=0.0173
    batch_train_loss: 0.3880, original=0.3880, J3=0.0172
    batch_train_loss: 0.3662, original=0.3662, J3=0.0131
    batch_train_loss: 0.2360, original=0.2360, J3=0.0163
    batch_train_loss: 0.4317, original=0.4317, J3=0.0168
(num=200,lam=0.001,coef=0.4)epoch=38, trainloss=0.329, testloss=['0.070', '1.109', '0.361', '0.334', '0.650', '0.641', '0.312', '0.763', '0.157', '0.509'], testacc=['98.469', '64.493', '89.050', '89.604', '77.699', '78.700', '90.919', '79.280', '95.585', '84.936']
    batch_train_loss: 0.3608, original=0.3608, J3=0.0175
    batch_train_loss: 0.2683, original=0.2683, J3=0.0183
    batch_train_loss: 0.2956, original=0.2956, J3=0.0144
    batch_train_loss: 0.3945, original=0.3945, J3=0.0182
    batch_train_loss: 0.2967, original=0.2967, J3=0.0135
    batch_train_loss: 0.2809, original=0.2809, J3=0.0163
    batch_train_loss: 0.3850, original=0.3850, J3=0.0158
    batch_train_loss: 0.2250, original=0.2250, J3=0.0165
    batch_train_loss: 0.3817, original=0.3817, J3=0.0117
    batch_train_loss: 0.3798, original=0.3798, J3=0.0157
    batch_train_loss: 0.2586, original=0.2586, J3=0.0129
    batch_train_loss: 0.3037, original=0.3037, J3=0.0155
    batch_train_loss: 0.4046, original=0.4046, J3=0.0154
    batch_train_loss: 0.2877, original=0.2877, J3=0.0185
    batch_train_loss: 0.4725, original=0.4725, J3=0.0177
    batch_train_loss: 0.2723, original=0.2723, J3=0.0176
    batch_train_loss: 0.3930, original=0.3930, J3=0.0194
    batch_train_loss: 0.2952, original=0.2952, J3=0.0165
    batch_train_loss: 0.3216, original=0.3216, J3=0.0148
    batch_train_loss: 0.2842, original=0.2842, J3=0.0170
(num=200,lam=0.001,coef=0.4)epoch=39, trainloss=0.328, testloss=['0.059', '1.345', '0.331', '0.355', '0.649', '0.708', '0.282', '0.709', '0.149', '0.650'], testacc=['98.571', '51.894', '89.438', '88.713', '78.717', '76.121', '91.232', '81.712', '96.509', '80.079']
    batch_train_loss: 0.1902, original=0.1902, J3=0.0166
    batch_train_loss: 0.2986, original=0.2986, J3=0.0183
    batch_train_loss: 0.2031, original=0.2031, J3=0.0152
    batch_train_loss: 0.3783, original=0.3783, J3=0.0158
    batch_train_loss: 0.4504, original=0.4504, J3=0.0150
    batch_train_loss: 0.2748, original=0.2748, J3=0.0173
    batch_train_loss: 0.3934, original=0.3934, J3=0.0142
    batch_train_loss: 0.3734, original=0.3734, J3=0.0152
    batch_train_loss: 0.2456, original=0.2456, J3=0.0183
    batch_train_loss: 0.2185, original=0.2185, J3=0.0153
    batch_train_loss: 0.2571, original=0.2571, J3=0.0163
    batch_train_loss: 0.2820, original=0.2820, J3=0.0145
    batch_train_loss: 0.5342, original=0.5342, J3=0.0157
    batch_train_loss: 0.2810, original=0.2810, J3=0.0161
    batch_train_loss: 0.2934, original=0.2934, J3=0.0210
    batch_train_loss: 0.3015, original=0.3015, J3=0.0132
    batch_train_loss: 0.3313, original=0.3313, J3=0.0147
    batch_train_loss: 0.3815, original=0.3815, J3=0.0115
    batch_train_loss: 0.3995, original=0.3995, J3=0.0175
    batch_train_loss: 0.2338, original=0.2338, J3=0.0145
(num=200,lam=0.001,coef=0.4)epoch=40, trainloss=0.316, testloss=['0.064', '1.185', '0.319', '0.269', '0.652', '0.791', '0.340', '0.771', '0.155', '0.585'], testacc=['98.469', '60.529', '89.632', '91.683', '77.597', '73.206', '89.770', '80.253', '95.893', '82.359']
    batch_train_loss: 0.2448, original=0.2448, J3=0.0158
    batch_train_loss: 0.2521, original=0.2521, J3=0.0171
    batch_train_loss: 0.4001, original=0.4001, J3=0.0156
    batch_train_loss: 0.2745, original=0.2745, J3=0.0140
    batch_train_loss: 0.3358, original=0.3358, J3=0.0171
    batch_train_loss: 0.3453, original=0.3453, J3=0.0163
    batch_train_loss: 0.2857, original=0.2857, J3=0.0189
    batch_train_loss: 0.4399, original=0.4399, J3=0.0160
    batch_train_loss: 0.3250, original=0.3250, J3=0.0140
    batch_train_loss: 0.2180, original=0.2180, J3=0.0129
    batch_train_loss: 0.2841, original=0.2841, J3=0.0160
    batch_train_loss: 0.2434, original=0.2434, J3=0.0154
    batch_train_loss: 0.3331, original=0.3331, J3=0.0148
    batch_train_loss: 0.2549, original=0.2549, J3=0.0204
    batch_train_loss: 0.4303, original=0.4303, J3=0.0195
    batch_train_loss: 0.2684, original=0.2684, J3=0.0148
    batch_train_loss: 0.4464, original=0.4464, J3=0.0130
    batch_train_loss: 0.3104, original=0.3104, J3=0.0167
    batch_train_loss: 0.3680, original=0.3680, J3=0.0153
    batch_train_loss: 0.2068, original=0.2068, J3=0.0181
(num=200,lam=0.001,coef=0.4)epoch=41, trainloss=0.313, testloss=['0.069', '1.142', '0.312', '0.347', '0.652', '0.562', '0.282', '0.777', '0.151', '0.574'], testacc=['98.265', '62.996', '89.826', '89.208', '78.106', '81.502', '91.754', '79.669', '96.201', '82.656']
    batch_train_loss: 0.3037, original=0.3037, J3=0.0166
    batch_train_loss: 0.3148, original=0.3148, J3=0.0143
    batch_train_loss: 0.3347, original=0.3347, J3=0.0178
    batch_train_loss: 0.2244, original=0.2244, J3=0.0174
    batch_train_loss: 0.2675, original=0.2675, J3=0.0155
    batch_train_loss: 0.2583, original=0.2583, J3=0.0132
    batch_train_loss: 0.2407, original=0.2407, J3=0.0179
    batch_train_loss: 0.3360, original=0.3360, J3=0.0169
    batch_train_loss: 0.2902, original=0.2902, J3=0.0168
    batch_train_loss: 0.3299, original=0.3299, J3=0.0163
    batch_train_loss: 0.2458, original=0.2458, J3=0.0153
    batch_train_loss: 0.3652, original=0.3652, J3=0.0182
    batch_train_loss: 0.3383, original=0.3383, J3=0.0152
    batch_train_loss: 0.3752, original=0.3752, J3=0.0160
    batch_train_loss: 0.3145, original=0.3145, J3=0.0147
    batch_train_loss: 0.3302, original=0.3302, J3=0.0166
    batch_train_loss: 0.4334, original=0.4334, J3=0.0157
    batch_train_loss: 0.1904, original=0.1904, J3=0.0157
    batch_train_loss: 0.3391, original=0.3391, J3=0.0171
    batch_train_loss: 0.2888, original=0.2888, J3=0.0138
(num=200,lam=0.001,coef=0.4)epoch=42, trainloss=0.306, testloss=['0.060', '1.016', '0.276', '0.243', '0.603', '0.760', '0.295', '0.717', '0.218', '0.453'], testacc=['98.265', '69.604', '91.376', '92.376', '79.735', '73.991', '91.649', '81.031', '93.737', '87.314']
    batch_train_loss: 0.2768, original=0.2768, J3=0.0151
    batch_train_loss: 0.3482, original=0.3482, J3=0.0182
    batch_train_loss: 0.2694, original=0.2694, J3=0.0185
    batch_train_loss: 0.2518, original=0.2518, J3=0.0201
    batch_train_loss: 0.2919, original=0.2919, J3=0.0184
    batch_train_loss: 0.4073, original=0.4073, J3=0.0151
    batch_train_loss: 0.3491, original=0.3491, J3=0.0161
    batch_train_loss: 0.2342, original=0.2342, J3=0.0168
    batch_train_loss: 0.3118, original=0.3118, J3=0.0138
    batch_train_loss: 0.2673, original=0.2673, J3=0.0178
    batch_train_loss: 0.3958, original=0.3958, J3=0.0192
    batch_train_loss: 0.2852, original=0.2852, J3=0.0147
    batch_train_loss: 0.3916, original=0.3916, J3=0.0161
    batch_train_loss: 0.2928, original=0.2928, J3=0.0162
    batch_train_loss: 0.2433, original=0.2433, J3=0.0183
    batch_train_loss: 0.3350, original=0.3350, J3=0.0164
    batch_train_loss: 0.3466, original=0.3466, J3=0.0164
    batch_train_loss: 0.3137, original=0.3137, J3=0.0122
    batch_train_loss: 0.2409, original=0.2409, J3=0.0183
    batch_train_loss: 0.1927, original=0.1927, J3=0.0203
(num=200,lam=0.001,coef=0.4)epoch=43, trainloss=0.302, testloss=['0.061', '1.101', '0.380', '0.499', '0.518', '0.646', '0.233', '0.715', '0.115', '0.604'], testacc=['98.571', '60.793', '88.275', '84.554', '83.299', '78.812', '92.693', '80.545', '97.331', '80.773']
    batch_train_loss: 0.2468, original=0.2468, J3=0.0145
    batch_train_loss: 0.2904, original=0.2904, J3=0.0162
    batch_train_loss: 0.3217, original=0.3217, J3=0.0144
    batch_train_loss: 0.2847, original=0.2847, J3=0.0167
    batch_train_loss: 0.3180, original=0.3180, J3=0.0156
    batch_train_loss: 0.2717, original=0.2717, J3=0.0190
    batch_train_loss: 0.2451, original=0.2451, J3=0.0176
    batch_train_loss: 0.3129, original=0.3129, J3=0.0172
    batch_train_loss: 0.3557, original=0.3557, J3=0.0204
    batch_train_loss: 0.2861, original=0.2861, J3=0.0177
    batch_train_loss: 0.3147, original=0.3147, J3=0.0159
    batch_train_loss: 0.2985, original=0.2985, J3=0.0155
    batch_train_loss: 0.3482, original=0.3482, J3=0.0157
    batch_train_loss: 0.2676, original=0.2676, J3=0.0155
    batch_train_loss: 0.3123, original=0.3123, J3=0.0172
    batch_train_loss: 0.2867, original=0.2867, J3=0.0144
    batch_train_loss: 0.3432, original=0.3432, J3=0.0182
    batch_train_loss: 0.3072, original=0.3072, J3=0.0166
    batch_train_loss: 0.3698, original=0.3698, J3=0.0155
    batch_train_loss: 0.2430, original=0.2430, J3=0.0175
(num=200,lam=0.001,coef=0.4)epoch=44, trainloss=0.301, testloss=['0.070', '1.101', '0.294', '0.379', '0.562', '0.521', '0.261', '0.713', '0.153', '0.529'], testacc=['98.163', '64.053', '90.407', '88.416', '81.772', '82.511', '92.484', '80.934', '95.996', '84.044']
    batch_train_loss: 0.3036, original=0.3036, J3=0.0129
    batch_train_loss: 0.2747, original=0.2747, J3=0.0145
    batch_train_loss: 0.4024, original=0.4024, J3=0.0159
    batch_train_loss: 0.2568, original=0.2568, J3=0.0202
    batch_train_loss: 0.2625, original=0.2625, J3=0.0147
    batch_train_loss: 0.1834, original=0.1834, J3=0.0228
    batch_train_loss: 0.3933, original=0.3933, J3=0.0173
    batch_train_loss: 0.2576, original=0.2576, J3=0.0195
    batch_train_loss: 0.2174, original=0.2174, J3=0.0162
    batch_train_loss: 0.2664, original=0.2664, J3=0.0175
    batch_train_loss: 0.2707, original=0.2707, J3=0.0172
    batch_train_loss: 0.3697, original=0.3697, J3=0.0163
    batch_train_loss: 0.4815, original=0.4815, J3=0.0147
    batch_train_loss: 0.2307, original=0.2307, J3=0.0164
    batch_train_loss: 0.4463, original=0.4463, J3=0.0173
    batch_train_loss: 0.2163, original=0.2163, J3=0.0156
    batch_train_loss: 0.2373, original=0.2373, J3=0.0166
    batch_train_loss: 0.2612, original=0.2612, J3=0.0165
    batch_train_loss: 0.2938, original=0.2938, J3=0.0137
    batch_train_loss: 0.2722, original=0.2722, J3=0.0168
(num=200,lam=0.001,coef=0.4)epoch=45, trainloss=0.295, testloss=['0.076', '1.190', '0.368', '0.294', '0.648', '0.707', '0.307', '0.843', '0.102', '0.655'], testacc=['97.857', '56.123', '88.566', '90.792', '78.310', '76.009', '90.919', '77.237', '97.331', '78.295']
    batch_train_loss: 0.2530, original=0.2530, J3=0.0159
    batch_train_loss: 0.2366, original=0.2366, J3=0.0184
    batch_train_loss: 0.2564, original=0.2564, J3=0.0166
    batch_train_loss: 0.3141, original=0.3141, J3=0.0164
    batch_train_loss: 0.2851, original=0.2851, J3=0.0187
    batch_train_loss: 0.5271, original=0.5271, J3=0.0165
    batch_train_loss: 0.2452, original=0.2452, J3=0.0147
    batch_train_loss: 0.3397, original=0.3397, J3=0.0158
    batch_train_loss: 0.1847, original=0.1847, J3=0.0182
    batch_train_loss: 0.2574, original=0.2574, J3=0.0152
    batch_train_loss: 0.3315, original=0.3315, J3=0.0174
    batch_train_loss: 0.2263, original=0.2263, J3=0.0197
    batch_train_loss: 0.3698, original=0.3698, J3=0.0166
    batch_train_loss: 0.3225, original=0.3225, J3=0.0159
    batch_train_loss: 0.3705, original=0.3705, J3=0.0136
    batch_train_loss: 0.3279, original=0.3279, J3=0.0147
    batch_train_loss: 0.2971, original=0.2971, J3=0.0182
    batch_train_loss: 0.2849, original=0.2849, J3=0.0147
    batch_train_loss: 0.1652, original=0.1652, J3=0.0151
    batch_train_loss: 0.2607, original=0.2607, J3=0.0163
(num=200,lam=0.001,coef=0.4)epoch=46, trainloss=0.293, testloss=['0.062', '1.034', '0.343', '0.381', '0.658', '0.894', '0.205', '0.669', '0.117', '0.501'], testacc=['98.367', '65.198', '89.244', '87.525', '78.411', '69.058', '93.841', '81.615', '97.125', '84.143']
    batch_train_loss: 0.3041, original=0.3041, J3=0.0140
    batch_train_loss: 0.2816, original=0.2816, J3=0.0175
    batch_train_loss: 0.3422, original=0.3422, J3=0.0133
    batch_train_loss: 0.2748, original=0.2748, J3=0.0187
    batch_train_loss: 0.3174, original=0.3174, J3=0.0189
    batch_train_loss: 0.2925, original=0.2925, J3=0.0151
    batch_train_loss: 0.2968, original=0.2968, J3=0.0156
    batch_train_loss: 0.1452, original=0.1452, J3=0.0174
    batch_train_loss: 0.4057, original=0.4057, J3=0.0145
    batch_train_loss: 0.2239, original=0.2239, J3=0.0189
    batch_train_loss: 0.2606, original=0.2606, J3=0.0148
    batch_train_loss: 0.3574, original=0.3574, J3=0.0149
    batch_train_loss: 0.1965, original=0.1965, J3=0.0191
    batch_train_loss: 0.2254, original=0.2254, J3=0.0177
    batch_train_loss: 0.3234, original=0.3234, J3=0.0153
    batch_train_loss: 0.2371, original=0.2371, J3=0.0187
    batch_train_loss: 0.4189, original=0.4189, J3=0.0142
    batch_train_loss: 0.2634, original=0.2634, J3=0.0148
    batch_train_loss: 0.2904, original=0.2904, J3=0.0162
    batch_train_loss: 0.2076, original=0.2076, J3=0.0201
(num=200,lam=0.001,coef=0.4)epoch=47, trainloss=0.283, testloss=['0.059', '1.084', '0.333', '0.274', '0.483', '0.796', '0.272', '0.780', '0.134', '0.537'], testacc=['98.469', '64.053', '89.438', '91.683', '84.725', '73.094', '91.441', '78.696', '96.509', '83.251']
    batch_train_loss: 0.2606, original=0.2606, J3=0.0160
    batch_train_loss: 0.3158, original=0.3158, J3=0.0140
    batch_train_loss: 0.2448, original=0.2448, J3=0.0182
    batch_train_loss: 0.2821, original=0.2821, J3=0.0159
    batch_train_loss: 0.2372, original=0.2372, J3=0.0154
    batch_train_loss: 0.2093, original=0.2093, J3=0.0164
    batch_train_loss: 0.2976, original=0.2976, J3=0.0132
    batch_train_loss: 0.3443, original=0.3443, J3=0.0187
    batch_train_loss: 0.2825, original=0.2825, J3=0.0194
    batch_train_loss: 0.2593, original=0.2593, J3=0.0166
    batch_train_loss: 0.2424, original=0.2424, J3=0.0191
    batch_train_loss: 0.3612, original=0.3612, J3=0.0204
    batch_train_loss: 0.1921, original=0.1921, J3=0.0145
    batch_train_loss: 0.2597, original=0.2597, J3=0.0190
    batch_train_loss: 0.2358, original=0.2358, J3=0.0174
    batch_train_loss: 0.3594, original=0.3594, J3=0.0183
    batch_train_loss: 0.2202, original=0.2202, J3=0.0173
    batch_train_loss: 0.3739, original=0.3739, J3=0.0155
    batch_train_loss: 0.3351, original=0.3351, J3=0.0144
    batch_train_loss: 0.2569, original=0.2569, J3=0.0156
(num=200,lam=0.001,coef=0.4)epoch=48, trainloss=0.279, testloss=['0.051', '0.889', '0.308', '0.263', '0.567', '0.734', '0.229', '0.732', '0.166', '0.474'], testacc=['98.673', '72.775', '90.213', '91.485', '81.568', '75.561', '93.215', '80.642', '95.175', '86.026']
    batch_train_loss: 0.2927, original=0.2927, J3=0.0161
    batch_train_loss: 0.3536, original=0.3536, J3=0.0158
    batch_train_loss: 0.2391, original=0.2391, J3=0.0192
    batch_train_loss: 0.2348, original=0.2348, J3=0.0178
    batch_train_loss: 0.3278, original=0.3278, J3=0.0180
    batch_train_loss: 0.2515, original=0.2515, J3=0.0150
    batch_train_loss: 0.1812, original=0.1812, J3=0.0137
    batch_train_loss: 0.2465, original=0.2465, J3=0.0150
    batch_train_loss: 0.3243, original=0.3243, J3=0.0169
    batch_train_loss: 0.1849, original=0.1849, J3=0.0192
    batch_train_loss: 0.2625, original=0.2625, J3=0.0171
    batch_train_loss: 0.2349, original=0.2349, J3=0.0187
    batch_train_loss: 0.2265, original=0.2265, J3=0.0197
    batch_train_loss: 0.2855, original=0.2855, J3=0.0152
    batch_train_loss: 0.4366, original=0.4366, J3=0.0145
    batch_train_loss: 0.2645, original=0.2645, J3=0.0141
    batch_train_loss: 0.2384, original=0.2384, J3=0.0161
    batch_train_loss: 0.3784, original=0.3784, J3=0.0192
    batch_train_loss: 0.3025, original=0.3025, J3=0.0214
    batch_train_loss: 0.2041, original=0.2041, J3=0.0157
(num=200,lam=0.001,coef=0.4)epoch=49, trainloss=0.274, testloss=['0.080', '0.944', '0.305', '0.380', '0.562', '0.502', '0.241', '0.688', '0.114', '0.621'], testacc=['98.061', '68.722', '90.116', '88.020', '81.772', '83.184', '92.693', '82.685', '97.228', '79.683']
    batch_train_loss: 0.2267, original=0.2267, J3=0.0169
    batch_train_loss: 0.4013, original=0.4013, J3=0.0169
    batch_train_loss: 0.3738, original=0.3738, J3=0.0133
    batch_train_loss: 0.3399, original=0.3399, J3=0.0166
    batch_train_loss: 0.2373, original=0.2373, J3=0.0196
    batch_train_loss: 0.3299, original=0.3299, J3=0.0157
    batch_train_loss: 0.2987, original=0.2987, J3=0.0174
    batch_train_loss: 0.2402, original=0.2402, J3=0.0161
    batch_train_loss: 0.1713, original=0.1713, J3=0.0192
    batch_train_loss: 0.2499, original=0.2499, J3=0.0157
    batch_train_loss: 0.2989, original=0.2989, J3=0.0210
    batch_train_loss: 0.1440, original=0.1440, J3=0.0204
    batch_train_loss: 0.2318, original=0.2318, J3=0.0161
    batch_train_loss: 0.3452, original=0.3452, J3=0.0153
    batch_train_loss: 0.3605, original=0.3605, J3=0.0145
    batch_train_loss: 0.2396, original=0.2396, J3=0.0154
    batch_train_loss: 0.2004, original=0.2004, J3=0.0183
    batch_train_loss: 0.2223, original=0.2223, J3=0.0146
    batch_train_loss: 0.2775, original=0.2775, J3=0.0155
    batch_train_loss: 0.2901, original=0.2901, J3=0.0181
(num=200,lam=0.001,coef=0.4)epoch=50, trainloss=0.274, testloss=['0.054', '1.027', '0.302', '0.225', '0.616', '0.927', '0.308', '0.788', '0.137', '0.480'], testacc=['98.571', '66.696', '90.407', '92.772', '79.532', '69.283', '90.605', '78.599', '95.791', '85.134']
    batch_train_loss: 0.2782, original=0.2782, J3=0.0159
    batch_train_loss: 0.3166, original=0.3166, J3=0.0146
    batch_train_loss: 0.3076, original=0.3076, J3=0.0176
    batch_train_loss: 0.2611, original=0.2611, J3=0.0157
    batch_train_loss: 0.3832, original=0.3832, J3=0.0178
    batch_train_loss: 0.3405, original=0.3405, J3=0.0159
    batch_train_loss: 0.1890, original=0.1890, J3=0.0185
    batch_train_loss: 0.1398, original=0.1398, J3=0.0179
    batch_train_loss: 0.3281, original=0.3281, J3=0.0217
    batch_train_loss: 0.3399, original=0.3399, J3=0.0155
    batch_train_loss: 0.2489, original=0.2489, J3=0.0161
    batch_train_loss: 0.2282, original=0.2282, J3=0.0174
    batch_train_loss: 0.2401, original=0.2401, J3=0.0162
    batch_train_loss: 0.2220, original=0.2220, J3=0.0169
    batch_train_loss: 0.1899, original=0.1899, J3=0.0154
    batch_train_loss: 0.2855, original=0.2855, J3=0.0192
    batch_train_loss: 0.3004, original=0.3004, J3=0.0154
    batch_train_loss: 0.2275, original=0.2275, J3=0.0168
    batch_train_loss: 0.2303, original=0.2303, J3=0.0182
    batch_train_loss: 0.3066, original=0.3066, J3=0.0158
(num=200,lam=0.001,coef=0.4)epoch=51, trainloss=0.268, testloss=['0.059', '1.058', '0.350', '0.428', '0.630', '0.711', '0.277', '0.647', '0.082', '0.657'], testacc=['98.776', '59.736', '88.857', '85.842', '79.124', '75.673', '91.127', '83.268', '97.741', '77.403']
    batch_train_loss: 0.2933, original=0.2933, J3=0.0158
    batch_train_loss: 0.2556, original=0.2556, J3=0.0156
    batch_train_loss: 0.2493, original=0.2493, J3=0.0197
    batch_train_loss: 0.3315, original=0.3315, J3=0.0177
    batch_train_loss: 0.3145, original=0.3145, J3=0.0184
    batch_train_loss: 0.2332, original=0.2332, J3=0.0215
    batch_train_loss: 0.2318, original=0.2318, J3=0.0159
    batch_train_loss: 0.2754, original=0.2754, J3=0.0193
    batch_train_loss: 0.1939, original=0.1939, J3=0.0172
    batch_train_loss: 0.3814, original=0.3814, J3=0.0147
    batch_train_loss: 0.1758, original=0.1758, J3=0.0169
    batch_train_loss: 0.2849, original=0.2849, J3=0.0158
    batch_train_loss: 0.2369, original=0.2369, J3=0.0158
    batch_train_loss: 0.1568, original=0.1568, J3=0.0208
    batch_train_loss: 0.4755, original=0.4755, J3=0.0168
    batch_train_loss: 0.2765, original=0.2765, J3=0.0197
    batch_train_loss: 0.2503, original=0.2503, J3=0.0124
    batch_train_loss: 0.2149, original=0.2149, J3=0.0161
    batch_train_loss: 0.2435, original=0.2435, J3=0.0138
    batch_train_loss: 0.2340, original=0.2340, J3=0.0158
(num=200,lam=0.001,coef=0.4)epoch=52, trainloss=0.265, testloss=['0.066', '1.067', '0.326', '0.308', '0.647', '0.648', '0.237', '0.784', '0.110', '0.460'], testacc=['98.265', '61.498', '89.729', '90.198', '78.106', '78.587', '92.484', '78.696', '97.228', '85.530']
    batch_train_loss: 0.2718, original=0.2718, J3=0.0172
    batch_train_loss: 0.1981, original=0.1981, J3=0.0178
    batch_train_loss: 0.2633, original=0.2633, J3=0.0154
    batch_train_loss: 0.2411, original=0.2411, J3=0.0180
    batch_train_loss: 0.2347, original=0.2347, J3=0.0164
    batch_train_loss: 0.2420, original=0.2420, J3=0.0165
    batch_train_loss: 0.2422, original=0.2422, J3=0.0150
    batch_train_loss: 0.2291, original=0.2291, J3=0.0202
    batch_train_loss: 0.2520, original=0.2520, J3=0.0186
    batch_train_loss: 0.2868, original=0.2868, J3=0.0172
    batch_train_loss: 0.2920, original=0.2920, J3=0.0177
    batch_train_loss: 0.2889, original=0.2889, J3=0.0187
    batch_train_loss: 0.2666, original=0.2666, J3=0.0144
    batch_train_loss: 0.3464, original=0.3464, J3=0.0169
    batch_train_loss: 0.2347, original=0.2347, J3=0.0173
    batch_train_loss: 0.3844, original=0.3844, J3=0.0138
    batch_train_loss: 0.1708, original=0.1708, J3=0.0192
    batch_train_loss: 0.2554, original=0.2554, J3=0.0163
    batch_train_loss: 0.2401, original=0.2401, J3=0.0180
    batch_train_loss: 0.2185, original=0.2185, J3=0.0147
(num=200,lam=0.001,coef=0.4)epoch=53, trainloss=0.258, testloss=['0.055', '0.727', '0.275', '0.237', '0.483', '0.749', '0.243', '0.689', '0.171', '0.412'], testacc=['98.469', '79.824', '91.667', '92.475', '84.827', '75.000', '92.797', '81.420', '94.969', '88.206']
    batch_train_loss: 0.2177, original=0.2177, J3=0.0173
    batch_train_loss: 0.2952, original=0.2952, J3=0.0194
    batch_train_loss: 0.2128, original=0.2128, J3=0.0187
    batch_train_loss: 0.2735, original=0.2735, J3=0.0162
    batch_train_loss: 0.2375, original=0.2375, J3=0.0161
    batch_train_loss: 0.2211, original=0.2211, J3=0.0174
    batch_train_loss: 0.3492, original=0.3492, J3=0.0184
    batch_train_loss: 0.2011, original=0.2011, J3=0.0147
    batch_train_loss: 0.4868, original=0.4868, J3=0.0143
    batch_train_loss: 0.2524, original=0.2524, J3=0.0145
    batch_train_loss: 0.2242, original=0.2242, J3=0.0183
    batch_train_loss: 0.1854, original=0.1854, J3=0.0203
    batch_train_loss: 0.2380, original=0.2380, J3=0.0197
    batch_train_loss: 0.2508, original=0.2508, J3=0.0151
    batch_train_loss: 0.2563, original=0.2563, J3=0.0181
    batch_train_loss: 0.2622, original=0.2622, J3=0.0161
    batch_train_loss: 0.2426, original=0.2426, J3=0.0174
    batch_train_loss: 0.2295, original=0.2295, J3=0.0181
    batch_train_loss: 0.1889, original=0.1889, J3=0.0178
    batch_train_loss: 0.2916, original=0.2916, J3=0.0153
(num=200,lam=0.001,coef=0.4)epoch=54, trainloss=0.256, testloss=['0.058', '0.853', '0.336', '0.280', '0.459', '0.633', '0.227', '0.757', '0.124', '0.497'], testacc=['98.571', '72.159', '89.341', '91.287', '85.132', '78.700', '92.797', '79.475', '96.715', '84.242']
    batch_train_loss: 0.2923, original=0.2923, J3=0.0181
    batch_train_loss: 0.2590, original=0.2590, J3=0.0194
    batch_train_loss: 0.2450, original=0.2450, J3=0.0205
    batch_train_loss: 0.3085, original=0.3085, J3=0.0153
    batch_train_loss: 0.2338, original=0.2338, J3=0.0164
    batch_train_loss: 0.2441, original=0.2441, J3=0.0170
    batch_train_loss: 0.2266, original=0.2266, J3=0.0175
    batch_train_loss: 0.1627, original=0.1627, J3=0.0163
    batch_train_loss: 0.2550, original=0.2550, J3=0.0184
    batch_train_loss: 0.1956, original=0.1956, J3=0.0160
    batch_train_loss: 0.3255, original=0.3255, J3=0.0170
    batch_train_loss: 0.2448, original=0.2448, J3=0.0189
    batch_train_loss: 0.2422, original=0.2422, J3=0.0153
    batch_train_loss: 0.2983, original=0.2983, J3=0.0173
    batch_train_loss: 0.1578, original=0.1578, J3=0.0174
    batch_train_loss: 0.2992, original=0.2992, J3=0.0187
    batch_train_loss: 0.3733, original=0.3733, J3=0.0195
