[32.83345098 21.52348065 33.21842308 31.17940693 29.24965582 31.87831736
 30.09355116 28.20282125 31.68261337 28.56344719]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3227, original=0.3227, J6=0.0342
    batch_train_loss: 0.3530, original=0.3530, J6=0.0327
    batch_train_loss: 0.3565, original=0.3565, J6=0.0362
    batch_train_loss: 0.4740, original=0.4740, J6=0.0341
    batch_train_loss: 0.3821, original=0.3821, J6=0.0353
    batch_train_loss: 0.2538, original=0.2538, J6=0.0361
    batch_train_loss: 0.5112, original=0.5112, J6=0.0359
    batch_train_loss: 0.4135, original=0.4135, J6=0.0366
    batch_train_loss: 0.4631, original=0.4631, J6=0.0407
    batch_train_loss: 0.3880, original=0.3880, J6=0.0369
    batch_train_loss: 0.4027, original=0.4027, J6=0.0393
    batch_train_loss: 0.2681, original=0.2681, J6=0.0351
    batch_train_loss: 0.3867, original=0.3867, J6=0.0354
    batch_train_loss: 0.2597, original=0.2597, J6=0.0348
    batch_train_loss: 0.4346, original=0.4346, J6=0.0350
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=36, trainloss=0.356, testloss=['0.075', '1.073', '0.389', '0.352', '0.684', '0.745', '0.343', '0.681', '0.146', '0.536'], testacc=['98.469', '64.493', '88.178', '89.109', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2712, original=0.2712, J6=0.0357
    batch_train_loss: 0.3548, original=0.3548, J6=0.0389
    batch_train_loss: 0.3326, original=0.3326, J6=0.0355
    batch_train_loss: 0.3008, original=0.3008, J6=0.0336
    batch_train_loss: 0.2938, original=0.2938, J6=0.0341
    batch_train_loss: 0.4390, original=0.4390, J6=0.0340
    batch_train_loss: 0.4155, original=0.4155, J6=0.0364
    batch_train_loss: 0.2889, original=0.2889, J6=0.0302
    batch_train_loss: 0.3462, original=0.3462, J6=0.0390
    batch_train_loss: 0.5284, original=0.5284, J6=0.0393
    batch_train_loss: 0.2693, original=0.2693, J6=0.0352
    batch_train_loss: 0.3576, original=0.3576, J6=0.0359
    batch_train_loss: 0.3118, original=0.3118, J6=0.0327
    batch_train_loss: 0.4229, original=0.4229, J6=0.0358
    batch_train_loss: 0.2797, original=0.2797, J6=0.0351
    batch_train_loss: 0.3550, original=0.3550, J6=0.0327
    batch_train_loss: 0.2836, original=0.2836, J6=0.0330
    batch_train_loss: 0.3358, original=0.3358, J6=0.0367
    batch_train_loss: 0.4666, original=0.4666, J6=0.0386
    batch_train_loss: 0.3125, original=0.3125, J6=0.0370
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=37, trainloss=0.348, testloss=['0.060', '1.082', '0.319', '0.317', '0.727', '0.889', '0.294', '0.878', '0.170', '0.498'], testacc=['98.571', '65.551', '89.826', '90.099', '73.523', '69.283', '91.023', '75.000', '95.791', '85.828']
    batch_train_loss: 0.3169, original=0.3169, J6=0.0335
    batch_train_loss: 0.3403, original=0.3403, J6=0.0352
    batch_train_loss: 0.3622, original=0.3622, J6=0.0326
    batch_train_loss: 0.4073, original=0.4073, J6=0.0397
    batch_train_loss: 0.3568, original=0.3568, J6=0.0358
    batch_train_loss: 0.3694, original=0.3694, J6=0.0368
    batch_train_loss: 0.2565, original=0.2565, J6=0.0305
    batch_train_loss: 0.4584, original=0.4584, J6=0.0375
    batch_train_loss: 0.3930, original=0.3930, J6=0.0341
    batch_train_loss: 0.2437, original=0.2437, J6=0.0343
    batch_train_loss: 0.2690, original=0.2690, J6=0.0338
    batch_train_loss: 0.2959, original=0.2959, J6=0.0355
    batch_train_loss: 0.3854, original=0.3854, J6=0.0371
    batch_train_loss: 0.3433, original=0.3433, J6=0.0385
    batch_train_loss: 0.2705, original=0.2705, J6=0.0408
    batch_train_loss: 0.2952, original=0.2952, J6=0.0315
    batch_train_loss: 0.3949, original=0.3949, J6=0.0342
    batch_train_loss: 0.3896, original=0.3896, J6=0.0400
    batch_train_loss: 0.2504, original=0.2504, J6=0.0341
    batch_train_loss: 0.4460, original=0.4460, J6=0.0393
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=38, trainloss=0.342, testloss=['0.068', '0.976', '0.355', '0.341', '0.605', '0.659', '0.312', '0.721', '0.154', '0.580'], testacc=['98.469', '68.987', '88.857', '89.505', '79.735', '77.578', '90.710', '80.350', '96.201', '83.053']
    batch_train_loss: 0.3640, original=0.3640, J6=0.0369
    batch_train_loss: 0.2723, original=0.2723, J6=0.0322
    batch_train_loss: 0.3117, original=0.3117, J6=0.0342
    batch_train_loss: 0.4012, original=0.4012, J6=0.0381
    batch_train_loss: 0.3097, original=0.3097, J6=0.0364
    batch_train_loss: 0.2922, original=0.2922, J6=0.0327
    batch_train_loss: 0.3945, original=0.3945, J6=0.0339
    batch_train_loss: 0.2341, original=0.2341, J6=0.0296
    batch_train_loss: 0.4029, original=0.4029, J6=0.0401
    batch_train_loss: 0.3925, original=0.3925, J6=0.0395
    batch_train_loss: 0.2826, original=0.2826, J6=0.0364
    batch_train_loss: 0.3224, original=0.3224, J6=0.0357
    batch_train_loss: 0.4163, original=0.4163, J6=0.0369
    batch_train_loss: 0.2966, original=0.2966, J6=0.0329
    batch_train_loss: 0.4710, original=0.4710, J6=0.0370
    batch_train_loss: 0.2730, original=0.2730, J6=0.0320
    batch_train_loss: 0.3934, original=0.3934, J6=0.0323
    batch_train_loss: 0.3023, original=0.3023, J6=0.0348
    batch_train_loss: 0.3360, original=0.3360, J6=0.0354
    batch_train_loss: 0.2948, original=0.2948, J6=0.0375
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=39, trainloss=0.338, testloss=['0.064', '1.139', '0.322', '0.343', '0.614', '0.741', '0.273', '0.697', '0.153', '0.644'], testacc=['98.469', '62.379', '89.438', '89.307', '80.041', '74.888', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2006, original=0.2006, J6=0.0306
    batch_train_loss: 0.3065, original=0.3065, J6=0.0329
    batch_train_loss: 0.2164, original=0.2164, J6=0.0338
    batch_train_loss: 0.3953, original=0.3953, J6=0.0401
    batch_train_loss: 0.4510, original=0.4510, J6=0.0376
    batch_train_loss: 0.2946, original=0.2946, J6=0.0376
    batch_train_loss: 0.4045, original=0.4045, J6=0.0386
    batch_train_loss: 0.3911, original=0.3911, J6=0.0405
    batch_train_loss: 0.2513, original=0.2513, J6=0.0297
    batch_train_loss: 0.2384, original=0.2384, J6=0.0362
    batch_train_loss: 0.2722, original=0.2722, J6=0.0356
    batch_train_loss: 0.2954, original=0.2954, J6=0.0314
    batch_train_loss: 0.5321, original=0.5321, J6=0.0362
    batch_train_loss: 0.2991, original=0.2991, J6=0.0356
    batch_train_loss: 0.2943, original=0.2943, J6=0.0339
    batch_train_loss: 0.3266, original=0.3266, J6=0.0374
    batch_train_loss: 0.3365, original=0.3365, J6=0.0324
    batch_train_loss: 0.3999, original=0.3999, J6=0.0372
    batch_train_loss: 0.4055, original=0.4055, J6=0.0404
    batch_train_loss: 0.2546, original=0.2546, J6=0.0360
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=40, trainloss=0.328, testloss=['0.065', '1.018', '0.322', '0.291', '0.645', '0.769', '0.325', '0.753', '0.153', '0.543'], testacc=['98.673', '66.960', '89.535', '91.188', '77.699', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2615, original=0.2615, J6=0.0364
    batch_train_loss: 0.2676, original=0.2676, J6=0.0379
    batch_train_loss: 0.4147, original=0.4147, J6=0.0381
    batch_train_loss: 0.2911, original=0.2911, J6=0.0359
    batch_train_loss: 0.3441, original=0.3441, J6=0.0339
    batch_train_loss: 0.3535, original=0.3535, J6=0.0346
    batch_train_loss: 0.2969, original=0.2969, J6=0.0361
    batch_train_loss: 0.4420, original=0.4420, J6=0.0373
    batch_train_loss: 0.3316, original=0.3316, J6=0.0378
    batch_train_loss: 0.2377, original=0.2377, J6=0.0347
    batch_train_loss: 0.2945, original=0.2945, J6=0.0337
    batch_train_loss: 0.2573, original=0.2573, J6=0.0325
    batch_train_loss: 0.3528, original=0.3528, J6=0.0353
    batch_train_loss: 0.2630, original=0.2630, J6=0.0306
    batch_train_loss: 0.4338, original=0.4338, J6=0.0390
    batch_train_loss: 0.2884, original=0.2884, J6=0.0374
    batch_train_loss: 0.4546, original=0.4546, J6=0.0403
    batch_train_loss: 0.3234, original=0.3234, J6=0.0367
    batch_train_loss: 0.3716, original=0.3716, J6=0.0354
    batch_train_loss: 0.2141, original=0.2141, J6=0.0310
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=41, trainloss=0.325, testloss=['0.069', '1.000', '0.316', '0.349', '0.684', '0.601', '0.278', '0.755', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '89.010', '76.884', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3103, original=0.3103, J6=0.0333
    batch_train_loss: 0.3315, original=0.3315, J6=0.0360
    batch_train_loss: 0.3397, original=0.3397, J6=0.0342
    batch_train_loss: 0.2343, original=0.2343, J6=0.0312
    batch_train_loss: 0.2838, original=0.2838, J6=0.0354
    batch_train_loss: 0.2754, original=0.2754, J6=0.0382
    batch_train_loss: 0.2503, original=0.2503, J6=0.0350
    batch_train_loss: 0.3478, original=0.3478, J6=0.0364
    batch_train_loss: 0.3061, original=0.3061, J6=0.0383
    batch_train_loss: 0.3415, original=0.3415, J6=0.0340
    batch_train_loss: 0.2609, original=0.2609, J6=0.0343
    batch_train_loss: 0.3707, original=0.3707, J6=0.0404
    batch_train_loss: 0.3372, original=0.3372, J6=0.0357
    batch_train_loss: 0.3880, original=0.3880, J6=0.0367
    batch_train_loss: 0.3251, original=0.3251, J6=0.0356
    batch_train_loss: 0.3454, original=0.3454, J6=0.0365
    batch_train_loss: 0.4315, original=0.4315, J6=0.0314
    batch_train_loss: 0.2040, original=0.2040, J6=0.0310
    batch_train_loss: 0.3459, original=0.3459, J6=0.0356
    batch_train_loss: 0.3066, original=0.3066, J6=0.0407
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=42, trainloss=0.317, testloss=['0.062', '0.892', '0.281', '0.257', '0.574', '0.803', '0.292', '0.696', '0.193', '0.483'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2851, original=0.2851, J6=0.0344
    batch_train_loss: 0.3522, original=0.3522, J6=0.0386
    batch_train_loss: 0.2741, original=0.2741, J6=0.0322
    batch_train_loss: 0.2524, original=0.2524, J6=0.0297
    batch_train_loss: 0.2980, original=0.2980, J6=0.0326
    batch_train_loss: 0.4156, original=0.4156, J6=0.0391
    batch_train_loss: 0.3592, original=0.3592, J6=0.0393
    batch_train_loss: 0.2463, original=0.2463, J6=0.0367
    batch_train_loss: 0.3289, original=0.3289, J6=0.0350
    batch_train_loss: 0.2852, original=0.2852, J6=0.0353
    batch_train_loss: 0.4071, original=0.4071, J6=0.0377
    batch_train_loss: 0.3015, original=0.3015, J6=0.0347
    batch_train_loss: 0.4058, original=0.4058, J6=0.0351
    batch_train_loss: 0.3012, original=0.3012, J6=0.0348
    batch_train_loss: 0.2502, original=0.2502, J6=0.0316
    batch_train_loss: 0.3465, original=0.3465, J6=0.0349
    batch_train_loss: 0.3555, original=0.3555, J6=0.0374
    batch_train_loss: 0.3322, original=0.3322, J6=0.0371
    batch_train_loss: 0.2482, original=0.2482, J6=0.0315
    batch_train_loss: 0.1986, original=0.1986, J6=0.0337
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=43, trainloss=0.312, testloss=['0.064', '0.973', '0.369', '0.499', '0.530', '0.660', '0.237', '0.700', '0.109', '0.643'], testacc=['98.673', '66.784', '88.760', '84.455', '82.892', '78.475', '92.693', '80.934', '97.639', '79.088']
    batch_train_loss: 0.2608, original=0.2608, J6=0.0351
    batch_train_loss: 0.3030, original=0.3030, J6=0.0333
    batch_train_loss: 0.3336, original=0.3336, J6=0.0341
    batch_train_loss: 0.2964, original=0.2964, J6=0.0335
    batch_train_loss: 0.3280, original=0.3280, J6=0.0323
    batch_train_loss: 0.2757, original=0.2757, J6=0.0345
    batch_train_loss: 0.2516, original=0.2516, J6=0.0334
    batch_train_loss: 0.3256, original=0.3256, J6=0.0365
    batch_train_loss: 0.3596, original=0.3596, J6=0.0353
    batch_train_loss: 0.2877, original=0.2877, J6=0.0353
    batch_train_loss: 0.3126, original=0.3126, J6=0.0308
    batch_train_loss: 0.3073, original=0.3073, J6=0.0365
    batch_train_loss: 0.3675, original=0.3675, J6=0.0416
    batch_train_loss: 0.2744, original=0.2744, J6=0.0356
    batch_train_loss: 0.3206, original=0.3206, J6=0.0346
    batch_train_loss: 0.3014, original=0.3014, J6=0.0371
    batch_train_loss: 0.3486, original=0.3486, J6=0.0439
    batch_train_loss: 0.3225, original=0.3225, J6=0.0371
    batch_train_loss: 0.3792, original=0.3792, J6=0.0352
    batch_train_loss: 0.2487, original=0.2487, J6=0.0338
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=44, trainloss=0.310, testloss=['0.068', '0.932', '0.295', '0.340', '0.547', '0.587', '0.256', '0.685', '0.157', '0.516'], testacc=['98.367', '70.661', '90.213', '89.406', '82.485', '80.717', '92.380', '81.226', '95.893', '85.332']
    batch_train_loss: 0.3209, original=0.3209, J6=0.0381
    batch_train_loss: 0.2871, original=0.2871, J6=0.0360
    batch_train_loss: 0.4067, original=0.4067, J6=0.0372
    batch_train_loss: 0.2638, original=0.2638, J6=0.0371
    batch_train_loss: 0.2777, original=0.2777, J6=0.0341
    batch_train_loss: 0.1844, original=0.1844, J6=0.0308
    batch_train_loss: 0.3812, original=0.3812, J6=0.0320
    batch_train_loss: 0.2660, original=0.2660, J6=0.0332
    batch_train_loss: 0.2338, original=0.2338, J6=0.0384
    batch_train_loss: 0.2791, original=0.2791, J6=0.0363
    batch_train_loss: 0.2805, original=0.2805, J6=0.0355
    batch_train_loss: 0.3775, original=0.3775, J6=0.0369
    batch_train_loss: 0.4849, original=0.4849, J6=0.0424
    batch_train_loss: 0.2390, original=0.2390, J6=0.0322
    batch_train_loss: 0.4456, original=0.4456, J6=0.0372
    batch_train_loss: 0.2253, original=0.2253, J6=0.0314
    batch_train_loss: 0.2490, original=0.2490, J6=0.0325
    batch_train_loss: 0.2750, original=0.2750, J6=0.0362
    batch_train_loss: 0.3123, original=0.3123, J6=0.0398
    batch_train_loss: 0.2769, original=0.2769, J6=0.0325
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=45, trainloss=0.303, testloss=['0.075', '1.035', '0.357', '0.319', '0.638', '0.768', '0.286', '0.796', '0.097', '0.668'], testacc=['98.265', '63.965', '88.663', '90.000', '78.921', '72.534', '91.127', '78.016', '97.741', '77.701']
    batch_train_loss: 0.2698, original=0.2698, J6=0.0374
    batch_train_loss: 0.2438, original=0.2438, J6=0.0316
    batch_train_loss: 0.2691, original=0.2691, J6=0.0329
    batch_train_loss: 0.3186, original=0.3186, J6=0.0372
    batch_train_loss: 0.2983, original=0.2983, J6=0.0387
    batch_train_loss: 0.5268, original=0.5268, J6=0.0417
    batch_train_loss: 0.2543, original=0.2543, J6=0.0337
    batch_train_loss: 0.3275, original=0.3275, J6=0.0330
    batch_train_loss: 0.1939, original=0.1939, J6=0.0328
    batch_train_loss: 0.2695, original=0.2695, J6=0.0336
    batch_train_loss: 0.3436, original=0.3436, J6=0.0367
    batch_train_loss: 0.2310, original=0.2310, J6=0.0324
    batch_train_loss: 0.3790, original=0.3790, J6=0.0361
    batch_train_loss: 0.3277, original=0.3277, J6=0.0361
    batch_train_loss: 0.3806, original=0.3806, J6=0.0365
    batch_train_loss: 0.3335, original=0.3335, J6=0.0371
    batch_train_loss: 0.2917, original=0.2917, J6=0.0331
    batch_train_loss: 0.2972, original=0.2972, J6=0.0330
    batch_train_loss: 0.1819, original=0.1819, J6=0.0364
    batch_train_loss: 0.2717, original=0.2717, J6=0.0384
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=46, trainloss=0.300, testloss=['0.064', '0.908', '0.330', '0.388', '0.588', '0.872', '0.226', '0.656', '0.110', '0.554'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.170', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3172, original=0.3172, J6=0.0340
    batch_train_loss: 0.2899, original=0.2899, J6=0.0374
    batch_train_loss: 0.3522, original=0.3522, J6=0.0348
    batch_train_loss: 0.2790, original=0.2790, J6=0.0347
    batch_train_loss: 0.3247, original=0.3247, J6=0.0393
    batch_train_loss: 0.3049, original=0.3049, J6=0.0343
    batch_train_loss: 0.3062, original=0.3062, J6=0.0360
    batch_train_loss: 0.1576, original=0.1576, J6=0.0330
    batch_train_loss: 0.4110, original=0.4110, J6=0.0391
    batch_train_loss: 0.2255, original=0.2255, J6=0.0287
    batch_train_loss: 0.2690, original=0.2690, J6=0.0331
    batch_train_loss: 0.3618, original=0.3618, J6=0.0359
    batch_train_loss: 0.2019, original=0.2019, J6=0.0330
    batch_train_loss: 0.2363, original=0.2363, J6=0.0347
    batch_train_loss: 0.3285, original=0.3285, J6=0.0356
    batch_train_loss: 0.2486, original=0.2486, J6=0.0356
    batch_train_loss: 0.4230, original=0.4230, J6=0.0355
    batch_train_loss: 0.2834, original=0.2834, J6=0.0385
    batch_train_loss: 0.3037, original=0.3037, J6=0.0367
    batch_train_loss: 0.2047, original=0.2047, J6=0.0306
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=47, trainloss=0.291, testloss=['0.061', '0.912', '0.318', '0.273', '0.491', '0.774', '0.254', '0.733', '0.137', '0.547'], testacc=['98.367', '70.925', '89.632', '91.683', '84.012', '74.103', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2705, original=0.2705, J6=0.0357
    batch_train_loss: 0.3282, original=0.3282, J6=0.0331
    batch_train_loss: 0.2563, original=0.2563, J6=0.0361
    batch_train_loss: 0.2898, original=0.2898, J6=0.0327
    batch_train_loss: 0.2493, original=0.2493, J6=0.0338
    batch_train_loss: 0.2149, original=0.2149, J6=0.0341
    batch_train_loss: 0.3091, original=0.3091, J6=0.0373
    batch_train_loss: 0.3563, original=0.3563, J6=0.0384
    batch_train_loss: 0.2882, original=0.2882, J6=0.0346
    batch_train_loss: 0.2711, original=0.2711, J6=0.0318
    batch_train_loss: 0.2505, original=0.2505, J6=0.0355
    batch_train_loss: 0.3658, original=0.3658, J6=0.0383
    batch_train_loss: 0.2059, original=0.2059, J6=0.0326
    batch_train_loss: 0.2672, original=0.2672, J6=0.0340
    batch_train_loss: 0.2383, original=0.2383, J6=0.0298
    batch_train_loss: 0.3671, original=0.3671, J6=0.0391
    batch_train_loss: 0.2234, original=0.2234, J6=0.0362
    batch_train_loss: 0.3647, original=0.3647, J6=0.0354
    batch_train_loss: 0.3514, original=0.3514, J6=0.0399
    batch_train_loss: 0.2723, original=0.2723, J6=0.0362
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=48, trainloss=0.287, testloss=['0.054', '0.763', '0.294', '0.282', '0.549', '0.705', '0.231', '0.696', '0.157', '0.483'], testacc=['98.469', '78.502', '90.407', '91.089', '82.077', '76.457', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3032, original=0.3032, J6=0.0350
    batch_train_loss: 0.3596, original=0.3596, J6=0.0347
    batch_train_loss: 0.2458, original=0.2458, J6=0.0334
    batch_train_loss: 0.2487, original=0.2487, J6=0.0360
    batch_train_loss: 0.3308, original=0.3308, J6=0.0347
    batch_train_loss: 0.2637, original=0.2637, J6=0.0344
    batch_train_loss: 0.2024, original=0.2024, J6=0.0354
    batch_train_loss: 0.2574, original=0.2574, J6=0.0354
    batch_train_loss: 0.3369, original=0.3369, J6=0.0401
    batch_train_loss: 0.1904, original=0.1904, J6=0.0329
    batch_train_loss: 0.2712, original=0.2712, J6=0.0381
    batch_train_loss: 0.2411, original=0.2411, J6=0.0340
    batch_train_loss: 0.2254, original=0.2254, J6=0.0322
    batch_train_loss: 0.2951, original=0.2951, J6=0.0319
    batch_train_loss: 0.4397, original=0.4397, J6=0.0394
    batch_train_loss: 0.2821, original=0.2821, J6=0.0396
    batch_train_loss: 0.2512, original=0.2512, J6=0.0331
    batch_train_loss: 0.3898, original=0.3898, J6=0.0351
    batch_train_loss: 0.3045, original=0.3045, J6=0.0341
    batch_train_loss: 0.2197, original=0.2197, J6=0.0352
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=49, trainloss=0.283, testloss=['0.074', '0.840', '0.319', '0.370', '0.554', '0.596', '0.239', '0.678', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2315, original=0.2315, J6=0.0320
    batch_train_loss: 0.3933, original=0.3933, J6=0.0355
    batch_train_loss: 0.3867, original=0.3867, J6=0.0405
    batch_train_loss: 0.3367, original=0.3367, J6=0.0325
    batch_train_loss: 0.2379, original=0.2379, J6=0.0330
    batch_train_loss: 0.3438, original=0.3438, J6=0.0423
    batch_train_loss: 0.3036, original=0.3036, J6=0.0352
    batch_train_loss: 0.2546, original=0.2546, J6=0.0371
    batch_train_loss: 0.1753, original=0.1753, J6=0.0292
    batch_train_loss: 0.2601, original=0.2601, J6=0.0333
    batch_train_loss: 0.3022, original=0.3022, J6=0.0329
    batch_train_loss: 0.1541, original=0.1541, J6=0.0362
    batch_train_loss: 0.2414, original=0.2414, J6=0.0372
    batch_train_loss: 0.3482, original=0.3482, J6=0.0364
    batch_train_loss: 0.3727, original=0.3727, J6=0.0401
    batch_train_loss: 0.2486, original=0.2486, J6=0.0313
    batch_train_loss: 0.2051, original=0.2051, J6=0.0328
    batch_train_loss: 0.2395, original=0.2395, J6=0.0361
    batch_train_loss: 0.2796, original=0.2796, J6=0.0313
    batch_train_loss: 0.2976, original=0.2976, J6=0.0355
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=50, trainloss=0.281, testloss=['0.057', '0.865', '0.284', '0.250', '0.617', '0.929', '0.289', '0.735', '0.129', '0.481'], testacc=['98.571', '72.423', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2860, original=0.2860, J6=0.0327
    batch_train_loss: 0.3320, original=0.3320, J6=0.0407
    batch_train_loss: 0.3086, original=0.3086, J6=0.0307
    batch_train_loss: 0.2797, original=0.2797, J6=0.0357
    batch_train_loss: 0.3840, original=0.3840, J6=0.0341
    batch_train_loss: 0.3333, original=0.3333, J6=0.0358
    batch_train_loss: 0.1990, original=0.1990, J6=0.0344
    batch_train_loss: 0.1467, original=0.1467, J6=0.0315
    batch_train_loss: 0.3178, original=0.3178, J6=0.0354
    batch_train_loss: 0.3456, original=0.3456, J6=0.0341
    batch_train_loss: 0.2570, original=0.2570, J6=0.0349
    batch_train_loss: 0.2412, original=0.2412, J6=0.0345
    batch_train_loss: 0.2514, original=0.2514, J6=0.0354
    batch_train_loss: 0.2401, original=0.2401, J6=0.0372
    batch_train_loss: 0.2006, original=0.2006, J6=0.0337
    batch_train_loss: 0.2850, original=0.2850, J6=0.0352
    batch_train_loss: 0.3010, original=0.3010, J6=0.0335
    batch_train_loss: 0.2394, original=0.2394, J6=0.0380
    batch_train_loss: 0.2421, original=0.2421, J6=0.0359
    batch_train_loss: 0.3235, original=0.3235, J6=0.0374
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=51, trainloss=0.276, testloss=['0.060', '0.919', '0.339', '0.425', '0.595', '0.695', '0.264', '0.666', '0.083', '0.639'], testacc=['98.776', '67.753', '89.341', '85.941', '80.244', '76.570', '91.649', '82.198', '97.947', '78.097']
    batch_train_loss: 0.3006, original=0.3006, J6=0.0379
    batch_train_loss: 0.2677, original=0.2677, J6=0.0367
    batch_train_loss: 0.2516, original=0.2516, J6=0.0372
    batch_train_loss: 0.3343, original=0.3343, J6=0.0352
    batch_train_loss: 0.3197, original=0.3197, J6=0.0364
    batch_train_loss: 0.2290, original=0.2290, J6=0.0314
    batch_train_loss: 0.2499, original=0.2499, J6=0.0390
    batch_train_loss: 0.2710, original=0.2710, J6=0.0336
    batch_train_loss: 0.1998, original=0.1998, J6=0.0354
    batch_train_loss: 0.3938, original=0.3938, J6=0.0361
    batch_train_loss: 0.1836, original=0.1836, J6=0.0322
    batch_train_loss: 0.2912, original=0.2912, J6=0.0354
    batch_train_loss: 0.2448, original=0.2448, J6=0.0326
    batch_train_loss: 0.1593, original=0.1593, J6=0.0304
    batch_train_loss: 0.4740, original=0.4740, J6=0.0371
    batch_train_loss: 0.2802, original=0.2802, J6=0.0339
    batch_train_loss: 0.2629, original=0.2629, J6=0.0378
    batch_train_loss: 0.2297, original=0.2297, J6=0.0372
    batch_train_loss: 0.2584, original=0.2584, J6=0.0379
    batch_train_loss: 0.2391, original=0.2391, J6=0.0297
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=52, trainloss=0.272, testloss=['0.063', '0.859', '0.312', '0.293', '0.624', '0.669', '0.228', '0.706', '0.120', '0.432'], testacc=['98.367', '72.159', '89.632', '90.891', '78.921', '77.354', '92.797', '79.961', '96.817', '86.819']
    batch_train_loss: 0.2786, original=0.2786, J6=0.0308
    batch_train_loss: 0.2070, original=0.2070, J6=0.0355
    batch_train_loss: 0.2771, original=0.2771, J6=0.0351
    batch_train_loss: 0.2489, original=0.2489, J6=0.0345
    batch_train_loss: 0.2424, original=0.2424, J6=0.0346
    batch_train_loss: 0.2506, original=0.2506, J6=0.0336
    batch_train_loss: 0.2574, original=0.2574, J6=0.0362
    batch_train_loss: 0.2347, original=0.2347, J6=0.0338
    batch_train_loss: 0.2586, original=0.2586, J6=0.0336
    batch_train_loss: 0.2956, original=0.2956, J6=0.0376
    batch_train_loss: 0.2948, original=0.2948, J6=0.0343
    batch_train_loss: 0.2930, original=0.2930, J6=0.0378
    batch_train_loss: 0.2805, original=0.2805, J6=0.0380
    batch_train_loss: 0.3437, original=0.3437, J6=0.0330
    batch_train_loss: 0.2442, original=0.2442, J6=0.0377
    batch_train_loss: 0.3854, original=0.3854, J6=0.0375
    batch_train_loss: 0.1786, original=0.1786, J6=0.0351
    batch_train_loss: 0.2632, original=0.2632, J6=0.0343
    batch_train_loss: 0.2421, original=0.2421, J6=0.0351
    batch_train_loss: 0.2274, original=0.2274, J6=0.0362
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=53, trainloss=0.265, testloss=['0.056', '0.640', '0.264', '0.248', '0.480', '0.740', '0.237', '0.650', '0.160', '0.435'], testacc=['98.469', '83.700', '91.764', '91.782', '84.420', '75.224', '93.006', '82.101', '95.380', '87.116']
    batch_train_loss: 0.2255, original=0.2255, J6=0.0360
    batch_train_loss: 0.2993, original=0.2993, J6=0.0349
    batch_train_loss: 0.2152, original=0.2152, J6=0.0369
    batch_train_loss: 0.2846, original=0.2846, J6=0.0361
    batch_train_loss: 0.2436, original=0.2436, J6=0.0349
    batch_train_loss: 0.2197, original=0.2197, J6=0.0315
    batch_train_loss: 0.3516, original=0.3516, J6=0.0382
    batch_train_loss: 0.2144, original=0.2144, J6=0.0364
    batch_train_loss: 0.4846, original=0.4846, J6=0.0415
    batch_train_loss: 0.2647, original=0.2647, J6=0.0380
    batch_train_loss: 0.2310, original=0.2310, J6=0.0354
    batch_train_loss: 0.1943, original=0.1943, J6=0.0378
    batch_train_loss: 0.2415, original=0.2415, J6=0.0335
    batch_train_loss: 0.2584, original=0.2584, J6=0.0343
    batch_train_loss: 0.2641, original=0.2641, J6=0.0390
    batch_train_loss: 0.2755, original=0.2755, J6=0.0357
    batch_train_loss: 0.2479, original=0.2479, J6=0.0318
    batch_train_loss: 0.2344, original=0.2344, J6=0.0299
