[6.36769958 4.17425079 6.44236084 6.04691528 5.67266052 6.18246155
 5.83632507 5.46963806 6.14450684 5.53957764]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3296, original=0.3296, J6=0.0043
    batch_train_loss: 0.3955, original=0.3955, J6=0.0048
    batch_train_loss: 0.3702, original=0.3702, J6=0.0046
    batch_train_loss: 0.3200, original=0.3200, J6=0.0048
    batch_train_loss: 0.2252, original=0.2252, J6=0.0050
    batch_train_loss: 0.3416, original=0.3416, J6=0.0043
    batch_train_loss: 0.2331, original=0.2331, J6=0.0044
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=35, trainloss=0.326, testloss=['0.068', '1.556', '0.379', '0.398', '0.682', '1.035', '0.329', '0.920', '0.111', '0.650'], testacc=['98.265', '41.938', '88.566', '87.624', '76.477', '61.435', '90.188', '74.903', '97.433', '79.088']
    batch_train_loss: 0.2200, original=0.2200, J6=0.0047
    batch_train_loss: 0.2445, original=0.2445, J6=0.0038
    batch_train_loss: 0.2775, original=0.2775, J6=0.0048
    batch_train_loss: 0.2349, original=0.2349, J6=0.0045
    batch_train_loss: 0.2760, original=0.2760, J6=0.0044
    batch_train_loss: 0.2785, original=0.2785, J6=0.0040
    batch_train_loss: 0.3186, original=0.3186, J6=0.0041
    batch_train_loss: 0.3146, original=0.3146, J6=0.0042
    batch_train_loss: 0.4532, original=0.4532, J6=0.0043
    batch_train_loss: 0.3406, original=0.3406, J6=0.0047
    batch_train_loss: 0.2139, original=0.2139, J6=0.0050
    batch_train_loss: 0.4886, original=0.4886, J6=0.0043
    batch_train_loss: 0.3811, original=0.3811, J6=0.0047
    batch_train_loss: 0.4226, original=0.4226, J6=0.0039
    batch_train_loss: 0.3528, original=0.3528, J6=0.0043
    batch_train_loss: 0.3640, original=0.3640, J6=0.0050
    batch_train_loss: 0.2280, original=0.2280, J6=0.0047
    batch_train_loss: 0.3459, original=0.3459, J6=0.0039
    batch_train_loss: 0.2075, original=0.2075, J6=0.0043
    batch_train_loss: 0.4014, original=0.4014, J6=0.0044
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=36, trainloss=0.318, testloss=['0.074', '1.285', '0.409', '0.355', '0.691', '0.790', '0.345', '0.664', '0.132', '0.539'], testacc=['98.265', '53.128', '87.694', '89.109', '74.949', '71.749', '89.770', '81.907', '96.509', '83.449']
    batch_train_loss: 0.2307, original=0.2307, J6=0.0046
    batch_train_loss: 0.3035, original=0.3035, J6=0.0041
    batch_train_loss: 0.2916, original=0.2916, J6=0.0042
    batch_train_loss: 0.2629, original=0.2629, J6=0.0046
    batch_train_loss: 0.2523, original=0.2523, J6=0.0047
    batch_train_loss: 0.4086, original=0.4086, J6=0.0043
    batch_train_loss: 0.3836, original=0.3836, J6=0.0042
    batch_train_loss: 0.2526, original=0.2526, J6=0.0044
    batch_train_loss: 0.3012, original=0.3012, J6=0.0046
    batch_train_loss: 0.4968, original=0.4968, J6=0.0048
    batch_train_loss: 0.2236, original=0.2236, J6=0.0045
    batch_train_loss: 0.3165, original=0.3165, J6=0.0044
    batch_train_loss: 0.2755, original=0.2755, J6=0.0045
    batch_train_loss: 0.3806, original=0.3806, J6=0.0040
    batch_train_loss: 0.2381, original=0.2381, J6=0.0046
    batch_train_loss: 0.3266, original=0.3266, J6=0.0040
    batch_train_loss: 0.2491, original=0.2491, J6=0.0043
    batch_train_loss: 0.2983, original=0.2983, J6=0.0046
    batch_train_loss: 0.4361, original=0.4361, J6=0.0048
    batch_train_loss: 0.2693, original=0.2693, J6=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=37, trainloss=0.310, testloss=['0.050', '1.328', '0.328', '0.321', '0.763', '0.929', '0.295', '1.000', '0.159', '0.496'], testacc=['98.673', '52.775', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2789, original=0.2789, J6=0.0046
    batch_train_loss: 0.3044, original=0.3044, J6=0.0042
    batch_train_loss: 0.3326, original=0.3326, J6=0.0043
    batch_train_loss: 0.3643, original=0.3643, J6=0.0046
    batch_train_loss: 0.3190, original=0.3190, J6=0.0046
    batch_train_loss: 0.3269, original=0.3269, J6=0.0041
    batch_train_loss: 0.2180, original=0.2180, J6=0.0042
    batch_train_loss: 0.4335, original=0.4335, J6=0.0042
    batch_train_loss: 0.3551, original=0.3551, J6=0.0049
    batch_train_loss: 0.2023, original=0.2023, J6=0.0047
    batch_train_loss: 0.2332, original=0.2332, J6=0.0043
    batch_train_loss: 0.2532, original=0.2532, J6=0.0045
    batch_train_loss: 0.3527, original=0.3527, J6=0.0047
    batch_train_loss: 0.2967, original=0.2967, J6=0.0046
    batch_train_loss: 0.2211, original=0.2211, J6=0.0049
    batch_train_loss: 0.2622, original=0.2622, J6=0.0045
    batch_train_loss: 0.3616, original=0.3616, J6=0.0047
    batch_train_loss: 0.3454, original=0.3454, J6=0.0045
    batch_train_loss: 0.2076, original=0.2076, J6=0.0045
    batch_train_loss: 0.4048, original=0.4048, J6=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=38, trainloss=0.304, testloss=['0.069', '1.158', '0.363', '0.334', '0.667', '0.653', '0.306', '0.795', '0.149', '0.493'], testacc=['98.367', '62.467', '89.050', '89.703', '76.680', '78.139', '91.023', '78.599', '95.585', '85.035']
    batch_train_loss: 0.3338, original=0.3338, J6=0.0049
    batch_train_loss: 0.2396, original=0.2396, J6=0.0044
    batch_train_loss: 0.2726, original=0.2726, J6=0.0043
    batch_train_loss: 0.3690, original=0.3690, J6=0.0047
    batch_train_loss: 0.2744, original=0.2744, J6=0.0042
    batch_train_loss: 0.2540, original=0.2540, J6=0.0046
    batch_train_loss: 0.3595, original=0.3595, J6=0.0044
    batch_train_loss: 0.1972, original=0.1972, J6=0.0044
    batch_train_loss: 0.3631, original=0.3631, J6=0.0044
    batch_train_loss: 0.3524, original=0.3524, J6=0.0048
    batch_train_loss: 0.2356, original=0.2356, J6=0.0042
    batch_train_loss: 0.2737, original=0.2737, J6=0.0044
    batch_train_loss: 0.3779, original=0.3779, J6=0.0044
    batch_train_loss: 0.2562, original=0.2562, J6=0.0047
    batch_train_loss: 0.4532, original=0.4532, J6=0.0047
    batch_train_loss: 0.2467, original=0.2467, J6=0.0047
    batch_train_loss: 0.3652, original=0.3652, J6=0.0046
    batch_train_loss: 0.2733, original=0.2733, J6=0.0048
    batch_train_loss: 0.2995, original=0.2995, J6=0.0044
    batch_train_loss: 0.2581, original=0.2581, J6=0.0050
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=39, trainloss=0.303, testloss=['0.056', '1.432', '0.336', '0.367', '0.680', '0.711', '0.280', '0.731', '0.139', '0.655'], testacc=['98.571', '47.313', '89.438', '88.218', '77.902', '76.121', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1643, original=0.1643, J6=0.0043
    batch_train_loss: 0.2709, original=0.2709, J6=0.0047
    batch_train_loss: 0.1812, original=0.1812, J6=0.0042
    batch_train_loss: 0.3513, original=0.3513, J6=0.0052
    batch_train_loss: 0.4288, original=0.4288, J6=0.0043
    batch_train_loss: 0.2450, original=0.2450, J6=0.0050
    batch_train_loss: 0.3710, original=0.3710, J6=0.0046
    batch_train_loss: 0.3483, original=0.3483, J6=0.0051
    batch_train_loss: 0.2160, original=0.2160, J6=0.0040
    batch_train_loss: 0.1911, original=0.1911, J6=0.0047
    batch_train_loss: 0.2318, original=0.2318, J6=0.0043
    batch_train_loss: 0.2568, original=0.2568, J6=0.0039
    batch_train_loss: 0.5175, original=0.5175, J6=0.0047
    batch_train_loss: 0.2539, original=0.2539, J6=0.0048
    batch_train_loss: 0.2591, original=0.2591, J6=0.0051
    batch_train_loss: 0.2780, original=0.2780, J6=0.0047
    batch_train_loss: 0.3077, original=0.3077, J6=0.0043
    batch_train_loss: 0.3609, original=0.3609, J6=0.0039
    batch_train_loss: 0.3690, original=0.3690, J6=0.0054
    batch_train_loss: 0.2077, original=0.2077, J6=0.0045
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=40, trainloss=0.291, testloss=['0.064', '1.240', '0.311', '0.262', '0.680', '0.831', '0.340', '0.790', '0.148', '0.615'], testacc=['98.367', '57.357', '89.922', '91.881', '77.189', '71.973', '89.666', '80.253', '95.996', '80.674']
    batch_train_loss: 0.2181, original=0.2181, J6=0.0045
    batch_train_loss: 0.2255, original=0.2255, J6=0.0054
    batch_train_loss: 0.3753, original=0.3753, J6=0.0047
    batch_train_loss: 0.2535, original=0.2535, J6=0.0043
    batch_train_loss: 0.3093, original=0.3093, J6=0.0044
    batch_train_loss: 0.3146, original=0.3146, J6=0.0044
    batch_train_loss: 0.2554, original=0.2554, J6=0.0052
    batch_train_loss: 0.4176, original=0.4176, J6=0.0048
    batch_train_loss: 0.3028, original=0.3028, J6=0.0048
    batch_train_loss: 0.1936, original=0.1936, J6=0.0040
    batch_train_loss: 0.2550, original=0.2550, J6=0.0043
    batch_train_loss: 0.2165, original=0.2165, J6=0.0044
    batch_train_loss: 0.3066, original=0.3066, J6=0.0049
    batch_train_loss: 0.2243, original=0.2243, J6=0.0046
    batch_train_loss: 0.4031, original=0.4031, J6=0.0055
    batch_train_loss: 0.2428, original=0.2428, J6=0.0048
    batch_train_loss: 0.4223, original=0.4223, J6=0.0047
    batch_train_loss: 0.2815, original=0.2815, J6=0.0050
    batch_train_loss: 0.3452, original=0.3452, J6=0.0044
    batch_train_loss: 0.1763, original=0.1763, J6=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=41, trainloss=0.287, testloss=['0.067', '1.192', '0.309', '0.341', '0.629', '0.566', '0.279', '0.797', '0.148', '0.602'], testacc=['98.163', '60.088', '90.019', '89.505', '79.532', '81.278', '92.067', '79.767', '96.099', '81.169']
    batch_train_loss: 0.2794, original=0.2794, J6=0.0048
    batch_train_loss: 0.2915, original=0.2915, J6=0.0046
    batch_train_loss: 0.3070, original=0.3070, J6=0.0051
    batch_train_loss: 0.1992, original=0.1992, J6=0.0046
    batch_train_loss: 0.2403, original=0.2403, J6=0.0044
    batch_train_loss: 0.2371, original=0.2371, J6=0.0044
    batch_train_loss: 0.2111, original=0.2111, J6=0.0048
    batch_train_loss: 0.3086, original=0.3086, J6=0.0051
    batch_train_loss: 0.2613, original=0.2613, J6=0.0054
    batch_train_loss: 0.3020, original=0.3020, J6=0.0048
    batch_train_loss: 0.2200, original=0.2200, J6=0.0045
    batch_train_loss: 0.3379, original=0.3379, J6=0.0055
    batch_train_loss: 0.3146, original=0.3146, J6=0.0045
    batch_train_loss: 0.3446, original=0.3446, J6=0.0046
    batch_train_loss: 0.2912, original=0.2912, J6=0.0046
    batch_train_loss: 0.2996, original=0.2996, J6=0.0047
    batch_train_loss: 0.4090, original=0.4090, J6=0.0043
    batch_train_loss: 0.1643, original=0.1643, J6=0.0042
    batch_train_loss: 0.3125, original=0.3125, J6=0.0051
    batch_train_loss: 0.2647, original=0.2647, J6=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=42, trainloss=0.280, testloss=['0.058', '1.044', '0.271', '0.235', '0.605', '0.765', '0.289', '0.730', '0.220', '0.462'], testacc=['98.265', '68.370', '91.570', '92.376', '79.939', '74.215', '91.649', '81.031', '93.532', '86.521']
    batch_train_loss: 0.2539, original=0.2539, J6=0.0045
    batch_train_loss: 0.3171, original=0.3171, J6=0.0052
    batch_train_loss: 0.2415, original=0.2415, J6=0.0045
    batch_train_loss: 0.2194, original=0.2194, J6=0.0048
    batch_train_loss: 0.2634, original=0.2634, J6=0.0047
    batch_train_loss: 0.3792, original=0.3792, J6=0.0051
    batch_train_loss: 0.3213, original=0.3213, J6=0.0048
    batch_train_loss: 0.2068, original=0.2068, J6=0.0052
    batch_train_loss: 0.2883, original=0.2883, J6=0.0045
    batch_train_loss: 0.2343, original=0.2343, J6=0.0047
    batch_train_loss: 0.3645, original=0.3645, J6=0.0055
    batch_train_loss: 0.2577, original=0.2577, J6=0.0048
    batch_train_loss: 0.3631, original=0.3631, J6=0.0048
    batch_train_loss: 0.2691, original=0.2691, J6=0.0046
    batch_train_loss: 0.2165, original=0.2165, J6=0.0047
    batch_train_loss: 0.3082, original=0.3082, J6=0.0050
    batch_train_loss: 0.3204, original=0.3204, J6=0.0049
    batch_train_loss: 0.2904, original=0.2904, J6=0.0042
    batch_train_loss: 0.2101, original=0.2101, J6=0.0045
    batch_train_loss: 0.1589, original=0.1589, J6=0.0053
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=43, trainloss=0.274, testloss=['0.057', '1.146', '0.380', '0.497', '0.504', '0.659', '0.225', '0.727', '0.117', '0.593'], testacc=['98.571', '57.974', '88.469', '84.653', '83.910', '78.139', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2201, original=0.2201, J6=0.0047
    batch_train_loss: 0.2614, original=0.2614, J6=0.0047
    batch_train_loss: 0.2997, original=0.2997, J6=0.0045
    batch_train_loss: 0.2568, original=0.2568, J6=0.0048
    batch_train_loss: 0.2920, original=0.2920, J6=0.0043
    batch_train_loss: 0.2417, original=0.2417, J6=0.0055
    batch_train_loss: 0.2161, original=0.2161, J6=0.0048
    batch_train_loss: 0.2832, original=0.2832, J6=0.0048
    batch_train_loss: 0.3215, original=0.3215, J6=0.0051
    batch_train_loss: 0.2557, original=0.2557, J6=0.0051
    batch_train_loss: 0.2928, original=0.2928, J6=0.0042
    batch_train_loss: 0.2717, original=0.2717, J6=0.0046
    batch_train_loss: 0.3196, original=0.3196, J6=0.0054
    batch_train_loss: 0.2430, original=0.2430, J6=0.0047
    batch_train_loss: 0.2878, original=0.2878, J6=0.0050
    batch_train_loss: 0.2611, original=0.2611, J6=0.0047
    batch_train_loss: 0.3154, original=0.3154, J6=0.0057
    batch_train_loss: 0.2779, original=0.2779, J6=0.0048
    batch_train_loss: 0.3448, original=0.3448, J6=0.0045
    batch_train_loss: 0.2129, original=0.2129, J6=0.0050
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=44, trainloss=0.274, testloss=['0.069', '1.148', '0.291', '0.393', '0.571', '0.515', '0.252', '0.739', '0.146', '0.541'], testacc=['98.061', '61.233', '90.891', '87.822', '81.161', '82.287', '92.589', '80.642', '96.099', '83.350']
    batch_train_loss: 0.2795, original=0.2795, J6=0.0047
    batch_train_loss: 0.2505, original=0.2505, J6=0.0045
    batch_train_loss: 0.3774, original=0.3774, J6=0.0048
    batch_train_loss: 0.2234, original=0.2234, J6=0.0055
    batch_train_loss: 0.2323, original=0.2323, J6=0.0044
    batch_train_loss: 0.1438, original=0.1438, J6=0.0051
    batch_train_loss: 0.3682, original=0.3682, J6=0.0047
    batch_train_loss: 0.2254, original=0.2254, J6=0.0048
    batch_train_loss: 0.1897, original=0.1897, J6=0.0052
    batch_train_loss: 0.2370, original=0.2370, J6=0.0051
    batch_train_loss: 0.2425, original=0.2425, J6=0.0049
    batch_train_loss: 0.3446, original=0.3446, J6=0.0051
    batch_train_loss: 0.4619, original=0.4619, J6=0.0054
    batch_train_loss: 0.2045, original=0.2045, J6=0.0047
    batch_train_loss: 0.4206, original=0.4206, J6=0.0051
    batch_train_loss: 0.1926, original=0.1926, J6=0.0043
    batch_train_loss: 0.2095, original=0.2095, J6=0.0047
    batch_train_loss: 0.2337, original=0.2337, J6=0.0048
    batch_train_loss: 0.2709, original=0.2709, J6=0.0050
    batch_train_loss: 0.2439, original=0.2439, J6=0.0047
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=45, trainloss=0.268, testloss=['0.076', '1.262', '0.372', '0.288', '0.668', '0.695', '0.318', '0.880', '0.098', '0.667'], testacc=['97.857', '52.423', '88.566', '90.891', '77.699', '76.570', '90.501', '76.556', '97.125', '77.106']
    batch_train_loss: 0.2253, original=0.2253, J6=0.0056
    batch_train_loss: 0.2049, original=0.2049, J6=0.0048
    batch_train_loss: 0.2270, original=0.2270, J6=0.0046
    batch_train_loss: 0.2883, original=0.2883, J6=0.0054
    batch_train_loss: 0.2531, original=0.2531, J6=0.0056
    batch_train_loss: 0.5057, original=0.5057, J6=0.0055
    batch_train_loss: 0.2167, original=0.2167, J6=0.0046
    batch_train_loss: 0.3168, original=0.3168, J6=0.0045
    batch_train_loss: 0.1553, original=0.1553, J6=0.0048
    batch_train_loss: 0.2322, original=0.2322, J6=0.0045
    batch_train_loss: 0.3010, original=0.3010, J6=0.0051
    batch_train_loss: 0.1943, original=0.1943, J6=0.0053
    batch_train_loss: 0.3400, original=0.3400, J6=0.0048
    batch_train_loss: 0.2978, original=0.2978, J6=0.0047
    batch_train_loss: 0.3501, original=0.3501, J6=0.0044
    batch_train_loss: 0.3060, original=0.3060, J6=0.0048
    batch_train_loss: 0.2653, original=0.2653, J6=0.0047
    batch_train_loss: 0.2571, original=0.2571, J6=0.0042
    batch_train_loss: 0.1406, original=0.1406, J6=0.0051
    batch_train_loss: 0.2375, original=0.2375, J6=0.0053
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=46, trainloss=0.266, testloss=['0.060', '1.060', '0.340', '0.375', '0.709', '0.925', '0.192', '0.694', '0.118', '0.480'], testacc=['98.265', '63.612', '89.244', '87.822', '75.967', '68.498', '94.050', '80.934', '97.023', '84.836']
    batch_train_loss: 0.2753, original=0.2753, J6=0.0044
    batch_train_loss: 0.2530, original=0.2530, J6=0.0051
    batch_train_loss: 0.3180, original=0.3180, J6=0.0047
    batch_train_loss: 0.2422, original=0.2422, J6=0.0053
    batch_train_loss: 0.2834, original=0.2834, J6=0.0057
    batch_train_loss: 0.2638, original=0.2638, J6=0.0048
    batch_train_loss: 0.2739, original=0.2739, J6=0.0047
    batch_train_loss: 0.1150, original=0.1150, J6=0.0047
    batch_train_loss: 0.3812, original=0.3812, J6=0.0051
    batch_train_loss: 0.1916, original=0.1916, J6=0.0047
    batch_train_loss: 0.2342, original=0.2342, J6=0.0045
    batch_train_loss: 0.3408, original=0.3408, J6=0.0049
    batch_train_loss: 0.1698, original=0.1698, J6=0.0050
    batch_train_loss: 0.2009, original=0.2009, J6=0.0053
    batch_train_loss: 0.2974, original=0.2974, J6=0.0046
    batch_train_loss: 0.2043, original=0.2043, J6=0.0051
    batch_train_loss: 0.3934, original=0.3934, J6=0.0045
    batch_train_loss: 0.2362, original=0.2362, J6=0.0051
    batch_train_loss: 0.2653, original=0.2653, J6=0.0050
    batch_train_loss: 0.1760, original=0.1760, J6=0.0047
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=47, trainloss=0.256, testloss=['0.056', '1.130', '0.333', '0.269', '0.483', '0.841', '0.269', '0.809', '0.132', '0.525'], testacc=['98.367', '61.145', '89.535', '91.782', '84.827', '72.085', '91.441', '78.502', '96.099', '83.647']
    batch_train_loss: 0.2341, original=0.2341, J6=0.0048
    batch_train_loss: 0.2933, original=0.2933, J6=0.0044
    batch_train_loss: 0.2134, original=0.2134, J6=0.0053
    batch_train_loss: 0.2584, original=0.2584, J6=0.0047
    batch_train_loss: 0.2108, original=0.2108, J6=0.0048
    batch_train_loss: 0.1822, original=0.1822, J6=0.0046
    batch_train_loss: 0.2743, original=0.2743, J6=0.0047
    batch_train_loss: 0.3056, original=0.3056, J6=0.0056
    batch_train_loss: 0.2490, original=0.2490, J6=0.0050
    batch_train_loss: 0.2287, original=0.2287, J6=0.0046
    batch_train_loss: 0.2106, original=0.2106, J6=0.0055
    batch_train_loss: 0.3239, original=0.3239, J6=0.0055
    batch_train_loss: 0.1666, original=0.1666, J6=0.0044
    batch_train_loss: 0.2305, original=0.2305, J6=0.0051
    batch_train_loss: 0.2053, original=0.2053, J6=0.0045
    batch_train_loss: 0.3299, original=0.3299, J6=0.0056
    batch_train_loss: 0.1889, original=0.1889, J6=0.0054
    batch_train_loss: 0.3489, original=0.3489, J6=0.0048
    batch_train_loss: 0.3035, original=0.3035, J6=0.0052
    batch_train_loss: 0.2293, original=0.2293, J6=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=48, trainloss=0.249, testloss=['0.048', '0.926', '0.310', '0.249', '0.583', '0.777', '0.225', '0.772', '0.165', '0.470'], testacc=['98.673', '70.925', '90.504', '92.079', '80.855', '74.103', '93.319', '79.864', '95.072', '86.125']
    batch_train_loss: 0.2666, original=0.2666, J6=0.0047
    batch_train_loss: 0.3271, original=0.3271, J6=0.0049
    batch_train_loss: 0.2064, original=0.2064, J6=0.0050
    batch_train_loss: 0.2017, original=0.2017, J6=0.0052
    batch_train_loss: 0.2912, original=0.2912, J6=0.0052
    batch_train_loss: 0.2210, original=0.2210, J6=0.0048
    batch_train_loss: 0.1546, original=0.1546, J6=0.0048
    batch_train_loss: 0.2176, original=0.2176, J6=0.0047
    batch_train_loss: 0.2966, original=0.2966, J6=0.0057
    batch_train_loss: 0.1518, original=0.1518, J6=0.0052
    batch_train_loss: 0.2358, original=0.2358, J6=0.0054
    batch_train_loss: 0.2049, original=0.2049, J6=0.0052
    batch_train_loss: 0.1911, original=0.1911, J6=0.0053
    batch_train_loss: 0.2587, original=0.2587, J6=0.0046
    batch_train_loss: 0.4130, original=0.4130, J6=0.0051
    batch_train_loss: 0.2343, original=0.2343, J6=0.0050
    batch_train_loss: 0.2053, original=0.2053, J6=0.0047
    batch_train_loss: 0.3470, original=0.3470, J6=0.0050
    batch_train_loss: 0.2669, original=0.2669, J6=0.0052
    batch_train_loss: 0.1758, original=0.1758, J6=0.0050
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=49, trainloss=0.243, testloss=['0.080', '0.956', '0.289', '0.378', '0.574', '0.493', '0.230', '0.707', '0.116', '0.638'], testacc=['97.959', '68.546', '90.891', '88.218', '81.568', '82.848', '93.111', '82.879', '97.023', '78.593']
    batch_train_loss: 0.1958, original=0.1958, J6=0.0045
    batch_train_loss: 0.3671, original=0.3671, J6=0.0052
    batch_train_loss: 0.3497, original=0.3497, J6=0.0052
    batch_train_loss: 0.3124, original=0.3124, J6=0.0050
    batch_train_loss: 0.2084, original=0.2084, J6=0.0052
    batch_train_loss: 0.3045, original=0.3045, J6=0.0059
    batch_train_loss: 0.2707, original=0.2707, J6=0.0053
    batch_train_loss: 0.2098, original=0.2098, J6=0.0051
    batch_train_loss: 0.1403, original=0.1403, J6=0.0047
    batch_train_loss: 0.2229, original=0.2229, J6=0.0047
    batch_train_loss: 0.2628, original=0.2628, J6=0.0054
    batch_train_loss: 0.1097, original=0.1097, J6=0.0060
    batch_train_loss: 0.2041, original=0.2041, J6=0.0054
    batch_train_loss: 0.3243, original=0.3243, J6=0.0049
    batch_train_loss: 0.3330, original=0.3330, J6=0.0053
    batch_train_loss: 0.2106, original=0.2106, J6=0.0043
    batch_train_loss: 0.1728, original=0.1728, J6=0.0052
    batch_train_loss: 0.1964, original=0.1964, J6=0.0048
    batch_train_loss: 0.2494, original=0.2494, J6=0.0046
    batch_train_loss: 0.2572, original=0.2572, J6=0.0054
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=50, trainloss=0.245, testloss=['0.052', '1.083', '0.306', '0.208', '0.612', '0.941', '0.308', '0.830', '0.139', '0.495'], testacc=['98.571', '63.700', '90.601', '93.267', '79.633', '70.067', '90.814', '78.210', '95.585', '84.936']
    batch_train_loss: 0.2490, original=0.2490, J6=0.0046
    batch_train_loss: 0.2893, original=0.2893, J6=0.0053
    batch_train_loss: 0.2794, original=0.2794, J6=0.0050
    batch_train_loss: 0.2304, original=0.2304, J6=0.0047
    batch_train_loss: 0.3518, original=0.3518, J6=0.0048
    batch_train_loss: 0.3132, original=0.3132, J6=0.0049
    batch_train_loss: 0.1602, original=0.1602, J6=0.0055
    batch_train_loss: 0.1110, original=0.1110, J6=0.0051
    batch_train_loss: 0.2945, original=0.2945, J6=0.0057
    batch_train_loss: 0.3106, original=0.3106, J6=0.0051
    batch_train_loss: 0.2119, original=0.2119, J6=0.0049
    batch_train_loss: 0.1981, original=0.1981, J6=0.0049
    batch_train_loss: 0.2066, original=0.2066, J6=0.0050
    batch_train_loss: 0.1896, original=0.1896, J6=0.0054
    batch_train_loss: 0.1631, original=0.1631, J6=0.0046
    batch_train_loss: 0.2578, original=0.2578, J6=0.0054
    batch_train_loss: 0.2780, original=0.2780, J6=0.0048
    batch_train_loss: 0.1955, original=0.1955, J6=0.0054
    batch_train_loss: 0.1952, original=0.1952, J6=0.0057
    batch_train_loss: 0.2726, original=0.2726, J6=0.0052
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=51, trainloss=0.238, testloss=['0.057', '1.093', '0.347', '0.415', '0.649', '0.740', '0.273', '0.639', '0.082', '0.665'], testacc=['98.571', '58.502', '89.050', '86.238', '78.615', '75.561', '91.441', '83.658', '97.639', '77.106']
    batch_train_loss: 0.2650, original=0.2650, J6=0.0053
    batch_train_loss: 0.2270, original=0.2270, J6=0.0052
    batch_train_loss: 0.2150, original=0.2150, J6=0.0055
    batch_train_loss: 0.2961, original=0.2961, J6=0.0055
    batch_train_loss: 0.2811, original=0.2811, J6=0.0051
    batch_train_loss: 0.1972, original=0.1972, J6=0.0054
    batch_train_loss: 0.2037, original=0.2037, J6=0.0054
    batch_train_loss: 0.2443, original=0.2443, J6=0.0052
    batch_train_loss: 0.1668, original=0.1668, J6=0.0051
    batch_train_loss: 0.3519, original=0.3519, J6=0.0049
    batch_train_loss: 0.1482, original=0.1482, J6=0.0047
    batch_train_loss: 0.2602, original=0.2602, J6=0.0051
    batch_train_loss: 0.2094, original=0.2094, J6=0.0049
    batch_train_loss: 0.1210, original=0.1210, J6=0.0050
    batch_train_loss: 0.4446, original=0.4446, J6=0.0052
    batch_train_loss: 0.2398, original=0.2398, J6=0.0054
    batch_train_loss: 0.2316, original=0.2316, J6=0.0050
    batch_train_loss: 0.1826, original=0.1826, J6=0.0056
    batch_train_loss: 0.2202, original=0.2202, J6=0.0053
    batch_train_loss: 0.2059, original=0.2059, J6=0.0045
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=52, trainloss=0.236, testloss=['0.065', '1.144', '0.325', '0.308', '0.671', '0.669', '0.235', '0.839', '0.101', '0.495'], testacc=['98.367', '57.004', '90.019', '90.297', '77.699', '78.027', '92.484', '77.821', '97.433', '83.152']
    batch_train_loss: 0.2431, original=0.2431, J6=0.0044
    batch_train_loss: 0.1661, original=0.1661, J6=0.0052
    batch_train_loss: 0.2336, original=0.2336, J6=0.0052
    batch_train_loss: 0.2126, original=0.2126, J6=0.0055
    batch_train_loss: 0.2033, original=0.2033, J6=0.0053
    batch_train_loss: 0.2108, original=0.2108, J6=0.0047
    batch_train_loss: 0.2160, original=0.2160, J6=0.0052
    batch_train_loss: 0.1908, original=0.1908, J6=0.0050
    batch_train_loss: 0.2200, original=0.2200, J6=0.0054
    batch_train_loss: 0.2501, original=0.2501, J6=0.0055
    batch_train_loss: 0.2612, original=0.2612, J6=0.0049
    batch_train_loss: 0.2520, original=0.2520, J6=0.0058
    batch_train_loss: 0.2379, original=0.2379, J6=0.0052
    batch_train_loss: 0.3222, original=0.3222, J6=0.0049
    batch_train_loss: 0.2091, original=0.2091, J6=0.0055
    batch_train_loss: 0.3549, original=0.3549, J6=0.0050
    batch_train_loss: 0.1390, original=0.1390, J6=0.0054
    batch_train_loss: 0.2289, original=0.2289, J6=0.0049
    batch_train_loss: 0.2077, original=0.2077, J6=0.0053
    batch_train_loss: 0.1936, original=0.1936, J6=0.0050
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=53, trainloss=0.228, testloss=['0.055', '0.746', '0.273', '0.233', '0.475', '0.787', '0.236', '0.715', '0.164', '0.427'], testacc=['98.469', '78.502', '91.957', '92.772', '84.929', '74.439', '93.006', '81.226', '95.277', '86.422']
    batch_train_loss: 0.1820, original=0.1820, J6=0.0057
