[23.87887344 15.65344048 24.15885315 22.67593231 21.27247696 23.1842308
 21.88621902 20.51114273 23.04190063 20.77341614]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3958, original=0.3958, J6=0.0326
    batch_train_loss: 0.3947, original=0.3947, J6=0.0325
    batch_train_loss: 0.3884, original=0.3884, J6=0.0335
    batch_train_loss: 0.4006, original=0.4006, J6=0.0337
    batch_train_loss: 0.4807, original=0.4807, J6=0.0324
    batch_train_loss: 0.3263, original=0.3263, J6=0.0351
    batch_train_loss: 0.3085, original=0.3085, J6=0.0288
    batch_train_loss: 0.5217, original=0.5217, J6=0.0373
    batch_train_loss: 0.3929, original=0.3929, J6=0.0338
    batch_train_loss: 0.4612, original=0.4612, J6=0.0341
    batch_train_loss: 0.4348, original=0.4348, J6=0.0349
    batch_train_loss: 0.2396, original=0.2396, J6=0.0324
    batch_train_loss: 0.2809, original=0.2809, J6=0.0340
    batch_train_loss: 0.2821, original=0.2821, J6=0.0340
    batch_train_loss: 0.3665, original=0.3665, J6=0.0304
    batch_train_loss: 0.3307, original=0.3307, J6=0.0329
    batch_train_loss: 0.3375, original=0.3375, J6=0.0333
    batch_train_loss: 0.3302, original=0.3302, J6=0.0291
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=34, trainloss=0.369, testloss=['0.090', '1.218', '0.298', '0.301', '0.665', '0.617', '0.324', '0.847', '0.199', '0.806'], testacc=['97.857', '60.088', '90.310', '91.089', '78.411', '78.587', '89.979', '77.626', '94.969', '75.124']
    batch_train_loss: 0.4060, original=0.4060, J6=0.0347
    batch_train_loss: 0.3027, original=0.3027, J6=0.0278
    batch_train_loss: 0.3933, original=0.3933, J6=0.0354
    batch_train_loss: 0.4469, original=0.4469, J6=0.0329
    batch_train_loss: 0.4357, original=0.4357, J6=0.0329
    batch_train_loss: 0.3733, original=0.3733, J6=0.0311
    batch_train_loss: 0.3277, original=0.3277, J6=0.0305
    batch_train_loss: 0.4492, original=0.4492, J6=0.0311
    batch_train_loss: 0.3785, original=0.3785, J6=0.0332
    batch_train_loss: 0.3517, original=0.3517, J6=0.0281
    batch_train_loss: 0.2753, original=0.2753, J6=0.0329
    batch_train_loss: 0.3174, original=0.3174, J6=0.0313
    batch_train_loss: 0.2727, original=0.2727, J6=0.0350
    batch_train_loss: 0.3633, original=0.3633, J6=0.0334
    batch_train_loss: 0.4267, original=0.4267, J6=0.0333
    batch_train_loss: 0.4081, original=0.4081, J6=0.0348
    batch_train_loss: 0.3578, original=0.3578, J6=0.0375
    batch_train_loss: 0.2600, original=0.2600, J6=0.0308
    batch_train_loss: 0.3789, original=0.3789, J6=0.0338
    batch_train_loss: 0.2734, original=0.2734, J6=0.0334
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=35, trainloss=0.360, testloss=['0.076', '1.340', '0.377', '0.430', '0.680', '1.032', '0.330', '0.856', '0.110', '0.648'], testacc=['98.265', '50.132', '88.663', '86.238', '76.171', '60.650', '90.292', '76.070', '97.639', '79.584']
    batch_train_loss: 0.2603, original=0.2603, J6=0.0326
    batch_train_loss: 0.2804, original=0.2804, J6=0.0287
    batch_train_loss: 0.3137, original=0.3137, J6=0.0315
    batch_train_loss: 0.2671, original=0.2671, J6=0.0319
    batch_train_loss: 0.3133, original=0.3133, J6=0.0327
    batch_train_loss: 0.3193, original=0.3193, J6=0.0320
    batch_train_loss: 0.3504, original=0.3504, J6=0.0306
    batch_train_loss: 0.3530, original=0.3530, J6=0.0338
    batch_train_loss: 0.4724, original=0.4724, J6=0.0319
    batch_train_loss: 0.3788, original=0.3788, J6=0.0331
    batch_train_loss: 0.2508, original=0.2508, J6=0.0340
    batch_train_loss: 0.5096, original=0.5096, J6=0.0336
    batch_train_loss: 0.4112, original=0.4112, J6=0.0344
    batch_train_loss: 0.4597, original=0.4597, J6=0.0376
    batch_train_loss: 0.3848, original=0.3848, J6=0.0344
    batch_train_loss: 0.3997, original=0.3997, J6=0.0369
    batch_train_loss: 0.2652, original=0.2652, J6=0.0330
    batch_train_loss: 0.3833, original=0.3833, J6=0.0330
    batch_train_loss: 0.2557, original=0.2557, J6=0.0327
    batch_train_loss: 0.4320, original=0.4320, J6=0.0328
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=36, trainloss=0.353, testloss=['0.075', '1.090', '0.391', '0.352', '0.686', '0.749', '0.343', '0.681', '0.145', '0.536'], testacc=['98.265', '63.877', '88.178', '89.109', '75.255', '74.215', '89.770', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2682, original=0.2682, J6=0.0335
    batch_train_loss: 0.3507, original=0.3507, J6=0.0362
    batch_train_loss: 0.3295, original=0.3295, J6=0.0332
    batch_train_loss: 0.2980, original=0.2980, J6=0.0317
    batch_train_loss: 0.2906, original=0.2906, J6=0.0320
    batch_train_loss: 0.4369, original=0.4369, J6=0.0319
    batch_train_loss: 0.4127, original=0.4127, J6=0.0339
    batch_train_loss: 0.2863, original=0.2863, J6=0.0285
    batch_train_loss: 0.3427, original=0.3427, J6=0.0365
    batch_train_loss: 0.5260, original=0.5260, J6=0.0368
    batch_train_loss: 0.2660, original=0.2660, J6=0.0330
    batch_train_loss: 0.3543, original=0.3543, J6=0.0335
    batch_train_loss: 0.3090, original=0.3090, J6=0.0308
    batch_train_loss: 0.4196, original=0.4196, J6=0.0334
    batch_train_loss: 0.2763, original=0.2763, J6=0.0330
    batch_train_loss: 0.3526, original=0.3526, J6=0.0305
    batch_train_loss: 0.2809, original=0.2809, J6=0.0310
    batch_train_loss: 0.3332, original=0.3332, J6=0.0344
    batch_train_loss: 0.4642, original=0.4642, J6=0.0361
    batch_train_loss: 0.3094, original=0.3094, J6=0.0348
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=37, trainloss=0.345, testloss=['0.059', '1.100', '0.320', '0.316', '0.732', '0.891', '0.294', '0.886', '0.169', '0.495'], testacc=['98.571', '65.022', '89.826', '90.198', '73.523', '69.283', '90.919', '74.708', '95.791', '85.828']
    batch_train_loss: 0.3139, original=0.3139, J6=0.0316
    batch_train_loss: 0.3376, original=0.3376, J6=0.0329
    batch_train_loss: 0.3597, original=0.3597, J6=0.0305
    batch_train_loss: 0.4038, original=0.4038, J6=0.0371
    batch_train_loss: 0.3538, original=0.3538, J6=0.0336
    batch_train_loss: 0.3662, original=0.3662, J6=0.0343
    batch_train_loss: 0.2536, original=0.2536, J6=0.0288
    batch_train_loss: 0.4565, original=0.4565, J6=0.0350
    batch_train_loss: 0.3900, original=0.3900, J6=0.0322
    batch_train_loss: 0.2405, original=0.2405, J6=0.0322
    batch_train_loss: 0.2664, original=0.2664, J6=0.0317
    batch_train_loss: 0.2930, original=0.2930, J6=0.0333
    batch_train_loss: 0.3832, original=0.3832, J6=0.0348
    batch_train_loss: 0.3396, original=0.3396, J6=0.0361
    batch_train_loss: 0.2666, original=0.2666, J6=0.0382
    batch_train_loss: 0.2930, original=0.2930, J6=0.0298
    batch_train_loss: 0.3924, original=0.3924, J6=0.0322
    batch_train_loss: 0.3865, original=0.3865, J6=0.0374
    batch_train_loss: 0.2472, original=0.2472, J6=0.0320
    batch_train_loss: 0.4428, original=0.4428, J6=0.0368
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=38, trainloss=0.339, testloss=['0.068', '0.989', '0.356', '0.339', '0.609', '0.657', '0.313', '0.725', '0.154', '0.574'], testacc=['98.469', '68.546', '88.857', '89.604', '79.430', '77.691', '90.710', '80.253', '96.201', '83.350']
    batch_train_loss: 0.3617, original=0.3617, J6=0.0347
    batch_train_loss: 0.2697, original=0.2697, J6=0.0303
    batch_train_loss: 0.3088, original=0.3088, J6=0.0321
    batch_train_loss: 0.3982, original=0.3982, J6=0.0356
    batch_train_loss: 0.3066, original=0.3066, J6=0.0340
    batch_train_loss: 0.2895, original=0.2895, J6=0.0308
    batch_train_loss: 0.3918, original=0.3918, J6=0.0318
    batch_train_loss: 0.2312, original=0.2312, J6=0.0280
    batch_train_loss: 0.4000, original=0.4000, J6=0.0375
    batch_train_loss: 0.3897, original=0.3897, J6=0.0371
    batch_train_loss: 0.2790, original=0.2790, J6=0.0341
    batch_train_loss: 0.3187, original=0.3187, J6=0.0334
    batch_train_loss: 0.4133, original=0.4133, J6=0.0346
    batch_train_loss: 0.2937, original=0.2937, J6=0.0310
    batch_train_loss: 0.4696, original=0.4696, J6=0.0347
    batch_train_loss: 0.2710, original=0.2710, J6=0.0302
    batch_train_loss: 0.3910, original=0.3910, J6=0.0304
    batch_train_loss: 0.2999, original=0.2999, J6=0.0328
    batch_train_loss: 0.3333, original=0.3333, J6=0.0332
    batch_train_loss: 0.2925, original=0.2925, J6=0.0353
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=39, trainloss=0.335, testloss=['0.064', '1.158', '0.323', '0.343', '0.617', '0.738', '0.273', '0.698', '0.152', '0.647'], testacc=['98.469', '61.145', '89.438', '89.307', '79.735', '75.000', '91.545', '81.809', '96.407', '80.575']
    batch_train_loss: 0.1981, original=0.1981, J6=0.0288
    batch_train_loss: 0.3040, original=0.3040, J6=0.0310
    batch_train_loss: 0.2136, original=0.2136, J6=0.0316
    batch_train_loss: 0.3921, original=0.3921, J6=0.0377
    batch_train_loss: 0.4487, original=0.4487, J6=0.0350
    batch_train_loss: 0.2910, original=0.2910, J6=0.0354
    batch_train_loss: 0.4015, original=0.4015, J6=0.0361
    batch_train_loss: 0.3876, original=0.3876, J6=0.0381
    batch_train_loss: 0.2485, original=0.2485, J6=0.0278
    batch_train_loss: 0.2349, original=0.2349, J6=0.0340
    batch_train_loss: 0.2692, original=0.2692, J6=0.0334
    batch_train_loss: 0.2924, original=0.2924, J6=0.0294
    batch_train_loss: 0.5310, original=0.5310, J6=0.0340
    batch_train_loss: 0.2958, original=0.2958, J6=0.0335
    batch_train_loss: 0.2916, original=0.2916, J6=0.0320
    batch_train_loss: 0.3229, original=0.3229, J6=0.0351
    batch_train_loss: 0.3342, original=0.3342, J6=0.0304
    batch_train_loss: 0.3965, original=0.3965, J6=0.0346
    batch_train_loss: 0.4024, original=0.4024, J6=0.0379
    batch_train_loss: 0.2512, original=0.2512, J6=0.0338
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=40, trainloss=0.325, testloss=['0.065', '1.032', '0.321', '0.288', '0.645', '0.772', '0.327', '0.755', '0.153', '0.547'], testacc=['98.673', '66.696', '89.535', '91.287', '77.800', '73.991', '90.397', '79.572', '96.099', '83.350']
    batch_train_loss: 0.2583, original=0.2583, J6=0.0342
    batch_train_loss: 0.2645, original=0.2645, J6=0.0358
    batch_train_loss: 0.4116, original=0.4116, J6=0.0357
    batch_train_loss: 0.2881, original=0.2881, J6=0.0337
    batch_train_loss: 0.3415, original=0.3415, J6=0.0318
    batch_train_loss: 0.3505, original=0.3505, J6=0.0323
    batch_train_loss: 0.2940, original=0.2940, J6=0.0340
    batch_train_loss: 0.4397, original=0.4397, J6=0.0350
    batch_train_loss: 0.3292, original=0.3292, J6=0.0354
    batch_train_loss: 0.2345, original=0.2345, J6=0.0325
    batch_train_loss: 0.2915, original=0.2915, J6=0.0317
    batch_train_loss: 0.2543, original=0.2543, J6=0.0306
    batch_train_loss: 0.3494, original=0.3494, J6=0.0332
    batch_train_loss: 0.2605, original=0.2605, J6=0.0289
    batch_train_loss: 0.4316, original=0.4316, J6=0.0368
    batch_train_loss: 0.2850, original=0.2850, J6=0.0352
    batch_train_loss: 0.4519, original=0.4519, J6=0.0377
    batch_train_loss: 0.3202, original=0.3202, J6=0.0346
    batch_train_loss: 0.3701, original=0.3701, J6=0.0332
    batch_train_loss: 0.2116, original=0.2116, J6=0.0294
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=41, trainloss=0.322, testloss=['0.068', '1.010', '0.316', '0.348', '0.684', '0.596', '0.278', '0.758', '0.147', '0.547'], testacc=['98.367', '67.137', '89.729', '89.109', '76.884', '80.493', '91.754', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3078, original=0.3078, J6=0.0315
    batch_train_loss: 0.3284, original=0.3284, J6=0.0338
    batch_train_loss: 0.3373, original=0.3373, J6=0.0323
    batch_train_loss: 0.2322, original=0.2322, J6=0.0296
    batch_train_loss: 0.2805, original=0.2805, J6=0.0332
    batch_train_loss: 0.2722, original=0.2722, J6=0.0358
    batch_train_loss: 0.2470, original=0.2470, J6=0.0330
    batch_train_loss: 0.3450, original=0.3450, J6=0.0343
    batch_train_loss: 0.3032, original=0.3032, J6=0.0362
    batch_train_loss: 0.3387, original=0.3387, J6=0.0321
    batch_train_loss: 0.2577, original=0.2577, J6=0.0323
    batch_train_loss: 0.3684, original=0.3684, J6=0.0381
    batch_train_loss: 0.3353, original=0.3353, J6=0.0334
    batch_train_loss: 0.3847, original=0.3847, J6=0.0344
    batch_train_loss: 0.3231, original=0.3231, J6=0.0334
    batch_train_loss: 0.3419, original=0.3419, J6=0.0342
    batch_train_loss: 0.4297, original=0.4297, J6=0.0294
    batch_train_loss: 0.2008, original=0.2008, J6=0.0292
    batch_train_loss: 0.3432, original=0.3432, J6=0.0336
    batch_train_loss: 0.3031, original=0.3031, J6=0.0381
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=42, trainloss=0.314, testloss=['0.061', '0.902', '0.281', '0.254', '0.578', '0.802', '0.292', '0.700', '0.195', '0.479'], testacc=['98.367', '73.656', '90.891', '92.079', '80.855', '72.758', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2828, original=0.2828, J6=0.0324
    batch_train_loss: 0.3493, original=0.3493, J6=0.0363
    batch_train_loss: 0.2714, original=0.2714, J6=0.0304
    batch_train_loss: 0.2499, original=0.2499, J6=0.0282
    batch_train_loss: 0.2956, original=0.2956, J6=0.0308
    batch_train_loss: 0.4128, original=0.4128, J6=0.0367
    batch_train_loss: 0.3563, original=0.3563, J6=0.0367
    batch_train_loss: 0.2434, original=0.2434, J6=0.0346
    batch_train_loss: 0.3258, original=0.3258, J6=0.0329
    batch_train_loss: 0.2813, original=0.2813, J6=0.0331
    batch_train_loss: 0.4039, original=0.4039, J6=0.0356
    batch_train_loss: 0.2981, original=0.2981, J6=0.0327
    batch_train_loss: 0.4025, original=0.4025, J6=0.0331
    batch_train_loss: 0.2987, original=0.2987, J6=0.0327
    batch_train_loss: 0.2478, original=0.2478, J6=0.0299
    batch_train_loss: 0.3441, original=0.3441, J6=0.0329
    batch_train_loss: 0.3532, original=0.3532, J6=0.0351
    batch_train_loss: 0.3293, original=0.3293, J6=0.0347
    batch_train_loss: 0.2454, original=0.2454, J6=0.0296
    batch_train_loss: 0.1958, original=0.1958, J6=0.0319
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=43, trainloss=0.309, testloss=['0.064', '0.985', '0.371', '0.500', '0.529', '0.659', '0.237', '0.703', '0.109', '0.640'], testacc=['98.673', '65.991', '88.663', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.187']
    batch_train_loss: 0.2578, original=0.2578, J6=0.0331
    batch_train_loss: 0.2999, original=0.2999, J6=0.0314
    batch_train_loss: 0.3312, original=0.3312, J6=0.0320
    batch_train_loss: 0.2936, original=0.2936, J6=0.0316
    batch_train_loss: 0.3252, original=0.3252, J6=0.0303
    batch_train_loss: 0.2734, original=0.2734, J6=0.0327
    batch_train_loss: 0.2490, original=0.2490, J6=0.0315
    batch_train_loss: 0.3221, original=0.3221, J6=0.0343
    batch_train_loss: 0.3568, original=0.3568, J6=0.0333
    batch_train_loss: 0.2852, original=0.2852, J6=0.0332
    batch_train_loss: 0.3108, original=0.3108, J6=0.0290
    batch_train_loss: 0.3046, original=0.3046, J6=0.0342
    batch_train_loss: 0.3641, original=0.3641, J6=0.0391
    batch_train_loss: 0.2722, original=0.2722, J6=0.0335
    batch_train_loss: 0.3181, original=0.3181, J6=0.0327
    batch_train_loss: 0.2984, original=0.2984, J6=0.0348
    batch_train_loss: 0.3459, original=0.3459, J6=0.0412
    batch_train_loss: 0.3192, original=0.3192, J6=0.0348
    batch_train_loss: 0.3765, original=0.3765, J6=0.0330
    batch_train_loss: 0.2458, original=0.2458, J6=0.0320
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=44, trainloss=0.307, testloss=['0.067', '0.945', '0.295', '0.343', '0.548', '0.581', '0.256', '0.689', '0.157', '0.518'], testacc=['98.367', '70.220', '90.213', '89.406', '82.383', '80.830', '92.380', '81.226', '95.893', '85.134']
    batch_train_loss: 0.3174, original=0.3174, J6=0.0358
    batch_train_loss: 0.2842, original=0.2842, J6=0.0336
    batch_train_loss: 0.4047, original=0.4047, J6=0.0349
    batch_train_loss: 0.2608, original=0.2608, J6=0.0351
    batch_train_loss: 0.2744, original=0.2744, J6=0.0320
    batch_train_loss: 0.1817, original=0.1817, J6=0.0292
    batch_train_loss: 0.3800, original=0.3800, J6=0.0302
    batch_train_loss: 0.2631, original=0.2631, J6=0.0313
    batch_train_loss: 0.2302, original=0.2302, J6=0.0361
    batch_train_loss: 0.2759, original=0.2759, J6=0.0342
    batch_train_loss: 0.2777, original=0.2777, J6=0.0335
    batch_train_loss: 0.3750, original=0.3750, J6=0.0348
    batch_train_loss: 0.4831, original=0.4831, J6=0.0398
    batch_train_loss: 0.2364, original=0.2364, J6=0.0304
    batch_train_loss: 0.4436, original=0.4436, J6=0.0350
    batch_train_loss: 0.2226, original=0.2226, J6=0.0295
    batch_train_loss: 0.2460, original=0.2460, J6=0.0307
    batch_train_loss: 0.2719, original=0.2719, J6=0.0341
    batch_train_loss: 0.3096, original=0.3096, J6=0.0373
    batch_train_loss: 0.2743, original=0.2743, J6=0.0307
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=45, trainloss=0.301, testloss=['0.075', '1.047', '0.358', '0.316', '0.639', '0.765', '0.287', '0.800', '0.098', '0.668'], testacc=['98.265', '63.524', '88.663', '90.099', '78.921', '72.534', '91.127', '77.918', '97.536', '77.502']
    batch_train_loss: 0.2667, original=0.2667, J6=0.0354
    batch_train_loss: 0.2410, original=0.2410, J6=0.0299
    batch_train_loss: 0.2663, original=0.2663, J6=0.0309
    batch_train_loss: 0.3162, original=0.3162, J6=0.0351
    batch_train_loss: 0.2950, original=0.2950, J6=0.0366
    batch_train_loss: 0.5249, original=0.5249, J6=0.0392
    batch_train_loss: 0.2513, original=0.2513, J6=0.0317
    batch_train_loss: 0.3262, original=0.3262, J6=0.0310
    batch_train_loss: 0.1914, original=0.1914, J6=0.0310
    batch_train_loss: 0.2668, original=0.2668, J6=0.0316
    batch_train_loss: 0.3406, original=0.3406, J6=0.0345
    batch_train_loss: 0.2285, original=0.2285, J6=0.0307
    batch_train_loss: 0.3764, original=0.3764, J6=0.0339
    batch_train_loss: 0.3256, original=0.3256, J6=0.0338
    batch_train_loss: 0.3779, original=0.3779, J6=0.0342
    batch_train_loss: 0.3308, original=0.3308, J6=0.0349
    batch_train_loss: 0.2895, original=0.2895, J6=0.0311
    batch_train_loss: 0.2938, original=0.2938, J6=0.0310
    batch_train_loss: 0.1789, original=0.1789, J6=0.0343
    batch_train_loss: 0.2693, original=0.2693, J6=0.0362
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=46, trainloss=0.298, testloss=['0.063', '0.917', '0.331', '0.389', '0.593', '0.874', '0.224', '0.657', '0.110', '0.552'], testacc=['98.469', '69.515', '89.341', '87.525', '80.346', '69.170', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3141, original=0.3141, J6=0.0319
    batch_train_loss: 0.2869, original=0.2869, J6=0.0352
    batch_train_loss: 0.3491, original=0.3491, J6=0.0328
    batch_train_loss: 0.2763, original=0.2763, J6=0.0328
    batch_train_loss: 0.3218, original=0.3218, J6=0.0371
    batch_train_loss: 0.3018, original=0.3018, J6=0.0323
    batch_train_loss: 0.3037, original=0.3037, J6=0.0339
    batch_train_loss: 0.1547, original=0.1547, J6=0.0311
    batch_train_loss: 0.4089, original=0.4089, J6=0.0368
    batch_train_loss: 0.2231, original=0.2231, J6=0.0273
    batch_train_loss: 0.2660, original=0.2660, J6=0.0312
    batch_train_loss: 0.3596, original=0.3596, J6=0.0339
    batch_train_loss: 0.1994, original=0.1994, J6=0.0312
    batch_train_loss: 0.2338, original=0.2338, J6=0.0328
    batch_train_loss: 0.3258, original=0.3258, J6=0.0333
    batch_train_loss: 0.2454, original=0.2454, J6=0.0336
    batch_train_loss: 0.4201, original=0.4201, J6=0.0332
    batch_train_loss: 0.2802, original=0.2802, J6=0.0363
    batch_train_loss: 0.3009, original=0.3009, J6=0.0345
    batch_train_loss: 0.2026, original=0.2026, J6=0.0289
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=47, trainloss=0.289, testloss=['0.061', '0.926', '0.320', '0.273', '0.490', '0.777', '0.254', '0.738', '0.136', '0.548'], testacc=['98.367', '69.956', '89.535', '91.683', '84.521', '73.991', '92.067', '80.058', '96.407', '83.053']
    batch_train_loss: 0.2679, original=0.2679, J6=0.0336
    batch_train_loss: 0.3255, original=0.3255, J6=0.0312
    batch_train_loss: 0.2535, original=0.2535, J6=0.0341
    batch_train_loss: 0.2875, original=0.2875, J6=0.0309
    batch_train_loss: 0.2466, original=0.2466, J6=0.0319
    batch_train_loss: 0.2130, original=0.2130, J6=0.0320
    batch_train_loss: 0.3065, original=0.3065, J6=0.0350
    batch_train_loss: 0.3527, original=0.3527, J6=0.0363
    batch_train_loss: 0.2850, original=0.2850, J6=0.0326
    batch_train_loss: 0.2683, original=0.2683, J6=0.0301
    batch_train_loss: 0.2479, original=0.2479, J6=0.0337
    batch_train_loss: 0.3626, original=0.3626, J6=0.0362
    batch_train_loss: 0.2031, original=0.2031, J6=0.0307
    batch_train_loss: 0.2645, original=0.2645, J6=0.0321
    batch_train_loss: 0.2357, original=0.2357, J6=0.0282
    batch_train_loss: 0.3641, original=0.3641, J6=0.0369
    batch_train_loss: 0.2209, original=0.2209, J6=0.0342
    batch_train_loss: 0.3633, original=0.3633, J6=0.0332
    batch_train_loss: 0.3479, original=0.3479, J6=0.0375
    batch_train_loss: 0.2689, original=0.2689, J6=0.0341
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=48, trainloss=0.284, testloss=['0.054', '0.771', '0.295', '0.279', '0.550', '0.706', '0.231', '0.699', '0.158', '0.480'], testacc=['98.469', '78.062', '90.407', '91.188', '82.179', '76.457', '93.111', '80.739', '95.585', '86.026']
    batch_train_loss: 0.3006, original=0.3006, J6=0.0329
    batch_train_loss: 0.3572, original=0.3572, J6=0.0327
    batch_train_loss: 0.2427, original=0.2427, J6=0.0315
    batch_train_loss: 0.2453, original=0.2453, J6=0.0340
    batch_train_loss: 0.3280, original=0.3280, J6=0.0327
    batch_train_loss: 0.2604, original=0.2604, J6=0.0324
    batch_train_loss: 0.1988, original=0.1988, J6=0.0334
    batch_train_loss: 0.2544, original=0.2544, J6=0.0332
    batch_train_loss: 0.3344, original=0.3344, J6=0.0379
    batch_train_loss: 0.1878, original=0.1878, J6=0.0312
    batch_train_loss: 0.2687, original=0.2687, J6=0.0360
    batch_train_loss: 0.2387, original=0.2387, J6=0.0322
    batch_train_loss: 0.2230, original=0.2230, J6=0.0305
    batch_train_loss: 0.2923, original=0.2923, J6=0.0301
    batch_train_loss: 0.4377, original=0.4377, J6=0.0370
    batch_train_loss: 0.2786, original=0.2786, J6=0.0371
    batch_train_loss: 0.2481, original=0.2481, J6=0.0312
    batch_train_loss: 0.3872, original=0.3872, J6=0.0331
    batch_train_loss: 0.3022, original=0.3022, J6=0.0322
    batch_train_loss: 0.2163, original=0.2163, J6=0.0333
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=49, trainloss=0.280, testloss=['0.074', '0.849', '0.318', '0.370', '0.554', '0.588', '0.238', '0.680', '0.104', '0.625'], testacc=['98.265', '72.511', '89.826', '87.525', '81.976', '80.493', '92.484', '82.004', '97.433', '78.890']
    batch_train_loss: 0.2288, original=0.2288, J6=0.0301
    batch_train_loss: 0.3914, original=0.3914, J6=0.0334
    batch_train_loss: 0.3837, original=0.3837, J6=0.0381
    batch_train_loss: 0.3350, original=0.3350, J6=0.0307
    batch_train_loss: 0.2355, original=0.2355, J6=0.0312
    batch_train_loss: 0.3411, original=0.3411, J6=0.0400
    batch_train_loss: 0.3012, original=0.3012, J6=0.0333
    batch_train_loss: 0.2517, original=0.2517, J6=0.0350
    batch_train_loss: 0.1728, original=0.1728, J6=0.0277
    batch_train_loss: 0.2576, original=0.2576, J6=0.0314
    batch_train_loss: 0.2994, original=0.2994, J6=0.0312
    batch_train_loss: 0.1511, original=0.1511, J6=0.0344
    batch_train_loss: 0.2384, original=0.2384, J6=0.0351
    batch_train_loss: 0.3463, original=0.3463, J6=0.0342
    batch_train_loss: 0.3697, original=0.3697, J6=0.0378
    batch_train_loss: 0.2457, original=0.2457, J6=0.0295
    batch_train_loss: 0.2029, original=0.2029, J6=0.0312
    batch_train_loss: 0.2361, original=0.2361, J6=0.0339
    batch_train_loss: 0.2773, original=0.2773, J6=0.0296
    batch_train_loss: 0.2947, original=0.2947, J6=0.0336
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=50, trainloss=0.278, testloss=['0.056', '0.880', '0.286', '0.247', '0.618', '0.933', '0.290', '0.740', '0.129', '0.481'], testacc=['98.571', '71.718', '90.601', '92.178', '79.328', '68.834', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2832, original=0.2832, J6=0.0307
    batch_train_loss: 0.3290, original=0.3290, J6=0.0384
    batch_train_loss: 0.3067, original=0.3067, J6=0.0291
    batch_train_loss: 0.2762, original=0.2762, J6=0.0336
    batch_train_loss: 0.3817, original=0.3817, J6=0.0321
    batch_train_loss: 0.3314, original=0.3314, J6=0.0337
    batch_train_loss: 0.1962, original=0.1962, J6=0.0326
    batch_train_loss: 0.1444, original=0.1444, J6=0.0298
    batch_train_loss: 0.3162, original=0.3162, J6=0.0335
    batch_train_loss: 0.3428, original=0.3428, J6=0.0322
    batch_train_loss: 0.2534, original=0.2534, J6=0.0328
    batch_train_loss: 0.2380, original=0.2380, J6=0.0326
    batch_train_loss: 0.2482, original=0.2482, J6=0.0334
    batch_train_loss: 0.2367, original=0.2367, J6=0.0352
    batch_train_loss: 0.1977, original=0.1977, J6=0.0317
    batch_train_loss: 0.2830, original=0.2830, J6=0.0333
    batch_train_loss: 0.2991, original=0.2991, J6=0.0316
    batch_train_loss: 0.2361, original=0.2361, J6=0.0358
    batch_train_loss: 0.2388, original=0.2388, J6=0.0341
    batch_train_loss: 0.3201, original=0.3201, J6=0.0353
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=51, trainloss=0.273, testloss=['0.060', '0.932', '0.339', '0.426', '0.598', '0.696', '0.265', '0.666', '0.083', '0.640'], testacc=['98.776', '66.608', '89.341', '85.941', '79.939', '76.457', '91.649', '82.393', '97.947', '78.097']
    batch_train_loss: 0.2980, original=0.2980, J6=0.0357
    batch_train_loss: 0.2649, original=0.2649, J6=0.0347
    batch_train_loss: 0.2491, original=0.2491, J6=0.0351
    batch_train_loss: 0.3319, original=0.3319, J6=0.0334
    batch_train_loss: 0.3165, original=0.3165, J6=0.0342
    batch_train_loss: 0.2269, original=0.2269, J6=0.0298
    batch_train_loss: 0.2467, original=0.2467, J6=0.0368
    batch_train_loss: 0.2690, original=0.2690, J6=0.0318
    batch_train_loss: 0.1969, original=0.1969, J6=0.0334
    batch_train_loss: 0.3904, original=0.3904, J6=0.0340
    batch_train_loss: 0.1809, original=0.1809, J6=0.0304
    batch_train_loss: 0.2892, original=0.2892, J6=0.0334
    batch_train_loss: 0.2423, original=0.2423, J6=0.0309
    batch_train_loss: 0.1569, original=0.1569, J6=0.0288
    batch_train_loss: 0.4718, original=0.4718, J6=0.0350
