[9.75053999 6.39182153 9.86486504 9.25933903 8.68626143 9.46689425
 8.93687277 8.37538328 9.40877609 8.48247826]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.6966, original=0.6966, J6=0.0065
    batch_train_loss: 0.6315, original=0.6315, J6=0.0072
    batch_train_loss: 0.6907, original=0.6907, J6=0.0092
    batch_train_loss: 0.6567, original=0.6567, J6=0.0085
    batch_train_loss: 0.5926, original=0.5926, J6=0.0076
    batch_train_loss: 0.7504, original=0.7504, J6=0.0079
    batch_train_loss: 0.6369, original=0.6369, J6=0.0074
    batch_train_loss: 0.6246, original=0.6246, J6=0.0074
    batch_train_loss: 0.6350, original=0.6350, J6=0.0075
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=18, trainloss=0.674, testloss=['0.163', '1.543', '0.553', '0.546', '0.820', '0.938', '0.657', '0.917', '0.473', '1.318'], testacc=['97.143', '46.167', '83.818', '85.644', '74.338', '68.498', '79.436', '76.848', '92.916', '53.617']
    batch_train_loss: 0.6589, original=0.6589, J6=0.0078
    batch_train_loss: 0.7515, original=0.7515, J6=0.0074
    batch_train_loss: 0.5581, original=0.5581, J6=0.0070
    batch_train_loss: 0.6532, original=0.6532, J6=0.0086
    batch_train_loss: 0.5803, original=0.5803, J6=0.0078
    batch_train_loss: 0.5104, original=0.5104, J6=0.0079
    batch_train_loss: 0.6478, original=0.6478, J6=0.0084
    batch_train_loss: 0.5748, original=0.5748, J6=0.0074
    batch_train_loss: 0.6568, original=0.6568, J6=0.0079
    batch_train_loss: 0.6037, original=0.6037, J6=0.0083
    batch_train_loss: 0.6820, original=0.6820, J6=0.0077
    batch_train_loss: 0.5690, original=0.5690, J6=0.0072
    batch_train_loss: 0.5233, original=0.5233, J6=0.0087
    batch_train_loss: 0.6967, original=0.6967, J6=0.0079
    batch_train_loss: 0.5716, original=0.5716, J6=0.0092
    batch_train_loss: 0.5672, original=0.5672, J6=0.0095
    batch_train_loss: 0.6027, original=0.6027, J6=0.0093
    batch_train_loss: 0.6546, original=0.6546, J6=0.0088
    batch_train_loss: 0.5290, original=0.5290, J6=0.0083
    batch_train_loss: 0.6103, original=0.6103, J6=0.0090
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=19, trainloss=0.610, testloss=['0.117', '1.462', '0.442', '0.537', '0.938', '1.101', '0.535', '0.909', '0.463', '0.820'], testacc=['98.163', '51.630', '87.888', '84.950', '64.868', '60.762', '84.656', '73.833', '91.889', '80.476']
    batch_train_loss: 0.5743, original=0.5743, J6=0.0094
    batch_train_loss: 0.6289, original=0.6289, J6=0.0091
    batch_train_loss: 0.6155, original=0.6155, J6=0.0095
    batch_train_loss: 0.5802, original=0.5802, J6=0.0080
    batch_train_loss: 0.6362, original=0.6362, J6=0.0095
    batch_train_loss: 0.6968, original=0.6968, J6=0.0099
    batch_train_loss: 0.4471, original=0.4471, J6=0.0089
    batch_train_loss: 0.6285, original=0.6285, J6=0.0083
    batch_train_loss: 0.5720, original=0.5720, J6=0.0094
    batch_train_loss: 0.6083, original=0.6083, J6=0.0081
    batch_train_loss: 0.4973, original=0.4973, J6=0.0086
    batch_train_loss: 0.4201, original=0.4201, J6=0.0084
    batch_train_loss: 0.5795, original=0.5795, J6=0.0102
    batch_train_loss: 0.5982, original=0.5982, J6=0.0096
    batch_train_loss: 0.4695, original=0.4695, J6=0.0082
    batch_train_loss: 0.5011, original=0.5011, J6=0.0095
    batch_train_loss: 0.5377, original=0.5377, J6=0.0107
    batch_train_loss: 0.5607, original=0.5607, J6=0.0100
    batch_train_loss: 0.6145, original=0.6145, J6=0.0094
    batch_train_loss: 0.5812, original=0.5812, J6=0.0096
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=20, trainloss=0.567, testloss=['0.132', '1.666', '0.382', '0.583', '0.951', '0.986', '0.551', '1.059', '0.324', '0.909'], testacc=['97.551', '40.000', '88.760', '82.277', '65.682', '63.677', '82.359', '69.942', '95.380', '74.232']
    batch_train_loss: 0.5759, original=0.5759, J6=0.0118
    batch_train_loss: 0.5622, original=0.5622, J6=0.0107
    batch_train_loss: 0.5218, original=0.5218, J6=0.0094
    batch_train_loss: 0.4642, original=0.4642, J6=0.0101
    batch_train_loss: 0.5056, original=0.5056, J6=0.0103
    batch_train_loss: 0.5108, original=0.5108, J6=0.0100
    batch_train_loss: 0.7181, original=0.7181, J6=0.0111
    batch_train_loss: 0.6370, original=0.6370, J6=0.0096
    batch_train_loss: 0.4553, original=0.4553, J6=0.0104
    batch_train_loss: 0.4597, original=0.4597, J6=0.0093
    batch_train_loss: 0.6238, original=0.6238, J6=0.0117
    batch_train_loss: 0.5275, original=0.5275, J6=0.0097
    batch_train_loss: 0.5626, original=0.5626, J6=0.0096
    batch_train_loss: 0.5576, original=0.5576, J6=0.0107
    batch_train_loss: 0.5174, original=0.5174, J6=0.0095
    batch_train_loss: 0.4716, original=0.4716, J6=0.0106
    batch_train_loss: 0.5877, original=0.5877, J6=0.0103
    batch_train_loss: 0.3949, original=0.3949, J6=0.0102
    batch_train_loss: 0.4679, original=0.4679, J6=0.0094
    batch_train_loss: 0.5127, original=0.5127, J6=0.0100
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=21, trainloss=0.532, testloss=['0.101', '1.470', '0.428', '0.410', '0.785', '0.954', '0.566', '0.838', '0.354', '0.882'], testacc=['98.367', '50.044', '87.016', '88.812', '72.709', '66.480', '82.046', '77.140', '92.916', '76.412']
    batch_train_loss: 0.5766, original=0.5766, J6=0.0114
    batch_train_loss: 0.4361, original=0.4361, J6=0.0113
    batch_train_loss: 0.6361, original=0.6361, J6=0.0104
    batch_train_loss: 0.5196, original=0.5196, J6=0.0105
    batch_train_loss: 0.5619, original=0.5619, J6=0.0113
    batch_train_loss: 0.4871, original=0.4871, J6=0.0110
    batch_train_loss: 0.5100, original=0.5100, J6=0.0101
    batch_train_loss: 0.4689, original=0.4689, J6=0.0103
    batch_train_loss: 0.4650, original=0.4650, J6=0.0105
    batch_train_loss: 0.3493, original=0.3493, J6=0.0113
    batch_train_loss: 0.5409, original=0.5409, J6=0.0108
    batch_train_loss: 0.4812, original=0.4812, J6=0.0110
    batch_train_loss: 0.4320, original=0.4320, J6=0.0123
    batch_train_loss: 0.5623, original=0.5623, J6=0.0113
    batch_train_loss: 0.4215, original=0.4215, J6=0.0112
    batch_train_loss: 0.5842, original=0.5842, J6=0.0106
    batch_train_loss: 0.5257, original=0.5257, J6=0.0116
    batch_train_loss: 0.5519, original=0.5519, J6=0.0100
    batch_train_loss: 0.4379, original=0.4379, J6=0.0117
    batch_train_loss: 0.5184, original=0.5184, J6=0.0115
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=22, trainloss=0.503, testloss=['0.094', '1.527', '0.453', '0.477', '0.781', '0.978', '0.463', '0.838', '0.270', '0.857'], testacc=['98.265', '46.167', '86.434', '85.545', '73.014', '64.462', '85.073', '77.432', '95.380', '75.520']
    batch_train_loss: 0.4349, original=0.4349, J6=0.0104
    batch_train_loss: 0.5734, original=0.5734, J6=0.0135
    batch_train_loss: 0.4619, original=0.4619, J6=0.0125
    batch_train_loss: 0.4247, original=0.4247, J6=0.0096
    batch_train_loss: 0.4249, original=0.4249, J6=0.0119
    batch_train_loss: 0.4504, original=0.4504, J6=0.0105
    batch_train_loss: 0.6165, original=0.6165, J6=0.0112
    batch_train_loss: 0.5067, original=0.5067, J6=0.0111
    batch_train_loss: 0.4208, original=0.4208, J6=0.0119
    batch_train_loss: 0.4249, original=0.4249, J6=0.0123
    batch_train_loss: 0.5911, original=0.5911, J6=0.0130
    batch_train_loss: 0.4482, original=0.4482, J6=0.0117
    batch_train_loss: 0.4756, original=0.4756, J6=0.0138
    batch_train_loss: 0.4207, original=0.4207, J6=0.0115
    batch_train_loss: 0.3835, original=0.3835, J6=0.0099
    batch_train_loss: 0.5561, original=0.5561, J6=0.0129
    batch_train_loss: 0.4306, original=0.4306, J6=0.0111
    batch_train_loss: 0.4443, original=0.4443, J6=0.0119
    batch_train_loss: 0.4126, original=0.4126, J6=0.0125
    batch_train_loss: 0.7220, original=0.7220, J6=0.0130
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=23, trainloss=0.481, testloss=['0.095', '1.654', '0.400', '0.291', '0.883', '1.206', '0.480', '0.895', '0.288', '0.875'], testacc=['98.265', '41.410', '87.888', '92.376', '68.737', '53.027', '85.491', '75.486', '93.121', '75.223']
    batch_train_loss: 0.4099, original=0.4099, J6=0.0119
    batch_train_loss: 0.3905, original=0.3905, J6=0.0117
    batch_train_loss: 0.3901, original=0.3901, J6=0.0113
    batch_train_loss: 0.4140, original=0.4140, J6=0.0113
    batch_train_loss: 0.5217, original=0.5217, J6=0.0128
    batch_train_loss: 0.4798, original=0.4798, J6=0.0135
    batch_train_loss: 0.5767, original=0.5767, J6=0.0129
    batch_train_loss: 0.5963, original=0.5963, J6=0.0147
    batch_train_loss: 0.3716, original=0.3716, J6=0.0127
    batch_train_loss: 0.4462, original=0.4462, J6=0.0118
    batch_train_loss: 0.4458, original=0.4458, J6=0.0129
    batch_train_loss: 0.5484, original=0.5484, J6=0.0125
    batch_train_loss: 0.3748, original=0.3748, J6=0.0125
    batch_train_loss: 0.4635, original=0.4635, J6=0.0120
    batch_train_loss: 0.4463, original=0.4463, J6=0.0124
    batch_train_loss: 0.3782, original=0.3782, J6=0.0116
    batch_train_loss: 0.5439, original=0.5439, J6=0.0124
    batch_train_loss: 0.5390, original=0.5390, J6=0.0128
    batch_train_loss: 0.5180, original=0.5180, J6=0.0116
    batch_train_loss: 0.4625, original=0.4625, J6=0.0125
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=24, trainloss=0.466, testloss=['0.097', '1.554', '0.396', '0.516', '0.776', '0.783', '0.605', '0.853', '0.212', '0.737'], testacc=['98.367', '44.582', '87.597', '83.168', '72.811', '72.758', '79.332', '76.751', '95.996', '79.683']
    batch_train_loss: 0.3916, original=0.3916, J6=0.0128
    batch_train_loss: 0.4920, original=0.4920, J6=0.0128
    batch_train_loss: 0.4909, original=0.4909, J6=0.0120
    batch_train_loss: 0.3963, original=0.3963, J6=0.0117
    batch_train_loss: 0.4429, original=0.4429, J6=0.0130
    batch_train_loss: 0.3826, original=0.3826, J6=0.0125
    batch_train_loss: 0.6060, original=0.6060, J6=0.0135
    batch_train_loss: 0.4006, original=0.4006, J6=0.0118
    batch_train_loss: 0.5000, original=0.5000, J6=0.0135
    batch_train_loss: 0.4169, original=0.4169, J6=0.0129
    batch_train_loss: 0.4361, original=0.4361, J6=0.0123
    batch_train_loss: 0.3459, original=0.3459, J6=0.0135
    batch_train_loss: 0.4788, original=0.4788, J6=0.0137
    batch_train_loss: 0.5162, original=0.5162, J6=0.0124
    batch_train_loss: 0.4513, original=0.4513, J6=0.0133
    batch_train_loss: 0.3050, original=0.3050, J6=0.0121
    batch_train_loss: 0.4706, original=0.4706, J6=0.0136
    batch_train_loss: 0.3786, original=0.3786, J6=0.0122
    batch_train_loss: 0.5535, original=0.5535, J6=0.0129
    batch_train_loss: 0.3926, original=0.3926, J6=0.0131
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=25, trainloss=0.442, testloss=['0.091', '1.557', '0.318', '0.356', '1.003', '0.915', '0.438', '0.878', '0.263', '0.746'], testacc=['98.367', '45.903', '90.407', '90.000', '64.155', '67.825', '86.326', '76.362', '93.532', '79.584']
    batch_train_loss: 0.4133, original=0.4133, J6=0.0114
    batch_train_loss: 0.5818, original=0.5818, J6=0.0148
    batch_train_loss: 0.3949, original=0.3949, J6=0.0134
    batch_train_loss: 0.3639, original=0.3639, J6=0.0144
    batch_train_loss: 0.3566, original=0.3566, J6=0.0119
    batch_train_loss: 0.4646, original=0.4646, J6=0.0131
    batch_train_loss: 0.4372, original=0.4372, J6=0.0139
    batch_train_loss: 0.3924, original=0.3924, J6=0.0128
    batch_train_loss: 0.3250, original=0.3250, J6=0.0137
    batch_train_loss: 0.5171, original=0.5171, J6=0.0137
    batch_train_loss: 0.3321, original=0.3321, J6=0.0134
    batch_train_loss: 0.3330, original=0.3330, J6=0.0124
    batch_train_loss: 0.4644, original=0.4644, J6=0.0127
    batch_train_loss: 0.3899, original=0.3899, J6=0.0130
    batch_train_loss: 0.4362, original=0.4362, J6=0.0139
    batch_train_loss: 0.4927, original=0.4927, J6=0.0134
    batch_train_loss: 0.5334, original=0.5334, J6=0.0142
    batch_train_loss: 0.4403, original=0.4403, J6=0.0131
    batch_train_loss: 0.4741, original=0.4741, J6=0.0133
    batch_train_loss: 0.4190, original=0.4190, J6=0.0133
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=26, trainloss=0.428, testloss=['0.092', '1.518', '0.436', '0.383', '0.930', '0.884', '0.520', '0.764', '0.199', '0.574'], testacc=['98.367', '45.727', '86.628', '89.010', '64.969', '69.170', '83.194', '78.599', '95.483', '85.332']
    batch_train_loss: 0.5294, original=0.5294, J6=0.0147
    batch_train_loss: 0.3730, original=0.3730, J6=0.0133
    batch_train_loss: 0.2975, original=0.2975, J6=0.0128
    batch_train_loss: 0.3914, original=0.3914, J6=0.0131
    batch_train_loss: 0.5064, original=0.5064, J6=0.0127
    batch_train_loss: 0.4713, original=0.4713, J6=0.0142
    batch_train_loss: 0.4471, original=0.4471, J6=0.0130
    batch_train_loss: 0.3092, original=0.3092, J6=0.0134
    batch_train_loss: 0.4863, original=0.4863, J6=0.0134
    batch_train_loss: 0.4596, original=0.4596, J6=0.0140
    batch_train_loss: 0.3502, original=0.3502, J6=0.0130
    batch_train_loss: 0.3559, original=0.3559, J6=0.0120
    batch_train_loss: 0.4179, original=0.4179, J6=0.0144
    batch_train_loss: 0.4104, original=0.4104, J6=0.0148
    batch_train_loss: 0.3492, original=0.3492, J6=0.0129
    batch_train_loss: 0.4049, original=0.4049, J6=0.0134
    batch_train_loss: 0.5074, original=0.5074, J6=0.0140
    batch_train_loss: 0.5541, original=0.5541, J6=0.0127
    batch_train_loss: 0.3797, original=0.3797, J6=0.0142
    batch_train_loss: 0.3662, original=0.3662, J6=0.0140
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=27, trainloss=0.418, testloss=['0.077', '1.420', '0.349', '0.466', '0.743', '0.700', '0.402', '0.778', '0.232', '0.666'], testacc=['98.469', '51.013', '89.244', '84.950', '74.134', '77.242', '87.265', '78.696', '94.559', '82.061']
    batch_train_loss: 0.6603, original=0.6603, J6=0.0146
    batch_train_loss: 0.5910, original=0.5910, J6=0.0149
    batch_train_loss: 0.3417, original=0.3417, J6=0.0140
    batch_train_loss: 0.3960, original=0.3960, J6=0.0145
    batch_train_loss: 0.3864, original=0.3864, J6=0.0119
    batch_train_loss: 0.4187, original=0.4187, J6=0.0137
    batch_train_loss: 0.3941, original=0.3941, J6=0.0130
    batch_train_loss: 0.4280, original=0.4280, J6=0.0144
    batch_train_loss: 0.3122, original=0.3122, J6=0.0128
    batch_train_loss: 0.4337, original=0.4337, J6=0.0139
    batch_train_loss: 0.3340, original=0.3340, J6=0.0146
    batch_train_loss: 0.4256, original=0.4256, J6=0.0133
    batch_train_loss: 0.3537, original=0.3537, J6=0.0135
    batch_train_loss: 0.3988, original=0.3988, J6=0.0147
    batch_train_loss: 0.3109, original=0.3109, J6=0.0128
    batch_train_loss: 0.4054, original=0.4054, J6=0.0139
    batch_train_loss: 0.4393, original=0.4393, J6=0.0143
    batch_train_loss: 0.3218, original=0.3218, J6=0.0145
    batch_train_loss: 0.3805, original=0.3805, J6=0.0124
    batch_train_loss: 0.3628, original=0.3628, J6=0.0141
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=28, trainloss=0.405, testloss=['0.072', '1.468', '0.339', '0.379', '0.548', '0.773', '0.386', '0.718', '0.252', '0.728'], testacc=['98.571', '50.308', '90.019', '88.911', '82.587', '73.879', '88.205', '80.934', '93.634', '78.593']
    batch_train_loss: 0.4351, original=0.4351, J6=0.0126
    batch_train_loss: 0.3557, original=0.3557, J6=0.0131
    batch_train_loss: 0.3529, original=0.3529, J6=0.0142
    batch_train_loss: 0.2482, original=0.2482, J6=0.0136
    batch_train_loss: 0.3980, original=0.3980, J6=0.0146
    batch_train_loss: 0.4250, original=0.4250, J6=0.0148
    batch_train_loss: 0.3414, original=0.3414, J6=0.0148
    batch_train_loss: 0.5217, original=0.5217, J6=0.0133
    batch_train_loss: 0.4059, original=0.4059, J6=0.0145
    batch_train_loss: 0.4187, original=0.4187, J6=0.0152
    batch_train_loss: 0.3696, original=0.3696, J6=0.0141
    batch_train_loss: 0.4163, original=0.4163, J6=0.0158
    batch_train_loss: 0.4460, original=0.4460, J6=0.0149
    batch_train_loss: 0.4226, original=0.4226, J6=0.0138
    batch_train_loss: 0.3482, original=0.3482, J6=0.0134
    batch_train_loss: 0.3215, original=0.3215, J6=0.0127
    batch_train_loss: 0.4490, original=0.4490, J6=0.0141
    batch_train_loss: 0.4305, original=0.4305, J6=0.0153
    batch_train_loss: 0.3597, original=0.3597, J6=0.0138
    batch_train_loss: 0.3978, original=0.3978, J6=0.0137
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=29, trainloss=0.393, testloss=['0.074', '1.273', '0.385', '0.290', '0.745', '0.812', '0.345', '0.817', '0.246', '0.574'], testacc=['98.469', '58.943', '88.081', '91.881', '74.440', '72.197', '89.353', '77.237', '93.018', '84.737']
    batch_train_loss: 0.3191, original=0.3191, J6=0.0153
    batch_train_loss: 0.2912, original=0.2912, J6=0.0143
    batch_train_loss: 0.3745, original=0.3745, J6=0.0131
    batch_train_loss: 0.3285, original=0.3285, J6=0.0141
    batch_train_loss: 0.5700, original=0.5700, J6=0.0142
    batch_train_loss: 0.3229, original=0.3229, J6=0.0148
    batch_train_loss: 0.3721, original=0.3721, J6=0.0137
    batch_train_loss: 0.3519, original=0.3519, J6=0.0131
    batch_train_loss: 0.2860, original=0.2860, J6=0.0149
    batch_train_loss: 0.4403, original=0.4403, J6=0.0149
    batch_train_loss: 0.3432, original=0.3432, J6=0.0147
    batch_train_loss: 0.3750, original=0.3750, J6=0.0168
    batch_train_loss: 0.3724, original=0.3724, J6=0.0134
    batch_train_loss: 0.4291, original=0.4291, J6=0.0143
    batch_train_loss: 0.2731, original=0.2731, J6=0.0138
    batch_train_loss: 0.3277, original=0.3277, J6=0.0122
    batch_train_loss: 0.4476, original=0.4476, J6=0.0151
    batch_train_loss: 0.3980, original=0.3980, J6=0.0165
    batch_train_loss: 0.5126, original=0.5126, J6=0.0150
    batch_train_loss: 0.4361, original=0.4361, J6=0.0134
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=30, trainloss=0.379, testloss=['0.075', '1.639', '0.372', '0.473', '0.797', '0.876', '0.415', '0.883', '0.138', '0.631'], testacc=['98.367', '38.590', '88.469', '84.851', '72.607', '68.161', '86.848', '75.486', '97.331', '81.665']
    batch_train_loss: 0.4054, original=0.4054, J6=0.0146
    batch_train_loss: 0.2331, original=0.2331, J6=0.0133
    batch_train_loss: 0.2483, original=0.2483, J6=0.0135
    batch_train_loss: 0.5064, original=0.5064, J6=0.0160
    batch_train_loss: 0.3906, original=0.3906, J6=0.0147
    batch_train_loss: 0.4083, original=0.4083, J6=0.0153
    batch_train_loss: 0.3072, original=0.3072, J6=0.0145
    batch_train_loss: 0.3273, original=0.3273, J6=0.0129
    batch_train_loss: 0.3943, original=0.3943, J6=0.0141
    batch_train_loss: 0.5563, original=0.5563, J6=0.0181
    batch_train_loss: 0.3072, original=0.3072, J6=0.0126
    batch_train_loss: 0.5145, original=0.5145, J6=0.0149
    batch_train_loss: 0.4234, original=0.4234, J6=0.0149
    batch_train_loss: 0.4271, original=0.4271, J6=0.0156
    batch_train_loss: 0.3155, original=0.3155, J6=0.0156
    batch_train_loss: 0.3068, original=0.3068, J6=0.0144
    batch_train_loss: 0.3896, original=0.3896, J6=0.0148
    batch_train_loss: 0.3648, original=0.3648, J6=0.0132
    batch_train_loss: 0.3544, original=0.3544, J6=0.0149
    batch_train_loss: 0.3454, original=0.3454, J6=0.0150
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=31, trainloss=0.376, testloss=['0.085', '1.700', '0.360', '0.483', '1.010', '1.047', '0.403', '0.891', '0.107', '0.683'], testacc=['97.959', '34.626', '88.566', '84.752', '65.479', '60.202', '86.952', '75.681', '97.947', '78.097']
    batch_train_loss: 0.3504, original=0.3504, J6=0.0152
    batch_train_loss: 0.3688, original=0.3688, J6=0.0154
    batch_train_loss: 0.2755, original=0.2755, J6=0.0143
    batch_train_loss: 0.3775, original=0.3775, J6=0.0148
    batch_train_loss: 0.2960, original=0.2960, J6=0.0142
    batch_train_loss: 0.3679, original=0.3679, J6=0.0153
    batch_train_loss: 0.5075, original=0.5075, J6=0.0159
    batch_train_loss: 0.4219, original=0.4219, J6=0.0146
    batch_train_loss: 0.3256, original=0.3256, J6=0.0145
    batch_train_loss: 0.3450, original=0.3450, J6=0.0155
    batch_train_loss: 0.4645, original=0.4645, J6=0.0164
    batch_train_loss: 0.3968, original=0.3968, J6=0.0146
    batch_train_loss: 0.4033, original=0.4033, J6=0.0169
    batch_train_loss: 0.3554, original=0.3554, J6=0.0139
    batch_train_loss: 0.2175, original=0.2175, J6=0.0144
    batch_train_loss: 0.3638, original=0.3638, J6=0.0174
    batch_train_loss: 0.2430, original=0.2430, J6=0.0133
    batch_train_loss: 0.3822, original=0.3822, J6=0.0154
    batch_train_loss: 0.4044, original=0.4044, J6=0.0143
    batch_train_loss: 0.4006, original=0.4006, J6=0.0133
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=32, trainloss=0.363, testloss=['0.066', '1.515', '0.429', '0.385', '0.859', '0.829', '0.395', '0.832', '0.140', '0.535'], testacc=['98.673', '43.965', '86.531', '88.416', '69.756', '70.179', '87.787', '75.973', '97.023', '84.539']
    batch_train_loss: 0.3479, original=0.3479, J6=0.0177
    batch_train_loss: 0.3128, original=0.3128, J6=0.0154
    batch_train_loss: 0.2474, original=0.2474, J6=0.0154
    batch_train_loss: 0.3742, original=0.3742, J6=0.0148
    batch_train_loss: 0.3561, original=0.3561, J6=0.0157
    batch_train_loss: 0.5024, original=0.5024, J6=0.0165
    batch_train_loss: 0.3864, original=0.3864, J6=0.0126
    batch_train_loss: 0.3429, original=0.3429, J6=0.0171
    batch_train_loss: 0.3613, original=0.3613, J6=0.0163
    batch_train_loss: 0.3441, original=0.3441, J6=0.0159
    batch_train_loss: 0.3275, original=0.3275, J6=0.0139
    batch_train_loss: 0.4023, original=0.4023, J6=0.0166
    batch_train_loss: 0.3284, original=0.3284, J6=0.0145
    batch_train_loss: 0.4378, original=0.4378, J6=0.0129
    batch_train_loss: 0.4072, original=0.4072, J6=0.0157
    batch_train_loss: 0.3302, original=0.3302, J6=0.0167
    batch_train_loss: 0.3088, original=0.3088, J6=0.0132
    batch_train_loss: 0.3059, original=0.3059, J6=0.0135
    batch_train_loss: 0.3403, original=0.3403, J6=0.0142
    batch_train_loss: 0.3356, original=0.3356, J6=0.0144
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=33, trainloss=0.355, testloss=['0.061', '1.248', '0.393', '0.401', '0.707', '0.794', '0.372', '0.698', '0.154', '0.566'], testacc=['98.878', '56.476', '87.888', '88.119', '74.644', '72.534', '88.518', '80.447', '96.612', '83.647']
    batch_train_loss: 0.3524, original=0.3524, J6=0.0143
    batch_train_loss: 0.3103, original=0.3103, J6=0.0149
    batch_train_loss: 0.3733, original=0.3733, J6=0.0154
    batch_train_loss: 0.3759, original=0.3759, J6=0.0148
    batch_train_loss: 0.3657, original=0.3657, J6=0.0157
    batch_train_loss: 0.3768, original=0.3768, J6=0.0156
    batch_train_loss: 0.4684, original=0.4684, J6=0.0145
    batch_train_loss: 0.3058, original=0.3058, J6=0.0162
    batch_train_loss: 0.2907, original=0.2907, J6=0.0136
    batch_train_loss: 0.5006, original=0.5006, J6=0.0166
    batch_train_loss: 0.3680, original=0.3680, J6=0.0156
    batch_train_loss: 0.4402, original=0.4402, J6=0.0159
    batch_train_loss: 0.4102, original=0.4102, J6=0.0155
    batch_train_loss: 0.2147, original=0.2147, J6=0.0153
    batch_train_loss: 0.2541, original=0.2541, J6=0.0156
    batch_train_loss: 0.2572, original=0.2572, J6=0.0158
    batch_train_loss: 0.3482, original=0.3482, J6=0.0147
    batch_train_loss: 0.3119, original=0.3119, J6=0.0155
    batch_train_loss: 0.3182, original=0.3182, J6=0.0154
    batch_train_loss: 0.3121, original=0.3121, J6=0.0138
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=34, trainloss=0.348, testloss=['0.094', '1.351', '0.285', '0.293', '0.685', '0.594', '0.325', '0.895', '0.202', '0.817'], testacc=['97.653', '53.921', '90.795', '91.386', '77.597', '79.596', '89.979', '76.848', '94.559', '74.926']
    batch_train_loss: 0.3848, original=0.3848, J6=0.0161
    batch_train_loss: 0.2850, original=0.2850, J6=0.0132
    batch_train_loss: 0.3738, original=0.3738, J6=0.0168
    batch_train_loss: 0.4225, original=0.4225, J6=0.0150
    batch_train_loss: 0.4177, original=0.4177, J6=0.0155
    batch_train_loss: 0.3519, original=0.3519, J6=0.0149
    batch_train_loss: 0.3064, original=0.3064, J6=0.0143
    batch_train_loss: 0.4308, original=0.4308, J6=0.0145
    batch_train_loss: 0.3554, original=0.3554, J6=0.0155
    batch_train_loss: 0.3380, original=0.3380, J6=0.0131
    batch_train_loss: 0.2517, original=0.2517, J6=0.0157
    batch_train_loss: 0.2961, original=0.2961, J6=0.0147
    batch_train_loss: 0.2512, original=0.2512, J6=0.0159
    batch_train_loss: 0.3414, original=0.3414, J6=0.0153
    batch_train_loss: 0.4073, original=0.4073, J6=0.0162
    batch_train_loss: 0.3845, original=0.3845, J6=0.0162
    batch_train_loss: 0.3344, original=0.3344, J6=0.0176
    batch_train_loss: 0.2387, original=0.2387, J6=0.0158
    batch_train_loss: 0.3555, original=0.3555, J6=0.0158
    batch_train_loss: 0.2484, original=0.2484, J6=0.0159
(num=200,lam=0.0001,coef=0.9800000000000004)epoch=35, trainloss=0.339, testloss=['0.071', '1.475', '0.379', '0.413', '0.679', '1.038', '0.329', '0.893', '0.110', '0.649'], testacc=['98.265', '44.758', '88.275', '86.931', '76.375', '60.874', '90.188', '75.389', '97.639', '79.584']
    batch_train_loss: 0.2359, original=0.2359, J6=0.0160
    batch_train_loss: 0.2580, original=0.2580, J6=0.0133
    batch_train_loss: 0.2919, original=0.2919, J6=0.0158
    batch_train_loss: 0.2475, original=0.2475, J6=0.0154
    batch_train_loss: 0.2899, original=0.2899, J6=0.0155
    batch_train_loss: 0.2931, original=0.2931, J6=0.0148
    batch_train_loss: 0.3302, original=0.3302, J6=0.0146
    batch_train_loss: 0.3285, original=0.3285, J6=0.0155
    batch_train_loss: 0.4599, original=0.4599, J6=0.0152
    batch_train_loss: 0.3551, original=0.3551, J6=0.0160
    batch_train_loss: 0.2282, original=0.2282, J6=0.0170
    batch_train_loss: 0.4969, original=0.4969, J6=0.0157
    batch_train_loss: 0.3930, original=0.3930, J6=0.0167
    batch_train_loss: 0.4356, original=0.4356, J6=0.0158
    batch_train_loss: 0.3641, original=0.3641, J6=0.0158
    batch_train_loss: 0.3772, original=0.3772, J6=0.0176
    batch_train_loss: 0.2424, original=0.2424, J6=0.0162
    batch_train_loss: 0.3594, original=0.3594, J6=0.0149
    batch_train_loss: 0.2259, original=0.2259, J6=0.0155
    batch_train_loss: 0.4128, original=0.4128, J6=0.0155
