[5.57173714 3.65246944 5.63706573 5.29105087 4.96357796 5.40965385
 5.10678444 4.7859333  5.37644348 4.84713043]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.6470, original=0.6470, J6=0.0011
    batch_train_loss: 0.5826, original=0.5826, J6=0.0010
    batch_train_loss: 0.7410, original=0.7410, J6=0.0010
    batch_train_loss: 0.6271, original=0.6271, J6=0.0009
    batch_train_loss: 0.6149, original=0.6149, J6=0.0009
    batch_train_loss: 0.6266, original=0.6266, J6=0.0010
(num=200,lam=0.0001,coef=0.56)epoch=18, trainloss=0.665, testloss=['0.162', '1.561', '0.553', '0.542', '0.822', '0.938', '0.658', '0.919', '0.465', '1.319'], testacc=['97.041', '45.022', '83.721', '85.743', '73.931', '68.274', '79.123', '76.848', '93.018', '53.023']
    batch_train_loss: 0.6483, original=0.6483, J6=0.0010
    batch_train_loss: 0.7438, original=0.7438, J6=0.0010
    batch_train_loss: 0.5495, original=0.5495, J6=0.0010
    batch_train_loss: 0.6442, original=0.6442, J6=0.0011
    batch_train_loss: 0.5706, original=0.5706, J6=0.0010
    batch_train_loss: 0.5001, original=0.5001, J6=0.0011
    batch_train_loss: 0.6381, original=0.6381, J6=0.0011
    batch_train_loss: 0.5652, original=0.5652, J6=0.0009
    batch_train_loss: 0.6469, original=0.6469, J6=0.0010
    batch_train_loss: 0.5936, original=0.5936, J6=0.0010
    batch_train_loss: 0.6726, original=0.6726, J6=0.0010
    batch_train_loss: 0.5597, original=0.5597, J6=0.0009
    batch_train_loss: 0.5127, original=0.5127, J6=0.0011
    batch_train_loss: 0.6884, original=0.6884, J6=0.0010
    batch_train_loss: 0.5606, original=0.5606, J6=0.0011
    batch_train_loss: 0.5562, original=0.5562, J6=0.0014
    batch_train_loss: 0.5913, original=0.5913, J6=0.0011
    batch_train_loss: 0.6446, original=0.6446, J6=0.0011
    batch_train_loss: 0.5188, original=0.5188, J6=0.0011
    batch_train_loss: 0.5993, original=0.5993, J6=0.0010
(num=200,lam=0.0001,coef=0.56)epoch=19, trainloss=0.600, testloss=['0.116', '1.485', '0.441', '0.534', '0.939', '1.100', '0.535', '0.909', '0.456', '0.819'], testacc=['98.163', '50.573', '87.888', '85.050', '65.071', '60.762', '84.656', '73.930', '91.992', '80.476']
    batch_train_loss: 0.5637, original=0.5637, J6=0.0012
    batch_train_loss: 0.6180, original=0.6180, J6=0.0012
    batch_train_loss: 0.6046, original=0.6046, J6=0.0011
    batch_train_loss: 0.5712, original=0.5712, J6=0.0011
    batch_train_loss: 0.6261, original=0.6261, J6=0.0013
    batch_train_loss: 0.6860, original=0.6860, J6=0.0013
    batch_train_loss: 0.4353, original=0.4353, J6=0.0011
    batch_train_loss: 0.6189, original=0.6189, J6=0.0011
    batch_train_loss: 0.5617, original=0.5617, J6=0.0013
    batch_train_loss: 0.5982, original=0.5982, J6=0.0010
    batch_train_loss: 0.4869, original=0.4869, J6=0.0012
    batch_train_loss: 0.4095, original=0.4095, J6=0.0011
    batch_train_loss: 0.5676, original=0.5676, J6=0.0012
    batch_train_loss: 0.5871, original=0.5871, J6=0.0012
    batch_train_loss: 0.4594, original=0.4594, J6=0.0011
    batch_train_loss: 0.4894, original=0.4894, J6=0.0013
    batch_train_loss: 0.5257, original=0.5257, J6=0.0015
    batch_train_loss: 0.5501, original=0.5501, J6=0.0014
    batch_train_loss: 0.6049, original=0.6049, J6=0.0012
    batch_train_loss: 0.5713, original=0.5713, J6=0.0012
(num=200,lam=0.0001,coef=0.56)epoch=20, trainloss=0.557, testloss=['0.131', '1.694', '0.378', '0.582', '0.955', '0.986', '0.550', '1.067', '0.321', '0.903'], testacc=['97.551', '38.943', '88.760', '82.277', '65.580', '63.677', '82.255', '69.553', '95.380', '74.331']
    batch_train_loss: 0.5627, original=0.5627, J6=0.0015
    batch_train_loss: 0.5502, original=0.5502, J6=0.0014
    batch_train_loss: 0.5109, original=0.5109, J6=0.0014
    batch_train_loss: 0.4516, original=0.4516, J6=0.0012
    batch_train_loss: 0.4949, original=0.4949, J6=0.0014
    batch_train_loss: 0.4991, original=0.4991, J6=0.0014
    batch_train_loss: 0.7080, original=0.7080, J6=0.0014
    batch_train_loss: 0.6270, original=0.6270, J6=0.0012
    batch_train_loss: 0.4431, original=0.4431, J6=0.0014
    batch_train_loss: 0.4490, original=0.4490, J6=0.0014
    batch_train_loss: 0.6121, original=0.6121, J6=0.0014
    batch_train_loss: 0.5158, original=0.5158, J6=0.0012
    batch_train_loss: 0.5533, original=0.5533, J6=0.0013
    batch_train_loss: 0.5452, original=0.5452, J6=0.0013
    batch_train_loss: 0.5065, original=0.5065, J6=0.0013
    batch_train_loss: 0.4589, original=0.4589, J6=0.0015
    batch_train_loss: 0.5773, original=0.5773, J6=0.0013
    batch_train_loss: 0.3832, original=0.3832, J6=0.0014
    batch_train_loss: 0.4571, original=0.4571, J6=0.0013
    batch_train_loss: 0.5015, original=0.5015, J6=0.0012
(num=200,lam=0.0001,coef=0.56)epoch=21, trainloss=0.520, testloss=['0.100', '1.501', '0.427', '0.405', '0.789', '0.959', '0.570', '0.843', '0.349', '0.877'], testacc=['98.367', '48.722', '87.112', '89.010', '72.200', '66.144', '81.837', '77.043', '92.710', '76.511']
    batch_train_loss: 0.5653, original=0.5653, J6=0.0015
    batch_train_loss: 0.4231, original=0.4231, J6=0.0014
    batch_train_loss: 0.6257, original=0.6257, J6=0.0013
    batch_train_loss: 0.5074, original=0.5074, J6=0.0015
    batch_train_loss: 0.5511, original=0.5511, J6=0.0014
    batch_train_loss: 0.4749, original=0.4749, J6=0.0014
    batch_train_loss: 0.4980, original=0.4980, J6=0.0013
    batch_train_loss: 0.4567, original=0.4567, J6=0.0014
    batch_train_loss: 0.4532, original=0.4532, J6=0.0015
    batch_train_loss: 0.3358, original=0.3358, J6=0.0014
    batch_train_loss: 0.5302, original=0.5302, J6=0.0014
    batch_train_loss: 0.4685, original=0.4685, J6=0.0015
    batch_train_loss: 0.4182, original=0.4182, J6=0.0016
    batch_train_loss: 0.5511, original=0.5511, J6=0.0015
    batch_train_loss: 0.4089, original=0.4089, J6=0.0015
    batch_train_loss: 0.5731, original=0.5731, J6=0.0014
    batch_train_loss: 0.5128, original=0.5128, J6=0.0016
    batch_train_loss: 0.5416, original=0.5416, J6=0.0015
    batch_train_loss: 0.4241, original=0.4241, J6=0.0016
    batch_train_loss: 0.5056, original=0.5056, J6=0.0015
(num=200,lam=0.0001,coef=0.56)epoch=22, trainloss=0.491, testloss=['0.092', '1.569', '0.458', '0.476', '0.781', '0.985', '0.460', '0.837', '0.263', '0.855'], testacc=['98.265', '44.493', '86.240', '85.347', '73.014', '64.013', '85.282', '77.529', '95.380', '75.520']
    batch_train_loss: 0.4231, original=0.4231, J6=0.0014
    batch_train_loss: 0.5602, original=0.5602, J6=0.0017
    batch_train_loss: 0.4487, original=0.4487, J6=0.0015
    batch_train_loss: 0.4130, original=0.4130, J6=0.0014
    batch_train_loss: 0.4119, original=0.4119, J6=0.0015
    batch_train_loss: 0.4381, original=0.4381, J6=0.0014
    batch_train_loss: 0.6040, original=0.6040, J6=0.0015
    batch_train_loss: 0.4968, original=0.4968, J6=0.0015
    batch_train_loss: 0.4078, original=0.4078, J6=0.0016
    batch_train_loss: 0.4110, original=0.4110, J6=0.0015
    batch_train_loss: 0.5786, original=0.5786, J6=0.0016
    batch_train_loss: 0.4355, original=0.4355, J6=0.0016
    batch_train_loss: 0.4623, original=0.4623, J6=0.0017
    batch_train_loss: 0.4077, original=0.4077, J6=0.0016
    batch_train_loss: 0.3706, original=0.3706, J6=0.0014
    batch_train_loss: 0.5420, original=0.5420, J6=0.0016
    batch_train_loss: 0.4170, original=0.4170, J6=0.0016
    batch_train_loss: 0.4312, original=0.4312, J6=0.0016
    batch_train_loss: 0.3984, original=0.3984, J6=0.0017
    batch_train_loss: 0.7126, original=0.7126, J6=0.0017
(num=200,lam=0.0001,coef=0.56)epoch=23, trainloss=0.469, testloss=['0.093', '1.705', '0.401', '0.284', '0.893', '1.231', '0.480', '0.904', '0.285', '0.875'], testacc=['98.265', '39.471', '87.694', '92.574', '68.330', '52.130', '85.491', '75.195', '93.121', '75.421']
    batch_train_loss: 0.3979, original=0.3979, J6=0.0017
    batch_train_loss: 0.3780, original=0.3780, J6=0.0016
    batch_train_loss: 0.3777, original=0.3777, J6=0.0016
    batch_train_loss: 0.4003, original=0.4003, J6=0.0014
    batch_train_loss: 0.5085, original=0.5085, J6=0.0017
    batch_train_loss: 0.4664, original=0.4664, J6=0.0017
    batch_train_loss: 0.5641, original=0.5641, J6=0.0016
    batch_train_loss: 0.5814, original=0.5814, J6=0.0020
    batch_train_loss: 0.3577, original=0.3577, J6=0.0018
    batch_train_loss: 0.4328, original=0.4328, J6=0.0016
    batch_train_loss: 0.4318, original=0.4318, J6=0.0017
    batch_train_loss: 0.5349, original=0.5349, J6=0.0016
    batch_train_loss: 0.3599, original=0.3599, J6=0.0017
    batch_train_loss: 0.4505, original=0.4505, J6=0.0016
    batch_train_loss: 0.4335, original=0.4335, J6=0.0016
    batch_train_loss: 0.3647, original=0.3647, J6=0.0016
    batch_train_loss: 0.5327, original=0.5327, J6=0.0015
    batch_train_loss: 0.5268, original=0.5268, J6=0.0018
    batch_train_loss: 0.5065, original=0.5065, J6=0.0014
    batch_train_loss: 0.4480, original=0.4480, J6=0.0016
(num=200,lam=0.0001,coef=0.56)epoch=24, trainloss=0.453, testloss=['0.095', '1.610', '0.397', '0.505', '0.797', '0.797', '0.617', '0.869', '0.208', '0.712'], testacc=['98.367', '42.026', '87.791', '83.465', '72.200', '72.085', '79.123', '75.778', '95.996', '80.674']
    batch_train_loss: 0.3770, original=0.3770, J6=0.0018
    batch_train_loss: 0.4812, original=0.4812, J6=0.0018
    batch_train_loss: 0.4808, original=0.4808, J6=0.0016
    batch_train_loss: 0.3849, original=0.3849, J6=0.0016
    batch_train_loss: 0.4310, original=0.4310, J6=0.0018
    batch_train_loss: 0.3684, original=0.3684, J6=0.0017
    batch_train_loss: 0.5931, original=0.5931, J6=0.0018
    batch_train_loss: 0.3865, original=0.3865, J6=0.0016
    batch_train_loss: 0.4866, original=0.4866, J6=0.0018
    batch_train_loss: 0.4020, original=0.4020, J6=0.0018
    batch_train_loss: 0.4212, original=0.4212, J6=0.0017
    batch_train_loss: 0.3302, original=0.3302, J6=0.0018
    batch_train_loss: 0.4659, original=0.4659, J6=0.0017
    batch_train_loss: 0.5057, original=0.5057, J6=0.0017
    batch_train_loss: 0.4377, original=0.4377, J6=0.0019
    batch_train_loss: 0.2902, original=0.2902, J6=0.0016
    batch_train_loss: 0.4559, original=0.4559, J6=0.0019
    batch_train_loss: 0.3661, original=0.3661, J6=0.0017
    batch_train_loss: 0.5408, original=0.5408, J6=0.0016
    batch_train_loss: 0.3789, original=0.3789, J6=0.0018
(num=200,lam=0.0001,coef=0.56)epoch=25, trainloss=0.429, testloss=['0.090', '1.613', '0.315', '0.355', '1.037', '0.907', '0.438', '0.892', '0.262', '0.724'], testacc=['98.265', '44.141', '90.601', '89.901', '62.525', '68.386', '86.326', '76.070', '93.532', '80.575']
    batch_train_loss: 0.4027, original=0.4027, J6=0.0015
    batch_train_loss: 0.5685, original=0.5685, J6=0.0019
    batch_train_loss: 0.3796, original=0.3796, J6=0.0019
    batch_train_loss: 0.3491, original=0.3491, J6=0.0019
    batch_train_loss: 0.3426, original=0.3426, J6=0.0016
    batch_train_loss: 0.4502, original=0.4502, J6=0.0016
    batch_train_loss: 0.4236, original=0.4236, J6=0.0018
    batch_train_loss: 0.3799, original=0.3799, J6=0.0018
    batch_train_loss: 0.3103, original=0.3103, J6=0.0018
    batch_train_loss: 0.5035, original=0.5035, J6=0.0017
    batch_train_loss: 0.3155, original=0.3155, J6=0.0019
    batch_train_loss: 0.3190, original=0.3190, J6=0.0019
    batch_train_loss: 0.4514, original=0.4514, J6=0.0017
    batch_train_loss: 0.3756, original=0.3756, J6=0.0018
    batch_train_loss: 0.4225, original=0.4225, J6=0.0019
    batch_train_loss: 0.4797, original=0.4797, J6=0.0017
    batch_train_loss: 0.5202, original=0.5202, J6=0.0019
    batch_train_loss: 0.4268, original=0.4268, J6=0.0018
    batch_train_loss: 0.4594, original=0.4594, J6=0.0018
    batch_train_loss: 0.4031, original=0.4031, J6=0.0019
(num=200,lam=0.0001,coef=0.56)epoch=26, trainloss=0.414, testloss=['0.092', '1.582', '0.435', '0.374', '0.970', '0.881', '0.530', '0.771', '0.199', '0.553'], testacc=['98.265', '43.700', '86.725', '89.010', '63.849', '69.058', '82.672', '78.307', '95.175', '85.629']
    batch_train_loss: 0.5161, original=0.5161, J6=0.0018
    batch_train_loss: 0.3585, original=0.3585, J6=0.0018
    batch_train_loss: 0.2845, original=0.2845, J6=0.0018
    batch_train_loss: 0.3767, original=0.3767, J6=0.0021
    batch_train_loss: 0.4941, original=0.4941, J6=0.0017
    batch_train_loss: 0.4579, original=0.4579, J6=0.0019
    batch_train_loss: 0.4342, original=0.4342, J6=0.0018
    batch_train_loss: 0.2944, original=0.2944, J6=0.0018
    batch_train_loss: 0.4735, original=0.4735, J6=0.0018
    batch_train_loss: 0.4482, original=0.4482, J6=0.0020
    batch_train_loss: 0.3358, original=0.3358, J6=0.0019
    batch_train_loss: 0.3447, original=0.3447, J6=0.0018
    batch_train_loss: 0.4024, original=0.4024, J6=0.0021
    batch_train_loss: 0.3953, original=0.3953, J6=0.0019
    batch_train_loss: 0.3358, original=0.3358, J6=0.0019
    batch_train_loss: 0.3898, original=0.3898, J6=0.0017
    batch_train_loss: 0.4958, original=0.4958, J6=0.0021
    batch_train_loss: 0.5405, original=0.5405, J6=0.0018
    batch_train_loss: 0.3667, original=0.3667, J6=0.0020
    batch_train_loss: 0.3510, original=0.3510, J6=0.0017
(num=200,lam=0.0001,coef=0.56)epoch=27, trainloss=0.405, testloss=['0.073', '1.481', '0.352', '0.464', '0.763', '0.700', '0.405', '0.781', '0.231', '0.640'], testacc=['98.469', '48.811', '89.244', '84.851', '73.625', '76.906', '87.056', '78.502', '94.353', '82.953']
    batch_train_loss: 0.6510, original=0.6510, J6=0.0019
    batch_train_loss: 0.5772, original=0.5772, J6=0.0021
    batch_train_loss: 0.3252, original=0.3252, J6=0.0020
    batch_train_loss: 0.3802, original=0.3802, J6=0.0021
    batch_train_loss: 0.3734, original=0.3734, J6=0.0017
    batch_train_loss: 0.4042, original=0.4042, J6=0.0019
    batch_train_loss: 0.3795, original=0.3795, J6=0.0018
    batch_train_loss: 0.4128, original=0.4128, J6=0.0019
    batch_train_loss: 0.2974, original=0.2974, J6=0.0018
    batch_train_loss: 0.4196, original=0.4196, J6=0.0020
    batch_train_loss: 0.3177, original=0.3177, J6=0.0021
    batch_train_loss: 0.4130, original=0.4130, J6=0.0019
    batch_train_loss: 0.3415, original=0.3415, J6=0.0018
    batch_train_loss: 0.3817, original=0.3817, J6=0.0020
    batch_train_loss: 0.2977, original=0.2977, J6=0.0018
    batch_train_loss: 0.3926, original=0.3926, J6=0.0019
    batch_train_loss: 0.4253, original=0.4253, J6=0.0020
    batch_train_loss: 0.3040, original=0.3040, J6=0.0018
    batch_train_loss: 0.3722, original=0.3722, J6=0.0018
    batch_train_loss: 0.3495, original=0.3495, J6=0.0019
(num=200,lam=0.0001,coef=0.56)epoch=28, trainloss=0.391, testloss=['0.070', '1.535', '0.337', '0.393', '0.545', '0.763', '0.388', '0.728', '0.247', '0.715'], testacc=['98.571', '48.194', '90.019', '88.020', '82.485', '74.552', '87.996', '80.447', '93.737', '78.791']
    batch_train_loss: 0.4255, original=0.4255, J6=0.0019
    batch_train_loss: 0.3411, original=0.3411, J6=0.0017
    batch_train_loss: 0.3360, original=0.3360, J6=0.0022
    batch_train_loss: 0.2295, original=0.2295, J6=0.0019
    batch_train_loss: 0.3835, original=0.3835, J6=0.0020
    batch_train_loss: 0.4096, original=0.4096, J6=0.0019
    batch_train_loss: 0.3266, original=0.3266, J6=0.0021
    batch_train_loss: 0.5071, original=0.5071, J6=0.0018
    batch_train_loss: 0.3918, original=0.3918, J6=0.0020
    batch_train_loss: 0.4047, original=0.4047, J6=0.0021
    batch_train_loss: 0.3572, original=0.3572, J6=0.0021
    batch_train_loss: 0.4019, original=0.4019, J6=0.0024
    batch_train_loss: 0.4294, original=0.4294, J6=0.0019
    batch_train_loss: 0.4070, original=0.4070, J6=0.0018
    batch_train_loss: 0.3315, original=0.3315, J6=0.0020
    batch_train_loss: 0.3085, original=0.3085, J6=0.0019
    batch_train_loss: 0.4329, original=0.4329, J6=0.0019
    batch_train_loss: 0.4188, original=0.4188, J6=0.0022
    batch_train_loss: 0.3449, original=0.3449, J6=0.0020
    batch_train_loss: 0.3849, original=0.3849, J6=0.0019
(num=200,lam=0.0001,coef=0.56)epoch=29, trainloss=0.379, testloss=['0.073', '1.337', '0.388', '0.276', '0.734', '0.816', '0.337', '0.816', '0.251', '0.582'], testacc=['98.367', '56.828', '88.178', '92.475', '75.153', '71.861', '89.562', '77.724', '93.018', '84.341']
    batch_train_loss: 0.3030, original=0.3030, J6=0.0021
    batch_train_loss: 0.2751, original=0.2751, J6=0.0019
    batch_train_loss: 0.3596, original=0.3596, J6=0.0018
    batch_train_loss: 0.3137, original=0.3137, J6=0.0021
    batch_train_loss: 0.5611, original=0.5611, J6=0.0019
    batch_train_loss: 0.3036, original=0.3036, J6=0.0021
    batch_train_loss: 0.3581, original=0.3581, J6=0.0019
    batch_train_loss: 0.3383, original=0.3383, J6=0.0020
    batch_train_loss: 0.2702, original=0.2702, J6=0.0020
    batch_train_loss: 0.4266, original=0.4266, J6=0.0021
    batch_train_loss: 0.3241, original=0.3241, J6=0.0020
    batch_train_loss: 0.3577, original=0.3577, J6=0.0023
    batch_train_loss: 0.3588, original=0.3588, J6=0.0018
    batch_train_loss: 0.4184, original=0.4184, J6=0.0019
    batch_train_loss: 0.2564, original=0.2564, J6=0.0021
    batch_train_loss: 0.3149, original=0.3149, J6=0.0018
    batch_train_loss: 0.4338, original=0.4338, J6=0.0022
    batch_train_loss: 0.3802, original=0.3802, J6=0.0022
    batch_train_loss: 0.4993, original=0.4993, J6=0.0021
    batch_train_loss: 0.4233, original=0.4233, J6=0.0021
(num=200,lam=0.0001,coef=0.56)epoch=30, trainloss=0.364, testloss=['0.072', '1.727', '0.374', '0.464', '0.785', '0.872', '0.418', '0.897', '0.138', '0.631'], testacc=['98.265', '36.916', '88.469', '85.347', '72.912', '68.610', '86.848', '75.195', '97.228', '81.368']
    batch_train_loss: 0.3903, original=0.3903, J6=0.0019
    batch_train_loss: 0.2158, original=0.2158, J6=0.0019
    batch_train_loss: 0.2328, original=0.2328, J6=0.0018
    batch_train_loss: 0.4945, original=0.4945, J6=0.0021
    batch_train_loss: 0.3736, original=0.3736, J6=0.0019
    batch_train_loss: 0.3995, original=0.3995, J6=0.0023
    batch_train_loss: 0.2915, original=0.2915, J6=0.0020
    batch_train_loss: 0.3158, original=0.3158, J6=0.0019
    batch_train_loss: 0.3840, original=0.3840, J6=0.0020
    batch_train_loss: 0.5367, original=0.5367, J6=0.0023
    batch_train_loss: 0.2928, original=0.2928, J6=0.0018
    batch_train_loss: 0.5026, original=0.5026, J6=0.0020
    batch_train_loss: 0.4067, original=0.4067, J6=0.0022
    batch_train_loss: 0.4135, original=0.4135, J6=0.0022
    batch_train_loss: 0.3005, original=0.3005, J6=0.0024
    batch_train_loss: 0.2916, original=0.2916, J6=0.0022
    batch_train_loss: 0.3763, original=0.3763, J6=0.0021
    batch_train_loss: 0.3548, original=0.3548, J6=0.0019
    batch_train_loss: 0.3382, original=0.3382, J6=0.0021
    batch_train_loss: 0.3314, original=0.3314, J6=0.0023
(num=200,lam=0.0001,coef=0.56)epoch=31, trainloss=0.362, testloss=['0.086', '1.811', '0.354', '0.497', '1.020', '1.043', '0.415', '0.909', '0.102', '0.692'], testacc=['97.755', '31.101', '88.663', '84.356', '65.377', '60.426', '86.639', '75.292', '97.844', '77.502']
    batch_train_loss: 0.3350, original=0.3350, J6=0.0023
    batch_train_loss: 0.3538, original=0.3538, J6=0.0022
    batch_train_loss: 0.2585, original=0.2585, J6=0.0022
    batch_train_loss: 0.3594, original=0.3594, J6=0.0021
    batch_train_loss: 0.2794, original=0.2794, J6=0.0020
    batch_train_loss: 0.3552, original=0.3552, J6=0.0020
    batch_train_loss: 0.5015, original=0.5015, J6=0.0022
    batch_train_loss: 0.4134, original=0.4134, J6=0.0020
    batch_train_loss: 0.3106, original=0.3106, J6=0.0021
    batch_train_loss: 0.3321, original=0.3321, J6=0.0022
    batch_train_loss: 0.4478, original=0.4478, J6=0.0022
    batch_train_loss: 0.3800, original=0.3800, J6=0.0019
    batch_train_loss: 0.3839, original=0.3839, J6=0.0022
    batch_train_loss: 0.3387, original=0.3387, J6=0.0019
    batch_train_loss: 0.2026, original=0.2026, J6=0.0023
    batch_train_loss: 0.3495, original=0.3495, J6=0.0024
    batch_train_loss: 0.2277, original=0.2277, J6=0.0021
    batch_train_loss: 0.3612, original=0.3612, J6=0.0022
    batch_train_loss: 0.3967, original=0.3967, J6=0.0024
    batch_train_loss: 0.3902, original=0.3902, J6=0.0018
(num=200,lam=0.0001,coef=0.56)epoch=32, trainloss=0.349, testloss=['0.063', '1.616', '0.445', '0.382', '0.914', '0.847', '0.393', '0.847', '0.135', '0.525'], testacc=['98.673', '40.352', '86.337', '88.515', '67.108', '69.395', '87.683', '75.584', '97.023', '84.638']
    batch_train_loss: 0.3328, original=0.3328, J6=0.0026
    batch_train_loss: 0.2974, original=0.2974, J6=0.0022
    batch_train_loss: 0.2296, original=0.2296, J6=0.0023
    batch_train_loss: 0.3616, original=0.3616, J6=0.0023
    batch_train_loss: 0.3385, original=0.3385, J6=0.0021
    batch_train_loss: 0.4885, original=0.4885, J6=0.0023
    batch_train_loss: 0.3773, original=0.3773, J6=0.0017
    batch_train_loss: 0.3236, original=0.3236, J6=0.0024
    batch_train_loss: 0.3465, original=0.3465, J6=0.0023
    batch_train_loss: 0.3270, original=0.3270, J6=0.0020
    batch_train_loss: 0.3155, original=0.3155, J6=0.0022
    batch_train_loss: 0.3849, original=0.3849, J6=0.0022
    batch_train_loss: 0.3141, original=0.3141, J6=0.0020
    batch_train_loss: 0.4280, original=0.4280, J6=0.0017
    batch_train_loss: 0.3916, original=0.3916, J6=0.0021
    batch_train_loss: 0.3127, original=0.3127, J6=0.0023
    batch_train_loss: 0.2933, original=0.2933, J6=0.0019
    batch_train_loss: 0.2931, original=0.2931, J6=0.0021
    batch_train_loss: 0.3286, original=0.3286, J6=0.0023
    batch_train_loss: 0.3224, original=0.3224, J6=0.0019
(num=200,lam=0.0001,coef=0.56)epoch=33, trainloss=0.340, testloss=['0.058', '1.326', '0.403', '0.398', '0.717', '0.810', '0.382', '0.697', '0.150', '0.552'], testacc=['98.878', '52.247', '87.888', '88.119', '74.542', '71.300', '88.309', '80.545', '96.612', '84.044']
    batch_train_loss: 0.3364, original=0.3364, J6=0.0021
    batch_train_loss: 0.2922, original=0.2922, J6=0.0020
    batch_train_loss: 0.3580, original=0.3580, J6=0.0022
    batch_train_loss: 0.3647, original=0.3647, J6=0.0022
    batch_train_loss: 0.3494, original=0.3494, J6=0.0022
    batch_train_loss: 0.3605, original=0.3605, J6=0.0022
    batch_train_loss: 0.4612, original=0.4612, J6=0.0020
    batch_train_loss: 0.2907, original=0.2907, J6=0.0023
    batch_train_loss: 0.2772, original=0.2772, J6=0.0021
    batch_train_loss: 0.4854, original=0.4854, J6=0.0022
    batch_train_loss: 0.3505, original=0.3505, J6=0.0021
    batch_train_loss: 0.4244, original=0.4244, J6=0.0023
    batch_train_loss: 0.3934, original=0.3934, J6=0.0021
    batch_train_loss: 0.1969, original=0.1969, J6=0.0022
    batch_train_loss: 0.2359, original=0.2359, J6=0.0022
    batch_train_loss: 0.2390, original=0.2390, J6=0.0022
    batch_train_loss: 0.3345, original=0.3345, J6=0.0023
    batch_train_loss: 0.2989, original=0.2989, J6=0.0023
    batch_train_loss: 0.3052, original=0.3052, J6=0.0022
    batch_train_loss: 0.2994, original=0.2994, J6=0.0021
(num=200,lam=0.0001,coef=0.56)epoch=34, trainloss=0.333, testloss=['0.098', '1.451', '0.276', '0.289', '0.703', '0.585', '0.326', '0.931', '0.203', '0.826'], testacc=['97.245', '49.956', '90.988', '91.386', '77.189', '80.157', '89.979', '76.265', '94.353', '74.628']
    batch_train_loss: 0.3694, original=0.3694, J6=0.0023
    batch_train_loss: 0.2713, original=0.2713, J6=0.0020
    batch_train_loss: 0.3595, original=0.3595, J6=0.0024
    batch_train_loss: 0.4056, original=0.4056, J6=0.0021
    batch_train_loss: 0.4048, original=0.4048, J6=0.0023
    batch_train_loss: 0.3362, original=0.3362, J6=0.0022
    batch_train_loss: 0.2912, original=0.2912, J6=0.0022
    batch_train_loss: 0.4178, original=0.4178, J6=0.0021
    batch_train_loss: 0.3396, original=0.3396, J6=0.0022
    batch_train_loss: 0.3295, original=0.3295, J6=0.0021
    batch_train_loss: 0.2349, original=0.2349, J6=0.0023
    batch_train_loss: 0.2819, original=0.2819, J6=0.0022
    batch_train_loss: 0.2365, original=0.2365, J6=0.0021
    batch_train_loss: 0.3275, original=0.3275, J6=0.0022
    batch_train_loss: 0.3930, original=0.3930, J6=0.0026
    batch_train_loss: 0.3679, original=0.3679, J6=0.0024
    batch_train_loss: 0.3172, original=0.3172, J6=0.0024
    batch_train_loss: 0.2225, original=0.2225, J6=0.0028
    batch_train_loss: 0.3391, original=0.3391, J6=0.0022
    batch_train_loss: 0.2302, original=0.2302, J6=0.0023
(num=200,lam=0.0001,coef=0.56)epoch=35, trainloss=0.324, testloss=['0.068', '1.570', '0.379', '0.396', '0.683', '1.035', '0.329', '0.928', '0.112', '0.649'], testacc=['98.265', '41.674', '88.566', '87.624', '76.477', '61.435', '90.084', '74.708', '97.433', '79.088']
    batch_train_loss: 0.2171, original=0.2171, J6=0.0024
    batch_train_loss: 0.2421, original=0.2421, J6=0.0020
    batch_train_loss: 0.2747, original=0.2747, J6=0.0026
    batch_train_loss: 0.2328, original=0.2328, J6=0.0024
    batch_train_loss: 0.2736, original=0.2736, J6=0.0023
    batch_train_loss: 0.2758, original=0.2758, J6=0.0020
    batch_train_loss: 0.3163, original=0.3163, J6=0.0022
    batch_train_loss: 0.3121, original=0.3121, J6=0.0022
    batch_train_loss: 0.4520, original=0.4520, J6=0.0023
    batch_train_loss: 0.3379, original=0.3379, J6=0.0025
    batch_train_loss: 0.2112, original=0.2112, J6=0.0027
    batch_train_loss: 0.4869, original=0.4869, J6=0.0022
    batch_train_loss: 0.3787, original=0.3787, J6=0.0025
    batch_train_loss: 0.4202, original=0.4202, J6=0.0019
    batch_train_loss: 0.3506, original=0.3506, J6=0.0022
    batch_train_loss: 0.3614, original=0.3614, J6=0.0026
    batch_train_loss: 0.2254, original=0.2254, J6=0.0025
    batch_train_loss: 0.3436, original=0.3436, J6=0.0020
    batch_train_loss: 0.2042, original=0.2042, J6=0.0022
    batch_train_loss: 0.3993, original=0.3993, J6=0.0023
(num=200,lam=0.0001,coef=0.56)epoch=36, trainloss=0.316, testloss=['0.074', '1.296', '0.410', '0.355', '0.690', '0.794', '0.345', '0.662', '0.131', '0.538'], testacc=['98.265', '52.687', '87.694', '89.010', '75.051', '71.637', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2282, original=0.2282, J6=0.0024
    batch_train_loss: 0.3006, original=0.3006, J6=0.0020
    batch_train_loss: 0.2888, original=0.2888, J6=0.0021
    batch_train_loss: 0.2602, original=0.2602, J6=0.0024
    batch_train_loss: 0.2496, original=0.2496, J6=0.0026
