[30.84354486 20.21902728 31.20518532 29.2897459  27.47694941 29.94629812
 28.26969957 26.49355936 29.76245499 26.83232918]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.2336, original=0.2336, J6=0.0294
    batch_train_loss: 0.4024, original=0.4024, J6=0.0397
    batch_train_loss: 0.3921, original=0.3921, J6=0.0391
    batch_train_loss: 0.2820, original=0.2820, J6=0.0360
    batch_train_loss: 0.3219, original=0.3219, J6=0.0354
    batch_train_loss: 0.4158, original=0.4158, J6=0.0366
    batch_train_loss: 0.2961, original=0.2961, J6=0.0326
    batch_train_loss: 0.4707, original=0.4707, J6=0.0366
    batch_train_loss: 0.2726, original=0.2726, J6=0.0318
    batch_train_loss: 0.3930, original=0.3930, J6=0.0320
    batch_train_loss: 0.3018, original=0.3018, J6=0.0345
    batch_train_loss: 0.3356, original=0.3356, J6=0.0351
    batch_train_loss: 0.2944, original=0.2944, J6=0.0372
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=39, trainloss=0.338, testloss=['0.064', '1.142', '0.322', '0.343', '0.614', '0.740', '0.273', '0.697', '0.153', '0.645'], testacc=['98.469', '62.203', '89.438', '89.307', '80.041', '74.888', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2002, original=0.2002, J6=0.0303
    batch_train_loss: 0.3061, original=0.3061, J6=0.0326
    batch_train_loss: 0.2160, original=0.2160, J6=0.0334
    batch_train_loss: 0.3948, original=0.3948, J6=0.0397
    batch_train_loss: 0.4505, original=0.4505, J6=0.0372
    batch_train_loss: 0.2940, original=0.2940, J6=0.0373
    batch_train_loss: 0.4041, original=0.4041, J6=0.0382
    batch_train_loss: 0.3905, original=0.3905, J6=0.0402
    batch_train_loss: 0.2508, original=0.2508, J6=0.0294
    batch_train_loss: 0.2377, original=0.2377, J6=0.0359
    batch_train_loss: 0.2718, original=0.2718, J6=0.0352
    batch_train_loss: 0.2949, original=0.2949, J6=0.0311
    batch_train_loss: 0.5319, original=0.5319, J6=0.0359
    batch_train_loss: 0.2985, original=0.2985, J6=0.0353
    batch_train_loss: 0.2939, original=0.2939, J6=0.0336
    batch_train_loss: 0.3259, original=0.3259, J6=0.0370
    batch_train_loss: 0.3361, original=0.3361, J6=0.0321
    batch_train_loss: 0.3995, original=0.3995, J6=0.0368
    batch_train_loss: 0.4050, original=0.4050, J6=0.0400
    batch_train_loss: 0.2541, original=0.2541, J6=0.0357
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=40, trainloss=0.328, testloss=['0.065', '1.020', '0.321', '0.291', '0.645', '0.770', '0.325', '0.754', '0.152', '0.544'], testacc=['98.673', '66.960', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.449']
    batch_train_loss: 0.2611, original=0.2611, J6=0.0361
    batch_train_loss: 0.2671, original=0.2671, J6=0.0376
    batch_train_loss: 0.4141, original=0.4141, J6=0.0377
    batch_train_loss: 0.2906, original=0.2906, J6=0.0356
    batch_train_loss: 0.3437, original=0.3437, J6=0.0336
    batch_train_loss: 0.3530, original=0.3530, J6=0.0342
    batch_train_loss: 0.2964, original=0.2964, J6=0.0357
    batch_train_loss: 0.4415, original=0.4415, J6=0.0369
    batch_train_loss: 0.3312, original=0.3312, J6=0.0374
    batch_train_loss: 0.2372, original=0.2372, J6=0.0343
    batch_train_loss: 0.2940, original=0.2940, J6=0.0334
    batch_train_loss: 0.2568, original=0.2568, J6=0.0322
    batch_train_loss: 0.3523, original=0.3523, J6=0.0349
    batch_train_loss: 0.2627, original=0.2627, J6=0.0304
    batch_train_loss: 0.4334, original=0.4334, J6=0.0387
    batch_train_loss: 0.2878, original=0.2878, J6=0.0371
    batch_train_loss: 0.4540, original=0.4540, J6=0.0399
    batch_train_loss: 0.3229, original=0.3229, J6=0.0364
    batch_train_loss: 0.3712, original=0.3712, J6=0.0350
    batch_train_loss: 0.2137, original=0.2137, J6=0.0308
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=41, trainloss=0.324, testloss=['0.069', '1.000', '0.316', '0.349', '0.684', '0.600', '0.278', '0.755', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '89.010', '76.884', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3099, original=0.3099, J6=0.0331
    batch_train_loss: 0.3310, original=0.3310, J6=0.0357
    batch_train_loss: 0.3393, original=0.3393, J6=0.0339
    batch_train_loss: 0.2340, original=0.2340, J6=0.0310
    batch_train_loss: 0.2834, original=0.2834, J6=0.0350
    batch_train_loss: 0.2748, original=0.2748, J6=0.0379
    batch_train_loss: 0.2497, original=0.2497, J6=0.0347
    batch_train_loss: 0.3473, original=0.3473, J6=0.0361
    batch_train_loss: 0.3056, original=0.3056, J6=0.0380
    batch_train_loss: 0.3410, original=0.3410, J6=0.0338
    batch_train_loss: 0.2603, original=0.2603, J6=0.0340
    batch_train_loss: 0.3704, original=0.3704, J6=0.0400
    batch_train_loss: 0.3369, original=0.3369, J6=0.0354
    batch_train_loss: 0.3875, original=0.3875, J6=0.0363
    batch_train_loss: 0.3250, original=0.3250, J6=0.0353
    batch_train_loss: 0.3449, original=0.3449, J6=0.0362
    batch_train_loss: 0.4312, original=0.4312, J6=0.0311
    batch_train_loss: 0.2035, original=0.2035, J6=0.0307
    batch_train_loss: 0.3455, original=0.3455, J6=0.0353
    batch_train_loss: 0.3060, original=0.3060, J6=0.0403
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=42, trainloss=0.316, testloss=['0.062', '0.893', '0.281', '0.256', '0.574', '0.804', '0.292', '0.697', '0.193', '0.482'], testacc=['98.367', '74.273', '90.891', '92.079', '81.059', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2846, original=0.2846, J6=0.0341
    batch_train_loss: 0.3517, original=0.3517, J6=0.0382
    batch_train_loss: 0.2736, original=0.2736, J6=0.0319
    batch_train_loss: 0.2520, original=0.2520, J6=0.0295
    batch_train_loss: 0.2976, original=0.2976, J6=0.0323
    batch_train_loss: 0.4151, original=0.4151, J6=0.0387
    batch_train_loss: 0.3587, original=0.3587, J6=0.0389
    batch_train_loss: 0.2458, original=0.2458, J6=0.0364
    batch_train_loss: 0.3283, original=0.3283, J6=0.0347
    batch_train_loss: 0.2846, original=0.2846, J6=0.0349
    batch_train_loss: 0.4066, original=0.4066, J6=0.0374
    batch_train_loss: 0.3009, original=0.3009, J6=0.0344
    batch_train_loss: 0.4052, original=0.4052, J6=0.0348
    batch_train_loss: 0.3008, original=0.3008, J6=0.0344
    batch_train_loss: 0.2498, original=0.2498, J6=0.0313
    batch_train_loss: 0.3461, original=0.3461, J6=0.0346
    batch_train_loss: 0.3552, original=0.3552, J6=0.0370
    batch_train_loss: 0.3318, original=0.3318, J6=0.0367
    batch_train_loss: 0.2478, original=0.2478, J6=0.0312
    batch_train_loss: 0.1982, original=0.1982, J6=0.0335
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=43, trainloss=0.312, testloss=['0.064', '0.975', '0.369', '0.500', '0.530', '0.660', '0.237', '0.701', '0.108', '0.643'], testacc=['98.673', '66.696', '88.760', '84.455', '82.892', '78.475', '92.693', '80.739', '97.639', '79.088']
    batch_train_loss: 0.2603, original=0.2603, J6=0.0348
    batch_train_loss: 0.3024, original=0.3024, J6=0.0330
    batch_train_loss: 0.3333, original=0.3333, J6=0.0338
    batch_train_loss: 0.2960, original=0.2960, J6=0.0332
    batch_train_loss: 0.3273, original=0.3273, J6=0.0320
    batch_train_loss: 0.2753, original=0.2753, J6=0.0342
    batch_train_loss: 0.2513, original=0.2513, J6=0.0331
    batch_train_loss: 0.3249, original=0.3249, J6=0.0362
    batch_train_loss: 0.3591, original=0.3591, J6=0.0350
    batch_train_loss: 0.2874, original=0.2874, J6=0.0349
    batch_train_loss: 0.3123, original=0.3123, J6=0.0305
    batch_train_loss: 0.3070, original=0.3070, J6=0.0361
    batch_train_loss: 0.3670, original=0.3670, J6=0.0412
    batch_train_loss: 0.2740, original=0.2740, J6=0.0353
    batch_train_loss: 0.3200, original=0.3200, J6=0.0343
    batch_train_loss: 0.3009, original=0.3009, J6=0.0367
    batch_train_loss: 0.3484, original=0.3484, J6=0.0435
    batch_train_loss: 0.3220, original=0.3220, J6=0.0367
    batch_train_loss: 0.3787, original=0.3787, J6=0.0348
    batch_train_loss: 0.2483, original=0.2483, J6=0.0335
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=44, trainloss=0.310, testloss=['0.068', '0.932', '0.295', '0.340', '0.546', '0.586', '0.256', '0.685', '0.157', '0.516'], testacc=['98.367', '70.573', '90.213', '89.406', '82.485', '80.830', '92.380', '81.226', '95.893', '85.233']
    batch_train_loss: 0.3203, original=0.3203, J6=0.0377
    batch_train_loss: 0.2868, original=0.2868, J6=0.0356
    batch_train_loss: 0.4064, original=0.4064, J6=0.0368
    batch_train_loss: 0.2633, original=0.2633, J6=0.0368
    batch_train_loss: 0.2771, original=0.2771, J6=0.0338
    batch_train_loss: 0.1840, original=0.1840, J6=0.0305
    batch_train_loss: 0.3810, original=0.3810, J6=0.0317
    batch_train_loss: 0.2655, original=0.2655, J6=0.0329
    batch_train_loss: 0.2332, original=0.2332, J6=0.0380
    batch_train_loss: 0.2785, original=0.2785, J6=0.0360
    batch_train_loss: 0.2799, original=0.2799, J6=0.0352
    batch_train_loss: 0.3769, original=0.3769, J6=0.0366
    batch_train_loss: 0.4845, original=0.4845, J6=0.0420
    batch_train_loss: 0.2388, original=0.2388, J6=0.0319
    batch_train_loss: 0.4451, original=0.4451, J6=0.0369
    batch_train_loss: 0.2248, original=0.2248, J6=0.0311
    batch_train_loss: 0.2485, original=0.2485, J6=0.0322
    batch_train_loss: 0.2745, original=0.2745, J6=0.0359
    batch_train_loss: 0.3119, original=0.3119, J6=0.0394
    batch_train_loss: 0.2767, original=0.2767, J6=0.0322
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=45, trainloss=0.303, testloss=['0.075', '1.037', '0.357', '0.319', '0.638', '0.768', '0.286', '0.796', '0.097', '0.669'], testacc=['98.265', '63.789', '88.663', '89.901', '78.921', '72.534', '91.127', '78.016', '97.639', '77.602']
    batch_train_loss: 0.2694, original=0.2694, J6=0.0371
    batch_train_loss: 0.2432, original=0.2432, J6=0.0313
    batch_train_loss: 0.2688, original=0.2688, J6=0.0326
    batch_train_loss: 0.3181, original=0.3181, J6=0.0368
    batch_train_loss: 0.2978, original=0.2978, J6=0.0384
    batch_train_loss: 0.5263, original=0.5263, J6=0.0413
    batch_train_loss: 0.2538, original=0.2538, J6=0.0334
    batch_train_loss: 0.3272, original=0.3272, J6=0.0327
    batch_train_loss: 0.1935, original=0.1935, J6=0.0325
    batch_train_loss: 0.2690, original=0.2690, J6=0.0332
    batch_train_loss: 0.3431, original=0.3431, J6=0.0363
    batch_train_loss: 0.2304, original=0.2304, J6=0.0321
    batch_train_loss: 0.3787, original=0.3787, J6=0.0358
    batch_train_loss: 0.3275, original=0.3275, J6=0.0357
    batch_train_loss: 0.3799, original=0.3799, J6=0.0361
    batch_train_loss: 0.3330, original=0.3330, J6=0.0368
    batch_train_loss: 0.2912, original=0.2912, J6=0.0327
    batch_train_loss: 0.2965, original=0.2965, J6=0.0327
    batch_train_loss: 0.1813, original=0.1813, J6=0.0361
    batch_train_loss: 0.2714, original=0.2714, J6=0.0380
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=46, trainloss=0.300, testloss=['0.063', '0.910', '0.331', '0.389', '0.588', '0.872', '0.225', '0.656', '0.110', '0.554'], testacc=['98.469', '69.956', '89.341', '87.525', '80.448', '69.058', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3167, original=0.3167, J6=0.0336
    batch_train_loss: 0.2893, original=0.2893, J6=0.0371
    batch_train_loss: 0.3515, original=0.3515, J6=0.0345
    batch_train_loss: 0.2784, original=0.2784, J6=0.0344
    batch_train_loss: 0.3241, original=0.3241, J6=0.0389
    batch_train_loss: 0.3044, original=0.3044, J6=0.0340
    batch_train_loss: 0.3057, original=0.3057, J6=0.0357
    batch_train_loss: 0.1572, original=0.1572, J6=0.0327
    batch_train_loss: 0.4105, original=0.4105, J6=0.0388
    batch_train_loss: 0.2250, original=0.2250, J6=0.0285
    batch_train_loss: 0.2685, original=0.2685, J6=0.0328
    batch_train_loss: 0.3615, original=0.3615, J6=0.0356
    batch_train_loss: 0.2015, original=0.2015, J6=0.0327
    batch_train_loss: 0.2360, original=0.2360, J6=0.0344
    batch_train_loss: 0.3281, original=0.3281, J6=0.0352
    batch_train_loss: 0.2481, original=0.2481, J6=0.0353
    batch_train_loss: 0.4224, original=0.4224, J6=0.0351
    batch_train_loss: 0.2830, original=0.2830, J6=0.0382
    batch_train_loss: 0.3031, original=0.3031, J6=0.0363
    batch_train_loss: 0.2043, original=0.2043, J6=0.0303
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=47, trainloss=0.291, testloss=['0.061', '0.914', '0.318', '0.273', '0.491', '0.774', '0.254', '0.734', '0.137', '0.547'], testacc=['98.367', '70.837', '89.632', '91.683', '84.216', '74.215', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2702, original=0.2702, J6=0.0354
    batch_train_loss: 0.3277, original=0.3277, J6=0.0329
    batch_train_loss: 0.2557, original=0.2557, J6=0.0358
    batch_train_loss: 0.2894, original=0.2894, J6=0.0324
    batch_train_loss: 0.2489, original=0.2489, J6=0.0335
    batch_train_loss: 0.2147, original=0.2147, J6=0.0338
    batch_train_loss: 0.3087, original=0.3087, J6=0.0370
    batch_train_loss: 0.3555, original=0.3555, J6=0.0380
    batch_train_loss: 0.2875, original=0.2875, J6=0.0343
    batch_train_loss: 0.2705, original=0.2705, J6=0.0315
    batch_train_loss: 0.2500, original=0.2500, J6=0.0352
    batch_train_loss: 0.3651, original=0.3651, J6=0.0380
    batch_train_loss: 0.2054, original=0.2054, J6=0.0323
    batch_train_loss: 0.2670, original=0.2670, J6=0.0337
    batch_train_loss: 0.2379, original=0.2379, J6=0.0296
    batch_train_loss: 0.3666, original=0.3666, J6=0.0388
    batch_train_loss: 0.2230, original=0.2230, J6=0.0359
    batch_train_loss: 0.3644, original=0.3644, J6=0.0351
    batch_train_loss: 0.3507, original=0.3507, J6=0.0395
    batch_train_loss: 0.2718, original=0.2718, J6=0.0359
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=48, trainloss=0.287, testloss=['0.054', '0.764', '0.294', '0.281', '0.549', '0.704', '0.231', '0.696', '0.157', '0.482'], testacc=['98.469', '78.414', '90.407', '91.089', '82.077', '76.457', '93.215', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3029, original=0.3029, J6=0.0347
    batch_train_loss: 0.3592, original=0.3592, J6=0.0344
    batch_train_loss: 0.2453, original=0.2453, J6=0.0331
    batch_train_loss: 0.2482, original=0.2482, J6=0.0357
    batch_train_loss: 0.3303, original=0.3303, J6=0.0344
    batch_train_loss: 0.2631, original=0.2631, J6=0.0341
    batch_train_loss: 0.2018, original=0.2018, J6=0.0351
    batch_train_loss: 0.2569, original=0.2569, J6=0.0351
    batch_train_loss: 0.3365, original=0.3365, J6=0.0398
    batch_train_loss: 0.1900, original=0.1900, J6=0.0326
    batch_train_loss: 0.2708, original=0.2708, J6=0.0378
    batch_train_loss: 0.2407, original=0.2407, J6=0.0337
    batch_train_loss: 0.2250, original=0.2250, J6=0.0319
    batch_train_loss: 0.2946, original=0.2946, J6=0.0317
    batch_train_loss: 0.4394, original=0.4394, J6=0.0390
    batch_train_loss: 0.2816, original=0.2816, J6=0.0392
    batch_train_loss: 0.2506, original=0.2506, J6=0.0328
    batch_train_loss: 0.3892, original=0.3892, J6=0.0348
    batch_train_loss: 0.3041, original=0.3041, J6=0.0338
    batch_train_loss: 0.2192, original=0.2192, J6=0.0349
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=49, trainloss=0.282, testloss=['0.074', '0.842', '0.319', '0.370', '0.554', '0.595', '0.239', '0.679', '0.104', '0.623'], testacc=['98.367', '72.775', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2311, original=0.2311, J6=0.0317
    batch_train_loss: 0.3928, original=0.3928, J6=0.0352
    batch_train_loss: 0.3862, original=0.3862, J6=0.0402
    batch_train_loss: 0.3363, original=0.3363, J6=0.0322
    batch_train_loss: 0.2374, original=0.2374, J6=0.0327
    batch_train_loss: 0.3432, original=0.3432, J6=0.0420
    batch_train_loss: 0.3032, original=0.3032, J6=0.0349
    batch_train_loss: 0.2541, original=0.2541, J6=0.0368
    batch_train_loss: 0.1748, original=0.1748, J6=0.0290
    batch_train_loss: 0.2596, original=0.2596, J6=0.0330
    batch_train_loss: 0.3017, original=0.3017, J6=0.0327
    batch_train_loss: 0.1535, original=0.1535, J6=0.0359
    batch_train_loss: 0.2408, original=0.2408, J6=0.0369
    batch_train_loss: 0.3480, original=0.3480, J6=0.0361
    batch_train_loss: 0.3724, original=0.3724, J6=0.0398
    batch_train_loss: 0.2482, original=0.2482, J6=0.0311
    batch_train_loss: 0.2047, original=0.2047, J6=0.0326
    batch_train_loss: 0.2389, original=0.2389, J6=0.0357
    batch_train_loss: 0.2793, original=0.2793, J6=0.0311
    batch_train_loss: 0.2971, original=0.2971, J6=0.0353
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=50, trainloss=0.280, testloss=['0.057', '0.867', '0.284', '0.249', '0.619', '0.930', '0.289', '0.735', '0.129', '0.481'], testacc=['98.571', '72.159', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2855, original=0.2855, J6=0.0324
    batch_train_loss: 0.3316, original=0.3316, J6=0.0404
    batch_train_loss: 0.3083, original=0.3083, J6=0.0304
    batch_train_loss: 0.2790, original=0.2790, J6=0.0354
    batch_train_loss: 0.3836, original=0.3836, J6=0.0338
    batch_train_loss: 0.3328, original=0.3328, J6=0.0355
    batch_train_loss: 0.1985, original=0.1985, J6=0.0341
    batch_train_loss: 0.1463, original=0.1463, J6=0.0312
    batch_train_loss: 0.3174, original=0.3174, J6=0.0351
    batch_train_loss: 0.3452, original=0.3452, J6=0.0338
    batch_train_loss: 0.2566, original=0.2566, J6=0.0346
    batch_train_loss: 0.2406, original=0.2406, J6=0.0342
    batch_train_loss: 0.2509, original=0.2509, J6=0.0351
    batch_train_loss: 0.2395, original=0.2395, J6=0.0369
    batch_train_loss: 0.2002, original=0.2002, J6=0.0334
    batch_train_loss: 0.2845, original=0.2845, J6=0.0349
    batch_train_loss: 0.3006, original=0.3006, J6=0.0332
    batch_train_loss: 0.2389, original=0.2389, J6=0.0377
    batch_train_loss: 0.2415, original=0.2415, J6=0.0357
    batch_train_loss: 0.3230, original=0.3230, J6=0.0371
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=51, trainloss=0.275, testloss=['0.060', '0.921', '0.339', '0.425', '0.595', '0.695', '0.264', '0.666', '0.083', '0.640'], testacc=['98.776', '67.753', '89.341', '85.941', '80.143', '76.570', '91.649', '82.101', '97.947', '78.097']
    batch_train_loss: 0.3003, original=0.3003, J6=0.0376
    batch_train_loss: 0.2672, original=0.2672, J6=0.0364
    batch_train_loss: 0.2513, original=0.2513, J6=0.0369
    batch_train_loss: 0.3338, original=0.3338, J6=0.0350
    batch_train_loss: 0.3192, original=0.3192, J6=0.0360
    batch_train_loss: 0.2287, original=0.2287, J6=0.0312
    batch_train_loss: 0.2494, original=0.2494, J6=0.0387
    batch_train_loss: 0.2704, original=0.2704, J6=0.0333
    batch_train_loss: 0.1993, original=0.1993, J6=0.0351
    batch_train_loss: 0.3931, original=0.3931, J6=0.0358
    batch_train_loss: 0.1831, original=0.1831, J6=0.0320
    batch_train_loss: 0.2908, original=0.2908, J6=0.0351
    batch_train_loss: 0.2441, original=0.2441, J6=0.0323
    batch_train_loss: 0.1590, original=0.1590, J6=0.0301
    batch_train_loss: 0.4732, original=0.4732, J6=0.0368
    batch_train_loss: 0.2796, original=0.2796, J6=0.0336
    batch_train_loss: 0.2625, original=0.2625, J6=0.0374
    batch_train_loss: 0.2291, original=0.2291, J6=0.0369
    batch_train_loss: 0.2579, original=0.2579, J6=0.0375
    batch_train_loss: 0.2385, original=0.2385, J6=0.0294
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=52, trainloss=0.272, testloss=['0.063', '0.862', '0.312', '0.293', '0.625', '0.669', '0.229', '0.706', '0.120', '0.432'], testacc=['98.367', '72.070', '89.632', '90.891', '78.717', '77.354', '92.797', '79.961', '96.817', '86.720']
    batch_train_loss: 0.2783, original=0.2783, J6=0.0305
    batch_train_loss: 0.2065, original=0.2065, J6=0.0352
    batch_train_loss: 0.2764, original=0.2764, J6=0.0348
    batch_train_loss: 0.2483, original=0.2483, J6=0.0342
    batch_train_loss: 0.2417, original=0.2417, J6=0.0343
    batch_train_loss: 0.2499, original=0.2499, J6=0.0333
    batch_train_loss: 0.2567, original=0.2567, J6=0.0359
    batch_train_loss: 0.2341, original=0.2341, J6=0.0335
    batch_train_loss: 0.2583, original=0.2583, J6=0.0333
    batch_train_loss: 0.2951, original=0.2951, J6=0.0373
    batch_train_loss: 0.2943, original=0.2943, J6=0.0340
    batch_train_loss: 0.2925, original=0.2925, J6=0.0375
    batch_train_loss: 0.2797, original=0.2797, J6=0.0376
    batch_train_loss: 0.3433, original=0.3433, J6=0.0327
    batch_train_loss: 0.2439, original=0.2439, J6=0.0373
    batch_train_loss: 0.3849, original=0.3849, J6=0.0371
    batch_train_loss: 0.1782, original=0.1782, J6=0.0348
    batch_train_loss: 0.2626, original=0.2626, J6=0.0340
    batch_train_loss: 0.2417, original=0.2417, J6=0.0348
    batch_train_loss: 0.2268, original=0.2268, J6=0.0359
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=53, trainloss=0.265, testloss=['0.056', '0.641', '0.264', '0.248', '0.481', '0.741', '0.238', '0.651', '0.160', '0.434'], testacc=['98.469', '83.700', '91.667', '91.782', '84.420', '75.224', '92.902', '82.004', '95.380', '87.215']
    batch_train_loss: 0.2247, original=0.2247, J6=0.0357
    batch_train_loss: 0.2985, original=0.2985, J6=0.0346
    batch_train_loss: 0.2148, original=0.2148, J6=0.0366
    batch_train_loss: 0.2840, original=0.2840, J6=0.0358
    batch_train_loss: 0.2428, original=0.2428, J6=0.0346
    batch_train_loss: 0.2191, original=0.2191, J6=0.0312
    batch_train_loss: 0.3510, original=0.3510, J6=0.0379
    batch_train_loss: 0.2139, original=0.2139, J6=0.0361
    batch_train_loss: 0.4840, original=0.4840, J6=0.0411
    batch_train_loss: 0.2643, original=0.2643, J6=0.0377
    batch_train_loss: 0.2305, original=0.2305, J6=0.0351
    batch_train_loss: 0.1940, original=0.1940, J6=0.0375
    batch_train_loss: 0.2409, original=0.2409, J6=0.0333
    batch_train_loss: 0.2577, original=0.2577, J6=0.0340
    batch_train_loss: 0.2636, original=0.2636, J6=0.0387
    batch_train_loss: 0.2752, original=0.2752, J6=0.0354
    batch_train_loss: 0.2474, original=0.2474, J6=0.0316
    batch_train_loss: 0.2343, original=0.2343, J6=0.0296
    batch_train_loss: 0.1933, original=0.1933, J6=0.0276
    batch_train_loss: 0.2978, original=0.2978, J6=0.0349
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=54, trainloss=0.262, testloss=['0.056', '0.755', '0.331', '0.295', '0.458', '0.670', '0.225', '0.714', '0.115', '0.520'], testacc=['98.776', '76.211', '89.535', '90.792', '84.929', '77.915', '92.797', '80.156', '97.228', '83.251']
    batch_train_loss: 0.2952, original=0.2952, J6=0.0357
    batch_train_loss: 0.2597, original=0.2597, J6=0.0338
    batch_train_loss: 0.2463, original=0.2463, J6=0.0343
    batch_train_loss: 0.3193, original=0.3193, J6=0.0360
    batch_train_loss: 0.2428, original=0.2428, J6=0.0326
    batch_train_loss: 0.2508, original=0.2508, J6=0.0332
    batch_train_loss: 0.2321, original=0.2321, J6=0.0335
    batch_train_loss: 0.1736, original=0.1736, J6=0.0316
    batch_train_loss: 0.2540, original=0.2540, J6=0.0325
    batch_train_loss: 0.2107, original=0.2107, J6=0.0394
    batch_train_loss: 0.3237, original=0.3237, J6=0.0341
    batch_train_loss: 0.2535, original=0.2535, J6=0.0389
    batch_train_loss: 0.2532, original=0.2532, J6=0.0343
    batch_train_loss: 0.2960, original=0.2960, J6=0.0376
    batch_train_loss: 0.1665, original=0.1665, J6=0.0305
    batch_train_loss: 0.3019, original=0.3019, J6=0.0363
    batch_train_loss: 0.3693, original=0.3693, J6=0.0376
    batch_train_loss: 0.2134, original=0.2134, J6=0.0323
    batch_train_loss: 0.3242, original=0.3242, J6=0.0355
    batch_train_loss: 0.1480, original=0.1480, J6=0.0323
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=55, trainloss=0.257, testloss=['0.057', '0.705', '0.253', '0.248', '0.611', '0.729', '0.223', '0.739', '0.140', '0.442'], testacc=['98.469', '79.912', '92.248', '91.881', '79.430', '75.785', '93.319', '79.864', '95.893', '86.918']
    batch_train_loss: 0.3272, original=0.3272, J6=0.0386
    batch_train_loss: 0.2110, original=0.2110, J6=0.0346
    batch_train_loss: 0.1815, original=0.1815, J6=0.0366
    batch_train_loss: 0.3719, original=0.3719, J6=0.0356
    batch_train_loss: 0.2511, original=0.2511, J6=0.0350
    batch_train_loss: 0.2960, original=0.2960, J6=0.0315
    batch_train_loss: 0.2135, original=0.2135, J6=0.0343
    batch_train_loss: 0.2706, original=0.2706, J6=0.0417
    batch_train_loss: 0.2035, original=0.2035, J6=0.0345
    batch_train_loss: 0.1874, original=0.1874, J6=0.0321
    batch_train_loss: 0.1237, original=0.1237, J6=0.0292
    batch_train_loss: 0.2135, original=0.2135, J6=0.0325
    batch_train_loss: 0.4023, original=0.4023, J6=0.0360
    batch_train_loss: 0.3185, original=0.3185, J6=0.0364
    batch_train_loss: 0.2805, original=0.2805, J6=0.0326
    batch_train_loss: 0.1729, original=0.1729, J6=0.0297
    batch_train_loss: 0.2493, original=0.2493, J6=0.0354
    batch_train_loss: 0.3103, original=0.3103, J6=0.0394
    batch_train_loss: 0.2940, original=0.2940, J6=0.0368
    batch_train_loss: 0.2374, original=0.2374, J6=0.0323
(num=200,lam=0.0001,coef=3.0999999999999996)epoch=56, trainloss=0.256, testloss=['0.054', '0.716', '0.352', '0.260', '0.510', '0.824', '0.225', '0.667', '0.117', '0.398'], testacc=['98.776', '78.414', '89.050', '91.782', '83.096', '72.646', '93.006', '80.447', '96.920', '87.810']
    batch_train_loss: 0.1968, original=0.1968, J6=0.0311
    batch_train_loss: 0.1920, original=0.1920, J6=0.0338
    batch_train_loss: 0.2722, original=0.2722, J6=0.0376
    batch_train_loss: 0.2693, original=0.2693, J6=0.0368
    batch_train_loss: 0.3501, original=0.3501, J6=0.0341
    batch_train_loss: 0.2344, original=0.2344, J6=0.0343
    batch_train_loss: 0.3010, original=0.3010, J6=0.0371
    batch_train_loss: 0.2188, original=0.2188, J6=0.0329
    batch_train_loss: 0.2139, original=0.2139, J6=0.0327
    batch_train_loss: 0.2759, original=0.2759, J6=0.0365
    batch_train_loss: 0.2184, original=0.2184, J6=0.0326
    batch_train_loss: 0.1827, original=0.1827, J6=0.0322
    batch_train_loss: 0.2373, original=0.2373, J6=0.0371
    batch_train_loss: 0.2479, original=0.2479, J6=0.0336
    batch_train_loss: 0.3436, original=0.3436, J6=0.0408
    batch_train_loss: 0.3083, original=0.3083, J6=0.0368
    batch_train_loss: 0.1524, original=0.1524, J6=0.0299
    batch_train_loss: 0.2051, original=0.2051, J6=0.0355
    batch_train_loss: 0.3697, original=0.3697, J6=0.0357
    batch_train_loss: 0.2078, original=0.2078, J6=0.0277
