[8.95457754 5.87004018 9.05956993 8.50347462 7.97717886 8.69408655
 8.20733213 7.69167852 8.64071274 7.79003105]
    batch_train_loss: 2.3393, original=2.3393, J3=0.3001
    batch_train_loss: 0.7956, original=0.7956, J3=0.4570
    batch_train_loss: 0.8220, original=0.8220, J3=0.4807
    batch_train_loss: 0.7502, original=0.7502, J3=0.5321
    batch_train_loss: 0.7175, original=0.7175, J3=0.4569
    batch_train_loss: 0.6968, original=0.6968, J3=0.4519
    batch_train_loss: 0.6813, original=0.6813, J3=0.4844
    batch_train_loss: 0.7353, original=0.7353, J3=0.4841
(num=200,lam=0.001,coef=0.9)epoch=33, trainloss=0.766, testloss=['0.171', '0.651', '0.463', '0.556', '0.702', '0.866', '0.455', '0.678', '0.497', '0.813'], testacc=['98.469', '88.458', '87.888', '86.436', '78.513', '75.000', '88.518', '81.615', '94.045', '82.458']
    batch_train_loss: 0.7776, original=0.7776, J3=0.5184
    batch_train_loss: 0.7394, original=0.7394, J3=0.4823
    batch_train_loss: 0.7900, original=0.7900, J3=0.5109
    batch_train_loss: 0.8115, original=0.8115, J3=0.5069
    batch_train_loss: 0.8194, original=0.8194, J3=0.5062
    batch_train_loss: 0.8124, original=0.8124, J3=0.4994
    batch_train_loss: 0.8061, original=0.8061, J3=0.4802
    batch_train_loss: 0.6932, original=0.6932, J3=0.5222
    batch_train_loss: 0.6817, original=0.6817, J3=0.4965
    batch_train_loss: 0.8910, original=0.8910, J3=0.5068
    batch_train_loss: 0.7787, original=0.7787, J3=0.4955
    batch_train_loss: 0.8294, original=0.8294, J3=0.5012
    batch_train_loss: 0.8309, original=0.8309, J3=0.5027
    batch_train_loss: 0.6190, original=0.6190, J3=0.5347
    batch_train_loss: 0.6813, original=0.6813, J3=0.4981
    batch_train_loss: 0.6586, original=0.6586, J3=0.5168
    batch_train_loss: 0.7175, original=0.7175, J3=0.4869
    batch_train_loss: 0.6842, original=0.6842, J3=0.4807
    batch_train_loss: 0.6895, original=0.6895, J3=0.4926
    batch_train_loss: 0.6932, original=0.6932, J3=0.4542
(num=200,lam=0.001,coef=0.9)epoch=34, trainloss=0.750, testloss=['0.171', '0.661', '0.436', '0.527', '0.615', '0.786', '0.435', '0.654', '0.501', '0.992'], testacc=['98.265', '88.282', '89.050', '87.525', '83.503', '78.363', '88.935', '83.366', '93.840', '74.133']
    batch_train_loss: 0.7838, original=0.7838, J3=0.4911
    batch_train_loss: 0.6282, original=0.6282, J3=0.4621
    batch_train_loss: 0.7469, original=0.7469, J3=0.5297
    batch_train_loss: 0.8410, original=0.8410, J3=0.4711
    batch_train_loss: 0.7924, original=0.7924, J3=0.4972
    batch_train_loss: 0.7657, original=0.7657, J3=0.5118
    batch_train_loss: 0.6773, original=0.6773, J3=0.4523
    batch_train_loss: 0.7967, original=0.7967, J3=0.4833
    batch_train_loss: 0.7653, original=0.7653, J3=0.5146
    batch_train_loss: 0.6925, original=0.6925, J3=0.4468
    batch_train_loss: 0.6737, original=0.6737, J3=0.5015
    batch_train_loss: 0.6954, original=0.6954, J3=0.5196
    batch_train_loss: 0.6412, original=0.6412, J3=0.5074
    batch_train_loss: 0.7286, original=0.7286, J3=0.4880
    batch_train_loss: 0.8082, original=0.8082, J3=0.5009
    batch_train_loss: 0.7975, original=0.7975, J3=0.5159
    batch_train_loss: 0.7595, original=0.7595, J3=0.5423
    batch_train_loss: 0.6623, original=0.6623, J3=0.5005
    batch_train_loss: 0.7585, original=0.7585, J3=0.4870
    batch_train_loss: 0.6420, original=0.6420, J3=0.4872
(num=200,lam=0.001,coef=0.9)epoch=35, trainloss=0.733, testloss=['0.181', '0.660', '0.440', '0.552', '0.656', '0.872', '0.432', '0.688', '0.417', '0.825'], testacc=['97.857', '87.489', '88.275', '86.040', '80.143', '74.664', '88.622', '81.226', '95.483', '80.971']
    batch_train_loss: 0.6457, original=0.6457, J3=0.5290
    batch_train_loss: 0.6371, original=0.6371, J3=0.4288
    batch_train_loss: 0.6865, original=0.6865, J3=0.5261
    batch_train_loss: 0.5790, original=0.5790, J3=0.4717
    batch_train_loss: 0.7146, original=0.7146, J3=0.4880
    batch_train_loss: 0.7415, original=0.7415, J3=0.5005
    batch_train_loss: 0.6840, original=0.6840, J3=0.4980
    batch_train_loss: 0.7457, original=0.7457, J3=0.4957
    batch_train_loss: 0.8356, original=0.8356, J3=0.4937
    batch_train_loss: 0.7604, original=0.7604, J3=0.5061
    batch_train_loss: 0.6323, original=0.6323, J3=0.5163
    batch_train_loss: 0.8242, original=0.8242, J3=0.4862
    batch_train_loss: 0.7478, original=0.7478, J3=0.4891
    batch_train_loss: 0.8277, original=0.8277, J3=0.4834
    batch_train_loss: 0.7553, original=0.7553, J3=0.4709
    batch_train_loss: 0.7605, original=0.7605, J3=0.5183
    batch_train_loss: 0.6066, original=0.6066, J3=0.4997
    batch_train_loss: 0.7815, original=0.7815, J3=0.4958
    batch_train_loss: 0.6283, original=0.6283, J3=0.4623
    batch_train_loss: 0.7839, original=0.7839, J3=0.5040
(num=200,lam=0.001,coef=0.9)epoch=36, trainloss=0.719, testloss=['0.168', '0.589', '0.442', '0.530', '0.594', '0.771', '0.433', '0.642', '0.472', '0.801'], testacc=['98.265', '90.044', '88.469', '87.228', '82.587', '78.700', '88.935', '82.490', '93.429', '82.161']
    batch_train_loss: 0.6255, original=0.6255, J3=0.4848
    batch_train_loss: 0.7416, original=0.7416, J3=0.4947
    batch_train_loss: 0.6510, original=0.6510, J3=0.4692
    batch_train_loss: 0.6843, original=0.6843, J3=0.5286
    batch_train_loss: 0.6628, original=0.6628, J3=0.4866
    batch_train_loss: 0.7923, original=0.7923, J3=0.4898
    batch_train_loss: 0.7888, original=0.7888, J3=0.4631
    batch_train_loss: 0.6308, original=0.6308, J3=0.4713
    batch_train_loss: 0.7028, original=0.7028, J3=0.4825
    batch_train_loss: 0.8853, original=0.8853, J3=0.5215
    batch_train_loss: 0.6167, original=0.6167, J3=0.4749
    batch_train_loss: 0.7360, original=0.7360, J3=0.4846
    batch_train_loss: 0.6537, original=0.6537, J3=0.4690
    batch_train_loss: 0.7949, original=0.7949, J3=0.4974
    batch_train_loss: 0.6449, original=0.6449, J3=0.4961
    batch_train_loss: 0.6883, original=0.6883, J3=0.4561
    batch_train_loss: 0.6400, original=0.6400, J3=0.4974
    batch_train_loss: 0.6701, original=0.6701, J3=0.5070
    batch_train_loss: 0.7802, original=0.7802, J3=0.4996
    batch_train_loss: 0.6921, original=0.6921, J3=0.5277
(num=200,lam=0.001,coef=0.9)epoch=37, trainloss=0.704, testloss=['0.163', '0.604', '0.412', '0.488', '0.634', '0.846', '0.415', '0.618', '0.438', '0.819'], testacc=['98.469', '89.075', '89.050', '88.119', '80.957', '75.000', '89.353', '83.463', '94.045', '81.269']
    batch_train_loss: 0.6618, original=0.6618, J3=0.4872
    batch_train_loss: 0.6399, original=0.6399, J3=0.4488
    batch_train_loss: 0.7408, original=0.7408, J3=0.4698
    batch_train_loss: 0.7960, original=0.7960, J3=0.5131
    batch_train_loss: 0.7093, original=0.7093, J3=0.4858
    batch_train_loss: 0.6987, original=0.6987, J3=0.4591
    batch_train_loss: 0.6149, original=0.6149, J3=0.4907
    batch_train_loss: 0.7630, original=0.7630, J3=0.4972
    batch_train_loss: 0.7225, original=0.7225, J3=0.4969
    batch_train_loss: 0.5815, original=0.5815, J3=0.4428
    batch_train_loss: 0.6139, original=0.6139, J3=0.4820
    batch_train_loss: 0.6439, original=0.6439, J3=0.4456
    batch_train_loss: 0.7390, original=0.7390, J3=0.4972
    batch_train_loss: 0.7188, original=0.7188, J3=0.5036
    batch_train_loss: 0.6850, original=0.6850, J3=0.5318
    batch_train_loss: 0.6407, original=0.6407, J3=0.5288
    batch_train_loss: 0.7335, original=0.7335, J3=0.4877
    batch_train_loss: 0.7292, original=0.7292, J3=0.5095
    batch_train_loss: 0.6094, original=0.6094, J3=0.4806
    batch_train_loss: 0.7959, original=0.7959, J3=0.5156
(num=200,lam=0.001,coef=0.9)epoch=38, trainloss=0.692, testloss=['0.156', '0.564', '0.426', '0.498', '0.582', '0.770', '0.393', '0.634', '0.442', '0.829'], testacc=['98.367', '90.132', '88.566', '87.822', '83.503', '78.139', '90.397', '83.171', '94.148', '79.980']
    batch_train_loss: 0.6723, original=0.6723, J3=0.5244
    batch_train_loss: 0.6481, original=0.6481, J3=0.4796
    batch_train_loss: 0.6120, original=0.6120, J3=0.4335
    batch_train_loss: 0.7310, original=0.7310, J3=0.4816
    batch_train_loss: 0.6403, original=0.6403, J3=0.4734
    batch_train_loss: 0.6111, original=0.6111, J3=0.4793
    batch_train_loss: 0.7296, original=0.7296, J3=0.4797
    batch_train_loss: 0.6275, original=0.6275, J3=0.4778
    batch_train_loss: 0.7404, original=0.7404, J3=0.5047
    batch_train_loss: 0.7767, original=0.7767, J3=0.5008
    batch_train_loss: 0.6146, original=0.6146, J3=0.4745
    batch_train_loss: 0.7190, original=0.7190, J3=0.4598
    batch_train_loss: 0.7722, original=0.7722, J3=0.4999
    batch_train_loss: 0.6413, original=0.6413, J3=0.4731
    batch_train_loss: 0.7582, original=0.7582, J3=0.4905
    batch_train_loss: 0.6399, original=0.6399, J3=0.4598
    batch_train_loss: 0.7244, original=0.7244, J3=0.4669
    batch_train_loss: 0.6427, original=0.6427, J3=0.5227
    batch_train_loss: 0.6702, original=0.6702, J3=0.4976
    batch_train_loss: 0.6176, original=0.6176, J3=0.5249
(num=200,lam=0.001,coef=0.9)epoch=39, trainloss=0.679, testloss=['0.154', '0.591', '0.416', '0.477', '0.600', '0.774', '0.404', '0.594', '0.442', '0.757'], testacc=['98.367', '89.692', '88.857', '88.119', '81.874', '77.803', '89.562', '83.658', '93.737', '83.746']
    batch_train_loss: 0.4977, original=0.4977, J3=0.4590
    batch_train_loss: 0.6381, original=0.6381, J3=0.4981
    batch_train_loss: 0.5389, original=0.5389, J3=0.4780
    batch_train_loss: 0.7693, original=0.7693, J3=0.5186
    batch_train_loss: 0.7553, original=0.7553, J3=0.4567
    batch_train_loss: 0.6814, original=0.6814, J3=0.5263
    batch_train_loss: 0.7551, original=0.7551, J3=0.4533
    batch_train_loss: 0.7307, original=0.7307, J3=0.5182
    batch_train_loss: 0.5620, original=0.5620, J3=0.4246
    batch_train_loss: 0.6195, original=0.6195, J3=0.4943
    batch_train_loss: 0.5928, original=0.5928, J3=0.4792
    batch_train_loss: 0.6299, original=0.6299, J3=0.4346
    batch_train_loss: 0.7977, original=0.7977, J3=0.4930
    batch_train_loss: 0.6490, original=0.6490, J3=0.4866
    batch_train_loss: 0.6368, original=0.6368, J3=0.4921
    batch_train_loss: 0.6749, original=0.6749, J3=0.5000
    batch_train_loss: 0.6563, original=0.6563, J3=0.4686
    batch_train_loss: 0.7379, original=0.7379, J3=0.4653
    batch_train_loss: 0.7885, original=0.7885, J3=0.5084
    batch_train_loss: 0.6034, original=0.6034, J3=0.4655
(num=200,lam=0.001,coef=0.9)epoch=40, trainloss=0.666, testloss=['0.157', '0.563', '0.420', '0.499', '0.580', '0.741', '0.397', '0.623', '0.407', '0.739'], testacc=['98.265', '89.868', '88.469', '87.426', '82.383', '79.036', '89.979', '82.588', '94.456', '83.746']
    batch_train_loss: 0.5843, original=0.5843, J3=0.4523
    batch_train_loss: 0.5983, original=0.5983, J3=0.5182
    batch_train_loss: 0.7604, original=0.7604, J3=0.5245
    batch_train_loss: 0.6278, original=0.6278, J3=0.4773
    batch_train_loss: 0.6450, original=0.6450, J3=0.4729
    batch_train_loss: 0.7245, original=0.7245, J3=0.4546
    batch_train_loss: 0.6521, original=0.6521, J3=0.5195
    batch_train_loss: 0.7534, original=0.7534, J3=0.4543
    batch_train_loss: 0.6636, original=0.6636, J3=0.5078
    batch_train_loss: 0.5974, original=0.5974, J3=0.4447
    batch_train_loss: 0.6438, original=0.6438, J3=0.4702
    batch_train_loss: 0.6223, original=0.6223, J3=0.4787
    batch_train_loss: 0.7025, original=0.7025, J3=0.4922
    batch_train_loss: 0.5705, original=0.5705, J3=0.4652
    batch_train_loss: 0.7345, original=0.7345, J3=0.4976
    batch_train_loss: 0.6276, original=0.6276, J3=0.4979
    batch_train_loss: 0.8148, original=0.8148, J3=0.4908
    batch_train_loss: 0.6576, original=0.6576, J3=0.4568
    batch_train_loss: 0.6006, original=0.6006, J3=0.4714
    batch_train_loss: 0.5463, original=0.5463, J3=0.5018
(num=200,lam=0.001,coef=0.9)epoch=41, trainloss=0.656, testloss=['0.154', '0.566', '0.416', '0.484', '0.624', '0.716', '0.390', '0.599', '0.393', '0.735'], testacc=['98.265', '89.604', '88.663', '87.624', '80.855', '80.269', '90.292', '83.463', '94.661', '84.737']
    batch_train_loss: 0.6309, original=0.6309, J3=0.4757
    batch_train_loss: 0.6906, original=0.6906, J3=0.5263
    batch_train_loss: 0.6937, original=0.6937, J3=0.5026
    batch_train_loss: 0.5144, original=0.5144, J3=0.4512
    batch_train_loss: 0.6109, original=0.6109, J3=0.4651
    batch_train_loss: 0.5969, original=0.5969, J3=0.4771
    batch_train_loss: 0.5829, original=0.5829, J3=0.4729
    batch_train_loss: 0.6536, original=0.6536, J3=0.4739
    batch_train_loss: 0.6534, original=0.6534, J3=0.5138
    batch_train_loss: 0.6783, original=0.6783, J3=0.4967
    batch_train_loss: 0.5894, original=0.5894, J3=0.4730
    batch_train_loss: 0.7241, original=0.7241, J3=0.5275
    batch_train_loss: 0.6498, original=0.6498, J3=0.4776
    batch_train_loss: 0.7452, original=0.7452, J3=0.4820
    batch_train_loss: 0.6590, original=0.6590, J3=0.4732
    batch_train_loss: 0.6953, original=0.6953, J3=0.4569
    batch_train_loss: 0.7013, original=0.7013, J3=0.4234
    batch_train_loss: 0.5186, original=0.5186, J3=0.4408
    batch_train_loss: 0.6470, original=0.6470, J3=0.4893
    batch_train_loss: 0.6493, original=0.6493, J3=0.4790
(num=200,lam=0.001,coef=0.9)epoch=42, trainloss=0.644, testloss=['0.147', '0.515', '0.399', '0.460', '0.522', '0.745', '0.377', '0.570', '0.418', '0.752'], testacc=['98.367', '90.749', '89.147', '88.812', '85.031', '78.924', '90.501', '83.949', '93.532', '82.953']
    batch_train_loss: 0.5927, original=0.5927, J3=0.4688
    batch_train_loss: 0.6825, original=0.6825, J3=0.5211
    batch_train_loss: 0.5853, original=0.5853, J3=0.4725
    batch_train_loss: 0.5337, original=0.5337, J3=0.4458
    batch_train_loss: 0.5766, original=0.5766, J3=0.4648
    batch_train_loss: 0.7544, original=0.7544, J3=0.4878
    batch_train_loss: 0.7269, original=0.7269, J3=0.5036
    batch_train_loss: 0.5747, original=0.5747, J3=0.4926
    batch_train_loss: 0.6497, original=0.6497, J3=0.4671
    batch_train_loss: 0.6343, original=0.6343, J3=0.4632
    batch_train_loss: 0.7480, original=0.7480, J3=0.5213
    batch_train_loss: 0.6555, original=0.6555, J3=0.4685
    batch_train_loss: 0.7622, original=0.7622, J3=0.4846
    batch_train_loss: 0.6011, original=0.6011, J3=0.4917
    batch_train_loss: 0.5476, original=0.5476, J3=0.4932
    batch_train_loss: 0.6726, original=0.6726, J3=0.4857
    batch_train_loss: 0.6812, original=0.6812, J3=0.4707
    batch_train_loss: 0.6577, original=0.6577, J3=0.4519
    batch_train_loss: 0.5470, original=0.5470, J3=0.4321
    batch_train_loss: 0.5108, original=0.5108, J3=0.4708
(num=200,lam=0.001,coef=0.9)epoch=43, trainloss=0.635, testloss=['0.149', '0.515', '0.403', '0.532', '0.572', '0.709', '0.360', '0.599', '0.353', '0.737'], testacc=['98.265', '90.485', '88.760', '85.743', '82.383', '80.157', '91.127', '83.171', '95.175', '83.251']
    batch_train_loss: 0.6266, original=0.6266, J3=0.4896
    batch_train_loss: 0.6034, original=0.6034, J3=0.4442
    batch_train_loss: 0.6129, original=0.6129, J3=0.4571
    batch_train_loss: 0.6263, original=0.6263, J3=0.4703
    batch_train_loss: 0.5857, original=0.5857, J3=0.4559
    batch_train_loss: 0.5579, original=0.5579, J3=0.4888
    batch_train_loss: 0.5862, original=0.5862, J3=0.4774
    batch_train_loss: 0.6511, original=0.6511, J3=0.4684
    batch_train_loss: 0.6860, original=0.6860, J3=0.4870
    batch_train_loss: 0.6191, original=0.6191, J3=0.4560
    batch_train_loss: 0.6083, original=0.6083, J3=0.4274
    batch_train_loss: 0.6398, original=0.6398, J3=0.4857
    batch_train_loss: 0.7131, original=0.7131, J3=0.4963
    batch_train_loss: 0.5516, original=0.5516, J3=0.4856
    batch_train_loss: 0.5789, original=0.5789, J3=0.4785
    batch_train_loss: 0.6197, original=0.6197, J3=0.4675
    batch_train_loss: 0.6875, original=0.6875, J3=0.5266
    batch_train_loss: 0.6852, original=0.6852, J3=0.4952
    batch_train_loss: 0.6734, original=0.6734, J3=0.4359
    batch_train_loss: 0.5978, original=0.5978, J3=0.5054
(num=200,lam=0.001,coef=0.9)epoch=44, trainloss=0.626, testloss=['0.147', '0.487', '0.411', '0.474', '0.505', '0.658', '0.350', '0.532', '0.420', '0.710'], testacc=['98.367', '91.718', '88.372', '87.723', '85.336', '82.175', '91.649', '84.339', '93.429', '84.737']
    batch_train_loss: 0.6593, original=0.6593, J3=0.4819
    batch_train_loss: 0.6076, original=0.6076, J3=0.4466
    batch_train_loss: 0.6639, original=0.6639, J3=0.4663
    batch_train_loss: 0.5934, original=0.5934, J3=0.5043
    batch_train_loss: 0.6284, original=0.6284, J3=0.4328
    batch_train_loss: 0.5163, original=0.5163, J3=0.4595
    batch_train_loss: 0.6539, original=0.6539, J3=0.4634
    batch_train_loss: 0.5999, original=0.5999, J3=0.4725
    batch_train_loss: 0.5779, original=0.5779, J3=0.4968
    batch_train_loss: 0.6275, original=0.6275, J3=0.4753
    batch_train_loss: 0.6013, original=0.6013, J3=0.4872
    batch_train_loss: 0.6672, original=0.6672, J3=0.4900
    batch_train_loss: 0.7674, original=0.7674, J3=0.5061
    batch_train_loss: 0.5484, original=0.5484, J3=0.4671
    batch_train_loss: 0.7227, original=0.7227, J3=0.4660
    batch_train_loss: 0.5070, original=0.5070, J3=0.4185
    batch_train_loss: 0.5439, original=0.5439, J3=0.4659
    batch_train_loss: 0.5903, original=0.5903, J3=0.4913
    batch_train_loss: 0.6345, original=0.6345, J3=0.5038
    batch_train_loss: 0.5881, original=0.5881, J3=0.4579
(num=200,lam=0.001,coef=0.9)epoch=45, trainloss=0.615, testloss=['0.148', '0.565', '0.406', '0.494', '0.573', '0.749', '0.355', '0.611', '0.292', '0.780'], testacc=['98.163', '88.106', '88.178', '86.832', '82.994', '77.354', '91.232', '83.366', '96.920', '80.872']
    batch_train_loss: 0.5833, original=0.5833, J3=0.5040
    batch_train_loss: 0.5729, original=0.5729, J3=0.4729
    batch_train_loss: 0.5751, original=0.5751, J3=0.4562
    batch_train_loss: 0.6513, original=0.6513, J3=0.5012
    batch_train_loss: 0.6522, original=0.6522, J3=0.5177
    batch_train_loss: 0.8190, original=0.8190, J3=0.4942
    batch_train_loss: 0.5538, original=0.5538, J3=0.4351
    batch_train_loss: 0.5671, original=0.5671, J3=0.4180
    batch_train_loss: 0.5000, original=0.5000, J3=0.4959
    batch_train_loss: 0.5801, original=0.5801, J3=0.4656
    batch_train_loss: 0.6680, original=0.6680, J3=0.4788
    batch_train_loss: 0.5115, original=0.5115, J3=0.4692
    batch_train_loss: 0.7291, original=0.7291, J3=0.4955
    batch_train_loss: 0.5954, original=0.5954, J3=0.4464
    batch_train_loss: 0.6878, original=0.6878, J3=0.4534
    batch_train_loss: 0.6207, original=0.6207, J3=0.4535
    batch_train_loss: 0.6017, original=0.6017, J3=0.4330
    batch_train_loss: 0.6060, original=0.6060, J3=0.4254
    batch_train_loss: 0.4935, original=0.4935, J3=0.4734
    batch_train_loss: 0.5474, original=0.5474, J3=0.5004
(num=200,lam=0.001,coef=0.9)epoch=46, trainloss=0.606, testloss=['0.142', '0.470', '0.410', '0.467', '0.510', '0.741', '0.349', '0.551', '0.343', '0.673'], testacc=['98.265', '91.366', '88.372', '87.822', '84.827', '78.251', '91.023', '83.755', '94.867', '85.332']
    batch_train_loss: 0.6425, original=0.6425, J3=0.4166
    batch_train_loss: 0.6198, original=0.6198, J3=0.4805
    batch_train_loss: 0.6633, original=0.6633, J3=0.4492
    batch_train_loss: 0.5881, original=0.5881, J3=0.4610
    batch_train_loss: 0.6516, original=0.6516, J3=0.5221
    batch_train_loss: 0.6278, original=0.6278, J3=0.4668
    batch_train_loss: 0.6113, original=0.6113, J3=0.4833
    batch_train_loss: 0.4816, original=0.4816, J3=0.4701
    batch_train_loss: 0.7269, original=0.7269, J3=0.4953
    batch_train_loss: 0.4911, original=0.4911, J3=0.4244
    batch_train_loss: 0.5738, original=0.5738, J3=0.4264
    batch_train_loss: 0.6459, original=0.6459, J3=0.4751
    batch_train_loss: 0.4809, original=0.4809, J3=0.4586
    batch_train_loss: 0.4994, original=0.4994, J3=0.4990
    batch_train_loss: 0.5984, original=0.5984, J3=0.4773
    batch_train_loss: 0.5613, original=0.5613, J3=0.4648
    batch_train_loss: 0.7037, original=0.7037, J3=0.4297
    batch_train_loss: 0.6188, original=0.6188, J3=0.4788
    batch_train_loss: 0.6112, original=0.6112, J3=0.5051
    batch_train_loss: 0.4898, original=0.4898, J3=0.4409
(num=200,lam=0.001,coef=0.9)epoch=47, trainloss=0.594, testloss=['0.139', '0.487', '0.393', '0.427', '0.505', '0.690', '0.343', '0.549', '0.362', '0.705'], testacc=['98.367', '91.189', '88.857', '89.010', '85.234', '80.381', '91.649', '83.949', '94.251', '84.440']
    batch_train_loss: 0.5617, original=0.5617, J3=0.4548
    batch_train_loss: 0.6197, original=0.6197, J3=0.4554
    batch_train_loss: 0.5628, original=0.5628, J3=0.4952
    batch_train_loss: 0.5609, original=0.5609, J3=0.4781
    batch_train_loss: 0.5530, original=0.5530, J3=0.4562
    batch_train_loss: 0.4931, original=0.4931, J3=0.4631
    batch_train_loss: 0.5924, original=0.5924, J3=0.4468
    batch_train_loss: 0.7108, original=0.7108, J3=0.4997
    batch_train_loss: 0.5588, original=0.5588, J3=0.4431
    batch_train_loss: 0.5798, original=0.5798, J3=0.4465
    batch_train_loss: 0.5523, original=0.5523, J3=0.4862
    batch_train_loss: 0.7140, original=0.7140, J3=0.4940
    batch_train_loss: 0.4949, original=0.4949, J3=0.4495
    batch_train_loss: 0.5369, original=0.5369, J3=0.4532
    batch_train_loss: 0.5221, original=0.5221, J3=0.4230
    batch_train_loss: 0.6617, original=0.6617, J3=0.4959
    batch_train_loss: 0.5482, original=0.5482, J3=0.4809
    batch_train_loss: 0.6452, original=0.6452, J3=0.4622
    batch_train_loss: 0.7117, original=0.7117, J3=0.4813
    batch_train_loss: 0.5547, original=0.5547, J3=0.4438
(num=200,lam=0.001,coef=0.9)epoch=48, trainloss=0.587, testloss=['0.138', '0.460', '0.380', '0.457', '0.509', '0.672', '0.332', '0.561', '0.343', '0.678'], testacc=['98.367', '91.718', '89.050', '88.218', '84.827', '80.269', '91.962', '83.658', '94.559', '84.936']
    batch_train_loss: 0.5846, original=0.5846, J3=0.4273
    batch_train_loss: 0.5950, original=0.5950, J3=0.4500
    batch_train_loss: 0.5221, original=0.5221, J3=0.4570
    batch_train_loss: 0.5640, original=0.5640, J3=0.4712
    batch_train_loss: 0.6991, original=0.6991, J3=0.5014
    batch_train_loss: 0.5746, original=0.5746, J3=0.4410
    batch_train_loss: 0.5248, original=0.5248, J3=0.4464
    batch_train_loss: 0.5886, original=0.5886, J3=0.4664
    batch_train_loss: 0.6301, original=0.6301, J3=0.5110
    batch_train_loss: 0.4807, original=0.4807, J3=0.4668
    batch_train_loss: 0.5372, original=0.5372, J3=0.4985
    batch_train_loss: 0.5402, original=0.5402, J3=0.5026
    batch_train_loss: 0.5111, original=0.5111, J3=0.4273
    batch_train_loss: 0.5705, original=0.5705, J3=0.4389
    batch_train_loss: 0.7069, original=0.7069, J3=0.4673
    batch_train_loss: 0.6117, original=0.6117, J3=0.4789
    batch_train_loss: 0.5544, original=0.5544, J3=0.4302
    batch_train_loss: 0.6291, original=0.6291, J3=0.4624
    batch_train_loss: 0.6111, original=0.6111, J3=0.4738
    batch_train_loss: 0.5478, original=0.5478, J3=0.4736
(num=200,lam=0.001,coef=0.9)epoch=49, trainloss=0.579, testloss=['0.141', '0.446', '0.412', '0.441', '0.505', '0.669', '0.324', '0.538', '0.324', '0.663'], testacc=['98.265', '91.982', '88.469', '88.614', '84.725', '80.493', '91.962', '83.949', '95.277', '85.828']
    batch_train_loss: 0.5121, original=0.5121, J3=0.4023
    batch_train_loss: 0.6984, original=0.6984, J3=0.4546
    batch_train_loss: 0.6862, original=0.6862, J3=0.4697
    batch_train_loss: 0.6299, original=0.6299, J3=0.4456
    batch_train_loss: 0.5087, original=0.5087, J3=0.4633
    batch_train_loss: 0.6722, original=0.6722, J3=0.5144
    batch_train_loss: 0.5959, original=0.5959, J3=0.4644
    batch_train_loss: 0.6024, original=0.6024, J3=0.5032
    batch_train_loss: 0.4251, original=0.4251, J3=0.4532
    batch_train_loss: 0.5370, original=0.5370, J3=0.4421
    batch_train_loss: 0.5852, original=0.5852, J3=0.4728
    batch_train_loss: 0.4683, original=0.4683, J3=0.5123
    batch_train_loss: 0.5564, original=0.5564, J3=0.4928
    batch_train_loss: 0.5850, original=0.5850, J3=0.4864
    batch_train_loss: 0.6768, original=0.6768, J3=0.4802
    batch_train_loss: 0.5412, original=0.5412, J3=0.4282
    batch_train_loss: 0.4751, original=0.4751, J3=0.4706
    batch_train_loss: 0.5107, original=0.5107, J3=0.4426
    batch_train_loss: 0.5886, original=0.5886, J3=0.4223
    batch_train_loss: 0.5666, original=0.5666, J3=0.4249
(num=200,lam=0.001,coef=0.9)epoch=50, trainloss=0.571, testloss=['0.127', '0.472', '0.365', '0.432', '0.540', '0.721', '0.363', '0.529', '0.311', '0.651'], testacc=['98.469', '91.101', '89.244', '88.614', '83.401', '79.148', '90.501', '84.047', '95.277', '86.620']
    batch_train_loss: 0.5794, original=0.5794, J3=0.4222
    batch_train_loss: 0.6245, original=0.6245, J3=0.4913
    batch_train_loss: 0.5826, original=0.5826, J3=0.4628
    batch_train_loss: 0.5636, original=0.5636, J3=0.4622
    batch_train_loss: 0.6227, original=0.6227, J3=0.4393
    batch_train_loss: 0.5863, original=0.5863, J3=0.4425
    batch_train_loss: 0.4614, original=0.4614, J3=0.4663
    batch_train_loss: 0.4049, original=0.4049, J3=0.4405
    batch_train_loss: 0.5794, original=0.5794, J3=0.4670
    batch_train_loss: 0.6385, original=0.6385, J3=0.4366
    batch_train_loss: 0.5864, original=0.5864, J3=0.4315
    batch_train_loss: 0.5222, original=0.5222, J3=0.4683
    batch_train_loss: 0.5741, original=0.5741, J3=0.4396
    batch_train_loss: 0.5592, original=0.5592, J3=0.5098
    batch_train_loss: 0.4853, original=0.4853, J3=0.4502
    batch_train_loss: 0.5496, original=0.5496, J3=0.4805
    batch_train_loss: 0.6041, original=0.6041, J3=0.4598
    batch_train_loss: 0.5461, original=0.5461, J3=0.4657
    batch_train_loss: 0.5904, original=0.5904, J3=0.4904
    batch_train_loss: 0.6267, original=0.6267, J3=0.4663
(num=200,lam=0.001,coef=0.9)epoch=51, trainloss=0.564, testloss=['0.131', '0.441', '0.385', '0.463', '0.486', '0.664', '0.334', '0.570', '0.291', '0.668'], testacc=['98.265', '91.630', '88.760', '87.723', '85.642', '81.166', '91.441', '83.366', '96.201', '85.134']
    batch_train_loss: 0.5917, original=0.5917, J3=0.4702
    batch_train_loss: 0.5701, original=0.5701, J3=0.4839
    batch_train_loss: 0.5307, original=0.5307, J3=0.4814
    batch_train_loss: 0.6278, original=0.6278, J3=0.4521
    batch_train_loss: 0.6356, original=0.6356, J3=0.4574
