[35.81831017 23.48016071 36.23827972 34.01389847 31.90871544 34.77634621
 32.82932854 30.7667141  34.56285095 31.16012421]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.4096, original=0.4096, J6=0.0376
    batch_train_loss: 0.3057, original=0.3057, J6=0.0300
    batch_train_loss: 0.3965, original=0.3965, J6=0.0382
    batch_train_loss: 0.4508, original=0.4508, J6=0.0358
    batch_train_loss: 0.4384, original=0.4384, J6=0.0355
    batch_train_loss: 0.3766, original=0.3766, J6=0.0335
    batch_train_loss: 0.3311, original=0.3311, J6=0.0331
    batch_train_loss: 0.4521, original=0.4521, J6=0.0336
    batch_train_loss: 0.3823, original=0.3823, J6=0.0360
    batch_train_loss: 0.3542, original=0.3542, J6=0.0306
    batch_train_loss: 0.2792, original=0.2792, J6=0.0355
    batch_train_loss: 0.3208, original=0.3208, J6=0.0339
    batch_train_loss: 0.2763, original=0.2763, J6=0.0380
    batch_train_loss: 0.3670, original=0.3670, J6=0.0362
    batch_train_loss: 0.4297, original=0.4297, J6=0.0359
    batch_train_loss: 0.4120, original=0.4120, J6=0.0376
    batch_train_loss: 0.3616, original=0.3616, J6=0.0405
    batch_train_loss: 0.2634, original=0.2634, J6=0.0330
    batch_train_loss: 0.3823, original=0.3823, J6=0.0366
    batch_train_loss: 0.2773, original=0.2773, J6=0.0360
(num=200,lam=0.0001,coef=3.599999999999999)epoch=35, trainloss=0.363, testloss=['0.076', '1.319', '0.376', '0.433', '0.680', '1.031', '0.330', '0.852', '0.110', '0.648'], testacc=['98.265', '50.573', '88.663', '86.238', '76.171', '60.650', '90.292', '76.070', '97.639', '79.782']
    batch_train_loss: 0.2641, original=0.2641, J6=0.0351
    batch_train_loss: 0.2840, original=0.2840, J6=0.0312
    batch_train_loss: 0.3171, original=0.3171, J6=0.0337
    batch_train_loss: 0.2703, original=0.2703, J6=0.0344
    batch_train_loss: 0.3170, original=0.3170, J6=0.0353
    batch_train_loss: 0.3235, original=0.3235, J6=0.0347
    batch_train_loss: 0.3536, original=0.3536, J6=0.0331
    batch_train_loss: 0.3571, original=0.3571, J6=0.0366
    batch_train_loss: 0.4742, original=0.4742, J6=0.0345
    batch_train_loss: 0.3827, original=0.3827, J6=0.0357
    batch_train_loss: 0.2543, original=0.2543, J6=0.0365
    batch_train_loss: 0.5116, original=0.5116, J6=0.0363
    batch_train_loss: 0.4140, original=0.4140, J6=0.0370
    batch_train_loss: 0.4637, original=0.4637, J6=0.0412
    batch_train_loss: 0.3885, original=0.3885, J6=0.0373
    batch_train_loss: 0.4032, original=0.4032, J6=0.0398
    batch_train_loss: 0.2687, original=0.2687, J6=0.0355
    batch_train_loss: 0.3874, original=0.3874, J6=0.0358
    batch_train_loss: 0.2603, original=0.2603, J6=0.0353
    batch_train_loss: 0.4349, original=0.4349, J6=0.0354
(num=200,lam=0.0001,coef=3.599999999999999)epoch=36, trainloss=0.357, testloss=['0.075', '1.070', '0.389', '0.352', '0.684', '0.745', '0.343', '0.681', '0.146', '0.536'], testacc=['98.469', '64.582', '88.178', '89.109', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2717, original=0.2717, J6=0.0360
    batch_train_loss: 0.3555, original=0.3555, J6=0.0394
    batch_train_loss: 0.3331, original=0.3331, J6=0.0359
    batch_train_loss: 0.3012, original=0.3012, J6=0.0340
    batch_train_loss: 0.2943, original=0.2943, J6=0.0345
    batch_train_loss: 0.4395, original=0.4395, J6=0.0344
    batch_train_loss: 0.4160, original=0.4160, J6=0.0369
    batch_train_loss: 0.2894, original=0.2894, J6=0.0305
    batch_train_loss: 0.3467, original=0.3467, J6=0.0394
    batch_train_loss: 0.5288, original=0.5288, J6=0.0398
    batch_train_loss: 0.2699, original=0.2699, J6=0.0356
    batch_train_loss: 0.3582, original=0.3582, J6=0.0363
    batch_train_loss: 0.3125, original=0.3125, J6=0.0331
    batch_train_loss: 0.4235, original=0.4235, J6=0.0363
    batch_train_loss: 0.2802, original=0.2802, J6=0.0355
    batch_train_loss: 0.3553, original=0.3553, J6=0.0332
    batch_train_loss: 0.2843, original=0.2843, J6=0.0334
    batch_train_loss: 0.3362, original=0.3362, J6=0.0371
    batch_train_loss: 0.4671, original=0.4671, J6=0.0391
    batch_train_loss: 0.3131, original=0.3131, J6=0.0374
(num=200,lam=0.0001,coef=3.599999999999999)epoch=37, trainloss=0.349, testloss=['0.060', '1.079', '0.319', '0.317', '0.726', '0.888', '0.294', '0.876', '0.170', '0.499'], testacc=['98.571', '65.551', '89.729', '90.198', '73.625', '69.395', '91.023', '75.097', '95.791', '85.828']
    batch_train_loss: 0.3174, original=0.3174, J6=0.0339
    batch_train_loss: 0.3409, original=0.3409, J6=0.0356
    batch_train_loss: 0.3626, original=0.3626, J6=0.0330
    batch_train_loss: 0.4078, original=0.4078, J6=0.0402
    batch_train_loss: 0.3573, original=0.3573, J6=0.0362
    batch_train_loss: 0.3701, original=0.3701, J6=0.0372
    batch_train_loss: 0.2569, original=0.2569, J6=0.0309
    batch_train_loss: 0.4588, original=0.4588, J6=0.0379
    batch_train_loss: 0.3935, original=0.3935, J6=0.0345
    batch_train_loss: 0.2442, original=0.2442, J6=0.0347
    batch_train_loss: 0.2695, original=0.2695, J6=0.0342
    batch_train_loss: 0.2966, original=0.2966, J6=0.0359
    batch_train_loss: 0.3858, original=0.3858, J6=0.0375
    batch_train_loss: 0.3439, original=0.3439, J6=0.0390
    batch_train_loss: 0.2712, original=0.2712, J6=0.0413
    batch_train_loss: 0.2956, original=0.2956, J6=0.0319
    batch_train_loss: 0.3953, original=0.3953, J6=0.0345
    batch_train_loss: 0.3901, original=0.3901, J6=0.0405
    batch_train_loss: 0.2511, original=0.2511, J6=0.0345
    batch_train_loss: 0.4465, original=0.4465, J6=0.0398
(num=200,lam=0.0001,coef=3.599999999999999)epoch=38, trainloss=0.343, testloss=['0.068', '0.973', '0.355', '0.342', '0.604', '0.659', '0.312', '0.720', '0.154', '0.581'], testacc=['98.469', '69.163', '88.953', '89.505', '79.735', '77.578', '90.710', '80.350', '96.099', '82.953']
    batch_train_loss: 0.3643, original=0.3643, J6=0.0373
    batch_train_loss: 0.2727, original=0.2727, J6=0.0326
    batch_train_loss: 0.3123, original=0.3123, J6=0.0346
    batch_train_loss: 0.4017, original=0.4017, J6=0.0385
    batch_train_loss: 0.3102, original=0.3102, J6=0.0369
    batch_train_loss: 0.2927, original=0.2927, J6=0.0330
    batch_train_loss: 0.3950, original=0.3950, J6=0.0343
    batch_train_loss: 0.2346, original=0.2346, J6=0.0299
    batch_train_loss: 0.4034, original=0.4034, J6=0.0406
    batch_train_loss: 0.3931, original=0.3931, J6=0.0400
    batch_train_loss: 0.2832, original=0.2832, J6=0.0368
    batch_train_loss: 0.3232, original=0.3232, J6=0.0361
    batch_train_loss: 0.4169, original=0.4169, J6=0.0374
    batch_train_loss: 0.2971, original=0.2971, J6=0.0332
    batch_train_loss: 0.4713, original=0.4713, J6=0.0374
    batch_train_loss: 0.2735, original=0.2735, J6=0.0324
    batch_train_loss: 0.3940, original=0.3940, J6=0.0326
    batch_train_loss: 0.3027, original=0.3027, J6=0.0352
    batch_train_loss: 0.3365, original=0.3365, J6=0.0358
    batch_train_loss: 0.2953, original=0.2953, J6=0.0379
(num=200,lam=0.0001,coef=3.599999999999999)epoch=39, trainloss=0.339, testloss=['0.064', '1.136', '0.323', '0.343', '0.614', '0.741', '0.273', '0.697', '0.153', '0.645'], testacc=['98.469', '62.467', '89.438', '89.307', '80.041', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2010, original=0.2010, J6=0.0309
    batch_train_loss: 0.3071, original=0.3071, J6=0.0333
    batch_train_loss: 0.2170, original=0.2170, J6=0.0342
    batch_train_loss: 0.3959, original=0.3959, J6=0.0405
    batch_train_loss: 0.4514, original=0.4514, J6=0.0381
    batch_train_loss: 0.2952, original=0.2952, J6=0.0381
    batch_train_loss: 0.4050, original=0.4050, J6=0.0390
    batch_train_loss: 0.3917, original=0.3917, J6=0.0410
    batch_train_loss: 0.2518, original=0.2518, J6=0.0300
    batch_train_loss: 0.2389, original=0.2389, J6=0.0366
    batch_train_loss: 0.2727, original=0.2727, J6=0.0360
    batch_train_loss: 0.2959, original=0.2959, J6=0.0317
    batch_train_loss: 0.5324, original=0.5324, J6=0.0366
    batch_train_loss: 0.2996, original=0.2996, J6=0.0360
    batch_train_loss: 0.2949, original=0.2949, J6=0.0342
    batch_train_loss: 0.3272, original=0.3272, J6=0.0378
    batch_train_loss: 0.3369, original=0.3369, J6=0.0328
    batch_train_loss: 0.4004, original=0.4004, J6=0.0376
    batch_train_loss: 0.4061, original=0.4061, J6=0.0409
    batch_train_loss: 0.2553, original=0.2553, J6=0.0364
(num=200,lam=0.0001,coef=3.599999999999999)epoch=40, trainloss=0.329, testloss=['0.065', '1.016', '0.322', '0.291', '0.644', '0.769', '0.325', '0.752', '0.153', '0.543'], testacc=['98.673', '67.137', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2622, original=0.2622, J6=0.0369
    batch_train_loss: 0.2682, original=0.2682, J6=0.0383
    batch_train_loss: 0.4152, original=0.4152, J6=0.0385
    batch_train_loss: 0.2916, original=0.2916, J6=0.0364
    batch_train_loss: 0.3445, original=0.3445, J6=0.0343
    batch_train_loss: 0.3540, original=0.3540, J6=0.0350
    batch_train_loss: 0.2975, original=0.2975, J6=0.0364
    batch_train_loss: 0.4423, original=0.4423, J6=0.0377
    batch_train_loss: 0.3320, original=0.3320, J6=0.0382
    batch_train_loss: 0.2383, original=0.2383, J6=0.0351
    batch_train_loss: 0.2952, original=0.2952, J6=0.0341
    batch_train_loss: 0.2578, original=0.2578, J6=0.0329
    batch_train_loss: 0.3535, original=0.3535, J6=0.0356
    batch_train_loss: 0.2636, original=0.2636, J6=0.0309
    batch_train_loss: 0.4343, original=0.4343, J6=0.0394
    batch_train_loss: 0.2891, original=0.2891, J6=0.0379
    batch_train_loss: 0.4550, original=0.4550, J6=0.0408
    batch_train_loss: 0.3238, original=0.3238, J6=0.0371
    batch_train_loss: 0.3718, original=0.3718, J6=0.0358
    batch_train_loss: 0.2146, original=0.2146, J6=0.0313
(num=200,lam=0.0001,coef=3.599999999999999)epoch=41, trainloss=0.325, testloss=['0.069', '0.996', '0.316', '0.349', '0.684', '0.601', '0.278', '0.754', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.986', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3107, original=0.3107, J6=0.0337
    batch_train_loss: 0.3321, original=0.3321, J6=0.0364
    batch_train_loss: 0.3402, original=0.3402, J6=0.0346
    batch_train_loss: 0.2349, original=0.2349, J6=0.0315
    batch_train_loss: 0.2845, original=0.2845, J6=0.0358
    batch_train_loss: 0.2759, original=0.2759, J6=0.0387
    batch_train_loss: 0.2507, original=0.2507, J6=0.0354
    batch_train_loss: 0.3484, original=0.3484, J6=0.0368
    batch_train_loss: 0.3068, original=0.3068, J6=0.0387
    batch_train_loss: 0.3420, original=0.3420, J6=0.0344
    batch_train_loss: 0.2614, original=0.2614, J6=0.0347
    batch_train_loss: 0.3712, original=0.3712, J6=0.0408
    batch_train_loss: 0.3375, original=0.3375, J6=0.0362
    batch_train_loss: 0.3885, original=0.3885, J6=0.0371
    batch_train_loss: 0.3258, original=0.3258, J6=0.0360
    batch_train_loss: 0.3460, original=0.3460, J6=0.0369
    batch_train_loss: 0.4319, original=0.4319, J6=0.0318
    batch_train_loss: 0.2045, original=0.2045, J6=0.0314
    batch_train_loss: 0.3463, original=0.3463, J6=0.0360
    batch_train_loss: 0.3072, original=0.3072, J6=0.0412
(num=200,lam=0.0001,coef=3.599999999999999)epoch=42, trainloss=0.317, testloss=['0.062', '0.890', '0.281', '0.257', '0.573', '0.804', '0.292', '0.695', '0.193', '0.484'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2856, original=0.2856, J6=0.0348
    batch_train_loss: 0.3526, original=0.3526, J6=0.0390
    batch_train_loss: 0.2746, original=0.2746, J6=0.0326
    batch_train_loss: 0.2527, original=0.2527, J6=0.0300
    batch_train_loss: 0.2984, original=0.2984, J6=0.0329
    batch_train_loss: 0.4162, original=0.4162, J6=0.0395
    batch_train_loss: 0.3598, original=0.3598, J6=0.0397
    batch_train_loss: 0.2467, original=0.2467, J6=0.0371
    batch_train_loss: 0.3295, original=0.3295, J6=0.0354
    batch_train_loss: 0.2858, original=0.2858, J6=0.0357
    batch_train_loss: 0.4077, original=0.4077, J6=0.0381
    batch_train_loss: 0.3020, original=0.3020, J6=0.0350
    batch_train_loss: 0.4063, original=0.4063, J6=0.0355
    batch_train_loss: 0.3017, original=0.3017, J6=0.0351
    batch_train_loss: 0.2506, original=0.2506, J6=0.0319
    batch_train_loss: 0.3470, original=0.3470, J6=0.0352
    batch_train_loss: 0.3561, original=0.3561, J6=0.0378
    batch_train_loss: 0.3328, original=0.3328, J6=0.0375
    batch_train_loss: 0.2488, original=0.2488, J6=0.0318
    batch_train_loss: 0.1991, original=0.1991, J6=0.0341
(num=200,lam=0.0001,coef=3.599999999999999)epoch=43, trainloss=0.313, testloss=['0.064', '0.971', '0.369', '0.499', '0.530', '0.659', '0.238', '0.700', '0.109', '0.643'], testacc=['98.673', '66.960', '88.760', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2614, original=0.2614, J6=0.0355
    batch_train_loss: 0.3035, original=0.3035, J6=0.0337
    batch_train_loss: 0.3341, original=0.3341, J6=0.0345
    batch_train_loss: 0.2970, original=0.2970, J6=0.0338
    batch_train_loss: 0.3282, original=0.3282, J6=0.0326
    batch_train_loss: 0.2761, original=0.2761, J6=0.0349
    batch_train_loss: 0.2522, original=0.2522, J6=0.0337
    batch_train_loss: 0.3261, original=0.3261, J6=0.0369
    batch_train_loss: 0.3599, original=0.3599, J6=0.0357
    batch_train_loss: 0.2881, original=0.2881, J6=0.0357
    batch_train_loss: 0.3129, original=0.3129, J6=0.0312
    batch_train_loss: 0.3078, original=0.3078, J6=0.0369
    batch_train_loss: 0.3683, original=0.3683, J6=0.0420
    batch_train_loss: 0.2747, original=0.2747, J6=0.0360
    batch_train_loss: 0.3208, original=0.3208, J6=0.0350
    batch_train_loss: 0.3019, original=0.3019, J6=0.0375
    batch_train_loss: 0.3492, original=0.3492, J6=0.0444
    batch_train_loss: 0.3231, original=0.3231, J6=0.0375
    batch_train_loss: 0.3797, original=0.3797, J6=0.0356
    batch_train_loss: 0.2491, original=0.2491, J6=0.0341
(num=200,lam=0.0001,coef=3.599999999999999)epoch=44, trainloss=0.311, testloss=['0.068', '0.929', '0.295', '0.339', '0.546', '0.588', '0.256', '0.684', '0.158', '0.515'], testacc=['98.367', '70.749', '90.213', '89.406', '82.485', '80.493', '92.380', '81.226', '95.893', '85.332']
    batch_train_loss: 0.3214, original=0.3214, J6=0.0385
    batch_train_loss: 0.2878, original=0.2878, J6=0.0364
    batch_train_loss: 0.4072, original=0.4072, J6=0.0376
    batch_train_loss: 0.2642, original=0.2642, J6=0.0375
    batch_train_loss: 0.2782, original=0.2782, J6=0.0345
    batch_train_loss: 0.1849, original=0.1849, J6=0.0311
    batch_train_loss: 0.3813, original=0.3813, J6=0.0323
    batch_train_loss: 0.2666, original=0.2666, J6=0.0335
    batch_train_loss: 0.2343, original=0.2343, J6=0.0388
    batch_train_loss: 0.2796, original=0.2796, J6=0.0367
    batch_train_loss: 0.2810, original=0.2810, J6=0.0359
    batch_train_loss: 0.3779, original=0.3779, J6=0.0373
    batch_train_loss: 0.4851, original=0.4851, J6=0.0429
    batch_train_loss: 0.2396, original=0.2396, J6=0.0325
    batch_train_loss: 0.4460, original=0.4460, J6=0.0376
    batch_train_loss: 0.2257, original=0.2257, J6=0.0317
    batch_train_loss: 0.2494, original=0.2494, J6=0.0329
    batch_train_loss: 0.2756, original=0.2756, J6=0.0366
    batch_train_loss: 0.3129, original=0.3129, J6=0.0402
    batch_train_loss: 0.2774, original=0.2774, J6=0.0328
(num=200,lam=0.0001,coef=3.599999999999999)epoch=45, trainloss=0.304, testloss=['0.075', '1.034', '0.357', '0.320', '0.637', '0.769', '0.286', '0.795', '0.097', '0.669'], testacc=['98.265', '63.965', '88.663', '89.901', '79.022', '72.534', '91.127', '78.016', '97.741', '77.701']
    batch_train_loss: 0.2705, original=0.2705, J6=0.0378
    batch_train_loss: 0.2443, original=0.2443, J6=0.0319
    batch_train_loss: 0.2698, original=0.2698, J6=0.0332
    batch_train_loss: 0.3190, original=0.3190, J6=0.0375
    batch_train_loss: 0.2988, original=0.2988, J6=0.0391
    batch_train_loss: 0.5271, original=0.5271, J6=0.0421
    batch_train_loss: 0.2547, original=0.2547, J6=0.0341
    batch_train_loss: 0.3278, original=0.3278, J6=0.0333
    batch_train_loss: 0.1943, original=0.1943, J6=0.0331
    batch_train_loss: 0.2701, original=0.2701, J6=0.0339
    batch_train_loss: 0.3442, original=0.3442, J6=0.0370
    batch_train_loss: 0.2313, original=0.2313, J6=0.0327
    batch_train_loss: 0.3795, original=0.3795, J6=0.0365
    batch_train_loss: 0.3283, original=0.3283, J6=0.0365
    batch_train_loss: 0.3807, original=0.3807, J6=0.0369
    batch_train_loss: 0.3338, original=0.3338, J6=0.0375
    batch_train_loss: 0.2920, original=0.2920, J6=0.0334
    batch_train_loss: 0.2975, original=0.2975, J6=0.0334
    batch_train_loss: 0.1823, original=0.1823, J6=0.0367
    batch_train_loss: 0.2722, original=0.2722, J6=0.0388
(num=200,lam=0.0001,coef=3.599999999999999)epoch=46, trainloss=0.301, testloss=['0.064', '0.906', '0.331', '0.388', '0.587', '0.871', '0.226', '0.655', '0.110', '0.555'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3178, original=0.3178, J6=0.0344
    batch_train_loss: 0.2901, original=0.2901, J6=0.0378
    batch_train_loss: 0.3524, original=0.3524, J6=0.0352
    batch_train_loss: 0.2795, original=0.2795, J6=0.0351
    batch_train_loss: 0.3252, original=0.3252, J6=0.0396
    batch_train_loss: 0.3053, original=0.3053, J6=0.0346
    batch_train_loss: 0.3068, original=0.3068, J6=0.0364
    batch_train_loss: 0.1582, original=0.1582, J6=0.0333
    batch_train_loss: 0.4113, original=0.4113, J6=0.0396
    batch_train_loss: 0.2257, original=0.2257, J6=0.0290
    batch_train_loss: 0.2694, original=0.2694, J6=0.0335
    batch_train_loss: 0.3622, original=0.3622, J6=0.0363
    batch_train_loss: 0.2024, original=0.2024, J6=0.0333
    batch_train_loss: 0.2368, original=0.2368, J6=0.0350
    batch_train_loss: 0.3290, original=0.3290, J6=0.0360
    batch_train_loss: 0.2492, original=0.2492, J6=0.0359
    batch_train_loss: 0.4232, original=0.4232, J6=0.0359
    batch_train_loss: 0.2842, original=0.2842, J6=0.0389
    batch_train_loss: 0.3042, original=0.3042, J6=0.0370
    batch_train_loss: 0.2050, original=0.2050, J6=0.0309
(num=200,lam=0.0001,coef=3.599999999999999)epoch=47, trainloss=0.292, testloss=['0.061', '0.909', '0.318', '0.273', '0.492', '0.773', '0.253', '0.732', '0.137', '0.547'], testacc=['98.367', '71.278', '89.632', '91.683', '84.114', '74.215', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2709, original=0.2709, J6=0.0361
    batch_train_loss: 0.3286, original=0.3286, J6=0.0335
    batch_train_loss: 0.2568, original=0.2568, J6=0.0365
    batch_train_loss: 0.2902, original=0.2902, J6=0.0330
    batch_train_loss: 0.2499, original=0.2499, J6=0.0341
    batch_train_loss: 0.2154, original=0.2154, J6=0.0345
    batch_train_loss: 0.3096, original=0.3096, J6=0.0378
    batch_train_loss: 0.3567, original=0.3567, J6=0.0387
    batch_train_loss: 0.2886, original=0.2886, J6=0.0350
    batch_train_loss: 0.2715, original=0.2715, J6=0.0321
    batch_train_loss: 0.2509, original=0.2509, J6=0.0359
    batch_train_loss: 0.3662, original=0.3662, J6=0.0388
    batch_train_loss: 0.2065, original=0.2065, J6=0.0329
    batch_train_loss: 0.2678, original=0.2678, J6=0.0343
    batch_train_loss: 0.2387, original=0.2387, J6=0.0301
    batch_train_loss: 0.3676, original=0.3676, J6=0.0395
    batch_train_loss: 0.2239, original=0.2239, J6=0.0366
    batch_train_loss: 0.3649, original=0.3649, J6=0.0358
    batch_train_loss: 0.3520, original=0.3520, J6=0.0403
    batch_train_loss: 0.2727, original=0.2727, J6=0.0366
(num=200,lam=0.0001,coef=3.599999999999999)epoch=48, trainloss=0.287, testloss=['0.054', '0.761', '0.294', '0.282', '0.548', '0.704', '0.231', '0.695', '0.156', '0.483'], testacc=['98.469', '78.678', '90.310', '91.089', '82.077', '76.457', '93.215', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3037, original=0.3037, J6=0.0354
    batch_train_loss: 0.3599, original=0.3599, J6=0.0350
    batch_train_loss: 0.2463, original=0.2463, J6=0.0337
    batch_train_loss: 0.2492, original=0.2492, J6=0.0364
    batch_train_loss: 0.3312, original=0.3312, J6=0.0350
    batch_train_loss: 0.2642, original=0.2642, J6=0.0348
    batch_train_loss: 0.2031, original=0.2031, J6=0.0358
    batch_train_loss: 0.2580, original=0.2580, J6=0.0358
    batch_train_loss: 0.3374, original=0.3374, J6=0.0405
    batch_train_loss: 0.1910, original=0.1910, J6=0.0332
    batch_train_loss: 0.2715, original=0.2715, J6=0.0385
    batch_train_loss: 0.2417, original=0.2417, J6=0.0343
    batch_train_loss: 0.2259, original=0.2259, J6=0.0325
    batch_train_loss: 0.2954, original=0.2954, J6=0.0323
    batch_train_loss: 0.4402, original=0.4402, J6=0.0398
    batch_train_loss: 0.2827, original=0.2827, J6=0.0400
    batch_train_loss: 0.2516, original=0.2516, J6=0.0334
    batch_train_loss: 0.3901, original=0.3901, J6=0.0355
    batch_train_loss: 0.3050, original=0.3050, J6=0.0344
    batch_train_loss: 0.2202, original=0.2202, J6=0.0356
(num=200,lam=0.0001,coef=3.599999999999999)epoch=49, trainloss=0.283, testloss=['0.074', '0.839', '0.319', '0.370', '0.554', '0.596', '0.239', '0.678', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.589', '82.004', '97.536', '79.088']
    batch_train_loss: 0.2320, original=0.2320, J6=0.0324
    batch_train_loss: 0.3935, original=0.3935, J6=0.0359
    batch_train_loss: 0.3872, original=0.3872, J6=0.0410
    batch_train_loss: 0.3372, original=0.3372, J6=0.0328
    batch_train_loss: 0.2382, original=0.2382, J6=0.0333
    batch_train_loss: 0.3444, original=0.3444, J6=0.0428
    batch_train_loss: 0.3039, original=0.3039, J6=0.0356
    batch_train_loss: 0.2552, original=0.2552, J6=0.0375
    batch_train_loss: 0.1755, original=0.1755, J6=0.0295
    batch_train_loss: 0.2605, original=0.2605, J6=0.0336
    batch_train_loss: 0.3027, original=0.3027, J6=0.0332
    batch_train_loss: 0.1545, original=0.1545, J6=0.0365
    batch_train_loss: 0.2418, original=0.2418, J6=0.0376
    batch_train_loss: 0.3486, original=0.3486, J6=0.0368
    batch_train_loss: 0.3733, original=0.3733, J6=0.0406
    batch_train_loss: 0.2490, original=0.2490, J6=0.0317
    batch_train_loss: 0.2055, original=0.2055, J6=0.0331
    batch_train_loss: 0.2400, original=0.2400, J6=0.0365
    batch_train_loss: 0.2800, original=0.2800, J6=0.0317
    batch_train_loss: 0.2980, original=0.2980, J6=0.0359
(num=200,lam=0.0001,coef=3.599999999999999)epoch=50, trainloss=0.281, testloss=['0.057', '0.862', '0.284', '0.250', '0.618', '0.927', '0.289', '0.733', '0.129', '0.481'], testacc=['98.571', '72.511', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2866, original=0.2866, J6=0.0330
    batch_train_loss: 0.3326, original=0.3326, J6=0.0412
    batch_train_loss: 0.3090, original=0.3090, J6=0.0310
    batch_train_loss: 0.2803, original=0.2803, J6=0.0361
    batch_train_loss: 0.3844, original=0.3844, J6=0.0345
    batch_train_loss: 0.3336, original=0.3336, J6=0.0362
    batch_train_loss: 0.1995, original=0.1995, J6=0.0347
    batch_train_loss: 0.1471, original=0.1471, J6=0.0318
    batch_train_loss: 0.3181, original=0.3181, J6=0.0357
    batch_train_loss: 0.3459, original=0.3459, J6=0.0344
    batch_train_loss: 0.2576, original=0.2576, J6=0.0353
    batch_train_loss: 0.2415, original=0.2415, J6=0.0349
    batch_train_loss: 0.2521, original=0.2521, J6=0.0358
    batch_train_loss: 0.2405, original=0.2405, J6=0.0376
    batch_train_loss: 0.2011, original=0.2011, J6=0.0340
    batch_train_loss: 0.2854, original=0.2854, J6=0.0356
    batch_train_loss: 0.3014, original=0.3014, J6=0.0339
    batch_train_loss: 0.2400, original=0.2400, J6=0.0384
    batch_train_loss: 0.2426, original=0.2426, J6=0.0363
    batch_train_loss: 0.3241, original=0.3241, J6=0.0378
(num=200,lam=0.0001,coef=3.599999999999999)epoch=51, trainloss=0.276, testloss=['0.060', '0.917', '0.338', '0.425', '0.593', '0.694', '0.264', '0.666', '0.083', '0.639'], testacc=['98.776', '67.930', '89.341', '85.941', '80.346', '76.682', '91.649', '82.198', '97.947', '78.097']
    batch_train_loss: 0.3013, original=0.3013, J6=0.0383
    batch_train_loss: 0.2682, original=0.2682, J6=0.0371
    batch_train_loss: 0.2521, original=0.2521, J6=0.0375
    batch_train_loss: 0.3347, original=0.3347, J6=0.0356
    batch_train_loss: 0.3201, original=0.3201, J6=0.0368
    batch_train_loss: 0.2294, original=0.2294, J6=0.0317
    batch_train_loss: 0.2502, original=0.2502, J6=0.0394
    batch_train_loss: 0.2711, original=0.2711, J6=0.0339
    batch_train_loss: 0.2001, original=0.2001, J6=0.0358
    batch_train_loss: 0.3943, original=0.3943, J6=0.0365
    batch_train_loss: 0.1840, original=0.1840, J6=0.0326
    batch_train_loss: 0.2916, original=0.2916, J6=0.0358
    batch_train_loss: 0.2452, original=0.2452, J6=0.0329
    batch_train_loss: 0.1598, original=0.1598, J6=0.0306
    batch_train_loss: 0.4743, original=0.4743, J6=0.0375
    batch_train_loss: 0.2808, original=0.2808, J6=0.0342
    batch_train_loss: 0.2634, original=0.2634, J6=0.0381
    batch_train_loss: 0.2302, original=0.2302, J6=0.0375
    batch_train_loss: 0.2587, original=0.2587, J6=0.0383
    batch_train_loss: 0.2394, original=0.2394, J6=0.0300
(num=200,lam=0.0001,coef=3.599999999999999)epoch=52, trainloss=0.272, testloss=['0.063', '0.856', '0.312', '0.293', '0.623', '0.669', '0.228', '0.704', '0.121', '0.432'], testacc=['98.367', '72.247', '89.632', '90.792', '78.819', '77.354', '92.797', '79.961', '96.817', '86.918']
    batch_train_loss: 0.2793, original=0.2793, J6=0.0311
    batch_train_loss: 0.2074, original=0.2074, J6=0.0358
    batch_train_loss: 0.2776, original=0.2776, J6=0.0354
    batch_train_loss: 0.2491, original=0.2491, J6=0.0348
    batch_train_loss: 0.2429, original=0.2429, J6=0.0350
    batch_train_loss: 0.2509, original=0.2509, J6=0.0339
    batch_train_loss: 0.2578, original=0.2578, J6=0.0365
    batch_train_loss: 0.2352, original=0.2352, J6=0.0341
    batch_train_loss: 0.2589, original=0.2589, J6=0.0339
    batch_train_loss: 0.2961, original=0.2961, J6=0.0380
    batch_train_loss: 0.2951, original=0.2951, J6=0.0347
    batch_train_loss: 0.2934, original=0.2934, J6=0.0381
    batch_train_loss: 0.2810, original=0.2810, J6=0.0384
    batch_train_loss: 0.3441, original=0.3441, J6=0.0333
