[8.35760571 5.47870417 8.4555986  7.93657631 7.44536694 8.11448078
 7.66017666 7.17889996 8.06466522 7.27069565]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.4135, original=0.4135, J6=0.0124
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=38, trainloss=0.312, testloss=['0.068', '1.114', '0.360', '0.334', '0.655', '0.652', '0.309', '0.776', '0.151', '0.509'], testacc=['98.469', '64.141', '89.050', '89.802', '77.291', '78.363', '90.919', '79.280', '95.585', '84.638']
    batch_train_loss: 0.3399, original=0.3399, J6=0.0122
    batch_train_loss: 0.2466, original=0.2466, J6=0.0107
    batch_train_loss: 0.2806, original=0.2806, J6=0.0108
    batch_train_loss: 0.3755, original=0.3755, J6=0.0119
    batch_train_loss: 0.2813, original=0.2813, J6=0.0110
    batch_train_loss: 0.2623, original=0.2623, J6=0.0112
    batch_train_loss: 0.3665, original=0.3665, J6=0.0110
    batch_train_loss: 0.2050, original=0.2050, J6=0.0105
    batch_train_loss: 0.3714, original=0.3714, J6=0.0120
    batch_train_loss: 0.3615, original=0.3615, J6=0.0125
    batch_train_loss: 0.2452, original=0.2452, J6=0.0111
    batch_train_loss: 0.2840, original=0.2840, J6=0.0110
    batch_train_loss: 0.3855, original=0.3855, J6=0.0114
    batch_train_loss: 0.2651, original=0.2651, J6=0.0114
    batch_train_loss: 0.4564, original=0.4564, J6=0.0120
    batch_train_loss: 0.2521, original=0.2521, J6=0.0111
    batch_train_loss: 0.3703, original=0.3703, J6=0.0111
    batch_train_loss: 0.2791, original=0.2791, J6=0.0118
    batch_train_loss: 0.3071, original=0.3071, J6=0.0113
    batch_train_loss: 0.2668, original=0.2668, J6=0.0125
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=39, trainloss=0.310, testloss=['0.058', '1.358', '0.330', '0.357', '0.657', '0.717', '0.277', '0.722', '0.143', '0.655'], testacc=['98.571', '50.573', '89.535', '88.515', '78.717', '75.897', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1725, original=0.1725, J6=0.0105
    batch_train_loss: 0.2782, original=0.2782, J6=0.0114
    batch_train_loss: 0.1875, original=0.1875, J6=0.0106
    batch_train_loss: 0.3607, original=0.3607, J6=0.0132
    batch_train_loss: 0.4316, original=0.4316, J6=0.0111
    batch_train_loss: 0.2556, original=0.2556, J6=0.0124
    batch_train_loss: 0.3775, original=0.3775, J6=0.0120
    batch_train_loss: 0.3570, original=0.3570, J6=0.0131
    batch_train_loss: 0.2235, original=0.2235, J6=0.0097
    batch_train_loss: 0.2010, original=0.2010, J6=0.0118
    batch_train_loss: 0.2404, original=0.2404, J6=0.0112
    batch_train_loss: 0.2647, original=0.2647, J6=0.0099
    batch_train_loss: 0.5209, original=0.5209, J6=0.0118
    batch_train_loss: 0.2635, original=0.2635, J6=0.0119
    batch_train_loss: 0.2672, original=0.2672, J6=0.0121
    batch_train_loss: 0.2886, original=0.2886, J6=0.0120
    batch_train_loss: 0.3137, original=0.3137, J6=0.0107
    batch_train_loss: 0.3684, original=0.3684, J6=0.0107
    batch_train_loss: 0.3764, original=0.3764, J6=0.0132
    batch_train_loss: 0.2175, original=0.2175, J6=0.0114
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=40, trainloss=0.298, testloss=['0.063', '1.185', '0.313', '0.266', '0.665', '0.814', '0.337', '0.783', '0.150', '0.596'], testacc=['98.367', '60.529', '89.922', '91.782', '77.495', '72.646', '89.875', '80.058', '95.893', '81.764']
    batch_train_loss: 0.2273, original=0.2273, J6=0.0116
    batch_train_loss: 0.2347, original=0.2347, J6=0.0133
    batch_train_loss: 0.3834, original=0.3834, J6=0.0121
    batch_train_loss: 0.2610, original=0.2610, J6=0.0112
    batch_train_loss: 0.3168, original=0.3168, J6=0.0110
    batch_train_loss: 0.3226, original=0.3226, J6=0.0109
    batch_train_loss: 0.2646, original=0.2646, J6=0.0125
    batch_train_loss: 0.4219, original=0.4219, J6=0.0120
    batch_train_loss: 0.3085, original=0.3085, J6=0.0122
    batch_train_loss: 0.2031, original=0.2031, J6=0.0106
    batch_train_loss: 0.2632, original=0.2632, J6=0.0110
    batch_train_loss: 0.2247, original=0.2247, J6=0.0108
    batch_train_loss: 0.3165, original=0.3165, J6=0.0120
    batch_train_loss: 0.2330, original=0.2330, J6=0.0110
    batch_train_loss: 0.4099, original=0.4099, J6=0.0134
    batch_train_loss: 0.2523, original=0.2523, J6=0.0122
    batch_train_loss: 0.4290, original=0.4290, J6=0.0124
    batch_train_loss: 0.2910, original=0.2910, J6=0.0124
    batch_train_loss: 0.3531, original=0.3531, J6=0.0113
    batch_train_loss: 0.1855, original=0.1855, J6=0.0114
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=41, trainloss=0.295, testloss=['0.067', '1.143', '0.309', '0.344', '0.649', '0.568', '0.278', '0.790', '0.148', '0.578'], testacc=['98.163', '62.819', '89.922', '89.406', '78.717', '80.830', '91.962', '79.475', '96.099', '82.458']
    batch_train_loss: 0.2852, original=0.2852, J6=0.0116
    batch_train_loss: 0.2999, original=0.2999, J6=0.0117
    batch_train_loss: 0.3142, original=0.3142, J6=0.0122
    batch_train_loss: 0.2077, original=0.2077, J6=0.0111
    batch_train_loss: 0.2500, original=0.2500, J6=0.0113
    batch_train_loss: 0.2447, original=0.2447, J6=0.0117
    batch_train_loss: 0.2195, original=0.2195, J6=0.0117
    batch_train_loss: 0.3173, original=0.3173, J6=0.0125
    batch_train_loss: 0.2718, original=0.2718, J6=0.0132
    batch_train_loss: 0.3106, original=0.3106, J6=0.0117
    batch_train_loss: 0.2283, original=0.2283, J6=0.0113
    batch_train_loss: 0.3454, original=0.3454, J6=0.0137
    batch_train_loss: 0.3190, original=0.3190, J6=0.0114
    batch_train_loss: 0.3535, original=0.3535, J6=0.0116
    batch_train_loss: 0.2991, original=0.2991, J6=0.0116
    batch_train_loss: 0.3089, original=0.3089, J6=0.0118
    batch_train_loss: 0.4132, original=0.4132, J6=0.0104
    batch_train_loss: 0.1725, original=0.1725, J6=0.0103
    batch_train_loss: 0.3195, original=0.3195, J6=0.0124
    batch_train_loss: 0.2733, original=0.2733, J6=0.0125
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=42, trainloss=0.288, testloss=['0.059', '1.012', '0.272', '0.238', '0.606', '0.777', '0.291', '0.728', '0.214', '0.458'], testacc=['98.265', '69.339', '91.376', '92.277', '79.837', '73.767', '91.545', '81.031', '93.737', '86.620']
    batch_train_loss: 0.2601, original=0.2601, J6=0.0114
    batch_train_loss: 0.3245, original=0.3245, J6=0.0130
    batch_train_loss: 0.2482, original=0.2482, J6=0.0109
    batch_train_loss: 0.2271, original=0.2271, J6=0.0110
    batch_train_loss: 0.2711, original=0.2711, J6=0.0114
    batch_train_loss: 0.3866, original=0.3866, J6=0.0128
    batch_train_loss: 0.3298, original=0.3298, J6=0.0124
    batch_train_loss: 0.2156, original=0.2156, J6=0.0127
    batch_train_loss: 0.2966, original=0.2966, J6=0.0114
    batch_train_loss: 0.2447, original=0.2447, J6=0.0115
    batch_train_loss: 0.3739, original=0.3739, J6=0.0132
    batch_train_loss: 0.2671, original=0.2671, J6=0.0118
    batch_train_loss: 0.3719, original=0.3719, J6=0.0120
    batch_train_loss: 0.2756, original=0.2756, J6=0.0115
    batch_train_loss: 0.2240, original=0.2240, J6=0.0114
    batch_train_loss: 0.3168, original=0.3168, J6=0.0122
    batch_train_loss: 0.3281, original=0.3281, J6=0.0122
    batch_train_loss: 0.2992, original=0.2992, J6=0.0113
    batch_train_loss: 0.2180, original=0.2180, J6=0.0108
    batch_train_loss: 0.1679, original=0.1679, J6=0.0123
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=43, trainloss=0.282, testloss=['0.059', '1.109', '0.378', '0.500', '0.513', '0.660', '0.228', '0.724', '0.113', '0.602'], testacc=['98.571', '59.559', '88.566', '84.455', '83.401', '78.139', '93.111', '80.739', '97.331', '80.278']
    batch_train_loss: 0.2290, original=0.2290, J6=0.0117
    batch_train_loss: 0.2697, original=0.2697, J6=0.0113
    batch_train_loss: 0.3070, original=0.3070, J6=0.0112
    batch_train_loss: 0.2658, original=0.2658, J6=0.0117
    batch_train_loss: 0.2997, original=0.2997, J6=0.0108
    batch_train_loss: 0.2503, original=0.2503, J6=0.0128
    batch_train_loss: 0.2236, original=0.2236, J6=0.0116
    batch_train_loss: 0.2916, original=0.2916, J6=0.0120
    batch_train_loss: 0.3302, original=0.3302, J6=0.0122
    batch_train_loss: 0.2621, original=0.2621, J6=0.0122
    batch_train_loss: 0.2959, original=0.2959, J6=0.0104
    batch_train_loss: 0.2793, original=0.2793, J6=0.0116
    batch_train_loss: 0.3305, original=0.3305, J6=0.0138
    batch_train_loss: 0.2503, original=0.2503, J6=0.0118
    batch_train_loss: 0.2947, original=0.2947, J6=0.0121
    batch_train_loss: 0.2699, original=0.2699, J6=0.0120
    batch_train_loss: 0.3217, original=0.3217, J6=0.0143
    batch_train_loss: 0.2871, original=0.2871, J6=0.0121
    batch_train_loss: 0.3516, original=0.3516, J6=0.0113
    batch_train_loss: 0.2202, original=0.2202, J6=0.0121
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=44, trainloss=0.282, testloss=['0.069', '1.100', '0.290', '0.379', '0.567', '0.532', '0.253', '0.729', '0.147', '0.537'], testacc=['98.061', '63.700', '90.795', '88.218', '81.263', '81.614', '92.589', '80.837', '96.099', '83.350']
    batch_train_loss: 0.2880, original=0.2880, J6=0.0122
    batch_train_loss: 0.2586, original=0.2586, J6=0.0114
    batch_train_loss: 0.3841, original=0.3841, J6=0.0121
    batch_train_loss: 0.2329, original=0.2329, J6=0.0132
    batch_train_loss: 0.2417, original=0.2417, J6=0.0110
    batch_train_loss: 0.1534, original=0.1534, J6=0.0117
    batch_train_loss: 0.3708, original=0.3708, J6=0.0113
    batch_train_loss: 0.2341, original=0.2341, J6=0.0116
    batch_train_loss: 0.1989, original=0.1989, J6=0.0130
    batch_train_loss: 0.2460, original=0.2460, J6=0.0124
    batch_train_loss: 0.2508, original=0.2508, J6=0.0121
    batch_train_loss: 0.3517, original=0.3517, J6=0.0127
    batch_train_loss: 0.4670, original=0.4670, J6=0.0139
    batch_train_loss: 0.2120, original=0.2120, J6=0.0113
    batch_train_loss: 0.4260, original=0.4260, J6=0.0125
    batch_train_loss: 0.1989, original=0.1989, J6=0.0105
    batch_train_loss: 0.2182, original=0.2182, J6=0.0113
    batch_train_loss: 0.2423, original=0.2423, J6=0.0121
    batch_train_loss: 0.2801, original=0.2801, J6=0.0129
    batch_train_loss: 0.2505, original=0.2505, J6=0.0114
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=45, trainloss=0.275, testloss=['0.075', '1.207', '0.369', '0.293', '0.656', '0.722', '0.307', '0.860', '0.098', '0.668'], testacc=['97.857', '55.154', '88.663', '90.693', '78.004', '75.897', '90.814', '76.751', '97.331', '77.304']
    batch_train_loss: 0.2355, original=0.2355, J6=0.0135
    batch_train_loss: 0.2135, original=0.2135, J6=0.0115
    batch_train_loss: 0.2364, original=0.2364, J6=0.0112
    batch_train_loss: 0.2944, original=0.2944, J6=0.0131
    batch_train_loss: 0.2627, original=0.2627, J6=0.0136
    batch_train_loss: 0.5091, original=0.5091, J6=0.0138
    batch_train_loss: 0.2247, original=0.2247, J6=0.0113
    batch_train_loss: 0.3192, original=0.3192, J6=0.0111
    batch_train_loss: 0.1647, original=0.1647, J6=0.0117
    batch_train_loss: 0.2404, original=0.2404, J6=0.0112
    batch_train_loss: 0.3103, original=0.3103, J6=0.0125
    batch_train_loss: 0.2032, original=0.2032, J6=0.0123
    batch_train_loss: 0.3480, original=0.3480, J6=0.0120
    batch_train_loss: 0.3037, original=0.3037, J6=0.0116
    batch_train_loss: 0.3551, original=0.3551, J6=0.0115
    batch_train_loss: 0.3111, original=0.3111, J6=0.0122
    batch_train_loss: 0.2707, original=0.2707, J6=0.0113
    batch_train_loss: 0.2648, original=0.2648, J6=0.0107
    batch_train_loss: 0.1498, original=0.1498, J6=0.0126
    batch_train_loss: 0.2455, original=0.2455, J6=0.0132
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=46, trainloss=0.273, testloss=['0.061', '1.029', '0.337', '0.383', '0.671', '0.921', '0.199', '0.684', '0.114', '0.507'], testacc=['98.265', '65.022', '89.341', '87.624', '77.902', '68.610', '94.050', '81.128', '97.125', '83.746']
    batch_train_loss: 0.2842, original=0.2842, J6=0.0111
    batch_train_loss: 0.2604, original=0.2604, J6=0.0127
    batch_train_loss: 0.3246, original=0.3246, J6=0.0117
    batch_train_loss: 0.2499, original=0.2499, J6=0.0125
    batch_train_loss: 0.2924, original=0.2924, J6=0.0139
    batch_train_loss: 0.2727, original=0.2727, J6=0.0118
    batch_train_loss: 0.2814, original=0.2814, J6=0.0120
    batch_train_loss: 0.1247, original=0.1247, J6=0.0114
    batch_train_loss: 0.3882, original=0.3882, J6=0.0130
    batch_train_loss: 0.1996, original=0.1996, J6=0.0109
    batch_train_loss: 0.2399, original=0.2399, J6=0.0111
    batch_train_loss: 0.3437, original=0.3437, J6=0.0123
    batch_train_loss: 0.1767, original=0.1767, J6=0.0119
    batch_train_loss: 0.2090, original=0.2090, J6=0.0127
    batch_train_loss: 0.3044, original=0.3044, J6=0.0115
    batch_train_loss: 0.2139, original=0.2139, J6=0.0125
    batch_train_loss: 0.3994, original=0.3994, J6=0.0113
    batch_train_loss: 0.2460, original=0.2460, J6=0.0130
    batch_train_loss: 0.2730, original=0.2730, J6=0.0124
    batch_train_loss: 0.1825, original=0.1825, J6=0.0111
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=47, trainloss=0.263, testloss=['0.057', '1.084', '0.329', '0.272', '0.483', '0.824', '0.265', '0.793', '0.130', '0.541'], testacc=['98.367', '63.612', '89.632', '91.683', '84.623', '72.646', '91.545', '78.599', '96.509', '83.152']
    batch_train_loss: 0.2422, original=0.2422, J6=0.0120
    batch_train_loss: 0.3002, original=0.3002, J6=0.0112
    batch_train_loss: 0.2232, original=0.2232, J6=0.0128
    batch_train_loss: 0.2655, original=0.2655, J6=0.0114
    batch_train_loss: 0.2198, original=0.2198, J6=0.0119
    batch_train_loss: 0.1896, original=0.1896, J6=0.0113
    batch_train_loss: 0.2816, original=0.2816, J6=0.0121
    batch_train_loss: 0.3175, original=0.3175, J6=0.0136
    batch_train_loss: 0.2574, original=0.2574, J6=0.0120
    batch_train_loss: 0.2388, original=0.2388, J6=0.0113
    batch_train_loss: 0.2202, original=0.2202, J6=0.0130
    batch_train_loss: 0.3325, original=0.3325, J6=0.0133
    batch_train_loss: 0.1751, original=0.1751, J6=0.0109
    batch_train_loss: 0.2388, original=0.2388, J6=0.0122
    batch_train_loss: 0.2125, original=0.2125, J6=0.0108
    batch_train_loss: 0.3375, original=0.3375, J6=0.0136
    batch_train_loss: 0.1964, original=0.1964, J6=0.0131
    batch_train_loss: 0.3519, original=0.3519, J6=0.0118
    batch_train_loss: 0.3139, original=0.3139, J6=0.0131
    batch_train_loss: 0.2386, original=0.2386, J6=0.0121
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=48, trainloss=0.258, testloss=['0.049', '0.882', '0.305', '0.257', '0.573', '0.753', '0.224', '0.750', '0.163', '0.472'], testacc=['98.673', '72.775', '90.504', '91.782', '81.161', '75.000', '93.319', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2743, original=0.2743, J6=0.0116
    batch_train_loss: 0.3346, original=0.3346, J6=0.0121
    batch_train_loss: 0.2146, original=0.2146, J6=0.0119
    batch_train_loss: 0.2126, original=0.2126, J6=0.0125
    batch_train_loss: 0.3006, original=0.3006, J6=0.0124
    batch_train_loss: 0.2302, original=0.2302, J6=0.0117
    batch_train_loss: 0.1650, original=0.1650, J6=0.0120
    batch_train_loss: 0.2253, original=0.2253, J6=0.0117
    batch_train_loss: 0.3065, original=0.3065, J6=0.0142
    batch_train_loss: 0.1611, original=0.1611, J6=0.0122
    batch_train_loss: 0.2446, original=0.2446, J6=0.0133
    batch_train_loss: 0.2137, original=0.2137, J6=0.0124
    batch_train_loss: 0.1992, original=0.1992, J6=0.0122
    batch_train_loss: 0.2658, original=0.2658, J6=0.0112
    batch_train_loss: 0.4189, original=0.4189, J6=0.0129
    batch_train_loss: 0.2452, original=0.2452, J6=0.0129
    batch_train_loss: 0.2154, original=0.2154, J6=0.0116
    batch_train_loss: 0.3575, original=0.3575, J6=0.0122
    batch_train_loss: 0.2758, original=0.2758, J6=0.0123
    batch_train_loss: 0.1855, original=0.1855, J6=0.0123
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=49, trainloss=0.252, testloss=['0.077', '0.932', '0.297', '0.377', '0.569', '0.515', '0.233', '0.702', '0.112', '0.634'], testacc=['97.959', '68.899', '90.698', '88.020', '81.365', '82.511', '92.902', '82.588', '97.228', '78.593']
    batch_train_loss: 0.2036, original=0.2036, J6=0.0109
    batch_train_loss: 0.3726, original=0.3726, J6=0.0124
    batch_train_loss: 0.3571, original=0.3571, J6=0.0134
    batch_train_loss: 0.3189, original=0.3189, J6=0.0119
    batch_train_loss: 0.2147, original=0.2147, J6=0.0122
    batch_train_loss: 0.3136, original=0.3136, J6=0.0148
    batch_train_loss: 0.2781, original=0.2781, J6=0.0126
    batch_train_loss: 0.2200, original=0.2200, J6=0.0127
    batch_train_loss: 0.1481, original=0.1481, J6=0.0109
    batch_train_loss: 0.2316, original=0.2316, J6=0.0115
    batch_train_loss: 0.2719, original=0.2719, J6=0.0125
    batch_train_loss: 0.1201, original=0.1201, J6=0.0140
    batch_train_loss: 0.2124, original=0.2124, J6=0.0132
    batch_train_loss: 0.3296, original=0.3296, J6=0.0122
    batch_train_loss: 0.3424, original=0.3424, J6=0.0135
    batch_train_loss: 0.2184, original=0.2184, J6=0.0106
    batch_train_loss: 0.1807, original=0.1807, J6=0.0124
    batch_train_loss: 0.2058, original=0.2058, J6=0.0120
    batch_train_loss: 0.2559, original=0.2559, J6=0.0112
    batch_train_loss: 0.2664, original=0.2664, J6=0.0129
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=50, trainloss=0.253, testloss=['0.053', '1.033', '0.302', '0.218', '0.619', '0.956', '0.300', '0.809', '0.134', '0.492'], testacc=['98.571', '65.903', '90.504', '92.970', '79.226', '69.283', '90.814', '78.307', '95.791', '84.638']
    batch_train_loss: 0.2571, original=0.2571, J6=0.0110
    batch_train_loss: 0.2986, original=0.2986, J6=0.0136
    batch_train_loss: 0.2863, original=0.2863, J6=0.0117
    batch_train_loss: 0.2415, original=0.2415, J6=0.0120
    batch_train_loss: 0.3592, original=0.3592, J6=0.0118
    batch_train_loss: 0.3169, original=0.3169, J6=0.0121
    batch_train_loss: 0.1695, original=0.1695, J6=0.0129
    batch_train_loss: 0.1197, original=0.1197, J6=0.0118
    batch_train_loss: 0.3003, original=0.3003, J6=0.0133
    batch_train_loss: 0.3189, original=0.3189, J6=0.0123
    batch_train_loss: 0.2218, original=0.2218, J6=0.0120
    batch_train_loss: 0.2078, original=0.2078, J6=0.0120
    batch_train_loss: 0.2173, original=0.2173, J6=0.0122
    batch_train_loss: 0.2015, original=0.2015, J6=0.0133
    batch_train_loss: 0.1711, original=0.1711, J6=0.0115
    batch_train_loss: 0.2629, original=0.2629, J6=0.0128
    batch_train_loss: 0.2822, original=0.2822, J6=0.0117
    batch_train_loss: 0.2056, original=0.2056, J6=0.0133
    batch_train_loss: 0.2062, original=0.2062, J6=0.0135
    batch_train_loss: 0.2847, original=0.2847, J6=0.0129
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=51, trainloss=0.246, testloss=['0.058', '1.064', '0.346', '0.426', '0.643', '0.734', '0.273', '0.651', '0.080', '0.661'], testacc=['98.776', '59.295', '89.050', '85.842', '78.819', '75.448', '91.545', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2730, original=0.2730, J6=0.0131
    batch_train_loss: 0.2369, original=0.2369, J6=0.0130
    batch_train_loss: 0.2232, original=0.2232, J6=0.0133
    batch_train_loss: 0.3049, original=0.3049, J6=0.0130
    batch_train_loss: 0.2899, original=0.2899, J6=0.0125
    batch_train_loss: 0.2048, original=0.2048, J6=0.0122
    batch_train_loss: 0.2145, original=0.2145, J6=0.0135
    batch_train_loss: 0.2510, original=0.2510, J6=0.0123
    batch_train_loss: 0.1741, original=0.1741, J6=0.0125
    batch_train_loss: 0.3606, original=0.3606, J6=0.0123
    batch_train_loss: 0.1559, original=0.1559, J6=0.0114
    batch_train_loss: 0.2667, original=0.2667, J6=0.0124
    batch_train_loss: 0.2173, original=0.2173, J6=0.0119
    batch_train_loss: 0.1304, original=0.1304, J6=0.0116
    batch_train_loss: 0.4511, original=0.4511, J6=0.0129
    batch_train_loss: 0.2489, original=0.2489, J6=0.0125
    batch_train_loss: 0.2376, original=0.2376, J6=0.0128
    batch_train_loss: 0.1937, original=0.1937, J6=0.0135
    batch_train_loss: 0.2288, original=0.2288, J6=0.0131
    batch_train_loss: 0.2134, original=0.2134, J6=0.0106
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=52, trainloss=0.244, testloss=['0.064', '1.077', '0.321', '0.304', '0.664', '0.669', '0.232', '0.812', '0.105', '0.473'], testacc=['98.367', '60.441', '90.019', '90.594', '77.699', '78.139', '92.484', '78.016', '97.331', '84.737']
    batch_train_loss: 0.2512, original=0.2512, J6=0.0108
    batch_train_loss: 0.1753, original=0.1753, J6=0.0126
    batch_train_loss: 0.2434, original=0.2434, J6=0.0127
    batch_train_loss: 0.2211, original=0.2211, J6=0.0129
    batch_train_loss: 0.2124, original=0.2124, J6=0.0127
    batch_train_loss: 0.2192, original=0.2192, J6=0.0115
    batch_train_loss: 0.2253, original=0.2253, J6=0.0128
    batch_train_loss: 0.2008, original=0.2008, J6=0.0118
    batch_train_loss: 0.2301, original=0.2301, J6=0.0127
    batch_train_loss: 0.2608, original=0.2608, J6=0.0133
    batch_train_loss: 0.2696, original=0.2696, J6=0.0118
    batch_train_loss: 0.2618, original=0.2618, J6=0.0140
    batch_train_loss: 0.2483, original=0.2483, J6=0.0131
    batch_train_loss: 0.3255, original=0.3255, J6=0.0117
    batch_train_loss: 0.2160, original=0.2160, J6=0.0134
    batch_train_loss: 0.3612, original=0.3612, J6=0.0124
    batch_train_loss: 0.1476, original=0.1476, J6=0.0128
    batch_train_loss: 0.2363, original=0.2363, J6=0.0119
    batch_train_loss: 0.2160, original=0.2160, J6=0.0128
    batch_train_loss: 0.2017, original=0.2017, J6=0.0124
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=53, trainloss=0.236, testloss=['0.054', '0.716', '0.269', '0.234', '0.485', '0.776', '0.237', '0.698', '0.166', '0.417'], testacc=['98.673', '79.824', '91.957', '92.574', '84.521', '74.664', '93.006', '81.420', '95.175', '87.314']
    batch_train_loss: 0.1931, original=0.1931, J6=0.0134
    batch_train_loss: 0.2707, original=0.2707, J6=0.0127
    batch_train_loss: 0.1869, original=0.1869, J6=0.0132
    batch_train_loss: 0.2497, original=0.2497, J6=0.0123
    batch_train_loss: 0.2148, original=0.2148, J6=0.0126
    batch_train_loss: 0.1955, original=0.1955, J6=0.0118
    batch_train_loss: 0.3253, original=0.3253, J6=0.0135
    batch_train_loss: 0.1866, original=0.1866, J6=0.0128
    batch_train_loss: 0.4682, original=0.4682, J6=0.0138
    batch_train_loss: 0.2337, original=0.2337, J6=0.0137
    batch_train_loss: 0.2014, original=0.2014, J6=0.0125
    batch_train_loss: 0.1607, original=0.1607, J6=0.0144
    batch_train_loss: 0.2111, original=0.2111, J6=0.0124
    batch_train_loss: 0.2318, original=0.2318, J6=0.0120
    batch_train_loss: 0.2341, original=0.2341, J6=0.0140
    batch_train_loss: 0.2414, original=0.2414, J6=0.0131
    batch_train_loss: 0.2220, original=0.2220, J6=0.0120
    batch_train_loss: 0.2055, original=0.2055, J6=0.0112
    batch_train_loss: 0.1662, original=0.1662, J6=0.0106
    batch_train_loss: 0.2712, original=0.2712, J6=0.0123
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=54, trainloss=0.233, testloss=['0.056', '0.852', '0.333', '0.274', '0.449', '0.651', '0.219', '0.770', '0.123', '0.509'], testacc=['98.571', '72.423', '89.826', '91.584', '85.234', '78.475', '92.902', '79.475', '96.920', '83.845']
    batch_train_loss: 0.2665, original=0.2665, J6=0.0128
    batch_train_loss: 0.2314, original=0.2314, J6=0.0128
    batch_train_loss: 0.2182, original=0.2182, J6=0.0132
    batch_train_loss: 0.2865, original=0.2865, J6=0.0128
    batch_train_loss: 0.2139, original=0.2139, J6=0.0122
    batch_train_loss: 0.2246, original=0.2246, J6=0.0125
    batch_train_loss: 0.2003, original=0.2003, J6=0.0125
    batch_train_loss: 0.1448, original=0.1448, J6=0.0112
    batch_train_loss: 0.2283, original=0.2283, J6=0.0123
    batch_train_loss: 0.1773, original=0.1773, J6=0.0142
    batch_train_loss: 0.3060, original=0.3060, J6=0.0126
    batch_train_loss: 0.2188, original=0.2188, J6=0.0144
    batch_train_loss: 0.2199, original=0.2199, J6=0.0116
    batch_train_loss: 0.2748, original=0.2748, J6=0.0135
    batch_train_loss: 0.1352, original=0.1352, J6=0.0114
    batch_train_loss: 0.2702, original=0.2702, J6=0.0138
    batch_train_loss: 0.3451, original=0.3451, J6=0.0140
    batch_train_loss: 0.1845, original=0.1845, J6=0.0121
    batch_train_loss: 0.2977, original=0.2977, J6=0.0122
    batch_train_loss: 0.1225, original=0.1225, J6=0.0122
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=55, trainloss=0.228, testloss=['0.057', '0.793', '0.252', '0.215', '0.641', '0.737', '0.221', '0.822', '0.155', '0.428'], testacc=['98.571', '76.740', '92.054', '93.267', '78.819', '75.561', '93.319', '78.988', '95.277', '87.017']
    batch_train_loss: 0.2949, original=0.2949, J6=0.0142
    batch_train_loss: 0.1827, original=0.1827, J6=0.0136
    batch_train_loss: 0.1484, original=0.1484, J6=0.0133
    batch_train_loss: 0.3428, original=0.3428, J6=0.0127
    batch_train_loss: 0.2271, original=0.2271, J6=0.0134
    batch_train_loss: 0.2727, original=0.2727, J6=0.0114
    batch_train_loss: 0.1814, original=0.1814, J6=0.0123
    batch_train_loss: 0.2380, original=0.2380, J6=0.0147
    batch_train_loss: 0.1699, original=0.1699, J6=0.0132
    batch_train_loss: 0.1569, original=0.1569, J6=0.0122
    batch_train_loss: 0.0993, original=0.0993, J6=0.0118
    batch_train_loss: 0.1933, original=0.1933, J6=0.0120
    batch_train_loss: 0.3786, original=0.3786, J6=0.0126
    batch_train_loss: 0.2941, original=0.2941, J6=0.0136
    batch_train_loss: 0.2498, original=0.2498, J6=0.0118
    batch_train_loss: 0.1502, original=0.1502, J6=0.0113
    batch_train_loss: 0.2214, original=0.2214, J6=0.0127
    batch_train_loss: 0.2855, original=0.2855, J6=0.0140
    batch_train_loss: 0.2594, original=0.2594, J6=0.0124
    batch_train_loss: 0.2187, original=0.2187, J6=0.0130
(num=200,lam=0.0001,coef=0.8400000000000003)epoch=56, trainloss=0.228, testloss=['0.047', '0.807', '0.378', '0.230', '0.552', '0.897', '0.226', '0.727', '0.129', '0.340'], testacc=['98.776', '74.185', '88.663', '92.772', '81.263', '71.076', '92.589', '78.988', '95.893', '89.495']
    batch_train_loss: 0.1676, original=0.1676, J6=0.0121
    batch_train_loss: 0.1627, original=0.1627, J6=0.0116
    batch_train_loss: 0.2503, original=0.2503, J6=0.0138
    batch_train_loss: 0.2384, original=0.2384, J6=0.0137
    batch_train_loss: 0.3209, original=0.3209, J6=0.0120
    batch_train_loss: 0.2063, original=0.2063, J6=0.0126
    batch_train_loss: 0.2726, original=0.2726, J6=0.0135
