[6.16870897 4.04380546 6.24103706 5.85794918 5.49538988 5.98925962
 5.65393991 5.29871187 5.952491   5.36646584]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3860, original=0.3860, J6=0.0038
    batch_train_loss: 0.3407, original=0.3407, J6=0.0032
    batch_train_loss: 0.2042, original=0.2042, J6=0.0037
    batch_train_loss: 0.3510, original=0.3510, J6=0.0041
    batch_train_loss: 0.2295, original=0.2295, J6=0.0034
    batch_train_loss: 0.3635, original=0.3635, J6=0.0036
    batch_train_loss: 0.3976, original=0.3976, J6=0.0038
    batch_train_loss: 0.3913, original=0.3913, J6=0.0031
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=32, trainloss=0.350, testloss=['0.064', '1.607', '0.443', '0.382', '0.908', '0.846', '0.393', '0.845', '0.135', '0.526'], testacc=['98.673', '40.705', '86.337', '88.515', '67.719', '69.395', '87.683', '75.584', '97.023', '84.638']
    batch_train_loss: 0.3345, original=0.3345, J6=0.0044
    batch_train_loss: 0.2993, original=0.2993, J6=0.0037
    batch_train_loss: 0.2316, original=0.2316, J6=0.0038
    batch_train_loss: 0.3631, original=0.3631, J6=0.0038
    batch_train_loss: 0.3405, original=0.3405, J6=0.0036
    batch_train_loss: 0.4900, original=0.4900, J6=0.0038
    batch_train_loss: 0.3784, original=0.3784, J6=0.0029
    batch_train_loss: 0.3257, original=0.3257, J6=0.0040
    batch_train_loss: 0.3482, original=0.3482, J6=0.0039
    batch_train_loss: 0.3286, original=0.3286, J6=0.0034
    batch_train_loss: 0.3171, original=0.3171, J6=0.0036
    batch_train_loss: 0.3869, original=0.3869, J6=0.0037
    batch_train_loss: 0.3157, original=0.3157, J6=0.0034
    batch_train_loss: 0.4292, original=0.4292, J6=0.0029
    batch_train_loss: 0.3935, original=0.3935, J6=0.0036
    batch_train_loss: 0.3146, original=0.3146, J6=0.0039
    batch_train_loss: 0.2950, original=0.2950, J6=0.0032
    batch_train_loss: 0.2945, original=0.2945, J6=0.0034
    batch_train_loss: 0.3302, original=0.3302, J6=0.0038
    batch_train_loss: 0.3239, original=0.3239, J6=0.0032
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=33, trainloss=0.342, testloss=['0.059', '1.321', '0.402', '0.398', '0.716', '0.809', '0.381', '0.697', '0.150', '0.553'], testacc=['98.878', '52.599', '87.888', '88.119', '74.542', '71.413', '88.309', '80.642', '96.612', '83.944']
    batch_train_loss: 0.3382, original=0.3382, J6=0.0035
    batch_train_loss: 0.2940, original=0.2940, J6=0.0034
    batch_train_loss: 0.3597, original=0.3597, J6=0.0037
    batch_train_loss: 0.3662, original=0.3662, J6=0.0036
    batch_train_loss: 0.3511, original=0.3511, J6=0.0038
    batch_train_loss: 0.3622, original=0.3622, J6=0.0037
    batch_train_loss: 0.4620, original=0.4620, J6=0.0034
    batch_train_loss: 0.2924, original=0.2924, J6=0.0038
    batch_train_loss: 0.2787, original=0.2787, J6=0.0034
    batch_train_loss: 0.4873, original=0.4873, J6=0.0038
    batch_train_loss: 0.3525, original=0.3525, J6=0.0036
    batch_train_loss: 0.4264, original=0.4264, J6=0.0039
    batch_train_loss: 0.3954, original=0.3954, J6=0.0035
    batch_train_loss: 0.1989, original=0.1989, J6=0.0037
    batch_train_loss: 0.2379, original=0.2379, J6=0.0037
    batch_train_loss: 0.2413, original=0.2413, J6=0.0037
    batch_train_loss: 0.3361, original=0.3361, J6=0.0038
    batch_train_loss: 0.3005, original=0.3005, J6=0.0038
    batch_train_loss: 0.3065, original=0.3065, J6=0.0037
    batch_train_loss: 0.3010, original=0.3010, J6=0.0035
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=34, trainloss=0.334, testloss=['0.097', '1.441', '0.277', '0.289', '0.702', '0.586', '0.325', '0.927', '0.202', '0.826'], testacc=['97.245', '50.308', '90.988', '91.386', '77.189', '79.933', '89.979', '76.459', '94.456', '74.727']
    batch_train_loss: 0.3713, original=0.3713, J6=0.0038
    batch_train_loss: 0.2730, original=0.2730, J6=0.0033
    batch_train_loss: 0.3612, original=0.3612, J6=0.0041
    batch_train_loss: 0.4076, original=0.4076, J6=0.0035
    batch_train_loss: 0.4064, original=0.4064, J6=0.0038
    batch_train_loss: 0.3381, original=0.3381, J6=0.0036
    batch_train_loss: 0.2928, original=0.2928, J6=0.0036
    batch_train_loss: 0.4191, original=0.4191, J6=0.0035
    batch_train_loss: 0.3412, original=0.3412, J6=0.0037
    batch_train_loss: 0.3304, original=0.3304, J6=0.0034
    batch_train_loss: 0.2368, original=0.2368, J6=0.0039
    batch_train_loss: 0.2834, original=0.2834, J6=0.0036
    batch_train_loss: 0.2383, original=0.2383, J6=0.0036
    batch_train_loss: 0.3290, original=0.3290, J6=0.0037
    batch_train_loss: 0.3949, original=0.3949, J6=0.0042
    batch_train_loss: 0.3697, original=0.3697, J6=0.0040
    batch_train_loss: 0.3194, original=0.3194, J6=0.0041
    batch_train_loss: 0.2245, original=0.2245, J6=0.0044
    batch_train_loss: 0.3410, original=0.3410, J6=0.0037
    batch_train_loss: 0.2324, original=0.2324, J6=0.0038
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=35, trainloss=0.326, testloss=['0.068', '1.560', '0.379', '0.398', '0.683', '1.036', '0.329', '0.923', '0.111', '0.649'], testacc=['98.265', '41.938', '88.566', '87.624', '76.477', '61.323', '90.188', '74.903', '97.433', '79.088']
    batch_train_loss: 0.2192, original=0.2192, J6=0.0041
    batch_train_loss: 0.2439, original=0.2439, J6=0.0033
    batch_train_loss: 0.2768, original=0.2768, J6=0.0042
    batch_train_loss: 0.2344, original=0.2344, J6=0.0040
    batch_train_loss: 0.2753, original=0.2753, J6=0.0039
    batch_train_loss: 0.2778, original=0.2778, J6=0.0034
    batch_train_loss: 0.3180, original=0.3180, J6=0.0036
    batch_train_loss: 0.3139, original=0.3139, J6=0.0036
    batch_train_loss: 0.4529, original=0.4529, J6=0.0038
    batch_train_loss: 0.3399, original=0.3399, J6=0.0041
    batch_train_loss: 0.2131, original=0.2131, J6=0.0044
    batch_train_loss: 0.4883, original=0.4883, J6=0.0038
    batch_train_loss: 0.3805, original=0.3805, J6=0.0041
    batch_train_loss: 0.4220, original=0.4220, J6=0.0033
    batch_train_loss: 0.3523, original=0.3523, J6=0.0037
    batch_train_loss: 0.3632, original=0.3632, J6=0.0043
    batch_train_loss: 0.2273, original=0.2273, J6=0.0041
    batch_train_loss: 0.3453, original=0.3453, J6=0.0034
    batch_train_loss: 0.2065, original=0.2065, J6=0.0037
    batch_train_loss: 0.4008, original=0.4008, J6=0.0038
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=36, trainloss=0.318, testloss=['0.074', '1.288', '0.409', '0.354', '0.691', '0.792', '0.345', '0.664', '0.132', '0.539'], testacc=['98.265', '52.952', '87.694', '89.109', '74.949', '71.637', '89.666', '81.907', '96.509', '83.449']
    batch_train_loss: 0.2298, original=0.2298, J6=0.0040
    batch_train_loss: 0.3029, original=0.3029, J6=0.0035
    batch_train_loss: 0.2909, original=0.2909, J6=0.0036
    batch_train_loss: 0.2622, original=0.2622, J6=0.0040
    batch_train_loss: 0.2515, original=0.2515, J6=0.0041
    batch_train_loss: 0.4081, original=0.4081, J6=0.0037
    batch_train_loss: 0.3832, original=0.3832, J6=0.0037
    batch_train_loss: 0.2518, original=0.2518, J6=0.0038
    batch_train_loss: 0.3004, original=0.3004, J6=0.0040
    batch_train_loss: 0.4962, original=0.4962, J6=0.0041
    batch_train_loss: 0.2228, original=0.2228, J6=0.0039
    batch_train_loss: 0.3158, original=0.3158, J6=0.0038
    batch_train_loss: 0.2749, original=0.2749, J6=0.0039
    batch_train_loss: 0.3803, original=0.3803, J6=0.0035
    batch_train_loss: 0.2374, original=0.2374, J6=0.0040
    batch_train_loss: 0.3261, original=0.3261, J6=0.0035
    batch_train_loss: 0.2483, original=0.2483, J6=0.0038
    batch_train_loss: 0.2975, original=0.2975, J6=0.0040
    batch_train_loss: 0.4357, original=0.4357, J6=0.0042
    batch_train_loss: 0.2686, original=0.2686, J6=0.0043
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=37, trainloss=0.309, testloss=['0.050', '1.331', '0.328', '0.321', '0.764', '0.931', '0.295', '1.001', '0.159', '0.496'], testacc=['98.673', '52.775', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2782, original=0.2782, J6=0.0040
    batch_train_loss: 0.3037, original=0.3037, J6=0.0036
    batch_train_loss: 0.3322, original=0.3322, J6=0.0038
    batch_train_loss: 0.3636, original=0.3636, J6=0.0040
    batch_train_loss: 0.3186, original=0.3186, J6=0.0040
    batch_train_loss: 0.3261, original=0.3261, J6=0.0036
    batch_train_loss: 0.2173, original=0.2173, J6=0.0037
    batch_train_loss: 0.4330, original=0.4330, J6=0.0036
    batch_train_loss: 0.3543, original=0.3543, J6=0.0043
    batch_train_loss: 0.2017, original=0.2017, J6=0.0041
    batch_train_loss: 0.2324, original=0.2324, J6=0.0038
    batch_train_loss: 0.2526, original=0.2526, J6=0.0039
    batch_train_loss: 0.3520, original=0.3520, J6=0.0041
    batch_train_loss: 0.2958, original=0.2958, J6=0.0040
    batch_train_loss: 0.2203, original=0.2203, J6=0.0042
    batch_train_loss: 0.2615, original=0.2615, J6=0.0039
    batch_train_loss: 0.3611, original=0.3611, J6=0.0041
    batch_train_loss: 0.3447, original=0.3447, J6=0.0039
    batch_train_loss: 0.2069, original=0.2069, J6=0.0040
    batch_train_loss: 0.4042, original=0.4042, J6=0.0042
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=38, trainloss=0.303, testloss=['0.069', '1.161', '0.363', '0.334', '0.668', '0.654', '0.305', '0.797', '0.149', '0.491'], testacc=['98.367', '62.291', '89.050', '89.802', '76.578', '78.139', '91.023', '78.307', '95.585', '85.134']
    batch_train_loss: 0.3332, original=0.3332, J6=0.0043
    batch_train_loss: 0.2390, original=0.2390, J6=0.0039
    batch_train_loss: 0.2720, original=0.2720, J6=0.0037
    batch_train_loss: 0.3685, original=0.3685, J6=0.0041
    batch_train_loss: 0.2737, original=0.2737, J6=0.0037
    batch_train_loss: 0.2534, original=0.2534, J6=0.0040
    batch_train_loss: 0.3589, original=0.3589, J6=0.0038
    batch_train_loss: 0.1965, original=0.1965, J6=0.0038
    batch_train_loss: 0.3623, original=0.3623, J6=0.0038
    batch_train_loss: 0.3516, original=0.3516, J6=0.0042
    batch_train_loss: 0.2349, original=0.2349, J6=0.0036
    batch_train_loss: 0.2727, original=0.2727, J6=0.0038
    batch_train_loss: 0.3774, original=0.3774, J6=0.0038
    batch_train_loss: 0.2555, original=0.2555, J6=0.0041
    batch_train_loss: 0.4530, original=0.4530, J6=0.0041
    batch_train_loss: 0.2463, original=0.2463, J6=0.0041
    batch_train_loss: 0.3648, original=0.3648, J6=0.0040
    batch_train_loss: 0.2729, original=0.2729, J6=0.0041
    batch_train_loss: 0.2988, original=0.2988, J6=0.0038
    batch_train_loss: 0.2573, original=0.2573, J6=0.0043
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=39, trainloss=0.302, testloss=['0.056', '1.438', '0.337', '0.368', '0.682', '0.711', '0.280', '0.732', '0.138', '0.654'], testacc=['98.571', '47.048', '89.438', '88.218', '77.699', '76.121', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1636, original=0.1636, J6=0.0038
    batch_train_loss: 0.2703, original=0.2703, J6=0.0041
    batch_train_loss: 0.1807, original=0.1807, J6=0.0036
    batch_train_loss: 0.3504, original=0.3504, J6=0.0045
    batch_train_loss: 0.4286, original=0.4286, J6=0.0037
    batch_train_loss: 0.2440, original=0.2440, J6=0.0043
    batch_train_loss: 0.3704, original=0.3704, J6=0.0040
    batch_train_loss: 0.3475, original=0.3475, J6=0.0044
    batch_train_loss: 0.2154, original=0.2154, J6=0.0035
    batch_train_loss: 0.1903, original=0.1903, J6=0.0041
    batch_train_loss: 0.2313, original=0.2313, J6=0.0037
    batch_train_loss: 0.2562, original=0.2562, J6=0.0034
    batch_train_loss: 0.5174, original=0.5174, J6=0.0041
    batch_train_loss: 0.2531, original=0.2531, J6=0.0042
    batch_train_loss: 0.2585, original=0.2585, J6=0.0045
    batch_train_loss: 0.2769, original=0.2769, J6=0.0040
    batch_train_loss: 0.3072, original=0.3072, J6=0.0038
    batch_train_loss: 0.3602, original=0.3602, J6=0.0034
    batch_train_loss: 0.3684, original=0.3684, J6=0.0047
    batch_train_loss: 0.2068, original=0.2068, J6=0.0039
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=40, trainloss=0.290, testloss=['0.064', '1.245', '0.311', '0.261', '0.683', '0.832', '0.340', '0.791', '0.148', '0.617'], testacc=['98.367', '57.093', '89.922', '91.881', '76.986', '71.973', '89.666', '80.253', '95.996', '80.575']
    batch_train_loss: 0.2173, original=0.2173, J6=0.0039
    batch_train_loss: 0.2245, original=0.2245, J6=0.0047
    batch_train_loss: 0.3745, original=0.3745, J6=0.0041
    batch_train_loss: 0.2529, original=0.2529, J6=0.0037
    batch_train_loss: 0.3087, original=0.3087, J6=0.0038
    batch_train_loss: 0.3140, original=0.3140, J6=0.0038
    batch_train_loss: 0.2545, original=0.2545, J6=0.0045
    batch_train_loss: 0.4173, original=0.4173, J6=0.0041
    batch_train_loss: 0.3022, original=0.3022, J6=0.0042
    batch_train_loss: 0.1928, original=0.1928, J6=0.0035
    batch_train_loss: 0.2545, original=0.2545, J6=0.0038
    batch_train_loss: 0.2159, original=0.2159, J6=0.0038
    batch_train_loss: 0.3058, original=0.3058, J6=0.0042
    batch_train_loss: 0.2235, original=0.2235, J6=0.0041
    batch_train_loss: 0.4027, original=0.4027, J6=0.0048
    batch_train_loss: 0.2420, original=0.2420, J6=0.0041
    batch_train_loss: 0.4217, original=0.4217, J6=0.0041
    batch_train_loss: 0.2807, original=0.2807, J6=0.0044
    batch_train_loss: 0.3446, original=0.3446, J6=0.0038
    batch_train_loss: 0.1755, original=0.1755, J6=0.0042
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=41, trainloss=0.286, testloss=['0.067', '1.195', '0.308', '0.340', '0.628', '0.566', '0.279', '0.798', '0.148', '0.605'], testacc=['98.163', '59.824', '90.019', '89.505', '79.633', '81.278', '92.067', '79.864', '96.099', '80.971']
    batch_train_loss: 0.2791, original=0.2791, J6=0.0042
    batch_train_loss: 0.2909, original=0.2909, J6=0.0039
    batch_train_loss: 0.3064, original=0.3064, J6=0.0045
    batch_train_loss: 0.1983, original=0.1983, J6=0.0040
    batch_train_loss: 0.2395, original=0.2395, J6=0.0038
    batch_train_loss: 0.2366, original=0.2366, J6=0.0038
    batch_train_loss: 0.2103, original=0.2103, J6=0.0042
    batch_train_loss: 0.3077, original=0.3077, J6=0.0045
    batch_train_loss: 0.2602, original=0.2602, J6=0.0047
    batch_train_loss: 0.3012, original=0.3012, J6=0.0042
    batch_train_loss: 0.2193, original=0.2193, J6=0.0039
    batch_train_loss: 0.3371, original=0.3371, J6=0.0048
    batch_train_loss: 0.3143, original=0.3143, J6=0.0039
    batch_train_loss: 0.3437, original=0.3437, J6=0.0040
    batch_train_loss: 0.2907, original=0.2907, J6=0.0040
    batch_train_loss: 0.2987, original=0.2987, J6=0.0041
    batch_train_loss: 0.4087, original=0.4087, J6=0.0037
    batch_train_loss: 0.1635, original=0.1635, J6=0.0036
    batch_train_loss: 0.3120, original=0.3120, J6=0.0044
    batch_train_loss: 0.2638, original=0.2638, J6=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=42, trainloss=0.279, testloss=['0.058', '1.047', '0.271', '0.234', '0.605', '0.765', '0.289', '0.731', '0.221', '0.463'], testacc=['98.265', '68.106', '91.570', '92.376', '79.939', '74.439', '91.649', '81.128', '93.532', '86.521']
    batch_train_loss: 0.2532, original=0.2532, J6=0.0039
    batch_train_loss: 0.3166, original=0.3166, J6=0.0045
    batch_train_loss: 0.2408, original=0.2408, J6=0.0039
    batch_train_loss: 0.2187, original=0.2187, J6=0.0042
    batch_train_loss: 0.2628, original=0.2628, J6=0.0041
    batch_train_loss: 0.3786, original=0.3786, J6=0.0044
    batch_train_loss: 0.3206, original=0.3206, J6=0.0042
    batch_train_loss: 0.2061, original=0.2061, J6=0.0045
    batch_train_loss: 0.2874, original=0.2874, J6=0.0039
    batch_train_loss: 0.2334, original=0.2334, J6=0.0041
    batch_train_loss: 0.3635, original=0.3635, J6=0.0048
    batch_train_loss: 0.2568, original=0.2568, J6=0.0041
    batch_train_loss: 0.3624, original=0.3624, J6=0.0042
    batch_train_loss: 0.2687, original=0.2687, J6=0.0040
    batch_train_loss: 0.2158, original=0.2158, J6=0.0041
    batch_train_loss: 0.3075, original=0.3075, J6=0.0043
    batch_train_loss: 0.3196, original=0.3196, J6=0.0042
    batch_train_loss: 0.2896, original=0.2896, J6=0.0036
    batch_train_loss: 0.2093, original=0.2093, J6=0.0039
    batch_train_loss: 0.1582, original=0.1582, J6=0.0046
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=43, trainloss=0.273, testloss=['0.057', '1.148', '0.380', '0.497', '0.503', '0.659', '0.225', '0.727', '0.117', '0.593'], testacc=['98.571', '57.797', '88.469', '84.653', '83.910', '78.251', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2193, original=0.2193, J6=0.0041
    batch_train_loss: 0.2604, original=0.2604, J6=0.0041
    batch_train_loss: 0.2990, original=0.2990, J6=0.0039
    batch_train_loss: 0.2560, original=0.2560, J6=0.0042
    batch_train_loss: 0.2910, original=0.2910, J6=0.0038
    batch_train_loss: 0.2410, original=0.2410, J6=0.0048
    batch_train_loss: 0.2154, original=0.2154, J6=0.0042
    batch_train_loss: 0.2826, original=0.2826, J6=0.0042
    batch_train_loss: 0.3206, original=0.3206, J6=0.0045
    batch_train_loss: 0.2550, original=0.2550, J6=0.0044
    batch_train_loss: 0.2923, original=0.2923, J6=0.0036
    batch_train_loss: 0.2711, original=0.2711, J6=0.0040
    batch_train_loss: 0.3186, original=0.3186, J6=0.0047
    batch_train_loss: 0.2422, original=0.2422, J6=0.0041
    batch_train_loss: 0.2871, original=0.2871, J6=0.0044
    batch_train_loss: 0.2606, original=0.2606, J6=0.0040
    batch_train_loss: 0.3147, original=0.3147, J6=0.0049
    batch_train_loss: 0.2775, original=0.2775, J6=0.0041
    batch_train_loss: 0.3444, original=0.3444, J6=0.0039
    batch_train_loss: 0.2124, original=0.2124, J6=0.0043
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=44, trainloss=0.273, testloss=['0.069', '1.151', '0.291', '0.394', '0.571', '0.514', '0.251', '0.741', '0.146', '0.542'], testacc=['98.061', '60.793', '90.891', '87.822', '81.263', '82.399', '92.589', '80.545', '96.099', '83.350']
    batch_train_loss: 0.2787, original=0.2787, J6=0.0040
    batch_train_loss: 0.2501, original=0.2501, J6=0.0039
    batch_train_loss: 0.3767, original=0.3767, J6=0.0041
    batch_train_loss: 0.2228, original=0.2228, J6=0.0048
    batch_train_loss: 0.2313, original=0.2313, J6=0.0038
    batch_train_loss: 0.1427, original=0.1427, J6=0.0045
    batch_train_loss: 0.3681, original=0.3681, J6=0.0041
    batch_train_loss: 0.2245, original=0.2245, J6=0.0042
    batch_train_loss: 0.1890, original=0.1890, J6=0.0045
    batch_train_loss: 0.2359, original=0.2359, J6=0.0044
    batch_train_loss: 0.2418, original=0.2418, J6=0.0043
    batch_train_loss: 0.3438, original=0.3438, J6=0.0044
    batch_train_loss: 0.4613, original=0.4613, J6=0.0047
    batch_train_loss: 0.2037, original=0.2037, J6=0.0041
    batch_train_loss: 0.4205, original=0.4205, J6=0.0044
    batch_train_loss: 0.1921, original=0.1921, J6=0.0037
    batch_train_loss: 0.2087, original=0.2087, J6=0.0041
    batch_train_loss: 0.2331, original=0.2331, J6=0.0042
    batch_train_loss: 0.2700, original=0.2700, J6=0.0043
    batch_train_loss: 0.2433, original=0.2433, J6=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=45, trainloss=0.267, testloss=['0.076', '1.264', '0.373', '0.288', '0.670', '0.693', '0.319', '0.882', '0.098', '0.666'], testacc=['97.857', '52.423', '88.566', '90.891', '77.597', '76.794', '90.501', '76.556', '97.023', '77.106']
    batch_train_loss: 0.2244, original=0.2244, J6=0.0048
    batch_train_loss: 0.2043, original=0.2043, J6=0.0042
    batch_train_loss: 0.2263, original=0.2263, J6=0.0040
    batch_train_loss: 0.2877, original=0.2877, J6=0.0047
    batch_train_loss: 0.2522, original=0.2522, J6=0.0049
    batch_train_loss: 0.5054, original=0.5054, J6=0.0047
    batch_train_loss: 0.2159, original=0.2159, J6=0.0040
    batch_train_loss: 0.3160, original=0.3160, J6=0.0039
    batch_train_loss: 0.1545, original=0.1545, J6=0.0042
    batch_train_loss: 0.2315, original=0.2315, J6=0.0039
    batch_train_loss: 0.3000, original=0.3000, J6=0.0044
    batch_train_loss: 0.1933, original=0.1933, J6=0.0046
    batch_train_loss: 0.3393, original=0.3393, J6=0.0042
    batch_train_loss: 0.2973, original=0.2973, J6=0.0040
    batch_train_loss: 0.3497, original=0.3497, J6=0.0038
    batch_train_loss: 0.3057, original=0.3057, J6=0.0042
    batch_train_loss: 0.2645, original=0.2645, J6=0.0041
    batch_train_loss: 0.2566, original=0.2566, J6=0.0037
    batch_train_loss: 0.1397, original=0.1397, J6=0.0044
    batch_train_loss: 0.2370, original=0.2370, J6=0.0046
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=46, trainloss=0.265, testloss=['0.060', '1.063', '0.341', '0.375', '0.715', '0.924', '0.191', '0.697', '0.118', '0.477'], testacc=['98.265', '63.436', '89.244', '87.921', '75.458', '68.610', '94.154', '80.837', '97.023', '84.936']
    batch_train_loss: 0.2746, original=0.2746, J6=0.0038
    batch_train_loss: 0.2526, original=0.2526, J6=0.0045
    batch_train_loss: 0.3174, original=0.3174, J6=0.0040
    batch_train_loss: 0.2415, original=0.2415, J6=0.0046
    batch_train_loss: 0.2826, original=0.2826, J6=0.0050
    batch_train_loss: 0.2631, original=0.2631, J6=0.0042
    batch_train_loss: 0.2731, original=0.2731, J6=0.0041
    batch_train_loss: 0.1141, original=0.1141, J6=0.0041
    batch_train_loss: 0.3807, original=0.3807, J6=0.0044
    batch_train_loss: 0.1907, original=0.1907, J6=0.0042
    batch_train_loss: 0.2338, original=0.2338, J6=0.0039
    batch_train_loss: 0.3407, original=0.3407, J6=0.0043
    batch_train_loss: 0.1692, original=0.1692, J6=0.0044
    batch_train_loss: 0.2003, original=0.2003, J6=0.0046
    batch_train_loss: 0.2967, original=0.2967, J6=0.0040
    batch_train_loss: 0.2034, original=0.2034, J6=0.0045
    batch_train_loss: 0.3924, original=0.3924, J6=0.0039
    batch_train_loss: 0.2353, original=0.2353, J6=0.0044
    batch_train_loss: 0.2646, original=0.2646, J6=0.0043
    batch_train_loss: 0.1753, original=0.1753, J6=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=47, trainloss=0.255, testloss=['0.056', '1.133', '0.333', '0.269', '0.484', '0.844', '0.269', '0.811', '0.132', '0.523'], testacc=['98.367', '61.145', '89.535', '91.782', '84.725', '71.749', '91.441', '78.502', '96.099', '83.746']
    batch_train_loss: 0.2334, original=0.2334, J6=0.0042
    batch_train_loss: 0.2930, original=0.2930, J6=0.0038
    batch_train_loss: 0.2125, original=0.2125, J6=0.0046
    batch_train_loss: 0.2578, original=0.2578, J6=0.0041
    batch_train_loss: 0.2100, original=0.2100, J6=0.0042
    batch_train_loss: 0.1816, original=0.1816, J6=0.0040
    batch_train_loss: 0.2737, original=0.2737, J6=0.0041
    batch_train_loss: 0.3048, original=0.3048, J6=0.0049
    batch_train_loss: 0.2484, original=0.2484, J6=0.0044
    batch_train_loss: 0.2279, original=0.2279, J6=0.0040
    batch_train_loss: 0.2095, original=0.2095, J6=0.0048
    batch_train_loss: 0.3233, original=0.3233, J6=0.0048
    batch_train_loss: 0.1658, original=0.1658, J6=0.0038
    batch_train_loss: 0.2300, original=0.2300, J6=0.0044
    batch_train_loss: 0.2047, original=0.2047, J6=0.0040
    batch_train_loss: 0.3290, original=0.3290, J6=0.0049
    batch_train_loss: 0.1880, original=0.1880, J6=0.0047
    batch_train_loss: 0.3485, original=0.3485, J6=0.0042
    batch_train_loss: 0.3023, original=0.3023, J6=0.0045
    batch_train_loss: 0.2282, original=0.2282, J6=0.0042
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=48, trainloss=0.249, testloss=['0.048', '0.929', '0.311', '0.248', '0.584', '0.780', '0.225', '0.776', '0.165', '0.469'], testacc=['98.673', '71.013', '90.407', '92.079', '80.754', '73.991', '93.319', '79.864', '95.072', '86.125']
    batch_train_loss: 0.2658, original=0.2658, J6=0.0040
    batch_train_loss: 0.3265, original=0.3265, J6=0.0043
    batch_train_loss: 0.2058, original=0.2058, J6=0.0044
    batch_train_loss: 0.2006, original=0.2006, J6=0.0045
    batch_train_loss: 0.2904, original=0.2904, J6=0.0046
    batch_train_loss: 0.2199, original=0.2199, J6=0.0041
    batch_train_loss: 0.1538, original=0.1538, J6=0.0041
    batch_train_loss: 0.2170, original=0.2170, J6=0.0041
    batch_train_loss: 0.2955, original=0.2955, J6=0.0049
    batch_train_loss: 0.1511, original=0.1511, J6=0.0046
    batch_train_loss: 0.2350, original=0.2350, J6=0.0047
    batch_train_loss: 0.2042, original=0.2042, J6=0.0045
    batch_train_loss: 0.1904, original=0.1904, J6=0.0047
    batch_train_loss: 0.2579, original=0.2579, J6=0.0040
    batch_train_loss: 0.4127, original=0.4127, J6=0.0044
    batch_train_loss: 0.2332, original=0.2332, J6=0.0043
    batch_train_loss: 0.2043, original=0.2043, J6=0.0041
    batch_train_loss: 0.3457, original=0.3457, J6=0.0043
    batch_train_loss: 0.2662, original=0.2662, J6=0.0045
    batch_train_loss: 0.1749, original=0.1749, J6=0.0043
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=49, trainloss=0.243, testloss=['0.080', '0.958', '0.288', '0.378', '0.577', '0.491', '0.230', '0.708', '0.116', '0.638'], testacc=['97.959', '68.458', '90.891', '88.218', '81.263', '82.848', '93.111', '82.879', '97.023', '78.494']
    batch_train_loss: 0.1954, original=0.1954, J6=0.0039
    batch_train_loss: 0.3668, original=0.3668, J6=0.0045
    batch_train_loss: 0.3490, original=0.3490, J6=0.0045
    batch_train_loss: 0.3119, original=0.3119, J6=0.0044
    batch_train_loss: 0.2079, original=0.2079, J6=0.0046
    batch_train_loss: 0.3033, original=0.3033, J6=0.0051
    batch_train_loss: 0.2703, original=0.2703, J6=0.0046
    batch_train_loss: 0.2087, original=0.2087, J6=0.0044
    batch_train_loss: 0.1396, original=0.1396, J6=0.0041
    batch_train_loss: 0.2222, original=0.2222, J6=0.0041
    batch_train_loss: 0.2619, original=0.2619, J6=0.0047
    batch_train_loss: 0.1086, original=0.1086, J6=0.0053
    batch_train_loss: 0.2038, original=0.2038, J6=0.0047
    batch_train_loss: 0.3239, original=0.3239, J6=0.0042
    batch_train_loss: 0.3323, original=0.3323, J6=0.0046
    batch_train_loss: 0.2100, original=0.2100, J6=0.0037
    batch_train_loss: 0.1723, original=0.1723, J6=0.0046
    batch_train_loss: 0.1953, original=0.1953, J6=0.0042
    batch_train_loss: 0.2486, original=0.2486, J6=0.0040
    batch_train_loss: 0.2562, original=0.2562, J6=0.0047
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=50, trainloss=0.244, testloss=['0.052', '1.084', '0.307', '0.207', '0.614', '0.937', '0.309', '0.833', '0.140', '0.494'], testacc=['98.571', '63.700', '90.601', '93.267', '79.633', '70.067', '90.814', '78.210', '95.585', '84.936']
