[6.36769958 4.17425079 6.44236084 6.04691528 5.67266052 6.18246155
 5.83632507 5.46963806 6.14450684 5.53957764]
    batch_train_loss: 2.3070, original=2.3070, J3=0.0010, J5=0.0000
    batch_train_loss: 0.3350, original=0.3350, J3=0.0469, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=37, trainloss=0.368, testloss=['0.059', '1.148', '0.325', '0.320', '0.734', '0.879', '0.303', '0.886', '0.176', '0.490'], testacc=['98.673', '63.436', '89.729', '89.802', '73.523', '69.619', '90.605', '74.708', '95.688', '86.422']
    batch_train_loss: 0.3398, original=0.3398, J3=0.0448, J5=0.0046
    batch_train_loss: 0.3552, original=0.3552, J3=0.0399, J5=0.0041
    batch_train_loss: 0.3909, original=0.3909, J3=0.0424, J5=0.0043
    batch_train_loss: 0.4267, original=0.4267, J3=0.0462, J5=0.0046
    batch_train_loss: 0.3767, original=0.3767, J3=0.0439, J5=0.0045
    batch_train_loss: 0.3833, original=0.3833, J3=0.0405, J5=0.0041
    batch_train_loss: 0.2774, original=0.2774, J3=0.0427, J5=0.0042
    batch_train_loss: 0.4805, original=0.4805, J3=0.0426, J5=0.0042
    batch_train_loss: 0.4130, original=0.4130, J3=0.0454, J5=0.0048
    batch_train_loss: 0.2626, original=0.2626, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2872, original=0.2872, J3=0.0421, J5=0.0043
    batch_train_loss: 0.3133, original=0.3133, J3=0.0418, J5=0.0043
    batch_train_loss: 0.4080, original=0.4080, J3=0.0471, J5=0.0047
    batch_train_loss: 0.3623, original=0.3623, J3=0.0443, J5=0.0046
    batch_train_loss: 0.2875, original=0.2875, J3=0.0481, J5=0.0049
    batch_train_loss: 0.3216, original=0.3216, J3=0.0463, J5=0.0045
    batch_train_loss: 0.4165, original=0.4165, J3=0.0447, J5=0.0045
    batch_train_loss: 0.4019, original=0.4019, J3=0.0432, J5=0.0044
    batch_train_loss: 0.2711, original=0.2711, J3=0.0439, J5=0.0045
    batch_train_loss: 0.4671, original=0.4671, J3=0.0472, J5=0.0048
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=38, trainloss=0.362, testloss=['0.071', '1.025', '0.359', '0.341', '0.616', '0.636', '0.319', '0.725', '0.165', '0.551'], testacc=['98.571', '67.577', '89.050', '89.505', '79.430', '79.372', '90.919', '79.767', '96.099', '84.242']
    batch_train_loss: 0.3916, original=0.3916, J3=0.0491, J5=0.0048
    batch_train_loss: 0.2960, original=0.2960, J3=0.0424, J5=0.0044
    batch_train_loss: 0.3239, original=0.3239, J3=0.0394, J5=0.0041
    batch_train_loss: 0.4215, original=0.4215, J3=0.0441, J5=0.0046
    batch_train_loss: 0.3294, original=0.3294, J3=0.0409, J5=0.0042
    batch_train_loss: 0.3134, original=0.3134, J3=0.0447, J5=0.0045
    batch_train_loss: 0.4163, original=0.4163, J3=0.0435, J5=0.0044
    batch_train_loss: 0.2586, original=0.2586, J3=0.0432, J5=0.0043
    batch_train_loss: 0.4179, original=0.4179, J3=0.0432, J5=0.0043
    batch_train_loss: 0.4167, original=0.4167, J3=0.0457, J5=0.0047
    batch_train_loss: 0.2957, original=0.2957, J3=0.0407, J5=0.0042
    batch_train_loss: 0.3417, original=0.3417, J3=0.0430, J5=0.0043
    batch_train_loss: 0.4394, original=0.4394, J3=0.0442, J5=0.0044
    batch_train_loss: 0.3206, original=0.3206, J3=0.0467, J5=0.0046
    batch_train_loss: 0.4928, original=0.4928, J3=0.0433, J5=0.0046
    batch_train_loss: 0.2977, original=0.2977, J3=0.0431, J5=0.0044
    batch_train_loss: 0.4166, original=0.4166, J3=0.0440, J5=0.0045
    batch_train_loss: 0.3261, original=0.3261, J3=0.0463, J5=0.0046
    batch_train_loss: 0.3545, original=0.3545, J3=0.0442, J5=0.0044
    batch_train_loss: 0.3179, original=0.3179, J3=0.0475, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=39, trainloss=0.359, testloss=['0.064', '1.211', '0.330', '0.348', '0.614', '0.713', '0.284', '0.684', '0.159', '0.647'], testacc=['98.571', '58.326', '89.341', '89.208', '79.735', '75.897', '91.441', '82.004', '96.304', '80.575']
    batch_train_loss: 0.2190, original=0.2190, J3=0.0420, J5=0.0042
    batch_train_loss: 0.3303, original=0.3303, J3=0.0449, J5=0.0046
    batch_train_loss: 0.2340, original=0.2340, J3=0.0422, J5=0.0041
    batch_train_loss: 0.4177, original=0.4177, J3=0.0490, J5=0.0051
    batch_train_loss: 0.4746, original=0.4746, J3=0.0410, J5=0.0042
    batch_train_loss: 0.3158, original=0.3158, J3=0.0489, J5=0.0048
    batch_train_loss: 0.4250, original=0.4250, J3=0.0432, J5=0.0044
    batch_train_loss: 0.4124, original=0.4124, J3=0.0482, J5=0.0049
    batch_train_loss: 0.2693, original=0.2693, J3=0.0385, J5=0.0039
    batch_train_loss: 0.2576, original=0.2576, J3=0.0459, J5=0.0046
    batch_train_loss: 0.2873, original=0.2873, J3=0.0414, J5=0.0042
    batch_train_loss: 0.3126, original=0.3126, J3=0.0378, J5=0.0037
    batch_train_loss: 0.5551, original=0.5551, J3=0.0451, J5=0.0046
    batch_train_loss: 0.3173, original=0.3173, J3=0.0448, J5=0.0047
    batch_train_loss: 0.3224, original=0.3224, J3=0.0480, J5=0.0049
    batch_train_loss: 0.3416, original=0.3416, J3=0.0449, J5=0.0045
    batch_train_loss: 0.3604, original=0.3604, J3=0.0413, J5=0.0041
    batch_train_loss: 0.4156, original=0.4156, J3=0.0386, J5=0.0038
    batch_train_loss: 0.4338, original=0.4338, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2703, original=0.2703, J3=0.0411, J5=0.0043
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=40, trainloss=0.349, testloss=['0.066', '1.086', '0.328', '0.289', '0.631', '0.750', '0.338', '0.749', '0.161', '0.551'], testacc=['98.571', '65.198', '89.341', '91.485', '78.004', '74.103', '89.979', '79.864', '95.893', '83.449']
    batch_train_loss: 0.2768, original=0.2768, J3=0.0427, J5=0.0044
    batch_train_loss: 0.2900, original=0.2900, J3=0.0513, J5=0.0052
    batch_train_loss: 0.4340, original=0.4340, J3=0.0461, J5=0.0046
    batch_train_loss: 0.3070, original=0.3070, J3=0.0412, J5=0.0041
    batch_train_loss: 0.3640, original=0.3640, J3=0.0437, J5=0.0043
    batch_train_loss: 0.3782, original=0.3782, J3=0.0433, J5=0.0043
    batch_train_loss: 0.3204, original=0.3204, J3=0.0485, J5=0.0050
    batch_train_loss: 0.4633, original=0.4633, J3=0.0432, J5=0.0045
    batch_train_loss: 0.3587, original=0.3587, J3=0.0462, J5=0.0048
    batch_train_loss: 0.2533, original=0.2533, J3=0.0386, J5=0.0039
    batch_train_loss: 0.3180, original=0.3180, J3=0.0427, J5=0.0042
    batch_train_loss: 0.2781, original=0.2781, J3=0.0429, J5=0.0042
    batch_train_loss: 0.3747, original=0.3747, J3=0.0450, J5=0.0046
    batch_train_loss: 0.2825, original=0.2825, J3=0.0431, J5=0.0044
    batch_train_loss: 0.4578, original=0.4578, J3=0.0493, J5=0.0052
    batch_train_loss: 0.3068, original=0.3068, J3=0.0453, J5=0.0046
    batch_train_loss: 0.4833, original=0.4833, J3=0.0444, J5=0.0045
    batch_train_loss: 0.3442, original=0.3442, J3=0.0445, J5=0.0048
    batch_train_loss: 0.3922, original=0.3922, J3=0.0417, J5=0.0042
    batch_train_loss: 0.2418, original=0.2418, J3=0.0463, J5=0.0046
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=41, trainloss=0.346, testloss=['0.072', '1.055', '0.319', '0.358', '0.676', '0.573', '0.286', '0.750', '0.154', '0.551'], testacc=['98.265', '66.256', '89.729', '88.911', '76.986', '81.502', '91.545', '79.669', '96.201', '83.548']
    batch_train_loss: 0.3336, original=0.3336, J3=0.0448, J5=0.0046
    batch_train_loss: 0.3519, original=0.3519, J3=0.0453, J5=0.0044
    batch_train_loss: 0.3643, original=0.3643, J3=0.0468, J5=0.0048
    batch_train_loss: 0.2530, original=0.2530, J3=0.0420, J5=0.0043
    batch_train_loss: 0.3018, original=0.3018, J3=0.0421, J5=0.0042
    batch_train_loss: 0.2901, original=0.2901, J3=0.0410, J5=0.0042
    batch_train_loss: 0.2730, original=0.2730, J3=0.0452, J5=0.0046
    batch_train_loss: 0.3684, original=0.3684, J3=0.0464, J5=0.0048
    batch_train_loss: 0.3292, original=0.3292, J3=0.0502, J5=0.0051
    batch_train_loss: 0.3648, original=0.3648, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2808, original=0.2808, J3=0.0427, J5=0.0043
    batch_train_loss: 0.3991, original=0.3991, J3=0.0521, J5=0.0053
    batch_train_loss: 0.3674, original=0.3674, J3=0.0428, J5=0.0043
    batch_train_loss: 0.4121, original=0.4121, J3=0.0446, J5=0.0045
    batch_train_loss: 0.3465, original=0.3465, J3=0.0440, J5=0.0044
    batch_train_loss: 0.3654, original=0.3654, J3=0.0430, J5=0.0044
    batch_train_loss: 0.4560, original=0.4560, J3=0.0401, J5=0.0041
    batch_train_loss: 0.2206, original=0.2206, J3=0.0396, J5=0.0040
    batch_train_loss: 0.3714, original=0.3714, J3=0.0470, J5=0.0049
    batch_train_loss: 0.3247, original=0.3247, J3=0.0440, J5=0.0045
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=42, trainloss=0.339, testloss=['0.063', '0.945', '0.285', '0.259', '0.580', '0.764', '0.299', '0.692', '0.212', '0.462'], testacc=['98.469', '72.952', '90.698', '91.980', '80.448', '74.103', '91.336', '81.226', '94.148', '87.314']
    batch_train_loss: 0.3076, original=0.3076, J3=0.0426, J5=0.0042
    batch_train_loss: 0.3834, original=0.3834, J3=0.0495, J5=0.0050
    batch_train_loss: 0.2961, original=0.2961, J3=0.0432, J5=0.0043
    batch_train_loss: 0.2772, original=0.2772, J3=0.0438, J5=0.0045
    batch_train_loss: 0.3195, original=0.3195, J3=0.0433, J5=0.0045
    batch_train_loss: 0.4421, original=0.4421, J3=0.0461, J5=0.0048
    batch_train_loss: 0.3857, original=0.3857, J3=0.0469, J5=0.0047
    batch_train_loss: 0.2694, original=0.2694, J3=0.0477, J5=0.0049
    batch_train_loss: 0.3476, original=0.3476, J3=0.0417, J5=0.0042
    batch_train_loss: 0.3042, original=0.3042, J3=0.0444, J5=0.0044
    batch_train_loss: 0.4319, original=0.4319, J3=0.0493, J5=0.0052
    batch_train_loss: 0.3227, original=0.3227, J3=0.0440, J5=0.0044
    batch_train_loss: 0.4289, original=0.4289, J3=0.0452, J5=0.0046
    batch_train_loss: 0.3251, original=0.3251, J3=0.0451, J5=0.0044
    batch_train_loss: 0.2733, original=0.2733, J3=0.0452, J5=0.0045
    batch_train_loss: 0.3686, original=0.3686, J3=0.0454, J5=0.0047
    batch_train_loss: 0.3776, original=0.3776, J3=0.0453, J5=0.0046
    batch_train_loss: 0.3505, original=0.3505, J3=0.0406, J5=0.0039
    batch_train_loss: 0.2674, original=0.2674, J3=0.0404, J5=0.0041
    batch_train_loss: 0.2224, original=0.2224, J3=0.0462, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=43, trainloss=0.335, testloss=['0.066', '1.011', '0.377', '0.503', '0.529', '0.634', '0.244', '0.695', '0.115', '0.631'], testacc=['98.673', '65.727', '88.469', '84.356', '83.198', '79.036', '92.171', '81.031', '97.433', '80.377']
    batch_train_loss: 0.2864, original=0.2864, J3=0.0452, J5=0.0045
    batch_train_loss: 0.3236, original=0.3236, J3=0.0431, J5=0.0044
    batch_train_loss: 0.3518, original=0.3518, J3=0.0421, J5=0.0042
    batch_train_loss: 0.3190, original=0.3190, J3=0.0438, J5=0.0046
    batch_train_loss: 0.3472, original=0.3472, J3=0.0408, J5=0.0041
    batch_train_loss: 0.3014, original=0.3014, J3=0.0495, J5=0.0051
    batch_train_loss: 0.2759, original=0.2759, J3=0.0448, J5=0.0045
    batch_train_loss: 0.3449, original=0.3449, J3=0.0434, J5=0.0045
    batch_train_loss: 0.3855, original=0.3855, J3=0.0471, J5=0.0049
    batch_train_loss: 0.3175, original=0.3175, J3=0.0445, J5=0.0047
    batch_train_loss: 0.3377, original=0.3377, J3=0.0404, J5=0.0039
    batch_train_loss: 0.3320, original=0.3320, J3=0.0441, J5=0.0043
    batch_train_loss: 0.3892, original=0.3892, J3=0.0488, J5=0.0051
    batch_train_loss: 0.2958, original=0.2958, J3=0.0443, J5=0.0044
    batch_train_loss: 0.3395, original=0.3395, J3=0.0455, J5=0.0047
    batch_train_loss: 0.3222, original=0.3222, J3=0.0439, J5=0.0044
    batch_train_loss: 0.3764, original=0.3764, J3=0.0506, J5=0.0053
    batch_train_loss: 0.3449, original=0.3449, J3=0.0447, J5=0.0045
    batch_train_loss: 0.3987, original=0.3987, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2784, original=0.2784, J3=0.0476, J5=0.0046
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=44, trainloss=0.333, testloss=['0.071', '0.992', '0.299', '0.359', '0.545', '0.544', '0.267', '0.678', '0.167', '0.512'], testacc=['98.163', '68.634', '89.922', '89.208', '82.077', '82.287', '92.276', '81.226', '95.688', '85.530']
    batch_train_loss: 0.3415, original=0.3415, J3=0.0427, J5=0.0043
    batch_train_loss: 0.3066, original=0.3066, J3=0.0418, J5=0.0042
    batch_train_loss: 0.4317, original=0.4317, J3=0.0436, J5=0.0046
    batch_train_loss: 0.2911, original=0.2911, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2988, original=0.2988, J3=0.0397, J5=0.0040
    batch_train_loss: 0.2118, original=0.2118, J3=0.0464, J5=0.0048
    batch_train_loss: 0.4162, original=0.4162, J3=0.0441, J5=0.0044
    batch_train_loss: 0.2889, original=0.2889, J3=0.0451, J5=0.0045
    batch_train_loss: 0.2557, original=0.2557, J3=0.0468, J5=0.0048
    batch_train_loss: 0.2979, original=0.2979, J3=0.0439, J5=0.0046
    batch_train_loss: 0.3035, original=0.3035, J3=0.0459, J5=0.0047
    batch_train_loss: 0.4015, original=0.4015, J3=0.0464, J5=0.0047
    batch_train_loss: 0.5120, original=0.5120, J3=0.0492, J5=0.0050
    batch_train_loss: 0.2609, original=0.2609, J3=0.0430, J5=0.0044
    batch_train_loss: 0.4714, original=0.4714, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2417, original=0.2417, J3=0.0387, J5=0.0039
    batch_train_loss: 0.2708, original=0.2708, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2980, original=0.2980, J3=0.0462, J5=0.0046
    batch_train_loss: 0.3325, original=0.3325, J3=0.0473, J5=0.0047
    batch_train_loss: 0.3031, original=0.3031, J3=0.0437, J5=0.0044
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=45, trainloss=0.327, testloss=['0.077', '1.081', '0.363', '0.313', '0.628', '0.727', '0.296', '0.792', '0.106', '0.650'], testacc=['98.061', '63.084', '88.566', '90.000', '78.921', '74.776', '91.127', '78.307', '97.331', '78.692']
    batch_train_loss: 0.2921, original=0.2921, J3=0.0506, J5=0.0051
    batch_train_loss: 0.2705, original=0.2705, J3=0.0455, J5=0.0046
    batch_train_loss: 0.2893, original=0.2893, J3=0.0413, J5=0.0042
    batch_train_loss: 0.3477, original=0.3477, J3=0.0480, J5=0.0050
    batch_train_loss: 0.3237, original=0.3237, J3=0.0512, J5=0.0052
    batch_train_loss: 0.5545, original=0.5545, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2777, original=0.2777, J3=0.0419, J5=0.0042
    batch_train_loss: 0.3579, original=0.3579, J3=0.0401, J5=0.0041
    batch_train_loss: 0.2182, original=0.2182, J3=0.0448, J5=0.0045
    batch_train_loss: 0.2896, original=0.2896, J3=0.0428, J5=0.0042
    batch_train_loss: 0.3667, original=0.3667, J3=0.0461, J5=0.0046
    batch_train_loss: 0.2560, original=0.2560, J3=0.0465, J5=0.0049
    batch_train_loss: 0.4073, original=0.4073, J3=0.0455, J5=0.0045
    batch_train_loss: 0.3497, original=0.3497, J3=0.0418, J5=0.0043
    batch_train_loss: 0.4002, original=0.4002, J3=0.0397, J5=0.0041
    batch_train_loss: 0.3559, original=0.3559, J3=0.0432, J5=0.0045
    batch_train_loss: 0.3228, original=0.3228, J3=0.0421, J5=0.0043
    batch_train_loss: 0.3175, original=0.3175, J3=0.0389, J5=0.0040
    batch_train_loss: 0.2004, original=0.2004, J3=0.0457, J5=0.0047
    batch_train_loss: 0.2934, original=0.2934, J3=0.0486, J5=0.0049
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=46, trainloss=0.325, testloss=['0.065', '0.962', '0.346', '0.389', '0.598', '0.854', '0.226', '0.643', '0.117', '0.533'], testacc=['98.469', '68.370', '89.244', '87.426', '79.837', '69.955', '92.902', '82.198', '97.125', '83.251']
    batch_train_loss: 0.3403, original=0.3403, J3=0.0408, J5=0.0041
    batch_train_loss: 0.3150, original=0.3150, J3=0.0468, J5=0.0048
    batch_train_loss: 0.3767, original=0.3767, J3=0.0424, J5=0.0043
    batch_train_loss: 0.3078, original=0.3078, J3=0.0467, J5=0.0049
    batch_train_loss: 0.3551, original=0.3551, J3=0.0526, J5=0.0054
    batch_train_loss: 0.3294, original=0.3294, J3=0.0440, J5=0.0044
    batch_train_loss: 0.3283, original=0.3283, J3=0.0437, J5=0.0043
    batch_train_loss: 0.1794, original=0.1794, J3=0.0436, J5=0.0043
    batch_train_loss: 0.4395, original=0.4395, J3=0.0472, J5=0.0048
    batch_train_loss: 0.2503, original=0.2503, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2904, original=0.2904, J3=0.0400, J5=0.0041
    batch_train_loss: 0.3842, original=0.3842, J3=0.0434, J5=0.0046
    batch_train_loss: 0.2237, original=0.2237, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2544, original=0.2544, J3=0.0465, J5=0.0048
    batch_train_loss: 0.3557, original=0.3557, J3=0.0443, J5=0.0043
    batch_train_loss: 0.2711, original=0.2711, J3=0.0441, J5=0.0047
    batch_train_loss: 0.4494, original=0.4494, J3=0.0416, J5=0.0042
    batch_train_loss: 0.3041, original=0.3041, J3=0.0456, J5=0.0047
    batch_train_loss: 0.3250, original=0.3250, J3=0.0463, J5=0.0045
    batch_train_loss: 0.2312, original=0.2312, J3=0.0422, J5=0.0043
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=47, trainloss=0.316, testloss=['0.063', '0.978', '0.329', '0.280', '0.488', '0.751', '0.269', '0.735', '0.142', '0.542'], testacc=['98.469', '68.194', '89.438', '91.485', '84.216', '74.327', '91.754', '79.767', '96.509', '83.548']
    batch_train_loss: 0.2904, original=0.2904, J3=0.0433, J5=0.0045
    batch_train_loss: 0.3494, original=0.3494, J3=0.0405, J5=0.0041
    batch_train_loss: 0.2813, original=0.2813, J3=0.0473, J5=0.0048
    batch_train_loss: 0.3126, original=0.3126, J3=0.0445, J5=0.0043
    batch_train_loss: 0.2710, original=0.2710, J3=0.0435, J5=0.0044
    batch_train_loss: 0.2389, original=0.2389, J3=0.0429, J5=0.0042
    batch_train_loss: 0.3300, original=0.3300, J3=0.0429, J5=0.0043
    batch_train_loss: 0.3876, original=0.3876, J3=0.0505, J5=0.0052
    batch_train_loss: 0.3086, original=0.3086, J3=0.0433, J5=0.0044
    batch_train_loss: 0.2942, original=0.2942, J3=0.0428, J5=0.0042
    batch_train_loss: 0.2756, original=0.2756, J3=0.0483, J5=0.0050
    batch_train_loss: 0.3982, original=0.3982, J3=0.0503, J5=0.0052
    batch_train_loss: 0.2241, original=0.2241, J3=0.0413, J5=0.0040
    batch_train_loss: 0.2865, original=0.2865, J3=0.0441, J5=0.0046
    batch_train_loss: 0.2642, original=0.2642, J3=0.0415, J5=0.0042
    batch_train_loss: 0.3933, original=0.3933, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2532, original=0.2532, J3=0.0480, J5=0.0049
    batch_train_loss: 0.3993, original=0.3993, J3=0.0434, J5=0.0044
    batch_train_loss: 0.3794, original=0.3794, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2918, original=0.2918, J3=0.0425, J5=0.0043
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=48, trainloss=0.311, testloss=['0.056', '0.815', '0.305', '0.285', '0.548', '0.691', '0.236', '0.690', '0.167', '0.479'], testacc=['98.571', '75.947', '90.116', '90.990', '82.383', '76.794', '92.902', '81.031', '95.277', '86.422']
    batch_train_loss: 0.3212, original=0.3212, J3=0.0403, J5=0.0042
    batch_train_loss: 0.3819, original=0.3819, J3=0.0428, J5=0.0044
    batch_train_loss: 0.2688, original=0.2688, J3=0.0446, J5=0.0046
    batch_train_loss: 0.2719, original=0.2719, J3=0.0467, J5=0.0047
    batch_train_loss: 0.3680, original=0.3680, J3=0.0477, J5=0.0047
    batch_train_loss: 0.2874, original=0.2874, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2199, original=0.2199, J3=0.0424, J5=0.0043
    batch_train_loss: 0.2836, original=0.2836, J3=0.0441, J5=0.0043
    batch_train_loss: 0.3630, original=0.3630, J3=0.0503, J5=0.0052
    batch_train_loss: 0.2161, original=0.2161, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2948, original=0.2948, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2669, original=0.2669, J3=0.0478, J5=0.0048
    batch_train_loss: 0.2549, original=0.2549, J3=0.0460, J5=0.0048
    batch_train_loss: 0.3196, original=0.3196, J3=0.0406, J5=0.0042
    batch_train_loss: 0.4657, original=0.4657, J3=0.0450, J5=0.0046
    batch_train_loss: 0.3078, original=0.3078, J3=0.0451, J5=0.0046
    batch_train_loss: 0.2749, original=0.2749, J3=0.0425, J5=0.0043
    batch_train_loss: 0.4083, original=0.4083, J3=0.0432, J5=0.0045
    batch_train_loss: 0.3304, original=0.3304, J3=0.0473, J5=0.0047
    batch_train_loss: 0.2426, original=0.2426, J3=0.0439, J5=0.0045
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=49, trainloss=0.307, testloss=['0.079', '0.882', '0.325', '0.378', '0.549', '0.542', '0.249', '0.666', '0.113', '0.603'], testacc=['98.163', '71.189', '89.341', '87.525', '81.976', '82.287', '92.171', '82.296', '97.536', '80.773']
    batch_train_loss: 0.2529, original=0.2529, J3=0.0393, J5=0.0041
    batch_train_loss: 0.4330, original=0.4330, J3=0.0463, J5=0.0047
    batch_train_loss: 0.4112, original=0.4112, J3=0.0458, J5=0.0047
    batch_train_loss: 0.3678, original=0.3678, J3=0.0430, J5=0.0044
    batch_train_loss: 0.2628, original=0.2628, J3=0.0457, J5=0.0047
    batch_train_loss: 0.3703, original=0.3703, J3=0.0520, J5=0.0053
    batch_train_loss: 0.3291, original=0.3291, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2813, original=0.2813, J3=0.0461, J5=0.0046
    batch_train_loss: 0.1979, original=0.1979, J3=0.0434, J5=0.0042
    batch_train_loss: 0.2816, original=0.2816, J3=0.0425, J5=0.0042
    batch_train_loss: 0.3313, original=0.3313, J3=0.0474, J5=0.0049
    batch_train_loss: 0.1813, original=0.1813, J3=0.0527, J5=0.0055
    batch_train_loss: 0.2684, original=0.2684, J3=0.0484, J5=0.0048
    batch_train_loss: 0.3719, original=0.3719, J3=0.0444, J5=0.0045
    batch_train_loss: 0.3995, original=0.3995, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2715, original=0.2715, J3=0.0391, J5=0.0038
    batch_train_loss: 0.2295, original=0.2295, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2556, original=0.2556, J3=0.0424, J5=0.0042
    batch_train_loss: 0.3094, original=0.3094, J3=0.0413, J5=0.0041
    batch_train_loss: 0.3209, original=0.3209, J3=0.0433, J5=0.0047
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=50, trainloss=0.306, testloss=['0.058', '0.919', '0.295', '0.250', '0.613', '0.902', '0.305', '0.729', '0.137', '0.470'], testacc=['98.673', '70.396', '90.310', '91.881', '79.328', '69.283', '90.919', '79.669', '95.996', '86.224']
    batch_train_loss: 0.3085, original=0.3085, J3=0.0401, J5=0.0041
    batch_train_loss: 0.3562, original=0.3562, J3=0.0476, J5=0.0048
    batch_train_loss: 0.3368, original=0.3368, J3=0.0449, J5=0.0045
    batch_train_loss: 0.3003, original=0.3003, J3=0.0435, J5=0.0043
    batch_train_loss: 0.4124, original=0.4124, J3=0.0429, J5=0.0043
    batch_train_loss: 0.3668, original=0.3668, J3=0.0430, J5=0.0044
    batch_train_loss: 0.2194, original=0.2194, J3=0.0470, J5=0.0048
    batch_train_loss: 0.1680, original=0.1680, J3=0.0434, J5=0.0045
    batch_train_loss: 0.3505, original=0.3505, J3=0.0484, J5=0.0051
    batch_train_loss: 0.3718, original=0.3718, J3=0.0440, J5=0.0046
    batch_train_loss: 0.2895, original=0.2895, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2624, original=0.2624, J3=0.0445, J5=0.0044
    batch_train_loss: 0.2776, original=0.2776, J3=0.0432, J5=0.0044
    batch_train_loss: 0.2630, original=0.2630, J3=0.0480, J5=0.0048
    batch_train_loss: 0.2228, original=0.2228, J3=0.0417, J5=0.0042
    batch_train_loss: 0.3101, original=0.3101, J3=0.0485, J5=0.0048
    batch_train_loss: 0.3281, original=0.3281, J3=0.0441, J5=0.0043
    batch_train_loss: 0.2655, original=0.2655, J3=0.0464, J5=0.0048
    batch_train_loss: 0.2718, original=0.2718, J3=0.0482, J5=0.0050
    batch_train_loss: 0.3469, original=0.3469, J3=0.0445, J5=0.0046
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=51, trainloss=0.301, testloss=['0.062', '0.965', '0.350', '0.432', '0.590', '0.678', '0.277', '0.654', '0.086', '0.646'], testacc=['98.878', '66.344', '88.566', '85.842', '80.143', '76.682', '91.545', '82.588', '97.741', '78.097']
    batch_train_loss: 0.3274, original=0.3274, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2920, original=0.2920, J3=0.0457, J5=0.0046
    batch_train_loss: 0.2784, original=0.2784, J3=0.0476, J5=0.0049
    batch_train_loss: 0.3667, original=0.3667, J3=0.0453, J5=0.0048
    batch_train_loss: 0.3481, original=0.3481, J3=0.0460, J5=0.0046
    batch_train_loss: 0.2594, original=0.2594, J3=0.0475, J5=0.0048
    batch_train_loss: 0.2697, original=0.2697, J3=0.0475, J5=0.0048
    batch_train_loss: 0.3025, original=0.3025, J3=0.0458, J5=0.0047
    batch_train_loss: 0.2259, original=0.2259, J3=0.0469, J5=0.0046
    batch_train_loss: 0.4163, original=0.4163, J3=0.0429, J5=0.0044
    batch_train_loss: 0.2020, original=0.2020, J3=0.0408, J5=0.0042
    batch_train_loss: 0.3143, original=0.3143, J3=0.0437, J5=0.0045
    batch_train_loss: 0.2685, original=0.2685, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1838, original=0.1838, J3=0.0443, J5=0.0044
    batch_train_loss: 0.5075, original=0.5075, J3=0.0452, J5=0.0047
    batch_train_loss: 0.3103, original=0.3103, J3=0.0466, J5=0.0048
    batch_train_loss: 0.2856, original=0.2856, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2577, original=0.2577, J3=0.0471, J5=0.0049
    batch_train_loss: 0.2789, original=0.2789, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2643, original=0.2643, J3=0.0402, J5=0.0040
(num=200,lam=0.0001,coef=0.6400000000000001)epoch=52, trainloss=0.298, testloss=['0.067', '0.923', '0.325', '0.305', '0.620', '0.637', '0.238', '0.703', '0.125', '0.430'], testacc=['98.469', '69.692', '89.632', '90.297', '79.226', '78.363', '92.589', '79.767', '96.715', '87.116']
    batch_train_loss: 0.2984, original=0.2984, J3=0.0389, J5=0.0039
