[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3326, original=0.3326, J6=0.0037
    batch_train_loss: 0.2384, original=0.2384, J6=0.0034
    batch_train_loss: 0.2714, original=0.2714, J6=0.0032
    batch_train_loss: 0.3678, original=0.3678, J6=0.0035
    batch_train_loss: 0.2731, original=0.2731, J6=0.0031
    batch_train_loss: 0.2526, original=0.2526, J6=0.0034
    batch_train_loss: 0.3583, original=0.3583, J6=0.0033
    batch_train_loss: 0.1959, original=0.1959, J6=0.0033
    batch_train_loss: 0.3617, original=0.3617, J6=0.0032
    batch_train_loss: 0.3508, original=0.3508, J6=0.0035
    batch_train_loss: 0.2341, original=0.2341, J6=0.0031
    batch_train_loss: 0.2719, original=0.2719, J6=0.0033
    batch_train_loss: 0.3767, original=0.3767, J6=0.0032
    batch_train_loss: 0.2548, original=0.2548, J6=0.0036
    batch_train_loss: 0.4525, original=0.4525, J6=0.0035
    batch_train_loss: 0.2457, original=0.2457, J6=0.0035
    batch_train_loss: 0.3646, original=0.3646, J6=0.0035
    batch_train_loss: 0.2724, original=0.2724, J6=0.0035
    batch_train_loss: 0.2981, original=0.2981, J6=0.0033
    batch_train_loss: 0.2567, original=0.2567, J6=0.0037
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=39, trainloss=0.301, testloss=['0.056', '1.443', '0.337', '0.369', '0.683', '0.710', '0.281', '0.732', '0.138', '0.654'], testacc=['98.571', '46.784', '89.438', '88.119', '77.699', '76.233', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1629, original=0.1629, J6=0.0032
    batch_train_loss: 0.2697, original=0.2697, J6=0.0035
    batch_train_loss: 0.1801, original=0.1801, J6=0.0031
    batch_train_loss: 0.3495, original=0.3495, J6=0.0039
    batch_train_loss: 0.4283, original=0.4283, J6=0.0032
    batch_train_loss: 0.2433, original=0.2433, J6=0.0037
    batch_train_loss: 0.3700, original=0.3700, J6=0.0034
    batch_train_loss: 0.3468, original=0.3468, J6=0.0037
    batch_train_loss: 0.2148, original=0.2148, J6=0.0030
    batch_train_loss: 0.1894, original=0.1894, J6=0.0035
    batch_train_loss: 0.2305, original=0.2305, J6=0.0032
    batch_train_loss: 0.2555, original=0.2555, J6=0.0029
    batch_train_loss: 0.5171, original=0.5171, J6=0.0035
    batch_train_loss: 0.2524, original=0.2524, J6=0.0036
    batch_train_loss: 0.2577, original=0.2577, J6=0.0039
    batch_train_loss: 0.2760, original=0.2760, J6=0.0034
    batch_train_loss: 0.3067, original=0.3067, J6=0.0032
    batch_train_loss: 0.3595, original=0.3595, J6=0.0028
    batch_train_loss: 0.3677, original=0.3677, J6=0.0040
    batch_train_loss: 0.2061, original=0.2061, J6=0.0033
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=40, trainloss=0.289, testloss=['0.064', '1.249', '0.311', '0.261', '0.683', '0.835', '0.341', '0.792', '0.148', '0.618'], testacc=['98.367', '56.740', '89.922', '91.881', '77.088', '71.861', '89.666', '80.156', '95.996', '80.476']
    batch_train_loss: 0.2166, original=0.2166, J6=0.0034
    batch_train_loss: 0.2238, original=0.2238, J6=0.0040
    batch_train_loss: 0.3737, original=0.3737, J6=0.0035
    batch_train_loss: 0.2524, original=0.2524, J6=0.0031
    batch_train_loss: 0.3080, original=0.3080, J6=0.0033
    batch_train_loss: 0.3134, original=0.3134, J6=0.0033
    batch_train_loss: 0.2537, original=0.2537, J6=0.0039
    batch_train_loss: 0.4169, original=0.4169, J6=0.0035
    batch_train_loss: 0.3017, original=0.3017, J6=0.0036
    batch_train_loss: 0.1919, original=0.1919, J6=0.0029
    batch_train_loss: 0.2538, original=0.2538, J6=0.0032
    batch_train_loss: 0.2153, original=0.2153, J6=0.0033
    batch_train_loss: 0.3048, original=0.3048, J6=0.0036
    batch_train_loss: 0.2227, original=0.2227, J6=0.0035
    batch_train_loss: 0.4020, original=0.4020, J6=0.0042
    batch_train_loss: 0.2411, original=0.2411, J6=0.0035
    batch_train_loss: 0.4210, original=0.4210, J6=0.0034
    batch_train_loss: 0.2798, original=0.2798, J6=0.0037
    batch_train_loss: 0.3440, original=0.3440, J6=0.0033
    batch_train_loss: 0.1747, original=0.1747, J6=0.0036
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=41, trainloss=0.286, testloss=['0.067', '1.198', '0.308', '0.341', '0.626', '0.566', '0.280', '0.798', '0.148', '0.607'], testacc=['98.163', '59.559', '90.019', '89.505', '79.735', '81.278', '91.962', '80.058', '96.099', '80.971']
    batch_train_loss: 0.2785, original=0.2785, J6=0.0036
    batch_train_loss: 0.2902, original=0.2902, J6=0.0034
    batch_train_loss: 0.3056, original=0.3056, J6=0.0039
    batch_train_loss: 0.1976, original=0.1976, J6=0.0034
    batch_train_loss: 0.2387, original=0.2387, J6=0.0033
    batch_train_loss: 0.2360, original=0.2360, J6=0.0032
    batch_train_loss: 0.2096, original=0.2096, J6=0.0036
    batch_train_loss: 0.3071, original=0.3071, J6=0.0038
    batch_train_loss: 0.2593, original=0.2593, J6=0.0040
    batch_train_loss: 0.3004, original=0.3004, J6=0.0036
    batch_train_loss: 0.2184, original=0.2184, J6=0.0034
    batch_train_loss: 0.3365, original=0.3365, J6=0.0041
    batch_train_loss: 0.3138, original=0.3138, J6=0.0033
    batch_train_loss: 0.3428, original=0.3428, J6=0.0034
    batch_train_loss: 0.2899, original=0.2899, J6=0.0034
    batch_train_loss: 0.2980, original=0.2980, J6=0.0035
    batch_train_loss: 0.4082, original=0.4082, J6=0.0032
    batch_train_loss: 0.1629, original=0.1629, J6=0.0031
    batch_train_loss: 0.3112, original=0.3112, J6=0.0038
    batch_train_loss: 0.2632, original=0.2632, J6=0.0035
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=42, trainloss=0.278, testloss=['0.058', '1.049', '0.270', '0.234', '0.605', '0.763', '0.289', '0.731', '0.221', '0.463'], testacc=['98.265', '68.106', '91.667', '92.376', '79.939', '74.439', '91.649', '81.128', '93.429', '86.422']
    batch_train_loss: 0.2527, original=0.2527, J6=0.0033
    batch_train_loss: 0.3158, original=0.3158, J6=0.0039
    batch_train_loss: 0.2401, original=0.2401, J6=0.0034
    batch_train_loss: 0.2179, original=0.2179, J6=0.0036
    batch_train_loss: 0.2622, original=0.2622, J6=0.0035
    batch_train_loss: 0.3778, original=0.3778, J6=0.0037
    batch_train_loss: 0.3200, original=0.3200, J6=0.0036
    batch_train_loss: 0.2053, original=0.2053, J6=0.0038
    batch_train_loss: 0.2867, original=0.2867, J6=0.0033
    batch_train_loss: 0.2325, original=0.2325, J6=0.0035
    batch_train_loss: 0.3625, original=0.3625, J6=0.0041
    batch_train_loss: 0.2561, original=0.2561, J6=0.0035
    batch_train_loss: 0.3617, original=0.3617, J6=0.0036
    batch_train_loss: 0.2681, original=0.2681, J6=0.0034
    batch_train_loss: 0.2152, original=0.2152, J6=0.0036
    batch_train_loss: 0.3068, original=0.3068, J6=0.0037
    batch_train_loss: 0.3191, original=0.3191, J6=0.0036
    batch_train_loss: 0.2890, original=0.2890, J6=0.0031
    batch_train_loss: 0.2086, original=0.2086, J6=0.0034
    batch_train_loss: 0.1573, original=0.1573, J6=0.0040
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=43, trainloss=0.273, testloss=['0.057', '1.152', '0.380', '0.497', '0.502', '0.660', '0.225', '0.728', '0.117', '0.592'], testacc=['98.571', '57.621', '88.469', '84.752', '84.012', '78.139', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2185, original=0.2185, J6=0.0035
    batch_train_loss: 0.2597, original=0.2597, J6=0.0035
    batch_train_loss: 0.2984, original=0.2984, J6=0.0033
    batch_train_loss: 0.2552, original=0.2552, J6=0.0036
    batch_train_loss: 0.2903, original=0.2903, J6=0.0032
    batch_train_loss: 0.2403, original=0.2403, J6=0.0041
    batch_train_loss: 0.2146, original=0.2146, J6=0.0036
    batch_train_loss: 0.2818, original=0.2818, J6=0.0036
    batch_train_loss: 0.3200, original=0.3200, J6=0.0039
    batch_train_loss: 0.2544, original=0.2544, J6=0.0038
    batch_train_loss: 0.2921, original=0.2921, J6=0.0031
    batch_train_loss: 0.2703, original=0.2703, J6=0.0034
    batch_train_loss: 0.3177, original=0.3177, J6=0.0040
    batch_train_loss: 0.2417, original=0.2417, J6=0.0035
    batch_train_loss: 0.2866, original=0.2866, J6=0.0038
    batch_train_loss: 0.2598, original=0.2598, J6=0.0034
    batch_train_loss: 0.3142, original=0.3142, J6=0.0042
    batch_train_loss: 0.2767, original=0.2767, J6=0.0035
    batch_train_loss: 0.3436, original=0.3436, J6=0.0033
    batch_train_loss: 0.2117, original=0.2117, J6=0.0037
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=44, trainloss=0.272, testloss=['0.069', '1.155', '0.291', '0.395', '0.572', '0.513', '0.251', '0.741', '0.146', '0.541'], testacc=['98.061', '60.352', '90.891', '87.723', '81.161', '82.399', '92.589', '80.545', '95.996', '83.251']
    batch_train_loss: 0.2779, original=0.2779, J6=0.0034
    batch_train_loss: 0.2494, original=0.2494, J6=0.0034
    batch_train_loss: 0.3759, original=0.3759, J6=0.0035
    batch_train_loss: 0.2218, original=0.2218, J6=0.0041
    batch_train_loss: 0.2305, original=0.2305, J6=0.0032
    batch_train_loss: 0.1419, original=0.1419, J6=0.0039
    batch_train_loss: 0.3676, original=0.3676, J6=0.0036
    batch_train_loss: 0.2239, original=0.2239, J6=0.0036
    batch_train_loss: 0.1881, original=0.1881, J6=0.0038
    batch_train_loss: 0.2354, original=0.2354, J6=0.0038
    batch_train_loss: 0.2411, original=0.2411, J6=0.0037
    batch_train_loss: 0.3431, original=0.3431, J6=0.0038
    batch_train_loss: 0.4608, original=0.4608, J6=0.0040
    batch_train_loss: 0.2029, original=0.2029, J6=0.0035
    batch_train_loss: 0.4201, original=0.4201, J6=0.0038
    batch_train_loss: 0.1915, original=0.1915, J6=0.0032
    batch_train_loss: 0.2079, original=0.2079, J6=0.0035
    batch_train_loss: 0.2323, original=0.2323, J6=0.0036
    batch_train_loss: 0.2695, original=0.2695, J6=0.0037
    batch_train_loss: 0.2429, original=0.2429, J6=0.0035
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=45, trainloss=0.266, testloss=['0.076', '1.272', '0.373', '0.287', '0.672', '0.691', '0.320', '0.885', '0.097', '0.666'], testacc=['97.857', '52.423', '88.566', '90.891', '77.597', '76.794', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2235, original=0.2235, J6=0.0041
    batch_train_loss: 0.2035, original=0.2035, J6=0.0037
    batch_train_loss: 0.2254, original=0.2254, J6=0.0034
    batch_train_loss: 0.2871, original=0.2871, J6=0.0040
    batch_train_loss: 0.2514, original=0.2514, J6=0.0042
    batch_train_loss: 0.5050, original=0.5050, J6=0.0040
    batch_train_loss: 0.2152, original=0.2152, J6=0.0034
    batch_train_loss: 0.3160, original=0.3160, J6=0.0034
    batch_train_loss: 0.1537, original=0.1537, J6=0.0036
    batch_train_loss: 0.2308, original=0.2308, J6=0.0033
    batch_train_loss: 0.2992, original=0.2992, J6=0.0038
    batch_train_loss: 0.1925, original=0.1925, J6=0.0040
    batch_train_loss: 0.3385, original=0.3385, J6=0.0036
    batch_train_loss: 0.2967, original=0.2967, J6=0.0035
    batch_train_loss: 0.3495, original=0.3495, J6=0.0033
    batch_train_loss: 0.3053, original=0.3053, J6=0.0036
    batch_train_loss: 0.2640, original=0.2640, J6=0.0035
    batch_train_loss: 0.2559, original=0.2559, J6=0.0031
    batch_train_loss: 0.1390, original=0.1390, J6=0.0038
    batch_train_loss: 0.2362, original=0.2362, J6=0.0039
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=46, trainloss=0.264, testloss=['0.060', '1.065', '0.341', '0.374', '0.718', '0.925', '0.191', '0.697', '0.118', '0.475'], testacc=['98.265', '63.436', '89.244', '87.921', '75.255', '68.498', '94.154', '80.837', '97.023', '85.035']
    batch_train_loss: 0.2737, original=0.2737, J6=0.0033
    batch_train_loss: 0.2519, original=0.2519, J6=0.0038
    batch_train_loss: 0.3168, original=0.3168, J6=0.0035
    batch_train_loss: 0.2407, original=0.2407, J6=0.0040
    batch_train_loss: 0.2818, original=0.2818, J6=0.0043
    batch_train_loss: 0.2623, original=0.2623, J6=0.0036
    batch_train_loss: 0.2726, original=0.2726, J6=0.0035
    batch_train_loss: 0.1133, original=0.1133, J6=0.0035
    batch_train_loss: 0.3800, original=0.3800, J6=0.0038
    batch_train_loss: 0.1899, original=0.1899, J6=0.0036
    batch_train_loss: 0.2331, original=0.2331, J6=0.0033
    batch_train_loss: 0.3405, original=0.3405, J6=0.0037
    batch_train_loss: 0.1686, original=0.1686, J6=0.0038
    batch_train_loss: 0.1997, original=0.1997, J6=0.0039
    batch_train_loss: 0.2961, original=0.2961, J6=0.0034
    batch_train_loss: 0.2026, original=0.2026, J6=0.0039
    batch_train_loss: 0.3920, original=0.3920, J6=0.0033
    batch_train_loss: 0.2345, original=0.2345, J6=0.0038
    batch_train_loss: 0.2637, original=0.2637, J6=0.0037
    batch_train_loss: 0.1748, original=0.1748, J6=0.0036
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=47, trainloss=0.254, testloss=['0.056', '1.138', '0.334', '0.269', '0.484', '0.845', '0.270', '0.813', '0.132', '0.522'], testacc=['98.367', '61.057', '89.535', '91.782', '84.725', '71.749', '91.441', '78.502', '96.099', '83.746']
    batch_train_loss: 0.2326, original=0.2326, J6=0.0036
    batch_train_loss: 0.2925, original=0.2925, J6=0.0033
    batch_train_loss: 0.2117, original=0.2117, J6=0.0039
    batch_train_loss: 0.2572, original=0.2572, J6=0.0035
    batch_train_loss: 0.2092, original=0.2092, J6=0.0036
    batch_train_loss: 0.1810, original=0.1810, J6=0.0035
    batch_train_loss: 0.2731, original=0.2731, J6=0.0035
    batch_train_loss: 0.3036, original=0.3036, J6=0.0042
    batch_train_loss: 0.2475, original=0.2475, J6=0.0038
    batch_train_loss: 0.2271, original=0.2271, J6=0.0035
    batch_train_loss: 0.2088, original=0.2088, J6=0.0041
    batch_train_loss: 0.3223, original=0.3223, J6=0.0042
    batch_train_loss: 0.1651, original=0.1651, J6=0.0032
    batch_train_loss: 0.2293, original=0.2293, J6=0.0038
    batch_train_loss: 0.2039, original=0.2039, J6=0.0034
    batch_train_loss: 0.3283, original=0.3283, J6=0.0042
    batch_train_loss: 0.1873, original=0.1873, J6=0.0041
    batch_train_loss: 0.3480, original=0.3480, J6=0.0036
    batch_train_loss: 0.3014, original=0.3014, J6=0.0038
    batch_train_loss: 0.2274, original=0.2274, J6=0.0036
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=48, trainloss=0.248, testloss=['0.048', '0.932', '0.311', '0.248', '0.586', '0.782', '0.226', '0.777', '0.165', '0.469'], testacc=['98.673', '70.837', '90.407', '92.079', '80.754', '73.991', '93.319', '79.864', '94.969', '86.125']
    batch_train_loss: 0.2651, original=0.2651, J6=0.0035
    batch_train_loss: 0.3258, original=0.3258, J6=0.0037
    batch_train_loss: 0.2049, original=0.2049, J6=0.0038
    batch_train_loss: 0.1996, original=0.1996, J6=0.0039
    batch_train_loss: 0.2895, original=0.2895, J6=0.0039
    batch_train_loss: 0.2193, original=0.2193, J6=0.0036
    batch_train_loss: 0.1528, original=0.1528, J6=0.0035
    batch_train_loss: 0.2163, original=0.2163, J6=0.0035
    batch_train_loss: 0.2946, original=0.2946, J6=0.0042
    batch_train_loss: 0.1503, original=0.1503, J6=0.0039
    batch_train_loss: 0.2343, original=0.2343, J6=0.0040
    batch_train_loss: 0.2035, original=0.2035, J6=0.0039
    batch_train_loss: 0.1896, original=0.1896, J6=0.0040
    batch_train_loss: 0.2571, original=0.2571, J6=0.0034
    batch_train_loss: 0.4121, original=0.4121, J6=0.0037
    batch_train_loss: 0.2324, original=0.2324, J6=0.0037
    batch_train_loss: 0.2035, original=0.2035, J6=0.0035
    batch_train_loss: 0.3450, original=0.3450, J6=0.0037
    batch_train_loss: 0.2655, original=0.2655, J6=0.0039
    batch_train_loss: 0.1740, original=0.1740, J6=0.0037
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=49, trainloss=0.242, testloss=['0.080', '0.962', '0.288', '0.379', '0.577', '0.490', '0.230', '0.709', '0.117', '0.638'], testacc=['97.959', '68.458', '90.988', '88.218', '81.365', '82.960', '93.111', '82.782', '97.023', '78.494']
    batch_train_loss: 0.1945, original=0.1945, J6=0.0034
    batch_train_loss: 0.3661, original=0.3661, J6=0.0039
    batch_train_loss: 0.3482, original=0.3482, J6=0.0038
    batch_train_loss: 0.3111, original=0.3111, J6=0.0038
    batch_train_loss: 0.2071, original=0.2071, J6=0.0040
    batch_train_loss: 0.3027, original=0.3027, J6=0.0044
    batch_train_loss: 0.2695, original=0.2695, J6=0.0039
    batch_train_loss: 0.2078, original=0.2078, J6=0.0038
    batch_train_loss: 0.1389, original=0.1389, J6=0.0035
    batch_train_loss: 0.2215, original=0.2215, J6=0.0035
    batch_train_loss: 0.2610, original=0.2610, J6=0.0041
    batch_train_loss: 0.1077, original=0.1077, J6=0.0045
    batch_train_loss: 0.2029, original=0.2029, J6=0.0040
    batch_train_loss: 0.3234, original=0.3234, J6=0.0036
    batch_train_loss: 0.3316, original=0.3316, J6=0.0039
    batch_train_loss: 0.2094, original=0.2094, J6=0.0032
    batch_train_loss: 0.1716, original=0.1716, J6=0.0039
    batch_train_loss: 0.1946, original=0.1946, J6=0.0036
    batch_train_loss: 0.2480, original=0.2480, J6=0.0035
    batch_train_loss: 0.2554, original=0.2554, J6=0.0040
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=50, trainloss=0.244, testloss=['0.052', '1.090', '0.307', '0.206', '0.614', '0.935', '0.309', '0.835', '0.140', '0.494'], testacc=['98.571', '63.260', '90.601', '93.267', '79.633', '70.179', '90.814', '78.210', '95.483', '84.936']
    batch_train_loss: 0.2476, original=0.2476, J6=0.0034
    batch_train_loss: 0.2879, original=0.2879, J6=0.0039
    batch_train_loss: 0.2783, original=0.2783, J6=0.0038
    batch_train_loss: 0.2283, original=0.2283, J6=0.0035
    batch_train_loss: 0.3507, original=0.3507, J6=0.0036
    batch_train_loss: 0.3126, original=0.3126, J6=0.0037
    batch_train_loss: 0.1586, original=0.1586, J6=0.0041
    batch_train_loss: 0.1093, original=0.1093, J6=0.0038
    batch_train_loss: 0.2933, original=0.2933, J6=0.0044
    batch_train_loss: 0.3085, original=0.3085, J6=0.0039
    batch_train_loss: 0.2100, original=0.2100, J6=0.0037
    batch_train_loss: 0.1962, original=0.1962, J6=0.0037
    batch_train_loss: 0.2048, original=0.2048, J6=0.0037
    batch_train_loss: 0.1873, original=0.1873, J6=0.0041
    batch_train_loss: 0.1617, original=0.1617, J6=0.0034
    batch_train_loss: 0.2567, original=0.2567, J6=0.0040
    batch_train_loss: 0.2772, original=0.2772, J6=0.0036
    batch_train_loss: 0.1937, original=0.1937, J6=0.0041
    batch_train_loss: 0.1932, original=0.1932, J6=0.0043
    batch_train_loss: 0.2704, original=0.2704, J6=0.0038
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=51, trainloss=0.236, testloss=['0.057', '1.096', '0.347', '0.413', '0.651', '0.741', '0.274', '0.637', '0.082', '0.665'], testacc=['98.571', '58.414', '89.050', '86.238', '78.615', '75.561', '91.336', '83.658', '97.536', '77.106']
    batch_train_loss: 0.2635, original=0.2635, J6=0.0040
    batch_train_loss: 0.2254, original=0.2254, J6=0.0039
    batch_train_loss: 0.2136, original=0.2136, J6=0.0042
    batch_train_loss: 0.2944, original=0.2944, J6=0.0041
    batch_train_loss: 0.2800, original=0.2800, J6=0.0038
    batch_train_loss: 0.1957, original=0.1957, J6=0.0041
    batch_train_loss: 0.2018, original=0.2018, J6=0.0040
    batch_train_loss: 0.2429, original=0.2429, J6=0.0039
    batch_train_loss: 0.1656, original=0.1656, J6=0.0038
    batch_train_loss: 0.3505, original=0.3505, J6=0.0037
    batch_train_loss: 0.1465, original=0.1465, J6=0.0036
    batch_train_loss: 0.2592, original=0.2592, J6=0.0038
    batch_train_loss: 0.2078, original=0.2078, J6=0.0037
    batch_train_loss: 0.1192, original=0.1192, J6=0.0038
    batch_train_loss: 0.4433, original=0.4433, J6=0.0039
    batch_train_loss: 0.2382, original=0.2382, J6=0.0041
    batch_train_loss: 0.2309, original=0.2309, J6=0.0036
    batch_train_loss: 0.1807, original=0.1807, J6=0.0042
    batch_train_loss: 0.2187, original=0.2187, J6=0.0039
    batch_train_loss: 0.2045, original=0.2045, J6=0.0034
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=52, trainloss=0.234, testloss=['0.065', '1.153', '0.325', '0.308', '0.674', '0.669', '0.236', '0.844', '0.100', '0.499'], testacc=['98.265', '56.740', '90.019', '90.198', '77.699', '78.027', '92.484', '77.724', '97.433', '83.053']
    batch_train_loss: 0.2420, original=0.2420, J6=0.0033
    batch_train_loss: 0.1643, original=0.1643, J6=0.0039
    batch_train_loss: 0.2320, original=0.2320, J6=0.0039
    batch_train_loss: 0.2111, original=0.2111, J6=0.0041
    batch_train_loss: 0.2014, original=0.2014, J6=0.0040
    batch_train_loss: 0.2096, original=0.2096, J6=0.0035
    batch_train_loss: 0.2144, original=0.2144, J6=0.0039
    batch_train_loss: 0.1892, original=0.1892, J6=0.0038
    batch_train_loss: 0.2183, original=0.2183, J6=0.0041
    batch_train_loss: 0.2484, original=0.2484, J6=0.0041
    batch_train_loss: 0.2597, original=0.2597, J6=0.0037
    batch_train_loss: 0.2502, original=0.2502, J6=0.0044
    batch_train_loss: 0.2357, original=0.2357, J6=0.0038
    batch_train_loss: 0.3216, original=0.3216, J6=0.0036
    batch_train_loss: 0.2079, original=0.2079, J6=0.0041
    batch_train_loss: 0.3538, original=0.3538, J6=0.0037
    batch_train_loss: 0.1374, original=0.1374, J6=0.0040
    batch_train_loss: 0.2276, original=0.2276, J6=0.0037
    batch_train_loss: 0.2059, original=0.2059, J6=0.0040
    batch_train_loss: 0.1923, original=0.1923, J6=0.0037
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=53, trainloss=0.226, testloss=['0.055', '0.751', '0.273', '0.234', '0.473', '0.788', '0.236', '0.719', '0.163', '0.430'], testacc=['98.367', '78.414', '91.957', '92.772', '84.929', '74.552', '92.902', '81.226', '95.277', '86.323']
    batch_train_loss: 0.1799, original=0.1799, J6=0.0043
    batch_train_loss: 0.2620, original=0.2620, J6=0.0040
    batch_train_loss: 0.1775, original=0.1775, J6=0.0042
    batch_train_loss: 0.2384, original=0.2384, J6=0.0037
    batch_train_loss: 0.2043, original=0.2043, J6=0.0039
    batch_train_loss: 0.1882, original=0.1882, J6=0.0038
    batch_train_loss: 0.3155, original=0.3155, J6=0.0042
    batch_train_loss: 0.1768, original=0.1768, J6=0.0038
    batch_train_loss: 0.4640, original=0.4640, J6=0.0040
    batch_train_loss: 0.2236, original=0.2236, J6=0.0041
    batch_train_loss: 0.1907, original=0.1907, J6=0.0039
    batch_train_loss: 0.1484, original=0.1484, J6=0.0047
    batch_train_loss: 0.2027, original=0.2027, J6=0.0040
    batch_train_loss: 0.2259, original=0.2259, J6=0.0037
    batch_train_loss: 0.2241, original=0.2241, J6=0.0044
    batch_train_loss: 0.2277, original=0.2277, J6=0.0040
    batch_train_loss: 0.2134, original=0.2134, J6=0.0039
    batch_train_loss: 0.1944, original=0.1944, J6=0.0036
    batch_train_loss: 0.1566, original=0.1566, J6=0.0035
    batch_train_loss: 0.2617, original=0.2617, J6=0.0037
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=54, trainloss=0.224, testloss=['0.056', '0.885', '0.333', '0.270', '0.437', '0.650', '0.217', '0.786', '0.126', '0.521'], testacc=['98.367', '71.013', '89.826', '91.584', '85.845', '78.475', '92.902', '79.475', '96.817', '83.548']
    batch_train_loss: 0.2560, original=0.2560, J6=0.0041
    batch_train_loss: 0.2206, original=0.2206, J6=0.0042
    batch_train_loss: 0.2088, original=0.2088, J6=0.0043
    batch_train_loss: 0.2734, original=0.2734, J6=0.0039
    batch_train_loss: 0.2041, original=0.2041, J6=0.0038
    batch_train_loss: 0.2142, original=0.2142, J6=0.0039
    batch_train_loss: 0.1887, original=0.1887, J6=0.0040
    batch_train_loss: 0.1350, original=0.1350, J6=0.0034
    batch_train_loss: 0.2202, original=0.2202, J6=0.0040
    batch_train_loss: 0.1654, original=0.1654, J6=0.0042
    batch_train_loss: 0.3007, original=0.3007, J6=0.0040
    batch_train_loss: 0.2068, original=0.2068, J6=0.0046
    batch_train_loss: 0.2079, original=0.2079, J6=0.0034
    batch_train_loss: 0.2658, original=0.2658, J6=0.0041
    batch_train_loss: 0.1243, original=0.1243, J6=0.0036
    batch_train_loss: 0.2559, original=0.2559, J6=0.0045
    batch_train_loss: 0.3365, original=0.3365, J6=0.0044
    batch_train_loss: 0.1737, original=0.1737, J6=0.0039
    batch_train_loss: 0.2897, original=0.2897, J6=0.0037
    batch_train_loss: 0.1127, original=0.1127, J6=0.0039
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=55, trainloss=0.218, testloss=['0.057', '0.818', '0.254', '0.201', '0.644', '0.739', '0.221', '0.857', '0.163', '0.429'], testacc=['98.469', '75.859', '92.345', '93.861', '79.124', '75.673', '93.424', '78.307', '94.969', '86.918']
    batch_train_loss: 0.2834, original=0.2834, J6=0.0045
    batch_train_loss: 0.1713, original=0.1713, J6=0.0045
    batch_train_loss: 0.1369, original=0.1369, J6=0.0042
    batch_train_loss: 0.3336, original=0.3336, J6=0.0039
    batch_train_loss: 0.2187, original=0.2187, J6=0.0043
    batch_train_loss: 0.2650, original=0.2650, J6=0.0035
    batch_train_loss: 0.1678, original=0.1678, J6=0.0038
    batch_train_loss: 0.2272, original=0.2272, J6=0.0044
    batch_train_loss: 0.1566, original=0.1566, J6=0.0042
    batch_train_loss: 0.1464, original=0.1464, J6=0.0039
    batch_train_loss: 0.0907, original=0.0907, J6=0.0039
    batch_train_loss: 0.1872, original=0.1872, J6=0.0038
    batch_train_loss: 0.3695, original=0.3695, J6=0.0039
    batch_train_loss: 0.2848, original=0.2848, J6=0.0042
    batch_train_loss: 0.2380, original=0.2380, J6=0.0036
    batch_train_loss: 0.1401, original=0.1401, J6=0.0037
    batch_train_loss: 0.2107, original=0.2107, J6=0.0039
    batch_train_loss: 0.2796, original=0.2796, J6=0.0041
    batch_train_loss: 0.2487, original=0.2487, J6=0.0037
    batch_train_loss: 0.2120, original=0.2120, J6=0.0043
(num=200,lam=0.0001,coef=0.6000000000000001)epoch=56, trainloss=0.218, testloss=['0.045', '0.826', '0.385', '0.217', '0.564', '0.928', '0.228', '0.751', '0.139', '0.321'], testacc=['98.878', '73.568', '88.566', '93.267', '81.263', '70.067', '92.693', '78.794', '95.380', '89.792']
    batch_train_loss: 0.1568, original=0.1568, J6=0.0040
    batch_train_loss: 0.1527, original=0.1527, J6=0.0034
    batch_train_loss: 0.2419, original=0.2419, J6=0.0042
    batch_train_loss: 0.2256, original=0.2256, J6=0.0043
    batch_train_loss: 0.3102, original=0.3102, J6=0.0037
    batch_train_loss: 0.1934, original=0.1934, J6=0.0040
    batch_train_loss: 0.2631, original=0.2631, J6=0.0041
    batch_train_loss: 0.1823, original=0.1823, J6=0.0039
    batch_train_loss: 0.1753, original=0.1753, J6=0.0040
    batch_train_loss: 0.2363, original=0.2363, J6=0.0043
    batch_train_loss: 0.1886, original=0.1886, J6=0.0039
    batch_train_loss: 0.1436, original=0.1436, J6=0.0040
    batch_train_loss: 0.1971, original=0.1971, J6=0.0042
