[11.93943672  7.82672024 12.07942657 11.33796616 10.63623848 11.5921154
 10.94310951 10.25557137 11.52095032 10.38670807]
    batch_train_loss: 2.3582, original=2.3582, J1=0.0522
    batch_train_loss: 0.3943, original=0.3943, J1=0.1090
    batch_train_loss: 0.5074, original=0.5074, J1=0.1099
    batch_train_loss: 0.3411, original=0.3411, J1=0.1040
    batch_train_loss: 0.5243, original=0.5243, J1=0.1216
    batch_train_loss: 0.5238, original=0.5238, J1=0.1175
    batch_train_loss: 0.3884, original=0.3884, J1=0.1134
    batch_train_loss: 0.4356, original=0.4356, J1=0.1067
    batch_train_loss: 0.5322, original=0.5322, J1=0.1175
    batch_train_loss: 0.4053, original=0.4053, J1=0.1067
    batch_train_loss: 0.5849, original=0.5849, J1=0.1113
    batch_train_loss: 0.3903, original=0.3903, J1=0.1025
    batch_train_loss: 0.5059, original=0.5059, J1=0.1046
    batch_train_loss: 0.4164, original=0.4164, J1=0.1177
    batch_train_loss: 0.4468, original=0.4468, J1=0.1148
    batch_train_loss: 0.4113, original=0.4113, J1=0.1203
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=39, trainloss=0.451, testloss=['0.068', '1.440', '0.343', '0.384', '0.671', '0.751', '0.320', '0.705', '0.163', '0.718'], testacc=['98.673', '46.872', '89.341', '88.119', '77.800', '74.888', '90.292', '81.615', '96.304', '78.593']
    batch_train_loss: 0.2955, original=0.2955, J1=0.1037
    batch_train_loss: 0.4184, original=0.4184, J1=0.1101
    batch_train_loss: 0.3238, original=0.3238, J1=0.1111
    batch_train_loss: 0.5157, original=0.5157, J1=0.1206
    batch_train_loss: 0.5709, original=0.5709, J1=0.1092
    batch_train_loss: 0.4108, original=0.4108, J1=0.1201
    batch_train_loss: 0.5299, original=0.5299, J1=0.1086
    batch_train_loss: 0.5044, original=0.5044, J1=0.1199
    batch_train_loss: 0.3420, original=0.3420, J1=0.0968
    batch_train_loss: 0.3516, original=0.3516, J1=0.1142
    batch_train_loss: 0.3785, original=0.3785, J1=0.1130
    batch_train_loss: 0.3935, original=0.3935, J1=0.1001
    batch_train_loss: 0.6385, original=0.6385, J1=0.1127
    batch_train_loss: 0.4033, original=0.4033, J1=0.1103
    batch_train_loss: 0.4102, original=0.4102, J1=0.1092
    batch_train_loss: 0.4297, original=0.4297, J1=0.1164
    batch_train_loss: 0.4572, original=0.4572, J1=0.1055
    batch_train_loss: 0.5078, original=0.5078, J1=0.1119
    batch_train_loss: 0.5374, original=0.5374, J1=0.1165
    batch_train_loss: 0.3608, original=0.3608, J1=0.1081
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=40, trainloss=0.439, testloss=['0.074', '1.292', '0.336', '0.302', '0.699', '0.780', '0.379', '0.780', '0.173', '0.593'], testacc=['98.367', '53.656', '89.244', '90.792', '74.949', '72.870', '88.413', '79.183', '95.893', '82.854']
    batch_train_loss: 0.3610, original=0.3610, J1=0.1065
    batch_train_loss: 0.3747, original=0.3747, J1=0.1178
    batch_train_loss: 0.5362, original=0.5362, J1=0.1207
    batch_train_loss: 0.4014, original=0.4014, J1=0.1120
    batch_train_loss: 0.4469, original=0.4469, J1=0.1088
    batch_train_loss: 0.4686, original=0.4686, J1=0.1052
    batch_train_loss: 0.4126, original=0.4126, J1=0.1165
    batch_train_loss: 0.5580, original=0.5580, J1=0.1057
    batch_train_loss: 0.4486, original=0.4486, J1=0.1170
    batch_train_loss: 0.3477, original=0.3477, J1=0.1053
    batch_train_loss: 0.4085, original=0.4085, J1=0.1088
    batch_train_loss: 0.3688, original=0.3688, J1=0.1083
    batch_train_loss: 0.4578, original=0.4578, J1=0.1102
    batch_train_loss: 0.3616, original=0.3616, J1=0.1024
    batch_train_loss: 0.5457, original=0.5457, J1=0.1127
    batch_train_loss: 0.3898, original=0.3898, J1=0.1132
    batch_train_loss: 0.5828, original=0.5828, J1=0.1148
    batch_train_loss: 0.4289, original=0.4289, J1=0.1048
    batch_train_loss: 0.4861, original=0.4861, J1=0.1096
    batch_train_loss: 0.3215, original=0.3215, J1=0.1092
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=41, trainloss=0.435, testloss=['0.081', '1.280', '0.330', '0.381', '0.726', '0.611', '0.316', '0.776', '0.161', '0.608'], testacc=['97.959', '53.304', '89.632', '88.317', '74.644', '79.821', '90.814', '79.572', '95.893', '82.161']
    batch_train_loss: 0.4150, original=0.4150, J1=0.1055
    batch_train_loss: 0.4499, original=0.4499, J1=0.1203
    batch_train_loss: 0.4472, original=0.4472, J1=0.1102
    batch_train_loss: 0.3188, original=0.3188, J1=0.0991
    batch_train_loss: 0.3938, original=0.3938, J1=0.1082
    batch_train_loss: 0.3884, original=0.3884, J1=0.1143
    batch_train_loss: 0.3539, original=0.3539, J1=0.1081
    batch_train_loss: 0.4428, original=0.4428, J1=0.1078
    batch_train_loss: 0.4171, original=0.4171, J1=0.1172
    batch_train_loss: 0.4537, original=0.4537, J1=0.1111
    batch_train_loss: 0.3638, original=0.3638, J1=0.1069
    batch_train_loss: 0.4975, original=0.4975, J1=0.1193
    batch_train_loss: 0.4606, original=0.4606, J1=0.1083
    batch_train_loss: 0.5046, original=0.5046, J1=0.1102
    batch_train_loss: 0.4343, original=0.4343, J1=0.1086
    batch_train_loss: 0.4546, original=0.4546, J1=0.1048
    batch_train_loss: 0.5334, original=0.5334, J1=0.0947
    batch_train_loss: 0.2987, original=0.2987, J1=0.1004
    batch_train_loss: 0.4606, original=0.4606, J1=0.1094
    batch_train_loss: 0.4231, original=0.4231, J1=0.1134
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=42, trainloss=0.426, testloss=['0.068', '1.148', '0.286', '0.278', '0.651', '0.787', '0.333', '0.714', '0.230', '0.492'], testacc=['98.367', '64.758', '90.698', '91.782', '76.884', '72.870', '90.084', '80.253', '93.634', '86.620']
    batch_train_loss: 0.3921, original=0.3921, J1=0.1078
    batch_train_loss: 0.4757, original=0.4757, J1=0.1173
    batch_train_loss: 0.3755, original=0.3755, J1=0.1065
    batch_train_loss: 0.3477, original=0.3477, J1=0.0974
    batch_train_loss: 0.3908, original=0.3908, J1=0.1034
    batch_train_loss: 0.5344, original=0.5344, J1=0.1112
    batch_train_loss: 0.4852, original=0.4852, J1=0.1161
    batch_train_loss: 0.3585, original=0.3585, J1=0.1118
    batch_train_loss: 0.4387, original=0.4387, J1=0.1065
    batch_train_loss: 0.3854, original=0.3854, J1=0.1046
    batch_train_loss: 0.5122, original=0.5122, J1=0.1140
    batch_train_loss: 0.4172, original=0.4172, J1=0.1071
    batch_train_loss: 0.5200, original=0.5200, J1=0.1064
    batch_train_loss: 0.4191, original=0.4191, J1=0.1108
    batch_train_loss: 0.3517, original=0.3517, J1=0.1069
    batch_train_loss: 0.4505, original=0.4505, J1=0.1069
    batch_train_loss: 0.4697, original=0.4697, J1=0.1068
    batch_train_loss: 0.4499, original=0.4499, J1=0.1090
    batch_train_loss: 0.3448, original=0.3448, J1=0.0972
    batch_train_loss: 0.2942, original=0.2942, J1=0.1047
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=43, trainloss=0.421, testloss=['0.073', '1.214', '0.395', '0.524', '0.576', '0.649', '0.266', '0.715', '0.125', '0.652'], testacc=['98.265', '54.449', '87.791', '83.366', '81.568', '78.700', '91.962', '79.767', '97.023', '79.683']
    batch_train_loss: 0.3798, original=0.3798, J1=0.1102
    batch_train_loss: 0.3977, original=0.3977, J1=0.1004
    batch_train_loss: 0.4367, original=0.4367, J1=0.1046
    batch_train_loss: 0.4005, original=0.4005, J1=0.1031
    batch_train_loss: 0.4212, original=0.4212, J1=0.1032
    batch_train_loss: 0.3722, original=0.3722, J1=0.1067
    batch_train_loss: 0.3587, original=0.3587, J1=0.1038
    batch_train_loss: 0.4384, original=0.4384, J1=0.1071
    batch_train_loss: 0.4765, original=0.4765, J1=0.1072
    batch_train_loss: 0.4036, original=0.4036, J1=0.1015
    batch_train_loss: 0.4199, original=0.4199, J1=0.0964
    batch_train_loss: 0.4222, original=0.4222, J1=0.1105
    batch_train_loss: 0.4777, original=0.4777, J1=0.1138
    batch_train_loss: 0.3823, original=0.3823, J1=0.1120
    batch_train_loss: 0.4159, original=0.4159, J1=0.1061
    batch_train_loss: 0.4063, original=0.4063, J1=0.1083
    batch_train_loss: 0.4815, original=0.4815, J1=0.1218
    batch_train_loss: 0.4362, original=0.4362, J1=0.1137
    batch_train_loss: 0.4843, original=0.4843, J1=0.1006
    batch_train_loss: 0.3643, original=0.3643, J1=0.1109
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=44, trainloss=0.419, testloss=['0.079', '1.210', '0.306', '0.403', '0.607', '0.544', '0.294', '0.695', '0.176', '0.555'], testacc=['98.163', '59.031', '90.116', '87.228', '79.633', '82.623', '91.649', '81.031', '95.483', '83.944']
    batch_train_loss: 0.4419, original=0.4419, J1=0.1111
    batch_train_loss: 0.3945, original=0.3945, J1=0.1028
    batch_train_loss: 0.5160, original=0.5160, J1=0.1076
    batch_train_loss: 0.3763, original=0.3763, J1=0.1105
    batch_train_loss: 0.3860, original=0.3860, J1=0.0994
    batch_train_loss: 0.2822, original=0.2822, J1=0.0979
    batch_train_loss: 0.5020, original=0.5020, J1=0.1005
    batch_train_loss: 0.3731, original=0.3731, J1=0.1038
    batch_train_loss: 0.3408, original=0.3408, J1=0.1132
    batch_train_loss: 0.3903, original=0.3903, J1=0.1071
    batch_train_loss: 0.3843, original=0.3843, J1=0.1088
    batch_train_loss: 0.4865, original=0.4865, J1=0.1085
    batch_train_loss: 0.6134, original=0.6134, J1=0.1172
    batch_train_loss: 0.3374, original=0.3374, J1=0.1015
    batch_train_loss: 0.5516, original=0.5516, J1=0.1044
    batch_train_loss: 0.3147, original=0.3147, J1=0.0951
    batch_train_loss: 0.3461, original=0.3461, J1=0.1029
    batch_train_loss: 0.3788, original=0.3788, J1=0.1110
    batch_train_loss: 0.4246, original=0.4246, J1=0.1159
    batch_train_loss: 0.3868, original=0.3868, J1=0.1011
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=45, trainloss=0.411, testloss=['0.089', '1.343', '0.382', '0.335', '0.701', '0.761', '0.340', '0.841', '0.108', '0.718'], testacc=['97.857', '48.194', '87.791', '89.010', '75.866', '72.309', '89.979', '77.140', '97.536', '76.214']
    batch_train_loss: 0.3699, original=0.3699, J1=0.1124
    batch_train_loss: 0.3453, original=0.3453, J1=0.1025
    batch_train_loss: 0.3719, original=0.3719, J1=0.1006
    batch_train_loss: 0.4381, original=0.4381, J1=0.1108
    batch_train_loss: 0.4124, original=0.4124, J1=0.1142
    batch_train_loss: 0.6443, original=0.6443, J1=0.1113
    batch_train_loss: 0.3587, original=0.3587, J1=0.0984
    batch_train_loss: 0.4338, original=0.4338, J1=0.0935
    batch_train_loss: 0.2970, original=0.2970, J1=0.1070
    batch_train_loss: 0.3709, original=0.3709, J1=0.1042
    batch_train_loss: 0.4523, original=0.4523, J1=0.1075
    batch_train_loss: 0.3271, original=0.3271, J1=0.1016
    batch_train_loss: 0.5010, original=0.5010, J1=0.1097
    batch_train_loss: 0.4349, original=0.4349, J1=0.1029
    batch_train_loss: 0.4997, original=0.4997, J1=0.1043
    batch_train_loss: 0.4355, original=0.4355, J1=0.1041
    batch_train_loss: 0.4044, original=0.4044, J1=0.0959
    batch_train_loss: 0.4032, original=0.4032, J1=0.0962
    batch_train_loss: 0.2814, original=0.2814, J1=0.1065
    batch_train_loss: 0.3751, original=0.3751, J1=0.1137
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=46, trainloss=0.408, testloss=['0.071', '1.171', '0.359', '0.408', '0.660', '0.902', '0.241', '0.659', '0.125', '0.570'], testacc=['98.163', '55.947', '88.566', '87.327', '77.088', '67.825', '92.484', '81.809', '97.125', '82.161']
    batch_train_loss: 0.4225, original=0.4225, J1=0.0955
    batch_train_loss: 0.4009, original=0.4009, J1=0.1086
    batch_train_loss: 0.4650, original=0.4650, J1=0.1023
    batch_train_loss: 0.3864, original=0.3864, J1=0.1012
    batch_train_loss: 0.4396, original=0.4396, J1=0.1165
    batch_train_loss: 0.4140, original=0.4140, J1=0.1032
    batch_train_loss: 0.4184, original=0.4184, J1=0.1080
    batch_train_loss: 0.2576, original=0.2576, J1=0.1041
    batch_train_loss: 0.5310, original=0.5310, J1=0.1103
    batch_train_loss: 0.3136, original=0.3136, J1=0.0895
    batch_train_loss: 0.3647, original=0.3647, J1=0.0958
    batch_train_loss: 0.4705, original=0.4705, J1=0.1049
    batch_train_loss: 0.2922, original=0.2922, J1=0.0986
    batch_train_loss: 0.3322, original=0.3322, J1=0.1078
    batch_train_loss: 0.4393, original=0.4393, J1=0.1074
    batch_train_loss: 0.3553, original=0.3553, J1=0.1027
    batch_train_loss: 0.5301, original=0.5301, J1=0.0976
    batch_train_loss: 0.3944, original=0.3944, J1=0.1080
    batch_train_loss: 0.4099, original=0.4099, J1=0.1125
    batch_train_loss: 0.3047, original=0.3047, J1=0.0950
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=47, trainloss=0.397, testloss=['0.071', '1.218', '0.340', '0.293', '0.533', '0.769', '0.307', '0.775', '0.151', '0.568'], testacc=['98.367', '55.595', '89.050', '91.287', '82.688', '73.094', '90.710', '78.794', '96.304', '82.854']
    batch_train_loss: 0.3712, original=0.3712, J1=0.1030
    batch_train_loss: 0.4268, original=0.4268, J1=0.0988
    batch_train_loss: 0.3598, original=0.3598, J1=0.1080
    batch_train_loss: 0.3888, original=0.3888, J1=0.1050
    batch_train_loss: 0.3489, original=0.3489, J1=0.1007
    batch_train_loss: 0.3225, original=0.3225, J1=0.1041
    batch_train_loss: 0.4180, original=0.4180, J1=0.1028
    batch_train_loss: 0.4706, original=0.4706, J1=0.1093
    batch_train_loss: 0.3894, original=0.3894, J1=0.1002
    batch_train_loss: 0.3731, original=0.3731, J1=0.0967
    batch_train_loss: 0.3428, original=0.3428, J1=0.1041
    batch_train_loss: 0.4819, original=0.4819, J1=0.1076
    batch_train_loss: 0.3056, original=0.3056, J1=0.0999
    batch_train_loss: 0.3621, original=0.3621, J1=0.0989
    batch_train_loss: 0.3323, original=0.3323, J1=0.0918
    batch_train_loss: 0.4835, original=0.4835, J1=0.1090
    batch_train_loss: 0.3402, original=0.3402, J1=0.1051
    batch_train_loss: 0.4956, original=0.4956, J1=0.1029
    batch_train_loss: 0.4700, original=0.4700, J1=0.1087
    batch_train_loss: 0.3673, original=0.3673, J1=0.1012
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=48, trainloss=0.393, testloss=['0.060', '1.046', '0.313', '0.298', '0.606', '0.752', '0.258', '0.723', '0.174', '0.534'], testacc=['98.469', '67.225', '89.632', '91.089', '79.735', '74.552', '92.693', '80.156', '95.585', '84.539']
    batch_train_loss: 0.4020, original=0.4020, J1=0.0961
    batch_train_loss: 0.4597, original=0.4597, J1=0.0990
    batch_train_loss: 0.3385, original=0.3385, J1=0.0987
    batch_train_loss: 0.3464, original=0.3464, J1=0.1047
    batch_train_loss: 0.4617, original=0.4617, J1=0.1072
    batch_train_loss: 0.3701, original=0.3701, J1=0.0977
    batch_train_loss: 0.2982, original=0.2982, J1=0.1010
    batch_train_loss: 0.3704, original=0.3704, J1=0.1048
    batch_train_loss: 0.4502, original=0.4502, J1=0.1133
    batch_train_loss: 0.2882, original=0.2882, J1=0.0997
    batch_train_loss: 0.3808, original=0.3808, J1=0.1102
    batch_train_loss: 0.3426, original=0.3426, J1=0.1078
    batch_train_loss: 0.3255, original=0.3255, J1=0.0907
    batch_train_loss: 0.3911, original=0.3911, J1=0.0954
    batch_train_loss: 0.5489, original=0.5489, J1=0.1049
    batch_train_loss: 0.3983, original=0.3983, J1=0.1078
    batch_train_loss: 0.3420, original=0.3420, J1=0.0949
    batch_train_loss: 0.4832, original=0.4832, J1=0.1018
    batch_train_loss: 0.4067, original=0.4067, J1=0.1012
    batch_train_loss: 0.3259, original=0.3259, J1=0.1032
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=49, trainloss=0.387, testloss=['0.093', '1.098', '0.332', '0.413', '0.599', '0.532', '0.276', '0.688', '0.122', '0.645'], testacc=['97.653', '61.145', '89.341', '87.030', '80.346', '82.287', '91.754', '81.712', '97.125', '79.584']
    batch_train_loss: 0.3223, original=0.3223, J1=0.0889
    batch_train_loss: 0.5211, original=0.5211, J1=0.0995
    batch_train_loss: 0.5048, original=0.5048, J1=0.1059
    batch_train_loss: 0.4415, original=0.4415, J1=0.0948
    batch_train_loss: 0.3387, original=0.3387, J1=0.1000
    batch_train_loss: 0.4603, original=0.4603, J1=0.1150
    batch_train_loss: 0.4077, original=0.4077, J1=0.0991
    batch_train_loss: 0.3685, original=0.3685, J1=0.1102
    batch_train_loss: 0.2614, original=0.2614, J1=0.0955
    batch_train_loss: 0.3623, original=0.3623, J1=0.0976
    batch_train_loss: 0.4005, original=0.4005, J1=0.1002
    batch_train_loss: 0.2508, original=0.2508, J1=0.1084
    batch_train_loss: 0.3462, original=0.3462, J1=0.1080
    batch_train_loss: 0.4501, original=0.4501, J1=0.1068
    batch_train_loss: 0.5018, original=0.5018, J1=0.1079
    batch_train_loss: 0.3481, original=0.3481, J1=0.0946
    batch_train_loss: 0.2987, original=0.2987, J1=0.0994
    batch_train_loss: 0.3312, original=0.3312, J1=0.1014
    batch_train_loss: 0.3948, original=0.3948, J1=0.0924
    batch_train_loss: 0.3927, original=0.3927, J1=0.0944
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=50, trainloss=0.385, testloss=['0.063', '1.182', '0.305', '0.254', '0.673', '0.940', '0.346', '0.765', '0.149', '0.517'], testacc=['98.469', '59.295', '90.019', '92.277', '76.680', '67.937', '89.666', '79.280', '95.791', '84.341']
    batch_train_loss: 0.3809, original=0.3809, J1=0.0920
    batch_train_loss: 0.4416, original=0.4416, J1=0.1113
    batch_train_loss: 0.4075, original=0.4075, J1=0.0962
    batch_train_loss: 0.3839, original=0.3839, J1=0.1033
    batch_train_loss: 0.4840, original=0.4840, J1=0.0969
    batch_train_loss: 0.4505, original=0.4505, J1=0.0978
    batch_train_loss: 0.2850, original=0.2850, J1=0.0995
    batch_train_loss: 0.2305, original=0.2305, J1=0.0936
    batch_train_loss: 0.4250, original=0.4250, J1=0.0993
    batch_train_loss: 0.4441, original=0.4441, J1=0.0953
    batch_train_loss: 0.3707, original=0.3707, J1=0.0928
    batch_train_loss: 0.3372, original=0.3372, J1=0.1009
    batch_train_loss: 0.3566, original=0.3566, J1=0.0964
    batch_train_loss: 0.3403, original=0.3403, J1=0.1086
    batch_train_loss: 0.3026, original=0.3026, J1=0.0986
    batch_train_loss: 0.3855, original=0.3855, J1=0.1027
    batch_train_loss: 0.4194, original=0.4194, J1=0.0994
    batch_train_loss: 0.3558, original=0.3558, J1=0.1052
    batch_train_loss: 0.3519, original=0.3519, J1=0.1031
    batch_train_loss: 0.4349, original=0.4349, J1=0.1041
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=51, trainloss=0.379, testloss=['0.071', '1.191', '0.359', '0.455', '0.657', '0.702', '0.313', '0.671', '0.090', '0.696'], testacc=['98.163', '52.863', '88.178', '85.446', '77.291', '76.233', '90.188', '82.393', '97.844', '76.511']
    batch_train_loss: 0.4184, original=0.4184, J1=0.1023
    batch_train_loss: 0.3797, original=0.3797, J1=0.1059
    batch_train_loss: 0.3571, original=0.3571, J1=0.1052
    batch_train_loss: 0.4503, original=0.4503, J1=0.0968
    batch_train_loss: 0.4291, original=0.4291, J1=0.0995
    batch_train_loss: 0.3289, original=0.3289, J1=0.0966
    batch_train_loss: 0.3410, original=0.3410, J1=0.1085
    batch_train_loss: 0.3727, original=0.3727, J1=0.0969
    batch_train_loss: 0.3160, original=0.3160, J1=0.1088
    batch_train_loss: 0.4965, original=0.4965, J1=0.1017
    batch_train_loss: 0.2722, original=0.2722, J1=0.0908
    batch_train_loss: 0.3899, original=0.3899, J1=0.0980
    batch_train_loss: 0.3461, original=0.3461, J1=0.0942
    batch_train_loss: 0.2441, original=0.2441, J1=0.0921
    batch_train_loss: 0.5896, original=0.5896, J1=0.1010
    batch_train_loss: 0.3843, original=0.3843, J1=0.0978
    batch_train_loss: 0.3675, original=0.3675, J1=0.1019
    batch_train_loss: 0.3377, original=0.3377, J1=0.1033
    batch_train_loss: 0.3569, original=0.3569, J1=0.1037
    batch_train_loss: 0.3369, original=0.3369, J1=0.0873
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=52, trainloss=0.376, testloss=['0.076', '1.211', '0.341', '0.340', '0.699', '0.664', '0.264', '0.750', '0.123', '0.478'], testacc=['98.061', '53.744', '89.341', '88.713', '74.949', '77.803', '91.649', '78.988', '97.023', '85.431']
    batch_train_loss: 0.3676, original=0.3676, J1=0.0898
    batch_train_loss: 0.3033, original=0.3033, J1=0.0999
    batch_train_loss: 0.3791, original=0.3791, J1=0.0985
    batch_train_loss: 0.3441, original=0.3441, J1=0.0963
    batch_train_loss: 0.3529, original=0.3529, J1=0.0994
    batch_train_loss: 0.3534, original=0.3534, J1=0.0975
    batch_train_loss: 0.3524, original=0.3524, J1=0.1006
    batch_train_loss: 0.3327, original=0.3327, J1=0.0915
    batch_train_loss: 0.3665, original=0.3665, J1=0.1004
    batch_train_loss: 0.4114, original=0.4114, J1=0.1019
    batch_train_loss: 0.3941, original=0.3941, J1=0.0936
    batch_train_loss: 0.4127, original=0.4127, J1=0.1064
    batch_train_loss: 0.3822, original=0.3822, J1=0.1012
    batch_train_loss: 0.4476, original=0.4476, J1=0.0958
    batch_train_loss: 0.3423, original=0.3423, J1=0.1044
    batch_train_loss: 0.5101, original=0.5101, J1=0.0968
    batch_train_loss: 0.2718, original=0.2718, J1=0.1009
    batch_train_loss: 0.3602, original=0.3602, J1=0.0966
    batch_train_loss: 0.3480, original=0.3480, J1=0.1010
    batch_train_loss: 0.3226, original=0.3226, J1=0.0984
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=53, trainloss=0.368, testloss=['0.065', '0.914', '0.286', '0.253', '0.542', '0.788', '0.280', '0.697', '0.183', '0.439'], testacc=['98.367', '72.687', '90.601', '91.881', '81.568', '73.430', '91.962', '80.642', '94.969', '87.512']
    batch_train_loss: 0.3435, original=0.3435, J1=0.1021
    batch_train_loss: 0.3991, original=0.3991, J1=0.1030
    batch_train_loss: 0.3196, original=0.3196, J1=0.0986
    batch_train_loss: 0.3887, original=0.3887, J1=0.0960
    batch_train_loss: 0.3521, original=0.3521, J1=0.0987
    batch_train_loss: 0.3203, original=0.3203, J1=0.0906
    batch_train_loss: 0.4635, original=0.4635, J1=0.1053
    batch_train_loss: 0.3028, original=0.3028, J1=0.0992
    batch_train_loss: 0.6077, original=0.6077, J1=0.1041
    batch_train_loss: 0.3705, original=0.3705, J1=0.1052
    batch_train_loss: 0.3316, original=0.3316, J1=0.0995
    batch_train_loss: 0.2965, original=0.2965, J1=0.1047
    batch_train_loss: 0.3363, original=0.3363, J1=0.0946
    batch_train_loss: 0.3556, original=0.3556, J1=0.0922
    batch_train_loss: 0.3796, original=0.3796, J1=0.1074
    batch_train_loss: 0.3823, original=0.3823, J1=0.0998
    batch_train_loss: 0.3355, original=0.3355, J1=0.0912
    batch_train_loss: 0.3302, original=0.3302, J1=0.0859
    batch_train_loss: 0.2836, original=0.2836, J1=0.0871
    batch_train_loss: 0.3965, original=0.3965, J1=0.0906
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=54, trainloss=0.365, testloss=['0.068', '1.033', '0.355', '0.310', '0.529', '0.663', '0.262', '0.761', '0.131', '0.508'], testacc=['98.673', '64.846', '88.953', '90.396', '82.790', '77.578', '91.754', '78.502', '97.023', '84.737']
    batch_train_loss: 0.3920, original=0.3920, J1=0.0943
    batch_train_loss: 0.3634, original=0.3634, J1=0.0947
    batch_train_loss: 0.3384, original=0.3384, J1=0.1010
    batch_train_loss: 0.4243, original=0.4243, J1=0.0951
    batch_train_loss: 0.3327, original=0.3327, J1=0.0956
    batch_train_loss: 0.3553, original=0.3553, J1=0.0987
    batch_train_loss: 0.3312, original=0.3312, J1=0.0920
    batch_train_loss: 0.2647, original=0.2647, J1=0.0937
    batch_train_loss: 0.3554, original=0.3554, J1=0.0903
    batch_train_loss: 0.3193, original=0.3193, J1=0.1092
    batch_train_loss: 0.4199, original=0.4199, J1=0.0933
    batch_train_loss: 0.3599, original=0.3599, J1=0.1037
    batch_train_loss: 0.3584, original=0.3584, J1=0.0910
    batch_train_loss: 0.4086, original=0.4086, J1=0.1006
    batch_train_loss: 0.2597, original=0.2597, J1=0.0944
    batch_train_loss: 0.4237, original=0.4237, J1=0.0992
    batch_train_loss: 0.4881, original=0.4881, J1=0.0962
    batch_train_loss: 0.3144, original=0.3144, J1=0.0933
    batch_train_loss: 0.4366, original=0.4366, J1=0.0951
    batch_train_loss: 0.2409, original=0.2409, J1=0.1006
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=55, trainloss=0.359, testloss=['0.067', '1.002', '0.269', '0.260', '0.687', '0.732', '0.260', '0.780', '0.163', '0.450'], testacc=['98.367', '68.458', '91.376', '91.584', '75.764', '74.888', '92.589', '78.891', '95.380', '87.017']
    batch_train_loss: 0.4588, original=0.4588, J1=0.1048
    batch_train_loss: 0.3052, original=0.3052, J1=0.0961
    batch_train_loss: 0.2774, original=0.2774, J1=0.1005
    batch_train_loss: 0.4893, original=0.4893, J1=0.0911
    batch_train_loss: 0.3577, original=0.3577, J1=0.0964
    batch_train_loss: 0.3746, original=0.3746, J1=0.0882
    batch_train_loss: 0.3023, original=0.3023, J1=0.0973
    batch_train_loss: 0.3941, original=0.3941, J1=0.1109
    batch_train_loss: 0.3063, original=0.3063, J1=0.0982
    batch_train_loss: 0.2767, original=0.2767, J1=0.0887
    batch_train_loss: 0.2134, original=0.2134, J1=0.0931
    batch_train_loss: 0.3155, original=0.3155, J1=0.0948
    batch_train_loss: 0.5126, original=0.5126, J1=0.0925
    batch_train_loss: 0.4243, original=0.4243, J1=0.1017
    batch_train_loss: 0.3869, original=0.3869, J1=0.0897
    batch_train_loss: 0.2509, original=0.2509, J1=0.0869
    batch_train_loss: 0.3503, original=0.3503, J1=0.0956
    batch_train_loss: 0.4163, original=0.4163, J1=0.1034
    batch_train_loss: 0.4110, original=0.4110, J1=0.0927
    batch_train_loss: 0.3324, original=0.3324, J1=0.0923
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=56, trainloss=0.358, testloss=['0.059', '0.986', '0.386', '0.271', '0.567', '0.844', '0.257', '0.712', '0.135', '0.407'], testacc=['98.776', '67.225', '88.275', '92.079', '80.652', '70.628', '92.171', '79.183', '96.509', '87.611']
    batch_train_loss: 0.2875, original=0.2875, J1=0.0868
    batch_train_loss: 0.2827, original=0.2827, J1=0.0951
    batch_train_loss: 0.3729, original=0.3729, J1=0.1064
    batch_train_loss: 0.3751, original=0.3751, J1=0.1012
    batch_train_loss: 0.4700, original=0.4700, J1=0.0885
    batch_train_loss: 0.3211, original=0.3211, J1=0.0938
    batch_train_loss: 0.4141, original=0.4141, J1=0.1023
    batch_train_loss: 0.3171, original=0.3171, J1=0.0907
    batch_train_loss: 0.3114, original=0.3114, J1=0.0944
    batch_train_loss: 0.3856, original=0.3856, J1=0.0988
    batch_train_loss: 0.3199, original=0.3199, J1=0.0879
    batch_train_loss: 0.2778, original=0.2778, J1=0.0964
    batch_train_loss: 0.3389, original=0.3389, J1=0.0947
    batch_train_loss: 0.3424, original=0.3424, J1=0.0933
    batch_train_loss: 0.4640, original=0.4640, J1=0.1060
    batch_train_loss: 0.4148, original=0.4148, J1=0.0942
    batch_train_loss: 0.2336, original=0.2336, J1=0.0905
    batch_train_loss: 0.3064, original=0.3064, J1=0.0981
