[18.90410814 12.39230704 19.12575874 17.95177975 16.84071093 18.35418272
 17.32659006 16.237988   18.24150467 16.44562111]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3951, original=0.3951, J6=0.0327
    batch_train_loss: 0.3031, original=0.3031, J6=0.0311
    batch_train_loss: 0.2863, original=0.2863, J6=0.0286
    batch_train_loss: 0.3884, original=0.3884, J6=0.0293
    batch_train_loss: 0.2276, original=0.2276, J6=0.0260
    batch_train_loss: 0.3967, original=0.3967, J6=0.0345
    batch_train_loss: 0.3862, original=0.3862, J6=0.0341
    batch_train_loss: 0.2748, original=0.2748, J6=0.0313
    batch_train_loss: 0.3143, original=0.3143, J6=0.0306
    batch_train_loss: 0.4098, original=0.4098, J6=0.0318
    batch_train_loss: 0.2903, original=0.2903, J6=0.0288
    batch_train_loss: 0.4678, original=0.4678, J6=0.0320
    batch_train_loss: 0.2683, original=0.2683, J6=0.0280
    batch_train_loss: 0.3881, original=0.3881, J6=0.0281
    batch_train_loss: 0.2972, original=0.2972, J6=0.0304
    batch_train_loss: 0.3299, original=0.3299, J6=0.0306
    batch_train_loss: 0.2895, original=0.2895, J6=0.0327
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=39, trainloss=0.332, testloss=['0.063', '1.181', '0.324', '0.344', '0.619', '0.735', '0.273', '0.701', '0.152', '0.651'], testacc=['98.469', '59.648', '89.438', '89.307', '79.633', '75.000', '91.754', '81.615', '96.407', '80.476']
    batch_train_loss: 0.1950, original=0.1950, J6=0.0267
    batch_train_loss: 0.3008, original=0.3008, J6=0.0288
    batch_train_loss: 0.2101, original=0.2101, J6=0.0291
    batch_train_loss: 0.3883, original=0.3883, J6=0.0349
    batch_train_loss: 0.4462, original=0.4462, J6=0.0320
    batch_train_loss: 0.2870, original=0.2870, J6=0.0327
    batch_train_loss: 0.3982, original=0.3982, J6=0.0332
    batch_train_loss: 0.3836, original=0.3836, J6=0.0352
    batch_train_loss: 0.2453, original=0.2453, J6=0.0256
    batch_train_loss: 0.2308, original=0.2308, J6=0.0314
    batch_train_loss: 0.2654, original=0.2654, J6=0.0307
    batch_train_loss: 0.2892, original=0.2892, J6=0.0270
    batch_train_loss: 0.5297, original=0.5297, J6=0.0314
    batch_train_loss: 0.2915, original=0.2915, J6=0.0309
    batch_train_loss: 0.2888, original=0.2888, J6=0.0298
    batch_train_loss: 0.3189, original=0.3189, J6=0.0324
    batch_train_loss: 0.3315, original=0.3315, J6=0.0281
    batch_train_loss: 0.3926, original=0.3926, J6=0.0316
    batch_train_loss: 0.3988, original=0.3988, J6=0.0349
    batch_train_loss: 0.2470, original=0.2470, J6=0.0311
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=40, trainloss=0.322, testloss=['0.065', '1.051', '0.320', '0.284', '0.646', '0.777', '0.328', '0.760', '0.152', '0.553'], testacc=['98.673', '66.432', '89.535', '91.287', '77.902', '73.767', '90.188', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2543, original=0.2543, J6=0.0315
    batch_train_loss: 0.2609, original=0.2609, J6=0.0332
    batch_train_loss: 0.4077, original=0.4077, J6=0.0329
    batch_train_loss: 0.2846, original=0.2846, J6=0.0310
    batch_train_loss: 0.3386, original=0.3386, J6=0.0294
    batch_train_loss: 0.3470, original=0.3470, J6=0.0297
    batch_train_loss: 0.2905, original=0.2905, J6=0.0315
    batch_train_loss: 0.4374, original=0.4374, J6=0.0322
    batch_train_loss: 0.3266, original=0.3266, J6=0.0327
    batch_train_loss: 0.2305, original=0.2305, J6=0.0298
    batch_train_loss: 0.2877, original=0.2877, J6=0.0292
    batch_train_loss: 0.2505, original=0.2505, J6=0.0283
    batch_train_loss: 0.3453, original=0.3453, J6=0.0308
    batch_train_loss: 0.2571, original=0.2571, J6=0.0269
    batch_train_loss: 0.4288, original=0.4288, J6=0.0341
    batch_train_loss: 0.2809, original=0.2809, J6=0.0325
    batch_train_loss: 0.4491, original=0.4491, J6=0.0346
    batch_train_loss: 0.3166, original=0.3166, J6=0.0320
    batch_train_loss: 0.3685, original=0.3685, J6=0.0306
    batch_train_loss: 0.2085, original=0.2085, J6=0.0274
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=41, trainloss=0.319, testloss=['0.068', '1.026', '0.315', '0.348', '0.682', '0.592', '0.277', '0.763', '0.147', '0.549'], testacc=['98.367', '66.960', '89.729', '89.208', '76.680', '80.605', '91.754', '79.475', '96.304', '83.251']
    batch_train_loss: 0.3048, original=0.3048, J6=0.0292
    batch_train_loss: 0.3247, original=0.3247, J6=0.0312
    batch_train_loss: 0.3342, original=0.3342, J6=0.0301
    batch_train_loss: 0.2295, original=0.2295, J6=0.0275
    batch_train_loss: 0.2768, original=0.2768, J6=0.0306
    batch_train_loss: 0.2685, original=0.2685, J6=0.0329
    batch_train_loss: 0.2435, original=0.2435, J6=0.0305
    batch_train_loss: 0.3416, original=0.3416, J6=0.0318
    batch_train_loss: 0.2997, original=0.2997, J6=0.0335
    batch_train_loss: 0.3352, original=0.3352, J6=0.0298
    batch_train_loss: 0.2540, original=0.2540, J6=0.0298
    batch_train_loss: 0.3654, original=0.3654, J6=0.0352
    batch_train_loss: 0.3330, original=0.3330, J6=0.0307
    batch_train_loss: 0.3809, original=0.3809, J6=0.0316
    batch_train_loss: 0.3201, original=0.3201, J6=0.0309
    batch_train_loss: 0.3380, original=0.3380, J6=0.0315
    batch_train_loss: 0.4278, original=0.4278, J6=0.0271
    batch_train_loss: 0.1971, original=0.1971, J6=0.0270
    batch_train_loss: 0.3402, original=0.3402, J6=0.0311
    batch_train_loss: 0.2993, original=0.2993, J6=0.0350
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=42, trainloss=0.311, testloss=['0.061', '0.915', '0.280', '0.252', '0.582', '0.800', '0.292', '0.704', '0.197', '0.475'], testacc=['98.367', '72.863', '90.988', '92.277', '80.754', '72.758', '91.232', '81.128', '94.559', '86.323']
    batch_train_loss: 0.2801, original=0.2801, J6=0.0300
    batch_train_loss: 0.3460, original=0.3460, J6=0.0336
    batch_train_loss: 0.2685, original=0.2685, J6=0.0281
    batch_train_loss: 0.2473, original=0.2473, J6=0.0262
    batch_train_loss: 0.2928, original=0.2928, J6=0.0286
    batch_train_loss: 0.4095, original=0.4095, J6=0.0339
    batch_train_loss: 0.3529, original=0.3529, J6=0.0338
    batch_train_loss: 0.2398, original=0.2398, J6=0.0322
    batch_train_loss: 0.3221, original=0.3221, J6=0.0304
    batch_train_loss: 0.2767, original=0.2767, J6=0.0305
    batch_train_loss: 0.4000, original=0.4000, J6=0.0330
    batch_train_loss: 0.2939, original=0.2939, J6=0.0303
    batch_train_loss: 0.3989, original=0.3989, J6=0.0307
    batch_train_loss: 0.2955, original=0.2955, J6=0.0302
    batch_train_loss: 0.2450, original=0.2450, J6=0.0278
    batch_train_loss: 0.3408, original=0.3408, J6=0.0306
    batch_train_loss: 0.3501, original=0.3501, J6=0.0324
    batch_train_loss: 0.3258, original=0.3258, J6=0.0318
    batch_train_loss: 0.2421, original=0.2421, J6=0.0274
    batch_train_loss: 0.1925, original=0.1925, J6=0.0297
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=43, trainloss=0.306, testloss=['0.063', '1.001', '0.372', '0.500', '0.527', '0.660', '0.236', '0.706', '0.109', '0.637'], testacc=['98.673', '65.463', '88.663', '84.554', '83.096', '78.251', '92.693', '80.934', '97.536', '79.386']
    batch_train_loss: 0.2540, original=0.2540, J6=0.0306
    batch_train_loss: 0.2961, original=0.2961, J6=0.0290
    batch_train_loss: 0.3281, original=0.3281, J6=0.0296
    batch_train_loss: 0.2904, original=0.2904, J6=0.0293
    batch_train_loss: 0.3221, original=0.3221, J6=0.0280
    batch_train_loss: 0.2708, original=0.2708, J6=0.0305
    batch_train_loss: 0.2460, original=0.2460, J6=0.0292
    batch_train_loss: 0.3180, original=0.3180, J6=0.0317
    batch_train_loss: 0.3538, original=0.3538, J6=0.0308
    batch_train_loss: 0.2826, original=0.2826, J6=0.0307
    batch_train_loss: 0.3084, original=0.3084, J6=0.0268
    batch_train_loss: 0.3013, original=0.3013, J6=0.0314
    batch_train_loss: 0.3601, original=0.3601, J6=0.0362
    batch_train_loss: 0.2694, original=0.2694, J6=0.0310
    batch_train_loss: 0.3153, original=0.3153, J6=0.0304
    batch_train_loss: 0.2948, original=0.2948, J6=0.0321
    batch_train_loss: 0.3428, original=0.3428, J6=0.0381
    batch_train_loss: 0.3151, original=0.3151, J6=0.0321
    batch_train_loss: 0.3732, original=0.3732, J6=0.0304
    batch_train_loss: 0.2427, original=0.2427, J6=0.0298
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=44, trainloss=0.304, testloss=['0.068', '0.963', '0.294', '0.345', '0.550', '0.575', '0.256', '0.694', '0.156', '0.521'], testacc=['98.265', '69.251', '90.213', '89.406', '82.383', '80.942', '92.380', '81.128', '95.996', '84.638']
    batch_train_loss: 0.3135, original=0.3135, J6=0.0330
    batch_train_loss: 0.2807, original=0.2807, J6=0.0309
    batch_train_loss: 0.4023, original=0.4023, J6=0.0322
    batch_train_loss: 0.2576, original=0.2576, J6=0.0326
    batch_train_loss: 0.2703, original=0.2703, J6=0.0295
    batch_train_loss: 0.1783, original=0.1783, J6=0.0273
    batch_train_loss: 0.3787, original=0.3787, J6=0.0280
    batch_train_loss: 0.2595, original=0.2595, J6=0.0291
    batch_train_loss: 0.2262, original=0.2262, J6=0.0335
    batch_train_loss: 0.2722, original=0.2722, J6=0.0317
    batch_train_loss: 0.2744, original=0.2744, J6=0.0310
    batch_train_loss: 0.3721, original=0.3721, J6=0.0323
    batch_train_loss: 0.4812, original=0.4812, J6=0.0367
    batch_train_loss: 0.2335, original=0.2335, J6=0.0282
    batch_train_loss: 0.4411, original=0.4411, J6=0.0324
    batch_train_loss: 0.2197, original=0.2197, J6=0.0273
    batch_train_loss: 0.2426, original=0.2426, J6=0.0285
    batch_train_loss: 0.2681, original=0.2681, J6=0.0316
    batch_train_loss: 0.3059, original=0.3059, J6=0.0345
    batch_train_loss: 0.2714, original=0.2714, J6=0.0285
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=45, trainloss=0.297, testloss=['0.075', '1.066', '0.360', '0.312', '0.640', '0.763', '0.289', '0.807', '0.098', '0.668'], testacc=['98.265', '62.555', '88.663', '90.198', '78.921', '72.758', '91.023', '77.821', '97.433', '77.502']
    batch_train_loss: 0.2629, original=0.2629, J6=0.0330
    batch_train_loss: 0.2377, original=0.2377, J6=0.0278
    batch_train_loss: 0.2624, original=0.2624, J6=0.0287
    batch_train_loss: 0.3133, original=0.3133, J6=0.0326
    batch_train_loss: 0.2910, original=0.2910, J6=0.0340
    batch_train_loss: 0.5223, original=0.5223, J6=0.0363
    batch_train_loss: 0.2480, original=0.2480, J6=0.0293
    batch_train_loss: 0.3253, original=0.3253, J6=0.0286
    batch_train_loss: 0.1884, original=0.1884, J6=0.0288
    batch_train_loss: 0.2636, original=0.2636, J6=0.0292
    batch_train_loss: 0.3369, original=0.3369, J6=0.0320
    batch_train_loss: 0.2253, original=0.2253, J6=0.0288
    batch_train_loss: 0.3729, original=0.3729, J6=0.0314
    batch_train_loss: 0.3229, original=0.3229, J6=0.0311
    batch_train_loss: 0.3749, original=0.3749, J6=0.0315
    batch_train_loss: 0.3281, original=0.3281, J6=0.0322
    batch_train_loss: 0.2870, original=0.2870, J6=0.0287
    batch_train_loss: 0.2899, original=0.2899, J6=0.0286
    batch_train_loss: 0.1754, original=0.1754, J6=0.0319
    batch_train_loss: 0.2665, original=0.2665, J6=0.0336
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=46, trainloss=0.295, testloss=['0.063', '0.931', '0.332', '0.388', '0.600', '0.881', '0.221', '0.660', '0.110', '0.550'], testacc=['98.265', '68.811', '89.341', '87.624', '80.143', '68.834', '93.111', '82.004', '97.228', '82.458']
    batch_train_loss: 0.3103, original=0.3103, J6=0.0294
    batch_train_loss: 0.2834, original=0.2834, J6=0.0326
    batch_train_loss: 0.3459, original=0.3459, J6=0.0303
    batch_train_loss: 0.2731, original=0.2731, J6=0.0305
    batch_train_loss: 0.3182, original=0.3182, J6=0.0345
    batch_train_loss: 0.2984, original=0.2984, J6=0.0300
    batch_train_loss: 0.3007, original=0.3007, J6=0.0314
    batch_train_loss: 0.1511, original=0.1511, J6=0.0288
    batch_train_loss: 0.4063, original=0.4063, J6=0.0341
    batch_train_loss: 0.2205, original=0.2205, J6=0.0255
    batch_train_loss: 0.2626, original=0.2626, J6=0.0288
    batch_train_loss: 0.3572, original=0.3572, J6=0.0314
    batch_train_loss: 0.1967, original=0.1967, J6=0.0290
    batch_train_loss: 0.2308, original=0.2308, J6=0.0306
    batch_train_loss: 0.3232, original=0.3232, J6=0.0307
    batch_train_loss: 0.2414, original=0.2414, J6=0.0312
    batch_train_loss: 0.4173, original=0.4173, J6=0.0305
    batch_train_loss: 0.2760, original=0.2760, J6=0.0337
    batch_train_loss: 0.2975, original=0.2975, J6=0.0320
    batch_train_loss: 0.2003, original=0.2003, J6=0.0269
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=47, trainloss=0.286, testloss=['0.061', '0.944', '0.320', '0.272', '0.489', '0.781', '0.255', '0.745', '0.135', '0.549'], testacc=['98.367', '68.987', '89.535', '91.683', '84.521', '73.991', '92.067', '79.767', '96.407', '82.953']
    batch_train_loss: 0.2648, original=0.2648, J6=0.0311
    batch_train_loss: 0.3223, original=0.3223, J6=0.0289
    batch_train_loss: 0.2498, original=0.2498, J6=0.0318
    batch_train_loss: 0.2848, original=0.2848, J6=0.0287
    batch_train_loss: 0.2435, original=0.2435, J6=0.0297
    batch_train_loss: 0.2100, original=0.2100, J6=0.0295
    batch_train_loss: 0.3033, original=0.3033, J6=0.0323
    batch_train_loss: 0.3486, original=0.3486, J6=0.0337
    batch_train_loss: 0.2818, original=0.2818, J6=0.0303
    batch_train_loss: 0.2649, original=0.2649, J6=0.0280
    batch_train_loss: 0.2446, original=0.2446, J6=0.0314
    batch_train_loss: 0.3590, original=0.3590, J6=0.0336
    batch_train_loss: 0.1997, original=0.1997, J6=0.0284
    batch_train_loss: 0.2615, original=0.2615, J6=0.0300
    batch_train_loss: 0.2330, original=0.2330, J6=0.0263
    batch_train_loss: 0.3607, original=0.3607, J6=0.0342
    batch_train_loss: 0.2181, original=0.2181, J6=0.0319
    batch_train_loss: 0.3615, original=0.3615, J6=0.0307
    batch_train_loss: 0.3436, original=0.3436, J6=0.0346
    batch_train_loss: 0.2653, original=0.2653, J6=0.0316
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=48, trainloss=0.281, testloss=['0.053', '0.782', '0.295', '0.276', '0.553', '0.710', '0.229', '0.705', '0.159', '0.480'], testacc=['98.469', '77.357', '90.310', '91.287', '82.077', '76.457', '93.111', '80.739', '95.483', '85.927']
    batch_train_loss: 0.2970, original=0.2970, J6=0.0304
    batch_train_loss: 0.3548, original=0.3548, J6=0.0304
    batch_train_loss: 0.2392, original=0.2392, J6=0.0293
    batch_train_loss: 0.2419, original=0.2419, J6=0.0315
    batch_train_loss: 0.3246, original=0.3246, J6=0.0304
    batch_train_loss: 0.2567, original=0.2567, J6=0.0300
    batch_train_loss: 0.1946, original=0.1946, J6=0.0310
    batch_train_loss: 0.2507, original=0.2507, J6=0.0307
    batch_train_loss: 0.3311, original=0.3311, J6=0.0353
    batch_train_loss: 0.1846, original=0.1846, J6=0.0291
    batch_train_loss: 0.2660, original=0.2660, J6=0.0335
    batch_train_loss: 0.2358, original=0.2358, J6=0.0300
    batch_train_loss: 0.2203, original=0.2203, J6=0.0285
    batch_train_loss: 0.2891, original=0.2891, J6=0.0280
    batch_train_loss: 0.4355, original=0.4355, J6=0.0342
    batch_train_loss: 0.2744, original=0.2744, J6=0.0343
    batch_train_loss: 0.2446, original=0.2446, J6=0.0290
    batch_train_loss: 0.3841, original=0.3841, J6=0.0307
    batch_train_loss: 0.2993, original=0.2993, J6=0.0300
    batch_train_loss: 0.2125, original=0.2125, J6=0.0309
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=49, trainloss=0.277, testloss=['0.074', '0.861', '0.315', '0.371', '0.556', '0.580', '0.238', '0.684', '0.105', '0.628'], testacc=['98.163', '71.806', '89.826', '87.525', '81.772', '80.605', '92.589', '82.004', '97.433', '78.989']
    batch_train_loss: 0.2257, original=0.2257, J6=0.0279
    batch_train_loss: 0.3890, original=0.3890, J6=0.0310
    batch_train_loss: 0.3804, original=0.3804, J6=0.0353
    batch_train_loss: 0.3334, original=0.3334, J6=0.0287
    batch_train_loss: 0.2330, original=0.2330, J6=0.0291
    batch_train_loss: 0.3377, original=0.3377, J6=0.0373
    batch_train_loss: 0.2983, original=0.2983, J6=0.0310
    batch_train_loss: 0.2484, original=0.2484, J6=0.0324
    batch_train_loss: 0.1700, original=0.1700, J6=0.0258
    batch_train_loss: 0.2547, original=0.2547, J6=0.0291
    batch_train_loss: 0.2963, original=0.2963, J6=0.0292
    batch_train_loss: 0.1475, original=0.1475, J6=0.0323
    batch_train_loss: 0.2354, original=0.2354, J6=0.0327
    batch_train_loss: 0.3443, original=0.3443, J6=0.0317
    batch_train_loss: 0.3665, original=0.3665, J6=0.0350
    batch_train_loss: 0.2423, original=0.2423, J6=0.0274
    batch_train_loss: 0.2001, original=0.2001, J6=0.0292
    batch_train_loss: 0.2324, original=0.2324, J6=0.0314
    batch_train_loss: 0.2747, original=0.2747, J6=0.0276
    batch_train_loss: 0.2912, original=0.2912, J6=0.0313
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=50, trainloss=0.275, testloss=['0.056', '0.900', '0.288', '0.244', '0.619', '0.940', '0.291', '0.748', '0.129', '0.484'], testacc=['98.571', '70.837', '90.698', '92.178', '79.328', '68.722', '91.023', '79.475', '96.201', '84.936']
    batch_train_loss: 0.2799, original=0.2799, J6=0.0284
    batch_train_loss: 0.3253, original=0.3253, J6=0.0355
    batch_train_loss: 0.3044, original=0.3044, J6=0.0272
    batch_train_loss: 0.2722, original=0.2722, J6=0.0311
    batch_train_loss: 0.3791, original=0.3791, J6=0.0298
    batch_train_loss: 0.3293, original=0.3293, J6=0.0312
    batch_train_loss: 0.1932, original=0.1932, J6=0.0305
    batch_train_loss: 0.1417, original=0.1417, J6=0.0279
    batch_train_loss: 0.3144, original=0.3144, J6=0.0313
    batch_train_loss: 0.3403, original=0.3403, J6=0.0300
    batch_train_loss: 0.2494, original=0.2494, J6=0.0303
    batch_train_loss: 0.2345, original=0.2345, J6=0.0302
    batch_train_loss: 0.2444, original=0.2444, J6=0.0309
    batch_train_loss: 0.2330, original=0.2330, J6=0.0328
    batch_train_loss: 0.1944, original=0.1944, J6=0.0294
    batch_train_loss: 0.2804, original=0.2804, J6=0.0311
    batch_train_loss: 0.2969, original=0.2969, J6=0.0294
    batch_train_loss: 0.2325, original=0.2325, J6=0.0333
    batch_train_loss: 0.2349, original=0.2349, J6=0.0319
    batch_train_loss: 0.3158, original=0.3158, J6=0.0328
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=51, trainloss=0.270, testloss=['0.060', '0.950', '0.339', '0.428', '0.604', '0.699', '0.266', '0.665', '0.082', '0.644'], testacc=['98.776', '65.815', '89.341', '85.941', '79.837', '76.570', '91.649', '82.490', '97.947', '77.998']
    batch_train_loss: 0.2948, original=0.2948, J6=0.0331
    batch_train_loss: 0.2614, original=0.2614, J6=0.0323
    batch_train_loss: 0.2460, original=0.2460, J6=0.0327
    batch_train_loss: 0.3289, original=0.3289, J6=0.0311
    batch_train_loss: 0.3131, original=0.3131, J6=0.0318
    batch_train_loss: 0.2242, original=0.2242, J6=0.0279
    batch_train_loss: 0.2431, original=0.2431, J6=0.0342
    batch_train_loss: 0.2672, original=0.2672, J6=0.0297
    batch_train_loss: 0.1942, original=0.1942, J6=0.0311
    batch_train_loss: 0.3871, original=0.3871, J6=0.0315
    batch_train_loss: 0.1780, original=0.1780, J6=0.0283
    batch_train_loss: 0.2865, original=0.2865, J6=0.0311
    batch_train_loss: 0.2394, original=0.2394, J6=0.0288
    batch_train_loss: 0.1539, original=0.1539, J6=0.0269
    batch_train_loss: 0.4695, original=0.4695, J6=0.0325
    batch_train_loss: 0.2738, original=0.2738, J6=0.0299
    batch_train_loss: 0.2572, original=0.2572, J6=0.0330
    batch_train_loss: 0.2228, original=0.2228, J6=0.0328
    batch_train_loss: 0.2526, original=0.2526, J6=0.0332
    batch_train_loss: 0.2334, original=0.2334, J6=0.0260
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=52, trainloss=0.266, testloss=['0.063', '0.898', '0.313', '0.294', '0.631', '0.668', '0.229', '0.726', '0.118', '0.437'], testacc=['98.367', '70.308', '89.632', '90.891', '78.411', '77.466', '92.797', '79.475', '96.920', '86.422']
    batch_train_loss: 0.2731, original=0.2731, J6=0.0270
    batch_train_loss: 0.2009, original=0.2009, J6=0.0312
    batch_train_loss: 0.2703, original=0.2703, J6=0.0310
    batch_train_loss: 0.2433, original=0.2433, J6=0.0306
    batch_train_loss: 0.2367, original=0.2367, J6=0.0306
    batch_train_loss: 0.2441, original=0.2441, J6=0.0293
    batch_train_loss: 0.2506, original=0.2506, J6=0.0318
    batch_train_loss: 0.2276, original=0.2276, J6=0.0295
    batch_train_loss: 0.2533, original=0.2533, J6=0.0298
    batch_train_loss: 0.2888, original=0.2888, J6=0.0330
    batch_train_loss: 0.2900, original=0.2900, J6=0.0299
    batch_train_loss: 0.2870, original=0.2870, J6=0.0334
    batch_train_loss: 0.2748, original=0.2748, J6=0.0333
    batch_train_loss: 0.3389, original=0.3389, J6=0.0289
    batch_train_loss: 0.2384, original=0.2384, J6=0.0331
    batch_train_loss: 0.3799, original=0.3799, J6=0.0324
    batch_train_loss: 0.1724, original=0.1724, J6=0.0310
    batch_train_loss: 0.2575, original=0.2575, J6=0.0299
    batch_train_loss: 0.2366, original=0.2366, J6=0.0309
    batch_train_loss: 0.2221, original=0.2221, J6=0.0316
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=53, trainloss=0.259, testloss=['0.056', '0.654', '0.264', '0.243', '0.481', '0.745', '0.238', '0.657', '0.163', '0.428'], testacc=['98.571', '82.643', '91.860', '92.178', '84.521', '75.112', '92.902', '81.712', '95.380', '87.314']
    batch_train_loss: 0.2193, original=0.2193, J6=0.0319
    batch_train_loss: 0.2938, original=0.2938, J6=0.0308
    batch_train_loss: 0.2093, original=0.2093, J6=0.0325
    batch_train_loss: 0.2777, original=0.2777, J6=0.0315
    batch_train_loss: 0.2375, original=0.2375, J6=0.0307
    batch_train_loss: 0.2143, original=0.2143, J6=0.0278
    batch_train_loss: 0.3464, original=0.3464, J6=0.0335
    batch_train_loss: 0.2084, original=0.2084, J6=0.0320
    batch_train_loss: 0.4802, original=0.4802, J6=0.0361
    batch_train_loss: 0.2584, original=0.2584, J6=0.0335
    batch_train_loss: 0.2252, original=0.2252, J6=0.0310
    batch_train_loss: 0.1879, original=0.1879, J6=0.0336
    batch_train_loss: 0.2356, original=0.2356, J6=0.0296
    batch_train_loss: 0.2526, original=0.2526, J6=0.0300
    batch_train_loss: 0.2581, original=0.2581, J6=0.0343
    batch_train_loss: 0.2693, original=0.2693, J6=0.0315
    batch_train_loss: 0.2423, original=0.2423, J6=0.0282
    batch_train_loss: 0.2293, original=0.2293, J6=0.0265
    batch_train_loss: 0.1882, original=0.1882, J6=0.0247
    batch_train_loss: 0.2926, original=0.2926, J6=0.0308
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=54, trainloss=0.256, testloss=['0.056', '0.776', '0.332', '0.290', '0.456', '0.664', '0.225', '0.723', '0.116', '0.519'], testacc=['98.673', '75.242', '89.535', '90.792', '85.132', '78.139', '92.797', '80.058', '97.228', '83.053']
    batch_train_loss: 0.2897, original=0.2897, J6=0.0316
    batch_train_loss: 0.2545, original=0.2545, J6=0.0301
    batch_train_loss: 0.2411, original=0.2411, J6=0.0307
    batch_train_loss: 0.3136, original=0.3136, J6=0.0319
    batch_train_loss: 0.2374, original=0.2374, J6=0.0291
    batch_train_loss: 0.2465, original=0.2465, J6=0.0297
    batch_train_loss: 0.2263, original=0.2263, J6=0.0298
    batch_train_loss: 0.1687, original=0.1687, J6=0.0280
    batch_train_loss: 0.2490, original=0.2490, J6=0.0290
    batch_train_loss: 0.2042, original=0.2042, J6=0.0350
    batch_train_loss: 0.3202, original=0.3202, J6=0.0303
    batch_train_loss: 0.2470, original=0.2470, J6=0.0346
    batch_train_loss: 0.2469, original=0.2469, J6=0.0301
    batch_train_loss: 0.2919, original=0.2919, J6=0.0332
    batch_train_loss: 0.1607, original=0.1607, J6=0.0272
    batch_train_loss: 0.2958, original=0.2958, J6=0.0324
    batch_train_loss: 0.3643, original=0.3643, J6=0.0335
    batch_train_loss: 0.2082, original=0.2082, J6=0.0288
    batch_train_loss: 0.3187, original=0.3187, J6=0.0312
    batch_train_loss: 0.1436, original=0.1436, J6=0.0289
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=55, trainloss=0.251, testloss=['0.057', '0.722', '0.252', '0.242', '0.615', '0.731', '0.223', '0.753', '0.142', '0.439'], testacc=['98.469', '79.295', '92.151', '91.980', '79.430', '75.785', '93.319', '79.767', '95.688', '86.918']
    batch_train_loss: 0.3211, original=0.3211, J6=0.0342
    batch_train_loss: 0.2057, original=0.2057, J6=0.0311
    batch_train_loss: 0.1752, original=0.1752, J6=0.0323
    batch_train_loss: 0.3669, original=0.3669, J6=0.0316
    batch_train_loss: 0.2466, original=0.2466, J6=0.0313
    batch_train_loss: 0.2917, original=0.2917, J6=0.0279
    batch_train_loss: 0.2081, original=0.2081, J6=0.0304
    batch_train_loss: 0.2648, original=0.2648, J6=0.0369
    batch_train_loss: 0.1974, original=0.1974, J6=0.0309
    batch_train_loss: 0.1817, original=0.1817, J6=0.0287
    batch_train_loss: 0.1193, original=0.1193, J6=0.0263
    batch_train_loss: 0.2098, original=0.2098, J6=0.0290
    batch_train_loss: 0.3972, original=0.3972, J6=0.0317
    batch_train_loss: 0.3138, original=0.3138, J6=0.0325
    batch_train_loss: 0.2743, original=0.2743, J6=0.0289
    batch_train_loss: 0.1689, original=0.1689, J6=0.0266
    batch_train_loss: 0.2437, original=0.2437, J6=0.0313
    batch_train_loss: 0.3053, original=0.3053, J6=0.0349
    batch_train_loss: 0.2869, original=0.2869, J6=0.0322
    batch_train_loss: 0.2341, original=0.2341, J6=0.0291
(num=200,lam=0.0001,coef=1.8999999999999997)epoch=56, trainloss=0.251, testloss=['0.053', '0.736', '0.358', '0.255', '0.514', '0.837', '0.225', '0.676', '0.118', '0.388'], testacc=['98.776', '77.093', '88.857', '91.980', '82.790', '72.309', '92.902', '80.156', '96.612', '87.909']
    batch_train_loss: 0.1918, original=0.1918, J6=0.0279
    batch_train_loss: 0.1863, original=0.1863, J6=0.0297
    batch_train_loss: 0.2684, original=0.2684, J6=0.0334
    batch_train_loss: 0.2641, original=0.2641, J6=0.0328
    batch_train_loss: 0.3444, original=0.3444, J6=0.0301
    batch_train_loss: 0.2302, original=0.2302, J6=0.0305
    batch_train_loss: 0.2955, original=0.2955, J6=0.0329
    batch_train_loss: 0.2136, original=0.2136, J6=0.0294
    batch_train_loss: 0.2088, original=0.2088, J6=0.0293
    batch_train_loss: 0.2701, original=0.2701, J6=0.0326
    batch_train_loss: 0.2140, original=0.2140, J6=0.0290
    batch_train_loss: 0.1771, original=0.1771, J6=0.0288
    batch_train_loss: 0.2314, original=0.2314, J6=0.0328
    batch_train_loss: 0.2425, original=0.2425, J6=0.0301
    batch_train_loss: 0.3379, original=0.3379, J6=0.0362
    batch_train_loss: 0.3037, original=0.3037, J6=0.0326
