[2.98485918 1.95668006 3.01985664 2.83449154 2.65905962 2.89802885
 2.73577738 2.56389284 2.88023758 2.59667702]
    batch_train_loss: 2.3059, original=2.3059, J3=0.0003
    batch_train_loss: 0.2786, original=0.2786, J3=0.0008
    batch_train_loss: 0.3550, original=0.3550, J3=0.0009
    batch_train_loss: 0.5020, original=0.5020, J3=0.0010
    batch_train_loss: 0.4134, original=0.4134, J3=0.0011
    batch_train_loss: 0.3111, original=0.3111, J3=0.0015
    batch_train_loss: 0.3319, original=0.3319, J3=0.0010
    batch_train_loss: 0.4480, original=0.4480, J3=0.0013
    batch_train_loss: 0.3796, original=0.3796, J3=0.0011
    batch_train_loss: 0.3828, original=0.3828, J3=0.0011
    batch_train_loss: 0.3383, original=0.3383, J3=0.0010
    batch_train_loss: 0.2028, original=0.2028, J3=0.0015
    batch_train_loss: 0.3491, original=0.3491, J3=0.0012
    batch_train_loss: 0.2282, original=0.2282, J3=0.0017
    batch_train_loss: 0.3605, original=0.3605, J3=0.0012
    batch_train_loss: 0.3977, original=0.3977, J3=0.0018
    batch_train_loss: 0.3904, original=0.3904, J3=0.0011
(num=200,lam=0.001,coef=0.30000000000000004)epoch=32, trainloss=0.349, testloss=['0.063', '1.625', '0.446', '0.381', '0.917', '0.846', '0.393', '0.846', '0.135', '0.524'], testacc=['98.673', '39.912', '86.337', '88.515', '66.904', '69.395', '87.787', '75.584', '97.023', '84.638']
    batch_train_loss: 0.3326, original=0.3326, J3=0.0013
    batch_train_loss: 0.2971, original=0.2971, J3=0.0012
    batch_train_loss: 0.2290, original=0.2290, J3=0.0013
    batch_train_loss: 0.3614, original=0.3614, J3=0.0012
    batch_train_loss: 0.3379, original=0.3379, J3=0.0011
    batch_train_loss: 0.4882, original=0.4882, J3=0.0009
    batch_train_loss: 0.3775, original=0.3775, J3=0.0009
    batch_train_loss: 0.3231, original=0.3231, J3=0.0013
    batch_train_loss: 0.3465, original=0.3465, J3=0.0013
    batch_train_loss: 0.3267, original=0.3267, J3=0.0010
    batch_train_loss: 0.3153, original=0.3153, J3=0.0012
    batch_train_loss: 0.3837, original=0.3837, J3=0.0007
    batch_train_loss: 0.3143, original=0.3143, J3=0.0014
    batch_train_loss: 0.4283, original=0.4283, J3=0.0010
    batch_train_loss: 0.3919, original=0.3919, J3=0.0014
    batch_train_loss: 0.3125, original=0.3125, J3=0.0015
    batch_train_loss: 0.2929, original=0.2929, J3=0.0013
    batch_train_loss: 0.2928, original=0.2928, J3=0.0010
    batch_train_loss: 0.3287, original=0.3287, J3=0.0015
    batch_train_loss: 0.3226, original=0.3226, J3=0.0013
(num=200,lam=0.001,coef=0.30000000000000004)epoch=33, trainloss=0.340, testloss=['0.058', '1.334', '0.404', '0.397', '0.718', '0.811', '0.383', '0.696', '0.150', '0.551'], testacc=['98.878', '51.982', '87.888', '88.119', '74.542', '71.188', '88.100', '80.642', '96.612', '84.044']
    batch_train_loss: 0.3357, original=0.3357, J3=0.0010
    batch_train_loss: 0.2914, original=0.2914, J3=0.0009
    batch_train_loss: 0.3575, original=0.3575, J3=0.0008
    batch_train_loss: 0.3651, original=0.3651, J3=0.0013
    batch_train_loss: 0.3486, original=0.3486, J3=0.0010
    batch_train_loss: 0.3596, original=0.3596, J3=0.0008
    batch_train_loss: 0.4617, original=0.4617, J3=0.0013
    batch_train_loss: 0.2900, original=0.2900, J3=0.0011
    batch_train_loss: 0.2772, original=0.2772, J3=0.0013
    batch_train_loss: 0.4853, original=0.4853, J3=0.0010
    batch_train_loss: 0.3501, original=0.3501, J3=0.0012
    batch_train_loss: 0.4242, original=0.4242, J3=0.0013
    batch_train_loss: 0.3934, original=0.3934, J3=0.0014
    batch_train_loss: 0.1962, original=0.1962, J3=0.0011
    batch_train_loss: 0.2352, original=0.2352, J3=0.0011
    batch_train_loss: 0.2385, original=0.2385, J3=0.0012
    batch_train_loss: 0.3347, original=0.3347, J3=0.0014
    batch_train_loss: 0.2985, original=0.2985, J3=0.0011
    batch_train_loss: 0.3050, original=0.3050, J3=0.0011
    batch_train_loss: 0.2991, original=0.2991, J3=0.0010
(num=200,lam=0.001,coef=0.30000000000000004)epoch=34, trainloss=0.332, testloss=['0.098', '1.459', '0.276', '0.289', '0.704', '0.584', '0.326', '0.933', '0.203', '0.827'], testacc=['97.143', '49.604', '90.988', '91.386', '77.189', '80.157', '89.979', '76.265', '94.353', '74.628']
    batch_train_loss: 0.3687, original=0.3687, J3=0.0008
    batch_train_loss: 0.2723, original=0.2723, J3=0.0020
    batch_train_loss: 0.3587, original=0.3587, J3=0.0009
    batch_train_loss: 0.4052, original=0.4052, J3=0.0009
    batch_train_loss: 0.4045, original=0.4045, J3=0.0010
    batch_train_loss: 0.3359, original=0.3359, J3=0.0011
    batch_train_loss: 0.2914, original=0.2914, J3=0.0016
    batch_train_loss: 0.4178, original=0.4178, J3=0.0012
    batch_train_loss: 0.3385, original=0.3385, J3=0.0007
    batch_train_loss: 0.3305, original=0.3305, J3=0.0017
    batch_train_loss: 0.2350, original=0.2350, J3=0.0014
    batch_train_loss: 0.2817, original=0.2817, J3=0.0013
    batch_train_loss: 0.2360, original=0.2360, J3=0.0010
    batch_train_loss: 0.3271, original=0.3271, J3=0.0011
    batch_train_loss: 0.3926, original=0.3926, J3=0.0013
    batch_train_loss: 0.3674, original=0.3674, J3=0.0011
    batch_train_loss: 0.3160, original=0.3160, J3=0.0006
    batch_train_loss: 0.2227, original=0.2227, J3=0.0018
    batch_train_loss: 0.3386, original=0.3386, J3=0.0011
    batch_train_loss: 0.2292, original=0.2292, J3=0.0010
(num=200,lam=0.001,coef=0.30000000000000004)epoch=35, trainloss=0.323, testloss=['0.067', '1.578', '0.379', '0.394', '0.684', '1.033', '0.329', '0.931', '0.112', '0.648'], testacc=['98.265', '41.410', '88.566', '87.624', '76.477', '61.547', '90.084', '74.611', '97.433', '79.187']
    batch_train_loss: 0.2166, original=0.2166, J3=0.0014
    batch_train_loss: 0.2421, original=0.2421, J3=0.0014
    batch_train_loss: 0.2739, original=0.2739, J3=0.0013
    batch_train_loss: 0.2330, original=0.2330, J3=0.0017
    batch_train_loss: 0.2731, original=0.2731, J3=0.0012
    batch_train_loss: 0.2748, original=0.2748, J3=0.0008
    batch_train_loss: 0.3160, original=0.3160, J3=0.0010
    batch_train_loss: 0.3114, original=0.3114, J3=0.0009
    batch_train_loss: 0.4517, original=0.4517, J3=0.0008
    batch_train_loss: 0.3375, original=0.3375, J3=0.0014
    batch_train_loss: 0.2102, original=0.2102, J3=0.0010
    batch_train_loss: 0.4876, original=0.4876, J3=0.0013
    batch_train_loss: 0.3780, original=0.3780, J3=0.0010
    batch_train_loss: 0.4196, original=0.4196, J3=0.0007
    batch_train_loss: 0.3509, original=0.3509, J3=0.0012
    batch_train_loss: 0.3607, original=0.3607, J3=0.0010
    batch_train_loss: 0.2247, original=0.2247, J3=0.0013
    batch_train_loss: 0.3435, original=0.3435, J3=0.0010
    batch_train_loss: 0.2032, original=0.2032, J3=0.0011
    batch_train_loss: 0.3990, original=0.3990, J3=0.0009
(num=200,lam=0.001,coef=0.30000000000000004)epoch=36, trainloss=0.315, testloss=['0.074', '1.302', '0.412', '0.354', '0.688', '0.794', '0.345', '0.660', '0.132', '0.538'], testacc=['98.265', '52.423', '87.694', '89.109', '75.255', '71.749', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2277, original=0.2277, J3=0.0011
    batch_train_loss: 0.2994, original=0.2994, J3=0.0006
    batch_train_loss: 0.2883, original=0.2883, J3=0.0011
    batch_train_loss: 0.2595, original=0.2595, J3=0.0011
    batch_train_loss: 0.2494, original=0.2494, J3=0.0015
    batch_train_loss: 0.4061, original=0.4061, J3=0.0008
    batch_train_loss: 0.3817, original=0.3817, J3=0.0010
    batch_train_loss: 0.2498, original=0.2498, J3=0.0013
    batch_train_loss: 0.2979, original=0.2979, J3=0.0013
    batch_train_loss: 0.4943, original=0.4943, J3=0.0010
    batch_train_loss: 0.2196, original=0.2196, J3=0.0010
    batch_train_loss: 0.3139, original=0.3139, J3=0.0013
    batch_train_loss: 0.2733, original=0.2733, J3=0.0015
    batch_train_loss: 0.3778, original=0.3778, J3=0.0009
    batch_train_loss: 0.2349, original=0.2349, J3=0.0012
    batch_train_loss: 0.3255, original=0.3255, J3=0.0017
    batch_train_loss: 0.2461, original=0.2461, J3=0.0009
    batch_train_loss: 0.2950, original=0.2950, J3=0.0011
    batch_train_loss: 0.4345, original=0.4345, J3=0.0012
    batch_train_loss: 0.2654, original=0.2654, J3=0.0011
(num=200,lam=0.001,coef=0.30000000000000004)epoch=37, trainloss=0.307, testloss=['0.049', '1.354', '0.330', '0.323', '0.764', '0.933', '0.296', '1.010', '0.158', '0.499'], testacc=['98.673', '52.159', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2756, original=0.2756, J3=0.0012
    batch_train_loss: 0.3017, original=0.3017, J3=0.0010
    batch_train_loss: 0.3308, original=0.3308, J3=0.0011
    batch_train_loss: 0.3613, original=0.3613, J3=0.0010
    batch_train_loss: 0.3168, original=0.3168, J3=0.0012
    batch_train_loss: 0.3235, original=0.3235, J3=0.0009
    batch_train_loss: 0.2149, original=0.2149, J3=0.0013
    batch_train_loss: 0.4326, original=0.4326, J3=0.0012
    batch_train_loss: 0.3518, original=0.3518, J3=0.0011
    batch_train_loss: 0.1996, original=0.1996, J3=0.0015
    batch_train_loss: 0.2299, original=0.2299, J3=0.0009
    batch_train_loss: 0.2504, original=0.2504, J3=0.0015
    batch_train_loss: 0.3500, original=0.3500, J3=0.0011
    batch_train_loss: 0.2929, original=0.2929, J3=0.0011
    batch_train_loss: 0.2166, original=0.2166, J3=0.0007
    batch_train_loss: 0.2589, original=0.2589, J3=0.0010
    batch_train_loss: 0.3598, original=0.3598, J3=0.0015
    batch_train_loss: 0.3415, original=0.3415, J3=0.0009
    batch_train_loss: 0.2038, original=0.2038, J3=0.0010
    batch_train_loss: 0.4019, original=0.4019, J3=0.0012
(num=200,lam=0.001,coef=0.30000000000000004)epoch=38, trainloss=0.301, testloss=['0.070', '1.179', '0.364', '0.335', '0.672', '0.654', '0.304', '0.805', '0.149', '0.486'], testacc=['98.265', '60.793', '88.953', '89.604', '76.375', '78.363', '91.127', '78.016', '95.585', '85.431']
    batch_train_loss: 0.3315, original=0.3315, J3=0.0012
    batch_train_loss: 0.2379, original=0.2379, J3=0.0015
    batch_train_loss: 0.2701, original=0.2701, J3=0.0012
    batch_train_loss: 0.3672, original=0.3672, J3=0.0015
    batch_train_loss: 0.2714, original=0.2714, J3=0.0008
    batch_train_loss: 0.2505, original=0.2505, J3=0.0010
    batch_train_loss: 0.3571, original=0.3571, J3=0.0012
    batch_train_loss: 0.1941, original=0.1941, J3=0.0011
    batch_train_loss: 0.3594, original=0.3594, J3=0.0007
    batch_train_loss: 0.3489, original=0.3489, J3=0.0010
    batch_train_loss: 0.2318, original=0.2318, J3=0.0008
    batch_train_loss: 0.2696, original=0.2696, J3=0.0011
    batch_train_loss: 0.3757, original=0.3757, J3=0.0013
    batch_train_loss: 0.2534, original=0.2534, J3=0.0016
    batch_train_loss: 0.4529, original=0.4529, J3=0.0014
    batch_train_loss: 0.2449, original=0.2449, J3=0.0013
    batch_train_loss: 0.3647, original=0.3647, J3=0.0018
    batch_train_loss: 0.2710, original=0.2710, J3=0.0011
    batch_train_loss: 0.2960, original=0.2960, J3=0.0009
    batch_train_loss: 0.2547, original=0.2547, J3=0.0010
(num=200,lam=0.001,coef=0.30000000000000004)epoch=39, trainloss=0.300, testloss=['0.055', '1.466', '0.339', '0.373', '0.692', '0.709', '0.282', '0.736', '0.136', '0.655'], testacc=['98.571', '46.079', '89.438', '87.822', '77.291', '76.345', '91.127', '81.323', '96.715', '79.187']
    batch_train_loss: 0.1615, original=0.1615, J3=0.0014
    batch_train_loss: 0.2681, original=0.2681, J3=0.0013
    batch_train_loss: 0.1792, original=0.1792, J3=0.0011
    batch_train_loss: 0.3473, original=0.3473, J3=0.0009
    batch_train_loss: 0.4293, original=0.4293, J3=0.0013
    batch_train_loss: 0.2405, original=0.2405, J3=0.0011
    batch_train_loss: 0.3693, original=0.3693, J3=0.0011
    batch_train_loss: 0.3449, original=0.3449, J3=0.0011
    batch_train_loss: 0.2146, original=0.2146, J3=0.0019
    batch_train_loss: 0.1868, original=0.1868, J3=0.0009
    batch_train_loss: 0.2301, original=0.2301, J3=0.0017
    batch_train_loss: 0.2544, original=0.2544, J3=0.0012
    batch_train_loss: 0.5173, original=0.5173, J3=0.0011
    batch_train_loss: 0.2495, original=0.2495, J3=0.0009
    batch_train_loss: 0.2567, original=0.2567, J3=0.0016
    batch_train_loss: 0.2729, original=0.2729, J3=0.0007
    batch_train_loss: 0.3058, original=0.3058, J3=0.0010
    batch_train_loss: 0.3583, original=0.3583, J3=0.0009
    batch_train_loss: 0.3665, original=0.3665, J3=0.0010
    batch_train_loss: 0.2036, original=0.2036, J3=0.0008
(num=200,lam=0.001,coef=0.30000000000000004)epoch=40, trainloss=0.288, testloss=['0.064', '1.272', '0.311', '0.260', '0.691', '0.840', '0.342', '0.794', '0.147', '0.625'], testacc=['98.265', '55.242', '89.826', '91.881', '76.680', '71.525', '89.770', '79.961', '95.996', '80.278']
    batch_train_loss: 0.2149, original=0.2149, J3=0.0013
    batch_train_loss: 0.2215, original=0.2215, J3=0.0011
    batch_train_loss: 0.3716, original=0.3716, J3=0.0009
    batch_train_loss: 0.2510, original=0.2510, J3=0.0010
    batch_train_loss: 0.3070, original=0.3070, J3=0.0014
    batch_train_loss: 0.3124, original=0.3124, J3=0.0014
    batch_train_loss: 0.2513, original=0.2513, J3=0.0011
    batch_train_loss: 0.4171, original=0.4171, J3=0.0014
    batch_train_loss: 0.3004, original=0.3004, J3=0.0007
    batch_train_loss: 0.1902, original=0.1902, J3=0.0010
    batch_train_loss: 0.2530, original=0.2530, J3=0.0015
    batch_train_loss: 0.2138, original=0.2138, J3=0.0010
    batch_train_loss: 0.3022, original=0.3022, J3=0.0007
    batch_train_loss: 0.2215, original=0.2215, J3=0.0018
    batch_train_loss: 0.4013, original=0.4013, J3=0.0015
    batch_train_loss: 0.2389, original=0.2389, J3=0.0009
    batch_train_loss: 0.4191, original=0.4191, J3=0.0006
    batch_train_loss: 0.2778, original=0.2778, J3=0.0012
    batch_train_loss: 0.3427, original=0.3427, J3=0.0012
    batch_train_loss: 0.1724, original=0.1724, J3=0.0012
(num=200,lam=0.001,coef=0.30000000000000004)epoch=41, trainloss=0.284, testloss=['0.067', '1.219', '0.308', '0.341', '0.620', '0.565', '0.281', '0.800', '0.147', '0.617'], testacc=['98.163', '58.062', '90.019', '89.505', '79.837', '81.614', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2772, original=0.2772, J3=0.0011
    batch_train_loss: 0.2884, original=0.2884, J3=0.0009
    batch_train_loss: 0.3040, original=0.3040, J3=0.0012
    batch_train_loss: 0.1958, original=0.1958, J3=0.0015
    batch_train_loss: 0.2372, original=0.2372, J3=0.0012
    batch_train_loss: 0.2350, original=0.2350, J3=0.0009
    batch_train_loss: 0.2084, original=0.2084, J3=0.0014
    batch_train_loss: 0.3050, original=0.3050, J3=0.0013
    batch_train_loss: 0.2564, original=0.2564, J3=0.0010
    batch_train_loss: 0.2988, original=0.2988, J3=0.0012
    batch_train_loss: 0.2165, original=0.2165, J3=0.0010
    batch_train_loss: 0.3350, original=0.3350, J3=0.0011
    batch_train_loss: 0.3136, original=0.3136, J3=0.0013
    batch_train_loss: 0.3416, original=0.3416, J3=0.0012
    batch_train_loss: 0.2878, original=0.2878, J3=0.0009
    batch_train_loss: 0.2968, original=0.2968, J3=0.0013
    batch_train_loss: 0.4082, original=0.4082, J3=0.0012
    batch_train_loss: 0.1616, original=0.1616, J3=0.0012
    batch_train_loss: 0.3097, original=0.3097, J3=0.0010
    batch_train_loss: 0.2610, original=0.2610, J3=0.0007
(num=200,lam=0.001,coef=0.30000000000000004)epoch=42, trainloss=0.277, testloss=['0.058', '1.064', '0.270', '0.233', '0.605', '0.758', '0.289', '0.731', '0.224', '0.466'], testacc=['98.469', '67.401', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.224']
    batch_train_loss: 0.2513, original=0.2513, J3=0.0010
    batch_train_loss: 0.3152, original=0.3152, J3=0.0014
    batch_train_loss: 0.2395, original=0.2395, J3=0.0016
    batch_train_loss: 0.2171, original=0.2171, J3=0.0017
    batch_train_loss: 0.2611, original=0.2611, J3=0.0015
    batch_train_loss: 0.3771, original=0.3771, J3=0.0011
    batch_train_loss: 0.3186, original=0.3186, J3=0.0013
    batch_train_loss: 0.2034, original=0.2034, J3=0.0011
    batch_train_loss: 0.2846, original=0.2846, J3=0.0008
    batch_train_loss: 0.2312, original=0.2312, J3=0.0017
    batch_train_loss: 0.3598, original=0.3598, J3=0.0012
    batch_train_loss: 0.2538, original=0.2538, J3=0.0009
    batch_train_loss: 0.3599, original=0.3599, J3=0.0010
    batch_train_loss: 0.2668, original=0.2668, J3=0.0010
    batch_train_loss: 0.2142, original=0.2142, J3=0.0015
    batch_train_loss: 0.3047, original=0.3047, J3=0.0010
    batch_train_loss: 0.3175, original=0.3175, J3=0.0010
    batch_train_loss: 0.2873, original=0.2873, J3=0.0009
    batch_train_loss: 0.2081, original=0.2081, J3=0.0018
    batch_train_loss: 0.1559, original=0.1559, J3=0.0016
(num=200,lam=0.001,coef=0.30000000000000004)epoch=43, trainloss=0.271, testloss=['0.057', '1.165', '0.381', '0.495', '0.499', '0.658', '0.225', '0.727', '0.119', '0.588'], testacc=['98.571', '57.269', '88.372', '84.752', '84.012', '78.251', '93.111', '80.642', '96.920', '80.872']
    batch_train_loss: 0.2160, original=0.2160, J3=0.0008
    batch_train_loss: 0.2583, original=0.2583, J3=0.0012
    batch_train_loss: 0.2966, original=0.2966, J3=0.0008
    batch_train_loss: 0.2531, original=0.2531, J3=0.0011
    batch_train_loss: 0.2896, original=0.2896, J3=0.0013
    batch_train_loss: 0.2386, original=0.2386, J3=0.0014
    batch_train_loss: 0.2135, original=0.2135, J3=0.0012
    batch_train_loss: 0.2812, original=0.2812, J3=0.0017
    batch_train_loss: 0.3188, original=0.3188, J3=0.0018
    batch_train_loss: 0.2540, original=0.2540, J3=0.0015
    batch_train_loss: 0.2930, original=0.2930, J3=0.0016
    batch_train_loss: 0.2689, original=0.2689, J3=0.0010
    batch_train_loss: 0.3156, original=0.3156, J3=0.0013
    batch_train_loss: 0.2409, original=0.2409, J3=0.0013
    batch_train_loss: 0.2852, original=0.2852, J3=0.0011
    batch_train_loss: 0.2584, original=0.2584, J3=0.0011
    batch_train_loss: 0.3142, original=0.3142, J3=0.0015
    batch_train_loss: 0.2751, original=0.2751, J3=0.0012
    batch_train_loss: 0.3429, original=0.3429, J3=0.0013
    batch_train_loss: 0.2106, original=0.2106, J3=0.0010
(num=200,lam=0.001,coef=0.30000000000000004)epoch=44, trainloss=0.271, testloss=['0.070', '1.174', '0.291', '0.401', '0.573', '0.506', '0.251', '0.744', '0.146', '0.542'], testacc=['98.061', '59.559', '90.891', '87.030', '81.161', '82.623', '92.589', '80.545', '95.996', '83.350']
    batch_train_loss: 0.2767, original=0.2767, J3=0.0010
    batch_train_loss: 0.2479, original=0.2479, J3=0.0010
    batch_train_loss: 0.3754, original=0.3754, J3=0.0013
    batch_train_loss: 0.2195, original=0.2195, J3=0.0014
    batch_train_loss: 0.2292, original=0.2292, J3=0.0011
    batch_train_loss: 0.1415, original=0.1415, J3=0.0023
    batch_train_loss: 0.3681, original=0.3681, J3=0.0013
    batch_train_loss: 0.2227, original=0.2227, J3=0.0017
    batch_train_loss: 0.1859, original=0.1859, J3=0.0010
    batch_train_loss: 0.2340, original=0.2340, J3=0.0012
    batch_train_loss: 0.2398, original=0.2398, J3=0.0013
    batch_train_loss: 0.3421, original=0.3421, J3=0.0013
    batch_train_loss: 0.4590, original=0.4590, J3=0.0008
    batch_train_loss: 0.2015, original=0.2015, J3=0.0011
    batch_train_loss: 0.4202, original=0.4202, J3=0.0013
    batch_train_loss: 0.1911, original=0.1911, J3=0.0014
    batch_train_loss: 0.2060, original=0.2060, J3=0.0012
    batch_train_loss: 0.2309, original=0.2309, J3=0.0013
    batch_train_loss: 0.2669, original=0.2669, J3=0.0007
    batch_train_loss: 0.2424, original=0.2424, J3=0.0015
(num=200,lam=0.001,coef=0.30000000000000004)epoch=45, trainloss=0.265, testloss=['0.076', '1.291', '0.374', '0.285', '0.676', '0.678', '0.324', '0.890', '0.098', '0.663'], testacc=['97.857', '51.630', '88.566', '91.089', '77.291', '77.242', '90.501', '76.362', '97.023', '77.106']
    batch_train_loss: 0.2201, original=0.2201, J3=0.0009
    batch_train_loss: 0.2019, original=0.2019, J3=0.0013
    batch_train_loss: 0.2238, original=0.2238, J3=0.0014
    batch_train_loss: 0.2863, original=0.2863, J3=0.0009
    batch_train_loss: 0.2491, original=0.2491, J3=0.0012
    batch_train_loss: 0.5056, original=0.5056, J3=0.0011
    batch_train_loss: 0.2140, original=0.2140, J3=0.0012
    batch_train_loss: 0.3164, original=0.3164, J3=0.0011
    batch_train_loss: 0.1517, original=0.1517, J3=0.0013
    batch_train_loss: 0.2295, original=0.2295, J3=0.0012
    batch_train_loss: 0.2970, original=0.2970, J3=0.0014
    batch_train_loss: 0.1907, original=0.1907, J3=0.0015
    batch_train_loss: 0.3377, original=0.3377, J3=0.0012
    batch_train_loss: 0.2964, original=0.2964, J3=0.0012
    batch_train_loss: 0.3490, original=0.3490, J3=0.0008
    batch_train_loss: 0.3056, original=0.3056, J3=0.0013
    batch_train_loss: 0.2649, original=0.2649, J3=0.0019
    batch_train_loss: 0.2555, original=0.2555, J3=0.0013
    batch_train_loss: 0.1368, original=0.1368, J3=0.0011
    batch_train_loss: 0.2343, original=0.2343, J3=0.0010
(num=200,lam=0.001,coef=0.30000000000000004)epoch=46, trainloss=0.263, testloss=['0.060', '1.076', '0.342', '0.371', '0.734', '0.922', '0.188', '0.700', '0.121', '0.463'], testacc=['98.265', '63.084', '89.147', '88.119', '74.847', '68.834', '94.363', '80.934', '96.817', '85.530']
    batch_train_loss: 0.2722, original=0.2722, J3=0.0011
    batch_train_loss: 0.2510, original=0.2510, J3=0.0013
    batch_train_loss: 0.3160, original=0.3160, J3=0.0009
    batch_train_loss: 0.2393, original=0.2393, J3=0.0013
    batch_train_loss: 0.2810, original=0.2810, J3=0.0014
    batch_train_loss: 0.2607, original=0.2607, J3=0.0010
    batch_train_loss: 0.2712, original=0.2712, J3=0.0011
    batch_train_loss: 0.1114, original=0.1114, J3=0.0013
    batch_train_loss: 0.3785, original=0.3785, J3=0.0007
    batch_train_loss: 0.1890, original=0.1890, J3=0.0016
    batch_train_loss: 0.2333, original=0.2333, J3=0.0011
    batch_train_loss: 0.3406, original=0.3406, J3=0.0009
    batch_train_loss: 0.1676, original=0.1676, J3=0.0015
    batch_train_loss: 0.1981, original=0.1981, J3=0.0012
    batch_train_loss: 0.2948, original=0.2948, J3=0.0012
    batch_train_loss: 0.2015, original=0.2015, J3=0.0018
    batch_train_loss: 0.3914, original=0.3914, J3=0.0011
    batch_train_loss: 0.2322, original=0.2322, J3=0.0008
    batch_train_loss: 0.2619, original=0.2619, J3=0.0011
    batch_train_loss: 0.1750, original=0.1750, J3=0.0020
(num=200,lam=0.001,coef=0.30000000000000004)epoch=47, trainloss=0.253, testloss=['0.055', '1.154', '0.335', '0.268', '0.485', '0.849', '0.271', '0.818', '0.133', '0.513'], testacc=['98.367', '60.000', '89.535', '91.782', '84.420', '71.637', '91.336', '78.405', '96.099', '83.944']
    batch_train_loss: 0.2317, original=0.2317, J3=0.0014
    batch_train_loss: 0.2913, original=0.2913, J3=0.0008
    batch_train_loss: 0.2097, original=0.2097, J3=0.0012
    batch_train_loss: 0.2555, original=0.2555, J3=0.0009
    batch_train_loss: 0.2071, original=0.2071, J3=0.0010
    batch_train_loss: 0.1798, original=0.1798, J3=0.0011
    batch_train_loss: 0.2715, original=0.2715, J3=0.0008
    batch_train_loss: 0.3015, original=0.3015, J3=0.0014
    batch_train_loss: 0.2474, original=0.2474, J3=0.0020
    batch_train_loss: 0.2251, original=0.2251, J3=0.0013
    batch_train_loss: 0.2063, original=0.2063, J3=0.0012
    batch_train_loss: 0.3212, original=0.3212, J3=0.0015
    batch_train_loss: 0.1641, original=0.1641, J3=0.0014
    batch_train_loss: 0.2294, original=0.2294, J3=0.0022
    batch_train_loss: 0.2037, original=0.2037, J3=0.0016
    batch_train_loss: 0.3269, original=0.3269, J3=0.0011
    batch_train_loss: 0.1864, original=0.1864, J3=0.0012
    batch_train_loss: 0.3480, original=0.3480, J3=0.0010
    batch_train_loss: 0.2988, original=0.2988, J3=0.0008
    batch_train_loss: 0.2258, original=0.2258, J3=0.0011
(num=200,lam=0.001,coef=0.30000000000000004)epoch=48, trainloss=0.247, testloss=['0.047', '0.953', '0.313', '0.245', '0.589', '0.791', '0.227', '0.784', '0.166', '0.466'], testacc=['98.673', '70.308', '90.310', '92.178', '80.754', '73.879', '93.319', '79.572', '94.867', '86.125']
    batch_train_loss: 0.2644, original=0.2644, J3=0.0014
    batch_train_loss: 0.3249, original=0.3249, J3=0.0012
    batch_train_loss: 0.2044, original=0.2044, J3=0.0018
    batch_train_loss: 0.1973, original=0.1973, J3=0.0012
    batch_train_loss: 0.2875, original=0.2875, J3=0.0012
    batch_train_loss: 0.2174, original=0.2174, J3=0.0009
    batch_train_loss: 0.1503, original=0.1503, J3=0.0009
    batch_train_loss: 0.2149, original=0.2149, J3=0.0010
    batch_train_loss: 0.2923, original=0.2923, J3=0.0011
    batch_train_loss: 0.1487, original=0.1487, J3=0.0014
    batch_train_loss: 0.2322, original=0.2322, J3=0.0010
    batch_train_loss: 0.2017, original=0.2017, J3=0.0013
    batch_train_loss: 0.1886, original=0.1886, J3=0.0017
    batch_train_loss: 0.2558, original=0.2558, J3=0.0013
    batch_train_loss: 0.4117, original=0.4117, J3=0.0010
    batch_train_loss: 0.2299, original=0.2299, J3=0.0009
    batch_train_loss: 0.2017, original=0.2017, J3=0.0015
    batch_train_loss: 0.3428, original=0.3428, J3=0.0018
    batch_train_loss: 0.2653, original=0.2653, J3=0.0019
    batch_train_loss: 0.1721, original=0.1721, J3=0.0011
(num=200,lam=0.001,coef=0.30000000000000004)epoch=49, trainloss=0.240, testloss=['0.081', '0.972', '0.285', '0.378', '0.582', '0.481', '0.229', '0.707', '0.119', '0.636'], testacc=['97.959', '68.282', '91.279', '88.119', '81.263', '83.184', '93.215', '82.879', '97.023', '78.791']
    batch_train_loss: 0.1952, original=0.1952, J3=0.0020
    batch_train_loss: 0.3652, original=0.3652, J3=0.0011
    batch_train_loss: 0.3472, original=0.3472, J3=0.0008
    batch_train_loss: 0.3105, original=0.3105, J3=0.0013
    batch_train_loss: 0.2067, original=0.2067, J3=0.0016
    batch_train_loss: 0.3001, original=0.3001, J3=0.0010
    batch_train_loss: 0.2685, original=0.2685, J3=0.0012
    batch_train_loss: 0.2056, original=0.2056, J3=0.0010
    batch_train_loss: 0.1376, original=0.1376, J3=0.0015
    batch_train_loss: 0.2201, original=0.2201, J3=0.0014
    batch_train_loss: 0.2609, original=0.2609, J3=0.0018
    batch_train_loss: 0.1048, original=0.1048, J3=0.0012
    batch_train_loss: 0.2011, original=0.2011, J3=0.0008
    batch_train_loss: 0.3228, original=0.3228, J3=0.0010
    batch_train_loss: 0.3291, original=0.3291, J3=0.0007
    batch_train_loss: 0.2090, original=0.2090, J3=0.0016
    batch_train_loss: 0.1698, original=0.1698, J3=0.0014
    batch_train_loss: 0.1924, original=0.1924, J3=0.0010
