[31.83849792 20.87125397 32.2118042  30.23457642 28.36330261 30.91230774
 29.18162537 27.34819031 30.72253418 27.69788818]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.4070, original=0.4070, J6=0.0395
    batch_train_loss: 0.3566, original=0.3566, J6=0.0357
    batch_train_loss: 0.3693, original=0.3693, J6=0.0366
    batch_train_loss: 0.2563, original=0.2563, J6=0.0304
    batch_train_loss: 0.4583, original=0.4583, J6=0.0373
    batch_train_loss: 0.3927, original=0.3927, J6=0.0340
    batch_train_loss: 0.2435, original=0.2435, J6=0.0341
    batch_train_loss: 0.2688, original=0.2688, J6=0.0336
    batch_train_loss: 0.2957, original=0.2957, J6=0.0354
    batch_train_loss: 0.3852, original=0.3852, J6=0.0369
    batch_train_loss: 0.3430, original=0.3430, J6=0.0383
    batch_train_loss: 0.2702, original=0.2702, J6=0.0406
    batch_train_loss: 0.2951, original=0.2951, J6=0.0314
    batch_train_loss: 0.3946, original=0.3946, J6=0.0340
    batch_train_loss: 0.3893, original=0.3893, J6=0.0398
    batch_train_loss: 0.2502, original=0.2502, J6=0.0339
    batch_train_loss: 0.4457, original=0.4457, J6=0.0391
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=38, trainloss=0.342, testloss=['0.068', '0.976', '0.355', '0.342', '0.605', '0.659', '0.312', '0.722', '0.154', '0.579'], testacc=['98.469', '68.987', '88.857', '89.505', '79.735', '77.578', '90.710', '80.350', '96.201', '83.053']
    batch_train_loss: 0.3637, original=0.3637, J6=0.0368
    batch_train_loss: 0.2720, original=0.2720, J6=0.0321
    batch_train_loss: 0.3114, original=0.3114, J6=0.0340
    batch_train_loss: 0.4011, original=0.4011, J6=0.0379
    batch_train_loss: 0.3094, original=0.3094, J6=0.0362
    batch_train_loss: 0.2920, original=0.2920, J6=0.0326
    batch_train_loss: 0.3943, original=0.3943, J6=0.0338
    batch_train_loss: 0.2339, original=0.2339, J6=0.0295
    batch_train_loss: 0.4027, original=0.4027, J6=0.0400
    batch_train_loss: 0.3923, original=0.3923, J6=0.0393
    batch_train_loss: 0.2824, original=0.2824, J6=0.0362
    batch_train_loss: 0.3222, original=0.3222, J6=0.0355
    batch_train_loss: 0.4160, original=0.4160, J6=0.0368
    batch_train_loss: 0.2963, original=0.2963, J6=0.0327
    batch_train_loss: 0.4709, original=0.4709, J6=0.0368
    batch_train_loss: 0.2729, original=0.2729, J6=0.0319
    batch_train_loss: 0.3933, original=0.3933, J6=0.0321
    batch_train_loss: 0.3020, original=0.3020, J6=0.0346
    batch_train_loss: 0.3358, original=0.3358, J6=0.0352
    batch_train_loss: 0.2946, original=0.2946, J6=0.0374
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=39, trainloss=0.338, testloss=['0.064', '1.140', '0.322', '0.343', '0.614', '0.740', '0.273', '0.697', '0.153', '0.645'], testacc=['98.469', '62.291', '89.438', '89.307', '80.041', '74.888', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2004, original=0.2004, J6=0.0304
    batch_train_loss: 0.3064, original=0.3064, J6=0.0328
    batch_train_loss: 0.2162, original=0.2162, J6=0.0336
    batch_train_loss: 0.3950, original=0.3950, J6=0.0399
    batch_train_loss: 0.4507, original=0.4507, J6=0.0374
    batch_train_loss: 0.2942, original=0.2942, J6=0.0375
    batch_train_loss: 0.4043, original=0.4043, J6=0.0384
    batch_train_loss: 0.3908, original=0.3908, J6=0.0403
    batch_train_loss: 0.2511, original=0.2511, J6=0.0296
    batch_train_loss: 0.2381, original=0.2381, J6=0.0360
    batch_train_loss: 0.2721, original=0.2721, J6=0.0354
    batch_train_loss: 0.2952, original=0.2952, J6=0.0312
    batch_train_loss: 0.5320, original=0.5320, J6=0.0360
    batch_train_loss: 0.2988, original=0.2988, J6=0.0355
    batch_train_loss: 0.2942, original=0.2942, J6=0.0337
    batch_train_loss: 0.3261, original=0.3261, J6=0.0372
    batch_train_loss: 0.3363, original=0.3363, J6=0.0323
    batch_train_loss: 0.3996, original=0.3996, J6=0.0370
    batch_train_loss: 0.4053, original=0.4053, J6=0.0402
    batch_train_loss: 0.2544, original=0.2544, J6=0.0358
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=40, trainloss=0.328, testloss=['0.065', '1.019', '0.322', '0.290', '0.645', '0.770', '0.325', '0.754', '0.152', '0.543'], testacc=['98.673', '66.960', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2614, original=0.2614, J6=0.0363
    batch_train_loss: 0.2674, original=0.2674, J6=0.0378
    batch_train_loss: 0.4144, original=0.4144, J6=0.0379
    batch_train_loss: 0.2908, original=0.2908, J6=0.0358
    batch_train_loss: 0.3439, original=0.3439, J6=0.0337
    batch_train_loss: 0.3533, original=0.3533, J6=0.0344
    batch_train_loss: 0.2966, original=0.2966, J6=0.0359
    batch_train_loss: 0.4418, original=0.4418, J6=0.0371
    batch_train_loss: 0.3314, original=0.3314, J6=0.0376
    batch_train_loss: 0.2374, original=0.2374, J6=0.0345
    batch_train_loss: 0.2942, original=0.2942, J6=0.0335
    batch_train_loss: 0.2569, original=0.2569, J6=0.0324
    batch_train_loss: 0.3526, original=0.3526, J6=0.0351
    batch_train_loss: 0.2628, original=0.2628, J6=0.0305
    batch_train_loss: 0.4336, original=0.4336, J6=0.0388
    batch_train_loss: 0.2881, original=0.2881, J6=0.0373
    batch_train_loss: 0.4544, original=0.4544, J6=0.0401
    batch_train_loss: 0.3232, original=0.3232, J6=0.0366
    batch_train_loss: 0.3714, original=0.3714, J6=0.0352
    batch_train_loss: 0.2140, original=0.2140, J6=0.0309
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=41, trainloss=0.324, testloss=['0.069', '0.999', '0.316', '0.349', '0.684', '0.600', '0.277', '0.755', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.884', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3101, original=0.3101, J6=0.0332
    batch_train_loss: 0.3312, original=0.3312, J6=0.0358
    batch_train_loss: 0.3394, original=0.3394, J6=0.0341
    batch_train_loss: 0.2342, original=0.2342, J6=0.0311
    batch_train_loss: 0.2836, original=0.2836, J6=0.0352
    batch_train_loss: 0.2751, original=0.2751, J6=0.0381
    batch_train_loss: 0.2500, original=0.2500, J6=0.0349
    batch_train_loss: 0.3476, original=0.3476, J6=0.0362
    batch_train_loss: 0.3059, original=0.3059, J6=0.0382
    batch_train_loss: 0.3413, original=0.3413, J6=0.0339
    batch_train_loss: 0.2606, original=0.2606, J6=0.0342
    batch_train_loss: 0.3707, original=0.3707, J6=0.0402
    batch_train_loss: 0.3370, original=0.3370, J6=0.0356
    batch_train_loss: 0.3878, original=0.3878, J6=0.0365
    batch_train_loss: 0.3251, original=0.3251, J6=0.0354
    batch_train_loss: 0.3452, original=0.3452, J6=0.0363
    batch_train_loss: 0.4314, original=0.4314, J6=0.0313
    batch_train_loss: 0.2037, original=0.2037, J6=0.0309
    batch_train_loss: 0.3457, original=0.3457, J6=0.0355
    batch_train_loss: 0.3064, original=0.3064, J6=0.0405
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=42, trainloss=0.317, testloss=['0.062', '0.891', '0.281', '0.257', '0.574', '0.803', '0.292', '0.697', '0.193', '0.482'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2849, original=0.2849, J6=0.0343
    batch_train_loss: 0.3520, original=0.3520, J6=0.0384
    batch_train_loss: 0.2738, original=0.2738, J6=0.0321
    batch_train_loss: 0.2522, original=0.2522, J6=0.0296
    batch_train_loss: 0.2979, original=0.2979, J6=0.0325
    batch_train_loss: 0.4154, original=0.4154, J6=0.0389
    batch_train_loss: 0.3589, original=0.3589, J6=0.0391
    batch_train_loss: 0.2461, original=0.2461, J6=0.0365
    batch_train_loss: 0.3286, original=0.3286, J6=0.0348
    batch_train_loss: 0.2849, original=0.2849, J6=0.0351
    batch_train_loss: 0.4069, original=0.4069, J6=0.0376
    batch_train_loss: 0.3012, original=0.3012, J6=0.0345
    batch_train_loss: 0.4056, original=0.4056, J6=0.0349
    batch_train_loss: 0.3011, original=0.3011, J6=0.0346
    batch_train_loss: 0.2500, original=0.2500, J6=0.0315
    batch_train_loss: 0.3463, original=0.3463, J6=0.0347
    batch_train_loss: 0.3553, original=0.3553, J6=0.0372
    batch_train_loss: 0.3321, original=0.3321, J6=0.0369
    batch_train_loss: 0.2480, original=0.2480, J6=0.0313
    batch_train_loss: 0.1984, original=0.1984, J6=0.0336
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=43, trainloss=0.312, testloss=['0.064', '0.974', '0.369', '0.500', '0.531', '0.660', '0.237', '0.701', '0.108', '0.642'], testacc=['98.673', '66.872', '88.760', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2606, original=0.2606, J6=0.0350
    batch_train_loss: 0.3027, original=0.3027, J6=0.0332
    batch_train_loss: 0.3335, original=0.3335, J6=0.0339
    batch_train_loss: 0.2962, original=0.2962, J6=0.0334
    batch_train_loss: 0.3276, original=0.3276, J6=0.0321
    batch_train_loss: 0.2755, original=0.2755, J6=0.0344
    batch_train_loss: 0.2514, original=0.2514, J6=0.0333
    batch_train_loss: 0.3254, original=0.3254, J6=0.0364
    batch_train_loss: 0.3594, original=0.3594, J6=0.0351
    batch_train_loss: 0.2876, original=0.2876, J6=0.0351
    batch_train_loss: 0.3124, original=0.3124, J6=0.0307
    batch_train_loss: 0.3072, original=0.3072, J6=0.0363
    batch_train_loss: 0.3673, original=0.3673, J6=0.0414
    batch_train_loss: 0.2741, original=0.2741, J6=0.0354
    batch_train_loss: 0.3202, original=0.3202, J6=0.0345
    batch_train_loss: 0.3012, original=0.3012, J6=0.0369
    batch_train_loss: 0.3485, original=0.3485, J6=0.0437
    batch_train_loss: 0.3222, original=0.3222, J6=0.0369
    batch_train_loss: 0.3790, original=0.3790, J6=0.0350
    batch_train_loss: 0.2485, original=0.2485, J6=0.0337
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=44, trainloss=0.310, testloss=['0.068', '0.931', '0.295', '0.340', '0.546', '0.587', '0.256', '0.685', '0.158', '0.516'], testacc=['98.367', '70.661', '90.213', '89.406', '82.485', '80.717', '92.380', '81.226', '95.893', '85.332']
    batch_train_loss: 0.3205, original=0.3205, J6=0.0379
    batch_train_loss: 0.2870, original=0.2870, J6=0.0358
    batch_train_loss: 0.4065, original=0.4065, J6=0.0370
    batch_train_loss: 0.2636, original=0.2636, J6=0.0370
    batch_train_loss: 0.2775, original=0.2775, J6=0.0339
    batch_train_loss: 0.1843, original=0.1843, J6=0.0307
    batch_train_loss: 0.3811, original=0.3811, J6=0.0319
    batch_train_loss: 0.2659, original=0.2659, J6=0.0330
    batch_train_loss: 0.2335, original=0.2335, J6=0.0382
    batch_train_loss: 0.2788, original=0.2788, J6=0.0361
    batch_train_loss: 0.2802, original=0.2802, J6=0.0353
    batch_train_loss: 0.3772, original=0.3772, J6=0.0368
    batch_train_loss: 0.4847, original=0.4847, J6=0.0422
    batch_train_loss: 0.2389, original=0.2389, J6=0.0321
    batch_train_loss: 0.4454, original=0.4454, J6=0.0371
    batch_train_loss: 0.2251, original=0.2251, J6=0.0312
    batch_train_loss: 0.2487, original=0.2487, J6=0.0324
    batch_train_loss: 0.2748, original=0.2748, J6=0.0360
    batch_train_loss: 0.3121, original=0.3121, J6=0.0396
    batch_train_loss: 0.2768, original=0.2768, J6=0.0324
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=45, trainloss=0.303, testloss=['0.075', '1.035', '0.357', '0.319', '0.638', '0.768', '0.286', '0.796', '0.097', '0.668'], testacc=['98.265', '63.877', '88.663', '90.000', '78.921', '72.534', '91.127', '78.016', '97.639', '77.701']
    batch_train_loss: 0.2697, original=0.2697, J6=0.0373
    batch_train_loss: 0.2435, original=0.2435, J6=0.0314
    batch_train_loss: 0.2689, original=0.2689, J6=0.0327
    batch_train_loss: 0.3184, original=0.3184, J6=0.0370
    batch_train_loss: 0.2980, original=0.2980, J6=0.0386
    batch_train_loss: 0.5265, original=0.5265, J6=0.0415
    batch_train_loss: 0.2541, original=0.2541, J6=0.0336
    batch_train_loss: 0.3273, original=0.3273, J6=0.0328
    batch_train_loss: 0.1938, original=0.1938, J6=0.0326
    batch_train_loss: 0.2692, original=0.2692, J6=0.0334
    batch_train_loss: 0.3433, original=0.3433, J6=0.0365
    batch_train_loss: 0.2308, original=0.2308, J6=0.0323
    batch_train_loss: 0.3789, original=0.3789, J6=0.0359
    batch_train_loss: 0.3276, original=0.3276, J6=0.0359
    batch_train_loss: 0.3805, original=0.3805, J6=0.0363
    batch_train_loss: 0.3331, original=0.3331, J6=0.0369
    batch_train_loss: 0.2915, original=0.2915, J6=0.0329
    batch_train_loss: 0.2969, original=0.2969, J6=0.0329
    batch_train_loss: 0.1816, original=0.1816, J6=0.0362
    batch_train_loss: 0.2717, original=0.2717, J6=0.0382
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=46, trainloss=0.300, testloss=['0.063', '0.909', '0.330', '0.389', '0.588', '0.872', '0.226', '0.656', '0.110', '0.554'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.058', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3170, original=0.3170, J6=0.0338
    batch_train_loss: 0.2897, original=0.2897, J6=0.0372
    batch_train_loss: 0.3519, original=0.3519, J6=0.0347
    batch_train_loss: 0.2786, original=0.2786, J6=0.0346
    batch_train_loss: 0.3243, original=0.3243, J6=0.0391
    batch_train_loss: 0.3047, original=0.3047, J6=0.0341
    batch_train_loss: 0.3060, original=0.3060, J6=0.0358
    batch_train_loss: 0.1575, original=0.1575, J6=0.0328
    batch_train_loss: 0.4107, original=0.4107, J6=0.0390
    batch_train_loss: 0.2253, original=0.2253, J6=0.0286
    batch_train_loss: 0.2688, original=0.2688, J6=0.0330
    batch_train_loss: 0.3617, original=0.3617, J6=0.0358
    batch_train_loss: 0.2016, original=0.2016, J6=0.0328
    batch_train_loss: 0.2361, original=0.2361, J6=0.0345
    batch_train_loss: 0.3284, original=0.3284, J6=0.0354
    batch_train_loss: 0.2483, original=0.2483, J6=0.0354
    batch_train_loss: 0.4226, original=0.4226, J6=0.0353
    batch_train_loss: 0.2834, original=0.2834, J6=0.0384
    batch_train_loss: 0.3035, original=0.3035, J6=0.0365
    batch_train_loss: 0.2045, original=0.2045, J6=0.0305
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=47, trainloss=0.291, testloss=['0.061', '0.912', '0.318', '0.273', '0.491', '0.774', '0.254', '0.734', '0.137', '0.546'], testacc=['98.469', '70.925', '89.632', '91.683', '84.114', '74.103', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2703, original=0.2703, J6=0.0355
    batch_train_loss: 0.3280, original=0.3280, J6=0.0330
    batch_train_loss: 0.2561, original=0.2561, J6=0.0360
    batch_train_loss: 0.2896, original=0.2896, J6=0.0326
    batch_train_loss: 0.2491, original=0.2491, J6=0.0337
    batch_train_loss: 0.2148, original=0.2148, J6=0.0339
    batch_train_loss: 0.3089, original=0.3089, J6=0.0372
    batch_train_loss: 0.3561, original=0.3561, J6=0.0382
    batch_train_loss: 0.2878, original=0.2878, J6=0.0345
    batch_train_loss: 0.2708, original=0.2708, J6=0.0317
    batch_train_loss: 0.2503, original=0.2503, J6=0.0354
    batch_train_loss: 0.3654, original=0.3654, J6=0.0382
    batch_train_loss: 0.2056, original=0.2056, J6=0.0324
    batch_train_loss: 0.2672, original=0.2672, J6=0.0338
    batch_train_loss: 0.2381, original=0.2381, J6=0.0297
    batch_train_loss: 0.3668, original=0.3668, J6=0.0390
    batch_train_loss: 0.2232, original=0.2232, J6=0.0361
    batch_train_loss: 0.3646, original=0.3646, J6=0.0352
    batch_train_loss: 0.3511, original=0.3511, J6=0.0397
    batch_train_loss: 0.2720, original=0.2720, J6=0.0361
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=48, trainloss=0.287, testloss=['0.054', '0.762', '0.294', '0.282', '0.549', '0.705', '0.231', '0.696', '0.157', '0.482'], testacc=['98.469', '78.590', '90.407', '91.089', '82.077', '76.457', '93.215', '80.739', '95.585', '85.927']
    batch_train_loss: 0.3031, original=0.3031, J6=0.0348
    batch_train_loss: 0.3594, original=0.3594, J6=0.0345
    batch_train_loss: 0.2456, original=0.2456, J6=0.0332
    batch_train_loss: 0.2485, original=0.2485, J6=0.0359
    batch_train_loss: 0.3306, original=0.3306, J6=0.0345
    batch_train_loss: 0.2633, original=0.2633, J6=0.0342
    batch_train_loss: 0.2021, original=0.2021, J6=0.0353
    batch_train_loss: 0.2571, original=0.2571, J6=0.0353
    batch_train_loss: 0.3367, original=0.3367, J6=0.0399
    batch_train_loss: 0.1903, original=0.1903, J6=0.0328
    batch_train_loss: 0.2710, original=0.2710, J6=0.0380
    batch_train_loss: 0.2409, original=0.2409, J6=0.0338
    batch_train_loss: 0.2252, original=0.2252, J6=0.0320
    batch_train_loss: 0.2948, original=0.2948, J6=0.0318
    batch_train_loss: 0.4395, original=0.4395, J6=0.0392
    batch_train_loss: 0.2818, original=0.2818, J6=0.0394
    batch_train_loss: 0.2510, original=0.2510, J6=0.0329
    batch_train_loss: 0.3895, original=0.3895, J6=0.0350
    batch_train_loss: 0.3044, original=0.3044, J6=0.0339
    batch_train_loss: 0.2195, original=0.2195, J6=0.0351
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=49, trainloss=0.283, testloss=['0.074', '0.841', '0.319', '0.370', '0.554', '0.595', '0.239', '0.678', '0.104', '0.623'], testacc=['98.367', '72.775', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2313, original=0.2313, J6=0.0319
    batch_train_loss: 0.3931, original=0.3931, J6=0.0353
    batch_train_loss: 0.3866, original=0.3866, J6=0.0404
    batch_train_loss: 0.3364, original=0.3364, J6=0.0323
    batch_train_loss: 0.2376, original=0.2376, J6=0.0328
    batch_train_loss: 0.3435, original=0.3435, J6=0.0422
    batch_train_loss: 0.3033, original=0.3033, J6=0.0351
    batch_train_loss: 0.2544, original=0.2544, J6=0.0369
    batch_train_loss: 0.1751, original=0.1751, J6=0.0291
    batch_train_loss: 0.2598, original=0.2598, J6=0.0332
    batch_train_loss: 0.3019, original=0.3019, J6=0.0328
    batch_train_loss: 0.1537, original=0.1537, J6=0.0361
    batch_train_loss: 0.2411, original=0.2411, J6=0.0370
    batch_train_loss: 0.3480, original=0.3480, J6=0.0362
    batch_train_loss: 0.3728, original=0.3728, J6=0.0400
    batch_train_loss: 0.2484, original=0.2484, J6=0.0312
    batch_train_loss: 0.2049, original=0.2049, J6=0.0327
    batch_train_loss: 0.2393, original=0.2393, J6=0.0359
    batch_train_loss: 0.2794, original=0.2794, J6=0.0312
    batch_train_loss: 0.2974, original=0.2974, J6=0.0354
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=50, trainloss=0.280, testloss=['0.057', '0.866', '0.284', '0.250', '0.619', '0.929', '0.289', '0.734', '0.129', '0.480'], testacc=['98.571', '72.335', '90.601', '92.178', '79.124', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2857, original=0.2857, J6=0.0325
    batch_train_loss: 0.3318, original=0.3318, J6=0.0406
    batch_train_loss: 0.3085, original=0.3085, J6=0.0306
    batch_train_loss: 0.2793, original=0.2793, J6=0.0355
    batch_train_loss: 0.3840, original=0.3840, J6=0.0340
    batch_train_loss: 0.3330, original=0.3330, J6=0.0357
    batch_train_loss: 0.1987, original=0.1987, J6=0.0342
    batch_train_loss: 0.1465, original=0.1465, J6=0.0313
    batch_train_loss: 0.3176, original=0.3176, J6=0.0352
    batch_train_loss: 0.3453, original=0.3453, J6=0.0339
    batch_train_loss: 0.2570, original=0.2570, J6=0.0347
    batch_train_loss: 0.2410, original=0.2410, J6=0.0344
    batch_train_loss: 0.2511, original=0.2511, J6=0.0353
    batch_train_loss: 0.2399, original=0.2399, J6=0.0371
    batch_train_loss: 0.2005, original=0.2005, J6=0.0335
    batch_train_loss: 0.2848, original=0.2848, J6=0.0351
    batch_train_loss: 0.3007, original=0.3007, J6=0.0334
    batch_train_loss: 0.2391, original=0.2391, J6=0.0378
    batch_train_loss: 0.2419, original=0.2419, J6=0.0358
    batch_train_loss: 0.3233, original=0.3233, J6=0.0372
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=51, trainloss=0.275, testloss=['0.060', '0.921', '0.339', '0.425', '0.595', '0.695', '0.264', '0.666', '0.083', '0.639'], testacc=['98.776', '67.577', '89.341', '85.941', '80.143', '76.457', '91.649', '82.101', '97.947', '78.097']
    batch_train_loss: 0.3004, original=0.3004, J6=0.0378
    batch_train_loss: 0.2674, original=0.2674, J6=0.0366
    batch_train_loss: 0.2514, original=0.2514, J6=0.0370
    batch_train_loss: 0.3342, original=0.3342, J6=0.0351
    batch_train_loss: 0.3196, original=0.3196, J6=0.0362
    batch_train_loss: 0.2288, original=0.2288, J6=0.0313
    batch_train_loss: 0.2497, original=0.2497, J6=0.0388
    batch_train_loss: 0.2706, original=0.2706, J6=0.0335
    batch_train_loss: 0.1996, original=0.1996, J6=0.0353
    batch_train_loss: 0.3936, original=0.3936, J6=0.0360
    batch_train_loss: 0.1832, original=0.1832, J6=0.0321
    batch_train_loss: 0.2911, original=0.2911, J6=0.0353
    batch_train_loss: 0.2444, original=0.2444, J6=0.0325
    batch_train_loss: 0.1592, original=0.1592, J6=0.0303
    batch_train_loss: 0.4735, original=0.4735, J6=0.0369
    batch_train_loss: 0.2797, original=0.2797, J6=0.0337
    batch_train_loss: 0.2628, original=0.2628, J6=0.0376
    batch_train_loss: 0.2293, original=0.2293, J6=0.0370
    batch_train_loss: 0.2581, original=0.2581, J6=0.0377
    batch_train_loss: 0.2388, original=0.2388, J6=0.0296
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=52, trainloss=0.272, testloss=['0.063', '0.860', '0.312', '0.293', '0.625', '0.668', '0.229', '0.706', '0.120', '0.432'], testacc=['98.367', '72.159', '89.632', '90.891', '78.717', '77.354', '92.797', '79.961', '96.817', '86.620']
    batch_train_loss: 0.2785, original=0.2785, J6=0.0306
    batch_train_loss: 0.2068, original=0.2068, J6=0.0353
    batch_train_loss: 0.2766, original=0.2766, J6=0.0349
    batch_train_loss: 0.2487, original=0.2487, J6=0.0344
    batch_train_loss: 0.2420, original=0.2420, J6=0.0345
    batch_train_loss: 0.2503, original=0.2503, J6=0.0334
    batch_train_loss: 0.2571, original=0.2571, J6=0.0360
    batch_train_loss: 0.2345, original=0.2345, J6=0.0336
    batch_train_loss: 0.2585, original=0.2585, J6=0.0335
    batch_train_loss: 0.2953, original=0.2953, J6=0.0375
    batch_train_loss: 0.2945, original=0.2945, J6=0.0341
    batch_train_loss: 0.2928, original=0.2928, J6=0.0376
    batch_train_loss: 0.2800, original=0.2800, J6=0.0378
    batch_train_loss: 0.3436, original=0.3436, J6=0.0328
    batch_train_loss: 0.2440, original=0.2440, J6=0.0375
    batch_train_loss: 0.3852, original=0.3852, J6=0.0373
    batch_train_loss: 0.1785, original=0.1785, J6=0.0350
    batch_train_loss: 0.2630, original=0.2630, J6=0.0341
    batch_train_loss: 0.2418, original=0.2418, J6=0.0349
    batch_train_loss: 0.2271, original=0.2271, J6=0.0360
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=53, trainloss=0.265, testloss=['0.056', '0.640', '0.264', '0.248', '0.481', '0.740', '0.237', '0.651', '0.160', '0.434'], testacc=['98.469', '83.700', '91.667', '91.782', '84.420', '75.224', '93.006', '82.101', '95.380', '87.314']
    batch_train_loss: 0.2251, original=0.2251, J6=0.0359
    batch_train_loss: 0.2990, original=0.2990, J6=0.0348
    batch_train_loss: 0.2149, original=0.2149, J6=0.0368
    batch_train_loss: 0.2845, original=0.2845, J6=0.0359
    batch_train_loss: 0.2432, original=0.2432, J6=0.0348
    batch_train_loss: 0.2195, original=0.2195, J6=0.0314
    batch_train_loss: 0.3514, original=0.3514, J6=0.0380
    batch_train_loss: 0.2142, original=0.2142, J6=0.0363
    batch_train_loss: 0.4842, original=0.4842, J6=0.0413
    batch_train_loss: 0.2644, original=0.2644, J6=0.0378
    batch_train_loss: 0.2308, original=0.2308, J6=0.0352
    batch_train_loss: 0.1943, original=0.1943, J6=0.0377
    batch_train_loss: 0.2412, original=0.2412, J6=0.0334
    batch_train_loss: 0.2581, original=0.2581, J6=0.0341
    batch_train_loss: 0.2637, original=0.2637, J6=0.0388
    batch_train_loss: 0.2755, original=0.2755, J6=0.0356
    batch_train_loss: 0.2474, original=0.2474, J6=0.0317
    batch_train_loss: 0.2345, original=0.2345, J6=0.0298
    batch_train_loss: 0.1936, original=0.1936, J6=0.0277
    batch_train_loss: 0.2979, original=0.2979, J6=0.0350
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=54, trainloss=0.262, testloss=['0.056', '0.755', '0.331', '0.295', '0.458', '0.671', '0.226', '0.713', '0.114', '0.521'], testacc=['98.776', '76.388', '89.535', '90.792', '84.827', '77.691', '92.797', '80.156', '97.228', '83.152']
    batch_train_loss: 0.2955, original=0.2955, J6=0.0359
    batch_train_loss: 0.2601, original=0.2601, J6=0.0340
    batch_train_loss: 0.2466, original=0.2466, J6=0.0345
    batch_train_loss: 0.3196, original=0.3196, J6=0.0362
    batch_train_loss: 0.2432, original=0.2432, J6=0.0328
    batch_train_loss: 0.2510, original=0.2510, J6=0.0334
    batch_train_loss: 0.2324, original=0.2324, J6=0.0336
    batch_train_loss: 0.1738, original=0.1738, J6=0.0318
    batch_train_loss: 0.2544, original=0.2544, J6=0.0327
    batch_train_loss: 0.2111, original=0.2111, J6=0.0396
    batch_train_loss: 0.3240, original=0.3240, J6=0.0342
    batch_train_loss: 0.2539, original=0.2539, J6=0.0391
    batch_train_loss: 0.2532, original=0.2532, J6=0.0345
    batch_train_loss: 0.2961, original=0.2961, J6=0.0377
    batch_train_loss: 0.1667, original=0.1667, J6=0.0306
    batch_train_loss: 0.3020, original=0.3020, J6=0.0365
    batch_train_loss: 0.3694, original=0.3694, J6=0.0378
    batch_train_loss: 0.2137, original=0.2137, J6=0.0325
    batch_train_loss: 0.3245, original=0.3245, J6=0.0356
    batch_train_loss: 0.1482, original=0.1482, J6=0.0324
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=55, trainloss=0.257, testloss=['0.057', '0.704', '0.253', '0.248', '0.610', '0.730', '0.222', '0.739', '0.139', '0.442'], testacc=['98.469', '80.088', '92.248', '91.881', '79.430', '75.785', '93.319', '79.864', '95.893', '86.819']
    batch_train_loss: 0.3276, original=0.3276, J6=0.0388
    batch_train_loss: 0.2113, original=0.2113, J6=0.0347
    batch_train_loss: 0.1819, original=0.1819, J6=0.0367
    batch_train_loss: 0.3723, original=0.3723, J6=0.0358
    batch_train_loss: 0.2514, original=0.2514, J6=0.0351
    batch_train_loss: 0.2963, original=0.2963, J6=0.0316
    batch_train_loss: 0.2136, original=0.2136, J6=0.0344
    batch_train_loss: 0.2709, original=0.2709, J6=0.0419
    batch_train_loss: 0.2036, original=0.2036, J6=0.0346
    batch_train_loss: 0.1876, original=0.1876, J6=0.0322
    batch_train_loss: 0.1240, original=0.1240, J6=0.0293
    batch_train_loss: 0.2137, original=0.2137, J6=0.0327
    batch_train_loss: 0.4026, original=0.4026, J6=0.0361
    batch_train_loss: 0.3189, original=0.3189, J6=0.0366
    batch_train_loss: 0.2805, original=0.2805, J6=0.0328
    batch_train_loss: 0.1732, original=0.1732, J6=0.0299
